CYCLE	CMDPOS5	out_0.0	in_0.0
50245	30.571	0	0
50246	31.248	0	0
50247	31.919	0	0
50248	32.583	0	0
50249	33.238	0	0
50250	33.885	0	0
50251	34.522	0	0
50252	35.148	0	0
50253	35.764	0	0
50254	36.367	0	0
50255	36.959	0	0
50256	37.537	0	0
50257	38.101	0	0
50258	38.653	0	0
50259	39.191	0	0
50260	39.716	0	0
50261	40.227	0	0
50262	40.725	0	0
50263	41.210	0	0
50264	41.682	0	0
50265	42.141	0	0
50266	42.586	0	0
50267	43.018	0	0
50268	43.436	0	0
50269	43.841	0	0
50270	44.233	0	0
50271	44.612	0	0
50272	44.977	0	0
50273	45.330	0	0
50274	45.668	0	0
50275	45.994	0	0
50276	46.306	0	0
50277	46.605	0	0
50278	46.891	0	0
50279	47.163	0	0
50280	47.422	0	0
50281	47.668	0	0
50282	47.901	0	0
50283	48.120	0	0
50284	48.326	0	0
50285	48.518	0	0
50286	48.698	0	0
50287	48.864	0	0
50288	49.017	0	0
50289	49.156	0	0
50290	49.282	0	0
50291	49.396	0	0
50292	49.496	0	0
50293	49.585	0	0
50294	49.662	0	0
50295	49.730	0	0
50296	49.787	0	0
50297	49.836	0	0
50298	49.877	0	0
50299	49.910	0	0
50300	49.937	0	0
50301	49.958	0	0
50302	49.973	0	0
50303	49.985	0	0
50304	49.992	0	0
50305	49.997	0	0
50306	49.999	0	0
50307	50.000	0	0
50308	50.000	0	0
50309	50.000	0	0
50310	50.000	0	0
50311	50.000	0	0
50312	50.000	0	0
50313	50.000	0	0
50314	50.000	0	0
50315	50.000	0	0
50316	50.000	0	0
50317	50.000	0	0
50318	50.000	0	0
50319	50.000	0	0
50320	50.000	0	0
50321	50.000	0	0
50322	50.000	0	0
50323	50.000	0	0
50324	50.000	0	0
50325	50.000	0	0
50326	50.000	0	0
50327	50.000	0	0
50328	50.000	0	0
50329	50.000	0	0
50330	50.000	0	0
50331	50.000	0	0
50332	50.000	0	0
50333	50.000	0	0
50334	50.000	0	0
50335	50.000	0	0
50336	50.000	0	0
50337	50.000	0	0
50338	50.000	0	0
50339	50.000	0	0
50340	50.000	0	0
50341	50.000	0	0
50342	50.000	0	0
50343	50.000	0	0
50344	50.000	0	0
50345	50.000	0	0
50346	50.000	0	0
50347	50.000	0	0
50348	50.000	0	0
50349	50.000	0	0
50350	50.000	0	0
50351	50.000	0	0
50352	50.000	0	0
50353	50.000	0	0
50354	50.000	0	0
50355	50.000	0	0
50356	50.000	0	0
50357	50.000	0	0
50358	50.000	0	0
50359	50.000	0	0
50360	50.000	0	0
50361	50.000	0	0
50362	50.000	0	0
50363	50.000	0	0
50364	50.000	0	0
50365	50.000	0	0
50366	50.000	0	0
50367	50.000	0	0
50368	50.000	0	0
50369	50.000	0	0
50370	50.000	0	0
50371	50.000	0	0
50372	50.000	0	0
50373	50.000	0	0
50374	50.000	0	0
50375	50.000	0	0
50376	50.000	0	0
50377	50.000	0	0
50378	50.000	0	0
50379	50.000	0	0
50380	50.000	0	0
50381	50.000	0	0
