CYCLE	CMDPOS8	out_0.1	in_0.0
1414	127.795	0	0
1415	128.000	0	0
1416	128.195	0	0
1417	128.380	0	0
1418	128.555	0	0
1419	128.720	0	0
1420	128.875	0	0
1421	129.020	0	0
1422	129.155	0	0
1423	129.280	0	0
1424	129.395	0	0
1425	129.500	0	0
1426	129.595	0	0
1427	129.680	0	0
1428	129.755	0	0
1429	129.820	0	0
1430	129.875	0	0
1431	129.920	0	0
1432	129.955	0	0
1433	129.980	0	0
1434	129.995	0	0
1435	130.000	0	0
1436	130.000	0	0
1437	130.000	0	0
1438	130.000	0	0
1439	130.000	0	0
1440	130.000	0	0
1441	130.000	0	0
1442	130.000	0	0
1443	130.000	0	0
1444	130.000	0	0
1445	130.000	0	0
1446	130.000	0	0
1447	130.000	0	0
1448	130.000	0	0
1449	130.000	0	0
1450	130.000	0	0
1451	130.000	0	0
1452	130.000	0	0
1453	130.000	0	0
1454	130.000	0	0
1455	130.000	0	0
1456	130.000	0	0
1457	130.000	0	0
1458	130.000	0	0
1459	130.000	0	0
1460	130.000	0	0
1461	130.000	0	0
1462	130.000	0	0
1463	130.000	0	0
1464	130.000	0	0
1465	130.000	0	0
1466	130.000	0	0
1467	130.000	0	0
1468	130.000	0	0
1469	130.000	0	0
1470	130.000	0	0
1471	130.000	0	0
1472	130.000	0	0
1473	130.000	0	0
1474	130.000	0	0
1475	130.000	0	0
1476	130.000	0	0
1477	130.000	0	0
1478	130.000	0	0
1479	130.000	0	0
1480	130.000	0	0
1481	130.000	0	0
1482	130.000	0	0
1483	130.000	0	0
1484	130.000	0	0
1485	130.000	0	0
1486	130.000	0	0
1487	130.000	0	0
1488	130.000	0	0
1489	130.000	0	0
1490	130.000	0	0
1491	130.000	0	0
1492	130.000	0	0
1493	130.000	0	0
1494	130.000	0	0
1495	130.000	0	0
1496	130.000	0	0
1497	130.000	0	0
1498	130.000	0	0
1499	130.000	0	0
1500	130.000	0	0
1501	130.000	0	0
1502	130.000	0	0
1503	130.000	0	0
1504	130.000	0	0
1505	130.000	0	0
1506	130.000	0	0
1507	130.000	0	0
1508	130.000	0	0
1509	130.000	0	0
1510	130.000	0	0
1511	130.000	0	0
1512	130.000	0	0
1513	130.000	0	0
1514	130.000	0	0
1515	130.000	0	0
1516	130.000	0	0
1517	130.000	0	0
1518	130.000	0	0
1519	130.000	0	0
1520	130.000	0	0
