CYCLE	CMDPOS2	CMDPOS5	out_0.0	in_0.0
1749	66.984	68.345	0	0
1750	66.470	68.808	0	0
1751	65.944	69.256	0	0
1752	65.405	69.690	0	0
1753	64.854	70.108	0	0
1754	64.293	70.512	0	0
1755	63.720	70.899	0	0
1756	63.136	71.270	0	0
1757	62.543	71.626	0	0
1758	61.940	71.964	0	0
1759	61.328	72.286	0	0
1760	60.707	72.591	0	0
1761	60.078	72.879	0	0
1762	59.442	73.149	0	0
1763	58.798	73.401	0	0
1764	58.147	73.635	0	0
1765	57.490	73.852	0	0
1766	56.828	74.050	0	0
1767	56.160	74.229	0	0
1768	55.487	74.390	0	0
1769	54.811	74.533	0	0
1770	54.130	74.656	0	0
1771	53.447	74.761	0	0
1772	52.761	74.847	0	0
1773	52.072	74.914	0	0
1774	51.382	74.962	0	0
1775	50.691	74.990	0	0
1776	50.000	75.000	0	0
1777	49.305	75.000	0	0
1778	48.621	75.000	0	0
1779	47.947	75.000	0	0
1780	47.283	75.000	0	0
1781	46.630	75.000	0	0
1782	45.987	75.000	0	0
1783	45.354	75.000	0	0
1784	44.732	75.000	0	0
1785	44.121	75.000	0	0
1786	43.519	75.000	0	0
1787	42.923	75.000	0	0
1788	42.327	75.000	0	0
1789	41.731	75.000	0	0
1790	41.135	75.000	0	0
1791	40.538	75.000	0	0
1792	39.942	75.000	0	0
1793	39.346	75.000	0	0
1794	38.750	75.000	0	0
1795	38.154	75.000	0	0
1796	37.558	75.000	0	0
1797	36.962	75.000	0	0
1798	36.365	75.000	0	0
1799	35.769	75.000	0	0
1800	35.173	75.000	0	0
1801	34.577	75.000	0	0
1802	33.981	75.000	0	0
1803	33.385	75.000	0	0
1804	32.788	75.000	0	0
1805	32.192	75.000	0	0
1806	31.596	75.000	0	0
1807	31.000	75.000	0	0
1808	30.404	75.000	0	0
1809	29.808	75.000	0	0
1810	29.212	75.000	0	0
1811	28.615	75.000	0	0
1812	28.019	75.000	0	0
1813	27.423	75.000	0	0
1814	26.827	75.000	0	0
1815	26.231	75.000	0	0
1816	25.635	75.000	0	0
1817	25.038	75.000	0	0
1818	24.442	75.000	0	0
1819	23.846	75.000	0	0
1820	23.250	75.000	0	0
1821	22.654	75.000	0	0
1822	22.058	75.000	0	0
1823	21.462	75.000	0	0
1824	20.865	75.000	0	0
1825	20.269	75.000	0	0
1826	19.673	75.000	0	0
1827	19.077	75.000	0	0
1828	18.481	75.000	0	0
1829	17.885	75.000	0	0
1830	17.288	75.000	0	0
1831	16.692	75.000	0	0
1832	16.096	75.000	0	0
1833	15.500	75.000	0	0
1834	14.904	75.000	0	0
1835	14.308	75.000	0	0
1836	13.712	75.000	0	0
1837	13.115	75.000	0	0
1838	12.519	75.000	0	0
1839	11.923	75.000	0	0
1840	11.327	75.000	0	0
1841	10.731	75.000	0	0
1842	10.135	75.000	0	0
1843	9.538	75.000	0	0
1844	8.942	75.000	0	0
1845	8.346	75.000	0	0
1846	7.750	75.000	0	0
1847	7.154	75.000	0	0
1848	6.558	75.000	0	0
1849	5.962	75.000	0	0
1850	5.365	75.000	0	0
1851	4.769	75.000	0	0
1852	4.173	75.000	0	0
1853	3.577	75.000	0	0
1854	2.981	75.000	0	0
1855	2.385	75.000	0	0
1856	1.788	75.000	0	0
1857	1.192	75.000	0	0
1858	0.596	75.000	0	0
1859	0.000	75.000	0	0
1860	-0.605	74.993	0	0
1861	-1.219	74.970	0	0
1862	-1.842	74.932	0	0
1863	-2.474	74.877	0	0
1864	-3.114	74.805	0	0
1865	-3.761	74.715	0	0
1866	-4.416	74.607	0	0
1867	-5.076	74.479	0	0
1868	-5.743	74.331	0	0
1869	-6.415	74.163	0	0
1870	-7.086	73.975	0	0
1871	-7.753	73.768	0	0
1872	-8.413	73.542	0	0
1873	-9.066	73.298	0	0
1874	-9.712	73.036	0	0
1875	-10.351	72.756	0	0
1876	-10.982	72.459	0	0
1877	-11.604	72.144	0	0
1878	-12.217	71.811	0	0
1879	-12.821	71.462	0	0
1880	-13.415	71.096	0	0
1881	-13.998	70.714	0	0
1882	-14.571	70.315	0	0
1883	-15.132	69.901	0	0
1884	-15.681	69.471	0	0
1885	-16.218	69.026	0	0
1886	-16.742	68.566	0	0
1887	-17.254	68.092	0	0
1888	-17.752	67.603	0	0
1889	-18.236	67.101	0	0
1890	-18.706	66.586	0	0
1891	-19.161	66.058	0	0
1892	-19.602	65.517	0	0
1893	-20.027	64.964	0	0
1894	-20.437	64.399	0	0
1895	-20.830	63.824	0	0
1896	-21.208	63.237	0	0
1897	-21.569	62.640	0	0
1898	-21.913	62.034	0	0
1899	-22.240	61.418	0	0
1900	-22.550	60.793	0	0
1901	-22.842	60.160	0	0
1902	-23.117	59.519	0	0
1903	-23.374	58.870	0	0
1904	-23.612	58.214	0	0
1905	-23.832	57.553	0	0
1906	-24.033	56.885	0	0
1907	-24.216	56.212	0	0
1908	-24.380	55.534	0	0
1909	-24.525	54.852	0	0
1910	-24.651	54.165	0	0
1911	-24.757	53.476	0	0
1912	-24.844	52.784	0	0
1913	-24.912	52.090	0	0
1914	-24.961	51.394	0	0
1915	-24.990	50.697	0	0
1916	-25.000	50.000	0	0
1917	-25.000	49.295	0	0
1918	-25.000	48.581	0	0
1919	-25.000	47.857	0	0
1920	-25.000	47.123	0	0
1921	-25.000	46.380	0	0
1922	-25.000	45.627	0	0
1923	-25.000	44.864	0	0
1924	-25.000	44.092	0	0
1925	-25.000	43.310	0	0
1926	-25.000	42.519	0	0
1927	-25.000	41.722	0	0
1928	-25.000	40.926	0	0
1929	-25.000	40.130	0	0
1930	-25.000	39.333	0	0
1931	-25.000	38.537	0	0
1932	-25.000	37.741	0	0
1933	-25.000	36.944	0	0
1934	-25.000	36.148	0	0
1935	-25.000	35.352	0	0
1936	-25.000	34.556	0	0
1937	-25.000	33.759	0	0
1938	-25.000	32.963	0	0
1939	-25.000	32.167	0	0
1940	-25.000	31.370	0	0
1941	-25.000	30.574	0	0
1942	-25.000	29.778	0	0
1943	-25.000	28.981	0	0
1944	-25.000	28.185	0	0
1945	-25.000	27.389	0	0
1946	-25.000	26.593	0	0
1947	-25.000	25.796	0	0
1948	-25.000	25.000	0	0
1949	-24.987	24.196	0	0
1950	-24.948	23.385	0	0
1951	-24.881	22.567	0	0
1952	-24.787	21.744	0	0
1953	-24.664	20.916	0	0
1954	-24.512	20.085	0	0
1955	-24.330	19.252	0	0
1956	-24.118	18.417	0	0
1957	-23.874	17.582	0	0
1958	-23.599	16.749	0	0
1959	-23.294	15.922	0	0
1960	-22.959	15.106	0	0
1961	-22.596	14.303	0	0
1962	-22.204	13.513	0	0
1963	-21.786	12.737	0	0
1964	-21.340	11.976	0	0
1965	-20.867	11.232	0	0
1966	-20.369	10.504	0	0
1967	-19.845	9.795	0	0
1968	-19.296	9.105	0	0
1969	-18.724	8.434	0	0
1970	-18.128	7.784	0	0
1971	-17.510	7.156	0	0
1972	-16.870	6.550	0	0
1973	-16.208	5.966	0	0
1974	-15.527	5.406	0	0
1975	-14.827	4.871	0	0
1976	-14.108	4.361	0	0
1977	-13.371	3.876	0	0
1978	-12.618	3.418	0	0
1979	-11.849	2.986	0	0
1980	-11.065	2.582	0	0
1981	-10.268	2.206	0	0
1982	-9.458	1.858	0	0
1983	-8.636	1.539	0	0
1984	-7.803	1.249	0	0
1985	-6.961	0.989	0	0
1986	-6.110	0.758	0	0
1987	-5.251	0.558	0	0
1988	-4.386	0.388	0	0
1989	-3.515	0.248	0	0
1990	-2.640	0.140	0	0
1991	-1.762	0.062	0	0
1992	-0.882	0.016	0	0
1993	0.000	0.000	0	0
1994	0.000	0.000	0	0
1995	0.000	0.000	0	0
1996	0.000	0.000	0	0
1997	0.000	0.000	0	0
1998	0.000	0.000	0	0
1999	0.000	0.000	0	0
2000	0.000	0.000	0	0
2001	0.000	0.000	0	0
2002	0.000	0.000	0	0
2003	0.000	0.000	0	0
2004	0.000	0.000	0	0
2005	0.000	0.000	0	0
2006	0.000	0.000	0	0
2007	0.000	0.000	0	0
2008	0.000	0.000	0	0
2009	0.000	0.000	0	0
2010	0.000	0.000	0	0
2011	0.000	0.000	0	0
2012	0.000	0.000	0	0
2013	0.000	0.000	0	0
2014	0.000	0.000	0	0
2015	0.000	0.000	0	0
2016	0.000	0.000	0	0
2017	0.000	0.000	0	0
2018	0.000	0.000	0	0
2019	0.000	0.000	0	0
2020	0.000	0.000	0	0
2021	0.000	0.000	0	0
2022	0.000	0.000	0	0
2023	0.000	0.000	0	0
2024	0.000	0.000	0	0
2025	0.000	0.000	0	0
2026	0.000	0.000	0	0
2027	0.000	0.000	0	0
2028	0.000	0.000	0	0
2029	0.000	0.000	0	0
2030	0.000	0.000	0	0
2031	0.000	0.000	0	0
2032	0.000	0.000	0	0
2033	0.000	0.000	0	0
2034	0.000	0.000	0	0
2035	0.000	0.000	0	0
2036	0.000	0.000	0	0
2037	0.000	0.000	0	0
2038	0.000	0.000	0	0
2039	0.000	0.000	0	0
2040	0.000	0.000	0	0
2041	0.000	0.000	0	0
2042	0.000	0.000	0	0
2043	0.000	0.000	0	0
2044	0.000	0.000	0	0
2045	0.000	0.000	0	0
2046	0.000	0.000	0	0
2047	0.000	0.000	0	0
2048	0.000	0.000	0	0
2049	0.000	0.000	0	0
2050	0.000	0.000	0	0
2051	0.000	0.000	0	0
2052	0.000	0.000	0	0
2053	0.000	0.000	0	0
2054	0.000	0.000	0	0
2055	0.000	0.000	0	0
2056	0.000	0.000	0	0
2057	0.000	0.000	0	0
2058	0.000	0.000	0	0
2059	0.000	0.000	0	0
2060	0.000	0.000	0	0
2061	0.000	0.000	0	0
2062	0.000	0.000	0	0
2063	0.000	0.000	0	0
2064	0.000	0.000	0	0
