CYCLE	CMDPOS5	out_0.0	in_0.0
1483	14.441	0	0
1484	13.911	0	0
1485	13.391	0	0
1486	12.881	0	0
1487	12.381	0	0
1488	11.891	0	0
1489	11.410	0	0
1490	10.940	0	0
1491	10.479	0	0
1492	10.029	0	0
1493	9.588	0	0
1494	9.157	0	0
1495	8.736	0	0
1496	8.325	0	0
1497	7.924	0	0
1498	7.533	0	0
1499	7.151	0	0
1500	6.780	0	0
1501	6.418	0	0
1502	6.067	0	0
1503	5.725	0	0
1504	5.393	0	0
1505	5.071	0	0
1506	4.759	0	0
1507	4.457	0	0
1508	4.165	0	0
1509	3.883	0	0
1510	3.610	0	0
1511	3.348	0	0
1512	3.095	0	0
1513	2.853	0	0
1514	2.620	0	0
1515	2.397	0	0
1516	2.184	0	0
1517	1.981	0	0
1518	1.788	0	0
1519	1.605	0	0
1520	1.431	0	0
1521	1.268	0	0
1522	1.114	0	0
1523	0.971	0	0
1524	0.837	0	0
1525	0.713	0	0
1526	0.599	0	0
1527	0.495	0	0
1528	0.401	0	0
1529	0.317	0	0
1530	0.243	0	0
1531	0.178	0	0
1532	0.124	0	0
1533	0.079	0	0
1534	0.045	0	0
1535	0.020	0	0
1536	0.005	0	0
1537	0.000	0	0
1538	0.000	0	0
1539	0.005	0	0
1540	0.020	0	0
1541	0.045	0	0
1542	0.079	0	0
1543	0.124	0	0
1544	0.178	0	0
1545	0.243	0	0
1546	0.317	0	0
1547	0.401	0	0
1548	0.495	0	0
1549	0.599	0	0
1550	0.713	0	0
1551	0.837	0	0
1552	0.971	0	0
1553	1.114	0	0
1554	1.268	0	0
1555	1.431	0	0
1556	1.605	0	0
1557	1.788	0	0
1558	1.981	0	0
1559	2.184	0	0
1560	2.397	0	0
1561	2.620	0	0
1562	2.853	0	0
1563	3.095	0	0
1564	3.348	0	0
1565	3.610	0	0
1566	3.883	0	0
1567	4.165	0	0
1568	4.457	0	0
1569	4.759	0	0
1570	5.071	0	0
1571	5.393	0	0
1572	5.725	0	0
1573	6.067	0	0
1574	6.418	0	0
1575	6.780	0	0
1576	7.151	0	0
1577	7.533	0	0
1578	7.924	0	0
1579	8.325	0	0
1580	8.736	0	0
1581	9.157	0	0
1582	9.588	0	0
1583	10.029	0	0
1584	10.479	0	0
1585	10.940	0	0
1586	11.410	0	0
1587	11.891	0	0
1588	12.381	0	0
1589	12.881	0	0
1590	13.391	0	0
1591	13.911	0	0
1592	14.441	0	0
1593	14.981	0	0
1594	15.531	0	0
1595	16.090	0	0
1596	16.660	0	0
1597	17.239	0	0
1598	17.829	0	0
1599	18.428	0	0
1600	19.037	0	0
1601	19.656	0	0
1602	20.285	0	0
1603	20.924	0	0
1604	21.573	0	0
1605	22.231	0	0
1606	22.900	0	0
1607	23.578	0	0
1608	24.267	0	0
1609	24.965	0	0
1610	25.673	0	0
1611	26.391	0	0
1612	27.119	0	0
1613	27.857	0	0
1614	28.605	0	0
1615	29.363	0	0
1616	30.130	0	0
1617	30.908	0	0
1618	31.695	0	0
1619	32.493	0	0
1620	33.300	0	0
1621	34.107	0	0
1622	34.905	0	0
1623	35.692	0	0
1624	36.470	0	0
1625	37.237	0	0
1626	37.995	0	0
1627	38.743	0	0
1628	39.481	0	0
1629	40.209	0	0
1630	40.927	0	0
1631	41.635	0	0
1632	42.333	0	0
1633	43.022	0	0
1634	43.700	0	0
1635	44.369	0	0
1636	45.027	0	0
1637	45.676	0	0
1638	46.315	0	0
1639	46.944	0	0
1640	47.563	0	0
1641	48.172	0	0
1642	48.771	0	0
1643	49.361	0	0
1644	49.940	0	0
1645	50.510	0	0
1646	51.069	0	0
1647	51.619	0	0
1648	52.159	0	0
1649	52.689	0	0
1650	53.209	0	0
1651	53.719	0	0
1652	54.219	0	0
1653	54.709	0	0
1654	55.190	0	0
1655	55.660	0	0
1656	56.121	0	0
1657	56.571	0	0
1658	57.012	0	0
1659	57.443	0	0
1660	57.864	0	0
1661	58.275	0	0
1662	58.676	0	0
1663	59.067	0	0
1664	59.449	0	0
1665	59.820	0	0
1666	60.182	0	0
1667	60.533	0	0
1668	60.875	0	0
1669	61.207	0	0
1670	61.529	0	0
1671	61.841	0	0
1672	62.143	0	0
1673	62.435	0	0
1674	62.717	0	0
1675	62.990	0	0
1676	63.252	0	0
1677	63.505	0	0
1678	63.747	0	0
1679	63.980	0	0
1680	64.203	0	0
1681	64.416	0	0
1682	64.619	0	0
1683	64.812	0	0
1684	64.995	0	0
1685	65.169	0	0
1686	65.332	0	0
1687	65.486	0	0
1688	65.629	0	0
1689	65.763	0	0
1690	65.887	0	0
1691	66.001	0	0
1692	66.105	0	0
1693	66.199	0	0
1694	66.283	0	0
1695	66.357	0	0
1696	66.422	0	0
1697	66.476	0	0
1698	66.521	0	0
1699	66.555	0	0
1700	66.580	0	0
1701	66.595	0	0
1702	66.600	0	0
1703	66.600	0	0
1704	66.595	0	0
1705	66.580	0	0
1706	66.555	0	0
1707	66.521	0	0
1708	66.476	0	0
1709	66.422	0	0
1710	66.357	0	0
1711	66.283	0	0
1712	66.199	0	0
1713	66.105	0	0
1714	66.001	0	0
1715	65.887	0	0
1716	65.763	0	0
1717	65.629	0	0
1718	65.486	0	0
1719	65.332	0	0
1720	65.169	0	0
1721	64.995	0	0
1722	64.812	0	0
1723	64.619	0	0
1724	64.416	0	0
1725	64.203	0	0
1726	63.980	0	0
1727	63.747	0	0
1728	63.505	0	0
1729	63.252	0	0
1730	62.990	0	0
1731	62.717	0	0
1732	62.435	0	0
1733	62.143	0	0
1734	61.841	0	0
1735	61.529	0	0
1736	61.207	0	0
1737	60.875	0	0
1738	60.533	0	0
1739	60.182	0	0
1740	59.820	0	0
1741	59.449	0	0
1742	59.067	0	0
1743	58.676	0	0
1744	58.275	0	0
1745	57.864	0	0
1746	57.443	0	0
1747	57.012	0	0
1748	56.571	0	0
1749	56.121	0	0
1750	55.660	0	0
1751	55.190	0	0
1752	54.709	0	0
1753	54.219	0	0
1754	53.719	0	0
1755	53.209	0	0
1756	52.689	0	0
1757	52.159	0	0
1758	51.619	0	0
1759	51.069	0	0
1760	50.510	0	0
1761	49.940	0	0
1762	49.361	0	0
1763	48.771	0	0
1764	48.172	0	0
1765	47.563	0	0
1766	46.944	0	0
1767	46.315	0	0
1768	45.676	0	0
1769	45.027	0	0
1770	44.369	0	0
1771	43.700	0	0
1772	43.022	0	0
1773	42.333	0	0
1774	41.635	0	0
1775	40.927	0	0
1776	40.209	0	0
1777	39.481	0	0
1778	38.743	0	0
1779	37.995	0	0
1780	37.237	0	0
1781	36.470	0	0
1782	35.692	0	0
1783	34.905	0	0
1784	34.107	0	0
1785	33.300	0	0
1786	32.493	0	0
1787	31.695	0	0
1788	30.908	0	0
1789	30.130	0	0
1790	29.363	0	0
1791	28.605	0	0
1792	27.857	0	0
1793	27.119	0	0
1794	26.391	0	0
1795	25.673	0	0
1796	24.965	0	0
1797	24.267	0	0
1798	23.578	0	0
1799	22.900	0	0
1800	22.231	0	0
1801	21.573	0	0
1802	20.924	0	0
1803	20.285	0	0
1804	19.656	0	0
1805	19.037	0	0
1806	18.428	0	0
1807	17.829	0	0
1808	17.239	0	0
1809	16.660	0	0
1810	16.090	0	0
1811	15.531	0	0
1812	14.981	0	0
1813	14.441	0	0
1814	13.911	0	0
1815	13.391	0	0
1816	12.881	0	0
1817	12.381	0	0
1818	11.891	0	0
1819	11.410	0	0
1820	10.940	0	0
1821	10.479	0	0
1822	10.029	0	0
1823	9.588	0	0
1824	9.157	0	0
1825	8.736	0	0
1826	8.325	0	0
1827	7.924	0	0
1828	7.533	0	0
1829	7.151	0	0
1830	6.780	0	0
1831	6.418	0	0
1832	6.067	0	0
1833	5.725	0	0
1834	5.393	0	0
1835	5.071	0	0
1836	4.759	0	0
1837	4.457	0	0
1838	4.165	0	0
1839	3.883	0	0
1840	3.610	0	0
1841	3.348	0	0
1842	3.095	0	0
1843	2.853	0	0
1844	2.620	0	0
1845	2.397	0	0
1846	2.184	0	0
1847	1.981	0	0
1848	1.788	0	0
1849	1.605	0	0
1850	1.431	0	0
1851	1.268	0	0
1852	1.114	0	0
1853	0.971	0	0
1854	0.837	0	0
1855	0.713	0	0
1856	0.599	0	0
1857	0.495	0	0
1858	0.401	0	0
1859	0.317	0	0
1860	0.243	0	0
1861	0.178	0	0
1862	0.124	0	0
1863	0.079	0	0
1864	0.045	0	0
1865	0.020	0	0
1866	0.005	0	0
1867	0.000	0	0
1868	0.000	0	0
1869	0.005	0	0
1870	0.020	0	0
1871	0.045	0	0
1872	0.079	0	0
1873	0.124	0	0
1874	0.178	0	0
1875	0.243	0	0
1876	0.317	0	0
1877	0.401	0	0
1878	0.495	0	0
1879	0.599	0	0
1880	0.713	0	0
1881	0.837	0	0
1882	0.971	0	0
1883	1.114	0	0
1884	1.268	0	0
1885	1.431	0	0
1886	1.605	0	0
1887	1.788	0	0
1888	1.981	0	0
1889	2.184	0	0
1890	2.397	0	0
1891	2.620	0	0
1892	2.853	0	0
1893	3.095	0	0
1894	3.348	0	0
1895	3.610	0	0
1896	3.883	0	0
1897	4.165	0	0
1898	4.457	0	0
1899	4.759	0	0
1900	5.071	0	0
1901	5.393	0	0
1902	5.725	0	0
1903	6.067	0	0
1904	6.418	0	0
1905	6.780	0	0
1906	7.151	0	0
1907	7.533	0	0
1908	7.924	0	0
1909	8.325	0	0
1910	8.736	0	0
1911	9.157	0	0
1912	9.588	0	0
1913	10.029	0	0
1914	10.479	0	0
1915	10.940	0	0
1916	11.410	0	0
1917	11.891	0	0
1918	12.381	0	0
1919	12.881	0	0
1920	13.391	0	0
1921	13.911	0	0
1922	14.441	0	0
1923	14.981	0	0
1924	15.531	0	0
1925	16.090	0	0
1926	16.660	0	0
1927	17.239	0	0
1928	17.829	0	0
1929	18.428	0	0
1930	19.037	0	0
1931	19.656	0	0
1932	20.285	0	0
1933	20.924	0	0
1934	21.573	0	0
1935	22.231	0	0
1936	22.900	0	0
1937	23.578	0	0
1938	24.267	0	0
1939	24.965	0	0
1940	25.673	0	0
1941	26.391	0	0
1942	27.119	0	0
1943	27.857	0	0
1944	28.605	0	0
1945	29.363	0	0
1946	30.130	0	0
1947	30.908	0	0
1948	31.695	0	0
1949	32.493	0	0
1950	33.300	0	0
1951	34.107	0	0
1952	34.905	0	0
1953	35.692	0	0
1954	36.470	0	0
1955	37.237	0	0
1956	37.995	0	0
1957	38.743	0	0
1958	39.481	0	0
1959	40.209	0	0
1960	40.927	0	0
1961	41.635	0	0
1962	42.333	0	0
1963	43.022	0	0
1964	43.700	0	0
1965	44.369	0	0
1966	45.027	0	0
1967	45.676	0	0
1968	46.315	0	0
1969	46.944	0	0
1970	47.563	0	0
1971	48.172	0	0
1972	48.771	0	0
1973	49.361	0	0
1974	49.940	0	0
1975	50.510	0	0
1976	51.069	0	0
1977	51.619	0	0
1978	52.159	0	0
1979	52.689	0	0
1980	53.209	0	0
1981	53.719	0	0
1982	54.219	0	0
1983	54.709	0	0
1984	55.190	0	0
1985	55.660	0	0
1986	56.121	0	0
1987	56.571	0	0
1988	57.012	0	0
1989	57.443	0	0
1990	57.864	0	0
1991	58.275	0	0
1992	58.676	0	0
1993	59.067	0	0
1994	59.449	0	0
1995	59.820	0	0
1996	60.182	0	0
1997	60.533	0	0
1998	60.875	0	0
1999	61.207	0	0
2000	61.529	0	0
2001	61.841	0	0
2002	62.143	0	0
2003	62.435	0	0
2004	62.717	0	0
2005	62.990	0	0
2006	63.252	0	0
2007	63.505	0	0
2008	63.747	0	0
2009	63.980	0	0
2010	64.203	0	0
2011	64.416	0	0
2012	64.619	0	0
2013	64.812	0	0
2014	64.995	0	0
2015	65.169	0	0
2016	65.332	0	0
2017	65.486	0	0
2018	65.629	0	0
2019	65.763	0	0
2020	65.887	0	0
2021	66.001	0	0
2022	66.105	0	0
2023	66.199	0	0
2024	66.283	0	0
2025	66.357	0	0
2026	66.422	0	0
2027	66.476	0	0
2028	66.521	0	0
2029	66.555	0	0
2030	66.580	0	0
2031	66.595	0	0
2032	66.600	0	0
2033	66.600	0	0
2034	66.595	0	0
2035	66.580	0	0
2036	66.555	0	0
2037	66.521	0	0
2038	66.476	0	0
2039	66.422	0	0
2040	66.357	0	0
2041	66.283	0	0
2042	66.199	0	0
2043	66.105	0	0
2044	66.001	0	0
2045	65.887	0	0
2046	65.763	0	0
2047	65.629	0	0
2048	65.486	0	0
2049	65.332	0	0
2050	65.169	0	0
2051	64.995	0	0
2052	64.812	0	0
2053	64.619	0	0
2054	64.416	0	0
2055	64.203	0	0
2056	63.980	0	0
2057	63.747	0	0
2058	63.505	0	0
2059	63.252	0	0
2060	62.990	0	0
2061	62.717	0	0
2062	62.435	0	0
2063	62.143	0	0
2064	61.841	0	0
2065	61.529	0	0
2066	61.207	0	0
2067	60.875	0	0
2068	60.533	0	0
2069	60.182	0	0
2070	59.820	0	0
2071	59.449	0	0
2072	59.067	0	0
2073	58.676	0	0
2074	58.275	0	0
2075	57.864	0	0
2076	57.443	0	0
2077	57.012	0	0
2078	56.571	0	0
2079	56.121	0	0
2080	55.660	0	0
2081	55.190	0	0
2082	54.709	0	0
2083	54.219	0	0
2084	53.719	0	0
2085	53.209	0	0
2086	52.689	0	0
2087	52.159	0	0
2088	51.619	0	0
2089	51.069	0	0
2090	50.510	0	0
2091	49.940	0	0
2092	49.361	0	0
2093	48.771	0	0
2094	48.172	0	0
2095	47.563	0	0
2096	46.944	0	0
2097	46.315	0	0
2098	45.676	0	0
2099	45.027	0	0
2100	44.369	0	0
2101	43.700	0	0
2102	43.022	0	0
2103	42.333	0	0
2104	41.635	0	0
2105	40.927	0	0
2106	40.209	0	0
2107	39.481	0	0
2108	38.743	0	0
2109	37.995	0	0
2110	37.237	0	0
2111	36.470	0	0
2112	35.692	0	0
2113	34.905	0	0
2114	34.107	0	0
2115	33.300	0	0
2116	32.493	0	0
2117	31.695	0	0
2118	30.908	0	0
2119	30.130	0	0
2120	29.363	0	0
2121	28.605	0	0
2122	27.857	0	0
2123	27.119	0	0
2124	26.391	0	0
2125	25.673	0	0
2126	24.965	0	0
2127	24.267	0	0
2128	23.578	0	0
2129	22.900	0	0
2130	22.231	0	0
2131	21.573	0	0
2132	20.924	0	0
2133	20.285	0	0
2134	19.656	0	0
2135	19.037	0	0
2136	18.428	0	0
2137	17.829	0	0
2138	17.239	0	0
2139	16.660	0	0
2140	16.090	0	0
2141	15.531	0	0
2142	14.981	0	0
2143	14.441	0	0
2144	13.911	0	0
2145	13.391	0	0
2146	12.881	0	0
2147	12.381	0	0
2148	11.891	0	0
2149	11.410	0	0
2150	10.940	0	0
2151	10.479	0	0
2152	10.029	0	0
2153	9.588	0	0
2154	9.157	0	0
2155	8.736	0	0
2156	8.325	0	0
2157	7.924	0	0
2158	7.533	0	0
2159	7.151	0	0
2160	6.780	0	0
2161	6.418	0	0
2162	6.067	0	0
2163	5.725	0	0
2164	5.393	0	0
2165	5.071	0	0
2166	4.759	0	0
2167	4.457	0	0
2168	4.165	0	0
2169	3.883	0	0
2170	3.610	0	0
2171	3.348	0	0
2172	3.095	0	0
2173	2.853	0	0
2174	2.620	0	0
2175	2.397	0	0
2176	2.184	0	0
2177	1.981	0	0
2178	1.788	0	0
2179	1.605	0	0
2180	1.431	0	0
2181	1.268	0	0
2182	1.114	0	0
2183	0.971	0	0
2184	0.837	0	0
2185	0.713	0	0
2186	0.599	0	0
2187	0.495	0	0
2188	0.401	0	0
2189	0.317	0	0
2190	0.243	0	0
2191	0.178	0	0
2192	0.124	0	0
2193	0.079	0	0
2194	0.045	0	0
2195	0.020	0	0
2196	0.005	0	0
2197	0.000	0	0
2198	0.000	0	0
2199	0.000	0	0
2200	0.000	0	0
2201	0.000	0	0
2202	0.000	0	0
2203	0.000	0	0
2204	0.000	0	0
2205	0.000	0	0
2206	0.000	0	0
2207	0.000	0	0
2208	0.000	0	0
2209	0.000	0	0
2210	0.000	0	0
2211	0.000	0	0
2212	0.000	0	0
2213	0.000	0	0
2214	0.000	0	0
2215	0.000	0	0
2216	0.000	0	0
2217	0.000	0	0
2218	0.000	0	0
2219	0.000	0	0
2220	0.000	0	0
2221	0.000	0	0
2222	0.000	0	0
2223	0.000	0	0
2224	0.000	0	0
2225	0.000	0	0
2226	0.000	0	0
2227	0.000	0	0
2228	0.000	0	0
2229	0.000	0	0
2230	0.000	0	0
2231	0.000	0	0
2232	0.000	0	0
2233	0.000	0	0
2234	0.000	0	0
2235	0.000	0	0
2236	0.000	0	0
2237	0.000	0	0
2238	0.000	0	0
2239	0.000	0	0
2240	0.000	0	0
2241	0.000	0	0
2242	0.000	0	0
2243	0.000	0	0
2244	0.000	0	0
2245	0.000	0	0
2246	0.000	0	0
2247	0.000	0	0
2248	0.000	0	0
2249	0.000	0	0
2250	0.000	0	0
2251	0.000	0	0
2252	0.000	0	0
2253	0.000	0	0
2254	0.000	0	0
2255	0.000	0	0
2256	0.000	0	0
2257	0.000	0	0
2258	0.000	0	0
2259	0.000	0	0
2260	0.000	0	0
2261	0.000	0	0
2262	0.000	0	0
2263	0.000	0	0
2264	0.000	0	0
