CYCLE	CMDPOS2	CMDPOS3	out_0.0	in_0.0
1887	51.018	7.061	0	0
1888	50.916	6.704	0	0
1889	50.821	6.355	0	0
1890	50.734	6.014	0	0
1891	50.654	5.681	0	0
1892	50.581	5.357	0	0
1893	50.514	5.042	0	0
1894	50.453	4.736	0	0
1895	50.397	4.438	0	0
1896	50.347	4.150	0	0
1897	50.302	3.871	0	0
1898	50.261	3.602	0	0
1899	50.224	3.341	0	0
1900	50.192	3.091	0	0
1901	50.163	2.849	0	0
1902	50.137	2.618	0	0
1903	50.115	2.396	0	0
1904	50.096	2.184	0	0
1905	50.079	1.981	0	0
1906	50.064	1.788	0	0
1907	50.052	1.605	0	0
1908	50.041	1.432	0	0
1909	50.032	1.269	0	0
1910	50.025	1.115	0	0
1911	50.019	0.971	0	0
1912	50.014	0.838	0	0
1913	50.010	0.714	0	0
1914	50.007	0.600	0	0
1915	50.005	0.496	0	0
1916	50.003	0.402	0	0
1917	50.002	0.317	0	0
1918	50.001	0.243	0	0
1919	50.001	0.178	0	0
1920	50.000	0.124	0	0
1921	50.000	0.079	0	0
1922	50.000	0.045	0	0
1923	50.000	0.020	0	0
1924	50.000	0.005	0	0
1925	50.000	0.000	0	0
1926	50.000	0.000	0	0
1927	50.000	-0.005	0	0
1928	50.000	-0.020	0	0
1929	50.000	-0.045	0	0
1930	50.000	-0.079	0	0
1931	50.000	-0.124	0	0
1932	49.999	-0.178	0	0
1933	49.999	-0.243	0	0
1934	49.998	-0.317	0	0
1935	49.997	-0.402	0	0
1936	49.995	-0.496	0	0
1937	49.993	-0.600	0	0
1938	49.990	-0.714	0	0
1939	49.986	-0.838	0	0
1940	49.981	-0.971	0	0
1941	49.975	-1.115	0	0
1942	49.968	-1.269	0	0
1943	49.959	-1.432	0	0
1944	49.948	-1.605	0	0
1945	49.936	-1.788	0	0
1946	49.921	-1.981	0	0
1947	49.904	-2.184	0	0
1948	49.885	-2.396	0	0
1949	49.863	-2.618	0	0
1950	49.837	-2.849	0	0
1951	49.808	-3.091	0	0
1952	49.776	-3.341	0	0
1953	49.739	-3.602	0	0
1954	49.698	-3.871	0	0
1955	49.653	-4.150	0	0
1956	49.603	-4.438	0	0
1957	49.547	-4.736	0	0
1958	49.486	-5.042	0	0
1959	49.419	-5.357	0	0
1960	49.346	-5.681	0	0
1961	49.266	-6.014	0	0
1962	49.179	-6.355	0	0
1963	49.084	-6.704	0	0
1964	48.982	-7.061	0	0
1965	48.871	-7.427	0	0
1966	48.752	-7.800	0	0
1967	48.624	-8.180	0	0
1968	48.486	-8.568	0	0
1969	48.338	-8.963	0	0
1970	48.180	-9.364	0	0
1971	48.011	-9.772	0	0
1972	47.831	-10.185	0	0
1973	47.639	-10.605	0	0
1974	47.436	-11.029	0	0
1975	47.219	-11.459	0	0
1976	46.990	-11.893	0	0
1977	46.747	-12.331	0	0
1978	46.491	-12.772	0	0
1979	46.221	-13.217	0	0
1980	45.935	-13.664	0	0
1981	45.635	-14.114	0	0
1982	45.319	-14.564	0	0
1983	44.988	-15.016	0	0
1984	44.640	-15.468	0	0
1985	44.276	-15.919	0	0
1986	43.895	-16.370	0	0
1987	43.497	-16.818	0	0
1988	43.081	-17.265	0	0
1989	42.648	-17.707	0	0
1990	42.196	-18.146	0	0
1991	41.727	-18.580	0	0
1992	41.238	-19.008	0	0
1993	40.731	-19.430	0	0
1994	40.206	-19.844	0	0
1995	39.661	-20.250	0	0
1996	39.097	-20.646	0	0
1997	38.515	-21.032	0	0
1998	37.913	-21.407	0	0
1999	37.292	-21.769	0	0
2000	36.652	-22.118	0	0
2001	35.994	-22.453	0	0
2002	35.316	-22.772	0	0
2003	34.621	-23.075	0	0
2004	33.907	-23.359	0	0
2005	33.176	-23.625	0	0
2006	32.427	-23.871	0	0
2007	31.661	-24.096	0	0
2008	30.879	-24.299	0	0
2009	30.081	-24.478	0	0
2010	29.267	-24.633	0	0
2011	28.440	-24.762	0	0
2012	27.598	-24.865	0	0
2013	26.744	-24.939	0	0
2014	25.877	-24.985	0	0
2015	25.000	-25.000	0	0
2016	24.123	-24.985	0	0
2017	23.256	-24.939	0	0
2018	22.402	-24.865	0	0
2019	21.560	-24.762	0	0
2020	20.733	-24.633	0	0
2021	19.919	-24.478	0	0
2022	19.121	-24.299	0	0
2023	18.339	-24.096	0	0
2024	17.573	-23.871	0	0
2025	16.824	-23.625	0	0
2026	16.093	-23.359	0	0
2027	15.379	-23.075	0	0
2028	14.684	-22.772	0	0
2029	14.006	-22.453	0	0
2030	13.348	-22.118	0	0
2031	12.708	-21.769	0	0
2032	12.087	-21.407	0	0
2033	11.485	-21.032	0	0
2034	10.903	-20.646	0	0
2035	10.339	-20.250	0	0
2036	9.794	-19.844	0	0
2037	9.269	-19.430	0	0
2038	8.762	-19.008	0	0
2039	8.273	-18.580	0	0
2040	7.804	-18.146	0	0
2041	7.352	-17.707	0	0
2042	6.919	-17.265	0	0
2043	6.503	-16.818	0	0
2044	6.105	-16.370	0	0
2045	5.724	-15.919	0	0
2046	5.360	-15.468	0	0
2047	5.012	-15.016	0	0
2048	4.681	-14.564	0	0
2049	4.365	-14.114	0	0
2050	4.065	-13.664	0	0
2051	3.779	-13.217	0	0
2052	3.509	-12.772	0	0
2053	3.253	-12.331	0	0
2054	3.010	-11.893	0	0
2055	2.781	-11.459	0	0
2056	2.564	-11.029	0	0
2057	2.361	-10.605	0	0
2058	2.169	-10.185	0	0
2059	1.989	-9.772	0	0
2060	1.820	-9.364	0	0
2061	1.662	-8.963	0	0
2062	1.514	-8.568	0	0
2063	1.376	-8.180	0	0
2064	1.248	-7.800	0	0
2065	1.129	-7.427	0	0
2066	1.018	-7.061	0	0
2067	0.916	-6.704	0	0
2068	0.821	-6.355	0	0
2069	0.734	-6.014	0	0
2070	0.654	-5.681	0	0
2071	0.581	-5.357	0	0
2072	0.514	-5.042	0	0
2073	0.453	-4.736	0	0
2074	0.397	-4.438	0	0
2075	0.347	-4.150	0	0
2076	0.302	-3.871	0	0
2077	0.261	-3.602	0	0
2078	0.224	-3.341	0	0
2079	0.192	-3.091	0	0
2080	0.163	-2.849	0	0
2081	0.137	-2.618	0	0
2082	0.115	-2.396	0	0
2083	0.096	-2.184	0	0
2084	0.079	-1.981	0	0
2085	0.064	-1.788	0	0
2086	0.052	-1.605	0	0
2087	0.041	-1.432	0	0
2088	0.032	-1.269	0	0
2089	0.025	-1.115	0	0
2090	0.019	-0.971	0	0
2091	0.014	-0.838	0	0
2092	0.010	-0.714	0	0
2093	0.007	-0.600	0	0
2094	0.005	-0.496	0	0
2095	0.003	-0.402	0	0
2096	0.002	-0.317	0	0
2097	0.001	-0.243	0	0
2098	0.001	-0.178	0	0
2099	0.000	-0.124	0	0
2100	0.000	-0.079	0	0
2101	0.000	-0.045	0	0
2102	0.000	-0.020	0	0
2103	0.000	-0.005	0	0
2104	0.000	-0.000	0	0
2105	0.000	-0.000	0	0
2106	0.000	0.005	0	0
2107	0.000	0.020	0	0
2108	0.000	0.045	0	0
2109	0.000	0.080	0	0
2110	0.000	0.124	0	0
2111	0.000	0.179	0	0
2112	0.001	0.244	0	0
2113	0.001	0.318	0	0
2114	0.002	0.403	0	0
2115	0.002	0.497	0	0
2116	0.004	0.601	0	0
2117	0.005	0.716	0	0
2118	0.007	0.840	0	0
2119	0.009	0.974	0	0
2120	0.013	1.118	0	0
2121	0.016	1.272	0	0
2122	0.021	1.436	0	0
2123	0.026	1.610	0	0
2124	0.032	1.794	0	0
2125	0.040	1.988	0	0
2126	0.048	2.191	0	0
2127	0.058	2.405	0	0
2128	0.069	2.628	0	0
2129	0.082	2.862	0	0
2130	0.096	3.105	0	0
2131	0.113	3.358	0	0
2132	0.131	3.621	0	0
2133	0.152	3.893	0	0
2134	0.175	4.176	0	0
2135	0.200	4.468	0	0
2136	0.228	4.770	0	0
2137	0.259	5.081	0	0
2138	0.293	5.403	0	0
2139	0.330	5.734	0	0
2140	0.370	6.074	0	0
2141	0.414	6.424	0	0
2142	0.462	6.784	0	0
2143	0.514	7.153	0	0
2144	0.571	7.532	0	0
2145	0.631	7.920	0	0
2146	0.697	8.317	0	0
2147	0.767	8.724	0	0
2148	0.842	9.139	0	0
2149	0.923	9.564	0	0
2150	1.010	9.998	0	0
2151	1.102	10.441	0	0
2152	1.201	10.893	0	0
2153	1.306	11.353	0	0
2154	1.418	11.822	0	0
2155	1.536	12.300	0	0
2156	1.662	12.786	0	0
2157	1.796	13.280	0	0
2158	1.937	13.782	0	0
2159	2.086	14.293	0	0
2160	2.244	14.811	0	0
2161	2.410	15.337	0	0
2162	2.586	15.871	0	0
2163	2.770	16.412	0	0
2164	2.964	16.960	0	0
2165	3.168	17.516	0	0
2166	3.382	18.078	0	0
2167	3.607	18.646	0	0
2168	3.842	19.221	0	0
2169	4.089	19.803	0	0
2170	4.346	20.390	0	0
2171	4.616	20.983	0	0
2172	4.897	21.581	0	0
2173	5.191	22.184	0	0
2174	5.497	22.792	0	0
2175	5.816	23.405	0	0
2176	6.149	24.022	0	0
2177	6.495	24.643	0	0
2178	6.854	25.268	0	0
2179	7.228	25.896	0	0
2180	7.617	26.526	0	0
2181	8.020	27.160	0	0
2182	8.438	27.795	0	0
2183	8.871	28.432	0	0
2184	9.320	29.071	0	0
2185	9.784	29.710	0	0
2186	10.265	30.350	0	0
2187	10.762	30.990	0	0
2188	11.275	31.629	0	0
2189	11.806	32.268	0	0
2190	12.353	32.905	0	0
2191	12.918	33.540	0	0
2192	13.501	34.173	0	0
2193	14.101	34.803	0	0
2194	14.719	35.429	0	0
2195	15.355	36.051	0	0
2196	16.009	36.669	0	0
2197	16.682	37.281	0	0
2198	17.373	37.888	0	0
2199	18.083	38.488	0	0
2200	18.812	39.081	0	0
2201	19.559	39.666	0	0
2202	20.326	40.242	0	0
2203	21.112	40.810	0	0
2204	21.916	41.368	0	0
2205	22.740	41.915	0	0
2206	23.579	42.449	0	0
2207	24.428	42.966	0	0
2208	25.288	43.466	0	0
2209	26.157	43.949	0	0
2210	27.035	44.414	0	0
2211	27.923	44.862	0	0
2212	28.819	45.292	0	0
2213	29.724	45.704	0	0
2214	30.636	46.098	0	0
2215	31.557	46.474	0	0
2216	32.484	46.832	0	0
2217	33.419	47.171	0	0
2218	34.360	47.491	0	0
2219	35.307	47.793	0	0
2220	36.261	48.075	0	0
2221	37.219	48.339	0	0
2222	38.183	48.583	0	0
2223	39.151	48.809	0	0
2224	40.124	49.015	0	0
2225	41.100	49.202	0	0
2226	42.080	49.369	0	0
2227	43.063	49.516	0	0
2228	44.049	49.645	0	0
2229	45.037	49.753	0	0
2230	46.027	49.842	0	0
2231	47.019	49.911	0	0
2232	48.012	49.960	0	0
2233	49.006	49.990	0	0
2234	50.000	50.000	0	0
2235	50.994	49.990	0	0
2236	51.988	49.960	0	0
2237	52.981	49.911	0	0
2238	53.973	49.842	0	0
2239	54.963	49.753	0	0
2240	55.951	49.645	0	0
2241	56.937	49.516	0	0
2242	57.920	49.369	0	0
2243	58.900	49.202	0	0
2244	59.876	49.015	0	0
2245	60.849	48.809	0	0
2246	61.817	48.583	0	0
2247	62.781	48.339	0	0
2248	63.739	48.075	0	0
2249	64.693	47.793	0	0
2250	65.640	47.491	0	0
2251	66.581	47.171	0	0
2252	67.516	46.832	0	0
2253	68.443	46.474	0	0
2254	69.364	46.098	0	0
2255	70.276	45.704	0	0
2256	71.181	45.292	0	0
2257	72.077	44.862	0	0
2258	72.965	44.414	0	0
2259	73.843	43.949	0	0
2260	74.712	43.466	0	0
2261	75.572	42.966	0	0
2262	76.421	42.449	0	0
2263	77.260	41.915	0	0
2264	78.084	41.368	0	0
2265	78.888	40.810	0	0
2266	79.674	40.242	0	0
2267	80.441	39.666	0	0
2268	81.188	39.081	0	0
2269	81.917	38.488	0	0
2270	82.627	37.888	0	0
2271	83.318	37.281	0	0
2272	83.991	36.669	0	0
2273	84.645	36.051	0	0
2274	85.281	35.429	0	0
2275	85.899	34.803	0	0
2276	86.499	34.173	0	0
2277	87.082	33.540	0	0
2278	87.647	32.905	0	0
2279	88.194	32.268	0	0
2280	88.725	31.629	0	0
2281	89.238	30.990	0	0
2282	89.735	30.350	0	0
2283	90.216	29.710	0	0
2284	90.680	29.071	0	0
2285	91.129	28.432	0	0
2286	91.562	27.795	0	0
2287	91.980	27.160	0	0
2288	92.383	26.526	0	0
2289	92.772	25.896	0	0
2290	93.146	25.268	0	0
2291	93.505	24.643	0	0
2292	93.851	24.022	0	0
2293	94.184	23.405	0	0
2294	94.503	22.792	0	0
2295	94.809	22.184	0	0
2296	95.103	21.581	0	0
2297	95.384	20.983	0	0
2298	95.654	20.390	0	0
2299	95.911	19.803	0	0
2300	96.158	19.221	0	0
2301	96.393	18.646	0	0
2302	96.618	18.078	0	0
2303	96.832	17.516	0	0
2304	97.036	16.960	0	0
2305	97.230	16.412	0	0
2306	97.414	15.871	0	0
2307	97.590	15.337	0	0
2308	97.756	14.811	0	0
2309	97.914	14.293	0	0
2310	98.063	13.782	0	0
2311	98.204	13.280	0	0
2312	98.338	12.786	0	0
2313	98.464	12.300	0	0
2314	98.582	11.822	0	0
2315	98.694	11.353	0	0
2316	98.799	10.893	0	0
