CYCLE	CMDPOS7	CMDPOS8	out_3.1	in_0.0
1481050	0.405	0.320	0	0
1481051	0.500	0.405	0	0
1481052	0.605	0.500	0	0
1481053	0.720	0.605	0	0
1481054	0.845	0.720	0	0
1481055	0.980	0.845	0	0
1481056	1.125	0.980	0	0
1481057	1.280	1.125	0	0
1481058	1.445	1.280	0	0
1481059	1.620	1.445	0	0
1481060	1.805	1.620	0	0
1481061	2.000	1.805	0	0
1481062	2.205	2.000	0	0
1481063	2.420	2.205	0	0
1481064	2.645	2.420	0	0
1481065	2.880	2.645	0	0
1481066	3.125	2.880	0	0
1481067	3.380	3.125	0	0
1481068	3.645	3.380	0	0
1481069	3.920	3.645	0	0
1481070	4.205	3.920	0	0
1481071	4.500	4.205	0	0
1481072	4.805	4.500	0	0
1481073	5.120	4.805	0	0
1481074	5.445	5.120	0	0
1481075	5.780	5.445	0	0
1481076	6.125	5.780	0	0
1481077	6.480	6.125	0	0
1481078	6.845	6.480	0	0
1481079	7.220	6.845	0	0
1481080	7.605	7.220	0	0
1481081	8.000	7.605	0	0
1481082	8.405	8.000	0	0
1481083	8.820	8.405	0	0
1481084	9.245	8.820	0	0
1481085	9.680	9.245	0	0
1481086	10.125	9.680	0	0
1481087	10.580	10.125	0	0
1481088	11.045	10.580	0	0
1481089	11.520	11.045	0	0
1481090	12.005	11.520	0	0
1481091	12.500	12.005	0	0
1481092	13.005	12.500	0	0
1481093	13.520	13.005	0	0
1481094	14.045	13.520	0	0
1481095	14.580	14.045	0	0
1481096	15.125	14.580	0	0
1481097	15.680	15.125	0	0
1481098	16.245	15.680	0	0
1481099	16.820	16.245	0	0
1481100	17.405	16.820	0	0
1481101	18.000	17.405	0	0
1481102	18.605	18.000	0	0
1481103	19.220	18.605	0	0
1481104	19.845	19.220	0	0
1481105	20.480	19.845	0	0
1481106	21.125	20.480	0	0
1481107	21.780	21.125	0	0
1481108	22.445	21.780	0	0
1481109	23.120	22.445	0	0
1481110	23.805	23.120	0	0
1481111	24.500	23.805	0	0
1481112	25.205	24.500	0	0
1481113	25.920	25.205	0	0
1481114	26.645	25.920	0	0
1481115	27.380	26.645	0	0
1481116	28.125	27.380	0	0
1481117	28.880	28.125	0	0
1481118	29.645	28.880	0	0
1481119	30.420	29.645	0	0
1481120	31.205	30.420	0	0
1481121	32.000	31.205	0	0
1481122	32.805	32.000	0	0
1481123	33.620	32.805	0	0
1481124	34.445	33.620	0	0
1481125	35.280	34.445	0	0
1481126	36.125	35.280	0	0
1481127	36.980	36.125	0	0
1481128	37.845	36.980	0	0
1481129	38.720	37.845	0	0
1481130	39.605	38.720	0	0
1481131	40.500	39.605	0	0
1481132	41.405	40.500	0	0
1481133	42.320	41.405	0	0
1481134	43.245	42.320	0	0
1481135	44.180	43.245	0	0
1481136	45.125	44.180	0	0
1481137	46.080	45.125	0	0
1481138	47.045	46.080	0	0
1481139	48.020	47.045	0	0
1481140	49.005	48.020	0	0
1481141	50.000	49.005	0	0
1481142	51.000	50.000	0	0
1481143	52.000	51.000	0	0
1481144	53.000	52.000	0	0
1481145	54.000	53.000	0	0
1481146	55.000	54.000	0	0
1481147	56.000	55.000	0	0
1481148	57.000	56.000	0	0
1481149	58.000	57.000	0	0
1481150	59.000	58.000	0	0
1481151	60.000	59.000	0	0
1481152	61.000	60.000	0	0
1481153	62.000	61.000	0	0
1481154	63.000	62.000	0	0
1481155	64.000	63.000	0	0
1481156	65.000	64.000	0	0
1481157	66.000	65.000	0	0
1481158	67.000	66.000	0	0
1481159	68.000	67.000	0	0
1481160	69.000	68.000	0	0
1481161	70.000	69.000	0	0
1481162	71.000	70.000	0	0
1481163	72.000	71.000	0	0
1481164	73.000	72.000	0	0
1481165	74.000	73.000	0	0
1481166	75.000	74.000	0	0
1481167	76.000	75.000	0	0
1481168	77.000	76.000	0	0
1481169	78.000	77.000	0	0
1481170	79.000	78.000	0	0
1481171	80.000	79.000	0	0
1481172	81.000	80.000	0	0
1481173	82.000	81.000	0	0
1481174	83.000	82.000	0	0
1481175	84.000	83.000	0	0
1481176	85.000	84.000	0	0
1481177	86.000	85.000	0	0
1481178	87.000	86.000	0	0
1481179	88.000	87.000	0	0
1481180	89.000	88.000	0	0
1481181	90.000	89.000	0	0
1481182	91.000	90.000	0	0
1481183	92.000	91.000	0	0
1481184	93.000	92.000	0	0
1481185	94.000	93.000	0	0
1481186	95.000	94.000	0	0
1481187	96.000	95.000	0	0
1481188	97.000	96.000	0	0
1481189	98.000	97.000	0	0
1481190	99.000	98.000	0	0
1481191	100.000	99.000	0	0
1481192	100.995	100.000	0	0
1481193	101.980	101.000	0	0
1481194	102.955	102.000	0	0
1481195	103.920	103.000	0	0
1481196	104.875	104.000	0	0
1481197	105.820	105.000	0	0
1481198	106.755	106.000	0	0
1481199	107.680	107.000	0	0
1481200	108.595	108.000	0	0
1481201	109.500	109.000	0	0
1481202	110.395	110.000	0	0
1481203	111.280	111.000	0	0
1481204	112.155	112.000	0	0
1481205	113.020	113.000	0	0
1481206	113.875	114.000	0	0
1481207	114.720	115.000	0	0
1481208	115.555	116.000	0	0
1481209	116.380	117.000	0	0
1481210	117.195	118.000	0	0
1481211	118.000	119.000	0	0
1481212	118.795	120.000	0	0
1481213	119.580	121.000	0	0
1481214	120.355	122.000	0	0
1481215	121.120	123.000	0	0
1481216	121.875	124.000	0	0
1481217	122.620	125.000	0	0
1481218	123.355	126.000	0	0
1481219	124.080	127.000	0	0
1481220	124.795	128.000	0	0
1481221	125.500	129.000	0	0
1481222	126.195	130.000	0	0
1481223	126.880	130.995	0	0
1481224	127.555	131.980	0	0
1481225	128.220	132.955	0	0
1481226	128.875	133.920	0	0
1481227	129.520	134.875	0	0
1481228	130.155	135.820	0	0
1481229	130.780	136.755	0	0
1481230	131.395	137.680	0	0
1481231	132.000	138.595	0	0
1481232	132.595	139.500	0	0
1481233	133.180	140.395	0	0
1481234	133.755	141.280	0	0
1481235	134.320	142.155	0	0
1481236	134.875	143.020	0	0
1481237	135.420	143.875	0	0
1481238	135.955	144.720	0	0
1481239	136.480	145.555	0	0
1481240	136.995	146.380	0	0
1481241	137.500	147.195	0	0
1481242	137.995	148.000	0	0
1481243	138.480	148.795	0	0
1481244	138.955	149.580	0	0
1481245	139.420	150.355	0	0
1481246	139.875	151.120	0	0
1481247	140.320	151.875	0	0
1481248	140.755	152.620	0	0
1481249	141.180	153.355	0	0
1481250	141.595	154.080	0	0
1481251	142.000	154.795	0	0
1481252	142.395	155.500	0	0
1481253	142.780	156.195	0	0
1481254	143.155	156.880	0	0
1481255	143.520	157.555	0	0
1481256	143.875	158.220	0	0
1481257	144.220	158.875	0	0
1481258	144.555	159.520	0	0
1481259	144.880	160.155	0	0
1481260	145.195	160.780	0	0
1481261	145.500	161.395	0	0
1481262	145.795	162.000	0	0
1481263	146.080	162.595	0	0
1481264	146.355	163.180	0	0
1481265	146.620	163.755	0	0
1481266	146.875	164.320	0	0
1481267	147.120	164.875	0	0
1481268	147.355	165.420	0	0
1481269	147.580	165.955	0	0
1481270	147.795	166.480	0	0
1481271	148.000	166.995	0	0
1481272	148.195	167.500	0	0
1481273	148.380	167.995	0	0
1481274	148.555	168.480	0	0
1481275	148.720	168.955	0	0
1481276	148.875	169.420	0	0
1481277	149.020	169.875	0	0
1481278	149.155	170.320	0	0
1481279	149.280	170.755	0	0
1481280	149.395	171.180	0	0
1481281	149.500	171.595	0	0
1481282	149.595	172.000	0	0
1481283	149.680	172.395	0	0
1481284	149.755	172.780	0	0
1481285	149.820	173.155	0	0
1481286	149.875	173.520	0	0
1481287	149.920	173.875	0	0
1481288	149.955	174.220	0	0
1481289	149.980	174.555	0	0
1481290	149.995	174.880	0	0
1481291	150.000	175.195	0	0
1481292	150.000	175.500	0	0
1481293	150.000	175.795	0	0
1481294	150.000	176.080	0	0
1481295	150.000	176.355	0	0
1481296	150.000	176.620	0	0
1481297	150.000	176.875	0	0
1481298	150.000	177.120	0	0
1481299	150.000	177.355	0	0
1481300	150.000	177.580	0	0
1481301	150.000	177.795	0	0
1481302	150.000	178.000	0	0
1481303	150.000	178.195	0	0
1481304	150.000	178.380	0	0
1481305	150.000	178.555	0	0
1481306	150.000	178.720	0	0
1481307	150.000	178.875	0	0
1481308	150.000	179.020	0	0
1481309	150.000	179.155	0	0
1481310	150.000	179.280	0	0
1481311	150.000	179.395	0	0
1481312	150.000	179.500	0	0
1481313	150.000	179.595	0	0
1481314	150.000	179.680	0	0
1481315	150.000	179.755	0	0
1481316	150.000	179.820	0	0
1481317	150.000	179.875	0	0
1481318	150.000	179.920	0	0
1481319	150.000	179.955	0	0
1481320	150.000	179.980	0	0
1481321	150.000	179.995	0	0
1481322	150.000	180.000	0	0
1481323	150.000	180.000	0	0
1481324	150.003	180.004	0	0
1481325	150.014	180.014	0	0
1481326	150.031	180.032	0	0
1481327	150.055	180.057	0	0
1481328	150.086	180.089	0	0
1481329	150.124	180.128	0	0
1481330	150.169	180.174	0	0
1481331	150.221	180.227	0	0
1481332	150.280	180.287	0	0
1481333	150.346	180.354	0	0
1481334	150.418	180.429	0	0
1481335	150.498	180.510	0	0
1481336	150.584	180.599	0	0
1481337	150.678	180.694	0	0
1481338	150.778	180.797	0	0
1481339	150.885	180.907	0	0
1481340	150.999	181.024	0	0
1481341	151.120	181.148	0	0
1481342	151.248	181.279	0	0
1481343	151.383	181.417	0	0
1481344	151.525	181.562	0	0
1481345	151.673	181.714	0	0
1481346	151.829	181.874	0	0
1481347	151.992	182.040	0	0
1481348	152.161	182.214	0	0
1481349	152.337	182.394	0	0
1481350	152.521	182.582	0	0
1481351	152.711	182.777	0	0
1481352	152.908	182.979	0	0
1481353	153.112	183.188	0	0
1481354	153.323	183.404	0	0
1481355	153.541	183.627	0	0
1481356	153.765	183.857	0	0
1481357	153.997	184.094	0	0
1481358	154.236	184.339	0	0
1481359	154.481	184.590	0	0
1481360	154.733	184.849	0	0
1481361	154.993	185.115	0	0
1481362	155.259	185.387	0	0
1481363	155.532	185.667	0	0
1481364	155.812	185.954	0	0
1481365	156.099	186.248	0	0
1481366	156.393	186.549	0	0
1481367	156.694	186.857	0	0
1481368	157.002	187.172	0	0
1481369	157.316	187.495	0	0
1481370	157.638	187.824	0	0
1481371	157.966	188.161	0	0
1481372	158.302	188.504	0	0
1481373	158.644	188.855	0	0
1481374	158.993	189.213	0	0
1481375	159.349	189.577	0	0
1481376	159.712	189.949	0	0
1481377	160.082	190.328	0	0
1481378	160.459	190.714	0	0
1481379	160.843	191.107	0	0
1481380	161.234	191.508	0	0
1481381	161.631	191.915	0	0
1481382	162.036	192.329	0	0
1481383	162.447	192.751	0	0
1481384	162.866	193.179	0	0
1481385	163.291	193.615	0	0
1481386	163.723	194.058	0	0
1481387	164.162	194.508	0	0
1481388	164.608	194.965	0	0
1481389	165.061	195.429	0	0
1481390	165.521	195.900	0	0
1481391	165.988	196.378	0	0
1481392	166.462	196.863	0	0
1481393	166.942	197.355	0	0
1481394	167.430	197.855	0	0
1481395	167.924	198.361	0	0
1481396	168.425	198.875	0	0
1481397	168.934	199.396	0	0
1481398	169.449	199.923	0	0
1481399	169.971	200.458	0	0
1481400	170.500	201.000	0	0
1481401	171.029	201.542	0	0
1481402	171.551	202.077	0	0
1481403	172.066	202.604	0	0
1481404	172.575	203.125	0	0
1481405	173.076	203.639	0	0
1481406	173.570	204.145	0	0
1481407	174.058	204.645	0	0
1481408	174.538	205.137	0	0
1481409	175.012	205.622	0	0
1481410	175.479	206.100	0	0
1481411	175.939	206.571	0	0
1481412	176.392	207.035	0	0
1481413	176.838	207.492	0	0
1481414	177.277	207.942	0	0
1481415	177.709	208.385	0	0
1481416	178.134	208.821	0	0
1481417	178.553	209.249	0	0
1481418	178.964	209.671	0	0
1481419	179.369	210.085	0	0
1481420	179.766	210.492	0	0
1481421	180.157	210.893	0	0
1481422	180.541	211.286	0	0
1481423	180.918	211.672	0	0
1481424	181.288	212.051	0	0
1481425	181.651	212.423	0	0
1481426	182.007	212.787	0	0
1481427	182.356	213.145	0	0
1481428	182.698	213.496	0	0
1481429	183.034	213.839	0	0
1481430	183.362	214.176	0	0
1481431	183.684	214.505	0	0
1481432	183.998	214.828	0	0
1481433	184.306	215.143	0	0
1481434	184.607	215.451	0	0
1481435	184.901	215.752	0	0
1481436	185.188	216.046	0	0
1481437	185.468	216.333	0	0
1481438	185.741	216.613	0	0
1481439	186.007	216.885	0	0
1481440	186.267	217.151	0	0
1481441	186.519	217.410	0	0
1481442	186.764	217.661	0	0
1481443	187.003	217.906	0	0
1481444	187.235	218.143	0	0
1481445	187.459	218.373	0	0
1481446	187.677	218.596	0	0
1481447	187.888	218.812	0	0
1481448	188.092	219.021	0	0
1481449	188.289	219.223	0	0
1481450	188.479	219.418	0	0
1481451	188.663	219.606	0	0
1481452	188.839	219.786	0	0
1481453	189.008	219.960	0	0
1481454	189.171	220.126	0	0
1481455	189.327	220.286	0	0
1481456	189.475	220.438	0	0
1481457	189.617	220.583	0	0
1481458	189.752	220.721	0	0
1481459	189.880	220.852	0	0
1481460	190.001	220.976	0	0
1481461	190.115	221.093	0	0
1481462	190.222	221.203	0	0
1481463	190.322	221.306	0	0
1481464	190.416	221.401	0	0
1481465	190.502	221.490	0	0
1481466	190.582	221.571	0	0
1481467	190.654	221.646	0	0
1481468	190.720	221.713	0	0
1481469	190.779	221.773	0	0
1481470	190.831	221.826	0	0
1481471	190.876	221.872	0	0
1481472	190.914	221.911	0	0
1481473	190.945	221.943	0	0
1481474	190.969	221.968	0	0
1481475	190.986	221.986	0	0
1481476	190.997	221.996	0	0
1481477	191.000	222.000	0	0
1481478	191.000	222.000	0	0
1481479	191.000	222.000	0	0
1481480	191.000	222.000	0	0
1481481	191.000	222.000	0	0
1481482	191.000	222.000	0	0
1481483	191.000	222.000	0	0
1481484	191.000	222.000	0	0
1481485	191.000	222.000	0	0
1481486	191.000	222.000	0	0
1481487	191.000	222.000	0	0
1481488	191.000	222.000	0	0
1481489	191.000	222.000	0	0
1481490	191.000	222.000	0	0
1481491	191.000	222.000	0	0
1481492	191.000	222.000	0	0
1481493	191.000	222.000	0	0
1481494	191.000	222.000	0	0
1481495	191.000	222.000	0	0
1481496	191.000	222.000	0	0
1481497	191.000	222.000	0	0
1481498	191.000	222.000	0	0
1481499	191.000	222.000	0	0
1481500	191.000	222.000	0	0
1481501	191.000	222.000	0	0
1481502	191.000	222.000	0	0
1481503	191.000	222.000	0	0
1481504	191.000	222.000	0	0
1481505	191.000	222.000	0	0
1481506	191.000	222.000	0	0
1481507	191.000	222.000	0	0
1481508	191.000	222.000	0	0
1481509	191.000	222.000	0	0
1481510	191.000	222.000	0	0
1481511	191.000	222.000	0	0
1481512	191.000	222.000	0	0
1481513	191.000	222.000	0	0
1481514	191.000	222.000	0	0
1481515	191.000	222.000	0	0
1481516	191.000	222.000	0	0
1481517	191.000	222.000	0	0
1481518	191.000	222.000	0	0
1481519	191.000	222.000	0	0
1481520	191.000	222.000	0	0
1481521	191.000	222.000	0	0
1481522	191.000	222.000	0	0
1481523	191.000	222.000	0	0
1481524	191.000	222.000	0	0
1481525	191.000	222.000	0	0
1481526	191.000	222.000	0	0
1481527	191.000	222.000	0	0
1481528	191.000	222.000	0	0
1481529	191.000	222.000	0	0
1481530	191.000	222.000	0	0
1481531	191.000	222.000	0	0
1481532	191.000	222.000	0	0
1481533	191.000	222.000	0	0
1481534	191.000	222.000	0	0
1481535	191.000	222.000	0	0
1481536	191.000	222.000	0	0
1481537	191.000	222.000	0	0
1481538	191.000	222.000	0	0
1481539	191.000	222.000	0	0
1481540	191.000	222.000	0	0
1481541	191.000	222.000	0	0
1481542	191.000	222.000	0	0
1481543	191.000	222.000	0	0
1481544	191.000	222.000	0	0
1481545	191.000	222.000	0	0
1481546	191.000	222.000	0	0
1481547	191.000	222.000	0	0
1481548	191.000	222.000	0	0
1481549	191.000	222.000	0	0
1481550	191.000	222.000	0	0
1481551	191.000	222.000	0	0
1481552	191.000	222.000	0	0
1481553	191.000	222.000	0	0
1481554	191.000	222.000	0	0
1481555	191.000	222.000	0	0
1481556	191.000	222.000	0	0
1481557	191.000	222.000	0	0
1481558	191.000	222.000	0	0
1481559	191.000	222.000	0	0
1481560	191.000	222.000	0	0
1481561	191.000	222.000	0	0
1481562	191.000	222.000	0	0
1481563	191.000	222.000	0	0
1481564	191.000	222.000	0	0
1481565	191.000	222.000	0	0
1481566	191.000	222.000	0	0
1481567	191.000	222.000	0	0
1481568	191.000	222.000	0	0
1481569	191.000	222.000	0	0
1481570	191.000	222.000	0	0
1481571	191.000	222.000	0	0
1481572	191.000	222.000	0	0
1481573	191.000	222.000	0	0
1481574	191.000	222.000	0	0
1481575	191.000	222.000	0	0
1481576	191.000	222.000	0	0
1481577	191.000	222.000	0	0
1481578	191.000	222.000	0	0
1481579	191.000	222.000	0	0
1481580	191.000	222.000	0	0
1481581	191.000	222.000	0	0
1481582	191.000	222.000	0	0
1481583	191.000	222.000	0	0
1481584	191.000	222.000	0	0
1481585	191.000	222.000	0	0
1481586	191.000	222.000	0	0
1481587	191.000	222.000	0	0
1481588	191.000	222.000	0	0
1481589	191.000	222.000	0	0
1481590	191.000	222.000	0	0
1481591	191.000	222.000	0	0
1481592	191.000	222.000	0	0
1481593	191.000	222.000	0	0
1481594	191.000	222.000	0	0
1481595	191.000	222.000	0	0
1481596	191.000	222.000	0	0
1481597	191.000	222.000	0	0
1481598	191.000	222.000	0	0
1481599	191.000	222.000	0	0
1481600	191.000	222.000	0	0
1481601	191.000	222.000	0	0
1481602	191.000	222.000	0	0
1481603	191.000	222.000	0	0
1481604	191.000	222.000	0	0
1481605	191.000	222.000	0	0
1481606	191.000	222.000	0	0
1481607	191.000	222.000	0	0
1481608	191.000	222.000	0	0
1481609	191.000	222.000	0	0
1481610	191.000	222.000	0	0
1481611	191.000	222.000	0	0
1481612	191.000	222.000	0	0
1481613	191.000	222.000	0	0
1481614	191.000	222.000	0	0
1481615	191.000	222.000	0	0
1481616	191.000	222.000	0	0
1481617	191.000	222.000	0	0
1481618	191.000	222.000	0	0
1481619	191.000	222.000	0	0
1481620	191.000	222.000	0	0
1481621	191.000	222.000	0	0
1481622	191.000	222.000	0	0
1481623	191.000	222.000	0	0
1481624	191.000	222.000	0	0
1481625	191.000	222.000	0	0
1481626	191.000	222.000	0	0
1481627	191.000	222.000	0	0
1481628	191.000	222.000	0	0
1481629	191.000	222.000	0	0
1481630	191.000	222.000	0	0
1481631	191.000	222.000	0	0
1481632	191.000	222.000	0	0
1481633	191.000	222.000	0	0
1481634	191.000	222.000	0	0
1481635	191.000	222.000	0	0
1481636	191.000	222.000	0	0
1481637	191.000	222.000	0	0
1481638	191.000	222.000	0	0
1481639	191.000	222.000	0	0
1481640	191.000	222.000	0	0
1481641	191.000	222.000	0	0
1481642	191.000	222.000	0	0
1481643	191.000	222.000	0	0
1481644	191.000	222.000	0	0
1481645	191.000	222.000	0	0
1481646	191.000	222.000	0	0
1481647	191.000	222.000	0	0
1481648	191.000	222.000	0	0
1481649	191.000	222.000	0	0
1481650	191.000	222.000	0	0
1481651	191.000	222.000	0	0
1481652	191.000	222.000	0	0
1481653	191.000	222.000	0	0
1481654	191.000	222.000	0	0
1481655	191.000	222.000	0	0
1481656	191.000	222.000	0	0
1481657	191.000	222.000	0	0
1481658	191.000	222.000	0	0
1481659	191.000	222.000	0	0
1481660	191.000	222.000	0	0
1481661	191.000	222.000	0	0
1481662	191.000	222.000	0	0
1481663	191.000	222.000	0	0
1481664	191.000	222.000	0	0
1481665	191.000	222.000	0	0
1481666	191.000	222.000	0	0
1481667	191.000	222.000	0	0
1481668	191.000	222.000	0	0
1481669	191.000	222.000	0	0
1481670	191.000	222.000	0	0
1481671	191.000	222.000	0	0
1481672	191.000	222.000	0	0
1481673	191.000	222.000	0	0
1481674	191.000	222.000	0	0
1481675	191.000	222.000	0	0
1481676	191.000	222.000	0	0
1481677	191.000	222.000	0	0
1481678	191.000	222.000	0	0
1481679	191.000	222.000	0	0
1481680	191.000	222.000	0	0
1481681	191.000	222.000	0	0
1481682	191.000	222.000	0	0
1481683	191.000	222.000	0	0
1481684	191.000	222.000	0	0
1481685	191.000	222.000	0	0
1481686	191.000	222.000	0	0
1481687	191.000	222.000	0	0
1481688	191.000	222.000	0	0
1481689	191.000	222.000	0	0
1481690	191.000	222.000	0	0
1481691	191.000	222.000	0	0
1481692	191.000	222.000	0	0
1481693	191.000	222.000	0	0
1481694	191.000	222.000	0	0
1481695	191.000	222.000	0	0
1481696	191.000	222.000	0	0
1481697	191.000	222.000	0	0
1481698	191.000	222.000	0	0
1481699	191.000	222.000	0	0
1481700	191.000	222.000	0	0
1481701	191.000	222.000	0	0
1481702	191.000	222.000	0	0
1481703	191.000	222.000	0	0
1481704	191.000	222.000	0	0
1481705	191.000	222.000	0	0
1481706	191.000	222.000	0	0
1481707	191.000	222.000	0	0
1481708	191.000	222.000	0	0
1481709	191.000	222.000	0	0
1481710	191.000	222.000	0	0
1481711	191.000	222.000	0	0
1481712	191.000	222.000	0	0
1481713	191.000	222.000	0	0
1481714	191.000	222.000	0	0
1481715	191.000	222.000	0	0
1481716	191.000	222.000	0	0
1481717	191.000	222.000	0	0
1481718	191.000	222.000	0	0
1481719	191.000	222.000	0	0
1481720	191.000	222.000	0	0
1481721	191.000	222.000	0	0
1481722	191.000	222.000	0	0
1481723	191.000	222.000	0	0
1481724	191.000	222.000	0	0
1481725	191.000	222.000	0	0
1481726	191.000	222.000	0	0
1481727	191.000	222.000	0	0
1481728	191.000	222.000	0	0
1481729	191.000	222.000	0	0
1481730	191.000	222.000	0	0
1481731	191.000	222.000	0	0
1481732	191.000	222.000	0	0
1481733	191.000	222.000	0	0
1481734	191.000	222.000	0	0
1481735	191.000	222.000	0	0
1481736	191.000	222.000	0	0
1481737	191.000	222.000	0	0
1481738	191.000	222.000	0	0
1481739	191.000	222.000	0	0
1481740	191.000	222.000	0	0
1481741	191.000	222.000	0	0
1481742	191.000	222.000	0	0
1481743	191.000	222.000	0	0
1481744	191.000	222.000	0	0
1481745	191.000	222.000	0	0
1481746	191.000	222.000	0	0
1481747	191.000	222.000	0	0
1481748	191.000	222.000	0	0
1481749	191.000	222.000	0	0
1481750	191.000	222.000	0	0
1481751	191.000	222.000	0	0
1481752	191.000	222.000	0	0
1481753	191.000	222.000	0	0
1481754	191.000	222.000	0	0
1481755	191.000	222.000	0	0
1481756	191.000	222.000	0	0
1481757	191.000	222.000	0	0
1481758	191.000	222.000	0	0
1481759	191.000	222.000	0	0
1481760	191.000	222.000	0	0
1481761	191.000	222.000	0	0
1481762	191.000	222.000	0	0
1481763	191.000	222.000	0	0
1481764	191.000	222.000	0	0
1481765	191.000	222.000	0	0
1481766	191.000	222.000	0	0
