CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1624	4.386	8.773	0	0
1625	4.516	9.032	0	0
1626	4.646	9.292	0	0
1627	4.777	9.554	0	0
1628	4.908	9.816	0	0
1629	5.040	10.080	0	0
1630	5.172	10.344	0	0
1631	5.305	10.609	0	0
1632	5.438	10.875	0	0
1633	5.571	11.141	0	0
1634	5.704	11.408	0	0
1635	5.837	11.674	0	0
1636	5.970	11.941	0	0
1637	6.104	12.207	0	0
1638	6.237	12.474	0	0
1639	6.370	12.740	0	0
1640	6.503	13.006	0	0
1641	6.636	13.271	0	0
1642	6.768	13.536	0	0
1643	6.900	13.800	0	0
1644	7.031	14.063	0	0
1645	7.162	14.324	0	0
1646	7.293	14.585	0	0
1647	7.422	14.845	0	0
1648	7.552	15.103	0	0
1649	7.680	15.360	0	0
1650	7.808	15.615	0	0
1651	7.934	15.869	0	0
1652	8.060	16.120	0	0
1653	8.185	16.370	0	0
1654	8.309	16.618	0	0
1655	8.431	16.863	0	0
1656	8.553	17.106	0	0
1657	8.673	17.347	0	0
1658	8.792	17.585	0	0
1659	8.910	17.820	0	0
1660	9.026	18.053	0	0
1661	9.141	18.282	0	0
1662	9.254	18.509	0	0
1663	9.366	18.732	0	0
1664	9.476	18.953	0	0
1665	9.585	19.169	0	0
1666	9.691	19.383	0	0
1667	9.796	19.592	0	0
1668	9.899	19.798	0	0
1669	10.000	20.000	0	0
1670	10.099	20.204	0	0
1671	10.196	20.416	0	0
1672	10.291	20.635	0	0
1673	10.385	20.863	0	0
1674	10.476	21.098	0	0
1675	10.566	21.340	0	0
1676	10.654	21.589	0	0
1677	10.741	21.846	0	0
1678	10.826	22.109	0	0
1679	10.910	22.380	0	0
1680	10.992	22.657	0	0
1681	11.073	22.941	0	0
1682	11.153	23.232	0	0
1683	11.231	23.529	0	0
1684	11.309	23.833	0	0
1685	11.385	24.142	0	0
1686	11.460	24.458	0	0
1687	11.534	24.779	0	0
1688	11.608	25.107	0	0
1689	11.680	25.440	0	0
1690	11.752	25.779	0	0
1691	11.822	26.123	0	0
1692	11.893	26.473	0	0
1693	11.962	26.828	0	0
1694	12.031	27.188	0	0
1695	12.100	27.552	0	0
1696	12.168	27.922	0	0
1697	12.236	28.297	0	0
1698	12.303	28.676	0	0
1699	12.370	29.060	0	0
1700	12.437	29.448	0	0
1701	12.504	29.841	0	0
1702	12.570	30.237	0	0
1703	12.637	30.638	0	0
1704	12.704	31.043	0	0
1705	12.771	31.451	0	0
1706	12.838	31.863	0	0
1707	12.905	32.279	0	0
1708	12.972	32.698	0	0
1709	13.040	33.120	0	0
1710	13.108	33.546	0	0
1711	13.177	33.974	0	0
1712	13.246	34.406	0	0
1713	13.316	34.840	0	0
1714	13.386	35.278	0	0
1715	13.457	35.717	0	0
1716	13.529	36.160	0	0
1717	13.602	36.604	0	0
1718	13.675	37.051	0	0
1719	13.750	37.500	0	0
1720	13.826	37.951	0	0
1721	13.902	38.404	0	0
1722	13.980	38.858	0	0
1723	14.059	39.315	0	0
1724	14.139	39.773	0	0
1725	14.220	40.232	0	0
1726	14.303	40.692	0	0
1727	14.387	41.154	0	0
1728	14.473	41.616	0	0
1729	14.560	42.080	0	0
1730	14.649	42.544	0	0
1731	14.739	43.009	0	0
1732	14.831	43.475	0	0
1733	14.925	43.941	0	0
1734	15.021	44.408	0	0
1735	15.119	44.874	0	0
1736	15.219	45.341	0	0
1737	15.320	45.807	0	0
1738	15.424	46.274	0	0
1739	15.530	46.740	0	0
1740	15.638	47.206	0	0
1741	15.748	47.671	0	0
1742	15.861	48.136	0	0
1743	15.976	48.600	0	0
1744	16.094	49.063	0	0
1745	16.214	49.524	0	0
1746	16.336	49.985	0	0
1747	16.462	50.445	0	0
1748	16.589	50.903	0	0
1749	16.720	51.360	0	0
1750	16.853	51.815	0	0
1751	16.990	52.269	0	0
1752	17.129	52.720	0	0
1753	17.271	53.170	0	0
1754	17.416	53.618	0	0
1755	17.565	54.063	0	0
1756	17.716	54.506	0	0
1757	17.871	54.947	0	0
1758	18.029	55.385	0	0
1759	18.190	55.820	0	0
1760	18.355	56.253	0	0
1761	18.523	56.682	0	0
1762	18.695	57.109	0	0
1763	18.870	57.532	0	0
1764	19.049	57.953	0	0
1765	19.231	58.369	0	0
1766	19.418	58.783	0	0
1767	19.608	59.192	0	0
1768	19.802	59.598	0	0
1769	20.000	60.000	0	0
1770	20.198	60.402	0	0
1771	20.392	60.808	0	0
1772	20.582	61.217	0	0
1773	20.769	61.631	0	0
1774	20.951	62.048	0	0
1775	21.130	62.468	0	0
1776	21.305	62.891	0	0
1777	21.477	63.318	0	0
1778	21.645	63.747	0	0
1779	21.810	64.180	0	0
1780	21.971	64.615	0	0
1781	22.129	65.053	0	0
1782	22.284	65.494	0	0
1783	22.435	65.937	0	0
1784	22.584	66.383	0	0
1785	22.729	66.830	0	0
1786	22.871	67.280	0	0
1787	23.010	67.731	0	0
1788	23.147	68.185	0	0
1789	23.280	68.640	0	0
1790	23.411	69.097	0	0
1791	23.538	69.555	0	0
1792	23.664	70.015	0	0
1793	23.786	70.476	0	0
1794	23.906	70.938	0	0
1795	24.024	71.400	0	0
1796	24.139	71.864	0	0
1797	24.252	72.329	0	0
1798	24.362	72.794	0	0
1799	24.470	73.260	0	0
1800	24.576	73.726	0	0
1801	24.680	74.193	0	0
1802	24.781	74.659	0	0
1803	24.881	75.126	0	0
1804	24.979	75.593	0	0
1805	25.075	76.059	0	0
1806	25.169	76.525	0	0
1807	25.261	76.991	0	0
1808	25.351	77.456	0	0
1809	25.440	77.920	0	0
1810	25.527	78.384	0	0
1811	25.613	78.846	0	0
1812	25.697	79.308	0	0
1813	25.780	79.768	0	0
1814	25.861	80.228	0	0
1815	25.941	80.685	0	0
1816	26.020	81.142	0	0
1817	26.098	81.596	0	0
1818	26.174	82.049	0	0
1819	26.250	82.500	0	0
1820	26.325	82.949	0	0
1821	26.398	83.396	0	0
1822	26.471	83.840	0	0
1823	26.543	84.283	0	0
1824	26.614	84.723	0	0
1825	26.684	85.160	0	0
1826	26.754	85.594	0	0
1827	26.823	86.026	0	0
1828	26.892	86.454	0	0
1829	26.960	86.880	0	0
1830	27.028	87.302	0	0
1831	27.095	87.721	0	0
1832	27.162	88.137	0	0
1833	27.229	88.549	0	0
1834	27.296	88.958	0	0
1835	27.363	89.362	0	0
1836	27.430	89.763	0	0
1837	27.496	90.159	0	0
1838	27.563	90.552	0	0
1839	27.630	90.940	0	0
1840	27.697	91.324	0	0
1841	27.764	91.703	0	0
1842	27.832	92.078	0	0
1843	27.900	92.448	0	0
1844	27.969	92.813	0	0
1845	28.038	93.172	0	0
1846	28.107	93.527	0	0
1847	28.178	93.877	0	0
1848	28.248	94.221	0	0
1849	28.320	94.560	0	0
1850	28.392	94.893	0	0
1851	28.466	95.221	0	0
1852	28.540	95.542	0	0
1853	28.615	95.858	0	0
1854	28.691	96.168	0	0
1855	28.769	96.471	0	0
1856	28.847	96.768	0	0
1857	28.927	97.059	0	0
1858	29.008	97.343	0	0
1859	29.090	97.620	0	0
1860	29.174	97.891	0	0
1861	29.259	98.154	0	0
1862	29.346	98.411	0	0
1863	29.434	98.660	0	0
1864	29.524	98.903	0	0
1865	29.615	99.137	0	0
1866	29.709	99.365	0	0
1867	29.804	99.584	0	0
1868	29.901	99.796	0	0
1869	30.000	100.000	0	0
1870	30.107	100.190	0	0
1871	30.228	100.360	0	0
1872	30.362	100.512	0	0
1873	30.509	100.644	0	0
1874	30.669	100.758	0	0
1875	30.841	100.853	0	0
1876	31.026	100.931	0	0
1877	31.222	100.991	0	0
1878	31.431	101.034	0	0
1879	31.650	101.060	0	0
1880	31.880	101.070	0	0
1881	32.122	101.064	0	0
1882	32.373	101.042	0	0
1883	32.635	101.005	0	0
1884	32.906	100.952	0	0
1885	33.187	100.886	0	0
1886	33.477	100.805	0	0
1887	33.776	100.710	0	0
1888	34.084	100.602	0	0
1889	34.400	100.480	0	0
1890	34.724	100.346	0	0
1891	35.056	100.199	0	0
1892	35.395	100.040	0	0
1893	35.741	99.869	0	0
1894	36.094	99.687	0	0
1895	36.453	99.495	0	0
1896	36.819	99.291	0	0
1897	37.190	99.077	0	0
1898	37.568	98.853	0	0
1899	37.950	98.620	0	0
1900	38.337	98.377	0	0
1901	38.730	98.126	0	0
1902	39.126	97.866	0	0
1903	39.527	97.598	0	0
1904	39.931	97.322	0	0
1905	40.339	97.039	0	0
1906	40.750	96.749	0	0
1907	41.164	96.452	0	0
1908	41.581	96.149	0	0
1909	42.000	95.840	0	0
1910	42.421	95.525	0	0
1911	42.844	95.205	0	0
1912	43.268	94.880	0	0
1913	43.693	94.551	0	0
1914	44.119	94.217	0	0
1915	44.545	93.880	0	0
1916	44.972	93.539	0	0
1917	45.398	93.196	0	0
1918	45.825	92.849	0	0
1919	46.250	92.500	0	0
1920	46.674	92.149	0	0
1921	47.098	91.796	0	0
1922	47.519	91.443	0	0
1923	47.939	91.088	0	0
1924	48.356	90.732	0	0
1925	48.771	90.377	0	0
1926	49.183	90.022	0	0
1927	49.592	89.667	0	0
1928	49.998	89.313	0	0
1929	50.400	88.960	0	0
1930	50.798	88.609	0	0
1931	51.192	88.260	0	0
1932	51.581	87.913	0	0
1933	51.965	87.569	0	0
1934	52.344	87.227	0	0
1935	52.717	86.890	0	0
1936	53.085	86.556	0	0
1937	53.446	86.226	0	0
1938	53.802	85.901	0	0
1939	54.150	85.580	0	0
1940	54.491	85.265	0	0
1941	54.826	84.955	0	0
1942	55.152	84.651	0	0
1943	55.471	84.353	0	0
1944	55.781	84.062	0	0
1945	56.083	83.779	0	0
1946	56.376	83.502	0	0
1947	56.660	83.233	0	0
1948	56.935	82.972	0	0
1949	57.200	82.720	0	0
1950	57.455	82.476	0	0
1951	57.700	82.242	0	0
1952	57.934	82.017	0	0
1953	58.157	81.802	0	0
1954	58.369	81.597	0	0
1955	58.569	81.403	0	0
1956	58.758	81.220	0	0
1957	58.934	81.048	0	0
1958	59.099	80.888	0	0
1959	59.250	80.740	0	0
1960	59.388	80.604	0	0
1961	59.514	80.481	0	0
1962	59.625	80.371	0	0
1963	59.723	80.275	0	0
1964	59.806	80.192	0	0
1965	59.875	80.124	0	0
1966	59.929	80.070	0	0
1967	59.968	80.032	0	0
1968	59.992	80.008	0	0
1969	60.000	80.000	0	0
1970	60.000	80.000	0	0
1971	60.000	80.000	0	0
1972	60.000	80.000	0	0
1973	60.000	80.000	0	0
1974	60.000	80.000	0	0
1975	60.000	80.000	0	0
1976	60.000	80.000	0	0
1977	60.000	80.000	0	0
1978	60.000	80.000	0	0
1979	60.000	80.000	0	0
1980	60.000	80.000	0	0
1981	60.000	80.000	0	0
1982	60.000	80.000	0	0
1983	60.000	80.000	0	0
1984	60.000	80.000	0	0
1985	60.000	80.000	0	0
1986	60.000	80.000	0	0
1987	60.000	80.000	0	0
1988	60.000	80.000	0	0
1989	60.000	80.000	0	0
1990	60.000	80.000	0	0
1991	60.000	80.000	0	0
1992	60.000	80.000	0	0
1993	60.000	80.000	0	0
1994	60.000	80.000	0	0
1995	60.000	80.000	0	0
1996	60.000	80.000	0	0
1997	60.000	80.000	0	0
1998	60.000	80.000	0	0
1999	60.000	80.000	0	0
2000	60.000	80.000	0	0
2001	60.000	80.000	0	0
2002	60.000	80.000	0	0
2003	60.000	80.000	0	0
2004	60.000	80.000	0	0
2005	60.000	80.000	0	0
2006	60.000	80.000	0	0
2007	60.000	80.000	0	0
2008	60.000	80.000	0	0
2009	60.000	80.000	0	0
2010	60.000	80.000	0	0
2011	60.000	80.000	0	0
2012	60.000	80.000	0	0
2013	60.000	80.000	0	0
2014	60.000	80.000	0	0
2015	60.000	80.000	0	0
2016	60.000	80.000	0	0
2017	60.000	80.000	0	0
2018	60.000	80.000	0	0
2019	60.000	80.000	0	0
2020	60.000	80.000	0	0
2021	60.000	80.000	0	0
2022	60.000	80.000	0	0
2023	60.000	80.000	0	0
2024	60.000	80.000	0	0
2025	60.000	80.000	0	0
2026	60.000	80.000	0	0
2027	60.000	80.000	0	0
2028	60.000	80.000	0	0
2029	60.000	80.000	0	0
2030	60.000	80.000	0	0
2031	60.000	80.000	0	0
2032	60.000	80.000	0	0
2033	60.000	80.000	0	0
