CYCLE	CMDPOS1	CMDPOS2	out_0.0	in_0.0
247274	0.000	-96.620	0	0
247275	0.000	-96.875	0	0
247276	0.000	-97.120	0	0
247277	0.000	-97.355	0	0
247278	0.000	-97.580	0	0
247279	0.000	-97.795	0	0
247280	0.000	-98.000	0	0
247281	0.000	-98.195	0	0
247282	0.000	-98.380	0	0
247283	0.000	-98.555	0	0
247284	0.000	-98.720	0	0
247285	0.000	-98.875	0	0
247286	0.000	-99.020	0	0
247287	0.000	-99.155	0	0
247288	0.000	-99.280	0	0
247289	0.000	-99.395	0	0
247290	0.000	-99.500	0	0
247291	0.000	-99.595	0	0
247292	0.000	-99.680	0	0
247293	0.000	-99.755	0	0
247294	0.000	-99.820	0	0
247295	0.000	-99.875	0	0
247296	0.000	-99.920	0	0
247297	0.000	-99.955	0	0
247298	0.000	-99.980	0	0
247299	0.000	-99.995	0	0
247300	0.000	-100.000	0	0
247301	0.000	-100.000	0	0
247302	100.005	-99.995	0	0
247303	100.020	-99.980	0	0
247304	100.045	-99.955	0	0
247305	100.080	-99.920	0	0
247306	100.125	-99.875	0	0
247307	100.180	-99.820	0	0
247308	100.245	-99.755	0	0
247309	100.320	-99.680	0	0
247310	100.405	-99.595	0	0
247311	100.500	-99.500	0	0
247312	100.605	-99.395	0	0
247313	100.720	-99.280	0	0
247314	100.845	-99.155	0	0
247315	100.980	-99.020	0	0
247316	101.125	-98.875	0	0
247317	101.280	-98.720	0	0
247318	101.445	-98.555	0	0
247319	101.620	-98.380	0	0
247320	101.805	-98.195	0	0
247321	102.000	-98.000	0	0
247322	102.205	-97.795	0	0
247323	102.420	-97.580	0	0
247324	102.645	-97.355	0	0
247325	102.880	-97.120	0	0
247326	103.125	-96.875	0	0
247327	103.380	-96.620	0	0
247328	103.645	-96.355	0	0
247329	103.920	-96.080	0	0
247330	104.205	-95.795	0	0
247331	104.500	-95.500	0	0
247332	104.805	-95.195	0	0
247333	105.120	-94.880	0	0
247334	105.445	-94.555	0	0
247335	105.780	-94.220	0	0
247336	106.125	-93.875	0	0
247337	106.480	-93.520	0	0
247338	106.845	-93.155	0	0
247339	107.220	-92.780	0	0
247340	107.605	-92.395	0	0
247341	108.000	-92.000	0	0
247342	108.405	-91.595	0	0
247343	108.820	-91.180	0	0
247344	109.245	-90.755	0	0
247345	109.680	-90.320	0	0
247346	110.125	-89.875	0	0
247347	110.580	-89.420	0	0
247348	111.045	-88.955	0	0
247349	111.520	-88.480	0	0
247350	112.005	-87.995	0	0
247351	112.500	-87.500	0	0
247352	113.005	-86.995	0	0
247353	113.520	-86.480	0	0
247354	114.045	-85.955	0	0
247355	114.580	-85.420	0	0
247356	115.125	-84.875	0	0
247357	115.680	-84.320	0	0
247358	116.245	-83.755	0	0
247359	116.820	-83.180	0	0
247360	117.405	-82.595	0	0
247361	118.000	-82.000	0	0
247362	118.605	-81.395	0	0
247363	119.220	-80.780	0	0
247364	119.845	-80.155	0	0
247365	120.480	-79.520	0	0
247366	121.125	-78.875	0	0
247367	121.780	-78.220	0	0
247368	122.445	-77.555	0	0
247369	123.120	-76.880	0	0
247370	123.805	-76.195	0	0
247371	124.500	-75.500	0	0
247372	125.205	-74.795	0	0
247373	125.920	-74.080	0	0
247374	126.645	-73.355	0	0
247375	127.380	-72.620	0	0
247376	128.125	-71.875	0	0
247377	128.880	-71.120	0	0
247378	129.645	-70.355	0	0
247379	130.420	-69.580	0	0
247380	131.205	-68.795	0	0
247381	132.000	-68.000	0	0
247382	132.805	-67.195	0	0
247383	133.620	-66.380	0	0
247384	134.445	-65.555	0	0
247385	135.280	-64.720	0	0
247386	136.125	-63.875	0	0
247387	136.980	-63.020	0	0
247388	137.845	-62.155	0	0
247389	138.720	-61.280	0	0
247390	139.605	-60.395	0	0
247391	140.500	-59.500	0	0
247392	141.405	-58.595	0	0
247393	142.320	-57.680	0	0
247394	143.245	-56.755	0	0
247395	144.180	-55.820	0	0
247396	145.125	-54.875	0	0
247397	146.080	-53.920	0	0
247398	147.045	-52.955	0	0
247399	148.020	-51.980	0	0
247400	149.005	-50.995	0	0
247401	150.000	-50.000	0	0
247402	149.000	-49.000	0	0
247403	148.000	-48.000	0	0
247404	147.000	-47.000	0	0
247405	146.000	-46.000	0	0
247406	145.000	-45.000	0	0
247407	144.000	-44.000	0	0
247408	143.000	-43.000	0	0
247409	142.000	-42.000	0	0
247410	141.000	-41.000	0	0
247411	140.000	-40.000	0	0
247412	139.000	-39.000	0	0
247413	138.000	-38.000	0	0
247414	137.000	-37.000	0	0
247415	136.000	-36.000	0	0
247416	135.000	-35.000	0	0
247417	134.000	-34.000	0	0
247418	133.000	-33.000	0	0
247419	132.000	-32.000	0	0
247420	131.000	-31.000	0	0
247421	130.000	-30.000	0	0
247422	129.000	-29.000	0	0
247423	128.000	-28.000	0	0
247424	127.000	-27.000	0	0
247425	126.000	-26.000	0	0
247426	125.000	-25.000	0	0
247427	124.000	-24.000	0	0
247428	123.000	-23.000	0	0
247429	122.000	-22.000	0	0
247430	121.000	-21.000	0	0
247431	120.000	-20.000	0	0
247432	119.000	-19.000	0	0
247433	118.000	-18.000	0	0
247434	117.000	-17.000	0	0
247435	116.000	-16.000	0	0
247436	115.000	-15.000	0	0
247437	114.000	-14.000	0	0
247438	113.000	-13.000	0	0
247439	112.000	-12.000	0	0
247440	111.000	-11.000	0	0
247441	110.000	-10.000	0	0
247442	109.000	-9.000	0	0
247443	108.000	-8.000	0	0
247444	107.000	-7.000	0	0
247445	106.000	-6.000	0	0
247446	105.000	-5.000	0	0
247447	104.000	-4.000	0	0
247448	103.000	-3.000	0	0
247449	102.000	-2.000	0	0
247450	101.000	-1.000	0	0
247451	100.000	0.000	0	0
247452	99.000	1.000	0	0
247453	98.000	2.000	0	0
247454	97.000	3.000	0	0
247455	96.000	4.000	0	0
247456	95.000	5.000	0	0
247457	94.000	6.000	0	0
247458	93.000	7.000	0	0
247459	92.000	8.000	0	0
247460	91.000	9.000	0	0
247461	90.000	10.000	0	0
247462	89.000	11.000	0	0
247463	88.000	12.000	0	0
247464	87.000	13.000	0	0
247465	86.000	14.000	0	0
247466	85.000	15.000	0	0
247467	84.000	16.000	0	0
247468	83.000	17.000	0	0
247469	82.000	18.000	0	0
247470	81.000	19.000	0	0
247471	80.000	20.000	0	0
247472	79.000	21.000	0	0
247473	78.000	22.000	0	0
247474	77.000	23.000	0	0
247475	76.000	24.000	0	0
247476	75.000	25.000	0	0
247477	74.000	26.000	0	0
247478	73.000	27.000	0	0
247479	72.000	28.000	0	0
247480	71.000	29.000	0	0
247481	70.000	30.000	0	0
247482	69.000	31.000	0	0
247483	68.000	32.000	0	0
247484	67.000	33.000	0	0
247485	66.000	34.000	0	0
247486	65.000	35.000	0	0
247487	64.000	36.000	0	0
247488	63.000	37.000	0	0
247489	62.000	38.000	0	0
247490	61.000	39.000	0	0
247491	60.000	40.000	0	0
247492	59.000	41.000	0	0
247493	58.000	42.000	0	0
247494	57.000	43.000	0	0
247495	56.000	44.000	0	0
247496	55.000	45.000	0	0
247497	54.000	46.000	0	0
247498	53.000	47.000	0	0
247499	52.000	48.000	0	0
247500	51.000	49.000	0	0
247501	50.000	50.000	0	0
247502	51.000	51.000	0	0
247503	52.000	52.000	0	0
247504	53.000	53.000	0	0
247505	54.000	54.000	0	0
247506	55.000	55.000	0	0
247507	56.000	56.000	0	0
247508	57.000	57.000	0	0
247509	58.000	58.000	0	0
247510	59.000	59.000	0	0
247511	60.000	60.000	0	0
247512	61.000	61.000	0	0
247513	62.000	62.000	0	0
247514	63.000	63.000	0	0
247515	64.000	64.000	0	0
247516	65.000	65.000	0	0
247517	66.000	66.000	0	0
247518	67.000	67.000	0	0
247519	68.000	68.000	0	0
247520	69.000	69.000	0	0
247521	70.000	70.000	0	0
247522	71.000	71.000	0	0
247523	72.000	72.000	0	0
247524	73.000	73.000	0	0
247525	74.000	74.000	0	0
247526	75.000	75.000	0	0
247527	76.000	76.000	0	0
247528	77.000	77.000	0	0
247529	78.000	78.000	0	0
247530	79.000	79.000	0	0
247531	80.000	80.000	0	0
247532	81.000	81.000	0	0
247533	82.000	82.000	0	0
247534	83.000	83.000	0	0
247535	84.000	84.000	0	0
247536	85.000	85.000	0	0
247537	86.000	86.000	0	0
247538	87.000	87.000	0	0
247539	88.000	88.000	0	0
247540	89.000	89.000	0	0
247541	90.000	90.000	0	0
247542	91.000	91.000	0	0
247543	92.000	92.000	0	0
247544	93.000	93.000	0	0
247545	94.000	94.000	0	0
247546	95.000	95.000	0	0
247547	96.000	96.000	0	0
247548	97.000	97.000	0	0
247549	98.000	98.000	0	0
247550	99.000	99.000	0	0
247551	100.000	100.000	0	0
247552	99.000	101.000	0	0
247553	98.000	102.000	0	0
247554	97.000	103.000	0	0
247555	96.000	104.000	0	0
247556	95.000	105.000	0	0
247557	94.000	106.000	0	0
247558	93.000	107.000	0	0
247559	92.000	108.000	0	0
247560	91.000	109.000	0	0
247561	90.000	110.000	0	0
247562	89.000	111.000	0	0
247563	88.000	112.000	0	0
247564	87.000	113.000	0	0
247565	86.000	114.000	0	0
247566	85.000	115.000	0	0
247567	84.000	116.000	0	0
247568	83.000	117.000	0	0
247569	82.000	118.000	0	0
247570	81.000	119.000	0	0
247571	80.000	120.000	0	0
247572	79.000	121.000	0	0
247573	78.000	122.000	0	0
247574	77.000	123.000	0	0
247575	76.000	124.000	0	0
247576	75.000	125.000	0	0
247577	74.000	126.000	0	0
247578	73.000	127.000	0	0
247579	72.000	128.000	0	0
247580	71.000	129.000	0	0
247581	70.000	130.000	0	0
247582	69.000	131.000	0	0
247583	68.000	132.000	0	0
247584	67.000	133.000	0	0
247585	66.000	134.000	0	0
247586	65.000	135.000	0	0
247587	64.000	136.000	0	0
247588	63.000	137.000	0	0
247589	62.000	138.000	0	0
247590	61.000	139.000	0	0
247591	60.000	140.000	0	0
247592	59.000	141.000	0	0
247593	58.000	142.000	0	0
247594	57.000	143.000	0	0
247595	56.000	144.000	0	0
247596	55.000	145.000	0	0
247597	54.000	146.000	0	0
247598	53.000	147.000	0	0
247599	52.000	148.000	0	0
247600	51.000	149.000	0	0
247601	50.000	150.000	0	0
247602	51.000	151.000	0	0
247603	52.000	152.000	0	0
247604	53.000	153.000	0	0
247605	54.000	154.000	0	0
247606	55.000	155.000	0	0
247607	56.000	156.000	0	0
247608	57.000	157.000	0	0
247609	58.000	158.000	0	0
247610	59.000	159.000	0	0
247611	60.000	160.000	0	0
247612	61.000	161.000	0	0
247613	62.000	162.000	0	0
247614	63.000	163.000	0	0
247615	64.000	164.000	0	0
247616	65.000	165.000	0	0
247617	66.000	166.000	0	0
247618	67.000	167.000	0	0
247619	68.000	168.000	0	0
247620	69.000	169.000	0	0
247621	70.000	170.000	0	0
247622	71.000	171.000	0	0
247623	72.000	172.000	0	0
247624	73.000	173.000	0	0
247625	74.000	174.000	0	0
247626	75.000	175.000	0	0
247627	76.000	176.000	0	0
247628	77.000	177.000	0	0
247629	78.000	178.000	0	0
247630	79.000	179.000	0	0
247631	80.000	180.000	0	0
247632	81.000	181.000	0	0
247633	82.000	182.000	0	0
247634	83.000	183.000	0	0
247635	84.000	184.000	0	0
247636	85.000	185.000	0	0
247637	86.000	186.000	0	0
247638	87.000	187.000	0	0
247639	88.000	188.000	0	0
247640	89.000	189.000	0	0
247641	90.000	190.000	0	0
247642	91.000	191.000	0	0
247643	92.000	192.000	0	0
247644	93.000	193.000	0	0
247645	94.000	194.000	0	0
247646	95.000	195.000	0	0
247647	96.000	196.000	0	0
247648	97.000	197.000	0	0
247649	98.000	198.000	0	0
247650	99.000	199.000	0	0
247651	100.000	200.000	0	0
247652	101.000	201.000	0	0
247653	102.000	202.000	0	0
247654	103.000	203.000	0	0
247655	104.000	204.000	0	0
247656	105.000	205.000	0	0
247657	106.000	206.000	0	0
247658	107.000	207.000	0	0
247659	108.000	208.000	0	0
247660	109.000	209.000	0	0
247661	110.000	210.000	0	0
247662	111.000	211.000	0	0
247663	112.000	212.000	0	0
247664	113.000	213.000	0	0
247665	114.000	214.000	0	0
247666	115.000	215.000	0	0
247667	116.000	216.000	0	0
247668	117.000	217.000	0	0
247669	118.000	218.000	0	0
247670	119.000	219.000	0	0
247671	120.000	220.000	0	0
247672	121.000	221.000	0	0
247673	122.000	222.000	0	0
247674	123.000	223.000	0	0
247675	124.000	224.000	0	0
247676	125.000	225.000	0	0
247677	126.000	226.000	0	0
247678	127.000	227.000	0	0
247679	128.000	228.000	0	0
247680	129.000	229.000	0	0
247681	130.000	230.000	0	0
247682	131.000	231.000	0	0
247683	132.000	232.000	0	0
247684	133.000	233.000	0	0
247685	134.000	234.000	0	0
247686	135.000	235.000	0	0
247687	136.000	236.000	0	0
247688	137.000	237.000	0	0
247689	138.000	238.000	0	0
247690	139.000	239.000	0	0
247691	140.000	240.000	0	0
247692	141.000	241.000	0	0
247693	142.000	242.000	0	0
247694	143.000	243.000	0	0
247695	144.000	244.000	0	0
247696	145.000	245.000	0	0
247697	146.000	246.000	0	0
247698	147.000	247.000	0	0
247699	148.000	248.000	0	0
247700	149.000	249.000	0	0
247701	150.000	250.000	0	0
247702	150.000	250.995	0	0
247703	150.000	251.980	0	0
247704	150.000	252.955	0	0
247705	150.000	253.920	0	0
247706	150.000	254.875	0	0
247707	150.000	255.820	0	0
247708	150.000	256.755	0	0
247709	150.000	257.680	0	0
247710	150.000	258.595	0	0
247711	150.000	259.500	0	0
247712	150.000	260.395	0	0
247713	150.000	261.280	0	0
247714	150.000	262.155	0	0
247715	150.000	263.020	0	0
247716	150.000	263.875	0	0
247717	150.000	264.720	0	0
247718	150.000	265.555	0	0
247719	150.000	266.380	0	0
247720	150.000	267.195	0	0
247721	150.000	268.000	0	0
247722	150.000	268.795	0	0
247723	150.000	269.580	0	0
247724	150.000	270.355	0	0
247725	150.000	271.120	0	0
247726	150.000	271.875	0	0
247727	150.000	272.620	0	0
247728	150.000	273.355	0	0
247729	150.000	274.080	0	0
247730	150.000	274.795	0	0
247731	150.000	275.500	0	0
247732	150.000	276.195	0	0
247733	150.000	276.880	0	0
247734	150.000	277.555	0	0
247735	150.000	278.220	0	0
247736	150.000	278.875	0	0
247737	150.000	279.520	0	0
247738	150.000	280.155	0	0
247739	150.000	280.780	0	0
247740	150.000	281.395	0	0
247741	150.000	282.000	0	0
247742	150.000	282.595	0	0
247743	150.000	283.180	0	0
247744	150.000	283.755	0	0
247745	150.000	284.320	0	0
247746	150.000	284.875	0	0
247747	150.000	285.420	0	0
247748	150.000	285.955	0	0
247749	150.000	286.480	0	0
247750	150.000	286.995	0	0
247751	150.000	287.500	0	0
247752	150.000	287.995	0	0
247753	150.000	288.480	0	0
247754	150.000	288.955	0	0
247755	150.000	289.420	0	0
247756	150.000	289.875	0	0
247757	150.000	290.320	0	0
247758	150.000	290.755	0	0
247759	150.000	291.180	0	0
247760	150.000	291.595	0	0
247761	150.000	292.000	0	0
247762	150.000	292.395	0	0
247763	150.000	292.780	0	0
247764	150.000	293.155	0	0
247765	150.000	293.520	0	0
247766	150.000	293.875	0	0
247767	150.000	294.220	0	0
247768	150.000	294.555	0	0
247769	150.000	294.880	0	0
247770	150.000	295.195	0	0
247771	150.000	295.500	0	0
247772	150.000	295.795	0	0
247773	150.000	296.080	0	0
247774	150.000	296.355	0	0
247775	150.000	296.620	0	0
247776	150.000	296.875	0	0
247777	150.000	297.120	0	0
247778	150.000	297.355	0	0
247779	150.000	297.580	0	0
247780	150.000	297.795	0	0
247781	150.000	298.000	0	0
247782	150.000	298.195	0	0
247783	150.000	298.380	0	0
247784	150.000	298.555	0	0
247785	150.000	298.720	0	0
247786	150.000	298.875	0	0
247787	150.000	299.020	0	0
247788	150.000	299.155	0	0
247789	150.000	299.280	0	0
247790	150.000	299.395	0	0
247791	150.000	299.500	0	0
247792	150.000	299.595	0	0
247793	150.000	299.680	0	0
247794	150.000	299.755	0	0
247795	150.000	299.820	0	0
247796	150.000	299.875	0	0
247797	150.000	299.920	0	0
247798	150.000	299.955	0	0
247799	150.000	299.980	0	0
247800	150.000	299.995	0	0
247801	150.000	300.000	0	0
247802	150.000	300.000	0	0
247803	150.000	300.000	0	0
247804	150.000	300.000	0	0
247805	150.000	300.000	0	0
247806	150.000	300.000	0	0
247807	150.000	300.000	0	0
247808	150.000	300.000	0	0
247809	150.000	300.000	0	0
247810	150.000	300.000	0	0
247811	150.000	300.000	0	0
247812	150.000	300.000	0	0
247813	150.000	300.000	0	0
247814	150.000	300.000	0	0
247815	150.000	300.000	0	0
247816	150.000	300.000	0	0
247817	150.000	300.000	0	0
247818	150.000	300.000	0	0
247819	150.000	300.000	0	0
247820	150.000	300.000	0	0
247821	150.000	300.000	0	0
247822	150.000	300.000	0	0
247823	150.000	300.000	0	0
247824	150.000	300.000	0	0
247825	150.000	300.000	0	0
247826	150.000	300.000	0	0
247827	150.000	300.000	0	0
247828	150.000	300.000	0	0
247829	150.000	300.000	0	0
247830	150.000	300.000	0	0
247831	150.000	300.000	0	0
247832	150.000	300.000	0	0
247833	150.000	300.000	0	0
247834	150.000	300.000	0	0
247835	150.000	300.000	0	0
247836	150.000	300.000	0	0
247837	150.000	300.000	0	0
247838	150.000	300.000	0	0
247839	150.000	300.000	0	0
247840	150.000	300.000	0	0
247841	150.000	300.000	0	0
247842	150.000	300.000	0	0
247843	150.000	300.000	0	0
247844	150.000	300.000	0	0
247845	150.000	300.000	0	0
247846	150.000	300.000	0	0
247847	150.000	300.000	0	0
247848	150.000	300.000	0	0
247849	150.000	300.000	0	0
247850	150.000	300.000	0	0
247851	150.000	300.000	0	0
247852	150.000	300.000	0	0
247853	150.000	300.000	0	0
247854	150.000	300.000	0	0
247855	150.000	300.000	0	0
247856	150.000	300.000	0	0
247857	150.000	300.000	0	0
247858	150.000	300.000	0	0
247859	150.000	300.000	0	0
247860	150.000	300.000	0	0
247861	150.000	300.000	0	0
247862	150.000	300.000	0	0
247863	150.000	300.000	0	0
247864	150.000	300.000	0	0
247865	150.000	300.000	0	0
247866	150.000	300.000	0	0
247867	150.000	300.000	0	0
247868	150.000	300.000	0	0
247869	150.000	300.000	0	0
247870	150.000	300.000	0	0
