CYCLE	CMDPOS6	CMDPOS8	out_0.0	in_0.0
1824	220.244	0.000	0	0
1825	220.319	0.000	0	0
1826	220.404	0.000	0	0
1827	220.498	0.000	0	0
1828	220.603	0.000	0	0
1829	220.717	0.000	0	0
1830	220.842	0.000	0	0
1831	220.976	0.000	0	0
1832	221.121	0.000	0	0
1833	221.275	0.000	0	0
1834	221.440	0.000	0	0
1835	221.614	0.000	0	0
1836	221.798	0.000	0	0
1837	221.993	0.000	0	0
1838	222.197	0.000	0	0
1839	222.411	0.000	0	0
1840	222.635	0.000	0	0
1841	222.870	0.000	0	0
1842	223.114	0.000	0	0
1843	223.368	0.000	0	0
1844	223.632	0.000	0	0
1845	223.906	0.000	0	0
1846	224.190	0.000	0	0
1847	224.484	0.000	0	0
1848	224.788	0.000	0	0
1849	225.101	0.000	0	0
1850	225.425	0.000	0	0
1851	225.759	0.000	0	0
1852	226.103	0.000	0	0
1853	226.457	0.000	0	0
1854	226.820	0.000	0	0
1855	227.194	0.000	0	0
1856	227.577	0.000	0	0
1857	227.971	0.000	0	0
1858	228.375	0.000	0	0
1859	228.788	0.000	0	0
1860	229.212	0.000	0	0
1861	229.645	0.000	0	0
1862	230.088	0.000	0	0
1863	230.542	0.000	0	0
1864	231.005	0.000	0	0
1865	231.478	0.000	0	0
1866	231.962	0.000	0	0
1867	232.455	0.000	0	0
1868	232.958	0.000	0	0
1869	233.471	0.000	0	0
1870	233.994	0.000	0	0
1871	234.527	0.000	0	0
1872	235.070	0.000	0	0
1873	235.623	0.000	0	0
1874	236.186	0.000	0	0
1875	236.759	0.000	0	0
1876	237.342	0.000	0	0
1877	237.935	0.000	0	0
1878	238.533	0.000	0	0
1879	239.130	0.000	0	0
1880	239.728	0.000	0	0
1881	240.326	0.000	0	0
1882	240.924	0.000	0	0
1883	241.522	0.000	0	0
1884	242.120	0.000	0	0
1885	242.717	0.000	0	0
1886	243.315	0.000	0	0
1887	243.913	0.000	0	0
1888	244.511	0.000	0	0
1889	245.109	0.000	0	0
1890	245.707	0.000	0	0
1891	246.304	0.000	0	0
1892	246.902	0.000	0	0
1893	247.500	0.000	0	0
1894	248.098	0.000	0	0
1895	248.696	0.000	0	0
1896	249.293	0.000	0	0
1897	249.891	0.000	0	0
1898	250.489	0.000	0	0
1899	251.087	0.000	0	0
1900	251.685	0.000	0	0
1901	252.283	0.000	0	0
1902	252.880	0.000	0	0
1903	253.478	0.000	0	0
1904	254.076	0.000	0	0
1905	254.674	0.000	0	0
1906	255.272	0.000	0	0
1907	255.870	0.000	0	0
1908	256.467	0.000	0	0
1909	257.065	0.000	0	0
1910	257.663	0.000	0	0
1911	258.261	0.000	0	0
1912	258.859	0.000	0	0
1913	259.457	0.000	0	0
1914	260.054	0.000	0	0
1915	260.652	0.000	0	0
1916	261.250	0.000	0	0
1917	261.848	0.000	0	0
1918	262.446	0.000	0	0
1919	263.043	0.000	0	0
1920	263.641	0.000	0	0
1921	264.239	0.000	0	0
1922	264.837	0.000	0	0
1923	265.435	0.000	0	0
1924	266.033	0.000	0	0
1925	266.630	0.000	0	0
1926	267.228	0.000	0	0
1927	267.826	0.000	0	0
1928	268.424	0.000	0	0
1929	269.022	0.000	0	0
1930	269.620	0.000	0	0
1931	270.217	0.000	0	0
1932	270.815	0.000	0	0
1933	271.413	0.000	0	0
1934	272.011	0.000	0	0
1935	272.609	0.000	0	0
1936	273.207	0.000	0	0
1937	273.804	0.000	0	0
1938	274.402	0.000	0	0
1939	275.000	0.000	0	0
1940	275.598	0.000	0	0
1941	276.196	0.000	0	0
1942	276.793	0.000	0	0
1943	277.391	0.000	0	0
1944	277.989	0.000	0	0
1945	278.587	0.000	0	0
1946	279.185	0.000	0	0
1947	279.783	0.000	0	0
1948	280.380	0.000	0	0
1949	280.978	0.000	0	0
1950	281.576	0.000	0	0
1951	282.174	0.000	0	0
1952	282.772	0.000	0	0
1953	283.370	0.000	0	0
1954	283.967	0.000	0	0
1955	284.565	0.000	0	0
1956	285.163	0.000	0	0
1957	285.761	0.000	0	0
1958	286.359	0.000	0	0
1959	286.957	0.000	0	0
1960	287.554	0.000	0	0
1961	288.152	0.000	0	0
1962	288.750	0.000	0	0
1963	289.348	0.000	0	0
1964	289.946	0.000	0	0
1965	290.543	0.000	0	0
1966	291.141	0.000	0	0
1967	291.739	0.000	0	0
1968	292.337	0.000	0	0
1969	292.935	0.000	0	0
1970	293.533	0.000	0	0
1971	294.130	0.000	0	0
1972	294.728	0.000	0	0
1973	295.326	0.000	0	0
1974	295.924	0.000	0	0
1975	296.522	0.000	0	0
1976	297.120	0.000	0	0
1977	297.717	0.000	0	0
1978	298.315	0.000	0	0
1979	298.913	0.000	0	0
1980	299.511	0.000	0	0
1981	300.109	0.000	0	0
1982	300.707	0.000	0	0
1983	301.304	0.000	0	0
1984	301.902	0.000	0	0
1985	302.500	0.000	0	0
1986	303.098	0.000	0	0
1987	303.696	0.000	0	0
1988	304.293	0.000	0	0
1989	304.891	0.000	0	0
1990	305.489	0.000	0	0
1991	306.087	0.000	0	0
1992	306.685	0.000	0	0
1993	307.283	0.000	0	0
1994	307.880	0.000	0	0
1995	308.478	0.000	0	0
1996	309.076	0.000	0	0
1997	309.674	0.000	0	0
1998	310.272	0.000	0	0
1999	310.870	0.000	0	0
2000	311.467	0.000	0	0
2001	312.065	0.000	0	0
2002	312.658	0.000	0	0
2003	313.241	0.000	0	0
2004	313.814	0.000	0	0
2005	314.377	0.000	0	0
2006	314.930	0.000	0	0
2007	315.473	0.000	0	0
2008	316.006	0.000	0	0
2009	316.529	0.000	0	0
2010	317.042	0.000	0	0
2011	317.545	0.000	0	0
2012	318.038	0.000	0	0
2013	318.522	0.000	0	0
2014	318.995	0.000	0	0
2015	319.458	0.000	0	0
2016	319.912	0.000	0	0
2017	320.355	0.000	0	0
2018	320.788	0.000	0	0
2019	321.212	0.000	0	0
2020	321.625	0.000	0	0
2021	322.029	0.000	0	0
2022	322.423	0.000	0	0
2023	322.806	0.000	0	0
2024	323.180	0.000	0	0
2025	323.543	0.000	0	0
2026	323.897	0.000	0	0
2027	324.241	0.000	0	0
2028	324.575	0.000	0	0
2029	324.899	0.000	0	0
2030	325.212	0.000	0	0
2031	325.516	0.000	0	0
2032	325.810	0.000	0	0
2033	326.094	0.000	0	0
2034	326.368	0.000	0	0
2035	326.632	0.000	0	0
2036	326.886	0.000	0	0
2037	327.130	0.000	0	0
2038	327.365	0.000	0	0
2039	327.589	0.000	0	0
2040	327.803	0.000	0	0
2041	328.007	0.000	0	0
2042	328.202	0.000	0	0
2043	328.386	0.000	0	0
2044	328.560	0.000	0	0
2045	328.725	0.000	0	0
2046	328.879	0.000	0	0
2047	329.024	0.000	0	0
2048	329.158	0.000	0	0
2049	329.283	0.000	0	0
2050	329.397	0.000	0	0
2051	329.502	0.000	0	0
2052	329.596	0.000	0	0
2053	329.681	0.000	0	0
2054	329.756	0.000	0	0
2055	329.821	0.000	0	0
2056	329.875	0.000	0	0
2057	329.920	0.000	0	0
2058	329.955	0.000	0	0
2059	329.980	0.000	0	0
2060	329.995	0.000	0	0
2061	330.000	0.000	0	0
2062	330.000	0.000	0	0
2063	329.995	0.002	0	0
2064	329.981	0.007	0	0
2065	329.958	0.016	0	0
2066	329.926	0.029	0	0
2067	329.884	0.045	0	0
2068	329.832	0.064	0	0
2069	329.772	0.088	0	0
2070	329.702	0.115	0	0
2071	329.623	0.145	0	0
2072	329.535	0.179	0	0
2073	329.437	0.217	0	0
2074	329.330	0.258	0	0
2075	329.214	0.302	0	0
2076	329.088	0.351	0	0
2077	328.953	0.403	0	0
2078	328.809	0.458	0	0
2079	328.655	0.517	0	0
2080	328.492	0.580	0	0
2081	328.320	0.646	0	0
2082	328.139	0.716	0	0
2083	327.948	0.789	0	0
2084	327.748	0.866	0	0
2085	327.539	0.947	0	0
2086	327.320	1.031	0	0
2087	327.092	1.118	0	0
2088	326.855	1.210	0	0
2089	326.608	1.305	0	0
2090	326.352	1.403	0	0
2091	326.087	1.505	0	0
2092	325.812	1.611	0	0
2093	325.529	1.720	0	0
2094	325.236	1.832	0	0
2095	324.933	1.949	0	0
2096	324.621	2.069	0	0
2097	324.300	2.192	0	0
2098	323.970	2.319	0	0
2099	323.630	2.450	0	0
2100	323.281	2.584	0	0
2101	322.923	2.722	0	0
2102	322.555	2.863	0	0
2103	322.179	3.008	0	0
2104	321.792	3.157	0	0
2105	321.397	3.309	0	0
2106	320.992	3.465	0	0
2107	320.578	3.624	0	0
2108	320.155	3.787	0	0
2109	319.722	3.953	0	0
2110	319.280	4.123	0	0
2111	318.829	4.297	0	0
2112	318.368	4.474	0	0
2113	317.898	4.655	0	0
2114	317.419	4.839	0	0
2115	316.930	5.027	0	0
2116	316.432	5.218	0	0
2117	315.925	5.413	0	0
2118	315.409	5.612	0	0
2119	314.883	5.814	0	0
2120	314.348	6.020	0	0
2121	313.804	6.229	0	0
2122	313.250	6.442	0	0
2123	312.687	6.659	0	0
2124	312.115	6.879	0	0
2125	311.533	7.103	0	0
2126	310.942	7.330	0	0
2127	310.342	7.561	0	0
2128	309.732	7.795	0	0
2129	309.113	8.033	0	0
2130	308.485	8.275	0	0
2131	307.848	8.520	0	0
2132	307.201	8.769	0	0
2133	306.545	9.021	0	0
2134	305.880	9.277	0	0
2135	305.205	9.537	0	0
2136	304.521	9.800	0	0
2137	303.828	10.066	0	0
2138	303.125	10.336	0	0
2139	302.413	10.610	0	0
2140	301.692	10.888	0	0
2141	300.962	11.169	0	0
2142	300.222	11.453	0	0
2143	299.473	11.741	0	0
2144	298.714	12.033	0	0
2145	297.947	12.328	0	0
2146	297.170	12.627	0	0
2147	296.383	12.929	0	0
2148	295.588	13.236	0	0
2149	294.783	13.545	0	0
2150	293.969	13.858	0	0
2151	293.145	14.175	0	0
2152	292.312	14.495	0	0
2153	291.470	14.819	0	0
2154	290.618	15.147	0	0
2155	289.758	15.478	0	0
2156	288.888	15.812	0	0
2157	288.008	16.151	0	0
2158	287.120	16.492	0	0
2159	286.222	16.838	0	0
2160	285.314	17.187	0	0
2161	284.398	17.539	0	0
2162	283.472	17.895	0	0
2163	282.537	18.255	0	0
2164	281.592	18.618	0	0
2165	280.638	18.985	0	0
2166	279.675	19.356	0	0
2167	278.703	19.730	0	0
2168	277.721	20.107	0	0
2169	276.730	20.489	0	0
2170	275.729	20.873	0	0
2171	274.720	21.262	0	0
2172	273.701	21.654	0	0
2173	272.677	22.047	0	0
2174	271.654	22.441	0	0
2175	270.630	22.835	0	0
2176	269.606	23.228	0	0
2177	268.583	23.622	0	0
2178	267.559	24.016	0	0
2179	266.535	24.409	0	0
2180	265.512	24.803	0	0
2181	264.488	25.197	0	0
2182	263.465	25.591	0	0
2183	262.441	25.984	0	0
2184	261.417	26.378	0	0
2185	260.394	26.772	0	0
2186	259.370	27.165	0	0
2187	258.346	27.559	0	0
2188	257.323	27.953	0	0
2189	256.299	28.346	0	0
2190	255.280	28.738	0	0
2191	254.271	29.127	0	0
2192	253.270	29.511	0	0
2193	252.279	29.893	0	0
2194	251.297	30.270	0	0
2195	250.325	30.644	0	0
2196	249.362	31.015	0	0
2197	248.408	31.382	0	0
2198	247.463	31.745	0	0
2199	246.528	32.105	0	0
2200	245.602	32.461	0	0
2201	244.686	32.813	0	0
2202	243.778	33.162	0	0
2203	242.880	33.508	0	0
2204	241.992	33.849	0	0
2205	241.112	34.188	0	0
2206	240.242	34.522	0	0
2207	239.382	34.853	0	0
2208	238.530	35.181	0	0
2209	237.688	35.505	0	0
2210	236.855	35.825	0	0
2211	236.031	36.142	0	0
2212	235.217	36.455	0	0
2213	234.412	36.764	0	0
2214	233.617	37.071	0	0
2215	232.830	37.373	0	0
2216	232.053	37.672	0	0
2217	231.286	37.967	0	0
2218	230.527	38.259	0	0
2219	229.778	38.547	0	0
2220	229.038	38.831	0	0
2221	228.308	39.112	0	0
2222	227.587	39.390	0	0
2223	226.875	39.664	0	0
2224	226.172	39.934	0	0
2225	225.479	40.200	0	0
2226	224.795	40.463	0	0
2227	224.120	40.723	0	0
2228	223.455	40.979	0	0
2229	222.799	41.231	0	0
2230	222.152	41.480	0	0
2231	221.515	41.725	0	0
2232	220.887	41.967	0	0
2233	220.268	42.205	0	0
2234	219.658	42.439	0	0
2235	219.058	42.670	0	0
2236	218.467	42.897	0	0
2237	217.885	43.121	0	0
2238	217.313	43.341	0	0
2239	216.750	43.558	0	0
2240	216.196	43.771	0	0
2241	215.652	43.980	0	0
2242	215.117	44.186	0	0
2243	214.591	44.388	0	0
2244	214.075	44.587	0	0
2245	213.568	44.782	0	0
2246	213.070	44.973	0	0
2247	212.581	45.161	0	0
2248	212.102	45.345	0	0
2249	211.632	45.526	0	0
2250	211.171	45.703	0	0
2251	210.720	45.877	0	0
2252	210.278	46.047	0	0
2253	209.845	46.213	0	0
2254	209.422	46.376	0	0
2255	209.008	46.535	0	0
2256	208.603	46.691	0	0
2257	208.208	46.843	0	0
2258	207.821	46.992	0	0
2259	207.445	47.137	0	0
2260	207.077	47.278	0	0
2261	206.719	47.416	0	0
2262	206.370	47.550	0	0
2263	206.030	47.681	0	0
2264	205.700	47.808	0	0
2265	205.379	47.931	0	0
2266	205.067	48.051	0	0
2267	204.764	48.168	0	0
2268	204.471	48.280	0	0
2269	204.188	48.389	0	0
2270	203.913	48.495	0	0
2271	203.648	48.597	0	0
2272	203.392	48.695	0	0
2273	203.145	48.790	0	0
2274	202.908	48.882	0	0
2275	202.680	48.969	0	0
2276	202.461	49.053	0	0
2277	202.252	49.134	0	0
2278	202.052	49.211	0	0
2279	201.861	49.284	0	0
2280	201.680	49.354	0	0
2281	201.508	49.420	0	0
2282	201.345	49.483	0	0
2283	201.191	49.542	0	0
2284	201.047	49.597	0	0
2285	200.912	49.649	0	0
2286	200.786	49.698	0	0
2287	200.670	49.742	0	0
2288	200.563	49.783	0	0
2289	200.465	49.821	0	0
2290	200.377	49.855	0	0
2291	200.298	49.885	0	0
2292	200.228	49.912	0	0
2293	200.168	49.936	0	0
2294	200.116	49.955	0	0
2295	200.074	49.971	0	0
2296	200.042	49.984	0	0
2297	200.019	49.993	0	0
2298	200.005	49.998	0	0
2299	200.000	50.000	0	0
2300	200.000	50.000	0	0
2301	200.000	50.000	0	0
2302	200.000	50.000	0	0
2303	200.000	50.000	0	0
2304	200.000	50.000	0	0
2305	200.000	50.000	0	0
2306	200.000	50.000	0	0
2307	200.000	50.000	0	0
2308	200.000	50.000	0	0
2309	200.000	50.000	0	0
2310	200.000	50.000	0	0
2311	200.000	50.000	0	0
2312	200.000	50.000	0	0
2313	200.000	50.000	0	0
2314	200.000	50.000	0	0
2315	200.000	50.000	0	0
2316	200.000	50.000	0	0
2317	200.000	50.000	0	0
2318	200.000	50.000	0	0
2319	200.000	50.000	0	0
2320	200.000	50.000	0	0
2321	200.000	50.000	0	0
2322	200.000	50.000	0	0
2323	200.000	50.000	0	0
2324	200.000	50.000	0	0
2325	200.000	50.000	0	0
2326	200.000	50.000	0	0
2327	200.000	50.000	0	0
2328	200.000	50.000	0	0
2329	200.000	50.000	0	0
2330	200.000	50.000	0	0
2331	200.000	50.000	0	0
2332	200.000	50.000	0	0
2333	200.000	50.000	0	0
2334	200.000	50.000	0	0
2335	200.000	50.000	0	0
2336	200.000	50.000	0	0
2337	200.000	50.000	0	0
2338	200.000	50.000	0	0
2339	200.000	50.000	0	0
2340	200.000	50.000	0	0
2341	200.000	50.000	0	0
2342	200.000	50.000	0	0
2343	200.000	50.000	0	0
2344	200.000	50.000	0	0
2345	200.000	50.000	0	0
2346	200.000	50.000	0	0
2347	200.000	50.000	0	0
2348	200.000	50.000	0	0
2349	200.000	50.000	0	0
2350	200.000	50.000	0	0
2351	200.000	50.000	0	0
2352	200.000	50.000	0	0
2353	200.000	50.000	0	0
2354	200.000	50.000	0	0
2355	200.000	50.000	0	0
2356	200.000	50.000	0	0
2357	200.000	50.000	0	0
2358	200.000	50.000	0	0
2359	200.000	50.000	0	0
2360	200.000	50.000	0	0
2361	200.000	50.000	0	0
2362	200.000	50.000	0	0
2363	200.000	50.000	0	0
2364	200.000	50.000	0	0
2365	200.000	50.000	0	0
2366	200.000	50.000	0	0
2367	200.000	50.000	0	0
2368	200.000	50.000	0	0
2369	200.000	50.000	0	0
