CYCLE	CMDPOS2	out_0.0	in_0.0
14478	47.045	0	0
14479	48.020	0	0
14480	49.005	0	0
14481	50.000	0	0
14482	51.000	0	0
14483	52.000	0	0
14484	53.000	0	0
14485	54.000	0	0
14486	55.000	0	0
14487	56.000	0	0
14488	57.000	0	0
14489	58.000	0	0
14490	59.000	0	0
14491	60.000	0	0
14492	61.000	0	0
14493	62.000	0	0
14494	63.000	0	0
14495	64.000	0	0
14496	65.000	0	0
14497	66.000	0	0
14498	67.000	0	0
14499	68.000	0	0
14500	69.000	0	0
14501	70.000	0	0
14502	71.000	0	0
14503	72.000	0	0
14504	73.000	0	0
14505	74.000	0	0
14506	75.000	0	0
14507	76.000	0	0
14508	77.000	0	0
14509	78.000	0	0
14510	79.000	0	0
14511	80.000	0	0
14512	81.000	0	0
14513	82.000	0	0
14514	82.995	0	0
14515	83.980	0	0
14516	84.955	0	0
14517	85.920	0	0
14518	86.875	0	0
14519	87.820	0	0
14520	88.755	0	0
14521	89.680	0	0
14522	90.595	0	0
14523	91.500	0	0
14524	92.395	0	0
14525	93.280	0	0
14526	94.155	0	0
14527	95.020	0	0
14528	95.875	0	0
14529	96.720	0	0
14530	97.555	0	0
14531	98.380	0	0
14532	99.195	0	0
14533	100.000	0	0
14534	100.795	0	0
14535	101.580	0	0
14536	102.355	0	0
14537	103.120	0	0
14538	103.875	0	0
14539	104.620	0	0
14540	105.355	0	0
14541	106.080	0	0
14542	106.795	0	0
14543	107.500	0	0
14544	108.195	0	0
14545	108.880	0	0
14546	109.555	0	0
14547	110.220	0	0
14548	110.875	0	0
14549	111.520	0	0
14550	112.155	0	0
14551	112.780	0	0
14552	113.395	0	0
14553	114.000	0	0
14554	114.595	0	0
14555	115.180	0	0
14556	115.755	0	0
14557	116.320	0	0
14558	116.875	0	0
14559	117.420	0	0
14560	117.955	0	0
14561	118.480	0	0
14562	118.995	0	0
14563	119.500	0	0
14564	119.995	0	0
14565	120.480	0	0
14566	120.955	0	0
14567	121.420	0	0
14568	121.875	0	0
14569	122.320	0	0
14570	122.755	0	0
14571	123.180	0	0
14572	123.595	0	0
14573	124.000	0	0
14574	124.395	0	0
14575	124.780	0	0
14576	125.155	0	0
14577	125.520	0	0
14578	125.875	0	0
14579	126.220	0	0
14580	126.555	0	0
14581	126.880	0	0
14582	127.195	0	0
14583	127.500	0	0
14584	127.795	0	0
14585	128.080	0	0
14586	128.355	0	0
14587	128.620	0	0
14588	128.875	0	0
14589	129.120	0	0
14590	129.355	0	0
14591	129.580	0	0
14592	129.795	0	0
14593	130.000	0	0
14594	130.195	0	0
14595	130.380	0	0
14596	130.555	0	0
14597	130.720	0	0
14598	130.875	0	0
14599	131.020	0	0
14600	131.155	0	0
14601	131.280	0	0
14602	131.395	0	0
14603	131.500	0	0
14604	131.595	0	0
14605	131.680	0	0
14606	131.755	0	0
14607	131.820	0	0
14608	131.875	0	0
14609	131.920	0	0
14610	131.955	0	0
14611	131.980	0	0
14612	131.995	0	0
14613	132.000	0	0
14614	132.000	0	0
14615	132.000	0	0
14616	132.000	0	0
14617	132.000	0	0
14618	132.000	0	0
14619	132.000	0	0
14620	132.000	0	0
14621	132.000	0	0
14622	132.000	0	0
14623	132.000	0	0
14624	132.000	0	0
14625	132.000	0	0
14626	132.000	0	0
14627	132.000	0	0
14628	132.000	0	0
14629	132.000	0	0
14630	132.000	0	0
14631	132.000	0	0
14632	132.000	0	0
14633	132.000	0	0
14634	132.000	0	0
14635	132.000	0	0
14636	132.000	0	0
14637	132.000	0	0
14638	132.000	0	0
14639	132.000	0	0
14640	132.000	0	0
14641	132.000	0	0
14642	132.000	0	0
14643	132.000	0	0
14644	132.000	0	0
14645	132.000	0	0
14646	132.000	0	0
14647	132.000	0	0
14648	132.000	0	0
14649	132.000	0	0
14650	132.000	0	0
14651	132.000	0	0
14652	132.000	0	0
14653	132.000	0	0
14654	132.000	0	0
14655	132.000	0	0
14656	132.000	0	0
14657	132.000	0	0
14658	132.000	0	0
14659	132.000	0	0
14660	132.000	0	0
14661	132.000	0	0
14662	132.000	0	0
14663	132.000	0	0
14664	132.000	0	0
14665	132.000	0	0
14666	132.000	0	0
14667	132.000	0	0
14668	132.000	0	0
14669	132.000	0	0
14670	132.000	0	0
14671	132.000	0	0
14672	132.000	0	0
14673	132.000	0	0
14674	132.000	0	0
14675	132.000	0	0
14676	132.000	0	0
14677	132.000	0	0
14678	132.000	0	0
14679	132.000	0	0
14680	132.000	0	0
14681	132.000	0	0
14682	132.000	0	0
14683	132.000	0	0
14684	132.000	0	0
14685	132.000	0	0
14686	132.000	0	0
14687	132.000	0	0
14688	132.000	0	0
14689	132.000	0	0
14690	132.000	0	0
14691	132.000	0	0
14692	132.000	0	0
