CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
1613	-45.577	0.000	0	0
1614	-46.177	0.000	0	0
1615	-46.777	0.000	0	0
1616	-47.376	0.000	0	0
1617	-47.976	0.000	0	0
1618	-48.576	0.000	0	0
1619	-49.175	0.000	0	0
1620	-49.775	0.000	0	0
1621	-50.375	0.000	0	0
1622	-50.975	0.000	0	0
1623	-51.574	0.000	0	0
1624	-52.174	0.000	0	0
1625	-52.774	0.000	0	0
1626	-53.373	0.000	0	0
1627	-53.973	0.000	0	0
1628	-54.573	0.000	0	0
1629	-55.172	0.000	0	0
1630	-55.772	0.000	0	0
1631	-56.372	0.000	0	0
1632	-56.972	0.000	0	0
1633	-57.571	0.000	0	0
1634	-58.171	0.000	0	0
1635	-58.771	0.000	0	0
1636	-59.370	0.000	0	0
1637	-59.970	0.000	0	0
1638	-60.570	0.000	0	0
1639	-61.169	0.000	0	0
1640	-61.769	0.000	0	0
1641	-62.369	0.000	0	0
1642	-62.969	0.000	0	0
1643	-63.568	0.000	0	0
1644	-64.168	0.000	0	0
1645	-64.768	0.000	0	0
1646	-65.367	0.000	0	0
1647	-65.967	0.000	0	0
1648	-66.567	0.000	0	0
1649	-67.166	0.000	0	0
1650	-67.766	0.000	0	0
1651	-68.366	0.000	0	0
1652	-68.966	0.000	0	0
1653	-69.565	0.000	0	0
1654	-70.165	0.000	0	0
1655	-70.765	0.000	0	0
1656	-71.364	0.000	0	0
1657	-71.964	0.000	0	0
1658	-72.564	0.000	0	0
1659	-73.163	0.000	0	0
1660	-73.763	0.000	0	0
1661	-74.363	0.000	0	0
1662	-74.963	0.000	0	0
1663	-75.562	0.000	0	0
1664	-76.162	0.000	0	0
1665	-76.762	0.000	0	0
1666	-77.361	0.000	0	0
1667	-77.961	0.000	0	0
1668	-78.561	0.000	0	0
1669	-79.160	0.000	0	0
1670	-79.760	0.000	0	0
1671	-80.360	0.000	0	0
1672	-80.960	0.000	0	0
1673	-81.559	0.000	0	0
1674	-82.159	0.000	0	0
1675	-82.759	0.000	0	0
1676	-83.358	0.000	0	0
1677	-83.958	0.000	0	0
1678	-84.558	0.000	0	0
1679	-85.157	0.000	0	0
1680	-85.757	0.000	0	0
1681	-86.357	0.000	0	0
1682	-86.957	0.000	0	0
1683	-87.556	0.000	0	0
1684	-88.156	0.000	0	0
1685	-88.756	0.000	0	0
1686	-89.355	0.000	0	0
1687	-89.955	0.000	0	0
1688	-90.555	0.000	0	0
1689	-91.154	0.000	0	0
1690	-91.754	0.000	0	0
1691	-92.354	0.000	0	0
1692	-92.954	0.000	0	0
1693	-93.553	0.000	0	0
1694	-94.153	0.000	0	0
1695	-94.753	0.000	0	0
1696	-95.352	0.000	0	0
1697	-95.952	0.000	0	0
1698	-96.552	0.000	0	0
1699	-97.151	0.000	0	0
1700	-97.751	0.000	0	0
1701	-98.351	0.000	0	0
1702	-98.951	0.000	0	0
1703	-99.550	0.000	0	0
1704	-100.150	0.000	0	0
1705	-100.750	0.000	0	0
1706	-101.349	0.000	0	0
1707	-101.949	0.000	0	0
1708	-102.549	0.000	0	0
1709	-103.148	0.000	0	0
1710	-103.748	0.000	0	0
1711	-104.348	0.000	0	0
1712	-104.948	0.000	0	0
1713	-105.547	0.000	0	0
1714	-106.147	0.000	0	0
1715	-106.747	0.000	0	0
1716	-107.346	0.000	0	0
1717	-107.946	0.000	0	0
1718	-108.546	0.000	0	0
1719	-109.145	0.000	0	0
1720	-109.745	0.000	0	0
1721	-110.345	0.000	0	0
1722	-110.945	0.000	0	0
1723	-111.544	0.000	0	0
1724	-112.144	0.000	0	0
1725	-112.744	0.000	0	0
1726	-113.343	0.000	0	0
1727	-113.943	0.000	0	0
1728	-114.543	0.000	0	0
1729	-115.142	0.000	0	0
1730	-115.742	0.000	0	0
1731	-116.342	0.000	0	0
1732	-116.942	0.000	0	0
1733	-117.541	0.000	0	0
1734	-118.141	0.000	0	0
1735	-118.741	0.000	0	0
1736	-119.340	0.000	0	0
1737	-119.940	0.000	0	0
1738	-120.540	0.000	0	0
1739	-121.139	0.000	0	0
1740	-121.739	0.000	0	0
1741	-122.339	0.000	0	0
1742	-122.939	0.000	0	0
1743	-123.538	0.000	0	0
1744	-124.138	0.000	0	0
1745	-124.738	0.000	0	0
1746	-125.337	0.000	0	0
1747	-125.937	0.000	0	0
1748	-126.537	0.000	0	0
1749	-127.136	0.000	0	0
1750	-127.736	0.000	0	0
1751	-128.336	0.000	0	0
1752	-128.936	0.000	0	0
1753	-129.535	0.000	0	0
1754	-130.135	0.000	0	0
1755	-130.735	0.000	0	0
1756	-131.334	0.000	0	0
1757	-131.934	0.000	0	0
1758	-132.534	0.000	0	0
1759	-133.133	0.000	0	0
1760	-133.733	0.000	0	0
1761	-134.333	0.000	0	0
1762	-134.933	0.000	0	0
1763	-135.532	0.000	0	0
1764	-136.132	0.000	0	0
1765	-136.732	0.000	0	0
1766	-137.331	0.000	0	0
1767	-137.931	0.000	0	0
1768	-138.531	0.000	0	0
1769	-139.130	0.000	0	0
1770	-139.730	0.000	0	0
1771	-140.330	0.000	0	0
1772	-140.930	0.000	0	0
1773	-141.529	0.000	0	0
1774	-142.129	0.000	0	0
1775	-142.729	0.000	0	0
1776	-143.328	0.000	0	0
1777	-143.928	0.000	0	0
1778	-144.528	0.000	0	0
1779	-145.127	0.000	0	0
1780	-145.727	0.000	0	0
1781	-146.327	0.000	0	0
1782	-146.927	0.000	0	0
1783	-147.526	0.000	0	0
1784	-148.126	0.000	0	0
1785	-148.726	0.000	0	0
1786	-149.325	0.000	0	0
1787	-149.925	0.000	0	0
1788	-150.525	0.000	0	0
1789	-151.124	0.000	0	0
1790	-151.724	0.000	0	0
1791	-152.324	0.000	0	0
1792	-152.924	0.000	0	0
1793	-153.523	0.000	0	0
1794	-154.123	0.000	0	0
1795	-154.723	0.000	0	0
1796	-155.322	0.000	0	0
1797	-155.922	0.000	0	0
1798	-156.522	0.000	0	0
1799	-157.121	0.000	0	0
1800	-157.721	0.000	0	0
1801	-158.321	0.000	0	0
1802	-158.921	0.000	0	0
1803	-159.520	0.000	0	0
1804	-160.120	0.000	0	0
1805	-160.720	0.000	0	0
1806	-161.319	0.000	0	0
1807	-161.919	0.000	0	0
1808	-162.519	0.000	0	0
1809	-163.118	0.000	0	0
1810	-163.718	0.000	0	0
1811	-164.318	0.000	0	0
1812	-164.918	0.000	0	0
1813	-165.517	0.000	0	0
1814	-166.117	0.000	0	0
1815	-166.717	0.000	0	0
1816	-167.316	0.000	0	0
1817	-167.916	0.000	0	0
1818	-168.516	0.000	0	0
1819	-169.115	0.000	0	0
1820	-169.715	0.000	0	0
1821	-170.315	0.000	0	0
1822	-170.915	0.000	0	0
1823	-171.514	0.000	0	0
1824	-172.114	0.000	0	0
1825	-172.714	0.000	0	0
1826	-173.313	0.000	0	0
1827	-173.913	0.000	0	0
1828	-174.513	0.000	0	0
1829	-175.112	0.000	0	0
1830	-175.712	0.000	0	0
1831	-176.312	0.000	0	0
1832	-176.912	0.000	0	0
1833	-177.511	0.000	0	0
1834	-178.111	0.000	0	0
1835	-178.711	0.000	0	0
1836	-179.310	0.000	0	0
1837	-179.910	0.000	0	0
1838	-180.510	0.000	0	0
1839	-181.109	0.000	0	0
1840	-181.709	0.000	0	0
1841	-182.309	0.000	0	0
1842	-182.909	0.000	0	0
1843	-183.508	0.000	0	0
1844	-184.108	0.000	0	0
1845	-184.708	0.000	0	0
1846	-185.307	0.000	0	0
1847	-185.907	0.000	0	0
1848	-186.507	0.000	0	0
1849	-187.106	0.000	0	0
1850	-187.706	0.000	0	0
1851	-188.306	0.000	0	0
1852	-188.906	0.000	0	0
1853	-189.505	0.000	0	0
1854	-190.105	0.000	0	0
1855	-190.705	0.000	0	0
1856	-191.304	0.000	0	0
1857	-191.904	0.000	0	0
1858	-192.504	0.000	0	0
1859	-193.103	0.000	0	0
1860	-193.703	0.000	0	0
1861	-194.303	0.000	0	0
1862	-194.903	0.000	0	0
1863	-195.502	0.000	0	0
1864	-196.102	0.000	0	0
1865	-196.702	0.000	0	0
1866	-197.301	0.000	0	0
1867	-197.901	0.000	0	0
1868	-198.501	0.000	0	0
1869	-199.100	0.000	0	0
1870	-199.700	0.000	0	0
1871	-200.300	0.000	0	0
1872	-200.900	0.000	0	0
1873	-201.499	0.000	0	0
1874	-202.099	0.000	0	0
1875	-202.699	0.000	0	0
1876	-203.298	0.000	0	0
1877	-203.898	0.000	0	0
1878	-204.498	0.000	0	0
1879	-205.097	0.000	0	0
1880	-205.697	0.000	0	0
1881	-206.297	0.000	0	0
1882	-206.897	0.000	0	0
1883	-207.496	0.000	0	0
1884	-208.096	0.000	0	0
1885	-208.696	0.000	0	0
1886	-209.295	0.000	0	0
1887	-209.895	0.000	0	0
1888	-210.495	0.000	0	0
1889	-211.094	0.000	0	0
1890	-211.694	0.000	0	0
1891	-212.294	0.000	0	0
1892	-212.894	0.000	0	0
1893	-213.493	0.000	0	0
1894	-214.093	0.000	0	0
1895	-214.693	0.000	0	0
1896	-215.292	0.000	0	0
1897	-215.892	0.000	0	0
1898	-216.492	0.000	0	0
1899	-217.091	0.000	0	0
1900	-217.691	0.000	0	0
1901	-218.291	0.000	0	0
1902	-218.891	0.000	0	0
1903	-219.490	0.000	0	0
1904	-220.090	0.000	0	0
1905	-220.690	0.000	0	0
1906	-221.289	0.000	0	0
1907	-221.889	0.000	0	0
1908	-222.489	0.000	0	0
1909	-223.088	0.000	0	0
1910	-223.688	0.000	0	0
1911	-224.288	0.000	0	0
1912	-224.888	0.000	0	0
1913	-225.487	0.000	0	0
1914	-226.087	0.000	0	0
1915	-226.687	0.000	0	0
1916	-227.286	0.000	0	0
1917	-227.886	0.000	0	0
1918	-228.486	0.000	0	0
1919	-229.085	0.000	0	0
1920	-229.685	0.000	0	0
1921	-230.285	0.000	0	0
1922	-230.885	0.000	0	0
1923	-231.484	0.000	0	0
1924	-232.084	0.000	0	0
1925	-232.684	0.000	0	0
1926	-233.283	0.000	0	0
1927	-233.883	0.000	0	0
1928	-234.483	0.000	0	0
1929	-235.082	0.000	0	0
1930	-235.682	0.000	0	0
1931	-236.282	0.000	0	0
1932	-236.882	0.000	0	0
1933	-237.481	0.000	0	0
1934	-238.081	0.000	0	0
1935	-238.681	0.000	0	0
1936	-239.280	0.000	0	0
1937	-239.880	0.000	0	0
1938	-240.480	0.000	0	0
1939	-241.079	0.000	0	0
1940	-241.679	0.000	0	0
1941	-242.279	0.000	0	0
1942	-242.879	0.000	0	0
1943	-243.478	0.000	0	0
1944	-244.078	0.000	0	0
1945	-244.678	0.000	0	0
1946	-245.277	0.000	0	0
1947	-245.877	0.000	0	0
1948	-246.477	0.000	0	0
1949	-247.076	0.000	0	0
1950	-247.676	0.000	0	0
1951	-248.276	0.000	0	0
1952	-248.876	0.000	0	0
1953	-249.475	0.000	0	0
1954	-250.075	0.000	0	0
1955	-250.675	0.000	0	0
1956	-251.274	0.000	0	0
1957	-251.874	0.000	0	0
1958	-252.474	0.000	0	0
1959	-253.073	0.000	0	0
1960	-253.673	0.000	0	0
1961	-254.273	0.000	0	0
1962	-254.873	0.000	0	0
1963	-255.472	0.000	0	0
1964	-256.072	0.000	0	0
1965	-256.672	0.000	0	0
1966	-257.271	0.000	0	0
1967	-257.871	0.000	0	0
1968	-258.471	0.000	0	0
1969	-259.070	0.000	0	0
1970	-259.670	0.000	0	0
1971	-260.270	0.000	0	0
1972	-260.870	0.000	0	0
1973	-261.469	0.000	0	0
1974	-262.069	0.000	0	0
1975	-262.669	0.000	0	0
1976	-263.268	0.000	0	0
1977	-263.868	0.000	0	0
1978	-264.468	0.000	0	0
1979	-265.067	0.000	0	0
1980	-265.667	0.000	0	0
1981	-266.267	0.000	0	0
1982	-266.867	0.000	0	0
1983	-267.466	0.000	0	0
1984	-268.066	0.000	0	0
1985	-268.666	0.000	0	0
1986	-269.265	0.000	0	0
1987	-269.865	0.000	0	0
1988	-270.465	0.000	0	0
1989	-271.064	0.000	0	0
1990	-271.664	0.000	0	0
1991	-272.264	0.000	0	0
1992	-272.864	0.000	0	0
1993	-273.463	0.000	0	0
1994	-274.063	0.000	0	0
1995	-274.663	0.000	0	0
1996	-275.262	0.000	0	0
1997	-275.862	0.000	0	0
1998	-276.462	0.000	0	0
1999	-277.061	0.000	0	0
2000	-277.661	0.000	0	0
2001	-278.261	0.000	0	0
2002	-278.861	0.000	0	0
2003	-279.460	0.000	0	0
2004	-280.060	0.000	0	0
2005	-280.660	0.000	0	0
2006	-281.259	0.000	0	0
2007	-281.859	0.000	0	0
2008	-282.459	0.000	0	0
2009	-283.058	0.000	0	0
2010	-283.658	0.000	0	0
2011	-284.258	0.000	0	0
2012	-284.858	0.000	0	0
2013	-285.457	0.000	0	0
2014	-286.057	0.000	0	0
2015	-286.657	0.000	0	0
2016	-287.256	0.000	0	0
2017	-287.856	0.000	0	0
2018	-288.456	0.000	0	0
2019	-289.055	0.000	0	0
2020	-289.655	0.000	0	0
2021	-290.255	0.000	0	0
2022	-290.855	0.000	0	0
2023	-291.454	0.000	0	0
2024	-292.054	0.000	0	0
2025	-292.654	0.000	0	0
2026	-293.253	0.000	0	0
2027	-293.853	0.000	0	0
2028	-294.453	0.000	0	0
2029	-295.052	0.000	0	0
2030	-295.652	0.000	0	0
2031	-296.252	0.000	0	0
2032	-296.852	0.000	0	0
2033	-297.451	0.000	0	0
2034	-298.051	0.000	0	0
2035	-298.651	0.000	0	0
2036	-299.250	0.000	0	0
2037	-299.850	0.000	0	0
2038	-300.450	0.000	0	0
2039	-301.049	0.000	0	0
2040	-301.649	0.000	0	0
2041	-302.249	0.000	0	0
2042	-302.849	0.000	0	0
2043	-303.448	0.000	0	0
2044	-304.048	0.000	0	0
2045	-304.648	0.000	0	0
2046	-305.247	0.000	0	0
2047	-305.847	0.000	0	0
2048	-306.447	0.000	0	0
2049	-307.046	0.000	0	0
2050	-307.646	0.000	0	0
2051	-308.246	0.000	0	0
2052	-308.846	0.000	0	0
2053	-309.445	0.000	0	0
2054	-310.045	0.000	0	0
2055	-310.645	0.000	0	0
2056	-311.244	0.000	0	0
2057	-311.844	0.000	0	0
2058	-312.444	0.000	0	0
2059	-313.043	0.000	0	0
2060	-313.643	0.000	0	0
2061	-314.243	0.000	0	0
2062	-314.843	0.000	0	0
2063	-315.442	0.000	0	0
2064	-316.042	0.000	0	0
2065	-316.642	0.000	0	0
2066	-317.241	0.000	0	0
2067	-317.841	0.000	0	0
2068	-318.441	0.000	0	0
2069	-319.040	0.000	0	0
2070	-319.640	0.000	0	0
2071	-320.240	0.000	0	0
2072	-320.840	0.000	0	0
2073	-321.439	0.000	0	0
2074	-322.039	0.000	0	0
2075	-322.639	0.000	0	0
2076	-323.238	0.000	0	0
2077	-323.838	0.000	0	0
2078	-324.438	0.000	0	0
2079	-325.037	0.000	0	0
2080	-325.637	0.000	0	0
2081	-326.237	0.000	0	0
2082	-326.837	0.000	0	0
2083	-327.436	0.000	0	0
2084	-328.036	0.000	0	0
2085	-328.636	0.000	0	0
2086	-329.235	0.000	0	0
2087	-329.835	0.000	0	0
2088	-330.435	0.000	0	0
2089	-331.034	0.000	0	0
2090	-331.634	0.000	0	0
2091	-332.234	0.000	0	0
2092	-332.834	0.000	0	0
2093	-333.433	0.000	0	0
2094	-334.033	0.000	0	0
2095	-334.633	0.000	0	0
2096	-335.232	0.000	0	0
2097	-335.832	0.000	0	0
2098	-336.432	0.000	0	0
2099	-337.031	0.000	0	0
2100	-337.631	0.000	0	0
2101	-338.231	0.000	0	0
2102	-338.831	0.000	0	0
2103	-339.430	0.000	0	0
2104	-340.030	0.000	0	0
2105	-340.630	0.000	0	0
2106	-341.229	0.000	0	0
2107	-341.829	0.000	0	0
2108	-342.429	0.000	0	0
2109	-343.028	0.000	0	0
2110	-343.628	0.000	0	0
2111	-344.228	0.000	0	0
2112	-344.828	0.000	0	0
2113	-345.427	0.000	0	0
2114	-346.027	0.000	0	0
2115	-346.627	0.000	0	0
2116	-347.226	0.000	0	0
2117	-347.826	0.000	0	0
2118	-348.426	0.000	0	0
2119	-349.025	0.000	0	0
2120	-349.625	0.000	0	0
2121	-350.225	0.000	0	0
2122	-350.825	0.000	0	0
2123	-351.424	0.000	0	0
2124	-352.024	0.000	0	0
2125	-352.624	0.000	0	0
2126	-353.223	0.000	0	0
2127	-353.823	0.000	0	0
2128	-354.423	0.000	0	0
2129	-355.022	0.000	0	0
2130	-355.622	0.000	0	0
2131	-356.222	0.000	0	0
2132	-356.822	0.000	0	0
2133	-357.421	0.000	0	0
2134	-358.021	0.000	0	0
2135	-358.621	0.000	0	0
2136	-359.220	0.000	0	0
2137	-359.820	0.000	0	0
2138	-360.420	0.000	0	0
2139	-361.019	0.000	0	0
2140	-361.619	0.000	0	0
2141	-362.219	0.000	0	0
2142	-362.819	0.000	0	0
2143	-363.418	0.000	0	0
2144	-364.018	0.000	0	0
2145	-364.618	0.000	0	0
2146	-365.217	0.000	0	0
2147	-365.817	0.000	0	0
2148	-366.417	0.000	0	0
2149	-367.016	0.000	0	0
2150	-367.616	0.000	0	0
2151	-368.216	0.000	0	0
2152	-368.816	0.000	0	0
2153	-369.415	0.000	0	0
2154	-370.015	0.000	0	0
2155	-370.615	0.000	0	0
2156	-371.214	0.000	0	0
2157	-371.814	0.000	0	0
2158	-372.414	0.000	0	0
2159	-373.013	0.000	0	0
2160	-373.613	0.000	0	0
2161	-374.213	0.000	0	0
2162	-374.813	0.000	0	0
2163	-375.412	0.000	0	0
2164	-376.012	0.000	0	0
2165	-376.612	0.000	0	0
2166	-377.211	0.000	0	0
2167	-377.811	0.000	0	0
2168	-378.411	0.000	0	0
2169	-379.010	0.000	0	0
2170	-379.610	0.000	0	0
2171	-380.210	0.000	0	0
2172	-380.810	0.000	0	0
2173	-381.409	0.000	0	0
2174	-382.009	0.000	0	0
2175	-382.609	0.000	0	0
2176	-383.208	0.000	0	0
2177	-383.808	0.000	0	0
2178	-384.408	0.000	0	0
2179	-385.007	0.000	0	0
2180	-385.607	0.000	0	0
2181	-386.207	0.000	0	0
2182	-386.807	0.000	0	0
2183	-387.406	0.000	0	0
2184	-388.006	0.000	0	0
2185	-388.606	0.000	0	0
2186	-389.205	0.000	0	0
2187	-389.805	0.000	0	0
2188	-390.405	0.000	0	0
2189	-391.004	0.000	0	0
2190	-391.604	0.000	0	0
2191	-392.204	0.000	0	0
2192	-392.804	0.000	0	0
2193	-393.403	0.000	0	0
2194	-394.003	0.000	0	0
2195	-394.603	0.000	0	0
2196	-395.202	0.000	0	0
2197	-395.802	0.000	0	0
2198	-396.402	0.000	0	0
2199	-397.001	0.000	0	0
2200	-397.601	0.000	0	0
2201	-398.201	0.000	0	0
2202	-398.801	0.000	0	0
2203	-399.400	0.000	0	0
2204	-400.000	0.000	0	0
2205	-400.600	0.000	0	0
2206	-401.199	0.000	0	0
2207	-401.799	0.000	0	0
2208	-402.399	0.000	0	0
2209	-402.999	0.000	0	0
2210	-403.598	0.000	0	0
2211	-404.198	0.000	0	0
2212	-404.798	0.000	0	0
2213	-405.397	0.000	0	0
2214	-405.997	0.000	0	0
2215	-406.597	0.000	0	0
2216	-407.196	0.000	0	0
2217	-407.796	0.000	0	0
2218	-408.396	0.000	0	0
2219	-408.996	0.000	0	0
2220	-409.595	0.000	0	0
2221	-410.195	0.000	0	0
2222	-410.795	0.000	0	0
2223	-411.394	0.000	0	0
2224	-411.994	0.000	0	0
2225	-412.594	0.000	0	0
2226	-413.193	0.000	0	0
2227	-413.793	0.000	0	0
2228	-414.393	0.000	0	0
2229	-414.993	0.000	0	0
2230	-415.592	0.000	0	0
2231	-416.192	0.000	0	0
2232	-416.792	0.000	0	0
2233	-417.391	0.000	0	0
2234	-417.991	0.000	0	0
2235	-418.591	0.000	0	0
2236	-419.190	0.000	0	0
2237	-419.790	0.000	0	0
2238	-420.390	0.000	0	0
2239	-420.990	0.000	0	0
2240	-421.589	0.000	0	0
2241	-422.189	0.000	0	0
2242	-422.789	0.000	0	0
2243	-423.388	0.000	0	0
2244	-423.988	0.000	0	0
2245	-424.588	0.000	0	0
2246	-425.187	0.000	0	0
2247	-425.787	0.000	0	0
2248	-426.387	0.000	0	0
2249	-426.987	0.000	0	0
2250	-427.586	0.000	0	0
2251	-428.186	0.000	0	0
2252	-428.786	0.000	0	0
2253	-429.385	0.000	0	0
2254	-429.985	0.000	0	0
2255	-430.585	0.000	0	0
2256	-431.184	0.000	0	0
2257	-431.784	0.000	0	0
2258	-432.384	0.000	0	0
2259	-432.984	0.000	0	0
2260	-433.583	0.000	0	0
2261	-434.183	0.000	0	0
2262	-434.783	0.000	0	0
2263	-435.382	0.000	0	0
2264	-435.982	0.000	0	0
2265	-436.582	0.000	0	0
2266	-437.181	0.000	0	0
2267	-437.781	0.000	0	0
2268	-438.381	0.000	0	0
2269	-438.981	0.000	0	0
2270	-439.580	0.000	0	0
2271	-440.180	0.000	0	0
2272	-440.780	0.000	0	0
2273	-441.379	0.000	0	0
2274	-441.979	0.000	0	0
2275	-442.579	0.000	0	0
2276	-443.178	0.000	0	0
2277	-443.778	0.000	0	0
2278	-444.378	0.000	0	0
2279	-444.978	0.000	0	0
2280	-445.577	0.000	0	0
2281	-446.177	0.000	0	0
2282	-446.777	0.000	0	0
2283	-447.376	0.000	0	0
2284	-447.976	0.000	0	0
2285	-448.576	0.000	0	0
2286	-449.175	0.000	0	0
2287	-449.775	0.000	0	0
2288	-450.375	0.000	0	0
2289	-450.975	0.000	0	0
2290	-451.574	0.000	0	0
2291	-452.174	0.000	0	0
2292	-452.774	0.000	0	0
2293	-453.373	0.000	0	0
2294	-453.973	0.000	0	0
2295	-454.573	0.000	0	0
2296	-455.172	0.000	0	0
2297	-455.772	0.000	0	0
2298	-456.372	0.000	0	0
2299	-456.972	0.000	0	0
2300	-457.571	0.000	0	0
2301	-458.171	0.000	0	0
2302	-458.771	0.000	0	0
2303	-459.370	0.000	0	0
2304	-459.970	0.000	0	0
2305	-460.570	0.000	0	0
2306	-461.169	0.000	0	0
2307	-461.769	0.000	0	0
2308	-462.369	0.000	0	0
