CYCLE	CMDPOS5	out_3.4	in_0.0
1230	-4.805	0	0
1231	-5.120	0	0
1232	-5.445	0	0
1233	-5.780	0	0
1234	-6.125	0	0
1235	-6.480	0	0
1236	-6.845	0	0
1237	-7.220	0	0
1238	-7.605	0	0
1239	-8.000	0	0
1240	-8.405	0	0
1241	-8.820	0	0
1242	-9.245	0	0
1243	-9.680	0	0
1244	-10.125	0	0
1245	-10.580	0	0
1246	-11.045	0	0
1247	-11.520	0	0
1248	-12.005	0	0
1249	-12.500	0	0
1250	-13.005	0	0
1251	-13.520	0	0
1252	-14.045	0	0
1253	-14.580	0	0
1254	-15.125	0	0
1255	-15.680	0	0
1256	-16.245	0	0
1257	-16.820	0	0
1258	-17.405	0	0
1259	-18.000	0	0
1260	-18.605	0	0
1261	-19.220	0	0
1262	-19.845	0	0
1263	-20.480	0	0
1264	-21.125	0	0
1265	-21.780	0	0
1266	-22.445	0	0
1267	-23.120	0	0
1268	-23.805	0	0
1269	-24.500	0	0
1270	-25.205	0	0
1271	-25.920	0	0
1272	-26.645	0	0
1273	-27.380	0	0
1274	-28.125	0	0
1275	-28.880	0	0
1276	-29.645	0	0
1277	-30.420	0	0
1278	-31.205	0	0
1279	-32.000	0	0
1280	-32.805	0	0
1281	-33.620	0	0
1282	-34.445	0	0
1283	-35.280	0	0
1284	-36.125	0	0
1285	-36.980	0	0
1286	-37.845	0	0
1287	-38.720	0	0
1288	-39.605	0	0
1289	-40.500	0	0
1290	-41.405	0	0
1291	-42.320	0	0
1292	-43.245	0	0
1293	-44.180	0	0
1294	-45.125	0	0
1295	-46.080	0	0
1296	-47.045	0	0
1297	-48.020	0	0
1298	-49.005	0	0
1299	-50.000	0	0
1300	-51.000	0	0
1301	-52.000	0	0
1302	-53.000	0	0
1303	-54.000	0	0
1304	-55.000	0	0
1305	-56.000	0	0
1306	-57.000	0	0
1307	-58.000	0	0
1308	-59.000	0	0
1309	-60.000	0	0
1310	-61.000	0	0
1311	-62.000	0	0
1312	-63.000	0	0
1313	-64.000	0	0
1314	-65.000	0	0
1315	-66.000	0	0
1316	-67.000	0	0
1317	-68.000	0	0
1318	-69.000	0	0
1319	-70.000	0	0
1320	-71.000	0	0
1321	-72.000	0	0
1322	-73.000	0	0
1323	-74.000	0	0
1324	-75.000	0	0
1325	-76.000	0	0
1326	-77.000	0	0
1327	-78.000	0	0
1328	-79.000	0	0
1329	-80.000	0	0
1330	-81.000	0	0
1331	-82.000	0	0
1332	-83.000	0	0
1333	-84.000	0	0
1334	-85.000	0	0
1335	-86.000	0	0
1336	-87.000	0	0
1337	-88.000	0	0
1338	-89.000	0	0
1339	-90.000	0	0
1340	-90.995	0	0
1341	-91.980	0	0
1342	-92.955	0	0
1343	-93.920	0	0
1344	-94.875	0	0
1345	-95.820	0	0
1346	-96.755	0	0
1347	-97.680	0	0
1348	-98.595	0	0
1349	-99.500	0	0
1350	-100.395	0	0
1351	-101.280	0	0
1352	-102.155	0	0
1353	-103.020	0	0
1354	-103.875	0	0
1355	-104.720	0	0
1356	-105.555	0	0
1357	-106.380	0	0
1358	-107.195	0	0
1359	-108.000	0	0
1360	-108.795	0	0
1361	-109.580	0	0
1362	-110.355	0	0
1363	-111.120	0	0
1364	-111.875	0	0
1365	-112.620	0	0
1366	-113.355	0	0
1367	-114.080	0	0
1368	-114.795	0	0
1369	-115.500	0	0
1370	-116.195	0	0
1371	-116.880	0	0
1372	-117.555	0	0
1373	-118.220	0	0
1374	-118.875	0	0
1375	-119.520	0	0
1376	-120.155	0	0
1377	-120.780	0	0
1378	-121.395	0	0
1379	-122.000	0	0
1380	-122.595	0	0
1381	-123.180	0	0
1382	-123.755	0	0
1383	-124.320	0	0
1384	-124.875	0	0
1385	-125.420	0	0
1386	-125.955	0	0
1387	-126.480	0	0
1388	-126.995	0	0
1389	-127.500	0	0
1390	-127.995	0	0
1391	-128.480	0	0
1392	-128.955	0	0
1393	-129.420	0	0
1394	-129.875	0	0
1395	-130.320	0	0
1396	-130.755	0	0
1397	-131.180	0	0
1398	-131.595	0	0
1399	-132.000	0	0
1400	-132.395	0	0
1401	-132.780	0	0
1402	-133.155	0	0
1403	-133.520	0	0
1404	-133.875	0	0
1405	-134.220	0	0
1406	-134.555	0	0
1407	-134.880	0	0
1408	-135.195	0	0
1409	-135.500	0	0
1410	-135.795	0	0
1411	-136.080	0	0
1412	-136.355	0	0
1413	-136.620	0	0
1414	-136.875	0	0
1415	-137.120	0	0
1416	-137.355	0	0
1417	-137.580	0	0
1418	-137.795	0	0
1419	-138.000	0	0
1420	-138.195	0	0
1421	-138.380	0	0
1422	-138.555	0	0
1423	-138.720	0	0
1424	-138.875	0	0
1425	-139.020	0	0
1426	-139.155	0	0
1427	-139.280	0	0
1428	-139.395	0	0
1429	-139.500	0	0
1430	-139.595	0	0
1431	-139.680	0	0
1432	-139.755	0	0
1433	-139.820	0	0
1434	-139.875	0	0
1435	-139.920	0	0
1436	-139.955	0	0
1437	-139.980	0	0
1438	-139.995	0	0
1439	-140.000	0	0
1440	-140.000	0	0
1441	-140.000	0	0
1442	-140.000	0	0
1443	-140.000	0	0
1444	-140.000	0	0
1445	-140.000	0	0
1446	-140.000	0	0
1447	-140.000	0	0
1448	-140.000	0	0
1449	-140.000	0	0
1450	-140.000	0	0
1451	-140.000	0	0
1452	-140.000	0	0
1453	-140.000	0	0
1454	-140.000	0	0
1455	-140.000	0	0
1456	-140.000	0	0
1457	-140.000	0	0
1458	-140.000	0	0
1459	-140.000	0	0
1460	-140.000	0	0
1461	-140.000	0	0
1462	-140.000	0	0
1463	-140.000	0	0
1464	-140.000	0	0
1465	-140.000	0	0
1466	-140.000	0	0
1467	-140.000	0	0
1468	-140.000	0	0
1469	-140.000	0	0
1470	-140.000	0	0
1471	-140.000	0	0
1472	-140.000	0	0
1473	-140.000	0	0
1474	-140.000	0	0
1475	-140.000	0	0
1476	-140.000	0	0
1477	-140.000	0	0
1478	-140.000	0	0
1479	-140.000	0	0
1480	-140.000	0	0
1481	-140.000	0	0
1482	-140.000	0	0
1483	-140.000	0	0
1484	-140.000	0	0
1485	-140.000	0	0
1486	-140.000	0	0
1487	-140.000	0	0
1488	-140.000	0	0
1489	-140.000	0	0
1490	-140.000	0	0
1491	-140.000	0	0
1492	-140.000	0	0
1493	-140.000	0	0
1494	-140.000	0	0
1495	-140.000	0	0
1496	-140.000	0	0
1497	-140.000	0	0
1498	-140.000	0	0
1499	-140.000	0	0
1500	-140.000	0	0
1501	-140.000	0	0
1502	-140.000	0	0
1503	-140.000	0	0
1504	-140.000	0	0
1505	-140.000	0	0
