CYCLE	CMDPOS2	CMDPOS9	out_0.0	in_0.0
43715	-84.304	-84.304	0	0
43716	-83.455	-83.455	0	0
43717	-82.607	-82.607	0	0
43718	-81.758	-81.758	0	0
43719	-80.910	-80.910	0	0
43720	-80.061	-80.061	0	0
43721	-79.213	-79.213	0	0
43722	-78.365	-78.365	0	0
43723	-77.516	-77.516	0	0
43724	-76.668	-76.668	0	0
43725	-75.819	-75.819	0	0
43726	-74.971	-74.971	0	0
43727	-74.122	-74.122	0	0
43728	-73.274	-73.274	0	0
43729	-72.425	-72.425	0	0
43730	-71.577	-71.577	0	0
43731	-70.729	-70.729	0	0
43732	-69.880	-69.880	0	0
43733	-69.032	-69.032	0	0
43734	-68.183	-68.183	0	0
43735	-67.335	-67.335	0	0
43736	-66.486	-66.486	0	0
43737	-65.638	-65.638	0	0
43738	-64.789	-64.789	0	0
43739	-63.941	-63.941	0	0
43740	-63.093	-63.093	0	0
43741	-62.244	-62.244	0	0
43742	-61.396	-61.396	0	0
43743	-60.547	-60.547	0	0
43744	-59.699	-59.699	0	0
43745	-58.850	-58.850	0	0
43746	-58.002	-58.002	0	0
43747	-57.153	-57.153	0	0
43748	-56.305	-56.305	0	0
43749	-55.456	-55.456	0	0
43750	-54.608	-54.608	0	0
43751	-53.760	-53.760	0	0
43752	-52.911	-52.911	0	0
43753	-52.063	-52.063	0	0
43754	-51.214	-51.214	0	0
43755	-50.366	-50.366	0	0
43756	-49.517	-49.517	0	0
43757	-48.669	-48.669	0	0
43758	-47.820	-47.820	0	0
43759	-46.972	-46.972	0	0
43760	-46.124	-46.124	0	0
43761	-45.275	-45.275	0	0
43762	-44.427	-44.427	0	0
43763	-43.578	-43.578	0	0
43764	-42.730	-42.730	0	0
43765	-41.881	-41.881	0	0
43766	-41.033	-41.033	0	0
43767	-40.184	-40.184	0	0
43768	-39.336	-39.336	0	0
43769	-38.488	-38.488	0	0
43770	-37.639	-37.639	0	0
43771	-36.791	-36.791	0	0
43772	-35.942	-35.942	0	0
43773	-35.094	-35.094	0	0
43774	-34.245	-34.245	0	0
43775	-33.397	-33.397	0	0
43776	-32.548	-32.548	0	0
43777	-31.700	-31.700	0	0
43778	-30.852	-30.852	0	0
43779	-30.003	-30.003	0	0
43780	-29.155	-29.155	0	0
43781	-28.306	-28.306	0	0
43782	-27.458	-27.458	0	0
43783	-26.609	-26.609	0	0
43784	-25.761	-25.761	0	0
43785	-24.912	-24.912	0	0
43786	-24.064	-24.064	0	0
43787	-23.215	-23.215	0	0
43788	-22.367	-22.367	0	0
43789	-21.519	-21.519	0	0
43790	-20.670	-20.670	0	0
43791	-19.822	-19.822	0	0
43792	-18.973	-18.973	0	0
43793	-18.125	-18.125	0	0
43794	-17.276	-17.276	0	0
43795	-16.428	-16.428	0	0
43796	-15.579	-15.579	0	0
43797	-14.731	-14.731	0	0
43798	-13.883	-13.883	0	0
43799	-13.034	-13.034	0	0
43800	-12.186	-12.186	0	0
43801	-11.337	-11.337	0	0
43802	-10.489	-10.489	0	0
43803	-9.640	-9.640	0	0
43804	-8.792	-8.792	0	0
43805	-7.943	-7.943	0	0
43806	-7.095	-7.095	0	0
43807	-6.247	-6.247	0	0
43808	-5.398	-5.398	0	0
43809	-4.550	-4.550	0	0
43810	-3.701	-3.701	0	0
43811	-2.853	-2.853	0	0
43812	-2.004	-2.004	0	0
43813	-1.156	-1.156	0	0
43814	-0.307	-0.307	0	0
43815	0.541	0.541	0	0
43816	1.389	1.389	0	0
43817	2.238	2.238	0	0
43818	3.086	3.086	0	0
43819	3.935	3.935	0	0
43820	4.783	4.783	0	0
43821	5.632	5.632	0	0
43822	6.480	6.480	0	0
43823	7.329	7.329	0	0
43824	8.177	8.177	0	0
43825	9.026	9.026	0	0
43826	9.874	9.874	0	0
43827	10.722	10.722	0	0
43828	11.571	11.571	0	0
43829	12.419	12.419	0	0
43830	13.268	13.268	0	0
43831	14.116	14.116	0	0
43832	14.965	14.965	0	0
43833	15.813	15.813	0	0
43834	16.662	16.662	0	0
43835	17.510	17.510	0	0
43836	18.358	18.358	0	0
43837	19.207	19.207	0	0
43838	20.055	20.055	0	0
43839	20.904	20.904	0	0
43840	21.752	21.752	0	0
43841	22.601	22.601	0	0
43842	23.449	23.449	0	0
43843	24.298	24.298	0	0
43844	25.146	25.146	0	0
43845	25.994	25.994	0	0
43846	26.843	26.843	0	0
43847	27.691	27.691	0	0
43848	28.540	28.540	0	0
43849	29.388	29.388	0	0
43850	30.237	30.237	0	0
43851	31.085	31.085	0	0
43852	31.934	31.934	0	0
43853	32.782	32.782	0	0
43854	33.631	33.631	0	0
43855	34.479	34.479	0	0
43856	35.327	35.327	0	0
43857	36.176	36.176	0	0
43858	37.024	37.024	0	0
43859	37.873	37.873	0	0
43860	38.721	38.721	0	0
43861	39.570	39.570	0	0
43862	40.418	40.418	0	0
43863	41.267	41.267	0	0
43864	42.115	42.115	0	0
43865	42.963	42.963	0	0
43866	43.812	43.812	0	0
43867	44.660	44.660	0	0
43868	45.509	45.509	0	0
43869	46.357	46.357	0	0
43870	47.206	47.206	0	0
43871	48.054	48.054	0	0
43872	48.903	48.903	0	0
43873	49.751	49.751	0	0
43874	49.398	50.597	0	0
43875	48.538	51.434	0	0
43876	47.669	52.261	0	0
43877	46.790	53.078	0	0
43878	45.902	53.885	0	0
43879	45.005	54.682	0	0
43880	44.100	55.469	0	0
43881	43.185	56.245	0	0
43882	42.261	57.012	0	0
43883	41.329	57.767	0	0
43884	40.389	58.512	0	0
43885	39.440	59.247	0	0
43886	38.483	59.970	0	0
43887	37.517	60.683	0	0
43888	36.544	61.385	0	0
43889	35.563	62.075	0	0
43890	34.574	62.755	0	0
43891	33.578	63.423	0	0
43892	32.574	64.080	0	0
43893	31.562	64.726	0	0
43894	30.544	65.360	0	0
43895	29.518	65.982	0	0
43896	28.485	66.593	0	0
43897	27.446	67.193	0	0
43898	26.399	67.780	0	0
43899	25.346	68.355	0	0
43900	24.287	68.919	0	0
43901	23.222	69.471	0	0
43902	22.150	70.010	0	0
43903	21.072	70.537	0	0
43904	19.988	71.052	0	0
43905	18.899	71.555	0	0
43906	17.804	72.046	0	0
43907	16.703	72.524	0	0
43908	15.597	72.989	0	0
43909	14.486	73.442	0	0
43910	13.370	73.882	0	0
43911	12.249	74.310	0	0
43912	11.123	74.725	0	0
43913	9.993	75.127	0	0
43914	8.858	75.517	0	0
43915	7.719	75.894	0	0
43916	6.575	76.257	0	0
43917	5.428	76.608	0	0
43918	4.276	76.946	0	0
43919	3.121	77.270	0	0
43920	1.962	77.582	0	0
43921	0.800	77.880	0	0
43922	-0.365	78.166	0	0
43923	-1.534	78.438	0	0
43924	-2.706	78.696	0	0
43925	-3.880	78.942	0	0
43926	-5.057	79.174	0	0
43927	-6.237	79.393	0	0
43928	-7.419	79.599	0	0
43929	-8.603	79.791	0	0
43930	-9.790	79.970	0	0
43931	-10.978	80.135	0	0
43932	-12.169	80.287	0	0
43933	-13.360	80.425	0	0
43934	-14.554	80.550	0	0
43935	-15.749	80.662	0	0
43936	-16.944	80.760	0	0
43937	-18.141	80.844	0	0
43938	-19.339	80.915	0	0
43939	-20.538	80.972	0	0
43940	-21.737	81.016	0	0
43941	-22.936	81.046	0	0
43942	-24.136	81.062	0	0
43943	-25.336	81.065	0	0
43944	-26.536	81.055	0	0
43945	-27.735	81.031	0	0
43946	-28.935	80.993	0	0
43947	-30.133	80.942	0	0
43948	-31.332	80.877	0	0
43949	-32.529	80.798	0	0
43950	-33.725	80.707	0	0
43951	-34.920	80.601	0	0
43952	-36.114	80.482	0	0
43953	-37.307	80.350	0	0
43954	-38.498	80.204	0	0
43955	-39.687	80.044	0	0
43956	-40.874	79.871	0	0
43957	-42.060	79.685	0	0
43958	-43.243	79.485	0	0
43959	-44.424	79.272	0	0
43960	-45.602	79.046	0	0
43961	-46.778	78.806	0	0
43962	-47.951	78.553	0	0
43963	-49.121	78.287	0	0
43964	-50.288	78.007	0	0
43965	-51.451	77.715	0	0
43966	-52.611	77.409	0	0
43967	-53.768	77.090	0	0
43968	-54.921	76.758	0	0
43969	-56.070	76.413	0	0
43970	-57.216	76.055	0	0
43971	-58.357	75.684	0	0
43972	-59.494	75.300	0	0
43973	-60.626	74.904	0	0
43974	-61.754	74.494	0	0
43975	-62.877	74.072	0	0
43976	-63.995	73.638	0	0
43977	-65.109	73.190	0	0
43978	-66.217	72.730	0	0
43979	-67.320	72.258	0	0
43980	-68.417	71.773	0	0
43981	-69.509	71.275	0	0
43982	-70.596	70.766	0	0
43983	-71.676	70.244	0	0
43984	-72.750	69.710	0	0
43985	-73.819	69.163	0	0
43986	-74.881	68.605	0	0
43987	-75.937	68.035	0	0
43988	-76.986	67.453	0	0
43989	-78.028	66.859	0	0
43990	-79.064	66.253	0	0
43991	-80.093	65.635	0	0
43992	-81.115	65.006	0	0
43993	-82.129	64.366	0	0
43994	-83.137	63.714	0	0
43995	-84.136	63.050	0	0
43996	-85.129	62.376	0	0
43997	-86.113	61.690	0	0
43998	-87.090	60.993	0	0
43999	-88.059	60.285	0	0
44000	-89.020	59.567	0	0
44001	-89.972	58.837	0	0
44002	-90.916	58.097	0	0
44003	-91.852	57.346	0	0
44004	-92.779	56.584	0	0
44005	-93.698	55.812	0	0
44006	-94.608	55.030	0	0
44007	-95.509	54.237	0	0
44008	-96.400	53.434	0	0
44009	-97.283	52.622	0	0
44010	-98.157	51.799	0	0
44011	-99.021	50.967	0	0
44012	-99.875	50.124	0	0
44013	-100.720	49.273	0	0
44014	-101.556	48.411	0	0
44015	-102.381	47.541	0	0
44016	-103.197	46.660	0	0
44017	-104.003	45.771	0	0
44018	-104.798	44.873	0	0
44019	-105.584	43.966	0	0
44020	-106.359	43.050	0	0
44021	-107.123	42.125	0	0
44022	-107.877	41.192	0	0
44023	-108.621	40.250	0	0
44024	-109.354	39.300	0	0
44025	-110.075	38.342	0	0
44026	-110.787	37.375	0	0
44027	-111.487	36.401	0	0
44028	-112.176	35.418	0	0
44029	-112.854	34.428	0	0
44030	-113.520	33.431	0	0
44031	-114.176	32.426	0	0
44032	-114.820	31.413	0	0
44033	-115.452	30.393	0	0
44034	-116.073	29.367	0	0
44035	-116.682	28.333	0	0
44036	-117.279	27.292	0	0
44037	-117.865	26.245	0	0
44038	-118.439	25.191	0	0
44039	-119.001	24.131	0	0
44040	-119.550	23.065	0	0
44041	-120.088	21.992	0	0
44042	-120.614	20.913	0	0
44043	-121.127	19.829	0	0
44044	-121.628	18.738	0	0
44045	-122.117	17.643	0	0
44046	-122.593	16.541	0	0
44047	-123.056	15.435	0	0
44048	-123.507	14.323	0	0
44049	-123.946	13.206	0	0
44050	-124.372	12.084	0	0
44051	-124.785	10.958	0	0
44052	-125.185	9.826	0	0
44053	-125.573	8.691	0	0
44054	-125.948	7.551	0	0
44055	-126.309	6.407	0	0
44056	-126.658	5.259	0	0
44057	-126.994	4.107	0	0
44058	-127.317	2.951	0	0
44059	-127.626	1.792	0	0
44060	-127.923	0.629	0	0
44061	-128.206	-0.537	0	0
44062	-128.476	-1.706	0	0
44063	-128.733	-2.878	0	0
44064	-128.977	-4.053	0	0
44065	-129.207	-5.230	0	0
44066	-129.424	-6.410	0	0
44067	-129.628	-7.593	0	0
44068	-129.818	-8.777	0	0
44069	-129.995	-9.964	0	0
44070	-130.158	-11.153	0	0
44071	-130.308	-12.343	0	0
44072	-130.445	-13.535	0	0
44073	-130.568	-14.729	0	0
44074	-130.677	-15.924	0	0
44075	-130.773	-17.120	0	0
44076	-130.855	-18.317	0	0
44077	-130.924	-19.515	0	0
44078	-130.979	-20.714	0	0
44079	-131.021	-21.913	0	0
44080	-131.049	-23.112	0	0
44081	-131.064	-24.312	0	0
44082	-131.065	-25.512	0	0
44083	-131.052	-26.712	0	0
44084	-131.026	-27.911	0	0
44085	-130.986	-29.111	0	0
44086	-130.933	-30.309	0	0
44087	-130.866	-31.507	0	0
44088	-130.786	-32.704	0	0
44089	-130.692	-33.901	0	0
44090	-130.584	-35.096	0	0
44091	-130.463	-36.289	0	0
44092	-130.330	-37.477	0	0
44093	-130.184	-38.653	0	0
44094	-130.026	-39.817	0	0
44095	-129.857	-40.969	0	0
44096	-129.677	-42.110	0	0
44097	-129.486	-43.239	0	0
44098	-129.285	-44.356	0	0
44099	-129.074	-45.461	0	0
44100	-128.853	-46.554	0	0
44101	-128.623	-47.634	0	0
44102	-128.384	-48.703	0	0
44103	-128.136	-49.759	0	0
44104	-127.880	-50.803	0	0
44105	-127.615	-51.835	0	0
44106	-127.343	-52.854	0	0
44107	-127.064	-53.861	0	0
44108	-126.778	-54.855	0	0
44109	-126.484	-55.837	0	0
44110	-126.185	-56.807	0	0
44111	-125.879	-57.764	0	0
44112	-125.567	-58.709	0	0
44113	-125.250	-59.641	0	0
44114	-124.927	-60.561	0	0
44115	-124.599	-61.469	0	0
44116	-124.267	-62.364	0	0
44117	-123.930	-63.247	0	0
44118	-123.589	-64.117	0	0
44119	-123.244	-64.975	0	0
44120	-122.896	-65.821	0	0
44121	-122.544	-66.655	0	0
44122	-122.189	-67.477	0	0
44123	-121.831	-68.286	0	0
44124	-121.471	-69.083	0	0
44125	-121.108	-69.869	0	0
44126	-120.744	-70.642	0	0
44127	-120.377	-71.403	0	0
44128	-120.009	-72.152	0	0
44129	-119.639	-72.890	0	0
44130	-119.268	-73.615	0	0
44131	-118.897	-74.329	0	0
44132	-118.524	-75.032	0	0
44133	-118.152	-75.723	0	0
44134	-117.779	-76.402	0	0
44135	-117.405	-77.069	0	0
44136	-117.033	-77.726	0	0
44137	-116.660	-78.371	0	0
44138	-116.288	-79.005	0	0
44139	-115.917	-79.627	0	0
44140	-115.546	-80.239	0	0
44141	-115.177	-80.840	0	0
44142	-114.810	-81.429	0	0
44143	-114.443	-82.008	0	0
44144	-114.079	-82.576	0	0
44145	-113.716	-83.133	0	0
44146	-113.355	-83.680	0	0
44147	-112.997	-84.216	0	0
44148	-112.641	-84.742	0	0
44149	-112.287	-85.257	0	0
44150	-111.936	-85.762	0	0
44151	-111.589	-86.257	0	0
44152	-111.244	-86.742	0	0
44153	-110.902	-87.216	0	0
44154	-110.563	-87.681	0	0
44155	-110.228	-88.136	0	0
44156	-109.897	-88.581	0	0
44157	-109.569	-89.016	0	0
44158	-109.245	-89.442	0	0
44159	-108.925	-89.858	0	0
44160	-108.609	-90.265	0	0
44161	-108.297	-90.662	0	0
44162	-107.990	-91.050	0	0
44163	-107.687	-91.429	0	0
44164	-107.389	-91.799	0	0
44165	-107.095	-92.159	0	0
44166	-106.807	-92.511	0	0
44167	-106.523	-92.853	0	0
44168	-106.244	-93.187	0	0
44169	-105.970	-93.512	0	0
44170	-105.701	-93.828	0	0
44171	-105.438	-94.136	0	0
44172	-105.180	-94.435	0	0
44173	-104.927	-94.725	0	0
44174	-104.680	-95.008	0	0
44175	-104.439	-95.281	0	0
44176	-104.203	-95.547	0	0
44177	-103.973	-95.804	0	0
44178	-103.749	-96.053	0	0
44179	-103.531	-96.294	0	0
44180	-103.319	-96.527	0	0
44181	-103.113	-96.752	0	0
44182	-102.913	-96.969	0	0
44183	-102.720	-97.178	0	0
44184	-102.532	-97.379	0	0
44185	-102.351	-97.573	0	0
44186	-102.177	-97.758	0	0
44187	-102.008	-97.936	0	0
44188	-101.847	-98.107	0	0
44189	-101.691	-98.270	0	0
44190	-101.543	-98.425	0	0
44191	-101.401	-98.573	0	0
44192	-101.265	-98.713	0	0
44193	-101.137	-98.846	0	0
44194	-101.015	-98.971	0	0
44195	-100.900	-99.090	0	0
44196	-100.791	-99.200	0	0
44197	-100.690	-99.304	0	0
44198	-100.595	-99.400	0	0
44199	-100.507	-99.489	0	0
44200	-100.427	-99.571	0	0
44201	-100.353	-99.646	0	0
44202	-100.286	-99.713	0	0
44203	-100.226	-99.773	0	0
44204	-100.173	-99.827	0	0
44205	-100.127	-99.873	0	0
44206	-100.088	-99.912	0	0
44207	-100.057	-99.943	0	0
44208	-100.032	-99.968	0	0
44209	-100.014	-99.986	0	0
44210	-100.004	-99.996	0	0
44211	-100.000	-100.000	0	0
44212	-100.000	-100.000	0	0
44213	-99.997	-99.996	0	0
44214	-99.989	-99.983	0	0
44215	-99.975	-99.963	0	0
44216	-99.956	-99.934	0	0
44217	-99.931	-99.896	0	0
44218	-99.900	-99.850	0	0
44219	-99.864	-99.796	0	0
44220	-99.823	-99.734	0	0
44221	-99.776	-99.663	0	0
44222	-99.723	-99.584	0	0
44223	-99.665	-99.497	0	0
44224	-99.601	-99.402	0	0
44225	-99.532	-99.298	0	0
44226	-99.457	-99.186	0	0
44227	-99.377	-99.065	0	0
44228	-99.291	-98.936	0	0
44229	-99.199	-98.799	0	0
44230	-99.102	-98.654	0	0
44231	-99.000	-98.500	0	0
44232	-98.892	-98.338	0	0
44233	-98.778	-98.168	0	0
44234	-98.659	-97.989	0	0
44235	-98.535	-97.802	0	0
44236	-98.404	-97.607	0	0
44237	-98.269	-97.403	0	0
44238	-98.127	-97.191	0	0
44239	-97.981	-96.971	0	0
44240	-97.828	-96.742	0	0
44241	-97.670	-96.506	0	0
44242	-97.507	-96.260	0	0
44243	-97.338	-96.007	0	0
44244	-97.163	-95.745	0	0
44245	-96.983	-95.475	0	0
44246	-96.798	-95.197	0	0
44247	-96.607	-94.910	0	0
44248	-96.410	-94.615	0	0
44249	-96.208	-94.312	0	0
44250	-96.000	-94.000	0	0
44251	-95.787	-93.680	0	0
44252	-95.568	-93.352	0	0
44253	-95.343	-93.015	0	0
44254	-95.114	-92.670	0	0
44255	-94.878	-92.317	0	0
44256	-94.637	-91.956	0	0
44257	-94.391	-91.586	0	0
44258	-94.139	-91.208	0	0
