CYCLE	CMDPOS2	out_0.0	in_0.0
1276	16.243	0	0
1277	16.971	0	0
1278	17.712	0	0
1279	18.468	0	0
1280	19.237	0	0
1281	20.020	0	0
1282	20.815	0	0
1283	21.622	0	0
1284	22.441	0	0
1285	23.272	0	0
1286	24.114	0	0
1287	24.966	0	0
1288	25.829	0	0
1289	26.702	0	0
1290	27.584	0	0
1291	28.475	0	0
1292	29.376	0	0
1293	30.284	0	0
1294	31.200	0	0
1295	32.124	0	0
1296	33.055	0	0
1297	33.993	0	0
1298	34.937	0	0
1299	35.887	0	0
1300	36.843	0	0
1301	37.804	0	0
1302	38.770	0	0
1303	39.739	0	0
1304	40.713	0	0
1305	41.691	0	0
1306	42.672	0	0
1307	43.655	0	0
1308	44.641	0	0
1309	45.629	0	0
1310	46.618	0	0
1311	47.609	0	0
1312	48.600	0	0
1313	49.592	0	0
1314	50.583	0	0
1315	51.575	0	0
1316	52.567	0	0
1317	53.559	0	0
1318	54.551	0	0
1319	55.543	0	0
1320	56.534	0	0
1321	57.526	0	0
1322	58.518	0	0
1323	59.510	0	0
1324	60.502	0	0
1325	61.494	0	0
1326	62.485	0	0
1327	63.477	0	0
1328	64.469	0	0
1329	65.461	0	0
1330	66.453	0	0
1331	67.445	0	0
1332	68.436	0	0
1333	69.428	0	0
1334	70.420	0	0
1335	71.412	0	0
1336	72.403	0	0
1337	73.394	0	0
1338	74.383	0	0
1339	75.371	0	0
1340	76.357	0	0
1341	77.340	0	0
1342	78.320	0	0
1343	79.297	0	0
1344	80.271	0	0
1345	81.241	0	0
1346	82.206	0	0
1347	83.166	0	0
1348	84.121	0	0
1349	85.070	0	0
1350	86.013	0	0
1351	86.950	0	0
1352	87.880	0	0
1353	88.802	0	0
1354	89.717	0	0
1355	90.624	0	0
1356	91.522	0	0
1357	92.412	0	0
1358	93.292	0	0
1359	94.162	0	0
1360	95.022	0	0
1361	95.872	0	0
1362	96.711	0	0
1363	97.538	0	0
1364	98.354	0	0
1365	99.157	0	0
1366	99.948	0	0
1367	100.726	0	0
1368	101.491	0	0
1369	102.242	0	0
1370	102.979	0	0
1371	103.701	0	0
1372	104.408	0	0
1373	105.100	0	0
1374	105.776	0	0
1375	106.436	0	0
1376	107.079	0	0
1377	107.705	0	0
1378	108.314	0	0
1379	108.905	0	0
1380	109.478	0	0
1381	110.032	0	0
1382	110.568	0	0
1383	111.083	0	0
1384	111.579	0	0
1385	112.056	0	0
1386	112.514	0	0
1387	112.953	0	0
1388	113.373	0	0
1389	113.776	0	0
1390	114.162	0	0
1391	114.531	0	0
1392	114.883	0	0
1393	115.218	0	0
1394	115.538	0	0
1395	115.843	0	0
1396	116.133	0	0
1397	116.408	0	0
1398	116.669	0	0
1399	116.916	0	0
1400	117.149	0	0
1401	117.370	0	0
1402	117.579	0	0
1403	117.775	0	0
1404	117.959	0	0
1405	118.132	0	0
1406	118.294	0	0
1407	118.446	0	0
1408	118.587	0	0
1409	118.719	0	0
1410	118.842	0	0
1411	118.955	0	0
1412	119.060	0	0
1413	119.157	0	0
1414	119.247	0	0
1415	119.329	0	0
1416	119.404	0	0
1417	119.472	0	0
1418	119.535	0	0
1419	119.592	0	0
1420	119.643	0	0
1421	119.690	0	0
1422	119.733	0	0
1423	119.771	0	0
1424	119.805	0	0
1425	119.837	0	0
1426	119.865	0	0
1427	119.892	0	0
1428	119.916	0	0
1429	119.938	0	0
1430	119.959	0	0
1431	119.980	0	0
1432	120.000	0	0
1433	120.000	0	0
1434	120.000	0	0
1435	120.000	0	0
1436	120.000	0	0
1437	120.000	0	0
1438	120.000	0	0
1439	120.000	0	0
1440	120.000	0	0
1441	120.000	0	0
1442	120.000	0	0
1443	120.000	0	0
1444	120.000	0	0
1445	120.000	0	0
1446	120.000	0	0
1447	120.000	0	0
1448	120.000	0	0
1449	120.000	0	0
1450	120.000	0	0
1451	120.000	0	0
1452	120.000	0	0
1453	120.000	0	0
1454	120.000	0	0
1455	120.000	0	0
1456	120.000	0	0
1457	120.000	0	0
1458	120.000	0	0
1459	120.000	0	0
1460	120.000	0	0
1461	120.000	0	0
1462	120.000	0	0
1463	120.000	0	0
1464	120.000	0	0
1465	120.000	0	0
1466	120.000	0	0
1467	120.000	0	0
1468	120.000	0	0
1469	120.000	0	0
1470	120.000	0	0
1471	120.000	0	0
1472	120.000	0	0
1473	120.000	0	0
1474	120.000	0	0
1475	120.000	0	0
1476	120.000	0	0
1477	120.000	0	0
1478	120.000	0	0
1479	120.000	0	0
1480	120.000	0	0
1481	120.000	0	0
1482	120.000	0	0
1483	120.000	0	0
1484	120.000	0	0
1485	120.000	0	0
1486	120.000	0	0
1487	120.000	0	0
1488	120.000	0	0
1489	120.000	0	0
1490	120.000	0	0
1491	120.000	0	0
1492	120.000	0	0
1493	120.000	0	0
1494	120.000	0	0
1495	120.000	0	0
1496	120.000	0	0
1497	120.000	0	0
1498	120.000	0	0
1499	120.000	0	0
1500	120.000	0	0
1501	120.000	0	0
1502	120.000	0	0
1503	120.000	0	0
1504	120.000	0	0
