CYCLE	CMDPOS3	out_0.0	in_0.0
36202	32.619	0	0
36203	32.691	0	0
36204	32.752	0	0
36205	32.805	0	0
36206	32.850	0	0
36207	32.887	0	0
36208	32.918	0	0
36209	32.942	0	0
36210	32.961	0	0
36211	32.976	0	0
36212	32.986	0	0
36213	32.993	0	0
36214	32.997	0	0
36215	32.999	0	0
36216	33.000	0	0
36217	33.000	0	0
36218	33.000	0	0
36219	33.000	0	0
36220	33.000	0	0
36221	33.000	0	0
36222	33.000	0	0
36223	33.000	0	0
36224	33.000	0	0
36225	33.000	0	0
36226	33.000	0	0
36227	33.000	0	0
36228	33.000	0	0
36229	33.000	0	0
36230	33.000	0	0
36231	33.000	0	0
36232	33.000	0	0
36233	33.000	0	0
36234	33.000	0	0
36235	33.000	0	0
36236	33.000	0	0
36237	33.000	0	0
36238	33.000	0	0
36239	33.000	0	0
36240	33.000	0	0
36241	33.000	0	0
36242	33.000	0	0
36243	33.000	0	0
36244	33.000	0	0
36245	33.000	0	0
36246	33.000	0	0
36247	33.000	0	0
36248	33.000	0	0
36249	33.000	0	0
36250	33.000	0	0
36251	33.000	0	0
36252	33.000	0	0
36253	33.000	0	0
36254	33.000	0	0
36255	33.000	0	0
36256	33.000	0	0
36257	33.000	0	0
36258	33.000	0	0
36259	33.000	0	0
36260	33.000	0	0
36261	33.000	0	0
36262	33.000	0	0
36263	33.000	0	0
36264	33.000	0	0
36265	33.000	0	0
36266	33.000	0	0
36267	33.000	0	0
36268	33.000	0	0
36269	33.000	0	0
36270	33.000	0	0
36271	33.000	0	0
36272	33.000	0	0
36273	33.000	0	0
36274	33.000	0	0
36275	33.000	0	0
36276	33.000	0	0
36277	33.000	0	0
36278	33.000	0	0
36279	33.000	0	0
36280	33.000	0	0
36281	33.000	0	0
36282	33.000	0	0
36283	33.000	0	0
36284	33.000	0	0
36285	33.000	0	0
36286	33.000	0	0
36287	33.000	0	0
36288	33.000	0	0
36289	33.000	0	0
36290	33.000	0	0
36291	33.000	0	0
36292	33.000	0	0
36293	33.000	0	0
