CYCLE	CMDPOS1	out_0.0	in_0.0
1222	3.763	0	0
1223	4.171	0	0
1224	4.584	0	0
1225	5.000	0	0
1226	5.416	0	0
1227	5.829	0	0
1228	6.237	0	0
1229	6.636	0	0
1230	7.023	0	0
1231	7.396	0	0
1232	7.751	0	0
1233	8.086	0	0
1234	8.398	0	0
1235	8.684	0	0
1236	8.941	0	0
1237	9.167	0	0
1238	9.358	0	0
1239	9.518	0	0
1240	9.648	0	0
1241	9.753	0	0
1242	9.835	0	0
1243	9.896	0	0
1244	9.940	0	0
1245	9.969	0	0
1246	9.987	0	0
1247	9.996	0	0
1248	10.000	0	0
1249	10.000	0	0
1250	10.000	0	0
1251	10.000	0	0
1252	9.997	0	0
1253	9.989	0	0
1254	9.974	0	0
1255	9.949	0	0
1256	9.912	0	0
1257	9.860	0	0
1258	9.792	0	0
1259	9.703	0	0
1260	9.593	0	0
1261	9.458	0	0
1262	9.297	0	0
1263	9.106	0	0
1264	8.883	0	0
1265	8.627	0	0
1266	8.333	0	0
1267	8.002	0	0
1268	7.633	0	0
1269	7.231	0	0
1270	6.797	0	0
1271	6.333	0	0
1272	5.843	0	0
1273	5.328	0	0
1274	4.792	0	0
1275	4.235	0	0
1276	3.662	0	0
1277	3.074	0	0
1278	2.474	0	0
1279	1.864	0	0
1280	1.247	0	0
1281	0.625	0	0
1282	0.000	0	0
1283	-0.625	0	0
1284	-1.247	0	0
1285	-1.864	0	0
1286	-2.474	0	0
1287	-3.074	0	0
1288	-3.662	0	0
1289	-4.235	0	0
1290	-4.792	0	0
1291	-5.328	0	0
1292	-5.843	0	0
1293	-6.333	0	0
1294	-6.797	0	0
1295	-7.231	0	0
1296	-7.633	0	0
1297	-8.002	0	0
1298	-8.333	0	0
1299	-8.627	0	0
1300	-8.883	0	0
1301	-9.106	0	0
1302	-9.297	0	0
1303	-9.458	0	0
1304	-9.593	0	0
1305	-9.703	0	0
1306	-9.792	0	0
1307	-9.860	0	0
1308	-9.912	0	0
1309	-9.949	0	0
1310	-9.974	0	0
1311	-9.989	0	0
1312	-9.997	0	0
1313	-10.000	0	0
1314	-10.000	0	0
1315	-10.000	0	0
1316	-10.000	0	0
1317	-9.998	0	0
1318	-9.993	0	0
1319	-9.983	0	0
1320	-9.967	0	0
1321	-9.942	0	0
1322	-9.909	0	0
1323	-9.863	0	0
1324	-9.806	0	0
1325	-9.733	0	0
1326	-9.645	0	0
1327	-9.539	0	0
1328	-9.414	0	0
1329	-9.268	0	0
1330	-9.100	0	0
1331	-8.908	0	0
1332	-8.690	0	0
1333	-8.445	0	0
1334	-8.171	0	0
1335	-7.867	0	0
1336	-7.530	0	0
1337	-7.161	0	0
1338	-6.755	0	0
1339	-6.314	0	0
1340	-5.833	0	0
1341	-5.314	0	0
1342	-4.755	0	0
1343	-4.161	0	0
1344	-3.530	0	0
1345	-2.867	0	0
1346	-2.171	0	0
1347	-1.445	0	0
1348	-0.690	0	0
1349	0.092	0	0
1350	0.900	0	0
1351	1.732	0	0
1352	2.586	0	0
1353	3.461	0	0
1354	4.355	0	0
1355	5.267	0	0
1356	6.194	0	0
1357	7.137	0	0
1358	8.091	0	0
1359	9.058	0	0
1360	10.033	0	0
1361	11.017	0	0
1362	12.007	0	0
1363	13.002	0	0
1364	14.000	0	0
1365	15.000	0	0
1366	16.000	0	0
1367	17.000	0	0
1368	18.000	0	0
1369	19.000	0	0
1370	20.000	0	0
1371	21.000	0	0
1372	22.000	0	0
1373	23.000	0	0
1374	24.000	0	0
1375	25.000	0	0
1376	26.000	0	0
1377	27.000	0	0
1378	28.000	0	0
1379	29.000	0	0
1380	30.000	0	0
1381	31.000	0	0
1382	32.000	0	0
1383	33.000	0	0
1384	34.000	0	0
1385	35.000	0	0
1386	36.000	0	0
1387	37.000	0	0
1388	38.000	0	0
1389	39.000	0	0
1390	40.000	0	0
1391	41.000	0	0
1392	42.000	0	0
1393	43.000	0	0
1394	44.000	0	0
1395	45.000	0	0
1396	46.000	0	0
1397	47.000	0	0
1398	48.000	0	0
1399	49.000	0	0
1400	50.000	0	0
1401	51.000	0	0
1402	52.000	0	0
1403	53.000	0	0
1404	54.000	0	0
1405	55.000	0	0
1406	56.000	0	0
1407	57.000	0	0
1408	58.000	0	0
1409	59.000	0	0
1410	60.000	0	0
1411	61.000	0	0
1412	62.000	0	0
1413	63.000	0	0
1414	64.000	0	0
1415	65.000	0	0
1416	66.000	0	0
1417	67.000	0	0
1418	68.000	0	0
1419	69.000	0	0
1420	70.000	0	0
1421	71.000	0	0
1422	72.000	0	0
1423	73.000	0	0
1424	74.000	0	0
1425	75.000	0	0
1426	76.000	0	0
1427	76.998	0	0
1428	77.993	0	0
1429	78.983	0	0
1430	79.967	0	0
1431	80.942	0	0
1432	81.909	0	0
1433	82.863	0	0
1434	83.806	0	0
1435	84.733	0	0
1436	85.645	0	0
1437	86.539	0	0
1438	87.414	0	0
1439	88.268	0	0
1440	89.100	0	0
1441	89.908	0	0
1442	90.690	0	0
1443	91.445	0	0
1444	92.171	0	0
1445	92.867	0	0
1446	93.530	0	0
1447	94.161	0	0
1448	94.755	0	0
1449	95.314	0	0
1450	95.833	0	0
1451	96.314	0	0
1452	96.755	0	0
1453	97.161	0	0
1454	97.530	0	0
1455	97.867	0	0
1456	98.171	0	0
1457	98.445	0	0
1458	98.690	0	0
1459	98.908	0	0
1460	99.100	0	0
1461	99.268	0	0
1462	99.414	0	0
1463	99.539	0	0
1464	99.645	0	0
1465	99.733	0	0
1466	99.806	0	0
1467	99.863	0	0
1468	99.909	0	0
1469	99.942	0	0
1470	99.967	0	0
1471	99.983	0	0
1472	99.993	0	0
1473	99.998	0	0
1474	100.000	0	0
1475	100.000	0	0
1476	100.000	0	0
1477	100.000	0	0
1478	99.998	0	0
1479	99.993	0	0
1480	99.983	0	0
1481	99.967	0	0
1482	99.942	0	0
1483	99.909	0	0
1484	99.863	0	0
1485	99.806	0	0
1486	99.733	0	0
1487	99.645	0	0
1488	99.539	0	0
1489	99.414	0	0
1490	99.268	0	0
1491	99.100	0	0
1492	98.908	0	0
1493	98.690	0	0
1494	98.445	0	0
1495	98.171	0	0
1496	97.867	0	0
1497	97.530	0	0
1498	97.161	0	0
1499	96.755	0	0
1500	96.314	0	0
1501	95.833	0	0
1502	95.314	0	0
1503	94.755	0	0
1504	94.161	0	0
1505	93.530	0	0
1506	92.867	0	0
1507	92.171	0	0
1508	91.445	0	0
1509	90.690	0	0
1510	89.908	0	0
1511	89.100	0	0
1512	88.268	0	0
1513	87.414	0	0
1514	86.539	0	0
1515	85.645	0	0
1516	84.733	0	0
1517	83.806	0	0
1518	82.863	0	0
1519	81.909	0	0
1520	80.942	0	0
1521	79.967	0	0
1522	78.983	0	0
1523	77.993	0	0
1524	76.998	0	0
1525	76.000	0	0
1526	75.000	0	0
1527	74.000	0	0
1528	73.000	0	0
1529	72.000	0	0
1530	71.000	0	0
1531	70.000	0	0
1532	69.000	0	0
1533	68.000	0	0
1534	67.000	0	0
1535	66.000	0	0
1536	65.000	0	0
1537	64.000	0	0
1538	63.000	0	0
1539	62.000	0	0
1540	61.000	0	0
1541	60.000	0	0
1542	59.000	0	0
1543	58.000	0	0
1544	57.000	0	0
1545	56.000	0	0
1546	55.000	0	0
1547	54.000	0	0
1548	53.000	0	0
1549	52.000	0	0
1550	51.000	0	0
1551	50.000	0	0
1552	49.000	0	0
1553	48.000	0	0
1554	47.000	0	0
1555	46.000	0	0
1556	45.000	0	0
1557	44.000	0	0
1558	43.000	0	0
1559	42.000	0	0
1560	41.000	0	0
1561	40.000	0	0
1562	39.000	0	0
1563	38.000	0	0
1564	37.000	0	0
1565	36.000	0	0
1566	35.000	0	0
1567	34.000	0	0
1568	33.000	0	0
1569	32.000	0	0
1570	31.000	0	0
1571	30.000	0	0
1572	29.000	0	0
1573	28.000	0	0
1574	27.000	0	0
1575	26.000	0	0
1576	25.000	0	0
1577	24.000	0	0
1578	23.000	0	0
1579	22.000	0	0
1580	21.000	0	0
1581	20.000	0	0
1582	19.000	0	0
1583	18.000	0	0
1584	17.000	0	0
1585	16.000	0	0
1586	15.000	0	0
1587	14.000	0	0
1588	13.000	0	0
1589	12.000	0	0
1590	11.000	0	0
1591	10.000	0	0
1592	9.000	0	0
1593	8.000	0	0
1594	7.000	0	0
1595	6.000	0	0
1596	5.000	0	0
1597	4.000	0	0
1598	3.000	0	0
1599	2.000	0	0
1600	1.000	0	0
1601	0.000	0	0
1602	-1.000	0	0
1603	-2.000	0	0
1604	-3.000	0	0
1605	-4.000	0	0
1606	-5.000	0	0
1607	-6.000	0	0
1608	-7.000	0	0
1609	-8.000	0	0
1610	-9.000	0	0
1611	-10.000	0	0
1612	-11.000	0	0
1613	-12.000	0	0
1614	-13.000	0	0
1615	-14.000	0	0
1616	-15.000	0	0
1617	-16.000	0	0
1618	-17.000	0	0
1619	-18.000	0	0
1620	-19.000	0	0
1621	-20.000	0	0
1622	-21.000	0	0
1623	-22.000	0	0
1624	-23.000	0	0
1625	-24.000	0	0
1626	-25.000	0	0
1627	-26.000	0	0
1628	-27.000	0	0
1629	-28.000	0	0
1630	-29.000	0	0
1631	-30.000	0	0
1632	-31.000	0	0
1633	-32.000	0	0
1634	-33.000	0	0
1635	-34.000	0	0
1636	-35.000	0	0
1637	-36.000	0	0
1638	-37.000	0	0
1639	-38.000	0	0
1640	-39.000	0	0
1641	-40.000	0	0
1642	-41.000	0	0
1643	-42.000	0	0
1644	-43.000	0	0
1645	-44.000	0	0
1646	-45.000	0	0
1647	-46.000	0	0
1648	-47.000	0	0
1649	-48.000	0	0
1650	-49.000	0	0
1651	-50.000	0	0
1652	-51.000	0	0
1653	-52.000	0	0
1654	-53.000	0	0
1655	-54.000	0	0
1656	-55.000	0	0
1657	-56.000	0	0
1658	-57.000	0	0
1659	-58.000	0	0
1660	-59.000	0	0
1661	-60.000	0	0
1662	-61.000	0	0
1663	-62.000	0	0
1664	-63.000	0	0
1665	-64.000	0	0
1666	-65.000	0	0
1667	-66.000	0	0
1668	-67.000	0	0
1669	-68.000	0	0
1670	-69.000	0	0
1671	-70.000	0	0
1672	-71.000	0	0
1673	-72.000	0	0
1674	-73.000	0	0
1675	-74.000	0	0
1676	-75.000	0	0
1677	-76.000	0	0
1678	-76.998	0	0
1679	-77.993	0	0
1680	-78.983	0	0
1681	-79.967	0	0
1682	-80.942	0	0
1683	-81.909	0	0
1684	-82.863	0	0
1685	-83.806	0	0
1686	-84.733	0	0
1687	-85.645	0	0
1688	-86.539	0	0
1689	-87.414	0	0
1690	-88.268	0	0
1691	-89.100	0	0
1692	-89.908	0	0
1693	-90.690	0	0
1694	-91.445	0	0
1695	-92.171	0	0
1696	-92.867	0	0
1697	-93.530	0	0
1698	-94.161	0	0
1699	-94.755	0	0
1700	-95.314	0	0
1701	-95.833	0	0
1702	-96.314	0	0
1703	-96.755	0	0
1704	-97.161	0	0
1705	-97.530	0	0
1706	-97.867	0	0
1707	-98.171	0	0
1708	-98.445	0	0
1709	-98.690	0	0
1710	-98.908	0	0
1711	-99.100	0	0
1712	-99.268	0	0
1713	-99.414	0	0
1714	-99.539	0	0
1715	-99.645	0	0
1716	-99.733	0	0
1717	-99.806	0	0
1718	-99.863	0	0
1719	-99.909	0	0
1720	-99.942	0	0
1721	-99.967	0	0
1722	-99.983	0	0
1723	-99.993	0	0
1724	-99.998	0	0
1725	-100.000	0	0
1726	-100.000	0	0
1727	-100.000	0	0
1728	-100.000	0	0
1729	-99.998	0	0
1730	-99.993	0	0
1731	-99.983	0	0
1732	-99.967	0	0
1733	-99.942	0	0
1734	-99.909	0	0
1735	-99.863	0	0
1736	-99.806	0	0
1737	-99.733	0	0
1738	-99.645	0	0
1739	-99.539	0	0
1740	-99.414	0	0
1741	-99.268	0	0
1742	-99.100	0	0
1743	-98.908	0	0
1744	-98.690	0	0
1745	-98.445	0	0
1746	-98.171	0	0
1747	-97.867	0	0
1748	-97.530	0	0
1749	-97.161	0	0
1750	-96.755	0	0
1751	-96.314	0	0
1752	-95.833	0	0
1753	-95.314	0	0
1754	-94.755	0	0
1755	-94.161	0	0
1756	-93.530	0	0
1757	-92.867	0	0
1758	-92.171	0	0
1759	-91.445	0	0
1760	-90.690	0	0
1761	-89.908	0	0
1762	-89.100	0	0
1763	-88.268	0	0
1764	-87.414	0	0
1765	-86.539	0	0
1766	-85.645	0	0
1767	-84.733	0	0
1768	-83.806	0	0
1769	-82.863	0	0
1770	-81.909	0	0
1771	-80.942	0	0
1772	-79.967	0	0
1773	-78.983	0	0
1774	-77.993	0	0
1775	-76.998	0	0
1776	-76.000	0	0
1777	-75.000	0	0
1778	-74.000	0	0
1779	-73.000	0	0
1780	-72.000	0	0
1781	-71.000	0	0
1782	-70.000	0	0
1783	-69.000	0	0
1784	-68.000	0	0
1785	-67.000	0	0
1786	-66.000	0	0
1787	-65.000	0	0
1788	-64.000	0	0
1789	-63.000	0	0
1790	-62.000	0	0
1791	-61.000	0	0
1792	-60.000	0	0
1793	-59.000	0	0
1794	-58.000	0	0
1795	-57.000	0	0
1796	-56.000	0	0
1797	-55.000	0	0
1798	-54.000	0	0
1799	-53.000	0	0
1800	-52.000	0	0
1801	-51.000	0	0
1802	-50.000	0	0
1803	-49.000	0	0
1804	-48.000	0	0
1805	-47.000	0	0
1806	-46.000	0	0
1807	-45.000	0	0
1808	-44.000	0	0
1809	-43.000	0	0
1810	-42.000	0	0
1811	-41.000	0	0
1812	-40.000	0	0
1813	-39.000	0	0
1814	-38.000	0	0
1815	-37.000	0	0
1816	-36.000	0	0
1817	-35.000	0	0
1818	-34.000	0	0
1819	-33.000	0	0
1820	-32.000	0	0
1821	-31.000	0	0
1822	-30.000	0	0
1823	-29.000	0	0
1824	-28.000	0	0
1825	-27.000	0	0
1826	-26.000	0	0
1827	-25.000	0	0
1828	-24.000	0	0
1829	-23.002	0	0
1830	-22.007	0	0
1831	-21.017	0	0
1832	-20.033	0	0
1833	-19.058	0	0
1834	-18.091	0	0
1835	-17.137	0	0
1836	-16.194	0	0
1837	-15.267	0	0
1838	-14.355	0	0
1839	-13.461	0	0
1840	-12.586	0	0
1841	-11.732	0	0
1842	-10.900	0	0
1843	-10.092	0	0
1844	-9.310	0	0
1845	-8.555	0	0
1846	-7.829	0	0
1847	-7.133	0	0
1848	-6.470	0	0
1849	-5.839	0	0
1850	-5.245	0	0
1851	-4.686	0	0
1852	-4.167	0	0
1853	-3.686	0	0
1854	-3.245	0	0
1855	-2.839	0	0
1856	-2.470	0	0
1857	-2.133	0	0
1858	-1.829	0	0
1859	-1.555	0	0
1860	-1.310	0	0
1861	-1.092	0	0
1862	-0.900	0	0
1863	-0.732	0	0
1864	-0.586	0	0
1865	-0.461	0	0
1866	-0.355	0	0
1867	-0.267	0	0
1868	-0.194	0	0
1869	-0.137	0	0
1870	-0.091	0	0
1871	-0.058	0	0
1872	-0.033	0	0
1873	-0.017	0	0
1874	-0.007	0	0
1875	-0.002	0	0
1876	-0.000	0	0
1877	0.000	0	0
1878	0.000	0	0
1879	0.000	0	0
1880	0.000	0	0
1881	0.000	0	0
1882	0.000	0	0
1883	0.000	0	0
1884	0.000	0	0
1885	0.000	0	0
1886	0.000	0	0
1887	0.000	0	0
1888	0.000	0	0
1889	0.000	0	0
1890	0.000	0	0
1891	0.000	0	0
1892	0.000	0	0
1893	0.000	0	0
1894	0.000	0	0
1895	0.000	0	0
1896	0.000	0	0
1897	0.000	0	0
1898	0.000	0	0
1899	0.000	0	0
1900	0.000	0	0
1901	0.000	0	0
1902	0.000	0	0
1903	0.000	0	0
1904	0.000	0	0
1905	0.000	0	0
1906	0.000	0	0
1907	0.000	0	0
1908	0.000	0	0
1909	0.000	0	0
1910	0.000	0	0
1911	0.000	0	0
1912	0.000	0	0
1913	0.000	0	0
1914	0.000	0	0
1915	0.000	0	0
1916	0.000	0	0
1917	0.000	0	0
1918	0.000	0	0
1919	0.000	0	0
1920	0.000	0	0
1921	0.000	0	0
1922	0.000	0	0
1923	0.000	0	0
1924	0.000	0	0
1925	0.000	0	0
1926	0.000	0	0
1927	0.000	0	0
1928	0.000	0	0
1929	0.000	0	0
1930	0.000	0	0
1931	0.000	0	0
1932	0.000	0	0
1933	0.000	0	0
1934	0.000	0	0
1935	0.000	0	0
1936	0.000	0	0
1937	0.000	0	0
1938	0.000	0	0
1939	0.000	0	0
1940	0.000	0	0
1941	0.000	0	0
1942	0.000	0	0
1943	0.000	0	0
1944	0.000	0	0
