CYCLE	CMDPOS0	out_0.0	in_0.0
13495	8.479	0	0
13496	8.518	0	0
13497	8.556	0	0
13498	8.594	0	0
13499	8.631	0	0
13500	8.668	0	0
13501	8.704	0	0
13502	8.740	0	0
13503	8.775	0	0
13504	8.810	0	0
13505	8.844	0	0
13506	8.878	0	0
13507	8.911	0	0
13508	8.944	0	0
13509	8.976	0	0
13510	9.008	0	0
13511	9.039	0	0
13512	9.070	0	0
13513	9.100	0	0
13514	9.130	0	0
13515	9.159	0	0
13516	9.188	0	0
13517	9.216	0	0
13518	9.244	0	0
13519	9.271	0	0
13520	9.298	0	0
13521	9.324	0	0
13522	9.350	0	0
13523	9.375	0	0
13524	9.400	0	0
13525	9.424	0	0
13526	9.448	0	0
13527	9.471	0	0
13528	9.494	0	0
13529	9.516	0	0
13530	9.538	0	0
13531	9.559	0	0
13532	9.580	0	0
13533	9.600	0	0
13534	9.620	0	0
13535	9.639	0	0
13536	9.658	0	0
13537	9.676	0	0
13538	9.694	0	0
13539	9.711	0	0
13540	9.728	0	0
13541	9.744	0	0
13542	9.760	0	0
13543	9.775	0	0
13544	9.790	0	0
13545	9.804	0	0
13546	9.818	0	0
13547	9.831	0	0
13548	9.844	0	0
13549	9.856	0	0
13550	9.868	0	0
13551	9.879	0	0
13552	9.890	0	0
13553	9.900	0	0
13554	9.910	0	0
13555	9.919	0	0
13556	9.928	0	0
13557	9.936	0	0
13558	9.944	0	0
13559	9.951	0	0
13560	9.958	0	0
13561	9.964	0	0
13562	9.970	0	0
13563	9.975	0	0
13564	9.980	0	0
13565	9.984	0	0
13566	9.988	0	0
13567	9.991	0	0
13568	9.994	0	0
13569	9.996	0	0
13570	9.998	0	0
13571	9.999	0	0
13572	10.000	0	0
13573	10.000	0	0
13574	10.000	0	0
13575	10.000	0	0
13576	10.000	0	0
13577	10.000	0	0
13578	10.000	0	0
13579	10.000	0	0
13580	10.000	0	0
13581	10.000	0	0
13582	10.000	0	0
13583	10.000	0	0
13584	10.000	0	0
13585	10.000	0	0
13586	10.000	0	0
13587	10.000	0	0
13588	10.000	0	0
13589	10.000	0	0
13590	10.000	0	0
13591	10.000	0	0
13592	10.000	0	0
13593	10.000	0	0
13594	10.000	0	0
13595	10.000	0	0
13596	10.000	0	0
13597	10.000	0	0
13598	10.000	0	0
13599	10.000	0	0
13600	10.000	0	0
13601	10.000	0	0
13602	10.000	0	0
13603	10.000	0	0
13604	10.000	0	0
13605	10.000	0	0
13606	10.000	0	0
13607	10.000	0	0
13608	10.000	0	0
13609	10.000	0	0
13610	10.000	0	0
13611	10.000	0	0
13612	10.000	0	0
13613	10.000	0	0
13614	10.000	0	0
13615	10.000	0	0
13616	10.000	0	0
13617	10.000	0	0
13618	10.000	0	0
13619	10.000	0	0
13620	10.000	0	0
13621	10.000	0	0
13622	10.000	0	0
13623	10.000	0	0
13624	10.000	0	0
13625	10.000	0	0
13626	10.000	0	0
13627	10.000	0	0
13628	10.000	0	0
13629	10.000	0	0
13630	10.000	0	0
13631	10.000	0	0
13632	10.000	0	0
13633	10.000	0	0
13634	10.000	0	0
13635	10.000	0	0
13636	10.000	0	0
13637	10.000	0	0
13638	10.000	0	0
13639	10.000	0	0
13640	10.000	0	0
13641	10.000	0	0
13642	10.000	0	0
13643	10.000	0	0
13644	10.000	0	0
13645	10.000	0	0
13646	10.000	0	0
13647	10.000	0	0
13648	10.000	0	0
13649	10.000	0	0
13650	10.000	0	0
13651	10.000	0	0
