CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
19228	78.875	5.780	0	0
19229	79.520	6.125	0	0
19230	80.155	6.480	0	0
19231	80.780	6.845	0	0
19232	81.395	7.220	0	0
19233	82.000	7.605	0	0
19234	82.595	8.000	0	0
19235	83.180	8.405	0	0
19236	83.755	8.820	0	0
19237	84.320	9.245	0	0
19238	84.875	9.680	0	0
19239	85.420	10.125	0	0
19240	85.955	10.580	0	0
19241	86.480	11.045	0	0
19242	86.995	11.520	0	0
19243	87.500	12.005	0	0
19244	87.995	12.500	0	0
19245	88.480	13.005	0	0
19246	88.955	13.520	0	0
19247	89.420	14.045	0	0
19248	89.875	14.580	0	0
19249	90.320	15.125	0	0
19250	90.755	15.680	0	0
19251	91.180	16.245	0	0
19252	91.595	16.820	0	0
19253	92.000	17.405	0	0
19254	92.395	18.000	0	0
19255	92.780	18.605	0	0
19256	93.155	19.220	0	0
19257	93.520	19.845	0	0
19258	93.875	20.480	0	0
19259	94.220	21.125	0	0
19260	94.555	21.780	0	0
19261	94.880	22.445	0	0
19262	95.195	23.120	0	0
19263	95.500	23.805	0	0
19264	95.795	24.500	0	0
19265	96.080	25.205	0	0
19266	96.355	25.920	0	0
19267	96.620	26.645	0	0
19268	96.875	27.380	0	0
19269	97.120	28.125	0	0
19270	97.355	28.880	0	0
19271	97.580	29.645	0	0
19272	97.795	30.420	0	0
19273	98.000	31.205	0	0
19274	98.195	32.000	0	0
19275	98.380	32.805	0	0
19276	98.555	33.620	0	0
19277	98.720	34.445	0	0
19278	98.875	35.280	0	0
19279	99.020	36.125	0	0
19280	99.155	36.980	0	0
19281	99.280	37.845	0	0
19282	99.395	38.720	0	0
19283	99.500	39.605	0	0
19284	99.595	40.500	0	0
19285	99.680	41.405	0	0
19286	99.755	42.320	0	0
19287	99.820	43.245	0	0
19288	99.875	44.180	0	0
19289	99.920	45.125	0	0
19290	99.955	46.080	0	0
19291	99.980	47.045	0	0
19292	99.995	48.020	0	0
19293	100.000	49.005	0	0
19294	100.000	50.000	0	0
19295	100.000	50.995	0	0
19296	99.995	51.980	0	0
19297	99.980	52.955	0	0
19298	99.955	53.920	0	0
19299	99.920	54.875	0	0
19300	99.875	55.820	0	0
19301	99.820	56.755	0	0
19302	99.755	57.680	0	0
19303	99.680	58.595	0	0
19304	99.595	59.500	0	0
19305	99.500	60.395	0	0
19306	99.395	61.280	0	0
19307	99.280	62.155	0	0
19308	99.155	63.020	0	0
19309	99.020	63.875	0	0
19310	98.875	64.720	0	0
19311	98.720	65.555	0	0
19312	98.555	66.380	0	0
19313	98.380	67.195	0	0
19314	98.195	68.000	0	0
19315	98.000	68.795	0	0
19316	97.795	69.580	0	0
19317	97.580	70.355	0	0
19318	97.355	71.120	0	0
19319	97.120	71.875	0	0
19320	96.875	72.620	0	0
19321	96.620	73.355	0	0
19322	96.355	74.080	0	0
19323	96.080	74.795	0	0
19324	95.795	75.500	0	0
19325	95.500	76.195	0	0
19326	95.195	76.880	0	0
19327	94.880	77.555	0	0
19328	94.555	78.220	0	0
19329	94.220	78.875	0	0
19330	93.875	79.520	0	0
19331	93.520	80.155	0	0
19332	93.155	80.780	0	0
19333	92.780	81.395	0	0
19334	92.395	82.000	0	0
19335	92.000	82.595	0	0
19336	91.595	83.180	0	0
19337	91.180	83.755	0	0
19338	90.755	84.320	0	0
19339	90.320	84.875	0	0
19340	89.875	85.420	0	0
19341	89.420	85.955	0	0
19342	88.955	86.480	0	0
19343	88.480	86.995	0	0
19344	87.995	87.500	0	0
19345	87.500	87.995	0	0
19346	86.995	88.480	0	0
19347	86.480	88.955	0	0
19348	85.955	89.420	0	0
19349	85.420	89.875	0	0
19350	84.875	90.320	0	0
19351	84.320	90.755	0	0
19352	83.755	91.180	0	0
19353	83.180	91.595	0	0
19354	82.595	92.000	0	0
19355	82.000	92.395	0	0
19356	81.395	92.780	0	0
19357	80.780	93.155	0	0
19358	80.155	93.520	0	0
19359	79.520	93.875	0	0
19360	78.875	94.220	0	0
19361	78.220	94.555	0	0
19362	77.555	94.880	0	0
19363	76.880	95.195	0	0
19364	76.195	95.500	0	0
19365	75.500	95.795	0	0
19366	74.795	96.080	0	0
19367	74.080	96.355	0	0
19368	73.355	96.620	0	0
19369	72.620	96.875	0	0
19370	71.875	97.120	0	0
19371	71.120	97.355	0	0
19372	70.355	97.580	0	0
19373	69.580	97.795	0	0
19374	68.795	98.000	0	0
19375	68.000	98.195	0	0
19376	67.195	98.380	0	0
19377	66.380	98.555	0	0
19378	65.555	98.720	0	0
19379	64.720	98.875	0	0
19380	63.875	99.020	0	0
19381	63.020	99.155	0	0
19382	62.155	99.280	0	0
19383	61.280	99.395	0	0
19384	60.395	99.500	0	0
19385	59.500	99.595	0	0
19386	58.595	99.680	0	0
19387	57.680	99.755	0	0
19388	56.755	99.820	0	0
19389	55.820	99.875	0	0
19390	54.875	99.920	0	0
19391	53.920	99.955	0	0
19392	52.955	99.980	0	0
19393	51.980	99.995	0	0
19394	50.995	100.000	0	0
19395	50.000	100.000	0	0
19396	49.005	100.000	0	0
19397	48.020	99.995	0	0
19398	47.045	99.980	0	0
19399	46.080	99.955	0	0
19400	45.125	99.920	0	0
19401	44.180	99.875	0	0
19402	43.245	99.820	0	0
19403	42.320	99.755	0	0
19404	41.405	99.680	0	0
19405	40.500	99.595	0	0
19406	39.605	99.500	0	0
19407	38.720	99.395	0	0
19408	37.845	99.280	0	0
19409	36.980	99.155	0	0
19410	36.125	99.020	0	0
19411	35.280	98.875	0	0
19412	34.445	98.720	0	0
19413	33.620	98.555	0	0
19414	32.805	98.380	0	0
19415	32.000	98.195	0	0
19416	31.205	98.000	0	0
19417	30.420	97.795	0	0
19418	29.645	97.580	0	0
19419	28.880	97.355	0	0
19420	28.125	97.120	0	0
19421	27.380	96.875	0	0
19422	26.645	96.620	0	0
19423	25.920	96.355	0	0
19424	25.205	96.080	0	0
19425	24.500	95.795	0	0
19426	23.805	95.500	0	0
19427	23.120	95.195	0	0
19428	22.445	94.880	0	0
19429	21.780	94.555	0	0
19430	21.125	94.220	0	0
19431	20.480	93.875	0	0
19432	19.845	93.520	0	0
19433	19.220	93.155	0	0
19434	18.605	92.780	0	0
19435	18.000	92.395	0	0
19436	17.405	92.000	0	0
19437	16.820	91.595	0	0
19438	16.245	91.180	0	0
19439	15.680	90.755	0	0
19440	15.125	90.320	0	0
19441	14.580	89.875	0	0
19442	14.045	89.420	0	0
19443	13.520	88.955	0	0
19444	13.005	88.480	0	0
19445	12.500	87.995	0	0
19446	12.005	87.500	0	0
19447	11.520	86.995	0	0
19448	11.045	86.480	0	0
19449	10.580	85.955	0	0
19450	10.125	85.420	0	0
19451	9.680	84.875	0	0
19452	9.245	84.320	0	0
19453	8.820	83.755	0	0
19454	8.405	83.180	0	0
19455	8.000	82.595	0	0
19456	7.605	82.000	0	0
19457	7.220	81.395	0	0
19458	6.845	80.780	0	0
19459	6.480	80.155	0	0
19460	6.125	79.520	0	0
19461	5.780	78.875	0	0
19462	5.445	78.220	0	0
19463	5.120	77.555	0	0
19464	4.805	76.880	0	0
19465	4.500	76.195	0	0
19466	4.205	75.500	0	0
19467	3.920	74.795	0	0
19468	3.645	74.080	0	0
19469	3.380	73.355	0	0
19470	3.125	72.620	0	0
19471	2.880	71.875	0	0
19472	2.645	71.120	0	0
19473	2.420	70.355	0	0
19474	2.205	69.580	0	0
19475	2.000	68.795	0	0
19476	1.805	68.000	0	0
19477	1.620	67.195	0	0
19478	1.445	66.380	0	0
19479	1.280	65.555	0	0
19480	1.125	64.720	0	0
19481	0.980	63.875	0	0
19482	0.845	63.020	0	0
19483	0.720	62.155	0	0
19484	0.605	61.280	0	0
19485	0.500	60.395	0	0
19486	0.405	59.500	0	0
19487	0.320	58.595	0	0
19488	0.245	57.680	0	0
19489	0.180	56.755	0	0
19490	0.125	55.820	0	0
19491	0.080	54.875	0	0
19492	0.045	53.920	0	0
19493	0.020	52.955	0	0
19494	0.005	51.980	0	0
19495	0.000	50.995	0	0
19496	0.000	50.000	0	0
19497	0.000	49.005	0	0
19498	0.000	48.020	0	0
19499	0.000	47.045	0	0
19500	0.000	46.080	0	0
19501	0.000	45.125	0	0
19502	0.000	44.180	0	0
19503	0.000	43.245	0	0
19504	0.000	42.320	0	0
19505	0.000	41.405	0	0
19506	0.000	40.500	0	0
19507	0.000	39.605	0	0
19508	0.000	38.720	0	0
19509	0.000	37.845	0	0
19510	0.000	36.980	0	0
19511	0.000	36.125	0	0
19512	0.000	35.280	0	0
19513	0.000	34.445	0	0
19514	0.000	33.620	0	0
19515	0.000	32.805	0	0
19516	0.000	32.000	0	0
19517	0.000	31.205	0	0
19518	0.000	30.420	0	0
19519	0.000	29.645	0	0
19520	0.000	28.880	0	0
19521	0.000	28.125	0	0
19522	0.000	27.380	0	0
19523	0.000	26.645	0	0
19524	0.000	25.920	0	0
19525	0.000	25.205	0	0
19526	0.000	24.500	0	0
19527	0.000	23.805	0	0
19528	0.000	23.120	0	0
19529	0.000	22.445	0	0
19530	0.000	21.780	0	0
19531	0.000	21.125	0	0
19532	0.000	20.480	0	0
19533	0.000	19.845	0	0
19534	0.000	19.220	0	0
19535	0.000	18.605	0	0
19536	0.000	18.000	0	0
19537	0.000	17.405	0	0
19538	0.000	16.820	0	0
19539	0.000	16.245	0	0
19540	0.000	15.680	0	0
19541	0.000	15.125	0	0
19542	0.000	14.580	0	0
19543	0.000	14.045	0	0
19544	0.000	13.520	0	0
19545	0.000	13.005	0	0
19546	0.000	12.500	0	0
19547	0.000	12.005	0	0
19548	0.000	11.520	0	0
19549	0.000	11.045	0	0
19550	0.000	10.580	0	0
19551	0.000	10.125	0	0
19552	0.000	9.680	0	0
19553	0.000	9.245	0	0
19554	0.000	8.820	0	0
19555	0.000	8.405	0	0
19556	0.000	8.000	0	0
19557	0.000	7.605	0	0
19558	0.000	7.220	0	0
19559	0.000	6.845	0	0
19560	0.000	6.480	0	0
19561	0.000	6.125	0	0
19562	0.000	5.780	0	0
19563	0.000	5.445	0	0
19564	0.000	5.120	0	0
19565	0.000	4.805	0	0
19566	0.000	4.500	0	0
19567	0.000	4.205	0	0
19568	0.000	3.920	0	0
19569	0.000	3.645	0	0
19570	0.000	3.380	0	0
19571	0.000	3.125	0	0
19572	0.000	2.880	0	0
19573	0.000	2.645	0	0
19574	0.000	2.420	0	0
19575	0.000	2.205	0	0
19576	0.000	2.000	0	0
19577	0.000	1.805	0	0
19578	0.000	1.620	0	0
19579	0.000	1.445	0	0
19580	0.000	1.280	0	0
19581	0.000	1.125	0	0
19582	0.000	0.980	0	0
19583	0.000	0.845	0	0
19584	0.000	0.720	0	0
19585	0.000	0.605	0	0
19586	0.000	0.500	0	0
19587	0.000	0.405	0	0
19588	0.000	0.320	0	0
19589	0.000	0.245	0	0
19590	0.000	0.180	0	0
19591	0.000	0.125	0	0
19592	0.000	0.080	0	0
19593	0.000	0.045	0	0
19594	0.000	0.020	0	0
19595	0.000	0.005	0	0
19596	0.000	0.000	0	0
19597	0.000	0.000	0	0
19598	0.000	0.000	0	0
19599	0.000	0.000	0	0
19600	0.000	0.000	0	0
19601	0.000	0.000	0	0
19602	0.000	0.000	0	0
19603	0.000	0.000	0	0
19604	0.000	0.000	0	0
19605	0.000	0.000	0	0
19606	0.000	0.000	0	0
19607	0.000	0.000	0	0
19608	0.000	0.000	0	0
19609	0.000	0.000	0	0
19610	0.000	0.000	0	0
19611	0.000	0.000	0	0
19612	0.000	0.000	0	0
19613	0.000	0.000	0	0
19614	0.000	0.000	0	0
19615	0.000	0.000	0	0
19616	0.000	0.000	0	0
19617	0.000	0.000	0	0
19618	0.000	0.000	0	0
19619	0.000	0.000	0	0
19620	0.000	0.000	0	0
19621	0.000	0.000	0	0
19622	0.000	0.000	0	0
19623	0.000	0.000	0	0
19624	0.000	0.000	0	0
19625	0.000	0.000	0	0
19626	0.000	0.000	0	0
19627	0.000	0.000	0	0
19628	0.000	0.000	0	0
19629	0.000	0.000	0	0
19630	0.000	0.000	0	0
19631	0.000	0.000	0	0
19632	0.000	0.000	0	0
19633	0.000	0.000	0	0
19634	0.000	0.000	0	0
19635	0.000	0.000	0	0
19636	0.000	0.000	0	0
19637	0.000	0.000	0	0
19638	0.000	0.000	0	0
19639	0.000	0.000	0	0
19640	0.000	0.000	0	0
19641	0.000	0.000	0	0
19642	0.000	0.000	0	0
19643	0.000	0.000	0	0
19644	0.000	0.000	0	0
19645	0.000	0.000	0	0
19646	0.000	0.000	0	0
19647	0.000	0.000	0	0
19648	0.000	0.000	0	0
19649	0.000	0.000	0	0
19650	0.000	0.000	0	0
19651	0.000	0.000	0	0
19652	0.000	0.000	0	0
19653	0.000	0.000	0	0
19654	0.000	0.000	0	0
19655	0.000	0.000	0	0
19656	0.000	0.000	0	0
19657	0.000	0.000	0	0
19658	0.000	0.000	0	0
19659	0.000	0.000	0	0
19660	0.000	0.000	0	0
19661	0.000	0.000	0	0
19662	0.000	0.000	0	0
19663	0.000	0.000	0	0
19664	0.000	0.000	0	0
19665	0.000	0.000	0	0
19666	0.000	0.000	0	0
19667	0.000	0.000	0	0
19668	0.000	0.000	0	0
19669	0.000	0.000	0	0
19670	0.000	0.000	0	0
19671	0.000	0.000	0	0
