CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
1718345	-2.853	-2.853	0	0
1718346	-2.004	-2.004	0	0
1718347	-1.156	-1.156	0	0
1718348	-0.307	-0.307	0	0
1718349	0.541	0.541	0	0
1718350	1.389	1.389	0	0
1718351	2.238	2.238	0	0
1718352	3.086	3.086	0	0
1718353	3.935	3.935	0	0
1718354	4.783	4.783	0	0
1718355	5.632	5.632	0	0
1718356	6.480	6.480	0	0
1718357	7.329	7.329	0	0
1718358	8.177	8.177	0	0
1718359	9.026	9.026	0	0
1718360	9.874	9.874	0	0
1718361	10.722	10.722	0	0
1718362	11.571	11.571	0	0
1718363	12.419	12.419	0	0
1718364	13.268	13.268	0	0
1718365	14.116	14.116	0	0
1718366	14.965	14.965	0	0
1718367	15.813	15.813	0	0
1718368	16.662	16.662	0	0
1718369	17.510	17.510	0	0
1718370	18.358	18.358	0	0
1718371	19.207	19.207	0	0
1718372	20.055	20.055	0	0
1718373	20.904	20.904	0	0
1718374	21.752	21.752	0	0
1718375	22.601	22.601	0	0
1718376	23.449	23.449	0	0
1718377	24.298	24.298	0	0
1718378	25.146	25.146	0	0
1718379	25.994	25.994	0	0
1718380	26.843	26.843	0	0
1718381	27.691	27.691	0	0
1718382	28.540	28.540	0	0
1718383	29.388	29.388	0	0
1718384	30.237	30.237	0	0
1718385	31.085	31.085	0	0
1718386	31.934	31.934	0	0
1718387	32.782	32.782	0	0
1718388	33.631	33.631	0	0
1718389	34.479	34.479	0	0
1718390	35.327	35.327	0	0
1718391	36.176	36.176	0	0
1718392	37.024	37.024	0	0
1718393	37.873	37.873	0	0
1718394	38.721	38.721	0	0
1718395	39.570	39.570	0	0
1718396	40.418	40.418	0	0
1718397	41.267	41.267	0	0
1718398	42.115	42.115	0	0
1718399	42.963	42.963	0	0
1718400	43.812	43.812	0	0
1718401	44.660	44.660	0	0
1718402	45.509	45.509	0	0
1718403	46.357	46.357	0	0
1718404	47.206	47.206	0	0
1718405	48.054	48.054	0	0
1718406	48.903	48.903	0	0
1718407	49.751	49.751	0	0
1718408	49.398	50.597	0	0
1718409	48.538	51.434	0	0
1718410	47.669	52.261	0	0
1718411	46.790	53.078	0	0
1718412	45.902	53.885	0	0
1718413	45.005	54.682	0	0
1718414	44.100	55.469	0	0
1718415	43.185	56.245	0	0
1718416	42.261	57.012	0	0
1718417	41.329	57.767	0	0
1718418	40.389	58.512	0	0
1718419	39.440	59.247	0	0
1718420	38.483	59.970	0	0
1718421	37.517	60.683	0	0
1718422	36.544	61.385	0	0
1718423	35.563	62.075	0	0
1718424	34.574	62.755	0	0
1718425	33.578	63.423	0	0
1718426	32.574	64.080	0	0
1718427	31.562	64.726	0	0
1718428	30.544	65.360	0	0
1718429	29.518	65.982	0	0
1718430	28.485	66.593	0	0
1718431	27.446	67.193	0	0
1718432	26.399	67.780	0	0
1718433	25.346	68.355	0	0
1718434	24.287	68.919	0	0
1718435	23.222	69.471	0	0
1718436	22.150	70.010	0	0
1718437	21.072	70.537	0	0
1718438	19.988	71.052	0	0
1718439	18.899	71.555	0	0
1718440	17.804	72.046	0	0
1718441	16.703	72.524	0	0
1718442	15.597	72.989	0	0
1718443	14.486	73.442	0	0
1718444	13.370	73.882	0	0
1718445	12.249	74.310	0	0
1718446	11.123	74.725	0	0
1718447	9.993	75.127	0	0
1718448	8.858	75.517	0	0
1718449	7.719	75.894	0	0
1718450	6.575	76.257	0	0
1718451	5.428	76.608	0	0
1718452	4.276	76.946	0	0
1718453	3.121	77.270	0	0
1718454	1.962	77.582	0	0
1718455	0.800	77.880	0	0
1718456	-0.365	78.166	0	0
1718457	-1.534	78.438	0	0
1718458	-2.706	78.696	0	0
1718459	-3.880	78.942	0	0
1718460	-5.057	79.174	0	0
1718461	-6.237	79.393	0	0
1718462	-7.419	79.599	0	0
1718463	-8.603	79.791	0	0
1718464	-9.790	79.970	0	0
1718465	-10.978	80.135	0	0
1718466	-12.169	80.287	0	0
1718467	-13.360	80.425	0	0
1718468	-14.554	80.550	0	0
1718469	-15.749	80.662	0	0
1718470	-16.944	80.760	0	0
1718471	-18.141	80.844	0	0
1718472	-19.339	80.915	0	0
1718473	-20.538	80.972	0	0
1718474	-21.737	81.016	0	0
1718475	-22.936	81.046	0	0
1718476	-24.136	81.062	0	0
1718477	-25.336	81.065	0	0
1718478	-26.536	81.055	0	0
1718479	-27.735	81.031	0	0
1718480	-28.935	80.993	0	0
1718481	-30.133	80.942	0	0
1718482	-31.332	80.877	0	0
1718483	-32.529	80.798	0	0
1718484	-33.725	80.707	0	0
1718485	-34.920	80.601	0	0
1718486	-36.114	80.482	0	0
1718487	-37.307	80.350	0	0
1718488	-38.498	80.204	0	0
1718489	-39.687	80.044	0	0
1718490	-40.874	79.871	0	0
1718491	-42.060	79.685	0	0
1718492	-43.243	79.485	0	0
1718493	-44.424	79.272	0	0
1718494	-45.602	79.046	0	0
1718495	-46.778	78.806	0	0
1718496	-47.951	78.553	0	0
1718497	-49.121	78.287	0	0
1718498	-50.288	78.007	0	0
1718499	-51.451	77.715	0	0
1718500	-52.611	77.409	0	0
1718501	-53.768	77.090	0	0
1718502	-54.921	76.758	0	0
1718503	-56.070	76.413	0	0
1718504	-57.216	76.055	0	0
1718505	-58.357	75.684	0	0
1718506	-59.494	75.300	0	0
1718507	-60.626	74.904	0	0
1718508	-61.754	74.494	0	0
1718509	-62.877	74.072	0	0
1718510	-63.995	73.638	0	0
1718511	-65.109	73.190	0	0
1718512	-66.217	72.730	0	0
1718513	-67.320	72.258	0	0
1718514	-68.417	71.773	0	0
1718515	-69.509	71.275	0	0
1718516	-70.596	70.766	0	0
1718517	-71.676	70.244	0	0
1718518	-72.750	69.710	0	0
1718519	-73.819	69.163	0	0
1718520	-74.881	68.605	0	0
1718521	-75.937	68.035	0	0
1718522	-76.986	67.453	0	0
1718523	-78.028	66.859	0	0
1718524	-79.064	66.253	0	0
1718525	-80.093	65.635	0	0
1718526	-81.115	65.006	0	0
1718527	-82.129	64.366	0	0
1718528	-83.137	63.714	0	0
1718529	-84.136	63.050	0	0
1718530	-85.129	62.376	0	0
1718531	-86.113	61.690	0	0
1718532	-87.090	60.993	0	0
1718533	-88.059	60.285	0	0
1718534	-89.020	59.567	0	0
1718535	-89.972	58.837	0	0
1718536	-90.916	58.097	0	0
1718537	-91.852	57.346	0	0
1718538	-92.779	56.584	0	0
1718539	-93.698	55.812	0	0
1718540	-94.608	55.030	0	0
1718541	-95.509	54.237	0	0
1718542	-96.400	53.434	0	0
1718543	-97.283	52.622	0	0
1718544	-98.157	51.799	0	0
1718545	-99.021	50.967	0	0
1718546	-99.875	50.124	0	0
1718547	-100.720	49.273	0	0
1718548	-101.556	48.411	0	0
1718549	-102.381	47.541	0	0
1718550	-103.197	46.660	0	0
1718551	-104.003	45.771	0	0
1718552	-104.798	44.873	0	0
1718553	-105.584	43.966	0	0
1718554	-106.359	43.050	0	0
1718555	-107.123	42.125	0	0
1718556	-107.877	41.192	0	0
1718557	-108.621	40.250	0	0
1718558	-109.354	39.300	0	0
1718559	-110.075	38.342	0	0
1718560	-110.787	37.375	0	0
1718561	-111.487	36.401	0	0
1718562	-112.176	35.418	0	0
1718563	-112.854	34.428	0	0
1718564	-113.520	33.431	0	0
1718565	-114.176	32.426	0	0
1718566	-114.820	31.413	0	0
1718567	-115.452	30.393	0	0
1718568	-116.073	29.367	0	0
1718569	-116.682	28.333	0	0
1718570	-117.279	27.292	0	0
1718571	-117.865	26.245	0	0
1718572	-118.439	25.191	0	0
1718573	-119.001	24.131	0	0
1718574	-119.550	23.065	0	0
1718575	-120.088	21.992	0	0
1718576	-120.614	20.913	0	0
1718577	-121.127	19.829	0	0
1718578	-121.628	18.738	0	0
1718579	-122.117	17.643	0	0
1718580	-122.593	16.541	0	0
1718581	-123.056	15.435	0	0
1718582	-123.507	14.323	0	0
1718583	-123.946	13.206	0	0
1718584	-124.372	12.084	0	0
1718585	-124.785	10.958	0	0
1718586	-125.185	9.826	0	0
1718587	-125.573	8.691	0	0
1718588	-125.948	7.551	0	0
1718589	-126.309	6.407	0	0
1718590	-126.658	5.259	0	0
1718591	-126.994	4.107	0	0
1718592	-127.317	2.951	0	0
1718593	-127.626	1.792	0	0
1718594	-127.923	0.629	0	0
1718595	-128.206	-0.537	0	0
1718596	-128.476	-1.706	0	0
1718597	-128.733	-2.878	0	0
1718598	-128.977	-4.053	0	0
1718599	-129.207	-5.230	0	0
1718600	-129.424	-6.410	0	0
1718601	-129.628	-7.593	0	0
1718602	-129.818	-8.777	0	0
1718603	-129.995	-9.964	0	0
1718604	-130.158	-11.153	0	0
1718605	-130.308	-12.343	0	0
1718606	-130.445	-13.535	0	0
1718607	-130.568	-14.729	0	0
1718608	-130.677	-15.924	0	0
1718609	-130.773	-17.120	0	0
1718610	-130.855	-18.317	0	0
1718611	-130.924	-19.515	0	0
1718612	-130.979	-20.714	0	0
1718613	-131.021	-21.913	0	0
1718614	-131.049	-23.112	0	0
1718615	-131.064	-24.312	0	0
1718616	-131.065	-25.512	0	0
1718617	-131.052	-26.712	0	0
1718618	-131.026	-27.911	0	0
1718619	-130.986	-29.111	0	0
1718620	-130.933	-30.309	0	0
1718621	-130.866	-31.507	0	0
1718622	-130.786	-32.704	0	0
1718623	-130.692	-33.901	0	0
1718624	-130.584	-35.096	0	0
1718625	-130.463	-36.289	0	0
1718626	-130.330	-37.477	0	0
1718627	-130.184	-38.653	0	0
1718628	-130.026	-39.817	0	0
1718629	-129.857	-40.969	0	0
1718630	-129.677	-42.110	0	0
1718631	-129.486	-43.239	0	0
1718632	-129.285	-44.356	0	0
1718633	-129.074	-45.461	0	0
1718634	-128.853	-46.554	0	0
1718635	-128.623	-47.634	0	0
1718636	-128.384	-48.703	0	0
1718637	-128.136	-49.759	0	0
1718638	-127.880	-50.803	0	0
1718639	-127.615	-51.835	0	0
1718640	-127.343	-52.854	0	0
1718641	-127.064	-53.861	0	0
1718642	-126.778	-54.855	0	0
1718643	-126.484	-55.837	0	0
1718644	-126.185	-56.807	0	0
1718645	-125.879	-57.764	0	0
1718646	-125.567	-58.709	0	0
1718647	-125.250	-59.641	0	0
1718648	-124.927	-60.561	0	0
1718649	-124.599	-61.469	0	0
1718650	-124.267	-62.364	0	0
1718651	-123.930	-63.247	0	0
1718652	-123.589	-64.117	0	0
1718653	-123.244	-64.975	0	0
1718654	-122.896	-65.821	0	0
1718655	-122.544	-66.655	0	0
1718656	-122.189	-67.477	0	0
1718657	-121.831	-68.286	0	0
1718658	-121.471	-69.083	0	0
1718659	-121.108	-69.869	0	0
1718660	-120.744	-70.642	0	0
1718661	-120.377	-71.403	0	0
1718662	-120.009	-72.152	0	0
1718663	-119.639	-72.890	0	0
1718664	-119.268	-73.615	0	0
1718665	-118.897	-74.329	0	0
1718666	-118.524	-75.032	0	0
1718667	-118.152	-75.723	0	0
1718668	-117.779	-76.402	0	0
1718669	-117.405	-77.069	0	0
1718670	-117.033	-77.726	0	0
1718671	-116.660	-78.371	0	0
1718672	-116.288	-79.005	0	0
1718673	-115.917	-79.627	0	0
1718674	-115.546	-80.239	0	0
1718675	-115.177	-80.840	0	0
1718676	-114.810	-81.429	0	0
1718677	-114.443	-82.008	0	0
1718678	-114.079	-82.576	0	0
1718679	-113.716	-83.133	0	0
1718680	-113.355	-83.680	0	0
1718681	-112.997	-84.216	0	0
1718682	-112.641	-84.742	0	0
1718683	-112.287	-85.257	0	0
1718684	-111.936	-85.762	0	0
1718685	-111.589	-86.257	0	0
1718686	-111.244	-86.742	0	0
1718687	-110.902	-87.216	0	0
1718688	-110.563	-87.681	0	0
1718689	-110.228	-88.136	0	0
1718690	-109.897	-88.581	0	0
1718691	-109.569	-89.016	0	0
1718692	-109.245	-89.442	0	0
1718693	-108.925	-89.858	0	0
1718694	-108.609	-90.265	0	0
1718695	-108.297	-90.662	0	0
1718696	-107.990	-91.050	0	0
1718697	-107.687	-91.429	0	0
1718698	-107.389	-91.799	0	0
1718699	-107.095	-92.159	0	0
1718700	-106.807	-92.511	0	0
1718701	-106.523	-92.853	0	0
1718702	-106.244	-93.187	0	0
1718703	-105.970	-93.512	0	0
1718704	-105.701	-93.828	0	0
1718705	-105.438	-94.136	0	0
1718706	-105.180	-94.435	0	0
1718707	-104.927	-94.725	0	0
1718708	-104.680	-95.008	0	0
1718709	-104.439	-95.281	0	0
1718710	-104.203	-95.547	0	0
1718711	-103.973	-95.804	0	0
1718712	-103.749	-96.053	0	0
1718713	-103.531	-96.294	0	0
1718714	-103.319	-96.527	0	0
1718715	-103.113	-96.752	0	0
1718716	-102.913	-96.969	0	0
1718717	-102.720	-97.178	0	0
1718718	-102.532	-97.379	0	0
1718719	-102.351	-97.573	0	0
1718720	-102.177	-97.758	0	0
1718721	-102.008	-97.936	0	0
1718722	-101.847	-98.107	0	0
1718723	-101.691	-98.270	0	0
1718724	-101.543	-98.425	0	0
1718725	-101.401	-98.573	0	0
1718726	-101.265	-98.713	0	0
1718727	-101.137	-98.846	0	0
1718728	-101.015	-98.971	0	0
1718729	-100.900	-99.090	0	0
1718730	-100.791	-99.200	0	0
1718731	-100.690	-99.304	0	0
1718732	-100.595	-99.400	0	0
1718733	-100.507	-99.489	0	0
1718734	-100.427	-99.571	0	0
1718735	-100.353	-99.646	0	0
1718736	-100.286	-99.713	0	0
1718737	-100.226	-99.773	0	0
1718738	-100.173	-99.827	0	0
1718739	-100.127	-99.873	0	0
1718740	-100.088	-99.912	0	0
1718741	-100.057	-99.943	0	0
1718742	-100.032	-99.968	0	0
1718743	-100.014	-99.986	0	0
1718744	-100.004	-99.996	0	0
1718745	-100.000	-100.000	0	0
