CYCLE	CMDPOS4	out_5.0	in_0.0
1428	60.000	0	0
1429	60.000	0	0
1430	60.000	0	0
1431	60.000	0	0
1432	60.000	0	0
1433	60.000	0	0
1434	60.000	0	0
1435	60.000	0	0
1436	60.000	0	0
1437	60.000	0	0
