CYCLE	CMDPOS1	CMDPOS5	out_0.0	in_0.0
71345	-10.580	0.000	0	0
71346	-11.045	0.000	0	0
71347	-11.520	0.000	0	0
71348	-12.005	0.000	0	0
71349	-12.500	0.000	0	0
71350	-13.005	0.000	0	0
71351	-13.520	0.000	0	0
71352	-14.045	0.000	0	0
71353	-14.580	0.000	0	0
71354	-15.125	0.000	0	0
71355	-15.680	0.000	0	0
71356	-16.245	0.000	0	0
71357	-16.820	0.000	0	0
71358	-17.405	0.000	0	0
71359	-18.000	0.000	0	0
71360	-18.605	0.000	0	0
71361	-19.220	0.000	0	0
71362	-19.845	0.000	0	0
71363	-20.480	0.000	0	0
71364	-21.125	0.000	0	0
71365	-21.780	0.000	0	0
71366	-22.445	0.000	0	0
71367	-23.120	0.000	0	0
71368	-23.805	0.000	0	0
71369	-24.500	0.000	0	0
71370	-25.205	0.000	0	0
71371	-25.920	0.000	0	0
71372	-26.645	0.000	0	0
71373	-27.380	0.000	0	0
71374	-28.125	0.000	0	0
71375	-28.880	0.000	0	0
71376	-29.645	0.000	0	0
71377	-30.420	0.000	0	0
71378	-31.205	0.000	0	0
71379	-32.000	0.000	0	0
71380	-32.805	0.000	0	0
71381	-33.620	0.000	0	0
71382	-34.445	0.000	0	0
71383	-35.280	0.000	0	0
71384	-36.125	0.000	0	0
71385	-36.980	0.000	0	0
71386	-37.845	0.000	0	0
71387	-38.720	0.000	0	0
71388	-39.605	0.000	0	0
71389	-40.500	0.000	0	0
71390	-41.405	0.000	0	0
71391	-42.320	0.000	0	0
71392	-43.245	0.000	0	0
71393	-44.180	0.000	0	0
71394	-45.125	0.000	0	0
71395	-46.080	0.000	0	0
71396	-47.045	0.000	0	0
71397	-48.020	0.000	0	0
71398	-49.005	0.000	0	0
71399	-50.000	0.000	0	0
71400	-51.000	0.000	0	0
71401	-52.000	0.000	0	0
71402	-53.000	0.000	0	0
71403	-54.000	0.000	0	0
71404	-55.000	0.000	0	0
71405	-56.000	0.000	0	0
71406	-57.000	0.000	0	0
71407	-58.000	0.000	0	0
71408	-59.000	0.000	0	0
71409	-60.000	0.000	0	0
71410	-60.995	0.000	0	0
71411	-61.980	0.000	0	0
71412	-62.955	0.000	0	0
71413	-63.920	0.000	0	0
71414	-64.875	0.000	0	0
71415	-65.820	0.000	0	0
71416	-66.755	0.000	0	0
71417	-67.680	0.000	0	0
71418	-68.595	0.000	0	0
71419	-69.500	0.000	0	0
71420	-70.395	0.000	0	0
71421	-71.280	0.000	0	0
71422	-72.155	0.000	0	0
71423	-73.020	0.000	0	0
71424	-73.875	0.000	0	0
71425	-74.720	0.000	0	0
71426	-75.555	0.000	0	0
71427	-76.380	0.000	0	0
71428	-77.195	0.000	0	0
71429	-78.000	0.000	0	0
71430	-78.795	0.000	0	0
71431	-79.580	0.000	0	0
71432	-80.355	0.000	0	0
71433	-81.120	0.000	0	0
71434	-81.875	0.000	0	0
71435	-82.620	0.000	0	0
71436	-83.355	0.000	0	0
71437	-84.080	0.000	0	0
71438	-84.795	0.000	0	0
71439	-85.500	0.000	0	0
71440	-86.195	0.000	0	0
71441	-86.880	0.000	0	0
71442	-87.555	0.000	0	0
71443	-88.220	0.000	0	0
71444	-88.875	0.000	0	0
71445	-89.520	0.000	0	0
71446	-90.155	0.000	0	0
71447	-90.780	0.000	0	0
71448	-91.395	0.000	0	0
71449	-92.000	0.000	0	0
71450	-92.595	0.000	0	0
71451	-93.180	0.000	0	0
71452	-93.755	0.000	0	0
71453	-94.320	0.000	0	0
71454	-94.875	0.000	0	0
71455	-95.420	0.000	0	0
71456	-95.955	0.000	0	0
71457	-96.480	0.000	0	0
71458	-96.995	0.000	0	0
71459	-97.500	0.000	0	0
71460	-97.995	0.000	0	0
71461	-98.480	0.000	0	0
71462	-98.955	0.000	0	0
71463	-99.420	0.000	0	0
71464	-99.875	0.000	0	0
71465	-100.320	0.000	0	0
71466	-100.755	0.000	0	0
71467	-101.180	0.000	0	0
71468	-101.595	0.000	0	0
71469	-102.000	0.000	0	0
71470	-102.395	0.000	0	0
71471	-102.780	0.000	0	0
71472	-103.155	0.000	0	0
71473	-103.520	0.000	0	0
71474	-103.875	0.000	0	0
71475	-104.220	0.000	0	0
71476	-104.555	0.000	0	0
71477	-104.880	0.000	0	0
71478	-105.195	0.000	0	0
71479	-105.500	0.000	0	0
71480	-105.795	0.000	0	0
71481	-106.080	0.000	0	0
71482	-106.355	0.000	0	0
71483	-106.620	0.000	0	0
71484	-106.875	0.000	0	0
71485	-107.120	0.000	0	0
71486	-107.355	0.000	0	0
71487	-107.580	0.000	0	0
71488	-107.795	0.000	0	0
71489	-108.000	0.000	0	0
71490	-108.195	0.000	0	0
71491	-108.380	0.000	0	0
71492	-108.555	0.000	0	0
71493	-108.720	0.000	0	0
71494	-108.875	0.000	0	0
71495	-109.020	0.000	0	0
71496	-109.155	0.000	0	0
71497	-109.280	0.000	0	0
71498	-109.395	0.000	0	0
71499	-109.500	0.000	0	0
71500	-109.595	0.000	0	0
71501	-109.680	0.000	0	0
71502	-109.755	0.000	0	0
71503	-109.820	0.000	0	0
71504	-109.875	0.000	0	0
71505	-109.920	0.000	0	0
71506	-109.955	0.000	0	0
71507	-109.980	0.000	0	0
71508	-109.995	0.000	0	0
71509	-110.000	0.000	0	0
71510	-110.000	0.000	0	0
71511	-110.000	0.000	0	0
71512	-110.000	0.000	0	0
71513	-110.000	0.000	0	0
71514	-110.000	0.000	0	0
71515	-110.000	0.000	0	0
71516	-110.000	0.000	0	0
71517	-110.000	0.000	0	0
71518	-110.000	0.000	0	0
71519	-110.000	0.000	0	0
71520	-110.000	0.000	0	0
71521	-110.000	0.000	0	0
71522	-110.000	0.000	0	0
71523	-110.000	0.000	0	0
71524	-110.000	0.000	0	0
71525	-110.000	0.000	0	0
71526	-110.000	0.000	0	0
71527	-110.000	0.000	0	0
71528	-110.000	0.000	0	0
71529	-110.000	0.000	0	0
71530	-110.000	0.000	0	0
71531	-110.000	0.000	0	0
71532	-110.000	0.000	0	0
71533	-110.000	0.000	0	0
71534	-110.000	0.000	0	0
71535	-110.000	0.000	0	0
71536	-110.000	0.000	0	0
71537	-110.000	0.000	0	0
71538	-110.000	0.000	0	0
71539	-110.000	0.000	0	0
71540	-110.000	0.000	0	0
71541	-110.000	0.000	0	0
71542	-110.000	0.000	0	0
71543	-110.000	0.000	0	0
71544	-110.000	0.000	0	0
71545	-110.000	0.000	0	0
71546	-110.000	0.000	0	0
71547	-110.000	0.000	0	0
71548	-110.000	0.000	0	0
71549	-110.000	0.000	0	0
71550	-110.000	0.000	0	0
71551	-110.000	0.000	0	0
71552	-110.000	0.000	0	0
71553	-110.000	0.000	0	0
71554	-110.000	0.000	0	0
71555	-110.000	0.000	0	0
71556	-110.000	0.000	0	0
71557	-110.000	0.000	0	0
71558	-110.000	0.000	0	0
71559	-110.000	0.000	0	0
71560	-110.000	0.000	0	0
71561	-110.000	0.000	0	0
71562	-110.000	0.000	0	0
71563	-110.000	0.000	0	0
71564	-110.000	0.000	0	0
71565	-110.000	0.000	0	0
71566	-110.000	0.000	0	0
71567	-110.000	0.000	0	0
71568	-110.000	0.000	0	0
71569	-110.000	0.000	0	0
71570	-110.000	0.000	0	0
71571	-110.000	0.000	0	0
71572	-110.000	0.000	0	0
71573	-110.000	0.000	0	0
71574	-110.000	0.000	0	0
71575	-110.000	0.000	0	0
71576	-110.000	0.000	0	0
71577	-110.000	0.000	0	0
71578	-110.000	0.000	0	0
71579	-110.000	0.000	0	0
71580	-110.000	0.000	0	0
71581	-110.000	0.000	0	0
71582	-110.000	0.000	0	0
71583	-110.000	0.000	0	0
71584	-110.000	0.000	0	0
71585	-110.000	0.000	0	0
71586	-110.000	0.000	0	0
71587	-110.000	0.000	0	0
71588	-110.000	0.000	0	0
71589	-110.000	0.000	0	0
71590	-110.000	0.000	0	0
71591	-110.000	0.000	0	0
71592	-110.000	0.000	0	0
71593	-110.000	0.000	0	0
71594	-110.000	0.000	0	0
71595	-110.000	0.000	0	0
71596	-110.000	0.000	0	0
71597	-110.000	0.000	0	0
71598	-110.000	0.000	0	0
71599	-110.000	0.000	0	0
71600	-110.000	0.000	0	0
71601	-110.000	0.000	0	0
71602	-110.000	0.000	0	0
71603	-110.000	0.000	0	0
71604	-110.000	0.000	0	0
71605	-110.000	0.000	0	0
71606	-110.000	0.000	0	0
71607	-110.000	0.000	0	0
71608	-110.000	0.000	0	0
71609	-110.000	0.000	0	0
71610	-110.000	0.000	0	0
71611	-110.000	0.000	0	0
71612	-110.000	0.000	0	0
71613	-110.000	0.000	0	0
71614	-110.000	0.000	0	0
71615	-110.000	0.000	0	0
71616	-110.000	0.000	0	0
71617	-110.000	0.000	0	0
71618	-110.000	0.000	0	0
71619	-110.000	0.000	0	0
71620	-110.000	0.000	0	0
71621	-110.000	0.000	0	0
71622	-110.000	0.000	0	0
71623	-110.000	0.000	0	0
71624	-110.000	0.000	0	0
71625	-110.000	0.000	0	0
71626	-110.000	0.000	0	0
71627	-110.000	0.000	0	0
71628	-110.000	0.000	0	0
71629	-110.000	0.000	0	0
71630	-110.000	0.000	0	0
71631	-110.000	0.000	0	0
71632	-110.000	0.000	0	0
71633	-110.000	0.000	0	0
71634	-110.000	0.000	0	0
71635	-110.000	0.000	0	0
71636	-110.000	0.000	0	0
71637	-110.000	0.000	0	0
71638	-110.000	0.000	0	0
71639	-110.000	0.000	0	0
71640	-110.000	0.000	0	0
71641	-110.000	0.000	0	0
71642	-110.000	0.000	0	0
71643	-110.000	0.000	0	0
71644	-110.000	0.000	0	0
71645	-110.000	0.000	0	0
71646	-110.000	0.000	0	0
71647	-110.000	0.000	0	0
71648	-110.000	0.000	0	0
71649	-110.000	0.000	0	0
71650	-110.000	0.000	0	0
71651	-110.000	0.000	0	0
71652	-110.000	0.000	0	0
71653	-110.000	0.000	0	0
71654	-110.000	0.000	0	0
71655	-110.000	0.000	0	0
71656	-110.000	0.000	0	0
71657	-110.000	0.000	0	0
71658	-110.000	0.000	0	0
71659	-110.000	0.000	0	0
71660	-110.000	0.000	0	0
71661	-110.000	0.000	0	0
71662	-110.000	0.000	0	0
71663	-110.000	0.000	0	0
71664	-110.000	0.000	0	0
71665	-110.000	0.000	0	0
71666	-110.000	0.000	0	0
71667	-110.000	0.000	0	0
71668	-110.000	0.000	0	0
71669	-110.000	0.000	0	0
71670	-110.000	0.000	0	0
71671	-110.000	0.000	0	0
71672	-110.000	0.000	0	0
71673	-110.000	0.000	0	0
71674	-110.000	0.000	0	0
71675	-110.000	0.000	0	0
71676	-110.000	0.000	0	0
71677	-110.000	0.000	0	0
71678	-110.000	0.000	0	0
71679	-110.000	0.000	0	0
71680	-110.000	0.000	0	0
71681	-110.000	0.000	0	0
71682	-110.000	0.000	0	0
71683	-110.000	0.000	0	0
71684	-110.000	0.000	0	0
71685	-110.000	0.000	0	0
71686	-110.000	0.000	0	0
71687	-110.000	0.000	0	0
71688	-110.000	0.000	0	0
71689	-110.000	0.000	0	0
71690	-110.000	0.000	0	0
71691	-110.000	0.000	0	0
71692	-110.000	0.000	0	0
71693	-110.000	0.000	0	0
71694	-110.000	0.000	0	0
71695	-110.000	0.000	0	0
71696	-110.000	0.000	0	0
71697	-110.000	0.000	0	0
71698	-110.000	0.000	0	0
71699	-110.000	0.000	0	0
71700	-110.000	0.000	0	0
71701	-110.000	0.000	0	0
71702	-110.000	0.000	0	0
71703	-110.000	0.000	0	0
71704	-110.000	0.000	0	0
71705	-110.000	0.000	0	0
71706	-110.000	0.000	0	0
71707	-110.000	0.000	0	0
71708	-110.000	0.000	0	0
71709	-110.000	0.000	0	0
71710	-110.000	0.000	0	0
71711	-110.000	0.000	0	0
71712	-110.000	0.000	0	0
71713	-110.000	0.000	0	0
71714	-110.000	0.000	0	0
71715	-110.000	0.000	0	0
71716	-110.000	0.000	0	0
71717	-110.000	0.000	0	0
71718	-110.000	0.000	0	0
71719	-110.000	0.000	0	0
71720	-110.000	0.000	0	0
71721	-110.000	0.000	0	0
71722	-110.000	0.000	0	0
71723	-110.000	0.000	0	0
71724	-110.000	0.000	0	0
71725	-110.000	0.000	0	0
71726	-110.000	0.000	0	0
71727	-110.000	0.000	0	0
71728	-110.000	0.000	0	0
71729	-110.000	0.000	0	0
71730	-110.000	0.000	0	0
71731	-110.000	0.000	0	0
71732	-110.000	0.000	0	0
71733	-110.000	0.000	0	0
71734	-110.000	0.000	0	0
71735	-110.000	0.000	0	0
71736	-110.000	0.000	0	0
71737	-110.000	0.000	0	0
71738	-110.000	0.000	0	0
71739	-110.000	0.000	0	0
71740	-110.000	0.000	0	0
71741	-110.000	0.000	0	0
71742	-110.000	0.000	0	0
71743	-110.000	0.000	0	0
71744	-110.000	0.000	0	0
71745	-110.000	0.000	0	0
71746	-110.000	0.000	0	0
71747	-110.000	0.000	0	0
71748	-110.000	0.000	0	0
71749	-110.000	0.000	0	0
71750	-110.000	0.000	0	0
71751	-110.000	0.000	0	0
71752	-110.000	0.000	0	0
71753	-110.000	0.000	0	0
71754	-110.000	0.000	0	0
71755	-110.000	0.000	0	0
71756	-110.000	0.000	0	0
71757	-110.000	0.000	0	0
71758	-110.000	0.000	0	0
71759	-110.000	0.000	0	0
71760	-110.000	0.000	0	0
71761	-110.000	0.000	0	0
71762	-110.000	0.000	0	0
71763	-110.000	0.000	0	0
71764	-110.000	0.000	0	0
71765	-110.000	0.000	0	0
71766	-110.000	0.000	0	0
71767	-110.000	0.000	0	0
71768	-110.000	0.000	0	0
71769	-110.000	0.000	0	0
71770	-110.000	0.000	0	0
71771	-110.000	0.000	0	0
71772	-110.000	0.000	0	0
71773	-110.000	0.000	0	0
71774	-110.000	0.000	0	0
71775	-110.000	0.000	0	0
71776	-110.000	0.000	0	0
71777	-110.000	0.000	0	0
71778	-110.000	0.000	0	0
71779	-110.000	0.000	0	0
71780	-110.000	0.000	0	0
71781	-110.000	0.000	0	0
71782	-110.000	0.000	0	0
71783	-110.000	0.000	0	0
71784	-110.000	0.000	0	0
71785	-110.000	0.000	0	0
71786	-110.000	0.000	0	0
71787	-110.000	0.000	0	0
71788	-110.000	0.000	0	0
71789	-110.000	0.000	0	0
71790	-110.000	0.000	0	0
71791	-110.000	0.000	0	0
71792	-110.000	0.000	0	0
71793	-110.000	0.000	0	0
71794	-110.000	0.000	0	0
71795	-110.000	0.000	0	0
71796	-110.000	0.000	0	0
71797	-110.000	0.000	0	0
71798	-110.000	0.000	0	0
71799	-110.000	0.000	0	0
71800	-110.000	0.000	0	0
71801	-110.000	0.000	0	0
71802	-110.000	0.000	0	0
71803	-110.000	0.000	0	0
71804	-110.000	0.000	0	0
71805	-110.000	0.000	0	0
71806	-110.000	0.000	0	0
71807	-110.000	0.000	0	0
71808	-110.000	0.000	0	0
71809	-110.000	0.000	0	0
71810	-110.000	0.000	0	0
71811	-110.000	0.000	0	0
71812	-110.000	0.000	0	0
71813	-110.000	0.000	0	0
71814	-110.000	0.000	0	0
71815	-110.000	0.000	0	0
71816	-110.000	0.000	0	0
71817	-110.000	0.000	0	0
71818	-110.000	0.000	0	0
71819	-110.000	0.000	0	0
71820	-110.000	0.000	0	0
71821	-110.000	0.000	0	0
71822	-110.000	0.000	0	0
71823	-110.000	0.000	0	0
71824	-110.000	0.000	0	0
71825	-110.000	0.000	0	0
71826	-110.000	0.000	0	0
71827	-110.000	0.000	0	0
71828	-110.000	0.000	0	0
71829	-110.000	0.000	0	0
71830	-110.000	0.000	0	0
71831	-110.000	0.000	0	0
71832	-110.000	0.000	0	0
71833	-110.000	0.000	0	0
71834	-110.000	0.000	0	0
71835	-110.000	0.000	0	0
71836	-110.000	0.000	0	0
71837	-110.000	0.000	0	0
71838	-110.000	0.000	0	0
71839	-110.000	0.000	0	0
71840	-110.000	0.000	0	0
71841	-110.000	0.000	0	0
71842	-110.000	0.000	0	0
71843	-110.000	0.000	0	0
71844	-110.000	0.000	0	0
71845	-110.000	0.000	0	0
71846	-110.000	0.000	0	0
71847	-110.000	0.000	0	0
71848	-110.000	0.000	0	0
71849	-110.000	0.000	0	0
71850	-110.000	0.000	0	0
71851	-110.000	0.000	0	0
71852	-110.000	0.000	0	0
71853	-110.000	0.000	0	0
71854	-110.000	0.000	0	0
71855	-110.000	0.000	0	0
71856	-110.000	0.000	0	0
71857	-110.000	0.000	0	0
71858	-110.000	0.000	0	0
71859	-110.000	0.000	0	0
71860	-110.000	0.000	0	0
71861	-110.000	0.000	0	0
71862	-110.000	0.000	0	0
71863	-110.000	0.000	0	0
71864	-110.000	0.000	0	0
71865	-110.000	0.000	0	0
71866	-110.000	0.000	0	0
71867	-110.000	0.000	0	0
71868	-110.000	0.000	0	0
71869	-110.000	0.000	0	0
71870	-110.000	0.000	0	0
71871	-110.000	0.000	0	0
71872	-110.000	0.000	0	0
71873	-110.000	0.000	0	0
71874	-110.000	0.000	0	0
71875	-110.000	0.000	0	0
71876	-110.000	0.000	0	0
71877	-110.000	0.000	0	0
71878	-110.000	0.000	0	0
71879	-110.000	0.000	0	0
71880	-110.000	0.000	0	0
71881	-110.000	0.000	0	0
71882	-110.000	0.000	0	0
71883	-110.000	0.000	0	0
71884	-110.000	0.000	0	0
71885	-110.000	0.000	0	0
71886	-110.000	0.000	0	0
71887	-110.000	0.000	0	0
71888	-110.000	0.000	0	0
71889	-110.000	0.000	0	0
71890	-110.000	0.000	0	0
71891	-110.000	0.000	0	0
71892	-110.000	0.000	0	0
71893	-110.000	0.000	0	0
71894	-110.000	0.000	0	0
71895	-110.000	0.000	0	0
71896	-110.000	0.000	0	0
71897	-110.000	0.000	0	0
71898	-110.000	0.000	0	0
71899	-110.000	0.000	0	0
71900	-110.000	0.000	0	0
71901	-110.000	0.000	0	0
71902	-110.000	0.000	0	0
71903	-110.000	0.000	0	0
71904	-110.000	0.000	0	0
71905	-110.000	0.000	0	0
71906	-110.000	0.000	0	0
71907	-110.000	0.000	0	0
71908	-110.000	0.000	0	0
71909	-110.000	0.000	0	0
71910	-110.000	0.000	0	0
71911	-110.000	0.000	0	0
71912	-110.000	0.000	0	0
71913	-110.000	0.000	0	0
71914	-110.000	0.000	0	0
71915	-110.000	0.000	0	0
71916	-110.000	0.000	0	0
71917	-110.000	0.000	0	0
71918	-110.000	0.000	0	0
71919	-110.000	0.000	0	0
71920	-110.000	0.000	0	0
71921	-110.000	0.000	0	0
71922	-110.000	0.000	0	0
71923	-110.000	0.000	0	0
71924	-110.000	0.000	0	0
71925	-110.000	0.000	0	0
71926	-110.000	0.000	0	0
71927	-110.000	0.000	0	0
71928	-110.000	0.000	0	0
71929	-110.000	0.000	0	0
71930	-110.000	0.000	0	0
71931	-110.000	0.000	0	0
71932	-110.000	0.000	0	0
71933	-110.000	0.000	0	0
71934	-110.000	0.000	0	0
71935	-110.000	0.000	0	0
71936	-110.000	0.000	0	0
71937	-110.000	0.000	0	0
71938	-110.000	0.000	0	0
71939	-110.000	0.000	0	0
71940	-110.000	0.000	0	0
71941	-110.000	0.000	0	0
71942	-110.000	0.000	0	0
71943	-110.000	0.000	0	0
71944	-110.000	0.000	0	0
71945	-110.000	0.000	0	0
71946	-110.000	0.000	0	0
71947	-110.000	0.000	0	0
71948	-110.000	0.000	0	0
71949	-110.000	0.000	0	0
71950	-110.000	0.000	0	0
71951	-110.000	0.000	0	0
71952	-110.000	0.000	0	0
71953	-110.000	0.000	0	0
71954	-110.000	0.000	0	0
71955	-110.000	0.000	0	0
71956	-110.000	0.000	0	0
71957	-110.000	0.000	0	0
71958	-110.000	0.000	0	0
71959	-110.000	0.000	0	0
71960	-110.000	0.000	0	0
71961	-110.000	0.000	0	0
71962	-110.000	0.000	0	0
71963	-110.000	0.000	0	0
71964	-110.000	0.000	0	0
71965	-110.000	0.000	0	0
71966	-110.000	0.000	0	0
71967	-110.000	0.000	0	0
71968	-110.000	0.000	0	0
71969	-110.000	0.000	0	0
71970	-110.000	0.000	0	0
71971	-110.000	0.000	0	0
71972	-110.000	0.000	0	0
71973	-110.000	0.000	0	0
71974	-110.000	0.000	0	0
71975	-110.000	0.000	0	0
71976	-110.000	0.000	0	0
71977	-110.000	0.000	0	0
71978	-110.000	0.000	0	0
71979	-110.000	0.000	0	0
71980	-110.000	0.000	0	0
71981	-110.000	0.000	0	0
71982	-110.000	0.000	0	0
71983	-110.000	0.000	0	0
71984	-110.000	0.000	0	0
71985	-110.000	0.000	0	0
71986	-110.000	0.000	0	0
71987	-110.000	0.000	0	0
71988	-110.000	0.000	0	0
71989	-110.000	0.000	0	0
71990	-110.000	0.000	0	0
71991	-110.000	0.000	0	0
71992	-110.000	0.000	0	0
71993	-110.000	0.000	0	0
71994	-110.000	0.000	0	0
71995	-110.000	0.000	0	0
71996	-110.000	0.000	0	0
71997	-110.000	0.000	0	0
71998	-110.000	0.000	0	0
71999	-110.000	0.000	0	0
72000	-110.000	0.000	0	0
72001	-110.000	0.000	0	0
72002	-110.000	0.000	0	0
72003	-110.000	0.000	0	0
72004	-110.000	0.000	0	0
72005	-110.000	0.000	0	0
72006	-110.000	0.000	0	0
72007	-110.000	0.000	0	0
72008	-110.000	0.000	0	0
72009	-110.000	0.000	0	0
72010	-110.000	0.000	0	0
72011	-110.000	0.000	0	0
72012	-110.000	0.000	0	0
72013	-110.000	0.000	0	0
72014	-110.000	0.000	0	0
72015	-110.000	0.000	0	0
72016	-110.000	0.000	0	0
72017	-110.000	0.000	0	0
72018	-110.000	0.000	0	0
72019	-110.000	0.000	0	0
72020	-110.000	0.000	0	0
72021	-110.000	0.000	0	0
72022	-110.000	0.000	0	0
72023	-110.000	0.000	0	0
72024	-110.000	0.000	0	0
72025	-110.000	0.000	0	0
72026	-110.000	0.000	0	0
72027	-110.000	0.000	0	0
72028	-110.000	0.000	0	0
72029	-110.000	0.000	0	0
72030	-110.000	0.000	0	0
72031	-110.000	0.000	0	0
72032	-110.000	0.000	0	0
72033	-110.000	0.000	0	0
72034	-110.000	0.000	0	0
72035	-110.000	0.000	0	0
72036	-110.000	0.000	0	0
72037	-110.000	0.000	0	0
72038	-110.000	0.000	0	0
72039	-110.000	0.000	0	0
72040	-110.000	0.000	0	0
72041	-110.000	0.000	0	0
72042	-110.000	0.000	0	0
72043	-110.000	0.000	0	0
72044	-110.000	0.000	0	0
72045	-110.000	0.000	0	0
72046	-110.000	0.000	0	0
72047	-110.000	0.000	0	0
72048	-110.000	0.000	0	0
72049	-110.000	0.000	0	0
72050	-110.000	0.000	0	0
72051	-110.000	0.000	0	0
72052	-110.000	0.000	0	0
72053	-110.000	0.000	0	0
72054	-110.000	0.000	0	0
72055	-110.000	0.000	0	0
72056	-110.000	0.000	0	0
72057	-110.000	0.000	0	0
72058	-110.000	0.000	0	0
72059	-110.000	0.000	0	0
72060	-110.000	0.000	0	0
72061	-110.000	0.000	0	0
72062	-110.000	0.000	0	0
72063	-110.000	0.000	0	0
72064	-110.000	0.000	0	0
72065	-110.000	0.000	0	0
72066	-110.000	0.000	0	0
72067	-110.000	0.000	0	0
72068	-110.000	0.000	0	0
72069	-110.000	0.000	0	0
72070	-110.000	0.000	0	0
72071	-110.000	0.000	0	0
72072	-110.000	0.000	0	0
72073	-110.000	0.000	0	0
72074	-110.000	0.000	0	0
72075	-110.000	0.000	0	0
72076	-110.000	0.000	0	0
72077	-110.000	0.000	0	0
72078	-110.000	0.000	0	0
72079	-110.000	0.000	0	0
72080	-110.000	0.000	0	0
72081	-110.000	0.000	0	0
72082	-110.000	0.000	0	0
72083	-110.000	0.000	0	0
72084	-110.000	0.000	0	0
72085	-110.000	0.000	0	0
72086	-110.000	0.000	0	0
72087	-110.000	0.000	0	0
72088	-110.000	0.000	0	0
72089	-110.000	0.000	0	0
72090	-110.000	0.000	0	0
72091	-110.000	0.000	0	0
72092	-110.000	0.000	0	0
72093	-110.000	0.000	0	0
72094	-110.000	0.000	0	0
72095	-110.000	0.000	0	0
72096	-110.000	0.000	0	0
72097	-110.000	0.000	0	0
72098	-110.000	0.000	0	0
72099	-110.000	0.000	0	0
72100	-110.000	0.000	0	0
72101	-110.000	0.000	0	0
