CYCLE	CMDPOS1	out_0.0	in_0.0
1211	-46.165	0	0
1212	-46.799	0	0
1213	-47.422	0	0
1214	-48.036	0	0
1215	-48.640	0	0
1216	-49.233	0	0
1217	-49.817	0	0
1218	-50.391	0	0
1219	-50.955	0	0
1220	-51.508	0	0
1221	-52.052	0	0
1222	-52.586	0	0
1223	-53.110	0	0
1224	-53.624	0	0
1225	-54.128	0	0
1226	-54.621	0	0
1227	-55.105	0	0
1228	-55.579	0	0
1229	-56.043	0	0
1230	-56.497	0	0
1231	-56.941	0	0
1232	-57.375	0	0
1233	-57.799	0	0
1234	-58.214	0	0
1235	-58.618	0	0
1236	-59.012	0	0
1237	-59.396	0	0
1238	-59.770	0	0
1239	-60.134	0	0
1240	-60.489	0	0
1241	-60.833	0	0
1242	-61.167	0	0
1243	-61.491	0	0
1244	-61.806	0	0
1245	-62.110	0	0
1246	-62.404	0	0
1247	-62.689	0	0
1248	-62.963	0	0
1249	-63.227	0	0
1250	-63.482	0	0
1251	-63.726	0	0
1252	-63.961	0	0
1253	-64.185	0	0
1254	-64.400	0	0
1255	-64.604	0	0
1256	-64.799	0	0
1257	-64.984	0	0
1258	-65.158	0	0
1259	-65.323	0	0
1260	-65.477	0	0
1261	-65.622	0	0
1262	-65.757	0	0
1263	-65.882	0	0
1264	-65.996	0	0
1265	-66.101	0	0
1266	-66.196	0	0
1267	-66.281	0	0
1268	-66.356	0	0
1269	-66.420	0	0
1270	-66.475	0	0
1271	-66.520	0	0
1272	-66.555	0	0
1273	-66.580	0	0
1274	-66.595	0	0
1275	-66.600	0	0
1276	-66.600	0	0
1277	-66.600	0	0
1278	-66.600	0	0
1279	-66.600	0	0
1280	-66.600	0	0
1281	-66.600	0	0
1282	-66.600	0	0
1283	-66.600	0	0
1284	-66.600	0	0
1285	-66.600	0	0
1286	-66.600	0	0
1287	-66.600	0	0
1288	-66.600	0	0
1289	-66.600	0	0
1290	-66.600	0	0
1291	-66.600	0	0
1292	-66.600	0	0
1293	-66.600	0	0
1294	-66.600	0	0
1295	-66.600	0	0
1296	-66.600	0	0
1297	-66.600	0	0
1298	-66.600	0	0
1299	-66.600	0	0
1300	-66.600	0	0
1301	-66.600	0	0
1302	-66.600	0	0
1303	-66.600	0	0
1304	-66.600	0	0
1305	-66.600	0	0
1306	-66.600	0	0
1307	-66.600	0	0
1308	-66.600	0	0
1309	-66.600	0	0
1310	-66.600	0	0
1311	-66.600	0	0
1312	-66.600	0	0
1313	-66.600	0	0
1314	-66.600	0	0
1315	-66.600	0	0
1316	-66.600	0	0
1317	-66.600	0	0
1318	-66.600	0	0
1319	-66.600	0	0
1320	-66.600	0	0
1321	-66.600	0	0
1322	-66.600	0	0
1323	-66.600	0	0
1324	-66.600	0	0
1325	-66.600	0	0
1326	-66.600	0	0
1327	-66.600	0	0
