CYCLE	CMDPOS22	out_0.0	in_0.0
979	24.749	0	0
980	25.562	0	0
981	26.389	0	0
982	27.229	0	0
983	28.082	0	0
984	28.946	0	0
985	29.823	0	0
986	30.711	0	0
987	31.610	0	0
988	32.518	0	0
989	33.437	0	0
990	34.364	0	0
991	35.300	0	0
992	36.244	0	0
993	37.195	0	0
994	38.154	0	0
995	39.118	0	0
996	40.089	0	0
997	41.065	0	0
998	42.046	0	0
999	43.030	0	0
1000	44.019	0	0
1001	45.011	0	0
1002	46.006	0	0
1003	47.002	0	0
1004	48.001	0	0
1005	49.000	0	0
1006	50.000	0	0
1007	51.000	0	0
1008	52.000	0	0
1009	53.000	0	0
1010	54.000	0	0
1011	55.000	0	0
1012	56.000	0	0
1013	57.000	0	0
1014	58.000	0	0
1015	59.000	0	0
1016	60.000	0	0
1017	61.000	0	0
1018	62.000	0	0
1019	63.000	0	0
1020	64.000	0	0
1021	65.000	0	0
1022	66.000	0	0
1023	67.000	0	0
1024	68.000	0	0
1025	69.000	0	0
1026	70.000	0	0
1027	71.000	0	0
1028	71.999	0	0
1029	72.998	0	0
1030	73.994	0	0
1031	74.989	0	0
1032	75.981	0	0
1033	76.970	0	0
1034	77.954	0	0
1035	78.935	0	0
1036	79.911	0	0
1037	80.882	0	0
1038	81.846	0	0
1039	82.805	0	0
1040	83.756	0	0
1041	84.700	0	0
1042	85.636	0	0
1043	86.563	0	0
1044	87.482	0	0
1045	88.390	0	0
1046	89.289	0	0
1047	90.177	0	0
1048	91.054	0	0
1049	91.918	0	0
1050	92.771	0	0
1051	93.611	0	0
1052	94.438	0	0
1053	95.251	0	0
1054	96.051	0	0
1055	96.838	0	0
1056	97.611	0	0
1057	98.371	0	0
1058	99.118	0	0
1059	99.851	0	0
1060	100.571	0	0
1061	101.278	0	0
1062	101.971	0	0
1063	102.651	0	0
1064	103.318	0	0
1065	103.971	0	0
1066	104.611	0	0
1067	105.238	0	0
1068	105.851	0	0
1069	106.451	0	0
1070	107.038	0	0
1071	107.611	0	0
1072	108.171	0	0
1073	108.718	0	0
1074	109.251	0	0
1075	109.771	0	0
1076	110.278	0	0
1077	110.771	0	0
1078	111.251	0	0
1079	111.718	0	0
1080	112.171	0	0
1081	112.611	0	0
1082	113.038	0	0
1083	113.451	0	0
1084	113.851	0	0
1085	114.238	0	0
1086	114.611	0	0
1087	114.971	0	0
1088	115.318	0	0
1089	115.651	0	0
1090	115.971	0	0
1091	116.278	0	0
1092	116.571	0	0
1093	116.851	0	0
1094	117.118	0	0
1095	117.371	0	0
1096	117.611	0	0
1097	117.838	0	0
1098	118.051	0	0
1099	118.251	0	0
1100	118.438	0	0
1101	118.611	0	0
1102	118.771	0	0
1103	118.918	0	0
1104	119.054	0	0
1105	119.177	0	0
1106	119.289	0	0
1107	119.390	0	0
1108	119.482	0	0
1109	119.563	0	0
1110	119.636	0	0
1111	119.700	0	0
1112	119.756	0	0
1113	119.805	0	0
1114	119.846	0	0
1115	119.882	0	0
1116	119.911	0	0
1117	119.935	0	0
1118	119.954	0	0
1119	119.970	0	0
1120	119.981	0	0
1121	119.989	0	0
1122	119.994	0	0
1123	119.998	0	0
1124	119.999	0	0
1125	120.000	0	0
1126	120.000	0	0
1127	120.000	0	0
1128	120.000	0	0
1129	120.000	0	0
1130	120.000	0	0
1131	120.000	0	0
1132	120.000	0	0
1133	120.000	0	0
1134	120.000	0	0
1135	120.000	0	0
1136	120.000	0	0
1137	120.000	0	0
1138	120.000	0	0
1139	120.000	0	0
1140	120.000	0	0
1141	120.000	0	0
1142	120.000	0	0
1143	120.000	0	0
1144	120.000	0	0
1145	120.000	0	0
1146	120.000	0	0
1147	120.000	0	0
1148	120.000	0	0
1149	120.000	0	0
1150	120.000	0	0
1151	120.000	0	0
1152	120.000	0	0
1153	120.000	0	0
1154	120.000	0	0
1155	120.000	0	0
1156	120.000	0	0
1157	120.000	0	0
1158	120.000	0	0
1159	120.000	0	0
1160	120.000	0	0
1161	120.000	0	0
1162	120.000	0	0
1163	120.000	0	0
1164	120.000	0	0
1165	120.000	0	0
1166	120.000	0	0
1167	120.000	0	0
1168	120.000	0	0
1169	120.000	0	0
1170	120.000	0	0
1171	120.000	0	0
1172	120.000	0	0
1173	120.000	0	0
1174	120.000	0	0
1175	120.000	0	0
1176	120.000	0	0
1177	120.000	0	0
1178	120.000	0	0
1179	120.000	0	0
1180	120.000	0	0
1181	120.000	0	0
1182	120.000	0	0
1183	120.000	0	0
1184	120.000	0	0
