CYCLE	CMDPOS12	out_0.0	in_0.0
1631	40.095	0	0
1632	40.185	0	0
1633	40.275	0	0
1634	40.365	0	0
1635	40.455	0	0
1636	40.545	0	0
1637	40.635	0	0
1638	40.725	0	0
1639	40.815	0	0
1640	40.905	0	0
1641	40.995	0	0
1642	41.085	0	0
1643	41.175	0	0
1644	41.265	0	0
1645	41.355	0	0
1646	41.445	0	0
1647	41.535	0	0
1648	41.625	0	0
1649	41.715	0	0
1650	41.805	0	0
1651	41.895	0	0
1652	41.985	0	0
1653	42.075	0	0
1654	42.165	0	0
1655	42.255	0	0
1656	42.345	0	0
1657	42.435	0	0
1658	42.525	0	0
1659	42.615	0	0
1660	42.705	0	0
1661	42.795	0	0
1662	42.885	0	0
1663	42.975	0	0
1664	43.065	0	0
1665	43.155	0	0
1666	43.245	0	0
1667	43.335	0	0
1668	43.425	0	0
1669	43.515	0	0
1670	43.605	0	0
1671	43.695	0	0
1672	43.785	0	0
1673	43.875	0	0
1674	43.965	0	0
1675	44.055	0	0
1676	44.145	0	0
1677	44.235	0	0
1678	44.325	0	0
1679	44.415	0	0
1680	44.505	0	0
1681	44.595	0	0
1682	44.685	0	0
1683	44.775	0	0
1684	44.865	0	0
1685	44.955	0	0
1686	45.045	0	0
1687	45.135	0	0
1688	45.225	0	0
1689	45.315	0	0
1690	45.405	0	0
1691	45.495	0	0
1692	45.585	0	0
1693	45.675	0	0
1694	45.765	0	0
1695	45.855	0	0
1696	45.945	0	0
1697	46.035	0	0
1698	46.125	0	0
1699	46.215	0	0
1700	46.305	0	0
1701	46.395	0	0
1702	46.485	0	0
1703	46.575	0	0
1704	46.665	0	0
1705	46.755	0	0
1706	46.845	0	0
1707	46.935	0	0
1708	47.025	0	0
1709	47.115	0	0
1710	47.205	0	0
1711	47.295	0	0
1712	47.385	0	0
1713	47.475	0	0
1714	47.565	0	0
1715	47.655	0	0
1716	47.745	0	0
1717	47.835	0	0
1718	47.925	0	0
1719	48.015	0	0
1720	48.105	0	0
1721	48.195	0	0
1722	48.285	0	0
1723	48.375	0	0
1724	48.465	0	0
1725	48.555	0	0
1726	48.645	0	0
1727	48.735	0	0
1728	48.825	0	0
1729	48.915	0	0
1730	49.005	0	0
1731	49.095	0	0
1732	49.185	0	0
1733	49.275	0	0
1734	49.365	0	0
1735	49.455	0	0
1736	49.545	0	0
1737	49.635	0	0
1738	49.725	0	0
1739	49.815	0	0
1740	49.905	0	0
1741	49.995	0	0
1742	50.085	0	0
1743	50.175	0	0
1744	50.265	0	0
1745	50.355	0	0
1746	50.445	0	0
1747	50.535	0	0
1748	50.625	0	0
1749	50.715	0	0
1750	50.805	0	0
1751	50.895	0	0
1752	50.985	0	0
1753	51.075	0	0
1754	51.165	0	0
1755	51.255	0	0
1756	51.345	0	0
1757	51.435	0	0
1758	51.525	0	0
1759	51.615	0	0
1760	51.705	0	0
1761	51.795	0	0
1762	51.885	0	0
1763	51.975	0	0
1764	52.065	0	0
1765	52.155	0	0
1766	52.245	0	0
1767	52.335	0	0
1768	52.425	0	0
1769	52.515	0	0
1770	52.605	0	0
1771	52.695	0	0
1772	52.785	0	0
1773	52.875	0	0
1774	52.965	0	0
1775	53.055	0	0
1776	53.145	0	0
1777	53.235	0	0
1778	53.325	0	0
1779	53.415	0	0
1780	53.505	0	0
1781	53.595	0	0
1782	53.685	0	0
1783	53.775	0	0
1784	53.865	0	0
1785	53.955	0	0
1786	54.045	0	0
1787	54.135	0	0
1788	54.225	0	0
1789	54.315	0	0
1790	54.405	0	0
1791	54.495	0	0
1792	54.585	0	0
1793	54.675	0	0
1794	54.765	0	0
1795	54.855	0	0
1796	54.945	0	0
1797	55.035	0	0
1798	55.125	0	0
1799	55.215	0	0
1800	55.305	0	0
1801	55.395	0	0
1802	55.485	0	0
1803	55.575	0	0
1804	55.665	0	0
1805	55.755	0	0
1806	55.845	0	0
1807	55.935	0	0
1808	56.025	0	0
1809	56.115	0	0
1810	56.205	0	0
1811	56.295	0	0
1812	56.385	0	0
1813	56.475	0	0
1814	56.565	0	0
1815	56.655	0	0
1816	56.745	0	0
1817	56.835	0	0
1818	56.925	0	0
1819	57.015	0	0
1820	57.105	0	0
1821	57.195	0	0
1822	57.285	0	0
1823	57.375	0	0
1824	57.465	0	0
1825	57.555	0	0
1826	57.645	0	0
1827	57.735	0	0
1828	57.825	0	0
1829	57.915	0	0
1830	58.005	0	0
1831	58.095	0	0
1832	58.185	0	0
1833	58.275	0	0
1834	58.365	0	0
1835	58.455	0	0
1836	58.545	0	0
1837	58.635	0	0
1838	58.725	0	0
1839	58.815	0	0
1840	58.905	0	0
1841	58.995	0	0
1842	59.085	0	0
1843	59.175	0	0
1844	59.265	0	0
1845	59.355	0	0
1846	59.445	0	0
1847	59.535	0	0
1848	59.625	0	0
1849	59.715	0	0
1850	59.805	0	0
1851	59.895	0	0
1852	59.985	0	0
1853	60.075	0	0
1854	60.165	0	0
1855	60.255	0	0
1856	60.345	0	0
1857	60.435	0	0
1858	60.525	0	0
1859	60.615	0	0
1860	60.705	0	0
1861	60.795	0	0
1862	60.885	0	0
1863	60.975	0	0
1864	61.065	0	0
1865	61.155	0	0
1866	61.245	0	0
1867	61.335	0	0
1868	61.425	0	0
1869	61.515	0	0
1870	61.605	0	0
1871	61.695	0	0
1872	61.785	0	0
1873	61.875	0	0
1874	61.965	0	0
1875	62.055	0	0
1876	62.145	0	0
1877	62.235	0	0
1878	62.325	0	0
1879	62.415	0	0
1880	62.505	0	0
1881	62.595	0	0
1882	62.685	0	0
1883	62.775	0	0
1884	62.865	0	0
1885	62.955	0	0
1886	63.045	0	0
1887	63.135	0	0
1888	63.225	0	0
1889	63.315	0	0
1890	63.405	0	0
1891	63.495	0	0
1892	63.585	0	0
1893	63.675	0	0
1894	63.765	0	0
1895	63.855	0	0
1896	63.945	0	0
1897	64.035	0	0
1898	64.125	0	0
1899	64.215	0	0
1900	64.305	0	0
1901	64.395	0	0
1902	64.485	0	0
1903	64.575	0	0
1904	64.665	0	0
1905	64.755	0	0
1906	64.845	0	0
1907	64.935	0	0
1908	65.025	0	0
1909	65.115	0	0
1910	65.205	0	0
1911	65.295	0	0
1912	65.385	0	0
1913	65.475	0	0
1914	65.565	0	0
1915	65.655	0	0
1916	65.745	0	0
1917	65.835	0	0
1918	65.922	0	0
1919	66.006	0	0
1920	66.085	0	0
1921	66.156	0	0
1922	66.219	0	0
1923	66.274	0	0
1924	66.319	0	0
1925	66.354	0	0
1926	66.381	0	0
1927	66.400	0	0
1928	66.411	0	0
1929	66.417	0	0
1930	66.420	0	0
1931	66.420	0	0
1932	66.420	0	0
1933	66.420	0	0
1934	66.420	0	0
1935	66.420	0	0
1936	66.420	0	0
1937	66.420	0	0
1938	66.420	0	0
1939	66.420	0	0
1940	66.420	0	0
1941	66.420	0	0
1942	66.420	0	0
1943	66.420	0	0
1944	66.420	0	0
1945	66.420	0	0
1946	66.420	0	0
1947	66.420	0	0
1948	66.420	0	0
1949	66.420	0	0
1950	66.420	0	0
1951	66.420	0	0
1952	66.420	0	0
1953	66.420	0	0
1954	66.420	0	0
1955	66.420	0	0
1956	66.420	0	0
1957	66.420	0	0
1958	66.420	0	0
1959	66.420	0	0
1960	66.420	0	0
1961	66.420	0	0
1962	66.420	0	0
1963	66.420	0	0
1964	66.420	0	0
1965	66.420	0	0
1966	66.420	0	0
1967	66.420	0	0
1968	66.420	0	0
1969	66.420	0	0
1970	66.420	0	0
1971	66.420	0	0
1972	66.420	0	0
1973	66.420	0	0
1974	66.420	0	0
1975	66.420	0	0
1976	66.420	0	0
1977	66.420	0	0
1978	66.420	0	0
1979	66.420	0	0
1980	66.420	0	0
1981	66.420	0	0
1982	66.420	0	0
1983	66.420	0	0
1984	66.420	0	0
1985	66.420	0	0
1986	66.420	0	0
1987	66.420	0	0
1988	66.420	0	0
1989	66.420	0	0
1990	66.420	0	0
1991	66.420	0	0
1992	66.420	0	0
1993	66.420	0	0
1994	66.420	0	0
1995	66.420	0	0
1996	66.420	0	0
1997	66.420	0	0
1998	66.420	0	0
1999	66.420	0	0
2000	66.420	0	0
2001	66.420	0	0
2002	66.420	0	0
2003	66.420	0	0
2004	66.420	0	0
2005	66.420	0	0
2006	66.420	0	0
2007	66.420	0	0
2008	66.420	0	0
2009	66.420	0	0
2010	66.420	0	0
2011	66.420	0	0
2012	66.420	0	0
