CYCLE	CMDPOS11	out_0.0	in_0.0
1474	34.800	0	0
1475	34.900	0	0
1476	35.000	0	0
1477	35.100	0	0
1478	35.200	0	0
1479	35.300	0	0
1480	35.400	0	0
1481	35.500	0	0
1482	35.600	0	0
1483	35.700	0	0
1484	35.800	0	0
1485	35.900	0	0
1486	36.000	0	0
1487	36.100	0	0
1488	36.200	0	0
1489	36.300	0	0
1490	36.400	0	0
1491	36.500	0	0
1492	36.600	0	0
1493	36.700	0	0
1494	36.800	0	0
1495	36.900	0	0
1496	37.000	0	0
1497	37.100	0	0
1498	37.200	0	0
1499	37.300	0	0
1500	37.400	0	0
1501	37.500	0	0
1502	37.600	0	0
1503	37.700	0	0
1504	37.800	0	0
1505	37.900	0	0
1506	38.000	0	0
1507	38.100	0	0
1508	38.200	0	0
1509	38.300	0	0
1510	38.400	0	0
1511	38.500	0	0
1512	38.600	0	0
1513	38.700	0	0
1514	38.800	0	0
1515	38.900	0	0
1516	39.000	0	0
1517	39.100	0	0
1518	39.200	0	0
1519	39.300	0	0
1520	39.400	0	0
1521	39.500	0	0
1522	39.600	0	0
1523	39.700	0	0
1524	39.800	0	0
1525	39.900	0	0
1526	40.000	0	0
1527	40.100	0	0
1528	40.200	0	0
1529	40.300	0	0
1530	40.400	0	0
1531	40.500	0	0
1532	40.600	0	0
1533	40.700	0	0
1534	40.800	0	0
1535	40.900	0	0
1536	41.000	0	0
1537	41.100	0	0
1538	41.200	0	0
1539	41.300	0	0
1540	41.400	0	0
1541	41.500	0	0
1542	41.600	0	0
1543	41.700	0	0
1544	41.800	0	0
1545	41.900	0	0
1546	42.000	0	0
1547	42.100	0	0
1548	42.200	0	0
1549	42.300	0	0
1550	42.400	0	0
1551	42.500	0	0
1552	42.600	0	0
1553	42.700	0	0
1554	42.800	0	0
1555	42.900	0	0
1556	43.000	0	0
1557	43.100	0	0
1558	43.200	0	0
1559	43.300	0	0
1560	43.400	0	0
1561	43.500	0	0
1562	43.600	0	0
1563	43.700	0	0
1564	43.800	0	0
1565	43.900	0	0
1566	44.000	0	0
1567	44.100	0	0
1568	44.200	0	0
1569	44.300	0	0
1570	44.400	0	0
1571	44.500	0	0
1572	44.600	0	0
1573	44.700	0	0
1574	44.800	0	0
1575	44.900	0	0
1576	45.000	0	0
1577	45.100	0	0
1578	45.200	0	0
1579	45.300	0	0
1580	45.400	0	0
1581	45.500	0	0
1582	45.600	0	0
1583	45.700	0	0
1584	45.800	0	0
1585	45.900	0	0
1586	46.000	0	0
1587	46.100	0	0
1588	46.200	0	0
1589	46.300	0	0
1590	46.400	0	0
1591	46.500	0	0
1592	46.600	0	0
1593	46.700	0	0
1594	46.800	0	0
1595	46.900	0	0
1596	47.000	0	0
1597	47.100	0	0
1598	47.200	0	0
1599	47.300	0	0
1600	47.400	0	0
1601	47.500	0	0
1602	47.600	0	0
1603	47.700	0	0
1604	47.800	0	0
1605	47.900	0	0
1606	48.000	0	0
1607	48.100	0	0
1608	48.200	0	0
1609	48.300	0	0
1610	48.400	0	0
1611	48.500	0	0
1612	48.600	0	0
1613	48.700	0	0
1614	48.800	0	0
1615	48.900	0	0
1616	49.000	0	0
1617	49.100	0	0
1618	49.200	0	0
1619	49.300	0	0
1620	49.400	0	0
1621	49.500	0	0
1622	49.600	0	0
1623	49.700	0	0
1624	49.800	0	0
1625	49.900	0	0
1626	50.000	0	0
1627	50.100	0	0
1628	50.200	0	0
1629	50.300	0	0
1630	50.400	0	0
1631	50.500	0	0
1632	50.600	0	0
1633	50.700	0	0
1634	50.800	0	0
1635	50.900	0	0
1636	51.000	0	0
1637	51.100	0	0
1638	51.200	0	0
1639	51.300	0	0
1640	51.400	0	0
1641	51.500	0	0
1642	51.600	0	0
1643	51.700	0	0
1644	51.800	0	0
1645	51.900	0	0
1646	52.000	0	0
1647	52.100	0	0
1648	52.200	0	0
1649	52.300	0	0
1650	52.400	0	0
1651	52.500	0	0
1652	52.600	0	0
1653	52.700	0	0
1654	52.800	0	0
1655	52.900	0	0
1656	53.000	0	0
1657	53.100	0	0
1658	53.200	0	0
1659	53.300	0	0
1660	53.400	0	0
1661	53.500	0	0
1662	53.600	0	0
1663	53.700	0	0
1664	53.800	0	0
1665	53.900	0	0
1666	54.000	0	0
1667	54.100	0	0
1668	54.200	0	0
1669	54.300	0	0
1670	54.400	0	0
1671	54.500	0	0
1672	54.600	0	0
1673	54.700	0	0
1674	54.800	0	0
1675	54.900	0	0
1676	55.000	0	0
1677	55.100	0	0
1678	55.200	0	0
1679	55.300	0	0
1680	55.400	0	0
1681	55.500	0	0
1682	55.600	0	0
1683	55.700	0	0
1684	55.800	0	0
1685	55.900	0	0
1686	56.000	0	0
1687	56.100	0	0
1688	56.200	0	0
1689	56.300	0	0
1690	56.400	0	0
1691	56.500	0	0
1692	56.600	0	0
1693	56.700	0	0
1694	56.800	0	0
1695	56.900	0	0
1696	57.000	0	0
1697	57.100	0	0
1698	57.200	0	0
1699	57.300	0	0
1700	57.400	0	0
1701	57.500	0	0
1702	57.600	0	0
1703	57.700	0	0
1704	57.800	0	0
1705	57.900	0	0
1706	58.000	0	0
1707	58.100	0	0
1708	58.200	0	0
1709	58.300	0	0
1710	58.400	0	0
1711	58.500	0	0
1712	58.600	0	0
1713	58.700	0	0
1714	58.800	0	0
1715	58.900	0	0
1716	59.000	0	0
1717	59.100	0	0
1718	59.200	0	0
1719	59.300	0	0
1720	59.400	0	0
1721	59.500	0	0
1722	59.600	0	0
1723	59.700	0	0
1724	59.800	0	0
1725	59.900	0	0
1726	60.000	0	0
1727	60.100	0	0
1728	60.200	0	0
1729	60.300	0	0
1730	60.400	0	0
1731	60.500	0	0
1732	60.600	0	0
1733	60.700	0	0
1734	60.800	0	0
1735	60.900	0	0
1736	61.000	0	0
1737	61.100	0	0
1738	61.200	0	0
1739	61.300	0	0
1740	61.400	0	0
1741	61.500	0	0
1742	61.600	0	0
1743	61.700	0	0
1744	61.800	0	0
1745	61.900	0	0
1746	62.000	0	0
1747	62.100	0	0
1748	62.200	0	0
1749	62.300	0	0
1750	62.400	0	0
1751	62.500	0	0
1752	62.600	0	0
1753	62.700	0	0
1754	62.800	0	0
1755	62.900	0	0
1756	63.000	0	0
1757	63.100	0	0
1758	63.200	0	0
1759	63.300	0	0
1760	63.400	0	0
1761	63.500	0	0
1762	63.600	0	0
1763	63.700	0	0
1764	63.800	0	0
1765	63.900	0	0
1766	64.000	0	0
1767	64.100	0	0
1768	64.200	0	0
1769	64.300	0	0
1770	64.400	0	0
1771	64.500	0	0
1772	64.600	0	0
1773	64.700	0	0
1774	64.800	0	0
1775	64.900	0	0
1776	65.000	0	0
1777	65.100	0	0
1778	65.200	0	0
1779	65.300	0	0
1780	65.400	0	0
1781	65.500	0	0
1782	65.600	0	0
1783	65.700	0	0
1784	65.800	0	0
1785	65.900	0	0
1786	66.000	0	0
1787	66.100	0	0
1788	66.200	0	0
1789	66.300	0	0
1790	66.400	0	0
1791	66.500	0	0
1792	66.600	0	0
1793	66.700	0	0
1794	66.800	0	0
1795	66.900	0	0
1796	67.000	0	0
1797	67.100	0	0
1798	67.200	0	0
1799	67.300	0	0
1800	67.400	0	0
1801	67.500	0	0
1802	67.600	0	0
1803	67.700	0	0
1804	67.800	0	0
1805	67.900	0	0
1806	68.000	0	0
1807	68.100	0	0
1808	68.200	0	0
1809	68.300	0	0
1810	68.400	0	0
1811	68.500	0	0
1812	68.600	0	0
1813	68.700	0	0
1814	68.800	0	0
1815	68.900	0	0
1816	69.000	0	0
1817	69.100	0	0
1818	69.200	0	0
1819	69.300	0	0
1820	69.400	0	0
1821	69.500	0	0
1822	69.600	0	0
1823	69.700	0	0
1824	69.800	0	0
1825	69.900	0	0
1826	70.000	0	0
1827	70.100	0	0
1828	70.200	0	0
1829	70.300	0	0
1830	70.400	0	0
1831	70.500	0	0
1832	70.600	0	0
1833	70.700	0	0
1834	70.800	0	0
1835	70.900	0	0
1836	71.000	0	0
1837	71.100	0	0
1838	71.200	0	0
1839	71.299	0	0
1840	71.394	0	0
1841	71.487	0	0
1842	71.576	0	0
1843	71.663	0	0
1844	71.747	0	0
1845	71.828	0	0
1846	71.906	0	0
1847	71.981	0	0
1848	72.053	0	0
1849	72.122	0	0
1850	72.188	0	0
1851	72.251	0	0
1852	72.312	0	0
1853	72.369	0	0
1854	72.424	0	0
1855	72.475	0	0
1856	72.524	0	0
1857	72.569	0	0
1858	72.612	0	0
1859	72.651	0	0
1860	72.688	0	0
1861	72.722	0	0
1862	72.753	0	0
1863	72.781	0	0
1864	72.806	0	0
1865	72.828	0	0
1866	72.847	0	0
1867	72.863	0	0
1868	72.876	0	0
1869	72.887	0	0
1870	72.894	0	0
1871	72.899	0	0
1872	72.900	0	0
1873	72.900	0	0
1874	72.900	0	0
1875	72.900	0	0
1876	72.900	0	0
1877	72.900	0	0
1878	72.900	0	0
1879	72.900	0	0
1880	72.900	0	0
1881	72.900	0	0
1882	72.900	0	0
1883	72.900	0	0
1884	72.900	0	0
1885	72.900	0	0
1886	72.900	0	0
1887	72.900	0	0
1888	72.900	0	0
1889	72.900	0	0
1890	72.900	0	0
1891	72.900	0	0
1892	72.900	0	0
1893	72.900	0	0
1894	72.900	0	0
1895	72.900	0	0
1896	72.900	0	0
1897	72.900	0	0
1898	72.900	0	0
1899	72.900	0	0
1900	72.900	0	0
1901	72.900	0	0
1902	72.900	0	0
1903	72.900	0	0
1904	72.900	0	0
1905	72.900	0	0
1906	72.900	0	0
1907	72.900	0	0
1908	72.900	0	0
1909	72.900	0	0
1910	72.900	0	0
1911	72.900	0	0
1912	72.900	0	0
1913	72.900	0	0
1914	72.900	0	0
1915	72.900	0	0
1916	72.900	0	0
1917	72.900	0	0
1918	72.900	0	0
1919	72.900	0	0
1920	72.900	0	0
1921	72.900	0	0
1922	72.900	0	0
1923	72.900	0	0
1924	72.900	0	0
1925	72.900	0	0
1926	72.900	0	0
1927	72.900	0	0
1928	72.900	0	0
1929	72.900	0	0
1930	72.900	0	0
1931	72.900	0	0
1932	72.900	0	0
1933	72.900	0	0
1934	72.900	0	0
1935	72.900	0	0
1936	72.900	0	0
1937	72.900	0	0
1938	72.900	0	0
1939	72.900	0	0
1940	72.900	0	0
1941	72.900	0	0
1942	72.900	0	0
1943	72.900	0	0
1944	72.900	0	0
1945	72.900	0	0
1946	72.900	0	0
1947	72.900	0	0
