CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
27325	-4.845	19.845	0	0
27326	-5.480	20.480	0	0
27327	-6.125	21.125	0	0
27328	-6.780	21.780	0	0
27329	-7.445	22.445	0	0
27330	-8.120	23.120	0	0
27331	-8.805	23.805	0	0
27332	-9.500	24.500	0	0
27333	-10.205	25.205	0	0
27334	-10.920	25.920	0	0
27335	-11.645	26.645	0	0
27336	-12.380	27.380	0	0
27337	-13.125	28.125	0	0
27338	-13.880	28.880	0	0
27339	-14.645	29.645	0	0
27340	-15.420	30.420	0	0
27341	-16.205	31.205	0	0
27342	-17.000	32.000	0	0
27343	-17.805	32.805	0	0
27344	-18.620	33.620	0	0
27345	-19.445	34.445	0	0
27346	-20.280	35.280	0	0
27347	-21.125	36.125	0	0
27348	-21.980	36.980	0	0
27349	-22.845	37.845	0	0
27350	-23.720	38.720	0	0
27351	-24.605	39.605	0	0
27352	-25.500	40.500	0	0
27353	-26.405	41.405	0	0
27354	-27.320	42.320	0	0
27355	-28.245	43.245	0	0
27356	-29.180	44.180	0	0
27357	-30.125	45.125	0	0
27358	-31.080	46.080	0	0
27359	-32.045	47.045	0	0
27360	-33.020	48.020	0	0
27361	-34.005	49.005	0	0
27362	-35.000	50.000	0	0
27363	-33.500	51.000	0	0
27364	-32.000	52.000	0	0
27365	-30.500	53.000	0	0
27366	-29.000	54.000	0	0
27367	-27.500	55.000	0	0
27368	-26.000	56.000	0	0
27369	-24.500	57.000	0	0
27370	-23.000	58.000	0	0
27371	-21.500	59.000	0	0
27372	-20.000	60.000	0	0
27373	-18.500	61.000	0	0
27374	-17.000	62.000	0	0
27375	-15.500	63.000	0	0
27376	-14.000	64.000	0	0
27377	-12.500	65.000	0	0
27378	-11.000	66.000	0	0
27379	-9.500	67.000	0	0
27380	-8.000	68.000	0	0
27381	-6.500	69.000	0	0
27382	-5.000	70.000	0	0
27383	-3.500	71.000	0	0
27384	-2.000	72.000	0	0
27385	-0.500	73.000	0	0
27386	1.000	74.000	0	0
27387	2.500	75.000	0	0
27388	4.000	76.000	0	0
27389	5.500	77.000	0	0
27390	7.000	78.000	0	0
27391	8.500	79.000	0	0
27392	10.000	80.000	0	0
27393	11.500	81.000	0	0
27394	13.000	82.000	0	0
27395	14.500	83.000	0	0
27396	16.000	84.000	0	0
27397	17.500	85.000	0	0
27398	19.000	86.000	0	0
27399	20.500	87.000	0	0
27400	22.000	88.000	0	0
27401	23.500	89.000	0	0
27402	25.000	90.000	0	0
27403	26.500	91.000	0	0
27404	28.000	92.000	0	0
27405	29.500	93.000	0	0
27406	31.000	94.000	0	0
27407	32.500	95.000	0	0
27408	34.000	96.000	0	0
27409	35.500	97.000	0	0
27410	37.000	98.000	0	0
27411	38.500	99.000	0	0
27412	40.000	100.000	0	0
27413	39.000	101.000	0	0
27414	38.000	102.000	0	0
27415	37.000	103.000	0	0
27416	36.000	104.000	0	0
27417	35.000	105.000	0	0
27418	34.000	106.000	0	0
27419	33.000	107.000	0	0
27420	32.000	108.000	0	0
27421	31.000	109.000	0	0
27422	30.000	110.000	0	0
27423	29.000	111.000	0	0
27424	28.000	112.000	0	0
27425	27.000	113.000	0	0
27426	26.000	114.000	0	0
27427	25.000	115.000	0	0
27428	24.000	116.000	0	0
27429	23.000	117.000	0	0
27430	22.000	118.000	0	0
27431	21.000	119.000	0	0
27432	20.000	120.000	0	0
27433	19.000	121.000	0	0
27434	18.000	122.000	0	0
27435	17.000	123.000	0	0
27436	16.000	124.000	0	0
27437	15.000	125.000	0	0
27438	14.000	126.000	0	0
27439	13.000	127.000	0	0
27440	12.000	128.000	0	0
27441	11.000	129.000	0	0
27442	10.000	130.000	0	0
27443	9.000	131.000	0	0
27444	8.000	132.000	0	0
27445	7.000	133.000	0	0
27446	6.000	134.000	0	0
27447	5.000	135.000	0	0
27448	4.000	136.000	0	0
27449	3.000	137.000	0	0
27450	2.000	138.000	0	0
27451	1.000	139.000	0	0
27452	0.000	140.000	0	0
27453	-1.000	141.000	0	0
27454	-2.000	142.000	0	0
27455	-3.000	143.000	0	0
27456	-4.000	144.000	0	0
27457	-5.000	145.000	0	0
27458	-6.000	146.000	0	0
27459	-7.000	147.000	0	0
27460	-8.000	148.000	0	0
27461	-9.000	149.000	0	0
27462	-10.000	150.000	0	0
27463	-8.400	151.000	0	0
27464	-6.800	152.000	0	0
27465	-5.200	153.000	0	0
27466	-3.600	154.000	0	0
27467	-2.000	155.000	0	0
27468	-0.400	156.000	0	0
27469	1.200	157.000	0	0
27470	2.800	158.000	0	0
27471	4.400	159.000	0	0
27472	6.000	160.000	0	0
27473	7.600	161.000	0	0
27474	9.200	162.000	0	0
27475	10.800	163.000	0	0
27476	12.400	164.000	0	0
27477	14.000	165.000	0	0
27478	15.600	166.000	0	0
27479	17.200	167.000	0	0
27480	18.800	168.000	0	0
27481	20.400	169.000	0	0
27482	22.000	170.000	0	0
27483	23.600	171.000	0	0
27484	25.200	172.000	0	0
27485	26.800	173.000	0	0
27486	28.400	174.000	0	0
27487	30.000	175.000	0	0
27488	31.600	176.000	0	0
27489	33.200	177.000	0	0
27490	34.800	178.000	0	0
27491	36.400	179.000	0	0
27492	38.000	180.000	0	0
27493	39.600	181.000	0	0
27494	41.200	182.000	0	0
27495	42.800	183.000	0	0
27496	44.400	184.000	0	0
27497	46.000	185.000	0	0
27498	47.600	186.000	0	0
27499	49.200	187.000	0	0
27500	50.800	188.000	0	0
27501	52.400	189.000	0	0
27502	54.000	190.000	0	0
27503	55.600	191.000	0	0
27504	57.200	192.000	0	0
27505	58.800	193.000	0	0
27506	60.400	194.000	0	0
27507	62.000	195.000	0	0
27508	63.600	196.000	0	0
27509	65.200	197.000	0	0
27510	66.800	198.000	0	0
27511	68.400	199.000	0	0
27512	70.000	200.000	0	0
27513	70.000	201.000	0	0
27514	70.000	202.000	0	0
27515	70.000	203.000	0	0
27516	70.000	204.000	0	0
27517	70.000	205.000	0	0
27518	70.000	206.000	0	0
27519	70.000	207.000	0	0
27520	70.000	208.000	0	0
27521	70.000	209.000	0	0
27522	70.000	210.000	0	0
27523	70.000	211.000	0	0
27524	70.000	212.000	0	0
27525	70.000	213.000	0	0
27526	70.000	214.000	0	0
27527	70.000	215.000	0	0
27528	70.000	216.000	0	0
27529	70.000	217.000	0	0
27530	70.000	218.000	0	0
27531	70.000	219.000	0	0
27532	70.000	220.000	0	0
27533	70.000	221.000	0	0
27534	70.000	222.000	0	0
27535	70.000	223.000	0	0
27536	70.000	224.000	0	0
27537	70.000	225.000	0	0
27538	70.000	226.000	0	0
27539	70.000	227.000	0	0
27540	70.000	228.000	0	0
27541	70.000	229.000	0	0
27542	70.000	230.000	0	0
27543	70.000	231.000	0	0
27544	70.000	232.000	0	0
27545	70.000	233.000	0	0
27546	70.000	234.000	0	0
27547	70.000	235.000	0	0
27548	70.000	236.000	0	0
27549	70.000	237.000	0	0
27550	70.000	238.000	0	0
27551	70.000	239.000	0	0
27552	70.000	240.000	0	0
27553	70.000	241.000	0	0
27554	70.000	242.000	0	0
27555	70.000	243.000	0	0
27556	70.000	244.000	0	0
27557	70.000	245.000	0	0
27558	70.000	246.000	0	0
27559	70.000	247.000	0	0
27560	70.000	248.000	0	0
27561	70.000	249.000	0	0
27562	70.000	250.000	0	0
27563	70.000	251.000	0	0
27564	70.000	252.000	0	0
27565	70.000	253.000	0	0
27566	70.000	254.000	0	0
27567	70.000	255.000	0	0
27568	70.000	256.000	0	0
27569	70.000	257.000	0	0
27570	70.000	258.000	0	0
27571	70.000	259.000	0	0
27572	70.000	260.000	0	0
27573	70.000	261.000	0	0
27574	70.000	262.000	0	0
27575	70.000	263.000	0	0
27576	70.000	264.000	0	0
27577	70.000	265.000	0	0
27578	70.000	266.000	0	0
27579	70.000	267.000	0	0
27580	70.000	268.000	0	0
27581	70.000	269.000	0	0
27582	70.000	270.000	0	0
27583	70.000	271.000	0	0
27584	70.000	272.000	0	0
27585	70.000	273.000	0	0
27586	70.000	274.000	0	0
27587	70.000	275.000	0	0
27588	70.000	276.000	0	0
27589	70.000	277.000	0	0
27590	70.000	278.000	0	0
27591	70.000	279.000	0	0
27592	70.000	280.000	0	0
27593	70.000	281.000	0	0
27594	70.000	282.000	0	0
27595	70.000	283.000	0	0
27596	70.000	284.000	0	0
27597	70.000	285.000	0	0
27598	70.000	286.000	0	0
27599	70.000	287.000	0	0
27600	70.000	288.000	0	0
27601	70.000	289.000	0	0
27602	70.000	290.000	0	0
27603	70.000	291.000	0	0
27604	70.000	292.000	0	0
27605	70.000	293.000	0	0
27606	70.000	294.000	0	0
27607	70.000	295.000	0	0
27608	70.000	296.000	0	0
27609	70.000	297.000	0	0
27610	70.000	298.000	0	0
27611	70.000	299.000	0	0
27612	70.000	300.000	0	0
27613	70.000	301.000	0	0
27614	70.000	302.000	0	0
27615	70.000	303.000	0	0
27616	70.000	304.000	0	0
27617	70.000	305.000	0	0
27618	70.000	306.000	0	0
27619	70.000	307.000	0	0
27620	70.000	308.000	0	0
27621	70.000	309.000	0	0
27622	70.000	310.000	0	0
27623	70.000	311.000	0	0
27624	70.000	312.000	0	0
27625	70.000	313.000	0	0
27626	70.000	314.000	0	0
27627	70.000	315.000	0	0
27628	70.000	316.000	0	0
27629	70.000	317.000	0	0
27630	70.000	318.000	0	0
27631	70.000	319.000	0	0
27632	70.000	320.000	0	0
27633	70.000	321.000	0	0
27634	70.000	322.000	0	0
27635	70.000	323.000	0	0
27636	70.000	324.000	0	0
27637	70.000	325.000	0	0
27638	70.000	326.000	0	0
27639	70.000	327.000	0	0
27640	70.000	328.000	0	0
27641	70.000	329.000	0	0
27642	70.000	330.000	0	0
27643	70.000	331.000	0	0
27644	70.000	332.000	0	0
27645	70.000	333.000	0	0
27646	70.000	334.000	0	0
27647	70.000	335.000	0	0
27648	70.000	336.000	0	0
27649	70.000	337.000	0	0
27650	70.000	338.000	0	0
27651	70.000	339.000	0	0
27652	70.000	340.000	0	0
27653	70.000	341.000	0	0
27654	70.000	342.000	0	0
27655	70.000	343.000	0	0
27656	70.000	344.000	0	0
27657	70.000	345.000	0	0
27658	70.000	346.000	0	0
27659	70.000	347.000	0	0
27660	70.000	348.000	0	0
27661	70.000	349.000	0	0
27662	70.000	350.000	0	0
27663	70.000	351.000	0	0
27664	70.000	352.000	0	0
27665	70.000	353.000	0	0
27666	70.000	354.000	0	0
27667	70.000	355.000	0	0
27668	70.000	356.000	0	0
27669	70.000	357.000	0	0
27670	70.000	358.000	0	0
27671	70.000	359.000	0	0
27672	70.000	360.000	0	0
27673	69.000	1.000	0	0
27674	68.000	2.000	0	0
27675	67.000	3.000	0	0
27676	66.000	4.000	0	0
27677	65.000	5.000	0	0
27678	64.000	6.000	0	0
27679	63.000	7.000	0	0
27680	62.000	8.000	0	0
27681	61.000	9.000	0	0
27682	60.000	10.000	0	0
27683	59.000	11.000	0	0
27684	58.000	12.000	0	0
27685	57.000	13.000	0	0
27686	56.000	14.000	0	0
27687	55.000	15.000	0	0
27688	54.000	16.000	0	0
27689	53.000	17.000	0	0
27690	52.000	18.000	0	0
27691	51.000	19.000	0	0
27692	50.000	20.000	0	0
27693	49.000	21.000	0	0
27694	48.000	22.000	0	0
27695	47.000	23.000	0	0
27696	46.000	24.000	0	0
27697	45.000	25.000	0	0
27698	44.000	26.000	0	0
27699	43.000	27.000	0	0
27700	42.000	28.000	0	0
27701	41.000	29.000	0	0
27702	40.000	30.000	0	0
27703	39.000	31.000	0	0
27704	38.000	32.000	0	0
27705	37.000	33.000	0	0
27706	36.000	34.000	0	0
27707	35.000	35.000	0	0
27708	34.000	36.000	0	0
27709	33.000	37.000	0	0
27710	32.000	38.000	0	0
27711	31.000	39.000	0	0
27712	30.000	40.000	0	0
27713	29.000	41.000	0	0
27714	28.000	42.000	0	0
27715	27.000	43.000	0	0
27716	26.000	44.000	0	0
27717	25.000	45.000	0	0
27718	24.000	46.000	0	0
27719	23.000	47.000	0	0
27720	22.000	48.000	0	0
27721	21.000	49.000	0	0
27722	20.000	50.000	0	0
27723	21.500	51.000	0	0
27724	23.000	52.000	0	0
27725	24.500	53.000	0	0
27726	26.000	54.000	0	0
27727	27.500	55.000	0	0
27728	29.000	56.000	0	0
27729	30.500	57.000	0	0
27730	32.000	58.000	0	0
27731	33.500	59.000	0	0
27732	35.000	60.000	0	0
27733	36.500	61.000	0	0
27734	38.000	62.000	0	0
27735	39.500	63.000	0	0
27736	41.000	64.000	0	0
27737	42.500	65.000	0	0
27738	44.000	66.000	0	0
27739	45.500	67.000	0	0
27740	47.000	68.000	0	0
27741	48.500	69.000	0	0
27742	50.000	70.000	0	0
27743	51.500	71.000	0	0
27744	53.000	72.000	0	0
27745	54.500	73.000	0	0
27746	56.000	74.000	0	0
27747	57.500	75.000	0	0
27748	59.000	76.000	0	0
27749	60.500	77.000	0	0
27750	62.000	78.000	0	0
27751	63.500	79.000	0	0
27752	65.000	80.000	0	0
27753	66.500	81.000	0	0
27754	68.000	82.000	0	0
27755	69.500	83.000	0	0
27756	71.000	84.000	0	0
27757	72.500	85.000	0	0
27758	74.000	86.000	0	0
27759	75.500	87.000	0	0
27760	77.000	88.000	0	0
27761	78.500	89.000	0	0
27762	80.000	90.000	0	0
27763	81.500	91.000	0	0
27764	83.000	92.000	0	0
27765	84.500	93.000	0	0
27766	86.000	94.000	0	0
27767	87.500	95.000	0	0
27768	89.000	96.000	0	0
27769	90.500	97.000	0	0
27770	92.000	98.000	0	0
27771	93.500	99.000	0	0
27772	95.000	100.000	0	0
27773	94.000	101.000	0	0
27774	93.000	102.000	0	0
27775	92.000	103.000	0	0
27776	91.000	104.000	0	0
27777	90.000	105.000	0	0
27778	89.000	106.000	0	0
27779	88.000	107.000	0	0
27780	87.000	108.000	0	0
27781	86.000	109.000	0	0
27782	85.000	110.000	0	0
27783	84.000	111.000	0	0
27784	83.000	112.000	0	0
27785	82.000	113.000	0	0
27786	81.000	114.000	0	0
27787	80.000	115.000	0	0
27788	79.000	116.000	0	0
27789	78.000	117.000	0	0
27790	77.000	118.000	0	0
27791	76.000	119.000	0	0
27792	75.000	120.000	0	0
27793	74.000	121.000	0	0
27794	73.000	122.000	0	0
27795	72.000	123.000	0	0
27796	71.000	124.000	0	0
27797	70.000	125.000	0	0
27798	69.000	126.000	0	0
27799	68.000	127.000	0	0
27800	67.000	128.000	0	0
27801	66.000	129.000	0	0
27802	65.000	130.000	0	0
27803	64.000	131.000	0	0
27804	63.000	132.000	0	0
27805	62.000	133.000	0	0
27806	61.000	134.000	0	0
27807	60.000	135.000	0	0
27808	59.000	136.000	0	0
27809	58.000	137.000	0	0
27810	57.000	138.000	0	0
27811	56.000	139.000	0	0
27812	55.000	140.000	0	0
27813	54.000	141.000	0	0
27814	53.000	142.000	0	0
27815	52.000	143.000	0	0
27816	51.000	144.000	0	0
27817	50.000	145.000	0	0
27818	49.000	146.000	0	0
27819	48.000	147.000	0	0
27820	47.000	148.000	0	0
27821	46.000	149.000	0	0
27822	45.000	150.000	0	0
27823	46.600	151.000	0	0
27824	48.200	152.000	0	0
27825	49.800	153.000	0	0
27826	51.400	154.000	0	0
27827	53.000	155.000	0	0
27828	54.600	156.000	0	0
27829	56.200	157.000	0	0
27830	57.800	158.000	0	0
27831	59.400	159.000	0	0
27832	61.000	160.000	0	0
27833	62.600	161.000	0	0
27834	64.200	162.000	0	0
27835	65.800	163.000	0	0
27836	67.400	164.000	0	0
27837	69.000	165.000	0	0
27838	70.600	166.000	0	0
27839	72.200	167.000	0	0
27840	73.800	168.000	0	0
27841	75.400	169.000	0	0
27842	77.000	170.000	0	0
27843	78.600	171.000	0	0
27844	80.200	172.000	0	0
27845	81.800	173.000	0	0
27846	83.400	174.000	0	0
27847	85.000	175.000	0	0
27848	86.600	176.000	0	0
27849	88.200	177.000	0	0
27850	89.800	178.000	0	0
27851	91.400	179.000	0	0
27852	93.000	180.000	0	0
27853	94.600	181.000	0	0
27854	96.200	182.000	0	0
27855	97.800	183.000	0	0
27856	99.400	184.000	0	0
27857	101.000	185.000	0	0
27858	102.600	186.000	0	0
27859	104.200	187.000	0	0
27860	105.800	188.000	0	0
27861	107.400	189.000	0	0
27862	109.000	190.000	0	0
27863	110.600	191.000	0	0
27864	112.200	192.000	0	0
27865	113.800	193.000	0	0
27866	115.400	194.000	0	0
27867	117.000	195.000	0	0
27868	118.600	196.000	0	0
27869	120.200	197.000	0	0
27870	121.800	198.000	0	0
27871	123.400	199.000	0	0
27872	125.000	200.000	0	0
27873	125.000	201.000	0	0
27874	125.000	202.000	0	0
27875	125.000	203.000	0	0
27876	125.000	204.000	0	0
27877	125.000	205.000	0	0
27878	125.000	206.000	0	0
27879	125.000	207.000	0	0
27880	125.000	208.000	0	0
27881	125.000	209.000	0	0
27882	125.000	210.000	0	0
27883	125.000	211.000	0	0
27884	125.000	212.000	0	0
27885	125.000	213.000	0	0
27886	125.000	214.000	0	0
27887	125.000	215.000	0	0
27888	125.000	216.000	0	0
27889	125.000	217.000	0	0
27890	125.000	218.000	0	0
27891	125.000	219.000	0	0
27892	125.000	220.000	0	0
27893	125.000	221.000	0	0
27894	125.000	222.000	0	0
27895	125.000	223.000	0	0
27896	125.000	224.000	0	0
27897	125.000	225.000	0	0
27898	125.000	226.000	0	0
27899	125.000	227.000	0	0
27900	125.000	228.000	0	0
27901	125.000	229.000	0	0
27902	125.000	230.000	0	0
27903	125.000	231.000	0	0
27904	125.000	232.000	0	0
27905	125.000	233.000	0	0
27906	125.000	234.000	0	0
27907	125.000	235.000	0	0
27908	125.000	236.000	0	0
27909	125.000	237.000	0	0
27910	125.000	238.000	0	0
27911	125.000	239.000	0	0
27912	125.000	240.000	0	0
27913	125.000	241.000	0	0
27914	125.000	242.000	0	0
27915	125.000	243.000	0	0
27916	125.000	244.000	0	0
27917	125.000	245.000	0	0
27918	125.000	246.000	0	0
27919	125.000	247.000	0	0
27920	125.000	248.000	0	0
27921	125.000	249.000	0	0
27922	125.000	250.000	0	0
27923	125.000	251.000	0	0
27924	125.000	252.000	0	0
27925	125.000	253.000	0	0
27926	125.000	254.000	0	0
27927	125.000	255.000	0	0
27928	125.000	256.000	0	0
27929	125.000	257.000	0	0
27930	125.000	258.000	0	0
27931	125.000	259.000	0	0
27932	125.000	260.000	0	0
27933	125.000	261.000	0	0
27934	125.000	262.000	0	0
27935	125.000	263.000	0	0
27936	125.000	264.000	0	0
27937	125.000	265.000	0	0
27938	125.000	266.000	0	0
27939	125.000	267.000	0	0
27940	125.000	268.000	0	0
27941	125.000	269.000	0	0
27942	125.000	270.000	0	0
27943	125.000	271.000	0	0
27944	125.000	272.000	0	0
27945	125.000	273.000	0	0
27946	125.000	274.000	0	0
27947	125.000	275.000	0	0
27948	125.000	276.000	0	0
27949	125.000	277.000	0	0
27950	125.000	278.000	0	0
27951	125.000	279.000	0	0
27952	125.000	280.000	0	0
27953	125.000	281.000	0	0
27954	125.000	282.000	0	0
27955	125.000	283.000	0	0
27956	125.000	284.000	0	0
27957	125.000	285.000	0	0
27958	125.000	286.000	0	0
27959	125.000	287.000	0	0
27960	125.000	288.000	0	0
27961	125.000	289.000	0	0
27962	125.000	290.000	0	0
27963	125.000	291.000	0	0
27964	125.000	292.000	0	0
27965	125.000	293.000	0	0
27966	125.000	294.000	0	0
27967	125.000	295.000	0	0
27968	125.000	296.000	0	0
27969	125.000	297.000	0	0
27970	125.000	298.000	0	0
27971	125.000	299.000	0	0
27972	125.000	300.000	0	0
27973	125.000	301.000	0	0
27974	125.000	302.000	0	0
27975	125.000	303.000	0	0
27976	125.000	304.000	0	0
27977	125.000	305.000	0	0
27978	125.000	306.000	0	0
27979	125.000	307.000	0	0
27980	125.000	308.000	0	0
27981	125.000	309.000	0	0
27982	125.000	310.000	0	0
27983	125.000	311.000	0	0
27984	125.000	312.000	0	0
27985	125.000	313.000	0	0
27986	125.000	314.000	0	0
27987	125.000	315.000	0	0
27988	125.000	316.000	0	0
27989	125.000	317.000	0	0
27990	125.000	318.000	0	0
27991	125.000	319.000	0	0
27992	125.000	320.000	0	0
27993	125.000	321.000	0	0
27994	125.000	322.000	0	0
27995	125.000	323.000	0	0
27996	125.000	324.000	0	0
27997	125.000	325.000	0	0
27998	125.000	326.000	0	0
27999	125.000	327.000	0	0
28000	125.000	328.000	0	0
28001	125.000	329.000	0	0
28002	125.000	330.000	0	0
28003	125.000	331.000	0	0
28004	125.000	332.000	0	0
28005	125.000	333.000	0	0
28006	125.000	334.000	0	0
28007	125.000	335.000	0	0
28008	125.000	336.000	0	0
28009	125.000	337.000	0	0
28010	125.000	338.000	0	0
28011	125.000	339.000	0	0
28012	125.000	340.000	0	0
28013	125.000	341.000	0	0
28014	125.000	342.000	0	0
28015	125.000	343.000	0	0
28016	125.000	344.000	0	0
28017	125.000	345.000	0	0
28018	125.000	346.000	0	0
28019	125.000	347.000	0	0
28020	125.000	348.000	0	0
28021	125.000	349.000	0	0
28022	125.000	350.000	0	0
28023	125.000	351.000	0	0
28024	125.000	352.000	0	0
28025	125.000	353.000	0	0
28026	125.000	354.000	0	0
28027	125.000	355.000	0	0
28028	125.000	356.000	0	0
28029	125.000	357.000	0	0
28030	125.000	358.000	0	0
28031	125.000	359.000	0	0
28032	125.000	0.000	0	0
28033	124.000	1.000	0	0
28034	123.000	2.000	0	0
28035	122.000	3.000	0	0
28036	121.000	4.000	0	0
28037	120.000	5.000	0	0
28038	119.000	6.000	0	0
28039	118.000	7.000	0	0
28040	117.000	8.000	0	0
28041	116.000	9.000	0	0
28042	115.000	10.000	0	0
28043	114.000	11.000	0	0
28044	113.000	12.000	0	0
28045	112.000	13.000	0	0
28046	111.000	14.000	0	0
28047	110.000	15.000	0	0
28048	109.000	16.000	0	0
28049	108.000	17.000	0	0
28050	107.000	18.000	0	0
28051	106.000	19.000	0	0
28052	105.000	20.000	0	0
28053	104.000	21.000	0	0
28054	103.000	22.000	0	0
28055	102.000	23.000	0	0
28056	101.000	24.000	0	0
28057	100.000	25.000	0	0
28058	99.000	26.000	0	0
28059	98.000	27.000	0	0
28060	97.000	28.000	0	0
28061	96.000	29.000	0	0
28062	95.000	30.000	0	0
28063	94.000	31.000	0	0
28064	93.000	32.000	0	0
28065	92.000	33.000	0	0
28066	91.000	34.000	0	0
28067	90.000	35.000	0	0
28068	89.000	36.000	0	0
28069	88.000	37.000	0	0
28070	87.000	38.000	0	0
28071	86.000	39.000	0	0
28072	85.000	40.000	0	0
28073	84.000	41.000	0	0
28074	83.000	42.000	0	0
28075	82.000	43.000	0	0
28076	81.000	44.000	0	0
28077	80.000	45.000	0	0
28078	79.000	46.000	0	0
28079	78.000	47.000	0	0
28080	77.000	48.000	0	0
28081	76.000	49.000	0	0
28082	75.000	50.000	0	0
28083	76.500	51.000	0	0
28084	78.000	52.000	0	0
28085	79.500	53.000	0	0
28086	81.000	54.000	0	0
28087	82.500	55.000	0	0
28088	84.000	56.000	0	0
28089	85.500	57.000	0	0
28090	87.000	58.000	0	0
28091	88.500	59.000	0	0
28092	90.000	60.000	0	0
28093	91.500	61.000	0	0
28094	93.000	62.000	0	0
28095	94.500	63.000	0	0
28096	96.000	64.000	0	0
28097	97.500	65.000	0	0
28098	99.000	66.000	0	0
28099	100.500	67.000	0	0
28100	102.000	68.000	0	0
28101	103.500	69.000	0	0
28102	105.000	70.000	0	0
28103	106.500	71.000	0	0
28104	108.000	72.000	0	0
28105	109.500	73.000	0	0
28106	111.000	74.000	0	0
28107	112.500	75.000	0	0
28108	114.000	76.000	0	0
28109	115.500	77.000	0	0
28110	117.000	78.000	0	0
28111	118.500	79.000	0	0
28112	120.000	80.000	0	0
28113	121.500	81.000	0	0
28114	123.000	82.000	0	0
28115	124.500	83.000	0	0
28116	126.000	84.000	0	0
28117	127.500	85.000	0	0
28118	129.000	86.000	0	0
28119	130.500	87.000	0	0
28120	132.000	88.000	0	0
28121	133.500	89.000	0	0
28122	135.000	90.000	0	0
28123	136.500	91.000	0	0
28124	138.000	92.000	0	0
28125	139.500	93.000	0	0
28126	141.000	94.000	0	0
28127	142.500	95.000	0	0
28128	144.000	96.000	0	0
28129	145.500	97.000	0	0
