CYCLE	CMDPOS4	CMDPOS5	out_0.0	in_0.0
1232	0.000	-28.880	0	0
1233	0.000	-29.645	0	0
1234	0.000	-30.420	0	0
1235	0.000	-31.205	0	0
1236	0.000	-32.000	0	0
1237	0.000	-32.805	0	0
1238	0.000	-33.620	0	0
1239	0.000	-34.445	0	0
1240	0.000	-35.280	0	0
1241	0.000	-36.125	0	0
1242	0.000	-36.980	0	0
1243	0.000	-37.845	0	0
1244	0.000	-38.720	0	0
1245	0.000	-39.605	0	0
1246	0.000	-40.500	0	0
1247	0.000	-41.405	0	0
1248	0.000	-42.320	0	0
1249	0.000	-43.245	0	0
1250	0.000	-44.180	0	0
1251	0.000	-45.125	0	0
1252	0.000	-46.080	0	0
1253	0.000	-47.045	0	0
1254	0.000	-48.020	0	0
1255	0.000	-49.005	0	0
1256	0.000	-50.000	0	0
1257	0.000	-51.005	0	0
1258	0.000	-52.020	0	0
1259	0.000	-53.045	0	0
1260	0.000	-54.080	0	0
1261	0.000	-55.125	0	0
1262	0.000	-56.180	0	0
1263	0.000	-57.245	0	0
1264	0.000	-58.320	0	0
1265	0.000	-59.405	0	0
1266	0.000	-60.500	0	0
1267	0.000	-61.605	0	0
1268	0.000	-62.720	0	0
1269	0.000	-63.845	0	0
1270	0.000	-64.980	0	0
1271	0.000	-66.125	0	0
1272	0.000	-67.280	0	0
1273	0.000	-68.445	0	0
1274	0.000	-69.620	0	0
1275	0.000	-70.805	0	0
1276	0.000	-72.000	0	0
1277	0.000	-73.205	0	0
1278	0.000	-74.420	0	0
1279	0.000	-75.645	0	0
1280	0.000	-76.880	0	0
1281	0.000	-78.125	0	0
1282	0.000	-79.380	0	0
1283	0.000	-80.645	0	0
1284	0.000	-81.920	0	0
1285	0.000	-83.205	0	0
1286	0.000	-84.500	0	0
1287	0.000	-85.805	0	0
1288	0.000	-87.120	0	0
1289	0.000	-88.445	0	0
1290	0.000	-89.780	0	0
1291	0.000	-91.125	0	0
1292	0.000	-92.480	0	0
1293	0.000	-93.845	0	0
1294	0.000	-95.220	0	0
1295	0.000	-96.605	0	0
1296	0.000	-98.000	0	0
1297	0.000	-99.405	0	0
1298	0.000	-100.820	0	0
1299	0.000	-102.245	0	0
1300	0.000	-103.680	0	0
1301	0.000	-105.125	0	0
1302	0.000	-106.580	0	0
1303	0.000	-108.045	0	0
1304	0.000	-109.520	0	0
1305	0.000	-111.005	0	0
1306	0.000	-112.500	0	0
1307	0.000	-114.005	0	0
1308	0.000	-115.520	0	0
1309	0.000	-117.045	0	0
1310	0.000	-118.580	0	0
1311	0.000	-120.125	0	0
1312	0.000	-121.680	0	0
1313	0.000	-123.245	0	0
1314	0.000	-124.820	0	0
1315	0.000	-126.405	0	0
1316	0.000	-128.000	0	0
1317	0.000	-129.605	0	0
1318	0.000	-131.220	0	0
1319	0.000	-132.845	0	0
1320	0.000	-134.480	0	0
1321	0.000	-136.125	0	0
1322	0.000	-137.780	0	0
1323	0.000	-139.445	0	0
1324	0.000	-141.120	0	0
1325	0.000	-142.805	0	0
1326	0.000	-144.500	0	0
1327	0.000	-146.205	0	0
1328	0.000	-147.920	0	0
1329	0.000	-149.645	0	0
1330	0.000	-151.380	0	0
1331	0.000	-153.125	0	0
1332	0.000	-154.880	0	0
1333	0.000	-156.645	0	0
1334	0.000	-158.420	0	0
1335	0.000	-160.205	0	0
1336	0.000	-162.000	0	0
1337	0.000	-163.805	0	0
1338	0.000	-165.620	0	0
1339	0.000	-167.445	0	0
1340	0.000	-169.280	0	0
1341	0.000	-171.125	0	0
1342	0.000	-172.980	0	0
1343	0.000	-174.845	0	0
1344	0.000	-176.720	0	0
1345	0.000	-178.605	0	0
1346	0.000	-180.500	0	0
1347	0.000	-182.405	0	0
1348	0.000	-184.320	0	0
1349	0.000	-186.245	0	0
1350	0.000	-188.180	0	0
1351	0.000	-190.125	0	0
1352	0.000	-192.080	0	0
1353	0.000	-194.045	0	0
1354	0.000	-196.020	0	0
1355	0.000	-198.005	0	0
1356	0.000	-200.000	0	0
1357	0.000	-201.995	0	0
1358	0.000	-203.980	0	0
1359	0.000	-205.955	0	0
1360	0.000	-207.920	0	0
1361	0.000	-209.875	0	0
1362	0.000	-211.820	0	0
1363	0.000	-213.755	0	0
1364	0.000	-215.680	0	0
1365	0.000	-217.595	0	0
1366	0.000	-219.500	0	0
1367	0.000	-221.395	0	0
1368	0.000	-223.280	0	0
1369	0.000	-225.155	0	0
1370	0.000	-227.020	0	0
1371	0.000	-228.875	0	0
1372	0.000	-230.720	0	0
1373	0.000	-232.555	0	0
1374	0.000	-234.380	0	0
1375	0.000	-236.195	0	0
1376	0.000	-238.000	0	0
1377	0.000	-239.795	0	0
1378	0.000	-241.580	0	0
1379	0.000	-243.355	0	0
1380	0.000	-245.120	0	0
1381	0.000	-246.875	0	0
1382	0.000	-248.620	0	0
1383	0.000	-250.355	0	0
1384	0.000	-252.080	0	0
1385	0.000	-253.795	0	0
1386	0.000	-255.500	0	0
1387	0.000	-257.195	0	0
1388	0.000	-258.880	0	0
1389	0.000	-260.555	0	0
1390	0.000	-262.220	0	0
1391	0.000	-263.875	0	0
1392	0.000	-265.520	0	0
1393	0.000	-267.155	0	0
1394	0.000	-268.780	0	0
1395	0.000	-270.395	0	0
1396	0.000	-272.000	0	0
1397	0.000	-273.595	0	0
1398	0.000	-275.180	0	0
1399	0.000	-276.755	0	0
1400	0.000	-278.320	0	0
1401	0.000	-279.875	0	0
1402	0.000	-281.420	0	0
1403	0.000	-282.955	0	0
1404	0.000	-284.480	0	0
1405	0.000	-285.995	0	0
1406	0.000	-287.500	0	0
1407	0.000	-288.995	0	0
1408	0.000	-290.480	0	0
1409	0.000	-291.955	0	0
1410	0.000	-293.420	0	0
1411	0.000	-294.875	0	0
1412	0.000	-296.320	0	0
1413	0.000	-297.755	0	0
1414	0.000	-299.180	0	0
1415	0.000	-300.595	0	0
1416	0.000	-302.000	0	0
1417	0.000	-303.395	0	0
1418	0.000	-304.780	0	0
1419	0.000	-306.155	0	0
1420	0.000	-307.520	0	0
1421	0.000	-308.875	0	0
1422	0.000	-310.220	0	0
1423	0.000	-311.555	0	0
1424	0.000	-312.880	0	0
1425	0.000	-314.195	0	0
1426	0.000	-315.500	0	0
1427	0.000	-316.795	0	0
1428	0.000	-318.080	0	0
1429	0.000	-319.355	0	0
1430	0.000	-320.620	0	0
1431	0.000	-321.875	0	0
1432	0.000	-323.120	0	0
1433	0.000	-324.355	0	0
1434	0.000	-325.580	0	0
1435	0.000	-326.795	0	0
1436	0.000	-328.000	0	0
1437	0.000	-329.195	0	0
1438	0.000	-330.380	0	0
1439	0.000	-331.555	0	0
1440	0.000	-332.720	0	0
1441	0.000	-333.875	0	0
1442	0.000	-335.020	0	0
1443	0.000	-336.155	0	0
1444	0.000	-337.280	0	0
1445	0.000	-338.395	0	0
1446	0.000	-339.500	0	0
1447	0.000	-340.595	0	0
1448	0.000	-341.680	0	0
1449	0.000	-342.755	0	0
1450	0.000	-343.820	0	0
1451	0.000	-344.875	0	0
1452	0.000	-345.920	0	0
1453	0.000	-346.955	0	0
1454	0.000	-347.980	0	0
1455	0.000	-348.995	0	0
1456	0.000	-350.000	0	0
1457	0.000	-350.995	0	0
1458	0.000	-351.980	0	0
1459	0.000	-352.955	0	0
1460	0.000	-353.920	0	0
1461	0.000	-354.875	0	0
1462	0.000	-355.820	0	0
1463	0.000	-356.755	0	0
1464	0.000	-357.680	0	0
1465	0.000	-358.595	0	0
1466	0.000	-359.500	0	0
1467	0.000	-360.395	0	0
1468	0.000	-361.280	0	0
1469	0.000	-362.155	0	0
1470	0.000	-363.020	0	0
1471	0.000	-363.875	0	0
1472	0.000	-364.720	0	0
1473	0.000	-365.555	0	0
1474	0.000	-366.380	0	0
1475	0.000	-367.195	0	0
1476	0.000	-368.000	0	0
1477	0.000	-368.795	0	0
1478	0.000	-369.580	0	0
1479	0.000	-370.355	0	0
1480	0.000	-371.120	0	0
1481	0.000	-371.875	0	0
1482	0.000	-372.620	0	0
1483	0.000	-373.355	0	0
1484	0.000	-374.080	0	0
1485	0.000	-374.795	0	0
1486	0.000	-375.500	0	0
1487	0.000	-376.195	0	0
1488	0.000	-376.880	0	0
1489	0.000	-377.555	0	0
1490	0.000	-378.220	0	0
1491	0.000	-378.875	0	0
1492	0.000	-379.520	0	0
1493	0.000	-380.155	0	0
1494	0.000	-380.780	0	0
1495	0.000	-381.395	0	0
1496	0.000	-382.000	0	0
1497	0.000	-382.595	0	0
1498	0.000	-383.180	0	0
1499	0.000	-383.755	0	0
1500	0.000	-384.320	0	0
1501	0.000	-384.875	0	0
1502	0.000	-385.420	0	0
1503	0.000	-385.955	0	0
1504	0.000	-386.480	0	0
1505	0.000	-386.995	0	0
1506	0.000	-387.500	0	0
1507	0.000	-387.995	0	0
1508	0.000	-388.480	0	0
1509	0.000	-388.955	0	0
1510	0.000	-389.420	0	0
1511	0.000	-389.875	0	0
1512	0.000	-390.320	0	0
1513	0.000	-390.755	0	0
1514	0.000	-391.180	0	0
1515	0.000	-391.595	0	0
1516	0.000	-392.000	0	0
1517	0.000	-392.395	0	0
1518	0.000	-392.780	0	0
1519	0.000	-393.155	0	0
1520	0.000	-393.520	0	0
1521	0.000	-393.875	0	0
1522	0.000	-394.220	0	0
1523	0.000	-394.555	0	0
1524	0.000	-394.880	0	0
1525	0.000	-395.195	0	0
1526	0.000	-395.500	0	0
1527	0.000	-395.795	0	0
1528	0.000	-396.080	0	0
1529	0.000	-396.355	0	0
1530	0.000	-396.620	0	0
1531	0.000	-396.875	0	0
1532	0.000	-397.120	0	0
1533	0.000	-397.355	0	0
1534	0.000	-397.580	0	0
1535	0.000	-397.795	0	0
1536	0.000	-398.000	0	0
1537	0.000	-398.195	0	0
1538	0.000	-398.380	0	0
1539	0.000	-398.555	0	0
1540	0.000	-398.720	0	0
1541	0.000	-398.875	0	0
1542	0.000	-399.020	0	0
1543	0.000	-399.155	0	0
1544	0.000	-399.280	0	0
1545	0.000	-399.395	0	0
1546	0.000	-399.500	0	0
1547	0.000	-399.595	0	0
1548	0.000	-399.680	0	0
1549	0.000	-399.755	0	0
1550	0.000	-399.820	0	0
1551	0.000	-399.875	0	0
1552	0.000	-399.920	0	0
1553	0.000	-399.955	0	0
1554	0.000	-399.980	0	0
1555	0.000	-399.995	0	0
1556	0.000	-400.000	0	0
1557	0.000	-400.000	0	0
1558	100.000	-400.000	0	0
1559	99.995	-399.995	0	0
1560	99.980	-399.980	0	0
1561	99.955	-399.955	0	0
1562	99.920	-399.920	0	0
1563	99.875	-399.875	0	0
1564	99.820	-399.820	0	0
1565	99.755	-399.755	0	0
1566	99.680	-399.680	0	0
1567	99.595	-399.595	0	0
1568	99.500	-399.500	0	0
1569	99.395	-399.395	0	0
1570	99.280	-399.280	0	0
1571	99.155	-399.155	0	0
1572	99.020	-399.020	0	0
1573	98.875	-398.875	0	0
1574	98.720	-398.720	0	0
1575	98.555	-398.555	0	0
1576	98.380	-398.380	0	0
1577	98.195	-398.195	0	0
1578	98.000	-398.000	0	0
1579	97.795	-397.795	0	0
1580	97.580	-397.580	0	0
1581	97.355	-397.355	0	0
1582	97.120	-397.120	0	0
1583	96.875	-396.875	0	0
1584	96.620	-396.620	0	0
1585	96.355	-396.355	0	0
1586	96.080	-396.080	0	0
1587	95.795	-395.795	0	0
1588	95.500	-395.500	0	0
1589	95.195	-395.195	0	0
1590	94.880	-394.880	0	0
1591	94.555	-394.555	0	0
1592	94.220	-394.220	0	0
1593	93.875	-393.875	0	0
1594	93.520	-393.520	0	0
1595	93.155	-393.155	0	0
1596	92.780	-392.780	0	0
1597	92.395	-392.395	0	0
1598	92.000	-392.000	0	0
1599	91.595	-391.595	0	0
1600	91.180	-391.180	0	0
1601	90.755	-390.755	0	0
1602	90.320	-390.320	0	0
1603	89.875	-389.875	0	0
1604	89.420	-389.420	0	0
1605	88.955	-388.955	0	0
1606	88.480	-388.480	0	0
1607	87.995	-387.995	0	0
1608	87.500	-387.500	0	0
1609	86.995	-386.995	0	0
1610	86.480	-386.480	0	0
1611	85.955	-385.955	0	0
1612	85.420	-385.420	0	0
1613	84.875	-384.875	0	0
1614	84.320	-384.320	0	0
1615	83.755	-383.755	0	0
1616	83.180	-383.180	0	0
1617	82.595	-382.595	0	0
1618	82.000	-382.000	0	0
1619	81.395	-381.395	0	0
1620	80.780	-380.780	0	0
1621	80.155	-380.155	0	0
1622	79.520	-379.520	0	0
1623	78.875	-378.875	0	0
1624	78.220	-378.220	0	0
1625	77.555	-377.555	0	0
1626	76.880	-376.880	0	0
1627	76.195	-376.195	0	0
1628	75.500	-375.500	0	0
1629	74.795	-374.795	0	0
1630	74.080	-374.080	0	0
1631	73.355	-373.355	0	0
1632	72.620	-372.620	0	0
1633	71.875	-371.875	0	0
1634	71.120	-371.120	0	0
1635	70.355	-370.355	0	0
1636	69.580	-369.580	0	0
1637	68.795	-368.795	0	0
1638	68.000	-368.000	0	0
1639	67.195	-367.195	0	0
1640	66.380	-366.380	0	0
1641	65.555	-365.555	0	0
1642	64.720	-364.720	0	0
1643	63.875	-363.875	0	0
1644	63.020	-363.020	0	0
1645	62.155	-362.155	0	0
1646	61.280	-361.280	0	0
1647	60.395	-360.395	0	0
1648	59.500	-359.500	0	0
1649	58.595	-358.595	0	0
1650	57.680	-357.680	0	0
1651	56.755	-356.755	0	0
1652	55.820	-355.820	0	0
1653	54.875	-354.875	0	0
1654	53.920	-353.920	0	0
1655	52.955	-352.955	0	0
1656	51.980	-351.980	0	0
1657	50.995	-350.995	0	0
1658	50.000	-350.000	0	0
1659	51.005	-348.995	0	0
1660	52.020	-347.980	0	0
1661	53.045	-346.955	0	0
1662	54.080	-345.920	0	0
1663	55.125	-344.875	0	0
1664	56.180	-343.820	0	0
1665	57.245	-342.755	0	0
1666	58.320	-341.680	0	0
1667	59.405	-340.595	0	0
1668	60.500	-339.500	0	0
1669	61.605	-338.395	0	0
1670	62.720	-337.280	0	0
1671	63.845	-336.155	0	0
1672	64.980	-335.020	0	0
1673	66.125	-333.875	0	0
1674	67.280	-332.720	0	0
1675	68.445	-331.555	0	0
1676	69.620	-330.380	0	0
1677	70.805	-329.195	0	0
1678	72.000	-328.000	0	0
1679	73.205	-326.795	0	0
1680	74.420	-325.580	0	0
1681	75.645	-324.355	0	0
1682	76.880	-323.120	0	0
1683	78.125	-321.875	0	0
1684	79.380	-320.620	0	0
1685	80.645	-319.355	0	0
1686	81.920	-318.080	0	0
1687	83.205	-316.795	0	0
1688	84.500	-315.500	0	0
1689	85.805	-314.195	0	0
1690	87.120	-312.880	0	0
1691	88.445	-311.555	0	0
1692	89.780	-310.220	0	0
1693	91.125	-308.875	0	0
1694	92.480	-307.520	0	0
1695	93.845	-306.155	0	0
1696	95.220	-304.780	0	0
1697	96.605	-303.395	0	0
1698	98.000	-302.000	0	0
1699	99.405	-300.595	0	0
1700	100.820	-299.180	0	0
1701	102.245	-297.755	0	0
1702	103.680	-296.320	0	0
1703	105.125	-294.875	0	0
1704	106.580	-293.420	0	0
1705	108.045	-291.955	0	0
1706	109.520	-290.480	0	0
1707	111.005	-288.995	0	0
1708	112.500	-287.500	0	0
1709	114.005	-285.995	0	0
1710	115.520	-284.480	0	0
1711	117.045	-282.955	0	0
1712	118.580	-281.420	0	0
1713	120.125	-279.875	0	0
1714	121.680	-278.320	0	0
1715	123.245	-276.755	0	0
1716	124.820	-275.180	0	0
1717	126.405	-273.595	0	0
1718	128.000	-272.000	0	0
1719	129.605	-270.395	0	0
1720	131.220	-268.780	0	0
1721	132.845	-267.155	0	0
1722	134.480	-265.520	0	0
1723	136.125	-263.875	0	0
1724	137.780	-262.220	0	0
1725	139.445	-260.555	0	0
1726	141.120	-258.880	0	0
1727	142.805	-257.195	0	0
1728	144.500	-255.500	0	0
1729	146.205	-253.795	0	0
1730	147.920	-252.080	0	0
1731	149.645	-250.355	0	0
1732	148.620	-248.620	0	0
1733	146.875	-246.875	0	0
1734	145.120	-245.120	0	0
1735	143.355	-243.355	0	0
1736	141.580	-241.580	0	0
1737	139.795	-239.795	0	0
1738	138.000	-238.000	0	0
1739	136.195	-236.195	0	0
1740	134.380	-234.380	0	0
1741	132.555	-232.555	0	0
1742	130.720	-230.720	0	0
1743	128.875	-228.875	0	0
1744	127.020	-227.020	0	0
1745	125.155	-225.155	0	0
1746	123.280	-223.280	0	0
1747	121.395	-221.395	0	0
1748	119.500	-219.500	0	0
1749	117.595	-217.595	0	0
1750	115.680	-215.680	0	0
1751	113.755	-213.755	0	0
1752	111.820	-211.820	0	0
1753	109.875	-209.875	0	0
1754	107.920	-207.920	0	0
1755	105.955	-205.955	0	0
1756	103.980	-203.980	0	0
1757	101.995	-201.995	0	0
1758	100.000	-200.000	0	0
1759	98.000	-198.000	0	0
1760	96.000	-196.000	0	0
1761	94.000	-194.000	0	0
1762	92.000	-192.000	0	0
1763	90.000	-190.000	0	0
1764	88.000	-188.000	0	0
1765	86.000	-186.000	0	0
1766	84.000	-184.000	0	0
1767	82.000	-182.000	0	0
1768	80.000	-180.000	0	0
1769	78.000	-178.000	0	0
1770	76.000	-176.000	0	0
1771	74.000	-174.000	0	0
1772	72.000	-172.000	0	0
1773	70.000	-170.000	0	0
1774	68.000	-168.000	0	0
1775	66.000	-166.000	0	0
1776	64.000	-164.000	0	0
1777	62.000	-162.000	0	0
1778	60.000	-160.000	0	0
1779	58.000	-158.000	0	0
1780	56.000	-156.000	0	0
1781	54.000	-154.000	0	0
1782	52.000	-152.000	0	0
1783	50.000	-150.000	0	0
1784	52.000	-148.000	0	0
1785	54.000	-146.000	0	0
1786	56.000	-144.000	0	0
1787	58.000	-142.000	0	0
1788	60.000	-140.000	0	0
1789	62.000	-138.000	0	0
1790	64.000	-136.000	0	0
1791	66.000	-134.000	0	0
1792	68.000	-132.000	0	0
1793	70.000	-130.000	0	0
1794	72.000	-128.000	0	0
1795	74.000	-126.000	0	0
1796	76.000	-124.000	0	0
1797	78.000	-122.000	0	0
1798	80.000	-120.000	0	0
1799	82.000	-118.000	0	0
1800	84.000	-116.000	0	0
1801	86.000	-114.000	0	0
1802	88.000	-112.000	0	0
1803	90.000	-110.000	0	0
1804	92.000	-108.000	0	0
1805	94.000	-106.000	0	0
1806	96.000	-104.000	0	0
1807	98.000	-102.000	0	0
1808	100.000	-100.000	0	0
1809	102.000	-98.000	0	0
1810	104.000	-96.000	0	0
1811	106.000	-94.000	0	0
1812	108.000	-92.000	0	0
1813	110.000	-90.000	0	0
1814	112.000	-88.000	0	0
1815	114.000	-86.000	0	0
1816	116.000	-84.000	0	0
1817	118.000	-82.000	0	0
1818	120.000	-80.000	0	0
1819	122.000	-78.000	0	0
1820	124.000	-76.000	0	0
1821	126.000	-74.000	0	0
1822	128.000	-72.000	0	0
1823	130.000	-70.000	0	0
1824	132.000	-68.000	0	0
1825	134.000	-66.000	0	0
1826	136.000	-64.000	0	0
1827	138.000	-62.000	0	0
1828	140.000	-60.000	0	0
1829	142.000	-58.000	0	0
1830	144.000	-56.000	0	0
1831	146.000	-54.000	0	0
1832	148.000	-52.000	0	0
1833	150.000	-50.000	0	0
1834	148.000	-48.000	0	0
1835	146.000	-46.000	0	0
1836	144.000	-44.000	0	0
1837	142.000	-42.000	0	0
1838	140.000	-40.000	0	0
1839	138.000	-38.000	0	0
1840	136.000	-36.000	0	0
1841	134.000	-34.000	0	0
1842	132.000	-32.000	0	0
1843	130.000	-30.000	0	0
1844	128.000	-28.000	0	0
1845	126.000	-26.000	0	0
1846	124.000	-24.000	0	0
1847	122.000	-22.000	0	0
1848	120.000	-20.000	0	0
1849	118.000	-18.000	0	0
1850	116.000	-16.000	0	0
1851	114.000	-14.000	0	0
1852	112.000	-12.000	0	0
1853	110.000	-10.000	0	0
1854	108.000	-8.000	0	0
1855	106.000	-6.000	0	0
1856	104.000	-4.000	0	0
1857	102.000	-2.000	0	0
1858	100.000	0.000	0	0
1859	98.000	2.000	0	0
1860	96.000	4.000	0	0
1861	94.000	6.000	0	0
1862	92.000	8.000	0	0
1863	90.000	10.000	0	0
1864	88.000	12.000	0	0
1865	86.000	14.000	0	0
1866	84.000	16.000	0	0
1867	82.000	18.000	0	0
1868	80.000	20.000	0	0
1869	78.000	22.000	0	0
1870	76.000	24.000	0	0
1871	74.000	26.000	0	0
1872	72.000	28.000	0	0
1873	70.000	30.000	0	0
1874	68.000	32.000	0	0
1875	66.000	34.000	0	0
1876	64.000	36.000	0	0
1877	62.000	38.000	0	0
1878	60.000	40.000	0	0
1879	58.000	42.000	0	0
1880	56.000	44.000	0	0
1881	54.000	46.000	0	0
1882	52.000	48.000	0	0
1883	50.000	50.000	0	0
1884	52.000	52.000	0	0
1885	54.000	54.000	0	0
1886	56.000	56.000	0	0
1887	58.000	58.000	0	0
1888	60.000	60.000	0	0
1889	62.000	62.000	0	0
1890	64.000	64.000	0	0
1891	66.000	66.000	0	0
1892	68.000	68.000	0	0
1893	70.000	70.000	0	0
1894	72.000	72.000	0	0
1895	74.000	74.000	0	0
1896	76.000	76.000	0	0
1897	78.000	78.000	0	0
1898	80.000	80.000	0	0
1899	82.000	82.000	0	0
1900	84.000	84.000	0	0
1901	86.000	86.000	0	0
1902	88.000	88.000	0	0
1903	90.000	90.000	0	0
1904	92.000	92.000	0	0
1905	94.000	94.000	0	0
1906	96.000	96.000	0	0
1907	98.000	98.000	0	0
1908	100.000	100.000	0	0
1909	102.000	102.000	0	0
1910	104.000	104.000	0	0
1911	106.000	106.000	0	0
1912	108.000	108.000	0	0
1913	110.000	110.000	0	0
1914	112.000	112.000	0	0
1915	114.000	114.000	0	0
1916	116.000	116.000	0	0
1917	118.000	118.000	0	0
1918	120.000	120.000	0	0
1919	122.000	122.000	0	0
1920	124.000	124.000	0	0
1921	126.000	126.000	0	0
1922	128.000	128.000	0	0
1923	130.000	130.000	0	0
1924	132.000	132.000	0	0
1925	134.000	134.000	0	0
1926	136.000	136.000	0	0
1927	138.000	138.000	0	0
1928	140.000	140.000	0	0
1929	142.000	142.000	0	0
1930	144.000	144.000	0	0
1931	146.000	146.000	0	0
1932	148.000	148.000	0	0
1933	150.000	150.000	0	0
1934	148.000	152.000	0	0
1935	146.000	154.000	0	0
1936	144.000	156.000	0	0
1937	142.000	158.000	0	0
1938	140.000	160.000	0	0
1939	138.000	162.000	0	0
1940	136.000	164.000	0	0
1941	134.000	166.000	0	0
1942	132.000	168.000	0	0
1943	130.000	170.000	0	0
1944	128.000	172.000	0	0
1945	126.000	174.000	0	0
1946	124.000	176.000	0	0
1947	122.000	178.000	0	0
1948	120.000	180.000	0	0
1949	118.000	182.000	0	0
1950	116.000	184.000	0	0
1951	114.000	186.000	0	0
1952	112.000	188.000	0	0
1953	110.000	190.000	0	0
1954	108.000	192.000	0	0
1955	106.000	194.000	0	0
1956	104.000	196.000	0	0
1957	102.000	198.000	0	0
1958	100.000	200.000	0	0
1959	98.000	202.000	0	0
1960	96.000	204.000	0	0
1961	94.000	206.000	0	0
1962	92.000	208.000	0	0
1963	90.000	210.000	0	0
1964	88.000	212.000	0	0
1965	86.000	214.000	0	0
1966	84.000	216.000	0	0
1967	82.000	218.000	0	0
1968	80.000	220.000	0	0
1969	78.000	222.000	0	0
1970	76.000	224.000	0	0
1971	74.000	226.000	0	0
1972	72.000	228.000	0	0
1973	70.000	230.000	0	0
1974	68.000	232.000	0	0
1975	66.000	234.000	0	0
1976	64.000	236.000	0	0
1977	62.000	238.000	0	0
1978	60.000	240.000	0	0
1979	58.000	242.000	0	0
1980	56.000	244.000	0	0
1981	54.000	246.000	0	0
