CYCLE	CMDPOS9	out_0.0	in_0.0
15862	-838.604	0	0
15863	-839.236	0	0
15864	-839.865	0	0
15865	-840.491	0	0
15866	-841.115	0	0
15867	-841.735	0	0
15868	-842.353	0	0
15869	-842.967	0	0
15870	-843.579	0	0
15871	-844.188	0	0
15872	-844.794	0	0
15873	-845.396	0	0
15874	-845.996	0	0
15875	-846.593	0	0
15876	-847.187	0	0
15877	-847.778	0	0
15878	-848.366	0	0
15879	-848.951	0	0
15880	-849.534	0	0
15881	-850.113	0	0
15882	-850.689	0	0
15883	-851.262	0	0
15884	-851.833	0	0
15885	-852.400	0	0
15886	-852.964	0	0
15887	-853.526	0	0
15888	-854.084	0	0
15889	-854.639	0	0
15890	-855.192	0	0
15891	-855.741	0	0
15892	-856.288	0	0
15893	-856.831	0	0
15894	-857.372	0	0
15895	-857.909	0	0
15896	-858.444	0	0
15897	-858.975	0	0
15898	-859.504	0	0
15899	-860.029	0	0
15900	-860.552	0	0
15901	-861.071	0	0
15902	-861.588	0	0
15903	-862.101	0	0
15904	-862.612	0	0
15905	-863.119	0	0
15906	-863.624	0	0
15907	-864.125	0	0
15908	-864.624	0	0
15909	-865.119	0	0
15910	-865.612	0	0
15911	-866.101	0	0
15912	-866.588	0	0
15913	-867.071	0	0
15914	-867.552	0	0
15915	-868.029	0	0
15916	-868.504	0	0
15917	-868.975	0	0
15918	-869.444	0	0
15919	-869.909	0	0
15920	-870.372	0	0
15921	-870.831	0	0
15922	-871.288	0	0
15923	-871.741	0	0
15924	-872.192	0	0
15925	-872.639	0	0
15926	-873.084	0	0
15927	-873.526	0	0
15928	-873.964	0	0
15929	-874.400	0	0
15930	-874.833	0	0
15931	-875.262	0	0
15932	-875.689	0	0
15933	-876.113	0	0
15934	-876.534	0	0
15935	-876.951	0	0
15936	-877.366	0	0
15937	-877.778	0	0
15938	-878.187	0	0
15939	-878.593	0	0
15940	-878.996	0	0
15941	-879.396	0	0
15942	-879.794	0	0
15943	-880.188	0	0
15944	-880.579	0	0
15945	-880.967	0	0
15946	-881.353	0	0
15947	-881.735	0	0
15948	-882.115	0	0
15949	-882.491	0	0
15950	-882.865	0	0
15951	-883.236	0	0
15952	-883.604	0	0
15953	-883.969	0	0
15954	-884.331	0	0
15955	-884.690	0	0
15956	-885.047	0	0
15957	-885.400	0	0
15958	-885.751	0	0
15959	-886.098	0	0
15960	-886.443	0	0
15961	-886.785	0	0
15962	-887.124	0	0
15963	-887.460	0	0
15964	-887.794	0	0
15965	-888.124	0	0
15966	-888.452	0	0
15967	-888.777	0	0
15968	-889.099	0	0
15969	-889.418	0	0
15970	-889.735	0	0
15971	-890.048	0	0
15972	-890.359	0	0
15973	-890.667	0	0
15974	-890.972	0	0
15975	-891.275	0	0
15976	-891.574	0	0
15977	-891.871	0	0
15978	-892.165	0	0
15979	-892.456	0	0
15980	-892.745	0	0
15981	-893.031	0	0
15982	-893.314	0	0
15983	-893.594	0	0
15984	-893.872	0	0
15985	-894.147	0	0
15986	-894.419	0	0
15987	-894.689	0	0
15988	-894.956	0	0
15989	-895.220	0	0
15990	-895.481	0	0
15991	-895.740	0	0
15992	-895.996	0	0
15993	-896.250	0	0
15994	-896.501	0	0
15995	-896.749	0	0
15996	-896.994	0	0
15997	-897.237	0	0
15998	-897.478	0	0
15999	-897.716	0	0
16000	-897.951	0	0
16001	-898.183	0	0
16002	-898.413	0	0
16003	-898.641	0	0
16004	-898.866	0	0
16005	-899.088	0	0
16006	-899.308	0	0
16007	-899.525	0	0
16008	-899.740	0	0
16009	-899.952	0	0
16010	-900.162	0	0
16011	-900.369	0	0
16012	-900.574	0	0
16013	-900.776	0	0
16014	-900.976	0	0
16015	-901.173	0	0
16016	-901.368	0	0
16017	-901.561	0	0
16018	-901.751	0	0
16019	-901.938	0	0
16020	-902.124	0	0
16021	-902.307	0	0
16022	-902.487	0	0
16023	-902.665	0	0
16024	-902.841	0	0
16025	-903.015	0	0
16026	-903.186	0	0
16027	-903.354	0	0
16028	-903.521	0	0
16029	-903.685	0	0
16030	-903.847	0	0
16031	-904.007	0	0
16032	-904.164	0	0
16033	-904.319	0	0
16034	-904.472	0	0
16035	-904.623	0	0
16036	-904.771	0	0
16037	-904.917	0	0
16038	-905.061	0	0
16039	-905.203	0	0
16040	-905.343	0	0
16041	-905.481	0	0
16042	-905.616	0	0
16043	-905.749	0	0
16044	-905.881	0	0
16045	-906.010	0	0
16046	-906.137	0	0
16047	-906.262	0	0
16048	-906.385	0	0
16049	-906.505	0	0
16050	-906.624	0	0
16051	-906.741	0	0
16052	-906.856	0	0
16053	-906.968	0	0
16054	-907.079	0	0
16055	-907.188	0	0
16056	-907.295	0	0
16057	-907.400	0	0
16058	-907.503	0	0
16059	-907.604	0	0
16060	-907.703	0	0
16061	-907.801	0	0
16062	-907.896	0	0
16063	-907.990	0	0
16064	-908.082	0	0
16065	-908.172	0	0
16066	-908.260	0	0
16067	-908.346	0	0
16068	-908.431	0	0
16069	-908.514	0	0
16070	-908.595	0	0
16071	-908.675	0	0
16072	-908.752	0	0
16073	-908.828	0	0
16074	-908.903	0	0
16075	-908.975	0	0
16076	-909.046	0	0
16077	-909.116	0	0
16078	-909.184	0	0
16079	-909.250	0	0
16080	-909.314	0	0
16081	-909.378	0	0
16082	-909.439	0	0
16083	-909.499	0	0
16084	-909.558	0	0
16085	-909.615	0	0
16086	-909.670	0	0
16087	-909.724	0	0
16088	-909.777	0	0
