CYCLE	CMDPOS0	out_0.0	in_0.0
1237	10.580	0	0
1238	10.706	0	0
1239	10.833	0	0
1240	10.961	0	0
1241	11.090	0	0
1242	11.220	0	0
1243	11.351	0	0
1244	11.483	0	0
1245	11.616	0	0
1246	11.750	0	0
1247	11.885	0	0
1248	12.020	0	0
1249	12.157	0	0
1250	12.295	0	0
1251	12.434	0	0
1252	12.573	0	0
1253	12.714	0	0
1254	12.855	0	0
1255	12.998	0	0
1256	13.141	0	0
1257	13.286	0	0
1258	13.431	0	0
1259	13.577	0	0
1260	13.724	0	0
1261	13.872	0	0
1262	14.021	0	0
1263	14.171	0	0
1264	14.322	0	0
1265	14.473	0	0
1266	14.626	0	0
1267	14.779	0	0
1268	14.934	0	0
1269	15.089	0	0
1270	15.245	0	0
1271	15.402	0	0
1272	15.560	0	0
1273	15.719	0	0
1274	15.878	0	0
1275	16.039	0	0
1276	16.200	0	0
1277	16.362	0	0
1278	16.525	0	0
1279	16.689	0	0
1280	16.854	0	0
1281	17.020	0	0
1282	17.186	0	0
1283	17.353	0	0
1284	17.521	0	0
1285	17.690	0	0
1286	17.860	0	0
1287	18.030	0	0
1288	18.202	0	0
1289	18.374	0	0
1290	18.547	0	0
1291	18.720	0	0
1292	18.895	0	0
1293	19.070	0	0
1294	19.246	0	0
1295	19.423	0	0
1296	19.601	0	0
1297	19.779	0	0
1298	19.959	0	0
1299	20.139	0	0
1300	20.319	0	0
1301	20.501	0	0
1302	20.683	0	0
1303	20.866	0	0
1304	21.050	0	0
1305	21.234	0	0
1306	21.420	0	0
1307	21.606	0	0
1308	21.792	0	0
1309	21.980	0	0
1310	22.168	0	0
1311	22.357	0	0
1312	22.547	0	0
1313	22.737	0	0
1314	22.928	0	0
1315	23.120	0	0
1316	23.312	0	0
1317	23.505	0	0
1318	23.699	0	0
1319	23.894	0	0
1320	24.089	0	0
1321	24.285	0	0
1322	24.481	0	0
1323	24.679	0	0
1324	24.877	0	0
1325	25.075	0	0
1326	25.274	0	0
1327	25.474	0	0
1328	25.675	0	0
1329	25.876	0	0
1330	26.078	0	0
1331	26.280	0	0
1332	26.484	0	0
1333	26.687	0	0
1334	26.892	0	0
1335	27.097	0	0
1336	27.302	0	0
1337	27.509	0	0
1338	27.716	0	0
1339	27.923	0	0
1340	28.131	0	0
1341	28.340	0	0
1342	28.549	0	0
1343	28.759	0	0
1344	28.970	0	0
1345	29.181	0	0
1346	29.393	0	0
1347	29.605	0	0
1348	29.818	0	0
1349	30.031	0	0
1350	30.245	0	0
1351	30.460	0	0
1352	30.675	0	0
1353	30.890	0	0
1354	31.107	0	0
1355	31.323	0	0
1356	31.541	0	0
1357	31.758	0	0
1358	31.977	0	0
1359	32.196	0	0
1360	32.415	0	0
1361	32.635	0	0
1362	32.856	0	0
1363	33.077	0	0
1364	33.298	0	0
1365	33.520	0	0
1366	33.743	0	0
1367	33.966	0	0
1368	34.189	0	0
1369	34.413	0	0
1370	34.638	0	0
1371	34.863	0	0
1372	35.088	0	0
1373	35.314	0	0
1374	35.541	0	0
1375	35.768	0	0
1376	35.995	0	0
1377	36.223	0	0
1378	36.451	0	0
1379	36.680	0	0
1380	36.909	0	0
1381	37.139	0	0
1382	37.369	0	0
1383	37.599	0	0
1384	37.830	0	0
1385	38.062	0	0
1386	38.294	0	0
1387	38.526	0	0
1388	38.759	0	0
1389	38.992	0	0
1390	39.225	0	0
1391	39.459	0	0
1392	39.693	0	0
1393	39.928	0	0
1394	40.163	0	0
1395	40.399	0	0
1396	40.635	0	0
1397	40.871	0	0
1398	41.107	0	0
1399	41.344	0	0
1400	41.582	0	0
1401	41.820	0	0
1402	42.058	0	0
1403	42.296	0	0
1404	42.535	0	0
1405	42.774	0	0
1406	43.014	0	0
1407	43.254	0	0
1408	43.494	0	0
1409	43.735	0	0
1410	43.975	0	0
1411	44.217	0	0
1412	44.458	0	0
1413	44.700	0	0
1414	44.942	0	0
1415	45.185	0	0
1416	45.428	0	0
1417	45.671	0	0
1418	45.914	0	0
1419	46.158	0	0
1420	46.402	0	0
1421	46.646	0	0
1422	46.891	0	0
1423	47.136	0	0
1424	47.381	0	0
1425	47.626	0	0
1426	47.872	0	0
1427	48.118	0	0
1428	48.364	0	0
1429	48.611	0	0
1430	48.858	0	0
1431	49.105	0	0
1432	49.352	0	0
1433	49.599	0	0
1434	49.847	0	0
1435	50.095	0	0
1436	50.343	0	0
1437	50.592	0	0
1438	50.840	0	0
1439	51.089	0	0
1440	51.338	0	0
1441	51.587	0	0
1442	51.837	0	0
1443	52.087	0	0
1444	52.337	0	0
1445	52.587	0	0
1446	52.837	0	0
1447	53.087	0	0
1448	53.338	0	0
1449	53.589	0	0
1450	53.840	0	0
1451	54.091	0	0
1452	54.343	0	0
1453	54.594	0	0
1454	54.846	0	0
1455	55.098	0	0
1456	55.350	0	0
1457	55.602	0	0
1458	55.854	0	0
1459	56.106	0	0
1460	56.359	0	0
1461	56.612	0	0
1462	56.865	0	0
1463	57.118	0	0
1464	57.371	0	0
1465	57.624	0	0
1466	57.877	0	0
1467	58.131	0	0
1468	58.384	0	0
1469	58.638	0	0
1470	58.891	0	0
1471	59.145	0	0
1472	59.399	0	0
1473	59.653	0	0
1474	59.907	0	0
1475	60.161	0	0
1476	60.416	0	0
1477	60.670	0	0
1478	60.924	0	0
1479	61.179	0	0
1480	61.433	0	0
1481	61.688	0	0
1482	61.942	0	0
1483	62.197	0	0
1484	62.452	0	0
1485	62.706	0	0
1486	62.961	0	0
1487	63.216	0	0
1488	63.471	0	0
1489	63.726	0	0
1490	63.980	0	0
1491	64.235	0	0
1492	64.490	0	0
1493	64.745	0	0
1494	65.000	0	0
1495	65.255	0	0
1496	65.510	0	0
1497	65.765	0	0
1498	66.020	0	0
1499	66.274	0	0
1500	66.529	0	0
1501	66.784	0	0
1502	67.039	0	0
1503	67.294	0	0
1504	67.548	0	0
1505	67.803	0	0
1506	68.058	0	0
1507	68.312	0	0
1508	68.567	0	0
1509	68.821	0	0
1510	69.076	0	0
1511	69.330	0	0
1512	69.584	0	0
1513	69.839	0	0
1514	70.093	0	0
1515	70.347	0	0
1516	70.601	0	0
1517	70.855	0	0
1518	71.109	0	0
1519	71.362	0	0
1520	71.616	0	0
1521	71.869	0	0
1522	72.123	0	0
1523	72.376	0	0
1524	72.629	0	0
1525	72.882	0	0
1526	73.135	0	0
1527	73.388	0	0
1528	73.641	0	0
1529	73.894	0	0
1530	74.146	0	0
1531	74.398	0	0
1532	74.650	0	0
1533	74.902	0	0
1534	75.154	0	0
1535	75.406	0	0
1536	75.657	0	0
1537	75.909	0	0
1538	76.160	0	0
1539	76.411	0	0
1540	76.662	0	0
1541	76.913	0	0
1542	77.163	0	0
1543	77.413	0	0
1544	77.663	0	0
1545	77.913	0	0
1546	78.163	0	0
1547	78.413	0	0
1548	78.662	0	0
1549	78.911	0	0
1550	79.160	0	0
1551	79.408	0	0
1552	79.657	0	0
1553	79.905	0	0
1554	80.153	0	0
1555	80.401	0	0
1556	80.648	0	0
1557	80.895	0	0
1558	81.142	0	0
1559	81.389	0	0
1560	81.636	0	0
1561	81.882	0	0
1562	82.128	0	0
1563	82.374	0	0
1564	82.619	0	0
1565	82.864	0	0
1566	83.109	0	0
1567	83.354	0	0
1568	83.598	0	0
1569	83.842	0	0
1570	84.086	0	0
1571	84.329	0	0
1572	84.572	0	0
1573	84.815	0	0
1574	85.058	0	0
1575	85.300	0	0
1576	85.542	0	0
1577	85.783	0	0
1578	86.025	0	0
1579	86.265	0	0
1580	86.506	0	0
1581	86.746	0	0
1582	86.986	0	0
1583	87.226	0	0
1584	87.465	0	0
1585	87.704	0	0
1586	87.942	0	0
1587	88.180	0	0
1588	88.418	0	0
1589	88.656	0	0
1590	88.893	0	0
1591	89.129	0	0
1592	89.365	0	0
1593	89.601	0	0
1594	89.837	0	0
1595	90.072	0	0
1596	90.307	0	0
1597	90.541	0	0
1598	90.775	0	0
1599	91.008	0	0
1600	91.241	0	0
1601	91.474	0	0
1602	91.706	0	0
1603	91.938	0	0
1604	92.170	0	0
1605	92.401	0	0
1606	92.631	0	0
1607	92.861	0	0
1608	93.091	0	0
1609	93.320	0	0
1610	93.549	0	0
1611	93.777	0	0
1612	94.005	0	0
1613	94.232	0	0
1614	94.459	0	0
1615	94.686	0	0
1616	94.912	0	0
1617	95.137	0	0
1618	95.362	0	0
1619	95.587	0	0
1620	95.811	0	0
1621	96.034	0	0
1622	96.257	0	0
1623	96.480	0	0
1624	96.702	0	0
1625	96.923	0	0
1626	97.144	0	0
1627	97.365	0	0
1628	97.585	0	0
1629	97.804	0	0
1630	98.023	0	0
1631	98.242	0	0
1632	98.459	0	0
1633	98.677	0	0
1634	98.893	0	0
1635	99.110	0	0
1636	99.325	0	0
1637	99.540	0	0
1638	99.755	0	0
1639	99.969	0	0
1640	100.182	0	0
1641	100.395	0	0
1642	100.607	0	0
1643	100.819	0	0
1644	101.030	0	0
1645	101.241	0	0
1646	101.451	0	0
1647	101.660	0	0
1648	101.869	0	0
1649	102.077	0	0
1650	102.284	0	0
1651	102.491	0	0
1652	102.698	0	0
1653	102.903	0	0
1654	103.108	0	0
1655	103.313	0	0
1656	103.516	0	0
1657	103.720	0	0
1658	103.922	0	0
1659	104.124	0	0
1660	104.325	0	0
1661	104.526	0	0
1662	104.726	0	0
1663	104.925	0	0
1664	105.123	0	0
1665	105.321	0	0
1666	105.519	0	0
1667	105.715	0	0
1668	105.911	0	0
1669	106.106	0	0
1670	106.301	0	0
1671	106.495	0	0
1672	106.688	0	0
1673	106.880	0	0
1674	107.072	0	0
1675	107.263	0	0
1676	107.453	0	0
1677	107.643	0	0
1678	107.832	0	0
1679	108.020	0	0
1680	108.208	0	0
1681	108.394	0	0
1682	108.580	0	0
1683	108.766	0	0
1684	108.950	0	0
1685	109.134	0	0
1686	109.317	0	0
1687	109.499	0	0
1688	109.681	0	0
1689	109.861	0	0
1690	110.041	0	0
1691	110.221	0	0
1692	110.399	0	0
1693	110.577	0	0
1694	110.754	0	0
1695	110.930	0	0
1696	111.105	0	0
1697	111.280	0	0
1698	111.453	0	0
1699	111.626	0	0
1700	111.798	0	0
1701	111.970	0	0
1702	112.140	0	0
1703	112.310	0	0
1704	112.479	0	0
1705	112.647	0	0
1706	112.814	0	0
1707	112.980	0	0
1708	113.146	0	0
1709	113.311	0	0
1710	113.475	0	0
1711	113.638	0	0
1712	113.800	0	0
1713	113.961	0	0
1714	114.122	0	0
1715	114.281	0	0
1716	114.440	0	0
1717	114.598	0	0
1718	114.755	0	0
1719	114.911	0	0
1720	115.066	0	0
1721	115.221	0	0
1722	115.374	0	0
1723	115.527	0	0
1724	115.678	0	0
1725	115.829	0	0
1726	115.979	0	0
1727	116.128	0	0
1728	116.276	0	0
1729	116.423	0	0
1730	116.569	0	0
1731	116.714	0	0
1732	116.859	0	0
1733	117.002	0	0
1734	117.145	0	0
1735	117.286	0	0
1736	117.427	0	0
1737	117.566	0	0
1738	117.705	0	0
1739	117.843	0	0
1740	117.980	0	0
1741	118.115	0	0
1742	118.250	0	0
1743	118.384	0	0
1744	118.517	0	0
1745	118.649	0	0
1746	118.780	0	0
1747	118.910	0	0
1748	119.039	0	0
1749	119.167	0	0
1750	119.294	0	0
1751	119.420	0	0
1752	119.545	0	0
1753	119.669	0	0
1754	119.792	0	0
1755	119.914	0	0
1756	120.035	0	0
1757	120.155	0	0
1758	120.274	0	0
1759	120.392	0	0
1760	120.509	0	0
1761	120.625	0	0
1762	120.740	0	0
1763	120.855	0	0
1764	120.968	0	0
1765	121.081	0	0
1766	121.192	0	0
1767	121.303	0	0
1768	121.412	0	0
1769	121.521	0	0
1770	121.629	0	0
1771	121.736	0	0
1772	121.842	0	0
1773	121.947	0	0
1774	122.051	0	0
1775	122.154	0	0
1776	122.256	0	0
1777	122.358	0	0
1778	122.458	0	0
1779	122.558	0	0
1780	122.657	0	0
1781	122.755	0	0
1782	122.852	0	0
1783	122.948	0	0
1784	123.043	0	0
1785	123.138	0	0
1786	123.231	0	0
1787	123.324	0	0
1788	123.416	0	0
1789	123.507	0	0
1790	123.597	0	0
1791	123.686	0	0
1792	123.775	0	0
1793	123.863	0	0
1794	123.949	0	0
1795	124.035	0	0
1796	124.121	0	0
1797	124.205	0	0
1798	124.289	0	0
1799	124.371	0	0
1800	124.453	0	0
1801	124.535	0	0
1802	124.615	0	0
1803	124.694	0	0
1804	124.773	0	0
1805	124.851	0	0
1806	124.928	0	0
1807	125.005	0	0
1808	125.081	0	0
1809	125.156	0	0
1810	125.230	0	0
1811	125.303	0	0
1812	125.376	0	0
1813	125.448	0	0
1814	125.519	0	0
1815	125.589	0	0
1816	125.659	0	0
1817	125.728	0	0
1818	125.796	0	0
1819	125.863	0	0
1820	125.930	0	0
1821	125.996	0	0
1822	126.061	0	0
1823	126.126	0	0
1824	126.190	0	0
1825	126.253	0	0
1826	126.315	0	0
1827	126.377	0	0
1828	126.438	0	0
1829	126.498	0	0
1830	126.558	0	0
1831	126.617	0	0
1832	126.675	0	0
1833	126.733	0	0
1834	126.790	0	0
1835	126.846	0	0
1836	126.902	0	0
1837	126.957	0	0
1838	127.011	0	0
1839	127.065	0	0
1840	127.118	0	0
1841	127.171	0	0
1842	127.222	0	0
1843	127.273	0	0
1844	127.324	0	0
1845	127.374	0	0
1846	127.423	0	0
1847	127.472	0	0
1848	127.520	0	0
1849	127.567	0	0
1850	127.614	0	0
1851	127.660	0	0
1852	127.706	0	0
1853	127.751	0	0
1854	127.795	0	0
1855	127.839	0	0
1856	127.882	0	0
1857	127.925	0	0
1858	127.967	0	0
1859	128.008	0	0
1860	128.049	0	0
1861	128.089	0	0
1862	128.129	0	0
1863	128.169	0	0
1864	128.207	0	0
1865	128.245	0	0
1866	128.283	0	0
1867	128.320	0	0
1868	128.357	0	0
1869	128.393	0	0
1870	128.428	0	0
1871	128.463	0	0
1872	128.497	0	0
1873	128.531	0	0
1874	128.565	0	0
1875	128.597	0	0
1876	128.630	0	0
1877	128.662	0	0
1878	128.693	0	0
1879	128.724	0	0
1880	128.754	0	0
1881	128.784	0	0
1882	128.814	0	0
1883	128.843	0	0
1884	128.871	0	0
1885	128.899	0	0
1886	128.927	0	0
1887	128.954	0	0
1888	128.980	0	0
1889	129.006	0	0
1890	129.032	0	0
1891	129.057	0	0
1892	129.082	0	0
1893	129.106	0	0
1894	129.130	0	0
1895	129.154	0	0
1896	129.177	0	0
1897	129.200	0	0
1898	129.222	0	0
1899	129.244	0	0
1900	129.265	0	0
1901	129.286	0	0
1902	129.307	0	0
1903	129.327	0	0
1904	129.347	0	0
1905	129.366	0	0
1906	129.385	0	0
1907	129.404	0	0
1908	129.422	0	0
1909	129.440	0	0
1910	129.457	0	0
1911	129.474	0	0
1912	129.491	0	0
1913	129.508	0	0
1914	129.524	0	0
1915	129.539	0	0
1916	129.555	0	0
1917	129.570	0	0
1918	129.584	0	0
1919	129.599	0	0
1920	129.613	0	0
1921	129.626	0	0
1922	129.640	0	0
1923	129.653	0	0
1924	129.665	0	0
1925	129.678	0	0
1926	129.690	0	0
1927	129.702	0	0
1928	129.713	0	0
1929	129.724	0	0
1930	129.735	0	0
1931	129.746	0	0
1932	129.756	0	0
1933	129.766	0	0
1934	129.776	0	0
1935	129.785	0	0
1936	129.795	0	0
1937	129.803	0	0
1938	129.812	0	0
1939	129.821	0	0
1940	129.829	0	0
1941	129.837	0	0
1942	129.844	0	0
1943	129.852	0	0
1944	129.859	0	0
1945	129.866	0	0
1946	129.873	0	0
1947	129.879	0	0
1948	129.885	0	0
1949	129.891	0	0
1950	129.897	0	0
1951	129.903	0	0
1952	129.908	0	0
1953	129.913	0	0
1954	129.918	0	0
1955	129.923	0	0
1956	129.928	0	0
1957	129.932	0	0
1958	129.936	0	0
1959	129.940	0	0
1960	129.944	0	0
1961	129.948	0	0
1962	129.952	0	0
1963	129.955	0	0
1964	129.958	0	0
1965	129.961	0	0
1966	129.964	0	0
1967	129.967	0	0
1968	129.970	0	0
1969	129.972	0	0
1970	129.974	0	0
1971	129.977	0	0
1972	129.979	0	0
1973	129.981	0	0
1974	129.982	0	0
1975	129.984	0	0
1976	129.986	0	0
1977	129.987	0	0
1978	129.989	0	0
1979	129.990	0	0
1980	129.991	0	0
1981	129.992	0	0
1982	129.993	0	0
1983	129.994	0	0
1984	129.995	0	0
1985	129.996	0	0
1986	129.996	0	0
1987	129.997	0	0
1988	129.997	0	0
1989	129.998	0	0
1990	129.998	0	0
1991	129.999	0	0
1992	129.999	0	0
1993	129.999	0	0
1994	129.999	0	0
1995	130.000	0	0
1996	130.000	0	0
1997	130.000	0	0
1998	130.000	0	0
1999	130.000	0	0
2000	130.000	0	0
2001	130.000	0	0
2002	130.000	0	0
2003	130.000	0	0
2004	130.000	0	0
2005	130.000	0	0
2006	130.000	0	0
2007	130.000	0	0
2008	130.000	0	0
2009	130.000	0	0
2010	130.000	0	0
2011	130.000	0	0
2012	130.000	0	0
2013	130.000	0	0
2014	130.000	0	0
2015	130.000	0	0
2016	130.000	0	0
2017	130.000	0	0
2018	130.000	0	0
2019	130.000	0	0
2020	130.000	0	0
2021	130.000	0	0
2022	130.000	0	0
2023	130.000	0	0
2024	130.000	0	0
2025	130.000	0	0
2026	130.000	0	0
2027	130.000	0	0
2028	130.000	0	0
2029	130.000	0	0
2030	130.000	0	0
2031	130.000	0	0
2032	130.000	0	0
2033	130.000	0	0
2034	130.000	0	0
2035	130.000	0	0
2036	130.000	0	0
2037	130.000	0	0
2038	130.000	0	0
2039	130.000	0	0
2040	130.000	0	0
2041	130.000	0	0
2042	130.000	0	0
2043	130.000	0	0
2044	130.000	0	0
2045	130.000	0	0
2046	130.000	0	0
2047	130.000	0	0
2048	130.000	0	0
2049	130.000	0	0
2050	130.000	0	0
2051	130.000	0	0
2052	130.000	0	0
2053	130.000	0	0
2054	130.000	0	0
2055	130.000	0	0
2056	130.000	0	0
2057	130.000	0	0
2058	130.000	0	0
