CYCLE	CMDPOS6	out_0.0	in_0.0
1554	-9.922	0	0
1555	-9.956	0	0
1556	-9.980	0	0
1557	-9.995	0	0
1558	-10.000	0	0
1559	-10.000	0	0
1560	-9.995	0	0
1561	-9.980	0	0
1562	-9.956	0	0
1563	-9.922	0	0
1564	-9.878	0	0
1565	-9.824	0	0
1566	-9.761	0	0
1567	-9.688	0	0
1568	-9.604	0	0
1569	-9.512	0	0
1570	-9.409	0	0
1571	-9.297	0	0
1572	-9.175	0	0
1573	-9.043	0	0
1574	-8.901	0	0
1575	-8.750	0	0
1576	-8.589	0	0
1577	-8.418	0	0
1578	-8.237	0	0
1579	-8.047	0	0
1580	-7.847	0	0
1581	-7.637	0	0
1582	-7.417	0	0
1583	-7.188	0	0
1584	-6.948	0	0
1585	-6.699	0	0
1586	-6.440	0	0
1587	-6.172	0	0
1588	-5.894	0	0
1589	-5.605	0	0
1590	-5.308	0	0
1591	-5.000	0	0
1592	-4.692	0	0
1593	-4.395	0	0
1594	-4.106	0	0
1595	-3.828	0	0
1596	-3.560	0	0
1597	-3.301	0	0
1598	-3.052	0	0
1599	-2.813	0	0
1600	-2.583	0	0
1601	-2.363	0	0
1602	-2.153	0	0
1603	-1.953	0	0
1604	-1.763	0	0
1605	-1.582	0	0
1606	-1.411	0	0
1607	-1.250	0	0
1608	-1.099	0	0
1609	-0.957	0	0
1610	-0.825	0	0
1611	-0.703	0	0
1612	-0.591	0	0
1613	-0.488	0	0
1614	-0.396	0	0
1615	-0.313	0	0
1616	-0.239	0	0
1617	-0.176	0	0
1618	-0.122	0	0
1619	-0.078	0	0
1620	-0.044	0	0
1621	-0.020	0	0
1622	-0.005	0	0
1623	0.000	0	0
1624	0.000	0	0
1625	0.000	0	0
1626	0.000	0	0
1627	0.000	0	0
1628	0.000	0	0
1629	0.000	0	0
1630	0.000	0	0
1631	0.000	0	0
1632	0.000	0	0
1633	0.000	0	0
1634	0.000	0	0
1635	0.000	0	0
1636	0.000	0	0
1637	0.000	0	0
1638	0.000	0	0
1639	0.000	0	0
1640	0.000	0	0
1641	0.000	0	0
1642	0.000	0	0
1643	0.000	0	0
1644	0.000	0	0
1645	0.000	0	0
1646	0.000	0	0
1647	0.000	0	0
1648	0.000	0	0
1649	0.000	0	0
1650	0.000	0	0
1651	0.000	0	0
1652	0.000	0	0
1653	0.000	0	0
1654	0.000	0	0
1655	0.000	0	0
1656	0.000	0	0
1657	0.000	0	0
1658	0.000	0	0
1659	0.000	0	0
1660	0.000	0	0
1661	0.000	0	0
1662	0.000	0	0
1663	0.000	0	0
1664	0.000	0	0
1665	0.000	0	0
1666	0.000	0	0
1667	0.000	0	0
1668	0.000	0	0
1669	0.000	0	0
1670	0.000	0	0
1671	0.000	0	0
1672	0.000	0	0
1673	0.000	0	0
1674	0.000	0	0
1675	0.000	0	0
1676	0.000	0	0
1677	0.000	0	0
1678	0.000	0	0
1679	0.000	0	0
1680	0.000	0	0
1681	0.000	0	0
1682	0.000	0	0
1683	0.000	0	0
1684	0.000	0	0
1685	0.000	0	0
1686	0.000	0	0
1687	0.000	0	0
1688	0.000	0	0
1689	0.000	0	0
1690	0.000	0	0
1691	0.000	0	0
1692	0.000	0	0
1693	0.000	0	0
1694	0.000	0	0
1695	0.000	0	0
1696	0.000	0	0
1697	0.000	0	0
1698	0.000	0	0
1699	0.000	0	0
1700	0.000	0	0
1701	0.000	0	0
1702	0.000	0	0
1703	0.000	0	0
1704	0.000	0	0
1705	0.000	0	0
1706	0.000	0	0
1707	0.000	0	0
1708	0.000	0	0
1709	0.000	0	0
1710	0.000	0	0
1711	0.000	0	0
1712	0.000	0	0
1713	0.000	0	0
1714	0.000	0	0
1715	0.000	0	0
1716	0.000	0	0
