CYCLE	CMDPOS8	out_0.0	in_0.0
12791	-26.161	0	0
12792	-26.777	0	0
12793	-27.403	0	0
12794	-28.037	0	0
12795	-28.680	0	0
12796	-29.333	0	0
12797	-29.994	0	0
12798	-30.665	0	0
12799	-31.345	0	0
12800	-32.034	0	0
12801	-32.732	0	0
12802	-33.440	0	0
12803	-34.156	0	0
12804	-34.883	0	0
12805	-35.618	0	0
12806	-36.363	0	0
12807	-37.118	0	0
12808	-37.882	0	0
12809	-38.655	0	0
12810	-39.438	0	0
12811	-40.230	0	0
12812	-41.032	0	0
12813	-41.844	0	0
12814	-42.665	0	0
12815	-43.496	0	0
12816	-44.336	0	0
12817	-45.187	0	0
12818	-46.046	0	0
12819	-46.916	0	0
12820	-47.795	0	0
12821	-48.684	0	0
12822	-49.583	0	0
12823	-50.492	0	0
12824	-51.410	0	0
12825	-52.339	0	0
12826	-53.277	0	0
12827	-54.225	0	0
12828	-55.183	0	0
12829	-56.151	0	0
12830	-57.128	0	0
12831	-58.116	0	0
12832	-59.113	0	0
12833	-60.121	0	0
12834	-61.138	0	0
12835	-62.165	0	0
12836	-63.202	0	0
12837	-64.249	0	0
12838	-65.306	0	0
12839	-66.373	0	0
12840	-67.450	0	0
12841	-68.537	0	0
12842	-69.634	0	0
12843	-70.741	0	0
12844	-71.858	0	0
12845	-72.985	0	0
12846	-74.122	0	0
12847	-75.268	0	0
12848	-76.425	0	0
12849	-77.592	0	0
12850	-78.768	0	0
12851	-79.955	0	0
12852	-81.151	0	0
12853	-82.357	0	0
12854	-83.574	0	0
12855	-84.800	0	0
12856	-86.036	0	0
12857	-87.282	0	0
12858	-88.538	0	0
12859	-89.804	0	0
12860	-91.079	0	0
12861	-92.365	0	0
12862	-93.660	0	0
12863	-94.965	0	0
12864	-96.280	0	0
12865	-97.605	0	0
12866	-98.939	0	0
12867	-100.283	0	0
12868	-101.637	0	0
12869	-103.000	0	0
12870	-104.374	0	0
12871	-105.757	0	0
12872	-107.149	0	0
12873	-108.551	0	0
12874	-109.963	0	0
12875	-111.384	0	0
12876	-112.815	0	0
12877	-114.256	0	0
12878	-115.706	0	0
12879	-117.165	0	0
12880	-118.634	0	0
12881	-120.112	0	0
12882	-121.599	0	0
12883	-123.096	0	0
12884	-124.602	0	0
12885	-126.118	0	0
12886	-127.642	0	0
12887	-129.176	0	0
12888	-130.719	0	0
12889	-132.272	0	0
12890	-133.833	0	0
12891	-135.403	0	0
12892	-136.983	0	0
12893	-138.571	0	0
12894	-140.168	0	0
12895	-141.775	0	0
12896	-143.390	0	0
12897	-145.014	0	0
12898	-146.647	0	0
12899	-148.288	0	0
12900	-149.938	0	0
12901	-151.597	0	0
12902	-153.265	0	0
12903	-154.941	0	0
12904	-156.625	0	0
12905	-158.318	0	0
12906	-160.020	0	0
12907	-161.730	0	0
12908	-163.448	0	0
12909	-165.174	0	0
12910	-166.909	0	0
12911	-168.652	0	0
12912	-170.403	0	0
12913	-172.162	0	0
12914	-173.929	0	0
12915	-175.704	0	0
12916	-177.487	0	0
12917	-179.278	0	0
12918	-181.077	0	0
12919	-182.883	0	0
12920	-184.697	0	0
12921	-186.519	0	0
12922	-188.348	0	0
12923	-190.185	0	0
12924	-192.029	0	0
12925	-193.881	0	0
12926	-195.740	0	0
12927	-197.606	0	0
12928	-199.480	0	0
12929	-201.361	0	0
12930	-203.248	0	0
12931	-205.143	0	0
12932	-207.045	0	0
12933	-208.954	0	0
12934	-210.869	0	0
12935	-212.791	0	0
12936	-214.720	0	0
12937	-216.656	0	0
12938	-218.598	0	0
12939	-220.547	0	0
12940	-222.502	0	0
12941	-224.464	0	0
12942	-226.431	0	0
12943	-228.405	0	0
12944	-230.386	0	0
12945	-232.372	0	0
12946	-234.364	0	0
12947	-236.362	0	0
12948	-238.366	0	0
12949	-240.376	0	0
12950	-242.392	0	0
12951	-244.413	0	0
12952	-246.440	0	0
12953	-248.472	0	0
12954	-250.510	0	0
12955	-252.553	0	0
12956	-254.602	0	0
12957	-256.655	0	0
12958	-258.714	0	0
12959	-260.778	0	0
12960	-262.847	0	0
12961	-264.920	0	0
12962	-266.999	0	0
12963	-269.082	0	0
12964	-271.170	0	0
12965	-273.262	0	0
12966	-275.359	0	0
12967	-277.460	0	0
12968	-279.566	0	0
12969	-281.676	0	0
12970	-283.790	0	0
12971	-285.908	0	0
12972	-288.030	0	0
12973	-290.157	0	0
12974	-292.286	0	0
12975	-294.420	0	0
12976	-296.558	0	0
12977	-298.699	0	0
12978	-300.843	0	0
12979	-302.991	0	0
12980	-305.142	0	0
12981	-307.297	0	0
12982	-309.455	0	0
12983	-311.615	0	0
12984	-313.779	0	0
12985	-315.946	0	0
12986	-318.115	0	0
12987	-320.288	0	0
12988	-322.463	0	0
12989	-324.640	0	0
12990	-326.820	0	0
12991	-329.002	0	0
12992	-331.187	0	0
12993	-333.374	0	0
12994	-335.563	0	0
12995	-337.754	0	0
12996	-339.947	0	0
12997	-342.142	0	0
12998	-344.339	0	0
12999	-346.537	0	0
13000	-348.737	0	0
13001	-350.939	0	0
13002	-353.142	0	0
13003	-355.346	0	0
13004	-357.552	0	0
13005	-359.759	0	0
13006	-361.966	0	0
13007	-364.175	0	0
13008	-366.385	0	0
13009	-368.595	0	0
13010	-370.807	0	0
13011	-373.018	0	0
13012	-375.231	0	0
13013	-377.444	0	0
13014	-379.657	0	0
13015	-381.870	0	0
13016	-384.084	0	0
13017	-386.298	0	0
13018	-388.511	0	0
13019	-390.725	0	0
13020	-392.937	0	0
13021	-395.149	0	0
13022	-397.359	0	0
13023	-399.567	0	0
13024	-401.774	0	0
13025	-403.977	0	0
13026	-406.178	0	0
13027	-408.376	0	0
13028	-410.570	0	0
13029	-412.760	0	0
13030	-414.946	0	0
13031	-417.127	0	0
13032	-419.304	0	0
13033	-421.475	0	0
13034	-423.641	0	0
13035	-425.800	0	0
13036	-427.953	0	0
13037	-430.100	0	0
13038	-432.240	0	0
13039	-434.372	0	0
13040	-436.497	0	0
13041	-438.613	0	0
13042	-440.722	0	0
13043	-442.821	0	0
13044	-444.912	0	0
13045	-446.994	0	0
13046	-449.066	0	0
13047	-451.128	0	0
13048	-453.180	0	0
13049	-455.221	0	0
13050	-457.252	0	0
13051	-459.271	0	0
13052	-461.279	0	0
13053	-463.276	0	0
13054	-465.260	0	0
13055	-467.233	0	0
13056	-469.192	0	0
13057	-471.139	0	0
13058	-473.073	0	0
13059	-474.994	0	0
13060	-476.901	0	0
13061	-478.794	0	0
13062	-480.672	0	0
13063	-482.537	0	0
13064	-484.387	0	0
13065	-486.222	0	0
13066	-488.042	0	0
13067	-489.847	0	0
13068	-491.636	0	0
13069	-493.410	0	0
13070	-495.167	0	0
13071	-496.908	0	0
13072	-498.633	0	0
13073	-500.341	0	0
13074	-502.033	0	0
13075	-503.708	0	0
13076	-505.365	0	0
13077	-507.005	0	0
13078	-508.628	0	0
13079	-510.233	0	0
13080	-511.820	0	0
13081	-513.389	0	0
13082	-514.940	0	0
13083	-516.473	0	0
13084	-517.987	0	0
13085	-519.483	0	0
13086	-520.960	0	0
13087	-522.418	0	0
13088	-523.858	0	0
13089	-525.278	0	0
13090	-526.679	0	0
13091	-528.062	0	0
13092	-529.424	0	0
13093	-530.768	0	0
13094	-532.092	0	0
13095	-533.396	0	0
13096	-534.681	0	0
13097	-535.947	0	0
13098	-537.192	0	0
13099	-538.418	0	0
13100	-539.624	0	0
13101	-540.810	0	0
13102	-541.977	0	0
13103	-543.124	0	0
13104	-544.250	0	0
13105	-545.357	0	0
13106	-546.444	0	0
13107	-547.511	0	0
13108	-548.559	0	0
13109	-549.586	0	0
13110	-550.594	0	0
13111	-551.582	0	0
13112	-552.550	0	0
13113	-553.498	0	0
13114	-554.427	0	0
13115	-555.336	0	0
13116	-556.226	0	0
13117	-557.096	0	0
13118	-557.947	0	0
13119	-558.779	0	0
13120	-559.591	0	0
13121	-560.384	0	0
13122	-561.159	0	0
13123	-561.914	0	0
13124	-562.651	0	0
13125	-563.369	0	0
13126	-564.068	0	0
13127	-564.749	0	0
13128	-565.412	0	0
13129	-566.056	0	0
13130	-566.683	0	0
13131	-567.292	0	0
13132	-567.883	0	0
13133	-568.457	0	0
13134	-569.013	0	0
13135	-569.552	0	0
13136	-570.074	0	0
13137	-570.580	0	0
13138	-571.069	0	0
13139	-571.541	0	0
13140	-571.997	0	0
13141	-572.438	0	0
13142	-572.862	0	0
13143	-573.271	0	0
13144	-573.665	0	0
13145	-574.044	0	0
13146	-574.407	0	0
13147	-574.756	0	0
13148	-575.091	0	0
13149	-575.412	0	0
13150	-575.719	0	0
13151	-576.012	0	0
13152	-576.292	0	0
13153	-576.559	0	0
13154	-576.813	0	0
13155	-577.054	0	0
13156	-577.284	0	0
13157	-577.501	0	0
13158	-577.706	0	0
13159	-577.901	0	0
13160	-578.084	0	0
13161	-578.256	0	0
13162	-578.418	0	0
13163	-578.570	0	0
13164	-578.711	0	0
13165	-578.843	0	0
13166	-578.966	0	0
13167	-579.080	0	0
13168	-579.186	0	0
13169	-579.283	0	0
13170	-579.372	0	0
13171	-579.453	0	0
13172	-579.527	0	0
13173	-579.595	0	0
13174	-579.655	0	0
13175	-579.709	0	0
13176	-579.757	0	0
13177	-579.800	0	0
13178	-579.837	0	0
13179	-579.870	0	0
13180	-579.898	0	0
13181	-579.921	0	0
13182	-579.941	0	0
13183	-579.957	0	0
13184	-579.970	0	0
13185	-579.980	0	0
13186	-579.987	0	0
13187	-579.993	0	0
13188	-579.996	0	0
13189	-579.998	0	0
13190	-580.000	0	0
13191	-580.000	0	0
13192	-580.000	0	0
13193	-580.000	0	0
13194	-580.000	0	0
13195	-580.000	0	0
13196	-580.000	0	0
13197	-580.000	0	0
13198	-580.000	0	0
13199	-580.000	0	0
13200	-580.000	0	0
13201	-580.000	0	0
13202	-580.000	0	0
13203	-580.000	0	0
13204	-580.000	0	0
13205	-580.000	0	0
13206	-580.000	0	0
13207	-580.000	0	0
13208	-580.000	0	0
13209	-580.000	0	0
13210	-580.000	0	0
13211	-580.000	0	0
13212	-580.000	0	0
13213	-580.000	0	0
13214	-580.000	0	0
13215	-580.000	0	0
13216	-580.000	0	0
13217	-580.000	0	0
13218	-580.000	0	0
13219	-580.000	0	0
13220	-580.000	0	0
13221	-580.000	0	0
13222	-580.000	0	0
13223	-580.000	0	0
13224	-580.000	0	0
13225	-580.000	0	0
13226	-580.000	0	0
13227	-580.000	0	0
13228	-580.000	0	0
13229	-580.000	0	0
13230	-580.000	0	0
13231	-580.000	0	0
13232	-580.000	0	0
13233	-580.000	0	0
13234	-580.000	0	0
13235	-580.000	0	0
13236	-580.000	0	0
13237	-580.000	0	0
13238	-580.000	0	0
13239	-580.000	0	0
13240	-580.000	0	0
13241	-580.000	0	0
13242	-580.000	0	0
