CYCLE	CMDPOS5	out_0.0	in_0.0
1209	20.953	0	0
1210	21.603	0	0
1211	22.262	0	0
1212	22.932	0	0
1213	23.611	0	0
1214	24.301	0	0
1215	25.000	0	0
1216	25.699	0	0
1217	26.389	0	0
1218	27.068	0	0
1219	27.738	0	0
1220	28.397	0	0
1221	29.047	0	0
1222	29.687	0	0
1223	30.316	0	0
1224	30.936	0	0
1225	31.546	0	0
1226	32.146	0	0
1227	32.737	0	0
1228	33.317	0	0
1229	33.887	0	0
1230	34.448	0	0
1231	34.998	0	0
1232	35.539	0	0
1233	36.069	0	0
1234	36.590	0	0
1235	37.101	0	0
1236	37.602	0	0
1237	38.093	0	0
1238	38.574	0	0
1239	39.045	0	0
1240	39.506	0	0
1241	39.957	0	0
1242	40.399	0	0
1243	40.830	0	0
1244	41.252	0	0
1245	41.663	0	0
1246	42.065	0	0
1247	42.457	0	0
1248	42.839	0	0
1249	43.211	0	0
1250	43.573	0	0
1251	43.925	0	0
1252	44.267	0	0
1253	44.599	0	0
1254	44.922	0	0
1255	45.234	0	0
1256	45.537	0	0
1257	45.829	0	0
1258	46.112	0	0
1259	46.385	0	0
1260	46.647	0	0
1261	46.900	0	0
1262	47.143	0	0
1263	47.377	0	0
1264	47.600	0	0
1265	47.813	0	0
1266	48.016	0	0
1267	48.210	0	0
1268	48.393	0	0
1269	48.567	0	0
1270	48.730	0	0
1271	48.884	0	0
1272	49.028	0	0
1273	49.162	0	0
1274	49.286	0	0
1275	49.400	0	0
1276	49.504	0	0
1277	49.598	0	0
1278	49.683	0	0
1279	49.757	0	0
1280	49.821	0	0
1281	49.876	0	0
1282	49.921	0	0
1283	49.955	0	0
1284	49.980	0	0
1285	49.995	0	0
1286	50.000	0	0
1287	50.000	0	0
1288	49.995	0	0
1289	49.980	0	0
1290	49.955	0	0
1291	49.921	0	0
1292	49.876	0	0
1293	49.821	0	0
1294	49.757	0	0
1295	49.683	0	0
1296	49.598	0	0
1297	49.504	0	0
1298	49.400	0	0
1299	49.286	0	0
1300	49.162	0	0
1301	49.028	0	0
1302	48.884	0	0
1303	48.730	0	0
1304	48.567	0	0
1305	48.393	0	0
1306	48.210	0	0
1307	48.016	0	0
1308	47.813	0	0
1309	47.600	0	0
1310	47.377	0	0
1311	47.143	0	0
1312	46.900	0	0
1313	46.647	0	0
1314	46.385	0	0
1315	46.112	0	0
1316	45.829	0	0
1317	45.537	0	0
1318	45.234	0	0
1319	44.922	0	0
1320	44.599	0	0
1321	44.267	0	0
1322	43.925	0	0
1323	43.573	0	0
1324	43.211	0	0
1325	42.839	0	0
1326	42.457	0	0
1327	42.065	0	0
1328	41.663	0	0
1329	41.252	0	0
1330	40.830	0	0
1331	40.399	0	0
1332	39.957	0	0
1333	39.506	0	0
1334	39.045	0	0
1335	38.574	0	0
1336	38.093	0	0
1337	37.602	0	0
1338	37.101	0	0
1339	36.590	0	0
1340	36.069	0	0
1341	35.539	0	0
1342	34.998	0	0
1343	34.448	0	0
1344	33.887	0	0
1345	33.317	0	0
1346	32.737	0	0
1347	32.146	0	0
1348	31.546	0	0
1349	30.936	0	0
1350	30.316	0	0
1351	29.687	0	0
1352	29.047	0	0
1353	28.397	0	0
1354	27.738	0	0
1355	27.068	0	0
1356	26.389	0	0
1357	25.699	0	0
1358	25.000	0	0
1359	24.301	0	0
1360	23.611	0	0
1361	22.932	0	0
1362	22.262	0	0
1363	21.603	0	0
1364	20.953	0	0
1365	20.313	0	0
1366	19.684	0	0
1367	19.064	0	0
1368	18.454	0	0
1369	17.854	0	0
1370	17.263	0	0
1371	16.683	0	0
1372	16.113	0	0
1373	15.552	0	0
1374	15.002	0	0
1375	14.461	0	0
1376	13.931	0	0
1377	13.410	0	0
1378	12.899	0	0
1379	12.398	0	0
1380	11.907	0	0
1381	11.426	0	0
1382	10.955	0	0
1383	10.494	0	0
1384	10.043	0	0
1385	9.601	0	0
1386	9.170	0	0
1387	8.748	0	0
1388	8.337	0	0
1389	7.935	0	0
1390	7.543	0	0
1391	7.161	0	0
1392	6.789	0	0
1393	6.427	0	0
1394	6.075	0	0
1395	5.733	0	0
1396	5.401	0	0
1397	5.078	0	0
1398	4.766	0	0
1399	4.463	0	0
1400	4.171	0	0
1401	3.888	0	0
1402	3.615	0	0
1403	3.353	0	0
1404	3.100	0	0
1405	2.857	0	0
1406	2.623	0	0
1407	2.400	0	0
1408	2.187	0	0
1409	1.984	0	0
1410	1.790	0	0
1411	1.607	0	0
1412	1.433	0	0
1413	1.270	0	0
1414	1.116	0	0
1415	0.972	0	0
1416	0.838	0	0
1417	0.714	0	0
1418	0.600	0	0
1419	0.496	0	0
1420	0.402	0	0
1421	0.317	0	0
1422	0.243	0	0
1423	0.179	0	0
1424	0.124	0	0
1425	0.079	0	0
1426	0.045	0	0
1427	0.020	0	0
1428	0.005	0	0
1429	0.000	0	0
1430	0.000	0	0
1431	0.005	0	0
1432	0.020	0	0
1433	0.045	0	0
1434	0.080	0	0
1435	0.125	0	0
1436	0.180	0	0
1437	0.245	0	0
1438	0.320	0	0
1439	0.405	0	0
1440	0.500	0	0
1441	0.605	0	0
1442	0.720	0	0
1443	0.845	0	0
1444	0.980	0	0
1445	1.125	0	0
1446	1.280	0	0
1447	1.445	0	0
1448	1.620	0	0
1449	1.805	0	0
1450	2.000	0	0
1451	2.205	0	0
1452	2.420	0	0
1453	2.645	0	0
1454	2.880	0	0
1455	3.125	0	0
1456	3.380	0	0
1457	3.645	0	0
1458	3.920	0	0
1459	4.205	0	0
1460	4.500	0	0
1461	4.805	0	0
1462	5.120	0	0
1463	5.445	0	0
1464	5.780	0	0
1465	6.125	0	0
1466	6.480	0	0
1467	6.845	0	0
1468	7.220	0	0
1469	7.605	0	0
1470	8.000	0	0
1471	8.405	0	0
1472	8.820	0	0
1473	9.245	0	0
1474	9.680	0	0
1475	10.125	0	0
1476	10.580	0	0
1477	11.045	0	0
1478	11.520	0	0
1479	12.005	0	0
1480	12.500	0	0
1481	13.005	0	0
1482	13.520	0	0
1483	14.045	0	0
1484	14.580	0	0
1485	15.125	0	0
1486	15.680	0	0
1487	16.245	0	0
1488	16.820	0	0
1489	17.405	0	0
1490	18.000	0	0
1491	18.605	0	0
1492	19.220	0	0
1493	19.845	0	0
1494	20.480	0	0
1495	21.125	0	0
1496	21.780	0	0
1497	22.445	0	0
1498	23.120	0	0
1499	23.805	0	0
1500	24.500	0	0
1501	25.205	0	0
1502	25.920	0	0
1503	26.645	0	0
1504	27.380	0	0
1505	28.125	0	0
1506	28.880	0	0
1507	29.645	0	0
1508	30.420	0	0
1509	31.205	0	0
1510	32.000	0	0
1511	32.805	0	0
1512	33.620	0	0
1513	34.445	0	0
1514	35.280	0	0
1515	36.125	0	0
1516	36.980	0	0
1517	37.845	0	0
1518	38.720	0	0
1519	39.605	0	0
1520	40.500	0	0
1521	41.405	0	0
1522	42.320	0	0
1523	43.245	0	0
1524	44.180	0	0
1525	45.125	0	0
1526	46.080	0	0
1527	47.045	0	0
1528	48.020	0	0
1529	49.005	0	0
1530	50.000	0	0
1531	50.995	0	0
1532	51.980	0	0
1533	52.955	0	0
1534	53.920	0	0
1535	54.875	0	0
1536	55.820	0	0
1537	56.755	0	0
1538	57.680	0	0
1539	58.595	0	0
1540	59.500	0	0
1541	60.395	0	0
1542	61.280	0	0
1543	62.155	0	0
1544	63.020	0	0
1545	63.875	0	0
1546	64.720	0	0
1547	65.555	0	0
1548	66.380	0	0
1549	67.195	0	0
1550	68.000	0	0
1551	68.795	0	0
1552	69.580	0	0
1553	70.355	0	0
1554	71.120	0	0
1555	71.875	0	0
1556	72.620	0	0
1557	73.355	0	0
1558	74.080	0	0
1559	74.795	0	0
1560	75.500	0	0
1561	76.195	0	0
1562	76.880	0	0
1563	77.555	0	0
1564	78.220	0	0
1565	78.875	0	0
1566	79.520	0	0
1567	80.155	0	0
1568	80.780	0	0
1569	81.395	0	0
1570	82.000	0	0
1571	82.595	0	0
1572	83.180	0	0
1573	83.755	0	0
1574	84.320	0	0
1575	84.875	0	0
1576	85.420	0	0
1577	85.955	0	0
1578	86.480	0	0
1579	86.995	0	0
1580	87.500	0	0
1581	87.995	0	0
1582	88.480	0	0
1583	88.955	0	0
1584	89.420	0	0
1585	89.875	0	0
1586	90.320	0	0
1587	90.755	0	0
1588	91.180	0	0
1589	91.595	0	0
1590	92.000	0	0
1591	92.395	0	0
1592	92.780	0	0
1593	93.155	0	0
1594	93.520	0	0
1595	93.875	0	0
1596	94.220	0	0
1597	94.555	0	0
1598	94.880	0	0
1599	95.195	0	0
1600	95.500	0	0
1601	95.795	0	0
1602	96.080	0	0
1603	96.355	0	0
1604	96.620	0	0
1605	96.875	0	0
1606	97.120	0	0
1607	97.355	0	0
1608	97.580	0	0
1609	97.795	0	0
1610	98.000	0	0
1611	98.195	0	0
1612	98.380	0	0
1613	98.555	0	0
1614	98.720	0	0
1615	98.875	0	0
1616	99.020	0	0
1617	99.155	0	0
1618	99.280	0	0
1619	99.395	0	0
1620	99.500	0	0
1621	99.595	0	0
1622	99.680	0	0
1623	99.755	0	0
1624	99.820	0	0
1625	99.875	0	0
1626	99.920	0	0
1627	99.955	0	0
1628	99.980	0	0
1629	99.995	0	0
1630	100.000	0	0
1631	100.000	0	0
1632	99.995	0	0
1633	99.980	0	0
1634	99.955	0	0
1635	99.920	0	0
1636	99.875	0	0
1637	99.820	0	0
1638	99.755	0	0
1639	99.680	0	0
1640	99.595	0	0
1641	99.500	0	0
1642	99.395	0	0
1643	99.280	0	0
1644	99.155	0	0
1645	99.020	0	0
1646	98.875	0	0
1647	98.720	0	0
1648	98.555	0	0
1649	98.380	0	0
1650	98.195	0	0
1651	98.000	0	0
1652	97.795	0	0
1653	97.580	0	0
1654	97.355	0	0
1655	97.120	0	0
1656	96.875	0	0
1657	96.620	0	0
1658	96.355	0	0
1659	96.080	0	0
1660	95.795	0	0
1661	95.500	0	0
1662	95.195	0	0
1663	94.880	0	0
1664	94.555	0	0
1665	94.220	0	0
1666	93.875	0	0
1667	93.520	0	0
1668	93.155	0	0
1669	92.780	0	0
1670	92.395	0	0
1671	92.000	0	0
1672	91.595	0	0
1673	91.180	0	0
1674	90.755	0	0
1675	90.320	0	0
1676	89.875	0	0
1677	89.420	0	0
1678	88.955	0	0
1679	88.480	0	0
1680	87.995	0	0
1681	87.500	0	0
1682	86.995	0	0
1683	86.480	0	0
1684	85.955	0	0
1685	85.420	0	0
1686	84.875	0	0
1687	84.320	0	0
1688	83.755	0	0
1689	83.180	0	0
1690	82.595	0	0
1691	82.000	0	0
1692	81.395	0	0
1693	80.780	0	0
1694	80.155	0	0
1695	79.520	0	0
1696	78.875	0	0
1697	78.220	0	0
1698	77.555	0	0
1699	76.880	0	0
1700	76.195	0	0
1701	75.500	0	0
1702	74.795	0	0
1703	74.080	0	0
1704	73.355	0	0
1705	72.620	0	0
1706	71.875	0	0
1707	71.120	0	0
1708	70.355	0	0
1709	69.580	0	0
1710	68.795	0	0
1711	68.000	0	0
1712	67.195	0	0
1713	66.380	0	0
1714	65.555	0	0
1715	64.720	0	0
1716	63.875	0	0
1717	63.020	0	0
1718	62.155	0	0
1719	61.280	0	0
1720	60.395	0	0
1721	59.500	0	0
1722	58.595	0	0
1723	57.680	0	0
1724	56.755	0	0
1725	55.820	0	0
1726	54.875	0	0
1727	53.920	0	0
1728	52.955	0	0
1729	51.980	0	0
1730	50.995	0	0
1731	50.000	0	0
1732	49.005	0	0
1733	48.020	0	0
1734	47.045	0	0
1735	46.080	0	0
1736	45.125	0	0
1737	44.180	0	0
1738	43.245	0	0
1739	42.320	0	0
1740	41.405	0	0
1741	40.500	0	0
1742	39.605	0	0
1743	38.720	0	0
1744	37.845	0	0
1745	36.980	0	0
1746	36.125	0	0
1747	35.280	0	0
1748	34.445	0	0
1749	33.620	0	0
1750	32.805	0	0
1751	32.000	0	0
1752	31.205	0	0
1753	30.420	0	0
1754	29.645	0	0
1755	28.880	0	0
1756	28.125	0	0
1757	27.380	0	0
1758	26.645	0	0
1759	25.920	0	0
1760	25.205	0	0
1761	24.500	0	0
1762	23.805	0	0
1763	23.120	0	0
1764	22.445	0	0
1765	21.780	0	0
1766	21.125	0	0
1767	20.480	0	0
1768	19.845	0	0
1769	19.220	0	0
1770	18.605	0	0
1771	18.000	0	0
1772	17.405	0	0
1773	16.820	0	0
1774	16.245	0	0
1775	15.680	0	0
1776	15.125	0	0
1777	14.580	0	0
1778	14.045	0	0
1779	13.520	0	0
1780	13.005	0	0
1781	12.500	0	0
1782	12.005	0	0
1783	11.520	0	0
1784	11.045	0	0
1785	10.580	0	0
1786	10.125	0	0
1787	9.680	0	0
1788	9.245	0	0
1789	8.820	0	0
1790	8.405	0	0
1791	8.000	0	0
1792	7.605	0	0
1793	7.220	0	0
1794	6.845	0	0
1795	6.480	0	0
1796	6.125	0	0
1797	5.780	0	0
1798	5.445	0	0
1799	5.120	0	0
1800	4.805	0	0
1801	4.500	0	0
1802	4.205	0	0
1803	3.920	0	0
1804	3.645	0	0
1805	3.380	0	0
1806	3.125	0	0
1807	2.880	0	0
1808	2.645	0	0
1809	2.420	0	0
1810	2.205	0	0
1811	2.000	0	0
1812	1.805	0	0
1813	1.620	0	0
1814	1.445	0	0
1815	1.280	0	0
1816	1.125	0	0
1817	0.980	0	0
1818	0.845	0	0
1819	0.720	0	0
1820	0.605	0	0
1821	0.500	0	0
1822	0.405	0	0
1823	0.320	0	0
1824	0.245	0	0
1825	0.180	0	0
1826	0.125	0	0
1827	0.080	0	0
1828	0.045	0	0
1829	0.020	0	0
1830	0.005	0	0
1831	0.000	0	0
1832	0.000	0	0
1833	0.000	0	0
1834	0.000	0	0
1835	0.000	0	0
1836	0.000	0	0
1837	0.000	0	0
1838	0.000	0	0
1839	0.000	0	0
1840	0.000	0	0
1841	0.000	0	0
1842	0.000	0	0
1843	0.000	0	0
1844	0.000	0	0
1845	0.000	0	0
1846	0.000	0	0
1847	0.000	0	0
1848	0.000	0	0
1849	0.000	0	0
1850	0.000	0	0
1851	0.000	0	0
1852	0.000	0	0
1853	0.000	0	0
1854	0.000	0	0
1855	0.000	0	0
1856	0.000	0	0
1857	0.000	0	0
1858	0.000	0	0
1859	0.000	0	0
1860	0.000	0	0
1861	0.000	0	0
1862	0.000	0	0
1863	0.000	0	0
1864	0.000	0	0
1865	0.000	0	0
1866	0.000	0	0
1867	0.000	0	0
1868	0.000	0	0
1869	0.000	0	0
1870	0.000	0	0
1871	0.000	0	0
1872	0.000	0	0
1873	0.000	0	0
1874	0.000	0	0
1875	0.000	0	0
1876	0.000	0	0
1877	0.000	0	0
1878	0.000	0	0
1879	0.000	0	0
1880	0.000	0	0
1881	0.000	0	0
1882	0.000	0	0
1883	0.000	0	0
1884	0.000	0	0
1885	0.000	0	0
1886	0.000	0	0
1887	0.000	0	0
1888	0.000	0	0
1889	0.000	0	0
1890	0.000	0	0
1891	0.000	0	0
1892	0.000	0	0
1893	0.000	0	0
1894	0.000	0	0
1895	0.000	0	0
1896	0.000	0	0
1897	0.000	0	0
1898	0.000	0	0
1899	0.000	0	0
1900	0.000	0	0
1901	0.000	0	0
1902	0.000	0	0
1903	0.000	0	0
1904	0.000	0	0
1905	0.000	0	0
1906	0.000	0	0
1907	0.000	0	0
1908	0.000	0	0
