CYCLE	CMDPOS3	CMDPOS4	out_0.0	in_0.0
1249	32.903	0.000	0	0
1250	32.932	0.000	0	0
1251	32.954	0.000	0	0
1252	32.971	0.000	0	0
1253	32.983	0.000	0	0
1254	32.991	0.000	0	0
1255	32.996	0.000	0	0
1256	32.999	0.000	0	0
1257	33.000	0.000	0	0
1258	33.000	0.000	0	0
1259	33.000	0.000	0	0
1260	33.000	0.000	0	0
1261	33.000	0.001	0	0
1262	33.000	0.004	0	0
1263	33.000	0.009	0	0
1264	33.000	0.017	0	0
1265	33.000	0.029	0	0
1266	33.000	0.046	0	0
1267	33.000	0.068	0	0
1268	33.000	0.097	0	0
1269	33.000	0.133	0	0
1270	33.000	0.177	0	0
1271	33.000	0.230	0	0
1272	33.000	0.293	0	0
1273	33.000	0.366	0	0
1274	33.000	0.450	0	0
1275	33.000	0.546	0	0
1276	33.000	0.655	0	0
1277	33.000	0.778	0	0
1278	33.000	0.915	0	0
1279	33.000	1.067	0	0
1280	33.000	1.235	0	0
1281	33.000	1.420	0	0
1282	33.000	1.622	0	0
1283	33.000	1.843	0	0
1284	33.000	2.083	0	0
1285	33.000	2.343	0	0
1286	33.000	2.622	0	0
1287	33.000	2.920	0	0
1288	33.000	3.235	0	0
1289	33.000	3.567	0	0
1290	33.000	3.915	0	0
1291	33.000	4.278	0	0
1292	33.000	4.655	0	0
1293	33.000	5.046	0	0
1294	33.000	5.450	0	0
1295	33.000	5.866	0	0
1296	33.000	6.293	0	0
1297	33.000	6.730	0	0
1298	33.000	7.177	0	0
1299	33.000	7.633	0	0
1300	33.000	8.097	0	0
1301	33.000	8.568	0	0
1302	33.000	9.046	0	0
1303	33.000	9.529	0	0
1304	33.000	10.017	0	0
1305	33.000	10.509	0	0
1306	33.000	11.004	0	0
1307	33.000	11.501	0	0
1308	33.000	12.000	0	0
1309	33.000	12.500	0	0
1310	33.000	13.000	0	0
1311	33.000	13.500	0	0
1312	33.000	14.000	0	0
1313	33.000	14.500	0	0
1314	33.000	15.000	0	0
1315	33.000	15.500	0	0
1316	33.000	16.000	0	0
1317	33.000	16.500	0	0
1318	33.000	17.000	0	0
1319	33.000	17.500	0	0
1320	33.000	18.000	0	0
1321	33.000	18.500	0	0
1322	33.000	19.000	0	0
1323	33.000	19.500	0	0
1324	33.000	20.000	0	0
1325	33.000	20.500	0	0
1326	33.000	21.000	0	0
1327	33.000	21.500	0	0
1328	33.000	22.000	0	0
1329	33.000	22.500	0	0
1330	33.000	23.000	0	0
1331	33.000	23.500	0	0
1332	33.000	24.000	0	0
1333	33.000	24.500	0	0
1334	33.000	25.000	0	0
1335	33.000	25.500	0	0
1336	33.000	26.000	0	0
1337	33.000	26.500	0	0
1338	33.000	27.000	0	0
1339	33.000	27.500	0	0
1340	33.000	28.000	0	0
1341	33.000	28.500	0	0
1342	33.000	29.000	0	0
1343	33.000	29.500	0	0
1344	33.000	30.000	0	0
1345	33.000	30.500	0	0
1346	33.000	31.000	0	0
1347	33.000	31.500	0	0
1348	33.000	32.000	0	0
1349	33.000	32.500	0	0
1350	33.000	33.000	0	0
1351	33.000	33.500	0	0
1352	33.000	34.000	0	0
1353	33.000	34.500	0	0
1354	33.000	35.000	0	0
1355	33.000	35.500	0	0
1356	33.000	36.000	0	0
1357	33.000	36.500	0	0
1358	33.000	37.000	0	0
1359	33.000	37.500	0	0
1360	33.000	38.000	0	0
1361	33.000	38.500	0	0
1362	33.000	39.000	0	0
1363	33.000	39.500	0	0
1364	33.000	40.000	0	0
1365	33.000	40.500	0	0
1366	33.000	41.000	0	0
1367	33.000	41.500	0	0
1368	33.000	42.000	0	0
1369	33.000	42.500	0	0
1370	33.000	43.000	0	0
1371	33.000	43.500	0	0
1372	33.000	44.000	0	0
1373	33.000	44.500	0	0
1374	33.000	45.000	0	0
1375	33.000	45.500	0	0
1376	33.000	46.000	0	0
1377	33.000	46.500	0	0
1378	33.000	47.000	0	0
1379	33.000	47.500	0	0
1380	33.000	48.000	0	0
1381	33.000	48.500	0	0
1382	33.000	49.000	0	0
1383	33.000	49.500	0	0
1384	33.000	50.000	0	0
1385	33.000	50.500	0	0
1386	33.000	51.000	0	0
1387	33.000	51.500	0	0
1388	33.000	52.000	0	0
1389	33.000	52.500	0	0
1390	33.000	53.000	0	0
1391	33.000	53.500	0	0
1392	33.000	54.000	0	0
1393	33.000	54.500	0	0
1394	33.000	55.000	0	0
1395	33.000	55.500	0	0
1396	33.000	56.000	0	0
1397	33.000	56.500	0	0
1398	33.000	57.000	0	0
1399	33.000	57.500	0	0
1400	33.000	58.000	0	0
1401	33.000	58.500	0	0
1402	33.000	59.000	0	0
1403	33.000	59.500	0	0
1404	33.000	60.000	0	0
1405	33.000	60.500	0	0
1406	33.000	61.000	0	0
1407	33.000	61.500	0	0
1408	33.000	62.000	0	0
1409	33.000	62.500	0	0
1410	33.000	63.000	0	0
1411	33.000	63.500	0	0
1412	33.000	64.000	0	0
1413	33.000	64.500	0	0
1414	33.000	65.000	0	0
1415	33.000	65.499	0	0
1416	33.000	65.996	0	0
1417	33.000	66.491	0	0
1418	33.000	66.983	0	0
1419	33.000	67.471	0	0
1420	33.000	67.954	0	0
1421	33.000	68.432	0	0
1422	33.000	68.903	0	0
1423	33.000	69.367	0	0
1424	33.000	69.823	0	0
1425	33.000	70.270	0	0
1426	33.000	70.707	0	0
1427	33.000	71.134	0	0
1428	33.000	71.550	0	0
1429	33.000	71.954	0	0
1430	33.000	72.345	0	0
1431	33.000	72.722	0	0
1432	33.000	73.085	0	0
1433	33.000	73.433	0	0
1434	33.000	73.765	0	0
1435	33.000	74.080	0	0
1436	33.000	74.378	0	0
1437	33.000	74.657	0	0
1438	33.000	74.917	0	0
1439	33.000	75.157	0	0
1440	33.000	75.378	0	0
1441	33.000	75.580	0	0
1442	33.000	75.765	0	0
1443	33.000	75.933	0	0
1444	33.000	76.085	0	0
1445	33.000	76.222	0	0
1446	33.000	76.345	0	0
1447	33.000	76.454	0	0
1448	33.000	76.550	0	0
1449	33.000	76.634	0	0
1450	33.000	76.707	0	0
1451	33.000	76.770	0	0
1452	33.000	76.823	0	0
1453	33.000	76.867	0	0
1454	33.000	76.903	0	0
1455	33.000	76.932	0	0
1456	33.000	76.954	0	0
1457	33.000	76.971	0	0
1458	33.000	76.983	0	0
1459	33.000	76.991	0	0
1460	33.000	76.996	0	0
1461	33.000	76.999	0	0
1462	33.000	77.000	0	0
1463	33.000	77.000	0	0
1464	33.000	77.000	0	0
1465	33.000	77.000	0	0
1466	33.000	77.000	0	0
1467	33.000	77.000	0	0
1468	33.000	77.000	0	0
1469	33.000	77.000	0	0
1470	33.000	77.000	0	0
1471	33.000	77.000	0	0
1472	33.000	77.000	0	0
1473	33.000	77.000	0	0
1474	33.000	77.000	0	0
1475	33.000	77.000	0	0
1476	33.000	77.000	0	0
1477	33.000	77.000	0	0
1478	33.000	77.000	0	0
1479	33.000	77.000	0	0
1480	33.000	77.000	0	0
1481	33.000	77.000	0	0
1482	33.000	77.000	0	0
1483	33.000	77.000	0	0
1484	33.000	77.000	0	0
1485	33.000	77.000	0	0
1486	33.000	77.000	0	0
1487	33.000	77.000	0	0
1488	33.000	77.000	0	0
1489	33.000	77.000	0	0
1490	33.000	77.000	0	0
1491	33.000	77.000	0	0
1492	33.000	77.000	0	0
1493	33.000	77.000	0	0
1494	33.000	77.000	0	0
1495	33.000	77.000	0	0
1496	33.000	77.000	0	0
1497	33.000	77.000	0	0
1498	33.000	77.000	0	0
1499	33.000	77.000	0	0
1500	33.000	77.000	0	0
1501	33.000	77.000	0	0
1502	33.000	77.000	0	0
1503	33.000	77.000	0	0
1504	33.000	77.000	0	0
1505	33.000	77.000	0	0
1506	33.000	77.000	0	0
1507	33.000	77.000	0	0
1508	33.000	77.000	0	0
1509	33.000	77.000	0	0
1510	33.000	77.000	0	0
1511	33.000	77.000	0	0
1512	33.000	77.000	0	0
1513	33.000	77.000	0	0
1514	33.000	77.000	0	0
1515	33.000	77.000	0	0
1516	33.000	77.000	0	0
1517	33.000	77.000	0	0
