CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
1409	-147.526	0.000	0	0
1410	-148.126	0.000	0	0
1411	-148.726	0.000	0	0
1412	-149.325	0.000	0	0
1413	-149.925	0.000	0	0
1414	-150.525	0.000	0	0
1415	-151.124	0.000	0	0
1416	-151.724	0.000	0	0
1417	-152.324	0.000	0	0
1418	-152.924	0.000	0	0
1419	-153.523	0.000	0	0
1420	-154.123	0.000	0	0
1421	-154.723	0.000	0	0
1422	-155.322	0.000	0	0
1423	-155.922	0.000	0	0
1424	-156.522	0.000	0	0
1425	-157.121	0.000	0	0
1426	-157.721	0.000	0	0
1427	-158.321	0.000	0	0
1428	-158.921	0.000	0	0
1429	-159.520	0.000	0	0
1430	-160.120	0.000	0	0
1431	-160.720	0.000	0	0
1432	-161.319	0.000	0	0
1433	-161.919	0.000	0	0
1434	-162.519	0.000	0	0
1435	-163.118	0.000	0	0
1436	-163.718	0.000	0	0
1437	-164.318	0.000	0	0
1438	-164.918	0.000	0	0
1439	-165.517	0.000	0	0
1440	-166.117	0.000	0	0
1441	-166.717	0.000	0	0
1442	-167.316	0.000	0	0
1443	-167.916	0.000	0	0
1444	-168.516	0.000	0	0
1445	-169.115	0.000	0	0
1446	-169.715	0.000	0	0
1447	-170.315	0.000	0	0
1448	-170.915	0.000	0	0
1449	-171.514	0.000	0	0
1450	-172.114	0.000	0	0
1451	-172.714	0.000	0	0
1452	-173.313	0.000	0	0
1453	-173.913	0.000	0	0
1454	-174.513	0.000	0	0
1455	-175.112	0.000	0	0
1456	-175.712	0.000	0	0
1457	-176.312	0.000	0	0
1458	-176.912	0.000	0	0
1459	-177.511	0.000	0	0
1460	-178.111	0.000	0	0
1461	-178.711	0.000	0	0
1462	-179.310	0.000	0	0
1463	-179.910	0.000	0	0
1464	-180.510	0.000	0	0
1465	-181.109	0.000	0	0
1466	-181.709	0.000	0	0
1467	-182.309	0.000	0	0
1468	-182.909	0.000	0	0
1469	-183.508	0.000	0	0
1470	-184.108	0.000	0	0
1471	-184.708	0.000	0	0
1472	-185.307	0.000	0	0
1473	-185.907	0.000	0	0
1474	-186.507	0.000	0	0
1475	-187.106	0.000	0	0
1476	-187.706	0.000	0	0
1477	-188.306	0.000	0	0
1478	-188.906	0.000	0	0
1479	-189.505	0.000	0	0
1480	-190.105	0.000	0	0
1481	-190.705	0.000	0	0
1482	-191.304	0.000	0	0
1483	-191.904	0.000	0	0
1484	-192.504	0.000	0	0
1485	-193.103	0.000	0	0
1486	-193.703	0.000	0	0
1487	-194.303	0.000	0	0
1488	-194.903	0.000	0	0
1489	-195.502	0.000	0	0
1490	-196.102	0.000	0	0
1491	-196.702	0.000	0	0
1492	-197.301	0.000	0	0
1493	-197.901	0.000	0	0
1494	-198.501	0.000	0	0
1495	-199.100	0.000	0	0
1496	-199.700	0.000	0	0
1497	-200.300	0.000	0	0
1498	-200.900	0.000	0	0
1499	-201.499	0.000	0	0
1500	-202.099	0.000	0	0
1501	-202.699	0.000	0	0
1502	-203.298	0.000	0	0
1503	-203.898	0.000	0	0
1504	-204.498	0.000	0	0
1505	-205.097	0.000	0	0
1506	-205.697	0.000	0	0
1507	-206.297	0.000	0	0
1508	-206.897	0.000	0	0
1509	-207.496	0.000	0	0
1510	-208.096	0.000	0	0
1511	-208.696	0.000	0	0
1512	-209.295	0.000	0	0
1513	-209.895	0.000	0	0
1514	-210.495	0.000	0	0
1515	-211.094	0.000	0	0
1516	-211.694	0.000	0	0
1517	-212.294	0.000	0	0
1518	-212.894	0.000	0	0
1519	-213.493	0.000	0	0
1520	-214.093	0.000	0	0
1521	-214.693	0.000	0	0
1522	-215.292	0.000	0	0
1523	-215.892	0.000	0	0
1524	-216.492	0.000	0	0
1525	-217.091	0.000	0	0
1526	-217.691	0.000	0	0
1527	-218.291	0.000	0	0
1528	-218.891	0.000	0	0
1529	-219.490	0.000	0	0
1530	-220.090	0.000	0	0
1531	-220.690	0.000	0	0
1532	-221.289	0.000	0	0
1533	-221.889	0.000	0	0
1534	-222.489	0.000	0	0
1535	-223.088	0.000	0	0
1536	-223.688	0.000	0	0
1537	-224.288	0.000	0	0
1538	-224.888	0.000	0	0
1539	-225.487	0.000	0	0
1540	-226.087	0.000	0	0
1541	-226.687	0.000	0	0
1542	-227.286	0.000	0	0
1543	-227.886	0.000	0	0
1544	-228.486	0.000	0	0
1545	-229.085	0.000	0	0
1546	-229.685	0.000	0	0
1547	-230.285	0.000	0	0
1548	-230.885	0.000	0	0
1549	-231.484	0.000	0	0
1550	-232.084	0.000	0	0
1551	-232.684	0.000	0	0
1552	-233.283	0.000	0	0
1553	-233.883	0.000	0	0
1554	-234.483	0.000	0	0
1555	-235.082	0.000	0	0
1556	-235.682	0.000	0	0
1557	-236.282	0.000	0	0
1558	-236.882	0.000	0	0
1559	-237.481	0.000	0	0
1560	-238.081	0.000	0	0
1561	-238.681	0.000	0	0
1562	-239.280	0.000	0	0
1563	-239.880	0.000	0	0
1564	-240.480	0.000	0	0
1565	-241.079	0.000	0	0
1566	-241.679	0.000	0	0
1567	-242.279	0.000	0	0
1568	-242.879	0.000	0	0
1569	-243.478	0.000	0	0
1570	-244.078	0.000	0	0
1571	-244.678	0.000	0	0
1572	-245.277	0.000	0	0
1573	-245.877	0.000	0	0
1574	-246.477	0.000	0	0
1575	-247.076	0.000	0	0
1576	-247.676	0.000	0	0
1577	-248.276	0.000	0	0
1578	-248.876	0.000	0	0
1579	-249.475	0.000	0	0
1580	-250.075	0.000	0	0
1581	-250.675	0.000	0	0
1582	-251.274	0.000	0	0
1583	-251.874	0.000	0	0
1584	-252.474	0.000	0	0
1585	-253.073	0.000	0	0
1586	-253.673	0.000	0	0
1587	-254.273	0.000	0	0
1588	-254.873	0.000	0	0
1589	-255.472	0.000	0	0
1590	-256.072	0.000	0	0
1591	-256.672	0.000	0	0
1592	-257.271	0.000	0	0
1593	-257.871	0.000	0	0
1594	-258.471	0.000	0	0
1595	-259.070	0.000	0	0
1596	-259.670	0.000	0	0
1597	-260.270	0.000	0	0
1598	-260.870	0.000	0	0
1599	-261.469	0.000	0	0
1600	-262.069	0.000	0	0
1601	-262.669	0.000	0	0
1602	-263.268	0.000	0	0
1603	-263.868	0.000	0	0
1604	-264.468	0.000	0	0
1605	-265.067	0.000	0	0
1606	-265.667	0.000	0	0
1607	-266.267	0.000	0	0
1608	-266.867	0.000	0	0
1609	-267.466	0.000	0	0
1610	-268.066	0.000	0	0
1611	-268.666	0.000	0	0
1612	-269.265	0.000	0	0
1613	-269.865	0.000	0	0
1614	-270.465	0.000	0	0
1615	-271.064	0.000	0	0
1616	-271.664	0.000	0	0
1617	-272.264	0.000	0	0
1618	-272.864	0.000	0	0
1619	-273.463	0.000	0	0
1620	-274.063	0.000	0	0
1621	-274.663	0.000	0	0
1622	-275.262	0.000	0	0
1623	-275.862	0.000	0	0
1624	-276.462	0.000	0	0
1625	-277.061	0.000	0	0
1626	-277.661	0.000	0	0
1627	-278.261	0.000	0	0
1628	-278.861	0.000	0	0
1629	-279.460	0.000	0	0
1630	-280.060	0.000	0	0
1631	-280.660	0.000	0	0
1632	-281.259	0.000	0	0
1633	-281.859	0.000	0	0
1634	-282.459	0.000	0	0
1635	-283.058	0.000	0	0
1636	-283.658	0.000	0	0
1637	-284.258	0.000	0	0
1638	-284.858	0.000	0	0
1639	-285.457	0.000	0	0
1640	-286.057	0.000	0	0
1641	-286.657	0.000	0	0
1642	-287.256	0.000	0	0
1643	-287.856	0.000	0	0
1644	-288.456	0.000	0	0
1645	-289.055	0.000	0	0
1646	-289.655	0.000	0	0
1647	-290.255	0.000	0	0
1648	-290.855	0.000	0	0
1649	-291.454	0.000	0	0
1650	-292.054	0.000	0	0
1651	-292.654	0.000	0	0
1652	-293.253	0.000	0	0
1653	-293.853	0.000	0	0
1654	-294.453	0.000	0	0
1655	-295.052	0.000	0	0
1656	-295.652	0.000	0	0
1657	-296.252	0.000	0	0
1658	-296.852	0.000	0	0
1659	-297.451	0.000	0	0
1660	-298.051	0.000	0	0
1661	-298.651	0.000	0	0
1662	-299.250	0.000	0	0
1663	-299.850	0.000	0	0
1664	-300.450	0.000	0	0
1665	-301.049	0.000	0	0
1666	-301.649	0.000	0	0
1667	-302.249	0.000	0	0
1668	-302.849	0.000	0	0
1669	-303.448	0.000	0	0
1670	-304.048	0.000	0	0
1671	-304.648	0.000	0	0
1672	-305.247	0.000	0	0
1673	-305.847	0.000	0	0
1674	-306.447	0.000	0	0
1675	-307.046	0.000	0	0
1676	-307.646	0.000	0	0
1677	-308.246	0.000	0	0
1678	-308.846	0.000	0	0
1679	-309.445	0.000	0	0
1680	-310.045	0.000	0	0
1681	-310.645	0.000	0	0
1682	-311.244	0.000	0	0
1683	-311.844	0.000	0	0
1684	-312.444	0.000	0	0
1685	-313.043	0.000	0	0
1686	-313.643	0.000	0	0
1687	-314.243	0.000	0	0
1688	-314.843	0.000	0	0
1689	-315.442	0.000	0	0
1690	-316.042	0.000	0	0
1691	-316.642	0.000	0	0
1692	-317.241	0.000	0	0
1693	-317.841	0.000	0	0
1694	-318.441	0.000	0	0
1695	-319.040	0.000	0	0
1696	-319.640	0.000	0	0
1697	-320.240	0.000	0	0
1698	-320.840	0.000	0	0
1699	-321.439	0.000	0	0
1700	-322.039	0.000	0	0
1701	-322.639	0.000	0	0
1702	-323.238	0.000	0	0
1703	-323.838	0.000	0	0
1704	-324.438	0.000	0	0
1705	-325.037	0.000	0	0
1706	-325.637	0.000	0	0
1707	-326.237	0.000	0	0
1708	-326.837	0.000	0	0
1709	-327.436	0.000	0	0
1710	-328.036	0.000	0	0
1711	-328.636	0.000	0	0
1712	-329.235	0.000	0	0
1713	-329.835	0.000	0	0
1714	-330.435	0.000	0	0
1715	-331.034	0.000	0	0
1716	-331.634	0.000	0	0
1717	-332.234	0.000	0	0
1718	-332.834	0.000	0	0
1719	-333.433	0.000	0	0
1720	-334.033	0.000	0	0
1721	-334.633	0.000	0	0
1722	-335.232	0.000	0	0
1723	-335.832	0.000	0	0
1724	-336.432	0.000	0	0
1725	-337.031	0.000	0	0
1726	-337.631	0.000	0	0
1727	-338.231	0.000	0	0
1728	-338.831	0.000	0	0
1729	-339.430	0.000	0	0
1730	-340.030	0.000	0	0
1731	-340.630	0.000	0	0
1732	-341.229	0.000	0	0
1733	-341.829	0.000	0	0
1734	-342.429	0.000	0	0
1735	-343.028	0.000	0	0
1736	-343.628	0.000	0	0
1737	-344.228	0.000	0	0
1738	-344.828	0.000	0	0
1739	-345.427	0.000	0	0
1740	-346.027	0.000	0	0
1741	-346.627	0.000	0	0
1742	-347.226	0.000	0	0
1743	-347.826	0.000	0	0
1744	-348.426	0.000	0	0
1745	-349.025	0.000	0	0
1746	-349.625	0.000	0	0
1747	-350.225	0.000	0	0
1748	-350.825	0.000	0	0
1749	-351.424	0.000	0	0
1750	-352.024	0.000	0	0
1751	-352.624	0.000	0	0
1752	-353.223	0.000	0	0
1753	-353.823	0.000	0	0
1754	-354.423	0.000	0	0
1755	-355.022	0.000	0	0
1756	-355.622	0.000	0	0
1757	-356.222	0.000	0	0
1758	-356.822	0.000	0	0
1759	-357.421	0.000	0	0
1760	-358.021	0.000	0	0
1761	-358.621	0.000	0	0
1762	-359.220	0.000	0	0
1763	-359.820	0.000	0	0
1764	-360.420	0.000	0	0
1765	-361.019	0.000	0	0
1766	-361.619	0.000	0	0
1767	-362.219	0.000	0	0
1768	-362.819	0.000	0	0
1769	-363.418	0.000	0	0
1770	-364.018	0.000	0	0
1771	-364.618	0.000	0	0
1772	-365.217	0.000	0	0
1773	-365.817	0.000	0	0
1774	-366.417	0.000	0	0
1775	-367.016	0.000	0	0
1776	-367.616	0.000	0	0
1777	-368.216	0.000	0	0
1778	-368.816	0.000	0	0
1779	-369.415	0.000	0	0
1780	-370.015	0.000	0	0
1781	-370.615	0.000	0	0
1782	-371.214	0.000	0	0
1783	-371.814	0.000	0	0
1784	-372.414	0.000	0	0
1785	-373.013	0.000	0	0
1786	-373.613	0.000	0	0
1787	-374.213	0.000	0	0
1788	-374.813	0.000	0	0
1789	-375.412	0.000	0	0
1790	-376.012	0.000	0	0
1791	-376.612	0.000	0	0
1792	-377.211	0.000	0	0
1793	-377.811	0.000	0	0
1794	-378.411	0.000	0	0
1795	-379.010	0.000	0	0
1796	-379.610	0.000	0	0
1797	-380.210	0.000	0	0
1798	-380.810	0.000	0	0
1799	-381.409	0.000	0	0
1800	-382.009	0.000	0	0
1801	-382.609	0.000	0	0
1802	-383.208	0.000	0	0
1803	-383.808	0.000	0	0
1804	-384.408	0.000	0	0
1805	-385.007	0.000	0	0
1806	-385.607	0.000	0	0
1807	-386.207	0.000	0	0
1808	-386.807	0.000	0	0
1809	-387.406	0.000	0	0
1810	-388.006	0.000	0	0
1811	-388.606	0.000	0	0
1812	-389.205	0.000	0	0
1813	-389.805	0.000	0	0
1814	-390.405	0.000	0	0
1815	-391.004	0.000	0	0
1816	-391.604	0.000	0	0
1817	-392.204	0.000	0	0
1818	-392.804	0.000	0	0
1819	-393.403	0.000	0	0
1820	-394.003	0.000	0	0
1821	-394.603	0.000	0	0
1822	-395.202	0.000	0	0
1823	-395.802	0.000	0	0
1824	-396.402	0.000	0	0
1825	-397.001	0.000	0	0
1826	-397.601	0.000	0	0
1827	-398.201	0.000	0	0
1828	-398.801	0.000	0	0
1829	-399.400	0.000	0	0
1830	-400.000	0.000	0	0
1831	-400.600	0.000	0	0
1832	-401.199	0.000	0	0
1833	-401.799	0.000	0	0
1834	-402.399	0.000	0	0
1835	-402.999	0.000	0	0
1836	-403.598	0.000	0	0
1837	-404.198	0.000	0	0
1838	-404.798	0.000	0	0
1839	-405.397	0.000	0	0
1840	-405.997	0.000	0	0
1841	-406.597	0.000	0	0
1842	-407.196	0.000	0	0
1843	-407.796	0.000	0	0
1844	-408.396	0.000	0	0
1845	-408.996	0.000	0	0
1846	-409.595	0.000	0	0
1847	-410.195	0.000	0	0
1848	-410.795	0.000	0	0
1849	-411.394	0.000	0	0
1850	-411.994	0.000	0	0
1851	-412.594	0.000	0	0
1852	-413.193	0.000	0	0
1853	-413.793	0.000	0	0
1854	-414.393	0.000	0	0
1855	-414.993	0.000	0	0
1856	-415.592	0.000	0	0
1857	-416.192	0.000	0	0
1858	-416.792	0.000	0	0
1859	-417.391	0.000	0	0
1860	-417.991	0.000	0	0
1861	-418.591	0.000	0	0
1862	-419.190	0.000	0	0
1863	-419.790	0.000	0	0
1864	-420.390	0.000	0	0
1865	-420.990	0.000	0	0
1866	-421.589	0.000	0	0
1867	-422.189	0.000	0	0
1868	-422.789	0.000	0	0
1869	-423.388	0.000	0	0
1870	-423.988	0.000	0	0
1871	-424.588	0.000	0	0
1872	-425.187	0.000	0	0
1873	-425.787	0.000	0	0
1874	-426.387	0.000	0	0
1875	-426.987	0.000	0	0
1876	-427.586	0.000	0	0
1877	-428.186	0.000	0	0
1878	-428.786	0.000	0	0
1879	-429.385	0.000	0	0
1880	-429.985	0.000	0	0
1881	-430.585	0.000	0	0
1882	-431.184	0.000	0	0
1883	-431.784	0.000	0	0
1884	-432.384	0.000	0	0
1885	-432.984	0.000	0	0
1886	-433.583	0.000	0	0
1887	-434.183	0.000	0	0
1888	-434.783	0.000	0	0
1889	-435.382	0.000	0	0
1890	-435.982	0.000	0	0
1891	-436.582	0.000	0	0
1892	-437.181	0.000	0	0
1893	-437.781	0.000	0	0
1894	-438.381	0.000	0	0
1895	-438.981	0.000	0	0
1896	-439.580	0.000	0	0
1897	-440.180	0.000	0	0
1898	-440.780	0.000	0	0
1899	-441.379	0.000	0	0
1900	-441.979	0.000	0	0
1901	-442.579	0.000	0	0
1902	-443.178	0.000	0	0
1903	-443.778	0.000	0	0
1904	-444.378	0.000	0	0
1905	-444.978	0.000	0	0
1906	-445.577	0.000	0	0
1907	-446.177	0.000	0	0
1908	-446.777	0.000	0	0
1909	-447.376	0.000	0	0
1910	-447.976	0.000	0	0
1911	-448.576	0.000	0	0
1912	-449.175	0.000	0	0
1913	-449.775	0.000	0	0
1914	-450.375	0.000	0	0
1915	-450.975	0.000	0	0
1916	-451.574	0.000	0	0
1917	-452.174	0.000	0	0
1918	-452.774	0.000	0	0
1919	-453.373	0.000	0	0
1920	-453.973	0.000	0	0
1921	-454.573	0.000	0	0
1922	-455.172	0.000	0	0
1923	-455.772	0.000	0	0
1924	-456.372	0.000	0	0
1925	-456.972	0.000	0	0
1926	-457.571	0.000	0	0
1927	-458.171	0.000	0	0
1928	-458.771	0.000	0	0
1929	-459.370	0.000	0	0
1930	-459.970	0.000	0	0
1931	-460.570	0.000	0	0
1932	-461.169	0.000	0	0
1933	-461.769	0.000	0	0
1934	-462.369	0.000	0	0
1935	-462.969	0.000	0	0
1936	-463.568	0.000	0	0
1937	-464.168	0.000	0	0
1938	-464.768	0.000	0	0
1939	-465.367	0.000	0	0
1940	-465.967	0.000	0	0
