CYCLE	CMDPOS1	out_0.0	in_0.0
1146	181.780	0	0
1147	182.395	0	0
1148	183.000	0	0
1149	183.595	0	0
1150	184.180	0	0
1151	184.755	0	0
1152	185.320	0	0
1153	185.875	0	0
1154	186.420	0	0
1155	186.955	0	0
1156	187.480	0	0
1157	187.995	0	0
1158	188.500	0	0
1159	188.995	0	0
1160	189.480	0	0
1161	189.955	0	0
1162	190.420	0	0
1163	190.875	0	0
1164	191.320	0	0
1165	191.755	0	0
1166	192.180	0	0
1167	192.595	0	0
1168	193.000	0	0
1169	193.395	0	0
1170	193.780	0	0
1171	194.155	0	0
1172	194.520	0	0
1173	194.875	0	0
1174	195.220	0	0
1175	195.555	0	0
1176	195.880	0	0
1177	196.195	0	0
1178	196.500	0	0
1179	196.795	0	0
1180	197.080	0	0
1181	197.355	0	0
1182	197.620	0	0
1183	197.875	0	0
1184	198.120	0	0
1185	198.355	0	0
1186	198.580	0	0
1187	198.795	0	0
1188	199.000	0	0
1189	199.195	0	0
1190	199.380	0	0
1191	199.555	0	0
1192	199.720	0	0
1193	199.875	0	0
1194	200.020	0	0
1195	200.155	0	0
1196	200.280	0	0
1197	200.395	0	0
1198	200.500	0	0
1199	200.595	0	0
1200	200.680	0	0
1201	200.755	0	0
1202	200.820	0	0
1203	200.875	0	0
1204	200.920	0	0
1205	200.955	0	0
1206	200.980	0	0
1207	200.995	0	0
1208	201.000	0	0
1209	201.000	0	0
1210	201.000	0	0
1211	201.000	0	0
1212	201.000	0	0
1213	201.000	0	0
1214	201.000	0	0
1215	201.000	0	0
1216	201.000	0	0
1217	201.000	0	0
1218	201.000	0	0
1219	201.000	0	0
1220	201.000	0	0
1221	201.000	0	0
1222	201.000	0	0
1223	201.000	0	0
1224	201.000	0	0
1225	201.000	0	0
1226	201.000	0	0
1227	201.000	0	0
1228	201.000	0	0
1229	201.000	0	0
1230	201.000	0	0
1231	201.000	0	0
1232	201.000	0	0
1233	201.000	0	0
1234	201.000	0	0
1235	201.000	0	0
1236	201.000	0	0
1237	201.000	0	0
1238	201.000	0	0
1239	201.000	0	0
1240	201.000	0	0
1241	201.000	0	0
1242	201.000	0	0
1243	201.000	0	0
1244	201.000	0	0
1245	201.000	0	0
1246	201.000	0	0
1247	201.000	0	0
1248	201.000	0	0
1249	201.000	0	0
1250	201.000	0	0
1251	201.000	0	0
1252	201.000	0	0
1253	201.000	0	0
1254	201.000	0	0
1255	201.000	0	0
1256	201.000	0	0
1257	201.000	0	0
1258	201.000	0	0
1259	201.000	0	0
1260	201.000	0	0
1261	201.000	0	0
1262	201.000	0	0
1263	201.000	0	0
1264	201.000	0	0
