CYCLE	CMDPOS6	out_0.0	in_0.0
16661	-0.129	0	0
16662	-0.135	0	0
16663	-0.141	0	0
16664	-0.147	0	0
16665	-0.153	0	0
16666	-0.160	0	0
16667	-0.166	0	0
16668	-0.173	0	0
16669	-0.180	0	0
16670	-0.188	0	0
16671	-0.195	0	0
16672	-0.203	0	0
16673	-0.211	0	0
16674	-0.219	0	0
16675	-0.227	0	0
16676	-0.236	0	0
16677	-0.245	0	0
16678	-0.254	0	0
16679	-0.264	0	0
16680	-0.274	0	0
16681	-0.284	0	0
16682	-0.294	0	0
16683	-0.304	0	0
16684	-0.315	0	0
16685	-0.326	0	0
16686	-0.338	0	0
16687	-0.349	0	0
16688	-0.361	0	0
16689	-0.374	0	0
16690	-0.386	0	0
16691	-0.399	0	0
16692	-0.412	0	0
16693	-0.426	0	0
16694	-0.440	0	0
16695	-0.454	0	0
16696	-0.469	0	0
16697	-0.484	0	0
16698	-0.499	0	0
16699	-0.515	0	0
16700	-0.531	0	0
16701	-0.547	0	0
16702	-0.564	0	0
16703	-0.581	0	0
16704	-0.598	0	0
16705	-0.616	0	0
16706	-0.635	0	0
16707	-0.653	0	0
16708	-0.673	0	0
16709	-0.692	0	0
16710	-0.712	0	0
16711	-0.732	0	0
16712	-0.753	0	0
16713	-0.774	0	0
16714	-0.796	0	0
16715	-0.818	0	0
16716	-0.841	0	0
16717	-0.864	0	0
16718	-0.887	0	0
16719	-0.911	0	0
16720	-0.936	0	0
16721	-0.960	0	0
16722	-0.986	0	0
16723	-1.012	0	0
16724	-1.038	0	0
16725	-1.065	0	0
16726	-1.092	0	0
16727	-1.120	0	0
16728	-1.148	0	0
16729	-1.177	0	0
16730	-1.206	0	0
16731	-1.236	0	0
16732	-1.266	0	0
16733	-1.297	0	0
16734	-1.328	0	0
16735	-1.360	0	0
16736	-1.392	0	0
16737	-1.425	0	0
16738	-1.459	0	0
16739	-1.493	0	0
16740	-1.527	0	0
16741	-1.562	0	0
16742	-1.598	0	0
16743	-1.634	0	0
16744	-1.671	0	0
16745	-1.708	0	0
16746	-1.746	0	0
16747	-1.784	0	0
16748	-1.824	0	0
16749	-1.863	0	0
16750	-1.903	0	0
16751	-1.944	0	0
16752	-1.985	0	0
16753	-2.027	0	0
16754	-2.070	0	0
16755	-2.113	0	0
16756	-2.157	0	0
16757	-2.201	0	0
16758	-2.246	0	0
16759	-2.291	0	0
16760	-2.338	0	0
16761	-2.384	0	0
16762	-2.432	0	0
16763	-2.480	0	0
16764	-2.528	0	0
16765	-2.578	0	0
16766	-2.627	0	0
16767	-2.678	0	0
16768	-2.729	0	0
16769	-2.781	0	0
16770	-2.833	0	0
16771	-2.886	0	0
16772	-2.940	0	0
16773	-2.994	0	0
16774	-3.049	0	0
16775	-3.104	0	0
16776	-3.161	0	0
16777	-3.218	0	0
16778	-3.275	0	0
16779	-3.333	0	0
16780	-3.392	0	0
16781	-3.452	0	0
16782	-3.512	0	0
16783	-3.573	0	0
16784	-3.634	0	0
16785	-3.696	0	0
16786	-3.759	0	0
16787	-3.822	0	0
16788	-3.887	0	0
16789	-3.951	0	0
16790	-4.017	0	0
16791	-4.083	0	0
16792	-4.150	0	0
16793	-4.217	0	0
16794	-4.286	0	0
16795	-4.354	0	0
16796	-4.424	0	0
16797	-4.494	0	0
16798	-4.565	0	0
16799	-4.637	0	0
16800	-4.709	0	0
16801	-4.782	0	0
16802	-4.856	0	0
16803	-4.930	0	0
16804	-5.005	0	0
16805	-5.081	0	0
16806	-5.157	0	0
16807	-5.234	0	0
16808	-5.312	0	0
16809	-5.391	0	0
16810	-5.470	0	0
16811	-5.550	0	0
16812	-5.630	0	0
16813	-5.712	0	0
16814	-5.793	0	0
16815	-5.876	0	0
16816	-5.960	0	0
16817	-6.044	0	0
16818	-6.128	0	0
16819	-6.214	0	0
16820	-6.300	0	0
16821	-6.387	0	0
16822	-6.474	0	0
16823	-6.563	0	0
16824	-6.651	0	0
16825	-6.741	0	0
16826	-6.831	0	0
16827	-6.922	0	0
16828	-7.014	0	0
16829	-7.107	0	0
16830	-7.200	0	0
16831	-7.293	0	0
16832	-7.388	0	0
16833	-7.483	0	0
16834	-7.579	0	0
16835	-7.676	0	0
16836	-7.773	0	0
16837	-7.871	0	0
16838	-7.970	0	0
16839	-8.069	0	0
16840	-8.169	0	0
16841	-8.270	0	0
16842	-8.371	0	0
16843	-8.473	0	0
16844	-8.576	0	0
16845	-8.680	0	0
16846	-8.784	0	0
16847	-8.889	0	0
16848	-8.994	0	0
16849	-9.101	0	0
16850	-9.208	0	0
16851	-9.315	0	0
16852	-9.423	0	0
16853	-9.532	0	0
16854	-9.642	0	0
16855	-9.752	0	0
16856	-9.863	0	0
16857	-9.975	0	0
16858	-10.087	0	0
16859	-10.200	0	0
16860	-10.314	0	0
16861	-10.428	0	0
16862	-10.544	0	0
16863	-10.659	0	0
16864	-10.776	0	0
16865	-10.893	0	0
16866	-11.010	0	0
16867	-11.129	0	0
16868	-11.248	0	0
16869	-11.367	0	0
16870	-11.487	0	0
16871	-11.608	0	0
16872	-11.730	0	0
16873	-11.852	0	0
16874	-11.975	0	0
16875	-12.099	0	0
16876	-12.223	0	0
16877	-12.348	0	0
16878	-12.473	0	0
16879	-12.599	0	0
16880	-12.726	0	0
16881	-12.853	0	0
16882	-12.981	0	0
16883	-13.110	0	0
16884	-13.239	0	0
16885	-13.369	0	0
16886	-13.499	0	0
16887	-13.630	0	0
16888	-13.762	0	0
16889	-13.894	0	0
16890	-14.027	0	0
16891	-14.160	0	0
16892	-14.294	0	0
16893	-14.429	0	0
16894	-14.564	0	0
16895	-14.700	0	0
16896	-14.836	0	0
16897	-14.973	0	0
16898	-15.111	0	0
16899	-15.249	0	0
16900	-15.388	0	0
16901	-15.527	0	0
16902	-15.667	0	0
16903	-15.807	0	0
16904	-15.948	0	0
16905	-16.090	0	0
16906	-16.232	0	0
16907	-16.375	0	0
16908	-16.518	0	0
16909	-16.661	0	0
16910	-16.806	0	0
16911	-16.950	0	0
16912	-17.096	0	0
16913	-17.242	0	0
16914	-17.388	0	0
16915	-17.535	0	0
16916	-17.682	0	0
16917	-17.830	0	0
16918	-17.979	0	0
16919	-18.127	0	0
16920	-18.277	0	0
16921	-18.427	0	0
16922	-18.577	0	0
16923	-18.728	0	0
16924	-18.879	0	0
16925	-19.031	0	0
16926	-19.184	0	0
16927	-19.336	0	0
16928	-19.490	0	0
16929	-19.643	0	0
16930	-19.798	0	0
16931	-19.952	0	0
16932	-20.107	0	0
16933	-20.263	0	0
16934	-20.419	0	0
16935	-20.575	0	0
16936	-20.732	0	0
16937	-20.889	0	0
16938	-21.047	0	0
16939	-21.205	0	0
16940	-21.363	0	0
16941	-21.522	0	0
16942	-21.681	0	0
16943	-21.841	0	0
16944	-22.001	0	0
16945	-22.161	0	0
16946	-22.322	0	0
16947	-22.483	0	0
16948	-22.645	0	0
16949	-22.807	0	0
16950	-22.969	0	0
16951	-23.131	0	0
16952	-23.294	0	0
16953	-23.457	0	0
16954	-23.621	0	0
16955	-23.785	0	0
16956	-23.949	0	0
16957	-24.114	0	0
16958	-24.279	0	0
16959	-24.444	0	0
16960	-24.609	0	0
16961	-24.775	0	0
16962	-24.941	0	0
16963	-25.107	0	0
16964	-25.274	0	0
16965	-25.441	0	0
16966	-25.608	0	0
16967	-25.776	0	0
16968	-25.943	0	0
16969	-26.111	0	0
16970	-26.279	0	0
16971	-26.448	0	0
16972	-26.617	0	0
16973	-26.786	0	0
16974	-26.955	0	0
16975	-27.124	0	0
16976	-27.294	0	0
16977	-27.464	0	0
16978	-27.634	0	0
16979	-27.804	0	0
16980	-27.974	0	0
16981	-28.145	0	0
16982	-28.316	0	0
16983	-28.487	0	0
16984	-28.658	0	0
16985	-28.830	0	0
16986	-29.002	0	0
16987	-29.173	0	0
16988	-29.345	0	0
16989	-29.518	0	0
16990	-29.690	0	0
16991	-29.862	0	0
16992	-30.035	0	0
16993	-30.208	0	0
16994	-30.381	0	0
16995	-30.554	0	0
16996	-30.727	0	0
16997	-30.901	0	0
16998	-31.074	0	0
16999	-31.248	0	0
17000	-31.422	0	0
17001	-31.596	0	0
17002	-31.770	0	0
17003	-31.944	0	0
17004	-32.118	0	0
17005	-32.293	0	0
17006	-32.467	0	0
17007	-32.642	0	0
17008	-32.816	0	0
17009	-32.991	0	0
17010	-33.166	0	0
17011	-33.341	0	0
17012	-33.516	0	0
17013	-33.692	0	0
17014	-33.867	0	0
17015	-34.042	0	0
17016	-34.218	0	0
17017	-34.393	0	0
17018	-34.569	0	0
17019	-34.745	0	0
17020	-34.921	0	0
17021	-35.096	0	0
17022	-35.272	0	0
17023	-35.448	0	0
17024	-35.624	0	0
17025	-35.801	0	0
17026	-35.977	0	0
17027	-36.153	0	0
17028	-36.329	0	0
17029	-36.506	0	0
17030	-36.682	0	0
17031	-36.858	0	0
17032	-37.035	0	0
17033	-37.211	0	0
17034	-37.388	0	0
17035	-37.565	0	0
17036	-37.741	0	0
17037	-37.918	0	0
17038	-38.095	0	0
17039	-38.271	0	0
17040	-38.448	0	0
17041	-38.625	0	0
17042	-38.802	0	0
17043	-38.979	0	0
17044	-39.156	0	0
17045	-39.333	0	0
17046	-39.510	0	0
17047	-39.686	0	0
17048	-39.863	0	0
17049	-40.040	0	0
17050	-40.217	0	0
17051	-40.395	0	0
17052	-40.572	0	0
17053	-40.749	0	0
17054	-40.926	0	0
17055	-41.103	0	0
17056	-41.280	0	0
17057	-41.457	0	0
17058	-41.634	0	0
17059	-41.811	0	0
17060	-41.988	0	0
17061	-42.165	0	0
17062	-42.343	0	0
17063	-42.520	0	0
17064	-42.697	0	0
17065	-42.874	0	0
17066	-43.051	0	0
17067	-43.228	0	0
17068	-43.406	0	0
17069	-43.583	0	0
17070	-43.760	0	0
17071	-43.937	0	0
17072	-44.114	0	0
17073	-44.291	0	0
17074	-44.469	0	0
17075	-44.646	0	0
17076	-44.823	0	0
17077	-45.000	0	0
17078	-45.177	0	0
17079	-45.354	0	0
17080	-45.531	0	0
17081	-45.709	0	0
17082	-45.886	0	0
17083	-46.063	0	0
17084	-46.240	0	0
17085	-46.417	0	0
17086	-46.594	0	0
17087	-46.772	0	0
17088	-46.949	0	0
17089	-47.126	0	0
17090	-47.303	0	0
17091	-47.480	0	0
17092	-47.657	0	0
17093	-47.835	0	0
17094	-48.012	0	0
17095	-48.189	0	0
17096	-48.366	0	0
17097	-48.543	0	0
17098	-48.720	0	0
17099	-48.897	0	0
17100	-49.074	0	0
17101	-49.251	0	0
17102	-49.428	0	0
17103	-49.605	0	0
17104	-49.783	0	0
17105	-49.960	0	0
17106	-50.137	0	0
17107	-50.314	0	0
17108	-50.490	0	0
17109	-50.667	0	0
17110	-50.844	0	0
17111	-51.021	0	0
17112	-51.198	0	0
17113	-51.375	0	0
17114	-51.552	0	0
17115	-51.729	0	0
17116	-51.905	0	0
17117	-52.082	0	0
17118	-52.259	0	0
17119	-52.435	0	0
17120	-52.612	0	0
17121	-52.789	0	0
17122	-52.965	0	0
17123	-53.142	0	0
17124	-53.318	0	0
17125	-53.494	0	0
17126	-53.671	0	0
17127	-53.847	0	0
17128	-54.023	0	0
17129	-54.199	0	0
17130	-54.376	0	0
17131	-54.552	0	0
17132	-54.728	0	0
17133	-54.904	0	0
17134	-55.079	0	0
17135	-55.255	0	0
17136	-55.431	0	0
17137	-55.607	0	0
17138	-55.782	0	0
17139	-55.958	0	0
17140	-56.133	0	0
17141	-56.308	0	0
17142	-56.484	0	0
17143	-56.659	0	0
17144	-56.834	0	0
17145	-57.009	0	0
17146	-57.184	0	0
17147	-57.358	0	0
17148	-57.533	0	0
17149	-57.707	0	0
17150	-57.882	0	0
17151	-58.056	0	0
17152	-58.230	0	0
17153	-58.404	0	0
17154	-58.578	0	0
17155	-58.752	0	0
17156	-58.926	0	0
17157	-59.099	0	0
17158	-59.273	0	0
17159	-59.446	0	0
17160	-59.619	0	0
17161	-59.792	0	0
17162	-59.965	0	0
17163	-60.138	0	0
17164	-60.310	0	0
17165	-60.482	0	0
17166	-60.655	0	0
17167	-60.827	0	0
17168	-60.998	0	0
17169	-61.170	0	0
17170	-61.342	0	0
17171	-61.513	0	0
17172	-61.684	0	0
17173	-61.855	0	0
17174	-62.026	0	0
17175	-62.196	0	0
17176	-62.366	0	0
17177	-62.536	0	0
17178	-62.706	0	0
17179	-62.876	0	0
17180	-63.045	0	0
17181	-63.214	0	0
17182	-63.383	0	0
17183	-63.552	0	0
17184	-63.721	0	0
17185	-63.889	0	0
17186	-64.057	0	0
17187	-64.224	0	0
17188	-64.392	0	0
17189	-64.559	0	0
17190	-64.726	0	0
17191	-64.893	0	0
17192	-65.059	0	0
17193	-65.225	0	0
17194	-65.391	0	0
17195	-65.556	0	0
17196	-65.721	0	0
17197	-65.886	0	0
17198	-66.051	0	0
17199	-66.215	0	0
17200	-66.379	0	0
17201	-66.543	0	0
17202	-66.706	0	0
17203	-66.869	0	0
17204	-67.031	0	0
17205	-67.193	0	0
17206	-67.355	0	0
17207	-67.517	0	0
17208	-67.678	0	0
17209	-67.839	0	0
17210	-67.999	0	0
17211	-68.159	0	0
17212	-68.319	0	0
17213	-68.478	0	0
17214	-68.637	0	0
17215	-68.795	0	0
17216	-68.953	0	0
17217	-69.111	0	0
17218	-69.268	0	0
17219	-69.425	0	0
17220	-69.581	0	0
17221	-69.737	0	0
17222	-69.893	0	0
17223	-70.048	0	0
17224	-70.202	0	0
17225	-70.357	0	0
17226	-70.510	0	0
17227	-70.664	0	0
17228	-70.816	0	0
17229	-70.969	0	0
17230	-71.121	0	0
17231	-71.272	0	0
17232	-71.423	0	0
17233	-71.573	0	0
17234	-71.723	0	0
17235	-71.873	0	0
17236	-72.021	0	0
17237	-72.170	0	0
17238	-72.318	0	0
17239	-72.465	0	0
17240	-72.612	0	0
17241	-72.758	0	0
17242	-72.904	0	0
17243	-73.050	0	0
17244	-73.194	0	0
17245	-73.339	0	0
17246	-73.482	0	0
17247	-73.625	0	0
17248	-73.768	0	0
17249	-73.910	0	0
17250	-74.052	0	0
17251	-74.193	0	0
17252	-74.333	0	0
17253	-74.473	0	0
17254	-74.612	0	0
17255	-74.751	0	0
17256	-74.889	0	0
17257	-75.027	0	0
17258	-75.164	0	0
17259	-75.300	0	0
17260	-75.436	0	0
17261	-75.571	0	0
17262	-75.706	0	0
17263	-75.840	0	0
17264	-75.973	0	0
17265	-76.106	0	0
17266	-76.238	0	0
17267	-76.370	0	0
17268	-76.501	0	0
17269	-76.631	0	0
17270	-76.761	0	0
17271	-76.890	0	0
17272	-77.019	0	0
17273	-77.147	0	0
17274	-77.274	0	0
17275	-77.401	0	0
17276	-77.527	0	0
17277	-77.652	0	0
17278	-77.777	0	0
17279	-77.901	0	0
17280	-78.025	0	0
17281	-78.148	0	0
17282	-78.270	0	0
17283	-78.392	0	0
17284	-78.513	0	0
17285	-78.633	0	0
17286	-78.752	0	0
17287	-78.871	0	0
17288	-78.990	0	0
17289	-79.107	0	0
17290	-79.224	0	0
17291	-79.341	0	0
17292	-79.456	0	0
17293	-79.572	0	0
17294	-79.686	0	0
17295	-79.800	0	0
17296	-79.913	0	0
17297	-80.025	0	0
17298	-80.137	0	0
17299	-80.248	0	0
17300	-80.358	0	0
17301	-80.468	0	0
17302	-80.577	0	0
17303	-80.685	0	0
17304	-80.792	0	0
17305	-80.899	0	0
17306	-81.006	0	0
17307	-81.111	0	0
17308	-81.216	0	0
17309	-81.320	0	0
17310	-81.424	0	0
17311	-81.527	0	0
17312	-81.629	0	0
17313	-81.730	0	0
17314	-81.831	0	0
17315	-81.931	0	0
17316	-82.030	0	0
17317	-82.129	0	0
17318	-82.227	0	0
17319	-82.324	0	0
17320	-82.421	0	0
17321	-82.517	0	0
17322	-82.612	0	0
17323	-82.707	0	0
17324	-82.800	0	0
17325	-82.893	0	0
17326	-82.986	0	0
17327	-83.078	0	0
17328	-83.169	0	0
17329	-83.259	0	0
17330	-83.349	0	0
17331	-83.438	0	0
17332	-83.526	0	0
17333	-83.613	0	0
17334	-83.700	0	0
17335	-83.786	0	0
17336	-83.872	0	0
17337	-83.956	0	0
17338	-84.040	0	0
17339	-84.124	0	0
17340	-84.207	0	0
17341	-84.288	0	0
17342	-84.370	0	0
17343	-84.450	0	0
17344	-84.530	0	0
17345	-84.609	0	0
17346	-84.688	0	0
17347	-84.766	0	0
17348	-84.843	0	0
17349	-84.919	0	0
17350	-84.995	0	0
17351	-85.070	0	0
17352	-85.144	0	0
17353	-85.218	0	0
17354	-85.291	0	0
17355	-85.363	0	0
17356	-85.435	0	0
17357	-85.506	0	0
17358	-85.576	0	0
17359	-85.646	0	0
17360	-85.714	0	0
17361	-85.783	0	0
17362	-85.850	0	0
17363	-85.917	0	0
17364	-85.983	0	0
17365	-86.049	0	0
17366	-86.113	0	0
17367	-86.178	0	0
17368	-86.241	0	0
17369	-86.304	0	0
17370	-86.366	0	0
17371	-86.427	0	0
17372	-86.488	0	0
17373	-86.548	0	0
17374	-86.608	0	0
17375	-86.667	0	0
17376	-86.725	0	0
17377	-86.782	0	0
17378	-86.839	0	0
17379	-86.896	0	0
17380	-86.951	0	0
17381	-87.006	0	0
17382	-87.060	0	0
17383	-87.114	0	0
17384	-87.167	0	0
17385	-87.219	0	0
17386	-87.271	0	0
17387	-87.322	0	0
17388	-87.373	0	0
17389	-87.422	0	0
17390	-87.472	0	0
17391	-87.520	0	0
17392	-87.568	0	0
17393	-87.616	0	0
17394	-87.662	0	0
17395	-87.709	0	0
17396	-87.754	0	0
17397	-87.799	0	0
17398	-87.843	0	0
17399	-87.887	0	0
17400	-87.930	0	0
17401	-87.973	0	0
17402	-88.015	0	0
17403	-88.056	0	0
17404	-88.097	0	0
17405	-88.137	0	0
17406	-88.176	0	0
17407	-88.216	0	0
17408	-88.254	0	0
17409	-88.292	0	0
17410	-88.329	0	0
17411	-88.366	0	0
17412	-88.402	0	0
17413	-88.438	0	0
17414	-88.473	0	0
17415	-88.507	0	0
17416	-88.541	0	0
17417	-88.575	0	0
17418	-88.608	0	0
17419	-88.640	0	0
17420	-88.672	0	0
17421	-88.703	0	0
17422	-88.734	0	0
17423	-88.764	0	0
17424	-88.794	0	0
17425	-88.823	0	0
17426	-88.852	0	0
17427	-88.880	0	0
17428	-88.908	0	0
17429	-88.935	0	0
17430	-88.962	0	0
17431	-88.988	0	0
17432	-89.014	0	0
17433	-89.040	0	0
17434	-89.064	0	0
17435	-89.089	0	0
17436	-89.113	0	0
17437	-89.136	0	0
17438	-89.159	0	0
17439	-89.182	0	0
17440	-89.204	0	0
17441	-89.226	0	0
17442	-89.247	0	0
17443	-89.268	0	0
17444	-89.288	0	0
17445	-89.308	0	0
17446	-89.327	0	0
17447	-89.347	0	0
17448	-89.365	0	0
17449	-89.384	0	0
17450	-89.402	0	0
17451	-89.419	0	0
17452	-89.436	0	0
17453	-89.453	0	0
17454	-89.469	0	0
17455	-89.485	0	0
17456	-89.501	0	0
17457	-89.516	0	0
17458	-89.531	0	0
17459	-89.546	0	0
17460	-89.560	0	0
17461	-89.574	0	0
17462	-89.588	0	0
17463	-89.601	0	0
17464	-89.614	0	0
17465	-89.626	0	0
17466	-89.639	0	0
17467	-89.651	0	0
17468	-89.662	0	0
17469	-89.674	0	0
17470	-89.685	0	0
17471	-89.696	0	0
17472	-89.706	0	0
17473	-89.716	0	0
17474	-89.726	0	0
17475	-89.736	0	0
17476	-89.746	0	0
17477	-89.755	0	0
17478	-89.764	0	0
17479	-89.773	0	0
17480	-89.781	0	0
17481	-89.789	0	0
17482	-89.797	0	0
17483	-89.805	0	0
17484	-89.812	0	0
17485	-89.820	0	0
17486	-89.827	0	0
17487	-89.834	0	0
17488	-89.840	0	0
17489	-89.847	0	0
17490	-89.853	0	0
17491	-89.859	0	0
17492	-89.865	0	0
17493	-89.871	0	0
17494	-89.876	0	0
17495	-89.882	0	0
17496	-89.887	0	0
17497	-89.892	0	0
17498	-89.897	0	0
17499	-89.901	0	0
17500	-89.906	0	0
17501	-89.910	0	0
17502	-89.914	0	0
17503	-89.919	0	0
17504	-89.922	0	0
17505	-89.926	0	0
17506	-89.930	0	0
17507	-89.933	0	0
17508	-89.937	0	0
17509	-89.940	0	0
17510	-89.943	0	0
17511	-89.946	0	0
17512	-89.949	0	0
17513	-89.952	0	0
17514	-89.954	0	0
17515	-89.957	0	0
17516	-89.959	0	0
17517	-89.961	0	0
17518	-89.964	0	0
17519	-89.966	0	0
17520	-89.968	0	0
17521	-89.970	0	0
17522	-89.972	0	0
17523	-89.973	0	0
17524	-89.975	0	0
17525	-89.977	0	0
17526	-89.978	0	0
17527	-89.980	0	0
17528	-89.981	0	0
17529	-89.982	0	0
17530	-89.984	0	0
17531	-89.985	0	0
17532	-89.986	0	0
17533	-89.987	0	0
17534	-89.988	0	0
17535	-89.989	0	0
17536	-89.990	0	0
17537	-89.990	0	0
17538	-89.991	0	0
17539	-89.992	0	0
17540	-89.993	0	0
17541	-89.993	0	0
17542	-89.994	0	0
17543	-89.994	0	0
17544	-89.995	0	0
17545	-89.995	0	0
17546	-89.996	0	0
17547	-89.996	0	0
17548	-89.997	0	0
17549	-89.997	0	0
17550	-89.997	0	0
17551	-89.998	0	0
17552	-89.998	0	0
17553	-89.998	0	0
17554	-89.998	0	0
17555	-89.999	0	0
17556	-89.999	0	0
17557	-89.999	0	0
17558	-89.999	0	0
17559	-89.999	0	0
17560	-89.999	0	0
17561	-89.999	0	0
17562	-89.999	0	0
17563	-90.000	0	0
17564	-90.000	0	0
17565	-90.000	0	0
17566	-90.000	0	0
17567	-90.000	0	0
17568	-90.000	0	0
17569	-90.000	0	0
17570	-90.000	0	0
17571	-90.000	0	0
17572	-90.000	0	0
17573	-90.000	0	0
17574	-90.000	0	0
17575	-90.000	0	0
17576	-90.000	0	0
17577	-90.000	0	0
17578	-90.000	0	0
17579	-90.000	0	0
17580	-90.000	0	0
17581	-90.000	0	0
17582	-90.000	0	0
17583	-90.000	0	0
17584	-90.000	0	0
17585	-90.000	0	0
17586	-90.000	0	0
17587	-90.000	0	0
17588	-90.000	0	0
17589	-90.000	0	0
17590	-90.000	0	0
17591	-90.000	0	0
17592	-90.000	0	0
17593	-90.000	0	0
17594	-90.000	0	0
17595	-90.000	0	0
17596	-90.000	0	0
17597	-90.000	0	0
17598	-90.000	0	0
17599	-90.000	0	0
17600	-90.000	0	0
17601	-90.000	0	0
17602	-90.000	0	0
17603	-90.000	0	0
17604	-90.000	0	0
17605	-90.000	0	0
17606	-90.000	0	0
17607	-90.000	0	0
17608	-90.000	0	0
17609	-90.000	0	0
17610	-90.000	0	0
17611	-90.000	0	0
17612	-90.000	0	0
17613	-90.000	0	0
17614	-90.000	0	0
17615	-90.000	0	0
17616	-90.000	0	0
17617	-90.000	0	0
17618	-90.000	0	0
17619	-90.000	0	0
17620	-90.000	0	0
17621	-90.000	0	0
17622	-90.000	0	0
17623	-90.000	0	0
17624	-90.000	0	0
17625	-90.000	0	0
17626	-90.000	0	0
17627	-90.000	0	0
17628	-90.000	0	0
17629	-90.000	0	0
17630	-90.000	0	0
17631	-90.000	0	0
17632	-90.000	0	0
17633	-90.000	0	0
17634	-90.000	0	0
17635	-90.000	0	0
17636	-90.000	0	0
17637	-90.000	0	0
17638	-90.000	0	0
