CYCLE	CMDPOS9	out_0.0	in_0.0
1209	1.380	0	0
1210	1.410	0	0
1211	1.440	0	0
1212	1.470	0	0
1213	1.500	0	0
1214	1.530	0	0
1215	1.560	0	0
1216	1.590	0	0
1217	1.620	0	0
1218	1.650	0	0
1219	1.680	0	0
1220	1.710	0	0
1221	1.740	0	0
1222	1.770	0	0
1223	1.800	0	0
1224	1.830	0	0
1225	1.860	0	0
1226	1.890	0	0
1227	1.920	0	0
1228	1.950	0	0
1229	1.980	0	0
1230	2.010	0	0
1231	2.040	0	0
1232	2.070	0	0
1233	2.100	0	0
1234	2.130	0	0
1235	2.160	0	0
1236	2.190	0	0
1237	2.220	0	0
1238	2.250	0	0
1239	2.280	0	0
1240	2.310	0	0
1241	2.340	0	0
1242	2.370	0	0
1243	2.400	0	0
1244	2.430	0	0
1245	2.460	0	0
1246	2.490	0	0
1247	2.520	0	0
1248	2.550	0	0
1249	2.580	0	0
1250	2.610	0	0
1251	2.640	0	0
1252	2.670	0	0
1253	2.700	0	0
1254	2.730	0	0
1255	2.760	0	0
1256	2.790	0	0
1257	2.820	0	0
1258	2.850	0	0
1259	2.880	0	0
1260	2.910	0	0
1261	2.940	0	0
1262	2.970	0	0
1263	3.000	0	0
1264	3.030	0	0
1265	3.060	0	0
1266	3.090	0	0
1267	3.120	0	0
1268	3.150	0	0
1269	3.180	0	0
1270	3.210	0	0
1271	3.240	0	0
1272	3.270	0	0
1273	3.300	0	0
1274	3.330	0	0
1275	3.360	0	0
1276	3.390	0	0
1277	3.420	0	0
1278	3.450	0	0
1279	3.480	0	0
1280	3.510	0	0
1281	3.540	0	0
1282	3.570	0	0
1283	3.600	0	0
1284	3.630	0	0
1285	3.660	0	0
1286	3.690	0	0
1287	3.720	0	0
1288	3.750	0	0
1289	3.780	0	0
1290	3.810	0	0
1291	3.840	0	0
1292	3.870	0	0
1293	3.900	0	0
1294	3.930	0	0
1295	3.960	0	0
1296	3.990	0	0
1297	4.020	0	0
1298	4.050	0	0
1299	4.080	0	0
1300	4.110	0	0
1301	4.140	0	0
1302	4.170	0	0
1303	4.200	0	0
1304	4.230	0	0
1305	4.260	0	0
1306	4.290	0	0
1307	4.320	0	0
1308	4.350	0	0
1309	4.380	0	0
1310	4.410	0	0
1311	4.440	0	0
1312	4.470	0	0
1313	4.500	0	0
1314	4.530	0	0
1315	4.560	0	0
1316	4.590	0	0
1317	4.620	0	0
1318	4.650	0	0
1319	4.680	0	0
1320	4.710	0	0
1321	4.740	0	0
1322	4.770	0	0
1323	4.800	0	0
1324	4.830	0	0
1325	4.860	0	0
1326	4.890	0	0
1327	4.920	0	0
1328	4.950	0	0
1329	4.980	0	0
1330	5.010	0	0
1331	5.040	0	0
1332	5.070	0	0
1333	5.100	0	0
1334	5.130	0	0
1335	5.160	0	0
1336	5.190	0	0
1337	5.220	0	0
1338	5.250	0	0
1339	5.280	0	0
1340	5.310	0	0
1341	5.340	0	0
1342	5.370	0	0
1343	5.400	0	0
1344	5.430	0	0
1345	5.460	0	0
1346	5.490	0	0
1347	5.520	0	0
1348	5.550	0	0
1349	5.580	0	0
1350	5.610	0	0
1351	5.640	0	0
1352	5.670	0	0
1353	5.700	0	0
1354	5.730	0	0
1355	5.760	0	0
1356	5.790	0	0
1357	5.820	0	0
1358	5.850	0	0
1359	5.880	0	0
1360	5.910	0	0
1361	5.940	0	0
1362	5.970	0	0
1363	6.000	0	0
1364	6.030	0	0
1365	6.060	0	0
1366	6.090	0	0
1367	6.120	0	0
1368	6.150	0	0
1369	6.180	0	0
1370	6.210	0	0
1371	6.240	0	0
1372	6.270	0	0
1373	6.300	0	0
1374	6.330	0	0
1375	6.360	0	0
1376	6.390	0	0
1377	6.420	0	0
1378	6.450	0	0
1379	6.480	0	0
1380	6.510	0	0
1381	6.540	0	0
1382	6.570	0	0
1383	6.600	0	0
1384	6.630	0	0
1385	6.660	0	0
1386	6.690	0	0
1387	6.720	0	0
1388	6.750	0	0
1389	6.780	0	0
1390	6.810	0	0
1391	6.840	0	0
1392	6.870	0	0
1393	6.900	0	0
1394	6.930	0	0
1395	6.960	0	0
1396	6.990	0	0
1397	7.020	0	0
1398	7.050	0	0
1399	7.080	0	0
1400	7.110	0	0
1401	7.140	0	0
1402	7.170	0	0
1403	7.200	0	0
1404	7.230	0	0
1405	7.260	0	0
1406	7.290	0	0
1407	7.320	0	0
1408	7.350	0	0
1409	7.380	0	0
1410	7.410	0	0
1411	7.440	0	0
1412	7.470	0	0
1413	7.500	0	0
1414	7.530	0	0
1415	7.560	0	0
1416	7.590	0	0
1417	7.620	0	0
1418	7.650	0	0
1419	7.680	0	0
1420	7.710	0	0
1421	7.740	0	0
1422	7.770	0	0
1423	7.800	0	0
1424	7.830	0	0
1425	7.860	0	0
1426	7.890	0	0
1427	7.920	0	0
1428	7.950	0	0
1429	7.980	0	0
1430	8.010	0	0
1431	8.040	0	0
1432	8.070	0	0
1433	8.100	0	0
1434	8.130	0	0
1435	8.160	0	0
1436	8.190	0	0
1437	8.220	0	0
1438	8.250	0	0
1439	8.280	0	0
1440	8.310	0	0
1441	8.340	0	0
1442	8.370	0	0
1443	8.400	0	0
1444	8.430	0	0
1445	8.460	0	0
1446	8.490	0	0
1447	8.520	0	0
1448	8.550	0	0
1449	8.580	0	0
1450	8.610	0	0
1451	8.640	0	0
1452	8.670	0	0
1453	8.700	0	0
1454	8.730	0	0
1455	8.760	0	0
1456	8.790	0	0
1457	8.820	0	0
1458	8.850	0	0
1459	8.880	0	0
1460	8.910	0	0
1461	8.940	0	0
1462	8.970	0	0
1463	9.000	0	0
1464	9.030	0	0
1465	9.060	0	0
1466	9.090	0	0
1467	9.120	0	0
1468	9.150	0	0
1469	9.180	0	0
1470	9.210	0	0
1471	9.240	0	0
1472	9.270	0	0
1473	9.300	0	0
1474	9.330	0	0
1475	9.360	0	0
1476	9.390	0	0
1477	9.420	0	0
1478	9.450	0	0
1479	9.480	0	0
1480	9.510	0	0
1481	9.540	0	0
1482	9.570	0	0
1483	9.600	0	0
1484	9.630	0	0
1485	9.660	0	0
1486	9.690	0	0
1487	9.720	0	0
1488	9.750	0	0
1489	9.780	0	0
1490	9.810	0	0
1491	9.840	0	0
1492	9.870	0	0
1493	9.900	0	0
1494	9.930	0	0
1495	9.960	0	0
1496	9.990	0	0
1497	10.020	0	0
1498	10.050	0	0
1499	10.080	0	0
1500	10.110	0	0
1501	10.140	0	0
1502	10.170	0	0
1503	10.200	0	0
1504	10.230	0	0
1505	10.260	0	0
1506	10.290	0	0
1507	10.320	0	0
1508	10.350	0	0
1509	10.380	0	0
1510	10.410	0	0
1511	10.440	0	0
1512	10.470	0	0
1513	10.500	0	0
1514	10.530	0	0
1515	10.560	0	0
1516	10.590	0	0
1517	10.620	0	0
1518	10.650	0	0
1519	10.680	0	0
1520	10.710	0	0
1521	10.740	0	0
1522	10.770	0	0
1523	10.800	0	0
1524	10.830	0	0
1525	10.860	0	0
1526	10.890	0	0
1527	10.920	0	0
1528	10.950	0	0
1529	10.980	0	0
1530	11.010	0	0
1531	11.040	0	0
1532	11.070	0	0
1533	11.100	0	0
1534	11.130	0	0
1535	11.160	0	0
1536	11.190	0	0
1537	11.220	0	0
1538	11.250	0	0
1539	11.280	0	0
1540	11.310	0	0
1541	11.340	0	0
1542	11.370	0	0
1543	11.400	0	0
1544	11.430	0	0
1545	11.460	0	0
1546	11.490	0	0
1547	11.520	0	0
1548	11.550	0	0
1549	11.580	0	0
1550	11.610	0	0
1551	11.640	0	0
1552	11.670	0	0
1553	11.700	0	0
1554	11.730	0	0
1555	11.760	0	0
1556	11.790	0	0
1557	11.820	0	0
1558	11.850	0	0
1559	11.880	0	0
1560	11.910	0	0
1561	11.940	0	0
1562	11.970	0	0
1563	12.000	0	0
1564	12.030	0	0
1565	12.060	0	0
1566	12.090	0	0
1567	12.120	0	0
1568	12.150	0	0
1569	12.180	0	0
1570	12.210	0	0
1571	12.240	0	0
1572	12.270	0	0
1573	12.300	0	0
1574	12.330	0	0
1575	12.360	0	0
1576	12.390	0	0
1577	12.420	0	0
1578	12.450	0	0
1579	12.480	0	0
1580	12.510	0	0
1581	12.540	0	0
1582	12.570	0	0
1583	12.600	0	0
1584	12.630	0	0
1585	12.660	0	0
1586	12.690	0	0
1587	12.720	0	0
1588	12.750	0	0
1589	12.780	0	0
1590	12.810	0	0
1591	12.840	0	0
1592	12.870	0	0
1593	12.900	0	0
1594	12.930	0	0
1595	12.960	0	0
1596	12.990	0	0
1597	13.020	0	0
1598	13.050	0	0
1599	13.080	0	0
1600	13.110	0	0
1601	13.140	0	0
1602	13.170	0	0
1603	13.200	0	0
1604	13.230	0	0
1605	13.260	0	0
1606	13.290	0	0
1607	13.320	0	0
1608	13.350	0	0
1609	13.380	0	0
1610	13.410	0	0
1611	13.440	0	0
1612	13.470	0	0
1613	13.500	0	0
1614	13.530	0	0
1615	13.560	0	0
1616	13.590	0	0
1617	13.620	0	0
1618	13.650	0	0
1619	13.680	0	0
1620	13.710	0	0
1621	13.740	0	0
1622	13.770	0	0
1623	13.800	0	0
1624	13.830	0	0
1625	13.860	0	0
1626	13.890	0	0
1627	13.920	0	0
1628	13.950	0	0
1629	13.980	0	0
1630	14.010	0	0
1631	14.040	0	0
1632	14.070	0	0
1633	14.100	0	0
1634	14.130	0	0
1635	14.160	0	0
1636	14.190	0	0
1637	14.220	0	0
1638	14.250	0	0
1639	14.280	0	0
1640	14.310	0	0
1641	14.340	0	0
1642	14.370	0	0
1643	14.400	0	0
1644	14.430	0	0
1645	14.460	0	0
1646	14.490	0	0
1647	14.520	0	0
1648	14.550	0	0
1649	14.580	0	0
1650	14.610	0	0
1651	14.640	0	0
1652	14.670	0	0
1653	14.700	0	0
1654	14.730	0	0
1655	14.760	0	0
1656	14.790	0	0
1657	14.820	0	0
1658	14.850	0	0
1659	14.880	0	0
1660	14.910	0	0
1661	14.940	0	0
1662	14.970	0	0
1663	15.000	0	0
1664	15.030	0	0
1665	15.060	0	0
1666	15.090	0	0
1667	15.120	0	0
1668	15.150	0	0
1669	15.180	0	0
1670	15.210	0	0
1671	15.240	0	0
1672	15.270	0	0
1673	15.300	0	0
1674	15.330	0	0
1675	15.360	0	0
1676	15.390	0	0
1677	15.420	0	0
1678	15.450	0	0
1679	15.480	0	0
1680	15.510	0	0
1681	15.540	0	0
1682	15.570	0	0
1683	15.600	0	0
1684	15.630	0	0
1685	15.660	0	0
1686	15.690	0	0
1687	15.720	0	0
1688	15.750	0	0
1689	15.780	0	0
1690	15.810	0	0
1691	15.840	0	0
1692	15.870	0	0
1693	15.900	0	0
1694	15.930	0	0
1695	15.960	0	0
1696	15.990	0	0
1697	16.020	0	0
1698	16.050	0	0
1699	16.080	0	0
1700	16.110	0	0
1701	16.140	0	0
1702	16.170	0	0
1703	16.200	0	0
1704	16.230	0	0
1705	16.260	0	0
1706	16.290	0	0
1707	16.320	0	0
1708	16.350	0	0
1709	16.380	0	0
1710	16.410	0	0
1711	16.440	0	0
1712	16.470	0	0
1713	16.500	0	0
1714	16.530	0	0
1715	16.560	0	0
1716	16.590	0	0
1717	16.620	0	0
1718	16.650	0	0
1719	16.680	0	0
1720	16.710	0	0
1721	16.740	0	0
1722	16.770	0	0
1723	16.800	0	0
1724	16.830	0	0
1725	16.860	0	0
1726	16.890	0	0
1727	16.920	0	0
1728	16.950	0	0
1729	16.980	0	0
1730	17.010	0	0
1731	17.040	0	0
1732	17.070	0	0
1733	17.100	0	0
1734	17.130	0	0
1735	17.160	0	0
1736	17.190	0	0
1737	17.220	0	0
1738	17.250	0	0
1739	17.280	0	0
1740	17.310	0	0
1741	17.340	0	0
1742	17.370	0	0
1743	17.400	0	0
1744	17.430	0	0
1745	17.460	0	0
1746	17.490	0	0
1747	17.520	0	0
1748	17.550	0	0
1749	17.580	0	0
1750	17.610	0	0
1751	17.640	0	0
1752	17.670	0	0
1753	17.700	0	0
1754	17.730	0	0
1755	17.760	0	0
1756	17.790	0	0
1757	17.820	0	0
1758	17.850	0	0
1759	17.880	0	0
1760	17.910	0	0
1761	17.940	0	0
1762	17.970	0	0
1763	18.000	0	0
1764	18.030	0	0
1765	18.060	0	0
1766	18.090	0	0
1767	18.120	0	0
1768	18.150	0	0
1769	18.180	0	0
1770	18.210	0	0
1771	18.240	0	0
1772	18.270	0	0
1773	18.300	0	0
1774	18.330	0	0
1775	18.360	0	0
1776	18.390	0	0
1777	18.420	0	0
1778	18.450	0	0
1779	18.480	0	0
1780	18.510	0	0
1781	18.540	0	0
1782	18.570	0	0
1783	18.600	0	0
1784	18.630	0	0
1785	18.660	0	0
1786	18.690	0	0
1787	18.720	0	0
1788	18.750	0	0
1789	18.780	0	0
1790	18.810	0	0
1791	18.840	0	0
1792	18.870	0	0
1793	18.900	0	0
1794	18.930	0	0
1795	18.960	0	0
1796	18.990	0	0
1797	19.020	0	0
1798	19.050	0	0
1799	19.080	0	0
1800	19.110	0	0
1801	19.140	0	0
1802	19.170	0	0
1803	19.200	0	0
1804	19.230	0	0
1805	19.260	0	0
1806	19.290	0	0
1807	19.320	0	0
1808	19.350	0	0
1809	19.380	0	0
1810	19.410	0	0
1811	19.440	0	0
1812	19.470	0	0
1813	19.500	0	0
1814	19.530	0	0
1815	19.560	0	0
1816	19.590	0	0
1817	19.620	0	0
1818	19.650	0	0
1819	19.680	0	0
1820	19.710	0	0
1821	19.740	0	0
1822	19.770	0	0
1823	19.800	0	0
1824	19.830	0	0
1825	19.860	0	0
1826	19.890	0	0
1827	19.920	0	0
1828	19.950	0	0
1829	19.980	0	0
1830	20.010	0	0
1831	20.040	0	0
1832	20.070	0	0
1833	20.100	0	0
1834	20.130	0	0
1835	20.160	0	0
1836	20.190	0	0
1837	20.220	0	0
1838	20.250	0	0
1839	20.280	0	0
1840	20.310	0	0
1841	20.340	0	0
1842	20.370	0	0
1843	20.400	0	0
1844	20.430	0	0
1845	20.460	0	0
1846	20.490	0	0
1847	20.520	0	0
1848	20.550	0	0
1849	20.582	0	0
1850	20.614	0	0
1851	20.648	0	0
1852	20.682	0	0
1853	20.718	0	0
1854	20.754	0	0
1855	20.792	0	0
1856	20.830	0	0
1857	20.870	0	0
1858	20.910	0	0
1859	20.952	0	0
1860	20.994	0	0
1861	21.038	0	0
1862	21.082	0	0
1863	21.128	0	0
1864	21.174	0	0
1865	21.222	0	0
1866	21.270	0	0
1867	21.320	0	0
1868	21.370	0	0
1869	21.422	0	0
1870	21.474	0	0
1871	21.528	0	0
1872	21.582	0	0
1873	21.638	0	0
1874	21.694	0	0
1875	21.752	0	0
1876	21.810	0	0
1877	21.870	0	0
1878	21.930	0	0
1879	21.990	0	0
1880	22.050	0	0
1881	22.110	0	0
1882	22.170	0	0
1883	22.230	0	0
1884	22.290	0	0
1885	22.350	0	0
1886	22.410	0	0
1887	22.470	0	0
1888	22.530	0	0
1889	22.590	0	0
1890	22.650	0	0
1891	22.710	0	0
1892	22.770	0	0
1893	22.830	0	0
1894	22.890	0	0
1895	22.950	0	0
1896	23.010	0	0
1897	23.070	0	0
1898	23.130	0	0
1899	23.190	0	0
1900	23.250	0	0
1901	23.310	0	0
1902	23.370	0	0
1903	23.430	0	0
1904	23.490	0	0
1905	23.550	0	0
1906	23.610	0	0
1907	23.669	0	0
1908	23.729	0	0
1909	23.789	0	0
1910	23.849	0	0
1911	23.909	0	0
1912	23.969	0	0
1913	24.029	0	0
1914	24.089	0	0
1915	24.149	0	0
1916	24.209	0	0
1917	24.269	0	0
1918	24.329	0	0
1919	24.389	0	0
1920	24.449	0	0
1921	24.509	0	0
1922	24.569	0	0
1923	24.629	0	0
1924	24.689	0	0
1925	24.749	0	0
1926	24.809	0	0
1927	24.869	0	0
1928	24.929	0	0
1929	24.989	0	0
1930	25.049	0	0
1931	25.109	0	0
1932	25.169	0	0
1933	25.229	0	0
1934	25.289	0	0
1935	25.349	0	0
1936	25.409	0	0
1937	25.469	0	0
1938	25.529	0	0
1939	25.589	0	0
1940	25.649	0	0
1941	25.709	0	0
1942	25.769	0	0
1943	25.829	0	0
1944	25.889	0	0
1945	25.949	0	0
1946	26.009	0	0
1947	26.069	0	0
1948	26.129	0	0
1949	26.189	0	0
1950	26.249	0	0
1951	26.309	0	0
1952	26.369	0	0
1953	26.429	0	0
1954	26.489	0	0
1955	26.549	0	0
1956	26.609	0	0
1957	26.669	0	0
1958	26.729	0	0
1959	26.789	0	0
1960	26.849	0	0
1961	26.909	0	0
1962	26.969	0	0
1963	27.029	0	0
1964	27.089	0	0
1965	27.149	0	0
1966	27.209	0	0
1967	27.269	0	0
1968	27.329	0	0
1969	27.389	0	0
1970	27.449	0	0
1971	27.509	0	0
1972	27.569	0	0
1973	27.629	0	0
1974	27.689	0	0
1975	27.749	0	0
1976	27.809	0	0
1977	27.869	0	0
1978	27.929	0	0
1979	27.989	0	0
1980	28.049	0	0
1981	28.109	0	0
1982	28.169	0	0
1983	28.229	0	0
1984	28.289	0	0
1985	28.349	0	0
1986	28.409	0	0
1987	28.469	0	0
1988	28.529	0	0
1989	28.589	0	0
1990	28.649	0	0
1991	28.709	0	0
1992	28.769	0	0
1993	28.829	0	0
1994	28.889	0	0
1995	28.948	0	0
1996	29.008	0	0
1997	29.068	0	0
1998	29.128	0	0
1999	29.188	0	0
2000	29.248	0	0
2001	29.308	0	0
2002	29.368	0	0
2003	29.428	0	0
2004	29.488	0	0
2005	29.548	0	0
2006	29.608	0	0
2007	29.668	0	0
2008	29.728	0	0
2009	29.788	0	0
2010	29.848	0	0
2011	29.908	0	0
2012	29.968	0	0
2013	30.028	0	0
2014	30.088	0	0
2015	30.148	0	0
2016	30.208	0	0
2017	30.268	0	0
2018	30.328	0	0
2019	30.388	0	0
2020	30.448	0	0
2021	30.508	0	0
2022	30.568	0	0
2023	30.628	0	0
2024	30.688	0	0
2025	30.748	0	0
2026	30.808	0	0
2027	30.868	0	0
2028	30.928	0	0
2029	30.988	0	0
2030	31.048	0	0
2031	31.108	0	0
2032	31.168	0	0
2033	31.228	0	0
2034	31.288	0	0
2035	31.348	0	0
2036	31.408	0	0
2037	31.468	0	0
2038	31.528	0	0
2039	31.588	0	0
2040	31.648	0	0
2041	31.708	0	0
2042	31.768	0	0
2043	31.828	0	0
2044	31.888	0	0
2045	31.948	0	0
2046	32.008	0	0
2047	32.068	0	0
2048	32.128	0	0
2049	32.188	0	0
2050	32.248	0	0
2051	32.308	0	0
2052	32.368	0	0
2053	32.428	0	0
2054	32.488	0	0
2055	32.548	0	0
2056	32.608	0	0
2057	32.668	0	0
2058	32.728	0	0
2059	32.788	0	0
2060	32.848	0	0
2061	32.908	0	0
2062	32.968	0	0
2063	33.028	0	0
2064	33.088	0	0
2065	33.148	0	0
2066	33.208	0	0
2067	33.268	0	0
2068	33.328	0	0
2069	33.388	0	0
2070	33.448	0	0
2071	33.508	0	0
2072	33.568	0	0
2073	33.628	0	0
2074	33.688	0	0
2075	33.748	0	0
2076	33.808	0	0
2077	33.868	0	0
2078	33.928	0	0
2079	33.988	0	0
2080	34.048	0	0
2081	34.108	0	0
2082	34.168	0	0
2083	34.227	0	0
2084	34.287	0	0
2085	34.347	0	0
2086	34.407	0	0
2087	34.467	0	0
2088	34.527	0	0
2089	34.587	0	0
2090	34.647	0	0
2091	34.707	0	0
2092	34.767	0	0
2093	34.827	0	0
2094	34.887	0	0
2095	34.947	0	0
2096	35.007	0	0
2097	35.067	0	0
2098	35.127	0	0
2099	35.187	0	0
2100	35.247	0	0
2101	35.307	0	0
2102	35.367	0	0
2103	35.427	0	0
2104	35.487	0	0
2105	35.547	0	0
2106	35.607	0	0
2107	35.667	0	0
2108	35.727	0	0
2109	35.787	0	0
2110	35.847	0	0
2111	35.907	0	0
2112	35.967	0	0
2113	36.027	0	0
2114	36.087	0	0
2115	36.147	0	0
2116	36.207	0	0
2117	36.267	0	0
2118	36.327	0	0
2119	36.387	0	0
2120	36.447	0	0
2121	36.507	0	0
2122	36.567	0	0
2123	36.627	0	0
2124	36.687	0	0
2125	36.747	0	0
2126	36.807	0	0
2127	36.867	0	0
2128	36.927	0	0
2129	36.987	0	0
2130	37.047	0	0
2131	37.107	0	0
2132	37.167	0	0
2133	37.227	0	0
2134	37.287	0	0
2135	37.347	0	0
2136	37.407	0	0
2137	37.467	0	0
2138	37.527	0	0
2139	37.587	0	0
2140	37.647	0	0
2141	37.707	0	0
2142	37.767	0	0
2143	37.827	0	0
2144	37.887	0	0
2145	37.947	0	0
2146	38.007	0	0
2147	38.067	0	0
2148	38.127	0	0
2149	38.187	0	0
2150	38.247	0	0
2151	38.307	0	0
2152	38.367	0	0
2153	38.427	0	0
2154	38.487	0	0
2155	38.547	0	0
2156	38.607	0	0
2157	38.667	0	0
2158	38.727	0	0
2159	38.787	0	0
2160	38.847	0	0
2161	38.907	0	0
2162	38.967	0	0
2163	39.027	0	0
2164	39.087	0	0
2165	39.147	0	0
2166	39.207	0	0
2167	39.267	0	0
2168	39.327	0	0
2169	39.387	0	0
2170	39.447	0	0
2171	39.507	0	0
2172	39.566	0	0
2173	39.626	0	0
2174	39.686	0	0
2175	39.746	0	0
2176	39.806	0	0
2177	39.866	0	0
2178	39.926	0	0
2179	39.986	0	0
2180	40.046	0	0
2181	40.106	0	0
2182	40.166	0	0
2183	40.226	0	0
2184	40.286	0	0
2185	40.346	0	0
2186	40.406	0	0
2187	40.466	0	0
2188	40.526	0	0
2189	40.586	0	0
2190	40.646	0	0
2191	40.706	0	0
2192	40.766	0	0
2193	40.826	0	0
2194	40.886	0	0
2195	40.946	0	0
2196	41.006	0	0
2197	41.066	0	0
2198	41.126	0	0
2199	41.186	0	0
2200	41.246	0	0
2201	41.306	0	0
2202	41.366	0	0
2203	41.426	0	0
2204	41.486	0	0
2205	41.546	0	0
2206	41.606	0	0
2207	41.666	0	0
2208	41.726	0	0
2209	41.786	0	0
2210	41.846	0	0
2211	41.906	0	0
2212	41.966	0	0
2213	42.026	0	0
2214	42.086	0	0
2215	42.146	0	0
2216	42.206	0	0
2217	42.266	0	0
2218	42.326	0	0
2219	42.386	0	0
2220	42.446	0	0
2221	42.506	0	0
2222	42.566	0	0
2223	42.626	0	0
2224	42.686	0	0
2225	42.746	0	0
2226	42.806	0	0
2227	42.866	0	0
2228	42.926	0	0
2229	42.986	0	0
2230	43.046	0	0
2231	43.106	0	0
2232	43.166	0	0
2233	43.226	0	0
2234	43.286	0	0
2235	43.346	0	0
2236	43.406	0	0
2237	43.466	0	0
2238	43.526	0	0
2239	43.586	0	0
2240	43.646	0	0
2241	43.706	0	0
2242	43.766	0	0
2243	43.826	0	0
2244	43.886	0	0
2245	43.946	0	0
2246	44.006	0	0
2247	44.066	0	0
2248	44.126	0	0
2249	44.186	0	0
2250	44.246	0	0
2251	44.306	0	0
2252	44.366	0	0
2253	44.426	0	0
2254	44.486	0	0
2255	44.546	0	0
2256	44.606	0	0
2257	44.666	0	0
2258	44.726	0	0
2259	44.786	0	0
2260	44.845	0	0
2261	44.905	0	0
2262	44.965	0	0
2263	45.025	0	0
2264	45.085	0	0
2265	45.145	0	0
2266	45.205	0	0
2267	45.265	0	0
2268	45.325	0	0
2269	45.385	0	0
2270	45.445	0	0
2271	45.505	0	0
2272	45.565	0	0
2273	45.625	0	0
2274	45.685	0	0
2275	45.745	0	0
2276	45.805	0	0
2277	45.865	0	0
2278	45.925	0	0
2279	45.985	0	0
2280	46.045	0	0
2281	46.105	0	0
2282	46.165	0	0
2283	46.225	0	0
2284	46.285	0	0
2285	46.345	0	0
2286	46.405	0	0
2287	46.465	0	0
2288	46.525	0	0
2289	46.585	0	0
2290	46.645	0	0
2291	46.705	0	0
2292	46.765	0	0
2293	46.825	0	0
2294	46.885	0	0
2295	46.945	0	0
2296	47.005	0	0
2297	47.065	0	0
2298	47.125	0	0
2299	47.185	0	0
2300	47.245	0	0
2301	47.305	0	0
2302	47.365	0	0
2303	47.425	0	0
2304	47.485	0	0
2305	47.545	0	0
2306	47.605	0	0
2307	47.665	0	0
2308	47.725	0	0
2309	47.785	0	0
2310	47.845	0	0
2311	47.905	0	0
2312	47.965	0	0
2313	48.025	0	0
2314	48.085	0	0
2315	48.145	0	0
2316	48.205	0	0
2317	48.265	0	0
2318	48.325	0	0
2319	48.385	0	0
2320	48.445	0	0
2321	48.505	0	0
2322	48.565	0	0
2323	48.625	0	0
2324	48.685	0	0
2325	48.745	0	0
2326	48.805	0	0
2327	48.865	0	0
2328	48.925	0	0
2329	48.985	0	0
2330	49.045	0	0
2331	49.105	0	0
2332	49.165	0	0
2333	49.225	0	0
2334	49.285	0	0
2335	49.345	0	0
2336	49.405	0	0
2337	49.465	0	0
2338	49.525	0	0
2339	49.585	0	0
2340	49.645	0	0
