CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
1493	-3.182	-3.182	0	0
1494	-3.397	-3.397	0	0
1495	-3.620	-3.620	0	0
1496	-3.850	-3.850	0	0
1497	-4.087	-4.087	0	0
1498	-4.331	-4.331	0	0
1499	-4.582	-4.582	0	0
1500	-4.840	-4.840	0	0
1501	-5.105	-5.105	0	0
1502	-5.377	-5.377	0	0
1503	-5.656	-5.656	0	0
1504	-5.943	-5.943	0	0
1505	-6.236	-6.236	0	0
1506	-6.537	-6.537	0	0
1507	-6.844	-6.844	0	0
1508	-7.159	-7.159	0	0
1509	-7.480	-7.480	0	0
1510	-7.809	-7.809	0	0
1511	-8.145	-8.145	0	0
1512	-8.488	-8.488	0	0
1513	-8.838	-8.838	0	0
1514	-9.195	-9.195	0	0
1515	-9.559	-9.559	0	0
1516	-9.930	-9.930	0	0
1517	-10.309	-10.309	0	0
1518	-10.694	-10.694	0	0
1519	-11.086	-11.086	0	0
1520	-11.486	-11.486	0	0
1521	-11.892	-11.892	0	0
1522	-12.306	-12.306	0	0
1523	-12.727	-12.727	0	0
1524	-13.154	-13.154	0	0
1525	-13.589	-13.589	0	0
1526	-14.031	-14.031	0	0
1527	-14.480	-14.480	0	0
1528	-14.936	-14.936	0	0
1529	-15.399	-15.399	0	0
1530	-15.870	-15.870	0	0
1531	-16.347	-16.347	0	0
1532	-16.831	-16.831	0	0
1533	-17.322	-17.322	0	0
1534	-17.821	-17.821	0	0
1535	-18.326	-18.326	0	0
1536	-18.839	-18.839	0	0
1537	-19.359	-19.359	0	0
1538	-19.885	-19.885	0	0
1539	-20.419	-20.419	0	0
1540	-20.960	-20.960	0	0
1541	-21.508	-21.508	0	0
1542	-22.063	-22.063	0	0
1543	-22.625	-22.625	0	0
1544	-23.194	-23.194	0	0
1545	-23.771	-23.771	0	0
1546	-24.354	-24.354	0	0
1547	-24.944	-24.944	0	0
1548	-25.542	-25.542	0	0
1549	-26.146	-26.146	0	0
1550	-26.758	-26.758	0	0
1551	-27.377	-27.377	0	0
1552	-28.002	-28.002	0	0
1553	-28.635	-28.635	0	0
1554	-29.275	-29.275	0	0
1555	-29.922	-29.922	0	0
1556	-30.576	-30.576	0	0
1557	-31.237	-31.237	0	0
1558	-31.905	-31.905	0	0
1559	-32.580	-32.580	0	0
1560	-33.263	-33.263	0	0
1561	-33.952	-33.952	0	0
1562	-34.648	-34.648	0	0
1563	-35.352	-35.352	0	0
1564	-36.063	-36.063	0	0
1565	-36.780	-36.780	0	0
1566	-37.505	-37.505	0	0
1567	-38.237	-38.237	0	0
1568	-38.976	-38.976	0	0
1569	-39.721	-39.721	0	0
1570	-40.474	-40.474	0	0
1571	-41.235	-41.235	0	0
1572	-42.002	-42.002	0	0
1573	-42.776	-42.776	0	0
1574	-43.557	-43.557	0	0
1575	-44.346	-44.346	0	0
1576	-45.141	-45.141	0	0
1577	-45.943	-45.943	0	0
1578	-46.753	-46.753	0	0
1579	-47.570	-47.570	0	0
1580	-48.393	-48.393	0	0
1581	-49.224	-49.224	0	0
1582	-49.938	-50.062	0	0
1583	-49.110	-50.923	0	0
1584	-48.308	-51.815	0	0
1585	-47.536	-52.735	0	0
1586	-46.797	-53.679	0	0
1587	-46.090	-54.648	0	0
1588	-45.416	-55.641	0	0
1589	-44.776	-56.656	0	0
1590	-44.171	-57.692	0	0
1591	-43.601	-58.748	0	0
1592	-43.068	-59.823	0	0
1593	-42.571	-60.915	0	0
1594	-42.112	-62.024	0	0
1595	-41.691	-63.147	0	0
1596	-41.308	-64.284	0	0
1597	-40.963	-65.434	0	0
1598	-40.658	-66.594	0	0
1599	-40.393	-67.764	0	0
1600	-40.167	-68.943	0	0
1601	-39.982	-70.128	0	0
1602	-39.837	-71.319	0	0
1603	-39.732	-72.514	0	0
1604	-39.668	-73.712	0	0
1605	-39.645	-74.912	0	0
1606	-39.662	-76.112	0	0
1607	-39.720	-77.310	0	0
1608	-39.819	-78.506	0	0
1609	-39.958	-79.698	0	0
1610	-40.138	-80.884	0	0
1611	-40.357	-82.063	0	0
1612	-40.617	-83.235	0	0
1613	-40.916	-84.397	0	0
1614	-41.255	-85.548	0	0
1615	-41.632	-86.687	0	0
1616	-42.048	-87.812	0	0
1617	-42.502	-88.923	0	0
1618	-42.993	-90.018	0	0
1619	-43.521	-91.095	0	0
1620	-44.085	-92.154	0	0
1621	-44.685	-93.193	0	0
1622	-45.320	-94.211	0	0
1623	-45.989	-95.207	0	0
1624	-46.691	-96.180	0	0
1625	-47.426	-97.128	0	0
1626	-48.193	-98.051	0	0
1627	-48.990	-98.948	0	0
1628	-49.818	-99.816	0	0
1629	-50.674	-100.657	0	0
1630	-51.559	-101.467	0	0
1631	-52.470	-102.247	0	0
1632	-53.408	-102.996	0	0
1633	-54.370	-103.713	0	0
1634	-55.356	-104.396	0	0
1635	-56.365	-105.046	0	0
1636	-57.395	-105.661	0	0
1637	-58.446	-106.240	0	0
1638	-59.516	-106.784	0	0
1639	-60.603	-107.291	0	0
1640	-61.707	-107.761	0	0
1641	-62.826	-108.193	0	0
1642	-63.960	-108.587	0	0
1643	-65.106	-108.943	0	0
1644	-66.263	-109.259	0	0
1645	-67.430	-109.536	0	0
1646	-68.607	-109.772	0	0
1647	-69.790	-109.969	0	0
1648	-70.980	-110.126	0	0
1649	-72.174	-110.242	0	0
1650	-73.371	-110.318	0	0
1651	-74.571	-110.353	0	0
1652	-75.771	-110.347	0	0
1653	-76.969	-110.300	0	0
1654	-78.166	-110.213	0	0
1655	-79.359	-110.086	0	0
1656	-80.547	-109.917	0	0
1657	-81.729	-109.709	0	0
1658	-82.903	-109.461	0	0
1659	-84.067	-109.173	0	0
1660	-85.222	-108.846	0	0
1661	-86.364	-108.479	0	0
1662	-87.494	-108.074	0	0
1663	-88.609	-107.631	0	0
1664	-89.708	-107.151	0	0
1665	-90.791	-106.633	0	0
1666	-91.855	-106.079	0	0
1667	-92.900	-105.489	0	0
1668	-93.924	-104.864	0	0
1669	-94.926	-104.205	0	0
1670	-95.906	-103.512	0	0
1671	-96.861	-102.786	0	0
1672	-97.791	-102.029	0	0
1673	-98.695	-101.240	0	0
1674	-99.572	-100.421	0	0
1675	-99.576	-99.576	0	0
1676	-98.727	-98.727	0	0
1677	-97.879	-97.879	0	0
1678	-97.030	-97.030	0	0
1679	-96.182	-96.182	0	0
1680	-95.334	-95.334	0	0
1681	-94.485	-94.485	0	0
1682	-93.637	-93.637	0	0
1683	-92.788	-92.788	0	0
1684	-91.940	-91.940	0	0
1685	-91.091	-91.091	0	0
1686	-90.243	-90.243	0	0
1687	-89.394	-89.394	0	0
1688	-88.546	-88.546	0	0
1689	-87.698	-87.698	0	0
1690	-86.849	-86.849	0	0
1691	-86.001	-86.001	0	0
1692	-85.152	-85.152	0	0
1693	-84.304	-84.304	0	0
1694	-83.455	-83.455	0	0
1695	-82.607	-82.607	0	0
1696	-81.758	-81.758	0	0
1697	-80.910	-80.910	0	0
1698	-80.061	-80.061	0	0
1699	-79.213	-79.213	0	0
1700	-78.365	-78.365	0	0
1701	-77.516	-77.516	0	0
1702	-76.668	-76.668	0	0
1703	-75.819	-75.819	0	0
1704	-74.971	-74.971	0	0
1705	-74.122	-74.122	0	0
1706	-73.274	-73.274	0	0
1707	-72.425	-72.425	0	0
1708	-71.577	-71.577	0	0
1709	-70.729	-70.729	0	0
1710	-69.880	-69.880	0	0
1711	-69.032	-69.032	0	0
1712	-68.183	-68.183	0	0
1713	-67.335	-67.335	0	0
1714	-66.486	-66.486	0	0
1715	-65.638	-65.638	0	0
1716	-64.789	-64.789	0	0
1717	-63.941	-63.941	0	0
1718	-63.093	-63.093	0	0
1719	-62.244	-62.244	0	0
1720	-61.396	-61.396	0	0
1721	-60.547	-60.547	0	0
1722	-59.699	-59.699	0	0
1723	-58.850	-58.850	0	0
1724	-58.002	-58.002	0	0
1725	-57.153	-57.153	0	0
1726	-56.305	-56.305	0	0
1727	-55.456	-55.456	0	0
1728	-54.608	-54.608	0	0
1729	-53.760	-53.760	0	0
1730	-52.911	-52.911	0	0
1731	-52.063	-52.063	0	0
1732	-51.214	-51.214	0	0
1733	-50.366	-50.366	0	0
1734	-49.517	-49.517	0	0
1735	-48.669	-48.669	0	0
1736	-47.820	-47.820	0	0
1737	-46.972	-46.972	0	0
1738	-46.124	-46.124	0	0
1739	-45.275	-45.275	0	0
1740	-44.427	-44.427	0	0
1741	-43.578	-43.578	0	0
1742	-42.730	-42.730	0	0
1743	-41.881	-41.881	0	0
1744	-41.033	-41.033	0	0
1745	-40.184	-40.184	0	0
1746	-39.336	-39.336	0	0
1747	-38.488	-38.488	0	0
1748	-37.639	-37.639	0	0
1749	-36.791	-36.791	0	0
1750	-35.942	-35.942	0	0
1751	-35.094	-35.094	0	0
1752	-34.245	-34.245	0	0
1753	-33.397	-33.397	0	0
1754	-32.548	-32.548	0	0
1755	-31.700	-31.700	0	0
1756	-30.852	-30.852	0	0
1757	-30.003	-30.003	0	0
1758	-29.155	-29.155	0	0
1759	-28.306	-28.306	0	0
1760	-27.458	-27.458	0	0
1761	-26.609	-26.609	0	0
1762	-25.761	-25.761	0	0
1763	-24.912	-24.912	0	0
1764	-24.064	-24.064	0	0
1765	-23.215	-23.215	0	0
1766	-22.367	-22.367	0	0
1767	-21.519	-21.519	0	0
1768	-20.670	-20.670	0	0
1769	-19.822	-19.822	0	0
1770	-18.973	-18.973	0	0
1771	-18.125	-18.125	0	0
1772	-17.276	-17.276	0	0
1773	-16.428	-16.428	0	0
1774	-15.579	-15.579	0	0
1775	-14.731	-14.731	0	0
1776	-13.883	-13.883	0	0
1777	-13.034	-13.034	0	0
1778	-12.186	-12.186	0	0
1779	-11.337	-11.337	0	0
1780	-10.489	-10.489	0	0
1781	-9.640	-9.640	0	0
1782	-8.792	-8.792	0	0
1783	-7.943	-7.943	0	0
1784	-7.095	-7.095	0	0
1785	-6.247	-6.247	0	0
1786	-5.398	-5.398	0	0
1787	-4.550	-4.550	0	0
1788	-3.701	-3.701	0	0
1789	-2.853	-2.853	0	0
1790	-2.004	-2.004	0	0
1791	-1.156	-1.156	0	0
1792	-0.307	-0.307	0	0
1793	0.541	0.541	0	0
1794	1.389	1.389	0	0
1795	2.238	2.238	0	0
1796	3.086	3.086	0	0
1797	3.935	3.935	0	0
1798	4.783	4.783	0	0
1799	5.632	5.632	0	0
1800	6.480	6.480	0	0
1801	7.329	7.329	0	0
1802	8.177	8.177	0	0
1803	9.026	9.026	0	0
1804	9.874	9.874	0	0
1805	10.722	10.722	0	0
1806	11.571	11.571	0	0
1807	12.419	12.419	0	0
1808	13.268	13.268	0	0
1809	14.116	14.116	0	0
1810	14.965	14.965	0	0
1811	15.813	15.813	0	0
1812	16.662	16.662	0	0
1813	17.510	17.510	0	0
1814	18.358	18.358	0	0
1815	19.207	19.207	0	0
1816	20.055	20.055	0	0
1817	20.904	20.904	0	0
1818	21.752	21.752	0	0
1819	22.601	22.601	0	0
1820	23.449	23.449	0	0
1821	24.298	24.298	0	0
1822	25.146	25.146	0	0
1823	25.994	25.994	0	0
1824	26.843	26.843	0	0
1825	27.691	27.691	0	0
1826	28.540	28.540	0	0
1827	29.388	29.388	0	0
1828	30.237	30.237	0	0
1829	31.085	31.085	0	0
1830	31.934	31.934	0	0
1831	32.782	32.782	0	0
1832	33.631	33.631	0	0
1833	34.479	34.479	0	0
1834	35.327	35.327	0	0
1835	36.176	36.176	0	0
1836	37.024	37.024	0	0
1837	37.873	37.873	0	0
1838	38.721	38.721	0	0
1839	39.570	39.570	0	0
1840	40.418	40.418	0	0
1841	41.267	41.267	0	0
1842	42.115	42.115	0	0
1843	42.963	42.963	0	0
1844	43.812	43.812	0	0
1845	44.660	44.660	0	0
1846	45.509	45.509	0	0
1847	46.357	46.357	0	0
1848	47.206	47.206	0	0
1849	48.054	48.054	0	0
1850	48.903	48.903	0	0
1851	49.751	49.751	0	0
1852	49.398	50.597	0	0
1853	48.538	51.434	0	0
1854	47.669	52.261	0	0
1855	46.790	53.078	0	0
1856	45.902	53.885	0	0
1857	45.005	54.682	0	0
1858	44.100	55.469	0	0
1859	43.185	56.245	0	0
1860	42.261	57.012	0	0
1861	41.329	57.767	0	0
1862	40.389	58.512	0	0
1863	39.440	59.247	0	0
1864	38.483	59.970	0	0
1865	37.517	60.683	0	0
1866	36.544	61.385	0	0
1867	35.563	62.075	0	0
1868	34.574	62.755	0	0
1869	33.578	63.423	0	0
1870	32.574	64.080	0	0
1871	31.562	64.726	0	0
1872	30.544	65.360	0	0
1873	29.518	65.982	0	0
1874	28.485	66.593	0	0
1875	27.446	67.193	0	0
1876	26.399	67.780	0	0
1877	25.346	68.355	0	0
1878	24.287	68.919	0	0
1879	23.222	69.471	0	0
1880	22.150	70.010	0	0
1881	21.072	70.537	0	0
1882	19.988	71.052	0	0
1883	18.899	71.555	0	0
1884	17.804	72.046	0	0
1885	16.703	72.524	0	0
1886	15.597	72.989	0	0
1887	14.486	73.442	0	0
1888	13.370	73.882	0	0
1889	12.249	74.310	0	0
1890	11.123	74.725	0	0
1891	9.993	75.127	0	0
1892	8.858	75.517	0	0
1893	7.719	75.894	0	0
1894	6.575	76.257	0	0
1895	5.428	76.608	0	0
1896	4.276	76.946	0	0
1897	3.121	77.270	0	0
1898	1.962	77.582	0	0
1899	0.800	77.880	0	0
1900	-0.365	78.166	0	0
1901	-1.534	78.438	0	0
1902	-2.706	78.696	0	0
1903	-3.880	78.942	0	0
1904	-5.057	79.174	0	0
1905	-6.237	79.393	0	0
1906	-7.419	79.599	0	0
1907	-8.603	79.791	0	0
1908	-9.790	79.970	0	0
1909	-10.978	80.135	0	0
1910	-12.169	80.287	0	0
1911	-13.360	80.425	0	0
1912	-14.554	80.550	0	0
1913	-15.749	80.662	0	0
1914	-16.944	80.760	0	0
1915	-18.141	80.844	0	0
1916	-19.339	80.915	0	0
1917	-20.538	80.972	0	0
1918	-21.737	81.016	0	0
1919	-22.936	81.046	0	0
1920	-24.136	81.062	0	0
1921	-25.336	81.065	0	0
1922	-26.536	81.055	0	0
1923	-27.735	81.031	0	0
1924	-28.935	80.993	0	0
1925	-30.133	80.942	0	0
1926	-31.332	80.877	0	0
1927	-32.529	80.798	0	0
1928	-33.725	80.707	0	0
1929	-34.920	80.601	0	0
1930	-36.114	80.482	0	0
1931	-37.307	80.350	0	0
1932	-38.498	80.204	0	0
1933	-39.687	80.044	0	0
1934	-40.874	79.871	0	0
1935	-42.060	79.685	0	0
1936	-43.243	79.485	0	0
1937	-44.424	79.272	0	0
1938	-45.602	79.046	0	0
1939	-46.778	78.806	0	0
1940	-47.951	78.553	0	0
1941	-49.121	78.287	0	0
1942	-50.288	78.007	0	0
1943	-51.451	77.715	0	0
1944	-52.611	77.409	0	0
1945	-53.768	77.090	0	0
1946	-54.921	76.758	0	0
1947	-56.070	76.413	0	0
1948	-57.216	76.055	0	0
1949	-58.357	75.684	0	0
1950	-59.494	75.300	0	0
1951	-60.626	74.904	0	0
1952	-61.754	74.494	0	0
1953	-62.877	74.072	0	0
1954	-63.995	73.638	0	0
1955	-65.109	73.190	0	0
1956	-66.217	72.730	0	0
1957	-67.320	72.258	0	0
1958	-68.417	71.773	0	0
1959	-69.509	71.275	0	0
1960	-70.596	70.766	0	0
1961	-71.676	70.244	0	0
1962	-72.750	69.710	0	0
1963	-73.819	69.163	0	0
1964	-74.881	68.605	0	0
1965	-75.937	68.035	0	0
1966	-76.986	67.453	0	0
1967	-78.028	66.859	0	0
1968	-79.064	66.253	0	0
1969	-80.093	65.635	0	0
1970	-81.115	65.006	0	0
1971	-82.129	64.366	0	0
1972	-83.137	63.714	0	0
1973	-84.136	63.050	0	0
1974	-85.129	62.376	0	0
1975	-86.113	61.690	0	0
1976	-87.090	60.993	0	0
1977	-88.059	60.285	0	0
1978	-89.020	59.567	0	0
1979	-89.972	58.837	0	0
1980	-90.916	58.097	0	0
1981	-91.852	57.346	0	0
1982	-92.779	56.584	0	0
1983	-93.698	55.812	0	0
1984	-94.608	55.030	0	0
1985	-95.509	54.237	0	0
1986	-96.400	53.434	0	0
1987	-97.283	52.622	0	0
1988	-98.157	51.799	0	0
1989	-99.021	50.967	0	0
1990	-99.875	50.124	0	0
1991	-100.720	49.273	0	0
1992	-101.556	48.411	0	0
1993	-102.381	47.541	0	0
1994	-103.197	46.660	0	0
1995	-104.003	45.771	0	0
1996	-104.798	44.873	0	0
1997	-105.584	43.966	0	0
1998	-106.359	43.050	0	0
1999	-107.123	42.125	0	0
2000	-107.877	41.192	0	0
2001	-108.621	40.250	0	0
2002	-109.354	39.300	0	0
2003	-110.075	38.342	0	0
2004	-110.787	37.375	0	0
2005	-111.487	36.401	0	0
2006	-112.176	35.418	0	0
2007	-112.854	34.428	0	0
2008	-113.520	33.431	0	0
2009	-114.176	32.426	0	0
2010	-114.820	31.413	0	0
2011	-115.452	30.393	0	0
2012	-116.073	29.367	0	0
2013	-116.682	28.333	0	0
2014	-117.279	27.292	0	0
2015	-117.865	26.245	0	0
2016	-118.439	25.191	0	0
2017	-119.001	24.131	0	0
2018	-119.550	23.065	0	0
2019	-120.088	21.992	0	0
2020	-120.614	20.913	0	0
2021	-121.127	19.829	0	0
2022	-121.628	18.738	0	0
2023	-122.117	17.643	0	0
2024	-122.593	16.541	0	0
2025	-123.056	15.435	0	0
2026	-123.507	14.323	0	0
2027	-123.946	13.206	0	0
2028	-124.372	12.084	0	0
2029	-124.785	10.958	0	0
2030	-125.185	9.826	0	0
2031	-125.573	8.691	0	0
2032	-125.948	7.551	0	0
2033	-126.309	6.407	0	0
2034	-126.658	5.259	0	0
2035	-126.994	4.107	0	0
2036	-127.317	2.951	0	0
2037	-127.626	1.792	0	0
2038	-127.923	0.629	0	0
2039	-128.206	-0.537	0	0
2040	-128.476	-1.706	0	0
2041	-128.733	-2.878	0	0
2042	-128.977	-4.053	0	0
2043	-129.207	-5.230	0	0
2044	-129.424	-6.410	0	0
2045	-129.628	-7.593	0	0
2046	-129.818	-8.777	0	0
2047	-129.995	-9.964	0	0
2048	-130.158	-11.153	0	0
2049	-130.308	-12.343	0	0
2050	-130.445	-13.535	0	0
2051	-130.568	-14.729	0	0
2052	-130.677	-15.924	0	0
2053	-130.773	-17.120	0	0
2054	-130.855	-18.317	0	0
2055	-130.924	-19.515	0	0
2056	-130.979	-20.714	0	0
2057	-131.021	-21.913	0	0
2058	-131.049	-23.112	0	0
2059	-131.064	-24.312	0	0
2060	-131.065	-25.512	0	0
2061	-131.052	-26.712	0	0
2062	-131.026	-27.911	0	0
2063	-130.986	-29.111	0	0
2064	-130.933	-30.309	0	0
2065	-130.866	-31.507	0	0
2066	-130.786	-32.704	0	0
2067	-130.692	-33.901	0	0
2068	-130.584	-35.096	0	0
2069	-130.463	-36.289	0	0
2070	-130.330	-37.477	0	0
2071	-130.184	-38.653	0	0
2072	-130.026	-39.817	0	0
2073	-129.857	-40.969	0	0
2074	-129.677	-42.110	0	0
2075	-129.486	-43.239	0	0
2076	-129.285	-44.356	0	0
2077	-129.074	-45.461	0	0
2078	-128.853	-46.554	0	0
2079	-128.623	-47.634	0	0
2080	-128.384	-48.703	0	0
2081	-128.136	-49.759	0	0
2082	-127.880	-50.803	0	0
2083	-127.615	-51.835	0	0
2084	-127.343	-52.854	0	0
2085	-127.064	-53.861	0	0
2086	-126.778	-54.855	0	0
2087	-126.484	-55.837	0	0
2088	-126.185	-56.807	0	0
2089	-125.879	-57.764	0	0
2090	-125.567	-58.709	0	0
2091	-125.250	-59.641	0	0
2092	-124.927	-60.561	0	0
2093	-124.599	-61.469	0	0
2094	-124.267	-62.364	0	0
2095	-123.930	-63.247	0	0
2096	-123.589	-64.117	0	0
2097	-123.244	-64.975	0	0
2098	-122.896	-65.821	0	0
2099	-122.544	-66.655	0	0
2100	-122.189	-67.477	0	0
2101	-121.831	-68.286	0	0
2102	-121.471	-69.083	0	0
2103	-121.108	-69.869	0	0
2104	-120.744	-70.642	0	0
2105	-120.377	-71.403	0	0
2106	-120.009	-72.152	0	0
2107	-119.639	-72.890	0	0
2108	-119.268	-73.615	0	0
2109	-118.897	-74.329	0	0
2110	-118.524	-75.032	0	0
2111	-118.152	-75.723	0	0
2112	-117.779	-76.402	0	0
2113	-117.405	-77.069	0	0
2114	-117.033	-77.726	0	0
2115	-116.660	-78.371	0	0
2116	-116.288	-79.005	0	0
2117	-115.917	-79.627	0	0
2118	-115.546	-80.239	0	0
2119	-115.177	-80.840	0	0
2120	-114.810	-81.429	0	0
2121	-114.443	-82.008	0	0
2122	-114.079	-82.576	0	0
2123	-113.716	-83.133	0	0
2124	-113.355	-83.680	0	0
2125	-112.997	-84.216	0	0
2126	-112.641	-84.742	0	0
2127	-112.287	-85.257	0	0
2128	-111.936	-85.762	0	0
2129	-111.589	-86.257	0	0
2130	-111.244	-86.742	0	0
2131	-110.902	-87.216	0	0
2132	-110.563	-87.681	0	0
2133	-110.228	-88.136	0	0
2134	-109.897	-88.581	0	0
2135	-109.569	-89.016	0	0
2136	-109.245	-89.442	0	0
2137	-108.925	-89.858	0	0
2138	-108.609	-90.265	0	0
2139	-108.297	-90.662	0	0
2140	-107.990	-91.050	0	0
2141	-107.687	-91.429	0	0
2142	-107.389	-91.799	0	0
2143	-107.095	-92.159	0	0
2144	-106.807	-92.511	0	0
2145	-106.523	-92.853	0	0
2146	-106.244	-93.187	0	0
2147	-105.970	-93.512	0	0
2148	-105.701	-93.828	0	0
2149	-105.438	-94.136	0	0
2150	-105.180	-94.435	0	0
2151	-104.927	-94.725	0	0
2152	-104.680	-95.008	0	0
2153	-104.439	-95.281	0	0
2154	-104.203	-95.547	0	0
2155	-103.973	-95.804	0	0
2156	-103.749	-96.053	0	0
2157	-103.531	-96.294	0	0
2158	-103.319	-96.527	0	0
2159	-103.113	-96.752	0	0
2160	-102.913	-96.969	0	0
2161	-102.720	-97.178	0	0
2162	-102.532	-97.379	0	0
2163	-102.351	-97.573	0	0
2164	-102.177	-97.758	0	0
2165	-102.008	-97.936	0	0
2166	-101.847	-98.107	0	0
2167	-101.691	-98.270	0	0
2168	-101.543	-98.425	0	0
2169	-101.401	-98.573	0	0
2170	-101.265	-98.713	0	0
2171	-101.137	-98.846	0	0
2172	-101.015	-98.971	0	0
2173	-100.900	-99.090	0	0
2174	-100.791	-99.200	0	0
2175	-100.690	-99.304	0	0
2176	-100.595	-99.400	0	0
2177	-100.507	-99.489	0	0
2178	-100.427	-99.571	0	0
2179	-100.353	-99.646	0	0
2180	-100.286	-99.713	0	0
2181	-100.226	-99.773	0	0
2182	-100.173	-99.827	0	0
2183	-100.127	-99.873	0	0
2184	-100.088	-99.912	0	0
2185	-100.057	-99.943	0	0
2186	-100.032	-99.968	0	0
2187	-100.014	-99.986	0	0
2188	-100.004	-99.996	0	0
2189	-100.000	-100.000	0	0
2190	-100.000	-100.000	0	0
2191	-100.000	-100.000	0	0
2192	-100.000	-100.000	0	0
2193	-100.000	-100.000	0	0
2194	-100.000	-100.000	0	0
2195	-100.000	-100.000	0	0
2196	-100.000	-100.000	0	0
2197	-100.000	-100.000	0	0
2198	-100.000	-100.000	0	0
2199	-100.000	-100.000	0	0
2200	-100.000	-100.000	0	0
2201	-100.000	-100.000	0	0
2202	-100.000	-100.000	0	0
2203	-100.000	-100.000	0	0
2204	-100.000	-100.000	0	0
2205	-100.000	-100.000	0	0
2206	-100.000	-100.000	0	0
2207	-100.000	-100.000	0	0
2208	-100.000	-100.000	0	0
2209	-100.000	-100.000	0	0
2210	-100.000	-100.000	0	0
2211	-100.000	-100.000	0	0
2212	-100.000	-100.000	0	0
2213	-100.000	-100.000	0	0
2214	-100.000	-100.000	0	0
2215	-100.000	-100.000	0	0
2216	-100.000	-100.000	0	0
2217	-100.000	-100.000	0	0
2218	-100.000	-100.000	0	0
2219	-100.000	-100.000	0	0
2220	-100.000	-100.000	0	0
2221	-100.000	-100.000	0	0
2222	-100.000	-100.000	0	0
2223	-100.000	-100.000	0	0
2224	-100.000	-100.000	0	0
2225	-100.000	-100.000	0	0
2226	-100.000	-100.000	0	0
2227	-100.000	-100.000	0	0
2228	-100.000	-100.000	0	0
2229	-100.000	-100.000	0	0
2230	-100.000	-100.000	0	0
2231	-100.000	-100.000	0	0
2232	-100.000	-100.000	0	0
2233	-100.000	-100.000	0	0
2234	-100.000	-100.000	0	0
2235	-100.000	-100.000	0	0
2236	-100.000	-100.000	0	0
2237	-100.000	-100.000	0	0
2238	-100.000	-100.000	0	0
