CYCLE	CMDPOS5	CMDPOS7	out_0.0	in_0.0
105549	9.114	-9.114	0	0
105550	9.221	-9.221	0	0
105551	9.321	-9.321	0	0
105552	9.415	-9.415	0	0
105553	9.501	-9.501	0	0
105554	9.581	-9.581	0	0
105555	9.654	-9.654	0	0
105556	9.720	-9.720	0	0
105557	9.778	-9.778	0	0
105558	9.830	-9.830	0	0
105559	9.875	-9.875	0	0
105560	9.913	-9.913	0	0
105561	9.945	-9.945	0	0
105562	9.969	-9.969	0	0
105563	9.986	-9.986	0	0
105564	9.997	-9.997	0	0
105565	10.000	-10.000	0	0
105566	10.000	-10.000	0	0
105567	10.003	-10.003	0	0
105568	10.014	-10.014	0	0
105569	10.031	-10.031	0	0
105570	10.055	-10.055	0	0
105571	10.086	-10.086	0	0
105572	10.123	-10.123	0	0
105573	10.168	-10.168	0	0
105574	10.219	-10.219	0	0
105575	10.278	-10.278	0	0
105576	10.343	-10.343	0	0
105577	10.415	-10.415	0	0
105578	10.494	-10.494	0	0
105579	10.580	-10.580	0	0
105580	10.672	-10.672	0	0
105581	10.772	-10.772	0	0
105582	10.878	-10.878	0	0
105583	10.991	-10.991	0	0
105584	11.111	-11.111	0	0
105585	11.238	-11.238	0	0
105586	11.372	-11.372	0	0
105587	11.512	-11.512	0	0
105588	11.660	-11.660	0	0
105589	11.814	-11.814	0	0
105590	11.975	-11.975	0	0
105591	12.143	-12.143	0	0
105592	12.318	-12.318	0	0
105593	12.500	-12.500	0	0
105594	12.689	-12.689	0	0
105595	12.884	-12.884	0	0
105596	13.086	-13.086	0	0
105597	13.296	-13.296	0	0
105598	13.512	-13.512	0	0
105599	13.735	-13.735	0	0
105600	13.964	-13.964	0	0
105601	14.201	-14.201	0	0
105602	14.444	-14.444	0	0
105603	14.695	-14.695	0	0
105604	14.952	-14.952	0	0
105605	15.216	-15.216	0	0
105606	15.487	-15.487	0	0
105607	15.765	-15.765	0	0
105608	16.049	-16.049	0	0
105609	16.341	-16.341	0	0
105610	16.639	-16.639	0	0
105611	16.944	-16.944	0	0
105612	17.257	-17.257	0	0
105613	17.575	-17.575	0	0
105614	17.901	-17.901	0	0
105615	18.234	-18.234	0	0
105616	18.573	-18.573	0	0
105617	18.920	-18.920	0	0
105618	19.273	-19.273	0	0
105619	19.633	-19.633	0	0
105620	20.000	-20.000	0	0
105621	20.367	-20.367	0	0
105622	20.727	-20.727	0	0
105623	21.080	-21.080	0	0
105624	21.427	-21.427	0	0
105625	21.766	-21.766	0	0
105626	22.099	-22.099	0	0
105627	22.425	-22.425	0	0
105628	22.743	-22.743	0	0
105629	23.056	-23.056	0	0
105630	23.361	-23.361	0	0
105631	23.659	-23.659	0	0
105632	23.951	-23.951	0	0
105633	24.235	-24.235	0	0
105634	24.513	-24.513	0	0
105635	24.784	-24.784	0	0
105636	25.048	-25.048	0	0
105637	25.305	-25.305	0	0
105638	25.556	-25.556	0	0
105639	25.799	-25.799	0	0
105640	26.036	-26.036	0	0
105641	26.265	-26.265	0	0
105642	26.488	-26.488	0	0
105643	26.704	-26.704	0	0
105644	26.914	-26.914	0	0
105645	27.116	-27.116	0	0
105646	27.311	-27.311	0	0
105647	27.500	-27.500	0	0
105648	27.682	-27.682	0	0
105649	27.857	-27.857	0	0
105650	28.025	-28.025	0	0
105651	28.186	-28.186	0	0
105652	28.340	-28.340	0	0
105653	28.488	-28.488	0	0
105654	28.628	-28.628	0	0
105655	28.762	-28.762	0	0
105656	28.889	-28.889	0	0
105657	29.009	-29.009	0	0
105658	29.122	-29.122	0	0
105659	29.228	-29.228	0	0
105660	29.328	-29.328	0	0
105661	29.420	-29.420	0	0
105662	29.506	-29.506	0	0
105663	29.585	-29.585	0	0
105664	29.657	-29.657	0	0
105665	29.722	-29.722	0	0
105666	29.781	-29.781	0	0
105667	29.832	-29.832	0	0
105668	29.877	-29.877	0	0
105669	29.914	-29.914	0	0
105670	29.945	-29.945	0	0
105671	29.969	-29.969	0	0
105672	29.986	-29.986	0	0
105673	29.997	-29.997	0	0
105674	30.000	-30.000	0	0
105675	30.000	-30.000	0	0
105676	30.003	-30.003	0	0
105677	30.014	-30.014	0	0
105678	30.031	-30.031	0	0
105679	30.055	-30.055	0	0
105680	30.086	-30.086	0	0
105681	30.124	-30.124	0	0
105682	30.169	-30.169	0	0
105683	30.220	-30.220	0	0
105684	30.279	-30.279	0	0
105685	30.344	-30.344	0	0
105686	30.417	-30.417	0	0
105687	30.496	-30.496	0	0
105688	30.582	-30.582	0	0
105689	30.675	-30.675	0	0
105690	30.775	-30.775	0	0
105691	30.882	-30.882	0	0
105692	30.995	-30.995	0	0
105693	31.116	-31.116	0	0
105694	31.243	-31.243	0	0
105695	31.377	-31.377	0	0
105696	31.519	-31.519	0	0
105697	31.667	-31.667	0	0
105698	31.822	-31.822	0	0
105699	31.983	-31.983	0	0
105700	32.152	-32.152	0	0
105701	32.328	-32.328	0	0
105702	32.510	-32.510	0	0
105703	32.700	-32.700	0	0
105704	32.896	-32.896	0	0
105705	33.099	-33.099	0	0
105706	33.309	-33.309	0	0
105707	33.526	-33.526	0	0
105708	33.750	-33.750	0	0
105709	33.981	-33.981	0	0
105710	34.218	-34.218	0	0
105711	34.463	-34.463	0	0
105712	34.714	-34.714	0	0
105713	34.972	-34.972	0	0
105714	35.238	-35.238	0	0
105715	35.510	-35.510	0	0
105716	35.789	-35.789	0	0
105717	36.074	-36.074	0	0
105718	36.367	-36.367	0	0
105719	36.667	-36.667	0	0
105720	36.973	-36.973	0	0
105721	37.287	-37.287	0	0
105722	37.607	-37.607	0	0
105723	37.934	-37.934	0	0
105724	38.268	-38.268	0	0
105725	38.609	-38.609	0	0
105726	38.957	-38.957	0	0
105727	39.311	-39.311	0	0
105728	39.673	-39.673	0	0
105729	40.041	-40.041	0	0
105730	40.417	-40.417	0	0
105731	40.799	-40.799	0	0
105732	41.188	-41.188	0	0
105733	41.584	-41.584	0	0
105734	41.987	-41.987	0	0
105735	42.397	-42.397	0	0
105736	42.813	-42.813	0	0
105737	43.237	-43.237	0	0
105738	43.667	-43.667	0	0
105739	44.105	-44.105	0	0
105740	44.549	-44.549	0	0
105741	45.000	-45.000	0	0
105742	45.451	-45.451	0	0
105743	45.895	-45.895	0	0
105744	46.333	-46.333	0	0
105745	46.763	-46.763	0	0
105746	47.187	-47.187	0	0
105747	47.603	-47.603	0	0
105748	48.013	-48.013	0	0
105749	48.416	-48.416	0	0
105750	48.812	-48.812	0	0
105751	49.201	-49.201	0	0
105752	49.583	-49.583	0	0
105753	49.959	-49.959	0	0
105754	50.327	-50.327	0	0
105755	50.689	-50.689	0	0
105756	51.043	-51.043	0	0
105757	51.391	-51.391	0	0
105758	51.732	-51.732	0	0
105759	52.066	-52.066	0	0
105760	52.393	-52.393	0	0
105761	52.713	-52.713	0	0
105762	53.027	-53.027	0	0
105763	53.333	-53.333	0	0
105764	53.633	-53.633	0	0
105765	53.926	-53.926	0	0
105766	54.211	-54.211	0	0
105767	54.490	-54.490	0	0
105768	54.762	-54.762	0	0
105769	55.028	-55.028	0	0
105770	55.286	-55.286	0	0
105771	55.537	-55.537	0	0
105772	55.782	-55.782	0	0
105773	56.019	-56.019	0	0
105774	56.250	-56.250	0	0
105775	56.474	-56.474	0	0
105776	56.691	-56.691	0	0
105777	56.901	-56.901	0	0
105778	57.104	-57.104	0	0
105779	57.300	-57.300	0	0
105780	57.490	-57.490	0	0
105781	57.672	-57.672	0	0
105782	57.848	-57.848	0	0
105783	58.017	-58.017	0	0
105784	58.178	-58.178	0	0
105785	58.333	-58.333	0	0
105786	58.481	-58.481	0	0
105787	58.623	-58.623	0	0
105788	58.757	-58.757	0	0
105789	58.884	-58.884	0	0
105790	59.005	-59.005	0	0
105791	59.118	-59.118	0	0
105792	59.225	-59.225	0	0
105793	59.325	-59.325	0	0
105794	59.418	-59.418	0	0
105795	59.504	-59.504	0	0
105796	59.583	-59.583	0	0
105797	59.656	-59.656	0	0
105798	59.721	-59.721	0	0
105799	59.780	-59.780	0	0
105800	59.831	-59.831	0	0
105801	59.876	-59.876	0	0
105802	59.914	-59.914	0	0
105803	59.945	-59.945	0	0
105804	59.969	-59.969	0	0
105805	59.986	-59.986	0	0
105806	59.997	-59.997	0	0
105807	60.000	-60.000	0	0
105808	60.000	-60.000	0	0
105809	60.003	-60.003	0	0
105810	60.014	-60.014	0	0
105811	60.031	-60.031	0	0
105812	60.055	-60.055	0	0
105813	60.087	-60.087	0	0
105814	60.125	-60.125	0	0
105815	60.170	-60.170	0	0
105816	60.222	-60.222	0	0
105817	60.280	-60.280	0	0
105818	60.346	-60.346	0	0
105819	60.419	-60.419	0	0
105820	60.499	-60.499	0	0
105821	60.585	-60.585	0	0
105822	60.679	-60.679	0	0
105823	60.779	-60.779	0	0
105824	60.886	-60.886	0	0
105825	61.001	-61.001	0	0
105826	61.122	-61.122	0	0
105827	61.250	-61.250	0	0
105828	61.385	-61.385	0	0
105829	61.527	-61.527	0	0
105830	61.676	-61.676	0	0
105831	61.832	-61.832	0	0
105832	61.994	-61.994	0	0
105833	62.164	-62.164	0	0
105834	62.341	-62.341	0	0
105835	62.524	-62.524	0	0
105836	62.715	-62.715	0	0
105837	62.912	-62.912	0	0
105838	63.116	-63.116	0	0
105839	63.328	-63.328	0	0
105840	63.546	-63.546	0	0
105841	63.771	-63.771	0	0
105842	64.003	-64.003	0	0
105843	64.242	-64.242	0	0
105844	64.488	-64.488	0	0
105845	64.740	-64.740	0	0
105846	65.000	-65.000	0	0
105847	65.267	-65.267	0	0
105848	65.540	-65.540	0	0
105849	65.821	-65.821	0	0
105850	66.108	-66.108	0	0
105851	66.402	-66.402	0	0
105852	66.704	-66.704	0	0
105853	67.012	-67.012	0	0
105854	67.327	-67.327	0	0
105855	67.649	-67.649	0	0
105856	67.978	-67.978	0	0
105857	68.314	-68.314	0	0
105858	68.657	-68.657	0	0
105859	69.006	-69.006	0	0
105860	69.363	-69.363	0	0
105861	69.726	-69.726	0	0
105862	70.097	-70.097	0	0
105863	70.474	-70.474	0	0
105864	70.859	-70.859	0	0
105865	71.250	-71.250	0	0
105866	71.648	-71.648	0	0
105867	72.053	-72.053	0	0
105868	72.465	-72.465	0	0
105869	72.884	-72.884	0	0
105870	73.310	-73.310	0	0
105871	73.743	-73.743	0	0
105872	74.183	-74.183	0	0
105873	74.630	-74.630	0	0
105874	75.083	-75.083	0	0
105875	75.544	-75.544	0	0
105876	76.011	-76.011	0	0
105877	76.485	-76.485	0	0
105878	76.967	-76.967	0	0
105879	77.455	-77.455	0	0
105880	77.950	-77.950	0	0
105881	78.452	-78.452	0	0
105882	78.961	-78.961	0	0
105883	79.477	-79.477	0	0
105884	80.000	-80.000	0	0
105885	80.523	-80.523	0	0
105886	81.039	-81.039	0	0
105887	81.548	-81.548	0	0
105888	82.050	-82.050	0	0
105889	82.545	-82.545	0	0
105890	83.033	-83.033	0	0
105891	83.515	-83.515	0	0
105892	83.989	-83.989	0	0
105893	84.456	-84.456	0	0
105894	84.917	-84.917	0	0
105895	85.370	-85.370	0	0
105896	85.817	-85.817	0	0
105897	86.257	-86.257	0	0
105898	86.690	-86.690	0	0
105899	87.116	-87.116	0	0
105900	87.535	-87.535	0	0
105901	87.947	-87.947	0	0
105902	88.352	-88.352	0	0
105903	88.750	-88.750	0	0
105904	89.141	-89.141	0	0
105905	89.526	-89.526	0	0
105906	89.903	-89.903	0	0
105907	90.274	-90.274	0	0
105908	90.637	-90.637	0	0
105909	90.994	-90.994	0	0
105910	91.343	-91.343	0	0
105911	91.686	-91.686	0	0
105912	92.022	-92.022	0	0
105913	92.351	-92.351	0	0
105914	92.673	-92.673	0	0
105915	92.988	-92.988	0	0
105916	93.296	-93.296	0	0
105917	93.598	-93.598	0	0
105918	93.892	-93.892	0	0
105919	94.179	-94.179	0	0
105920	94.460	-94.460	0	0
105921	94.733	-94.733	0	0
105922	95.000	-95.000	0	0
105923	95.260	-95.260	0	0
105924	95.512	-95.512	0	0
105925	95.758	-95.758	0	0
105926	95.997	-95.997	0	0
105927	96.229	-96.229	0	0
105928	96.454	-96.454	0	0
105929	96.672	-96.672	0	0
105930	96.884	-96.884	0	0
105931	97.088	-97.088	0	0
105932	97.285	-97.285	0	0
105933	97.476	-97.476	0	0
105934	97.659	-97.659	0	0
105935	97.836	-97.836	0	0
105936	98.006	-98.006	0	0
105937	98.168	-98.168	0	0
105938	98.324	-98.324	0	0
105939	98.473	-98.473	0	0
105940	98.615	-98.615	0	0
105941	98.750	-98.750	0	0
105942	98.878	-98.878	0	0
105943	98.999	-98.999	0	0
105944	99.114	-99.114	0	0
105945	99.221	-99.221	0	0
105946	99.321	-99.321	0	0
105947	99.415	-99.415	0	0
105948	99.501	-99.501	0	0
105949	99.581	-99.581	0	0
105950	99.654	-99.654	0	0
105951	99.720	-99.720	0	0
105952	99.778	-99.778	0	0
105953	99.830	-99.830	0	0
105954	99.875	-99.875	0	0
105955	99.913	-99.913	0	0
105956	99.945	-99.945	0	0
105957	99.969	-99.969	0	0
105958	99.986	-99.986	0	0
105959	99.997	-99.997	0	0
105960	100.000	-100.000	0	0
105961	100.000	-100.000	0	0
105962	100.000	-100.000	0	0
105963	100.000	-100.000	0	0
105964	100.000	-100.000	0	0
105965	100.000	-100.000	0	0
105966	100.000	-100.000	0	0
105967	100.000	-100.000	0	0
105968	100.000	-100.000	0	0
105969	100.000	-100.000	0	0
105970	100.000	-100.000	0	0
105971	100.000	-100.000	0	0
105972	100.000	-100.000	0	0
105973	100.000	-100.000	0	0
105974	100.000	-100.000	0	0
105975	100.000	-100.000	0	0
105976	100.000	-100.000	0	0
105977	100.000	-100.000	0	0
105978	100.000	-100.000	0	0
105979	100.000	-100.000	0	0
105980	100.000	-100.000	0	0
105981	100.000	-100.000	0	0
105982	100.000	-100.000	0	0
105983	100.000	-100.000	0	0
105984	100.000	-100.000	0	0
105985	100.000	-100.000	0	0
105986	100.000	-100.000	0	0
105987	100.000	-100.000	0	0
105988	100.000	-100.000	0	0
105989	100.000	-100.000	0	0
105990	100.000	-100.000	0	0
105991	100.000	-100.000	0	0
105992	100.000	-100.000	0	0
105993	100.000	-100.000	0	0
105994	100.000	-100.000	0	0
105995	100.000	-100.000	0	0
105996	100.000	-100.000	0	0
105997	100.000	-100.000	0	0
105998	100.000	-100.000	0	0
105999	100.000	-100.000	0	0
106000	100.000	-100.000	0	0
106001	100.000	-100.000	0	0
106002	100.000	-100.000	0	0
106003	100.000	-100.000	0	0
106004	100.000	-100.000	0	0
106005	100.000	-100.000	0	0
106006	100.000	-100.000	0	0
106007	100.000	-100.000	0	0
106008	100.000	-100.000	0	0
106009	100.000	-100.000	0	0
106010	100.000	-100.000	0	0
106011	100.000	-100.000	0	0
106012	100.000	-100.000	0	0
106013	100.000	-100.000	0	0
106014	100.000	-100.000	0	0
106015	100.000	-100.000	0	0
106016	100.000	-100.000	0	0
106017	100.000	-100.000	0	0
106018	100.000	-100.000	0	0
106019	100.000	-100.000	0	0
106020	100.000	-100.000	0	0
106021	100.000	-100.000	0	0
106022	100.000	-100.000	0	0
106023	100.000	-100.000	0	0
106024	100.000	-100.000	0	0
106025	100.000	-100.000	0	0
106026	100.000	-100.000	0	0
106027	100.000	-100.000	0	0
106028	100.000	-100.000	0	0
106029	100.000	-100.000	0	0
106030	100.000	-100.000	0	0
106031	100.000	-100.000	0	0
