CYCLE	CMDPOS5	out_0.0	in_0.0
1102	1.000	0	0
1103	2.000	0	0
1104	3.000	0	0
1105	4.000	0	0
1106	5.000	0	0
1107	6.000	0	0
1108	7.000	0	0
1109	8.000	0	0
1110	9.000	0	0
1111	10.000	0	0
1112	11.000	0	0
1113	12.000	0	0
1114	13.000	0	0
1115	14.000	0	0
1116	15.000	0	0
1117	16.000	0	0
1118	17.000	0	0
1119	18.000	0	0
1120	19.000	0	0
1121	20.000	0	0
1122	21.000	0	0
1123	22.000	0	0
1124	23.000	0	0
1125	24.000	0	0
1126	25.000	0	0
1127	26.000	0	0
1128	27.000	0	0
1129	28.000	0	0
1130	29.000	0	0
1131	30.000	0	0
1132	31.000	0	0
1133	32.000	0	0
1134	33.000	0	0
1135	34.000	0	0
1136	35.000	0	0
1137	36.000	0	0
1138	37.000	0	0
1139	38.000	0	0
1140	39.000	0	0
1141	40.000	0	0
1142	41.000	0	0
1143	42.000	0	0
1144	43.000	0	0
1145	44.000	0	0
1146	45.000	0	0
1147	46.000	0	0
1148	47.000	0	0
1149	48.000	0	0
1150	49.000	0	0
1151	50.000	0	0
1152	49.000	0	0
1153	48.000	0	0
1154	47.000	0	0
1155	46.000	0	0
1156	45.000	0	0
1157	44.000	0	0
1158	43.000	0	0
1159	42.000	0	0
1160	41.000	0	0
1161	40.000	0	0
1162	39.000	0	0
1163	38.000	0	0
1164	37.000	0	0
1165	36.000	0	0
1166	35.000	0	0
1167	34.000	0	0
1168	33.000	0	0
1169	32.000	0	0
1170	31.000	0	0
1171	30.000	0	0
1172	29.000	0	0
1173	28.000	0	0
1174	27.000	0	0
1175	26.000	0	0
1176	25.000	0	0
1177	24.000	0	0
1178	23.000	0	0
1179	22.000	0	0
1180	21.000	0	0
1181	20.000	0	0
1182	19.000	0	0
1183	18.000	0	0
1184	17.000	0	0
1185	16.000	0	0
1186	15.000	0	0
1187	14.000	0	0
1188	13.000	0	0
1189	12.000	0	0
1190	11.000	0	0
1191	10.000	0	0
1192	9.000	0	0
1193	8.000	0	0
1194	7.000	0	0
1195	6.000	0	0
1196	5.000	0	0
1197	4.000	0	0
1198	3.000	0	0
1199	2.000	0	0
1200	1.000	0	0
1201	-0.000	0	0
1202	-1.000	0	0
1203	-2.000	0	0
1204	-3.000	0	0
1205	-4.000	0	0
1206	-5.000	0	0
1207	-6.000	0	0
1208	-7.000	0	0
1209	-8.000	0	0
1210	-9.000	0	0
1211	-10.000	0	0
1212	-11.000	0	0
1213	-12.000	0	0
1214	-13.000	0	0
1215	-14.000	0	0
1216	-15.000	0	0
1217	-16.000	0	0
1218	-17.000	0	0
1219	-18.000	0	0
1220	-19.000	0	0
1221	-20.000	0	0
1222	-21.000	0	0
1223	-22.000	0	0
1224	-23.000	0	0
1225	-24.000	0	0
1226	-25.000	0	0
1227	-26.000	0	0
1228	-27.000	0	0
1229	-28.000	0	0
1230	-29.000	0	0
1231	-30.000	0	0
1232	-31.000	0	0
1233	-32.000	0	0
1234	-33.000	0	0
1235	-34.000	0	0
1236	-35.000	0	0
1237	-36.000	0	0
1238	-37.000	0	0
1239	-38.000	0	0
1240	-39.000	0	0
1241	-40.000	0	0
1242	-41.000	0	0
1243	-42.000	0	0
1244	-43.000	0	0
1245	-44.000	0	0
1246	-45.000	0	0
1247	-46.000	0	0
1248	-47.000	0	0
1249	-48.000	0	0
1250	-49.000	0	0
1251	-50.000	0	0
1252	-49.500	0	0
1253	-49.000	0	0
1254	-48.500	0	0
1255	-48.000	0	0
1256	-47.500	0	0
1257	-47.000	0	0
1258	-46.500	0	0
1259	-46.000	0	0
1260	-45.500	0	0
1261	-45.000	0	0
1262	-44.500	0	0
1263	-44.000	0	0
1264	-43.500	0	0
1265	-43.000	0	0
1266	-42.500	0	0
1267	-42.000	0	0
1268	-41.500	0	0
1269	-41.000	0	0
1270	-40.500	0	0
1271	-40.000	0	0
1272	-39.500	0	0
1273	-39.000	0	0
1274	-38.500	0	0
1275	-38.000	0	0
1276	-37.500	0	0
1277	-37.000	0	0
1278	-36.500	0	0
1279	-36.000	0	0
1280	-35.500	0	0
1281	-35.000	0	0
1282	-34.500	0	0
1283	-34.000	0	0
1284	-33.500	0	0
1285	-33.000	0	0
1286	-32.500	0	0
1287	-32.000	0	0
1288	-31.500	0	0
1289	-31.000	0	0
1290	-30.500	0	0
1291	-30.000	0	0
1292	-29.500	0	0
1293	-29.000	0	0
1294	-28.500	0	0
1295	-28.000	0	0
1296	-27.500	0	0
1297	-27.000	0	0
1298	-26.500	0	0
1299	-26.000	0	0
1300	-25.500	0	0
1301	-25.000	0	0
1302	-24.500	0	0
1303	-24.000	0	0
1304	-23.500	0	0
1305	-23.000	0	0
1306	-22.500	0	0
1307	-22.000	0	0
1308	-21.500	0	0
1309	-21.000	0	0
1310	-20.500	0	0
1311	-20.000	0	0
1312	-19.500	0	0
1313	-19.000	0	0
1314	-18.500	0	0
1315	-18.000	0	0
1316	-17.500	0	0
1317	-17.000	0	0
1318	-16.500	0	0
1319	-16.000	0	0
1320	-15.500	0	0
1321	-15.000	0	0
1322	-14.500	0	0
1323	-14.000	0	0
1324	-13.500	0	0
1325	-13.000	0	0
1326	-12.500	0	0
1327	-12.000	0	0
1328	-11.500	0	0
1329	-11.000	0	0
1330	-10.500	0	0
1331	-10.000	0	0
1332	-9.500	0	0
1333	-9.000	0	0
1334	-8.500	0	0
1335	-8.000	0	0
1336	-7.500	0	0
1337	-7.000	0	0
1338	-6.500	0	0
1339	-6.000	0	0
1340	-5.500	0	0
1341	-5.000	0	0
1342	-4.500	0	0
1343	-4.000	0	0
1344	-3.500	0	0
1345	-3.000	0	0
1346	-2.500	0	0
1347	-2.000	0	0
1348	-1.500	0	0
1349	-1.000	0	0
1350	-0.500	0	0
1351	0.000	0	0
1352	0.000	0	0
1353	0.000	0	0
1354	0.000	0	0
1355	0.000	0	0
1356	0.000	0	0
1357	0.000	0	0
1358	0.000	0	0
1359	0.000	0	0
1360	0.000	0	0
1361	0.000	0	0
1362	0.000	0	0
1363	0.000	0	0
1364	0.000	0	0
1365	0.000	0	0
1366	0.000	0	0
1367	0.000	0	0
1368	0.000	0	0
1369	0.000	0	0
1370	0.000	0	0
1371	0.000	0	0
1372	0.000	0	0
1373	0.000	0	0
1374	0.000	0	0
1375	0.000	0	0
1376	0.000	0	0
1377	0.000	0	0
1378	0.000	0	0
1379	0.000	0	0
1380	0.000	0	0
1381	0.000	0	0
1382	0.000	0	0
1383	0.000	0	0
1384	0.000	0	0
1385	0.000	0	0
1386	0.000	0	0
1387	0.000	0	0
1388	0.000	0	0
1389	0.000	0	0
1390	0.000	0	0
1391	0.000	0	0
1392	0.000	0	0
1393	0.000	0	0
1394	0.000	0	0
1395	0.000	0	0
1396	0.000	0	0
1397	0.000	0	0
1398	0.000	0	0
1399	0.000	0	0
1400	0.000	0	0
1401	0.000	0	0
1402	0.000	0	0
1403	0.000	0	0
1404	0.000	0	0
1405	0.000	0	0
