CYCLE	CMDPOS3	out_0.0	in_0.0
958	0.000	0	0
959	0.000	0	0
960	0.000	0	0
961	0.000	0	0
962	0.000	0	0
963	0.000	0	0
964	0.000	0	0
965	0.000	0	0
966	0.000	0	0
967	0.000	0	0
968	0.000	0	0
969	0.000	0	0
970	0.000	0	0
971	0.000	0	0
972	0.005	0	0
973	0.020	0	0
974	0.045	0	0
975	0.080	0	0
976	0.125	0	0
977	0.180	0	0
978	0.245	0	0
979	0.320	0	0
980	0.405	0	0
981	0.500	0	0
982	0.605	0	0
983	0.720	0	0
984	0.845	0	0
985	0.980	0	0
986	1.125	0	0
987	1.280	0	0
988	1.445	0	0
989	1.620	0	0
990	1.805	0	0
991	2.000	0	0
992	2.205	0	0
993	2.420	0	0
994	2.645	0	0
995	2.880	0	0
996	3.125	0	0
997	3.380	0	0
998	3.645	0	0
999	3.920	0	0
1000	4.205	0	0
1001	4.500	0	0
1002	4.805	0	0
1003	5.120	0	0
1004	5.445	0	0
1005	5.780	0	0
1006	6.125	0	0
1007	6.480	0	0
1008	6.845	0	0
1009	7.220	0	0
1010	7.605	0	0
1011	8.000	0	0
1012	8.405	0	0
1013	8.820	0	0
1014	9.245	0	0
1015	9.680	0	0
1016	10.125	0	0
1017	10.580	0	0
1018	11.045	0	0
1019	11.520	0	0
1020	12.005	0	0
1021	12.500	0	0
1022	13.005	0	0
1023	13.520	0	0
1024	14.045	0	0
1025	14.580	0	0
1026	15.125	0	0
1027	15.680	0	0
1028	16.245	0	0
1029	16.820	0	0
1030	17.405	0	0
1031	18.000	0	0
1032	18.605	0	0
1033	19.220	0	0
1034	19.845	0	0
1035	20.480	0	0
1036	21.125	0	0
1037	21.780	0	0
1038	22.445	0	0
1039	23.120	0	0
1040	23.805	0	0
1041	24.500	0	0
1042	25.205	0	0
1043	25.920	0	0
1044	26.645	0	0
1045	27.380	0	0
1046	28.125	0	0
1047	28.880	0	0
1048	29.645	0	0
1049	30.420	0	0
1050	31.205	0	0
1051	32.000	0	0
1052	32.805	0	0
1053	33.620	0	0
1054	34.445	0	0
1055	35.280	0	0
1056	36.125	0	0
1057	36.980	0	0
1058	37.845	0	0
1059	38.720	0	0
1060	39.605	0	0
1061	40.500	0	0
1062	41.405	0	0
1063	42.320	0	0
1064	43.245	0	0
1065	44.180	0	0
1066	45.125	0	0
1067	46.080	0	0
1068	47.045	0	0
1069	48.020	0	0
1070	49.005	0	0
1071	50.000	0	0
1072	51.000	0	0
1073	52.000	0	0
1074	53.000	0	0
1075	54.000	0	0
1076	55.000	0	0
1077	56.000	0	0
1078	57.000	0	0
1079	58.000	0	0
1080	59.000	0	0
1081	60.000	0	0
1082	61.000	0	0
1083	61.995	0	0
1084	62.980	0	0
1085	63.955	0	0
1086	64.920	0	0
1087	65.875	0	0
1088	66.820	0	0
1089	67.755	0	0
1090	68.680	0	0
1091	69.595	0	0
1092	70.500	0	0
1093	71.395	0	0
1094	72.280	0	0
1095	73.155	0	0
1096	74.020	0	0
1097	74.875	0	0
1098	75.720	0	0
1099	76.555	0	0
1100	77.380	0	0
1101	78.195	0	0
1102	79.000	0	0
1103	79.795	0	0
1104	80.580	0	0
1105	81.355	0	0
1106	82.120	0	0
1107	82.875	0	0
1108	83.620	0	0
1109	84.355	0	0
1110	85.080	0	0
1111	85.795	0	0
1112	86.500	0	0
1113	87.195	0	0
1114	87.880	0	0
1115	88.555	0	0
1116	89.220	0	0
1117	89.875	0	0
1118	90.520	0	0
1119	91.155	0	0
1120	91.780	0	0
1121	92.395	0	0
1122	93.000	0	0
1123	93.595	0	0
1124	94.180	0	0
1125	94.755	0	0
1126	95.320	0	0
1127	95.875	0	0
1128	96.420	0	0
1129	96.955	0	0
1130	97.480	0	0
1131	97.995	0	0
1132	98.500	0	0
1133	98.995	0	0
1134	99.480	0	0
1135	99.955	0	0
1136	100.420	0	0
1137	100.875	0	0
1138	101.320	0	0
1139	101.755	0	0
1140	102.180	0	0
1141	102.595	0	0
1142	103.000	0	0
1143	103.395	0	0
1144	103.780	0	0
1145	104.155	0	0
1146	104.520	0	0
1147	104.875	0	0
1148	105.220	0	0
1149	105.555	0	0
1150	105.880	0	0
1151	106.195	0	0
1152	106.500	0	0
1153	106.795	0	0
1154	107.080	0	0
1155	107.355	0	0
1156	107.620	0	0
1157	107.875	0	0
1158	108.120	0	0
1159	108.355	0	0
1160	108.580	0	0
1161	108.795	0	0
1162	109.000	0	0
1163	109.195	0	0
1164	109.380	0	0
1165	109.555	0	0
1166	109.720	0	0
1167	109.875	0	0
1168	110.020	0	0
1169	110.155	0	0
1170	110.280	0	0
1171	110.395	0	0
1172	110.500	0	0
1173	110.595	0	0
1174	110.680	0	0
1175	110.770	0	0
1176	110.880	0	0
1177	111.009	0	0
1178	111.158	0	0
1179	111.328	0	0
1180	111.516	0	0
1181	111.725	0	0
1182	111.954	0	0
1183	112.202	0	0
1184	112.470	0	0
1185	112.758	0	0
1186	113.066	0	0
1187	113.393	0	0
1188	113.741	0	0
1189	114.108	0	0
1190	114.495	0	0
1191	114.902	0	0
1192	115.328	0	0
1193	115.774	0	0
1194	116.241	0	0
1195	116.727	0	0
1196	117.232	0	0
1197	117.758	0	0
1198	118.303	0	0
1199	118.869	0	0
1200	119.453	0	0
1201	120.058	0	0
1202	120.683	0	0
1203	121.327	0	0
1204	121.991	0	0
1205	122.675	0	0
1206	123.379	0	0
1207	124.103	0	0
1208	124.846	0	0
1209	125.609	0	0
1210	126.392	0	0
1211	127.195	0	0
1212	128.018	0	0
1213	128.860	0	0
1214	129.723	0	0
1215	130.605	0	0
1216	131.506	0	0
1217	132.428	0	0
1218	133.370	0	0
1219	134.331	0	0
1220	135.312	0	0
1221	136.313	0	0
1222	137.333	0	0
1223	138.374	0	0
1224	139.434	0	0
1225	140.514	0	0
1226	141.614	0	0
1227	142.734	0	0
1228	143.873	0	0
1229	145.032	0	0
1230	146.211	0	0
1231	147.410	0	0
1232	148.629	0	0
1233	149.867	0	0
1234	151.126	0	0
1235	152.404	0	0
1236	153.702	0	0
1237	155.019	0	0
1238	156.357	0	0
1239	157.714	0	0
1240	159.091	0	0
1241	160.488	0	0
1242	161.905	0	0
1243	163.342	0	0
1244	164.798	0	0
1245	166.274	0	0
1246	167.750	0	0
1247	169.206	0	0
1248	170.643	0	0
1249	172.060	0	0
1250	173.456	0	0
1251	174.833	0	0
1252	176.191	0	0
1253	177.528	0	0
1254	178.846	0	0
1255	180.144	0	0
1256	181.422	0	0
1257	182.680	0	0
1258	183.918	0	0
1259	185.137	0	0
1260	186.335	0	0
1261	187.514	0	0
1262	188.673	0	0
1263	189.813	0	0
1264	190.932	0	0
1265	192.032	0	0
1266	193.112	0	0
1267	194.172	0	0
1268	195.212	0	0
1269	196.232	0	0
1270	197.233	0	0
1271	198.214	0	0
1272	199.175	0	0
1273	200.116	0	0
1274	201.037	0	0
1275	201.939	0	0
1276	202.820	0	0
1277	203.682	0	0
1278	204.524	0	0
1279	205.347	0	0
1280	206.149	0	0
1281	206.932	0	0
1282	207.695	0	0
1283	208.438	0	0
1284	209.161	0	0
1285	209.864	0	0
1286	210.548	0	0
1287	211.211	0	0
1288	211.855	0	0
1289	212.480	0	0
1290	213.084	0	0
1291	213.668	0	0
1292	214.233	0	0
1293	214.778	0	0
1294	215.303	0	0
1295	215.808	0	0
1296	216.294	0	0
1297	216.759	0	0
1298	217.205	0	0
1299	217.631	0	0
1300	218.037	0	0
1301	218.424	0	0
1302	218.790	0	0
1303	219.137	0	0
1304	219.464	0	0
1305	219.771	0	0
1306	220.058	0	0
1307	220.326	0	0
1308	220.573	0	0
1309	220.801	0	0
1310	221.009	0	0
1311	221.198	0	0
1312	221.390	0	0
1313	221.612	0	0
1314	221.864	0	0
1315	222.144	0	0
1316	222.453	0	0
1317	222.792	0	0
1318	223.160	0	0
1319	223.557	0	0
1320	223.983	0	0
1321	224.438	0	0
1322	224.922	0	0
1323	225.436	0	0
1324	225.978	0	0
1325	226.550	0	0
1326	227.151	0	0
1327	227.781	0	0
1328	228.440	0	0
1329	229.129	0	0
1330	229.846	0	0
1331	230.593	0	0
1332	231.368	0	0
1333	232.173	0	0
1334	233.007	0	0
1335	233.870	0	0
1336	234.763	0	0
1337	235.684	0	0
1338	236.635	0	0
1339	237.615	0	0
1340	238.624	0	0
1341	239.662	0	0
1342	240.729	0	0
1343	241.825	0	0
1344	242.951	0	0
1345	244.105	0	0
1346	245.289	0	0
1347	246.502	0	0
1348	247.744	0	0
1349	249.015	0	0
1350	250.315	0	0
1351	251.645	0	0
1352	253.003	0	0
1353	254.391	0	0
1354	255.808	0	0
1355	257.254	0	0
1356	258.729	0	0
1357	260.234	0	0
1358	261.767	0	0
1359	263.330	0	0
1360	264.922	0	0
1361	266.542	0	0
1362	268.192	0	0
1363	269.872	0	0
1364	271.580	0	0
1365	273.317	0	0
1366	275.084	0	0
1367	276.880	0	0
1368	278.676	0	0
1369	280.442	0	0
1370	282.179	0	0
1371	283.888	0	0
1372	285.566	0	0
1373	287.216	0	0
1374	288.837	0	0
1375	290.428	0	0
1376	291.990	0	0
1377	293.523	0	0
1378	295.027	0	0
1379	296.501	0	0
1380	297.947	0	0
1381	299.363	0	0
1382	300.750	0	0
1383	302.108	0	0
1384	303.436	0	0
1385	304.736	0	0
1386	306.006	0	0
1387	307.247	0	0
1388	308.458	0	0
1389	309.641	0	0
1390	310.794	0	0
1391	311.918	0	0
1392	313.013	0	0
1393	314.079	0	0
1394	315.116	0	0
1395	316.123	0	0
1396	317.101	0	0
1397	318.050	0	0
1398	318.970	0	0
1399	319.861	0	0
1400	320.722	0	0
1401	321.554	0	0
1402	322.357	0	0
1403	323.131	0	0
1404	323.875	0	0
1405	324.591	0	0
1406	325.277	0	0
1407	325.934	0	0
1408	326.562	0	0
1409	327.160	0	0
1410	327.730	0	0
1411	328.270	0	0
1412	328.781	0	0
1413	329.263	0	0
1414	329.715	0	0
1415	330.139	0	0
1416	330.533	0	0
1417	330.898	0	0
1418	331.233	0	0
1419	331.540	0	0
1420	331.817	0	0
1421	332.066	0	0
1422	332.285	0	0
1423	332.474	0	0
1424	332.635	0	0
1425	332.766	0	0
1426	332.869	0	0
1427	332.942	0	0
1428	332.985	0	0
1429	333.000	0	0
1430	333.000	0	0
1431	333.000	0	0
1432	333.000	0	0
1433	333.000	0	0
1434	333.000	0	0
1435	333.000	0	0
1436	333.000	0	0
1437	333.000	0	0
1438	333.000	0	0
1439	333.000	0	0
1440	333.000	0	0
1441	333.000	0	0
1442	333.000	0	0
1443	333.000	0	0
1444	333.000	0	0
1445	333.000	0	0
1446	333.000	0	0
1447	333.000	0	0
1448	333.000	0	0
1449	333.000	0	0
1450	333.000	0	0
1451	333.000	0	0
1452	333.000	0	0
1453	333.000	0	0
1454	333.000	0	0
1455	333.000	0	0
1456	333.000	0	0
1457	333.000	0	0
1458	333.000	0	0
1459	333.000	0	0
1460	333.000	0	0
1461	333.000	0	0
1462	333.000	0	0
1463	333.000	0	0
1464	333.000	0	0
1465	333.000	0	0
1466	333.000	0	0
1467	333.000	0	0
1468	333.000	0	0
1469	333.000	0	0
1470	333.000	0	0
1471	333.000	0	0
1472	333.000	0	0
1473	333.000	0	0
1474	333.000	0	0
1475	333.000	0	0
1476	333.000	0	0
1477	333.000	0	0
1478	333.000	0	0
1479	333.000	0	0
1480	333.000	0	0
1481	333.000	0	0
1482	333.000	0	0
1483	333.000	0	0
1484	333.000	0	0
1485	333.000	0	0
1486	333.000	0	0
1487	333.000	0	0
1488	333.000	0	0
1489	333.000	0	0
1490	333.000	0	0
1491	333.000	0	0
1492	333.000	0	0
1493	333.000	0	0
1494	333.000	0	0
1495	333.000	0	0
1496	333.000	0	0
1497	333.000	0	0
1498	333.000	0	0
1499	333.000	0	0
