CYCLE	CMDPOS2	out_0.0	in_0.0
1204	-13.076	0	0
1205	-13.695	0	0
1206	-14.323	0	0
1207	-14.961	0	0
1208	-15.608	0	0
1209	-16.263	0	0
1210	-16.927	0	0
1211	-17.598	0	0
1212	-18.276	0	0
1213	-18.960	0	0
1214	-19.651	0	0
1215	-20.347	0	0
1216	-21.048	0	0
1217	-21.753	0	0
1218	-22.463	0	0
1219	-23.176	0	0
1220	-23.892	0	0
1221	-24.611	0	0
1222	-25.331	0	0
1223	-26.053	0	0
1224	-26.776	0	0
1225	-27.500	0	0
1226	-28.224	0	0
1227	-28.947	0	0
1228	-29.669	0	0
1229	-30.389	0	0
1230	-31.108	0	0
1231	-31.824	0	0
1232	-32.537	0	0
1233	-33.247	0	0
1234	-33.952	0	0
1235	-34.653	0	0
1236	-35.349	0	0
1237	-36.040	0	0
1238	-36.724	0	0
1239	-37.402	0	0
1240	-38.073	0	0
1241	-38.737	0	0
1242	-39.392	0	0
1243	-40.039	0	0
1244	-40.677	0	0
1245	-41.305	0	0
1246	-41.924	0	0
1247	-42.532	0	0
1248	-43.128	0	0
1249	-43.714	0	0
1250	-44.287	0	0
1251	-44.848	0	0
1252	-45.395	0	0
1253	-45.930	0	0
1254	-46.450	0	0
1255	-46.955	0	0
1256	-47.446	0	0
1257	-47.921	0	0
1258	-48.380	0	0
1259	-48.822	0	0
1260	-49.248	0	0
1261	-49.656	0	0
1262	-50.045	0	0
1263	-50.417	0	0
1264	-50.769	0	0
1265	-51.103	0	0
1266	-51.419	0	0
1267	-51.717	0	0
1268	-51.998	0	0
1269	-52.263	0	0
1270	-52.512	0	0
1271	-52.745	0	0
1272	-52.963	0	0
1273	-53.166	0	0
1274	-53.356	0	0
1275	-53.532	0	0
1276	-53.695	0	0
1277	-53.845	0	0
1278	-53.984	0	0
1279	-54.111	0	0
1280	-54.226	0	0
1281	-54.332	0	0
1282	-54.427	0	0
1283	-54.513	0	0
1284	-54.590	0	0
1285	-54.658	0	0
1286	-54.718	0	0
1287	-54.771	0	0
1288	-54.816	0	0
1289	-54.856	0	0
1290	-54.889	0	0
1291	-54.916	0	0
1292	-54.939	0	0
1293	-54.957	0	0
1294	-54.971	0	0
1295	-54.982	0	0
1296	-54.990	0	0
1297	-54.995	0	0
1298	-54.998	0	0
1299	-54.999	0	0
1300	-55.000	0	0
1301	-55.000	0	0
1302	-55.000	0	0
1303	-55.000	0	0
1304	-55.000	0	0
1305	-55.000	0	0
1306	-55.000	0	0
1307	-55.000	0	0
1308	-55.000	0	0
1309	-55.000	0	0
1310	-55.000	0	0
1311	-55.000	0	0
1312	-55.000	0	0
1313	-55.000	0	0
1314	-55.000	0	0
1315	-55.000	0	0
1316	-55.000	0	0
1317	-55.000	0	0
1318	-55.000	0	0
1319	-55.000	0	0
1320	-55.000	0	0
1321	-55.000	0	0
1322	-55.000	0	0
1323	-55.000	0	0
1324	-55.000	0	0
1325	-55.000	0	0
1326	-55.000	0	0
1327	-55.000	0	0
1328	-55.000	0	0
1329	-55.000	0	0
1330	-55.000	0	0
1331	-55.000	0	0
1332	-55.000	0	0
1333	-55.000	0	0
1334	-55.000	0	0
1335	-55.000	0	0
1336	-55.000	0	0
1337	-55.000	0	0
1338	-55.000	0	0
1339	-55.000	0	0
1340	-55.000	0	0
1341	-55.000	0	0
1342	-55.000	0	0
1343	-55.000	0	0
1344	-55.000	0	0
1345	-55.000	0	0
1346	-55.000	0	0
1347	-55.000	0	0
1348	-55.000	0	0
1349	-55.000	0	0
1350	-55.000	0	0
1351	-55.000	0	0
1352	-55.000	0	0
1353	-55.000	0	0
1354	-55.000	0	0
1355	-55.000	0	0
1356	-55.000	0	0
1357	-55.000	0	0
1358	-55.000	0	0
1359	-55.000	0	0
1360	-55.000	0	0
1361	-55.000	0	0
1362	-55.000	0	0
1363	-55.000	0	0
1364	-55.000	0	0
1365	-55.000	0	0
1366	-55.000	0	0
1367	-55.000	0	0
1368	-55.000	0	0
1369	-55.000	0	0
1370	-55.000	0	0
1371	-55.000	0	0
1372	-55.000	0	0
1373	-55.000	0	0
1374	-55.000	0	0
1375	-55.000	0	0
