CYCLE	CMDPOS1	CMDPOS12	out_0.0	in_0.0
1172	0.000	3.920	0	0
1173	0.000	4.205	0	0
1174	0.000	4.500	0	0
1175	0.000	4.805	0	0
1176	0.000	5.120	0	0
1177	0.000	5.445	0	0
1178	0.000	5.780	0	0
1179	0.000	6.125	0	0
1180	0.000	6.480	0	0
1181	0.000	6.845	0	0
1182	0.000	7.220	0	0
1183	0.000	7.605	0	0
1184	0.000	8.000	0	0
1185	0.000	8.405	0	0
1186	0.000	8.820	0	0
1187	0.000	9.245	0	0
1188	0.000	9.680	0	0
1189	0.000	10.125	0	0
1190	0.000	10.580	0	0
1191	0.000	11.045	0	0
1192	0.000	11.520	0	0
1193	0.000	12.005	0	0
1194	0.000	12.500	0	0
1195	0.000	13.005	0	0
1196	0.000	13.520	0	0
1197	0.000	14.045	0	0
1198	0.000	14.580	0	0
1199	0.000	15.125	0	0
1200	0.000	15.680	0	0
1201	0.000	16.245	0	0
1202	0.000	16.820	0	0
1203	0.000	17.405	0	0
1204	0.000	18.000	0	0
1205	0.000	18.605	0	0
1206	0.000	19.220	0	0
1207	0.000	19.845	0	0
1208	0.000	20.480	0	0
1209	0.000	21.125	0	0
1210	0.000	21.780	0	0
1211	0.000	22.445	0	0
1212	0.000	23.120	0	0
1213	0.000	23.805	0	0
1214	0.000	24.500	0	0
1215	0.000	25.205	0	0
1216	0.000	25.920	0	0
1217	0.000	26.645	0	0
1218	0.000	27.380	0	0
1219	0.000	28.125	0	0
1220	0.000	28.880	0	0
1221	0.000	29.645	0	0
1222	0.000	30.420	0	0
1223	0.000	31.205	0	0
1224	0.000	32.000	0	0
1225	0.000	32.805	0	0
1226	0.000	33.620	0	0
1227	0.000	34.445	0	0
1228	0.000	35.280	0	0
1229	0.000	36.125	0	0
1230	0.000	36.980	0	0
1231	0.000	37.845	0	0
1232	0.000	38.720	0	0
1233	0.000	39.605	0	0
1234	0.000	40.500	0	0
1235	0.000	41.405	0	0
1236	0.000	42.320	0	0
1237	0.000	43.245	0	0
1238	0.000	44.180	0	0
1239	0.000	45.125	0	0
1240	0.000	46.080	0	0
1241	0.000	47.045	0	0
1242	0.000	48.020	0	0
1243	0.000	49.005	0	0
1244	0.000	50.000	0	0
1245	0.000	51.000	0	0
1246	0.000	51.995	0	0
1247	0.000	52.980	0	0
1248	0.000	53.955	0	0
1249	0.000	54.920	0	0
1250	0.000	55.875	0	0
1251	0.000	56.820	0	0
1252	0.000	57.755	0	0
1253	0.000	58.680	0	0
1254	0.000	59.595	0	0
1255	0.000	60.500	0	0
1256	0.000	61.395	0	0
1257	0.000	62.280	0	0
1258	0.000	63.155	0	0
1259	0.000	64.020	0	0
1260	0.000	64.875	0	0
1261	0.000	65.720	0	0
1262	0.000	66.555	0	0
1263	0.000	67.380	0	0
1264	0.000	68.195	0	0
1265	0.000	69.000	0	0
1266	0.000	69.795	0	0
1267	0.000	70.580	0	0
1268	0.000	71.355	0	0
1269	0.000	72.120	0	0
1270	0.000	72.875	0	0
1271	0.000	73.620	0	0
1272	0.000	74.355	0	0
1273	0.000	75.080	0	0
1274	0.000	75.795	0	0
1275	0.000	76.500	0	0
1276	0.000	77.195	0	0
1277	0.000	77.880	0	0
1278	0.000	78.555	0	0
1279	0.000	79.220	0	0
1280	0.000	79.875	0	0
1281	0.000	80.520	0	0
1282	0.000	81.155	0	0
1283	0.000	81.780	0	0
1284	0.000	82.395	0	0
1285	0.000	83.000	0	0
1286	0.000	83.595	0	0
1287	0.000	84.180	0	0
1288	0.000	84.755	0	0
1289	0.000	85.320	0	0
1290	0.000	85.875	0	0
1291	0.000	86.420	0	0
1292	0.000	86.955	0	0
1293	0.000	87.480	0	0
1294	0.000	87.995	0	0
1295	0.000	88.500	0	0
1296	0.000	88.995	0	0
1297	0.000	89.480	0	0
1298	0.000	89.955	0	0
1299	0.000	90.420	0	0
1300	0.000	90.875	0	0
1301	0.000	91.320	0	0
1302	0.000	91.755	0	0
1303	0.000	92.180	0	0
1304	0.000	92.595	0	0
1305	0.000	93.000	0	0
1306	0.000	93.395	0	0
1307	0.000	93.780	0	0
1308	0.000	94.155	0	0
1309	0.000	94.520	0	0
1310	0.000	94.875	0	0
1311	0.000	95.220	0	0
1312	0.000	95.555	0	0
1313	0.000	95.880	0	0
1314	0.000	96.195	0	0
1315	0.000	96.500	0	0
1316	0.000	96.795	0	0
1317	0.000	97.080	0	0
1318	0.000	97.355	0	0
1319	0.000	97.620	0	0
1320	0.000	97.875	0	0
1321	0.000	98.120	0	0
1322	0.000	98.355	0	0
1323	0.000	98.580	0	0
1324	0.000	98.795	0	0
1325	0.000	99.000	0	0
1326	0.000	99.195	0	0
1327	0.000	99.380	0	0
1328	0.000	99.555	0	0
1329	0.000	99.720	0	0
1330	0.000	99.875	0	0
1331	0.000	100.020	0	0
1332	0.000	100.155	0	0
1333	0.000	100.280	0	0
1334	0.000	100.395	0	0
1335	0.000	100.500	0	0
1336	0.000	100.595	0	0
1337	0.000	100.680	0	0
1338	0.000	100.755	0	0
1339	0.000	100.820	0	0
1340	0.000	100.875	0	0
1341	0.000	100.920	0	0
1342	0.000	100.955	0	0
1343	0.000	100.980	0	0
1344	0.000	100.995	0	0
1345	0.000	101.000	0	0
1346	0.000	101.000	0	0
1347	0.000	101.000	0	0
1348	-0.005	101.000	0	0
1349	-0.020	101.000	0	0
1350	-0.045	101.000	0	0
1351	-0.080	101.000	0	0
1352	-0.125	101.000	0	0
1353	-0.180	101.000	0	0
1354	-0.245	101.000	0	0
1355	-0.320	101.000	0	0
1356	-0.405	101.000	0	0
1357	-0.500	101.000	0	0
1358	-0.605	101.000	0	0
1359	-0.720	101.000	0	0
1360	-0.845	101.000	0	0
1361	-0.980	101.000	0	0
1362	-1.125	101.000	0	0
1363	-1.280	101.000	0	0
1364	-1.445	101.000	0	0
1365	-1.620	101.000	0	0
1366	-1.805	101.000	0	0
1367	-2.000	101.000	0	0
1368	-2.205	101.000	0	0
1369	-2.420	101.000	0	0
1370	-2.645	101.000	0	0
1371	-2.880	101.000	0	0
1372	-3.125	101.000	0	0
1373	-3.380	101.000	0	0
1374	-3.645	101.000	0	0
1375	-3.920	101.000	0	0
1376	-4.205	101.000	0	0
1377	-4.500	101.000	0	0
1378	-4.805	101.000	0	0
1379	-5.120	101.000	0	0
1380	-5.445	101.000	0	0
1381	-5.780	101.000	0	0
1382	-6.125	101.000	0	0
1383	-6.480	101.000	0	0
1384	-6.845	101.000	0	0
1385	-7.220	101.000	0	0
1386	-7.605	101.000	0	0
1387	-8.000	101.000	0	0
1388	-8.405	101.000	0	0
1389	-8.820	101.000	0	0
1390	-9.245	101.000	0	0
1391	-9.680	101.000	0	0
1392	-10.125	101.000	0	0
1393	-10.580	101.000	0	0
1394	-11.045	101.000	0	0
1395	-11.520	101.000	0	0
1396	-12.005	101.000	0	0
1397	-12.500	101.000	0	0
1398	-13.005	101.000	0	0
1399	-13.520	101.000	0	0
1400	-14.045	101.000	0	0
1401	-14.580	101.000	0	0
1402	-15.125	101.000	0	0
1403	-15.680	101.000	0	0
1404	-16.245	101.000	0	0
1405	-16.820	101.000	0	0
1406	-17.405	101.000	0	0
1407	-18.000	101.000	0	0
1408	-18.605	101.000	0	0
1409	-19.220	101.000	0	0
1410	-19.845	101.000	0	0
1411	-20.480	101.000	0	0
1412	-21.125	101.000	0	0
1413	-21.780	101.000	0	0
1414	-22.445	101.000	0	0
1415	-23.120	101.000	0	0
1416	-23.805	101.000	0	0
1417	-24.500	101.000	0	0
1418	-25.205	101.000	0	0
1419	-25.920	101.000	0	0
1420	-26.645	101.000	0	0
1421	-27.380	101.000	0	0
1422	-28.125	101.000	0	0
1423	-28.880	101.000	0	0
1424	-29.645	101.000	0	0
1425	-30.420	101.000	0	0
1426	-31.205	101.000	0	0
1427	-32.000	101.000	0	0
1428	-32.805	101.000	0	0
1429	-33.620	101.000	0	0
1430	-34.445	101.000	0	0
1431	-35.280	101.000	0	0
1432	-36.125	101.000	0	0
1433	-36.980	101.000	0	0
1434	-37.845	101.000	0	0
1435	-38.720	101.000	0	0
1436	-39.605	101.000	0	0
1437	-40.500	101.000	0	0
1438	-41.405	101.000	0	0
1439	-42.320	101.000	0	0
1440	-43.245	101.000	0	0
1441	-44.180	101.000	0	0
1442	-45.125	101.000	0	0
1443	-46.080	101.000	0	0
1444	-47.045	101.000	0	0
1445	-48.020	101.000	0	0
1446	-49.005	101.000	0	0
1447	-50.000	101.000	0	0
1448	-51.000	101.000	0	0
1449	-52.000	101.000	0	0
1450	-53.000	101.000	0	0
1451	-54.000	101.000	0	0
1452	-55.000	101.000	0	0
1453	-56.000	101.000	0	0
1454	-57.000	101.000	0	0
1455	-58.000	101.000	0	0
1456	-59.000	101.000	0	0
1457	-60.000	101.000	0	0
1458	-61.000	101.000	0	0
1459	-62.000	101.000	0	0
1460	-63.000	101.000	0	0
1461	-64.000	101.000	0	0
1462	-65.000	101.000	0	0
1463	-66.000	101.000	0	0
1464	-67.000	101.000	0	0
1465	-68.000	101.000	0	0
1466	-69.000	101.000	0	0
1467	-70.000	101.000	0	0
1468	-71.000	101.000	0	0
1469	-72.000	101.000	0	0
1470	-73.000	101.000	0	0
1471	-74.000	101.000	0	0
1472	-75.000	101.000	0	0
1473	-76.000	101.000	0	0
1474	-77.000	101.000	0	0
1475	-78.000	101.000	0	0
1476	-79.000	101.000	0	0
1477	-80.000	101.000	0	0
1478	-81.000	101.000	0	0
1479	-82.000	101.000	0	0
1480	-83.000	101.000	0	0
1481	-84.000	101.000	0	0
1482	-85.000	101.000	0	0
1483	-86.000	101.000	0	0
1484	-87.000	101.000	0	0
1485	-88.000	101.000	0	0
1486	-89.000	101.000	0	0
1487	-90.000	101.000	0	0
1488	-91.000	101.000	0	0
1489	-92.000	101.000	0	0
1490	-93.000	101.000	0	0
1491	-94.000	101.000	0	0
1492	-95.000	101.000	0	0
1493	-96.000	101.000	0	0
1494	-97.000	101.000	0	0
1495	-98.000	101.000	0	0
1496	-99.000	101.000	0	0
1497	-100.000	101.000	0	0
1498	-101.000	101.000	0	0
1499	-102.000	101.000	0	0
1500	-103.000	101.000	0	0
1501	-104.000	101.000	0	0
1502	-105.000	101.000	0	0
1503	-106.000	101.000	0	0
1504	-107.000	101.000	0	0
1505	-108.000	101.000	0	0
1506	-109.000	101.000	0	0
1507	-110.000	101.000	0	0
1508	-111.000	101.000	0	0
1509	-112.000	101.000	0	0
1510	-113.000	101.000	0	0
1511	-114.000	101.000	0	0
1512	-115.000	101.000	0	0
1513	-116.000	101.000	0	0
1514	-117.000	101.000	0	0
1515	-118.000	101.000	0	0
1516	-119.000	101.000	0	0
1517	-120.000	101.000	0	0
1518	-121.000	101.000	0	0
1519	-122.000	101.000	0	0
1520	-123.000	101.000	0	0
1521	-124.000	101.000	0	0
1522	-125.000	101.000	0	0
1523	-126.000	101.000	0	0
1524	-127.000	101.000	0	0
1525	-128.000	101.000	0	0
1526	-129.000	101.000	0	0
1527	-130.000	101.000	0	0
1528	-131.000	101.000	0	0
1529	-132.000	101.000	0	0
1530	-133.000	101.000	0	0
1531	-134.000	101.000	0	0
1532	-135.000	101.000	0	0
1533	-136.000	101.000	0	0
1534	-137.000	101.000	0	0
1535	-138.000	101.000	0	0
1536	-139.000	101.000	0	0
1537	-140.000	101.000	0	0
1538	-141.000	101.000	0	0
1539	-142.000	101.000	0	0
1540	-143.000	101.000	0	0
1541	-144.000	101.000	0	0
1542	-145.000	101.000	0	0
1543	-146.000	101.000	0	0
1544	-147.000	101.000	0	0
1545	-148.000	101.000	0	0
1546	-149.000	101.000	0	0
1547	-150.000	101.000	0	0
1548	-151.000	101.000	0	0
1549	-151.995	101.000	0	0
1550	-152.980	101.000	0	0
1551	-153.955	101.000	0	0
1552	-154.920	101.000	0	0
1553	-155.875	101.000	0	0
1554	-156.820	101.000	0	0
1555	-157.755	101.000	0	0
1556	-158.680	101.000	0	0
1557	-159.595	101.000	0	0
1558	-160.500	101.000	0	0
1559	-161.395	101.000	0	0
1560	-162.280	101.000	0	0
1561	-163.155	101.000	0	0
1562	-164.020	101.000	0	0
1563	-164.875	101.000	0	0
1564	-165.720	101.000	0	0
1565	-166.555	101.000	0	0
1566	-167.380	101.000	0	0
1567	-168.195	101.000	0	0
1568	-169.000	101.000	0	0
1569	-169.795	101.000	0	0
1570	-170.580	101.000	0	0
1571	-171.355	101.000	0	0
1572	-172.120	101.000	0	0
1573	-172.875	101.000	0	0
1574	-173.620	101.000	0	0
1575	-174.355	101.000	0	0
1576	-175.080	101.000	0	0
1577	-175.795	101.000	0	0
1578	-176.500	101.000	0	0
1579	-177.195	101.000	0	0
1580	-177.880	101.000	0	0
1581	-178.555	101.000	0	0
1582	-179.220	101.000	0	0
1583	-179.875	101.000	0	0
1584	-180.520	101.000	0	0
1585	-181.155	101.000	0	0
1586	-181.780	101.000	0	0
1587	-182.395	101.000	0	0
1588	-183.000	101.000	0	0
1589	-183.595	101.000	0	0
1590	-184.180	101.000	0	0
1591	-184.755	101.000	0	0
1592	-185.320	101.000	0	0
1593	-185.875	101.000	0	0
1594	-186.420	101.000	0	0
1595	-186.955	101.000	0	0
1596	-187.480	101.000	0	0
1597	-187.995	101.000	0	0
1598	-188.500	101.000	0	0
1599	-188.995	101.000	0	0
1600	-189.480	101.000	0	0
1601	-189.955	101.000	0	0
1602	-190.420	101.000	0	0
1603	-190.875	101.000	0	0
1604	-191.320	101.000	0	0
1605	-191.755	101.000	0	0
1606	-192.180	101.000	0	0
1607	-192.595	101.000	0	0
1608	-193.000	101.000	0	0
1609	-193.395	101.000	0	0
1610	-193.780	101.000	0	0
1611	-194.155	101.000	0	0
1612	-194.520	101.000	0	0
1613	-194.875	101.000	0	0
1614	-195.220	101.000	0	0
1615	-195.555	101.000	0	0
1616	-195.880	101.000	0	0
1617	-196.195	101.000	0	0
1618	-196.500	101.000	0	0
1619	-196.795	101.000	0	0
1620	-197.080	101.000	0	0
1621	-197.355	101.000	0	0
1622	-197.620	101.000	0	0
1623	-197.875	101.000	0	0
1624	-198.120	101.000	0	0
1625	-198.355	101.000	0	0
1626	-198.580	101.000	0	0
1627	-198.795	101.000	0	0
1628	-199.000	101.000	0	0
1629	-199.195	101.000	0	0
1630	-199.380	101.000	0	0
1631	-199.555	101.000	0	0
1632	-199.720	101.000	0	0
1633	-199.875	101.000	0	0
1634	-200.020	101.000	0	0
1635	-200.155	101.000	0	0
1636	-200.280	101.000	0	0
1637	-200.395	101.000	0	0
1638	-200.500	101.000	0	0
1639	-200.595	101.000	0	0
1640	-200.680	101.000	0	0
1641	-200.755	101.000	0	0
1642	-200.820	101.000	0	0
1643	-200.875	101.000	0	0
1644	-200.920	101.000	0	0
1645	-200.955	101.000	0	0
1646	-200.980	101.000	0	0
1647	-200.995	101.000	0	0
1648	-201.000	101.000	0	0
1649	-201.000	101.000	0	0
1650	-201.000	101.000	0	0
1651	-201.000	101.000	0	0
1652	-201.000	101.000	0	0
1653	-201.000	101.000	0	0
1654	-201.000	101.000	0	0
1655	-201.000	101.000	0	0
1656	-201.000	101.000	0	0
1657	-201.000	101.000	0	0
1658	-201.000	101.000	0	0
1659	-201.000	101.000	0	0
1660	-201.000	101.000	0	0
1661	-201.000	101.000	0	0
1662	-201.000	101.000	0	0
1663	-201.000	101.000	0	0
1664	-201.000	101.000	0	0
1665	-201.000	101.000	0	0
1666	-201.000	101.000	0	0
1667	-201.000	101.000	0	0
1668	-201.000	101.000	0	0
1669	-201.000	101.000	0	0
1670	-201.000	101.000	0	0
1671	-201.000	101.000	0	0
1672	-201.000	101.000	0	0
1673	-201.000	101.000	0	0
1674	-201.000	101.000	0	0
1675	-201.000	101.000	0	0
1676	-201.000	101.000	0	0
1677	-201.000	101.000	0	0
1678	-201.000	101.000	0	0
1679	-201.000	101.000	0	0
1680	-201.000	101.000	0	0
1681	-201.000	101.000	0	0
1682	-201.000	101.000	0	0
1683	-201.000	101.000	0	0
1684	-201.000	101.000	0	0
1685	-201.000	101.000	0	0
1686	-201.000	101.000	0	0
1687	-201.000	101.000	0	0
1688	-201.000	101.000	0	0
1689	-201.000	101.000	0	0
1690	-201.000	101.000	0	0
1691	-201.000	101.000	0	0
1692	-201.000	101.000	0	0
1693	-201.000	101.000	0	0
1694	-201.000	101.000	0	0
1695	-201.000	101.000	0	0
1696	-201.000	101.000	0	0
1697	-201.000	101.000	0	0
1698	-201.000	101.000	0	0
1699	-201.000	101.000	0	0
1700	-201.000	101.000	0	0
1701	-201.000	101.000	0	0
1702	-201.000	101.000	0	0
1703	-201.000	101.000	0	0
1704	-201.000	101.000	0	0
1705	-201.000	101.000	0	0
1706	-201.000	101.000	0	0
1707	-201.000	101.000	0	0
1708	-201.000	101.000	0	0
1709	-201.000	101.000	0	0
1710	-201.000	101.000	0	0
1711	-201.000	101.000	0	0
1712	-201.000	101.000	0	0
1713	-201.000	101.000	0	0
