CYCLE	CMDPOS2	CMDPOS10	out_0.0	in_0.0
29202	0.000	-2.879	0	0
29203	0.000	-3.124	0	0
29204	0.000	-3.379	0	0
29205	0.000	-3.644	0	0
29206	0.000	-3.919	0	0
29207	0.000	-4.204	0	0
29208	0.000	-4.499	0	0
29209	0.000	-4.804	0	0
29210	0.000	-5.119	0	0
29211	0.000	-5.444	0	0
29212	0.000	-5.779	0	0
29213	0.000	-6.124	0	0
29214	0.000	-6.479	0	0
29215	0.000	-6.844	0	0
29216	0.000	-7.219	0	0
29217	0.000	-7.603	0	0
29218	0.000	-7.998	0	0
29219	0.000	-8.403	0	0
29220	0.000	-8.818	0	0
29221	0.000	-9.243	0	0
29222	0.000	-9.678	0	0
29223	0.000	-10.123	0	0
29224	0.000	-10.578	0	0
29225	0.000	-11.043	0	0
29226	0.000	-11.518	0	0
29227	0.000	-12.003	0	0
29228	0.000	-12.498	0	0
29229	0.000	-13.002	0	0
29230	0.000	-13.517	0	0
29231	0.000	-14.042	0	0
29232	0.000	-14.577	0	0
29233	0.000	-15.122	0	0
29234	0.000	-15.677	0	0
29235	0.000	-16.242	0	0
29236	0.000	-16.817	0	0
29237	0.000	-17.402	0	0
29238	0.000	-17.996	0	0
29239	0.000	-18.596	0	0
29240	0.000	-19.196	0	0
29241	0.000	-19.796	0	0
29242	0.000	-20.396	0	0
29243	0.000	-20.996	0	0
29244	0.000	-21.596	0	0
29245	0.000	-22.196	0	0
29246	0.000	-22.795	0	0
29247	0.000	-23.395	0	0
29248	0.000	-23.995	0	0
29249	0.000	-24.595	0	0
29250	0.000	-25.195	0	0
29251	0.000	-25.795	0	0
29252	0.000	-26.395	0	0
29253	0.000	-26.995	0	0
29254	0.000	-27.594	0	0
29255	0.000	-28.194	0	0
29256	0.000	-28.794	0	0
29257	0.000	-29.394	0	0
29258	0.000	-29.994	0	0
29259	0.000	-30.594	0	0
29260	0.000	-31.194	0	0
29261	0.000	-31.794	0	0
29262	0.000	-32.394	0	0
29263	0.000	-32.993	0	0
29264	0.000	-33.593	0	0
29265	0.000	-34.193	0	0
29266	0.000	-34.793	0	0
29267	0.000	-35.393	0	0
29268	0.000	-35.993	0	0
29269	0.000	-36.593	0	0
29270	0.000	-37.193	0	0
29271	0.000	-37.792	0	0
29272	0.000	-38.392	0	0
29273	0.000	-38.992	0	0
29274	0.000	-39.592	0	0
29275	0.000	-40.192	0	0
29276	0.000	-40.792	0	0
29277	0.000	-41.392	0	0
29278	0.000	-41.992	0	0
29279	0.000	-42.591	0	0
29280	0.000	-43.191	0	0
29281	0.000	-43.791	0	0
29282	0.000	-44.391	0	0
29283	0.000	-44.991	0	0
29284	0.000	-45.591	0	0
29285	0.000	-46.191	0	0
29286	0.000	-46.791	0	0
29287	0.000	-47.391	0	0
29288	0.000	-47.990	0	0
29289	0.000	-48.590	0	0
29290	0.000	-49.190	0	0
29291	0.000	-49.790	0	0
29292	0.000	-50.390	0	0
29293	0.000	-50.990	0	0
29294	0.000	-51.590	0	0
29295	0.000	-52.190	0	0
29296	0.000	-52.789	0	0
29297	0.000	-53.389	0	0
29298	0.000	-53.989	0	0
29299	0.000	-54.589	0	0
29300	0.000	-55.189	0	0
29301	0.000	-55.789	0	0
29302	0.000	-56.389	0	0
29303	0.000	-56.989	0	0
29304	0.000	-57.588	0	0
29305	0.000	-58.188	0	0
29306	0.000	-58.788	0	0
29307	0.000	-59.388	0	0
29308	0.000	-59.988	0	0
29309	0.000	-60.588	0	0
29310	0.000	-61.188	0	0
29311	0.000	-61.788	0	0
29312	0.000	-62.388	0	0
29313	0.000	-62.987	0	0
29314	0.000	-63.587	0	0
29315	0.000	-64.187	0	0
29316	0.000	-64.787	0	0
29317	0.000	-65.387	0	0
29318	0.000	-65.987	0	0
29319	0.000	-66.587	0	0
29320	0.000	-67.187	0	0
29321	0.000	-67.786	0	0
29322	0.000	-68.386	0	0
29323	0.000	-68.986	0	0
29324	0.000	-69.586	0	0
29325	0.000	-70.186	0	0
29326	0.000	-70.786	0	0
29327	0.000	-71.386	0	0
29328	0.000	-71.986	0	0
29329	0.000	-72.585	0	0
29330	0.000	-73.185	0	0
29331	0.000	-73.785	0	0
29332	0.000	-74.385	0	0
29333	0.000	-74.985	0	0
29334	0.000	-75.585	0	0
29335	0.000	-76.185	0	0
29336	0.000	-76.785	0	0
29337	0.000	-77.385	0	0
29338	0.000	-77.984	0	0
29339	0.000	-78.584	0	0
29340	0.000	-79.184	0	0
29341	0.000	-79.784	0	0
29342	0.000	-80.384	0	0
29343	0.000	-80.984	0	0
29344	0.000	-81.584	0	0
29345	0.000	-82.184	0	0
29346	0.000	-82.783	0	0
29347	0.000	-83.383	0	0
29348	0.000	-83.983	0	0
29349	0.000	-84.583	0	0
29350	0.000	-85.183	0	0
29351	0.000	-85.783	0	0
29352	0.000	-86.383	0	0
29353	0.000	-86.983	0	0
29354	0.000	-87.582	0	0
29355	0.000	-88.182	0	0
29356	0.000	-88.782	0	0
29357	0.000	-89.382	0	0
29358	0.000	-89.982	0	0
29359	0.000	-90.582	0	0
29360	0.000	-91.182	0	0
29361	0.000	-91.782	0	0
29362	0.000	-92.382	0	0
29363	0.000	-92.981	0	0
29364	0.000	-93.581	0	0
29365	0.000	-94.181	0	0
29366	0.000	-94.781	0	0
29367	0.000	-95.381	0	0
29368	0.000	-95.981	0	0
29369	0.000	-96.581	0	0
29370	0.000	-97.181	0	0
29371	0.000	-97.780	0	0
29372	0.000	-98.380	0	0
29373	0.000	-98.980	0	0
29374	0.000	-99.580	0	0
29375	0.000	-100.180	0	0
29376	0.000	-100.780	0	0
29377	0.000	-101.380	0	0
29378	0.000	-101.980	0	0
29379	0.000	-102.579	0	0
29380	0.000	-103.179	0	0
29381	0.000	-103.779	0	0
29382	0.000	-104.379	0	0
29383	0.000	-104.979	0	0
29384	0.000	-105.579	0	0
29385	0.000	-106.179	0	0
29386	0.000	-106.779	0	0
29387	0.000	-107.379	0	0
29388	0.000	-107.978	0	0
29389	0.000	-108.578	0	0
29390	0.000	-109.178	0	0
29391	0.000	-109.778	0	0
29392	0.000	-110.378	0	0
29393	0.000	-110.978	0	0
29394	0.000	-111.578	0	0
29395	0.000	-112.178	0	0
29396	0.000	-112.777	0	0
29397	0.000	-113.377	0	0
29398	0.000	-113.977	0	0
29399	0.000	-114.577	0	0
29400	0.000	-115.177	0	0
29401	0.000	-115.777	0	0
29402	0.000	-116.377	0	0
29403	0.000	-116.977	0	0
29404	0.000	-117.576	0	0
29405	0.000	-118.176	0	0
29406	0.000	-118.776	0	0
29407	0.000	-119.376	0	0
29408	0.000	-119.976	0	0
29409	0.000	-120.576	0	0
29410	0.000	-121.176	0	0
29411	0.000	-121.776	0	0
29412	0.000	-122.376	0	0
29413	0.000	-122.975	0	0
29414	0.000	-123.575	0	0
29415	0.000	-124.175	0	0
29416	0.000	-124.775	0	0
29417	0.000	-125.375	0	0
29418	0.000	-125.975	0	0
29419	0.000	-126.575	0	0
29420	0.000	-127.175	0	0
29421	0.000	-127.774	0	0
29422	0.000	-128.374	0	0
29423	0.000	-128.974	0	0
29424	0.000	-129.574	0	0
29425	0.000	-130.174	0	0
29426	0.000	-130.774	0	0
29427	0.000	-131.374	0	0
29428	0.000	-131.974	0	0
29429	0.000	-132.573	0	0
29430	0.000	-133.173	0	0
29431	0.000	-133.773	0	0
29432	0.000	-134.373	0	0
29433	0.000	-134.973	0	0
29434	0.000	-135.573	0	0
29435	0.000	-136.173	0	0
29436	0.000	-136.773	0	0
29437	0.000	-137.373	0	0
29438	0.000	-137.972	0	0
29439	0.000	-138.572	0	0
29440	0.000	-139.172	0	0
29441	0.000	-139.772	0	0
29442	0.000	-140.372	0	0
29443	0.000	-140.972	0	0
29444	0.000	-141.572	0	0
29445	0.000	-142.172	0	0
29446	0.000	-142.771	0	0
29447	0.000	-143.371	0	0
29448	0.000	-143.971	0	0
29449	0.000	-144.571	0	0
29450	0.000	-145.171	0	0
29451	0.000	-145.771	0	0
29452	0.000	-146.371	0	0
29453	0.000	-146.971	0	0
29454	0.000	-147.570	0	0
29455	0.000	-148.170	0	0
29456	0.000	-148.770	0	0
29457	0.000	-149.370	0	0
29458	0.000	-149.970	0	0
29459	0.000	-150.570	0	0
29460	0.000	-151.170	0	0
29461	0.000	-151.770	0	0
29462	0.000	-152.370	0	0
29463	0.000	-152.969	0	0
29464	0.000	-153.569	0	0
29465	0.000	-154.169	0	0
29466	0.000	-154.769	0	0
29467	0.000	-155.369	0	0
29468	0.000	-155.969	0	0
29469	0.000	-156.569	0	0
29470	0.000	-157.169	0	0
29471	0.000	-157.768	0	0
29472	0.000	-158.368	0	0
29473	0.000	-158.968	0	0
29474	0.000	-159.568	0	0
29475	0.000	-160.168	0	0
29476	0.000	-160.768	0	0
29477	0.000	-161.368	0	0
29478	0.000	-161.968	0	0
29479	0.000	-162.567	0	0
29480	0.000	-163.167	0	0
29481	0.000	-163.767	0	0
29482	0.000	-164.367	0	0
29483	0.000	-164.967	0	0
29484	0.000	-165.567	0	0
29485	0.000	-166.167	0	0
29486	0.000	-166.767	0	0
29487	0.000	-167.367	0	0
29488	0.000	-167.966	0	0
29489	0.000	-168.566	0	0
29490	0.000	-169.166	0	0
29491	0.000	-169.766	0	0
29492	0.000	-170.366	0	0
29493	0.000	-170.966	0	0
29494	0.000	-171.566	0	0
29495	0.000	-172.166	0	0
29496	0.000	-172.765	0	0
29497	0.000	-173.365	0	0
29498	0.000	-173.965	0	0
29499	0.000	-174.565	0	0
29500	0.000	-175.165	0	0
29501	0.000	-175.765	0	0
29502	0.000	-176.365	0	0
29503	0.000	-176.965	0	0
29504	0.000	-177.564	0	0
29505	0.000	-178.164	0	0
29506	0.000	-178.764	0	0
29507	0.000	-179.364	0	0
29508	0.000	-179.964	0	0
29509	0.000	-180.564	0	0
29510	0.000	-181.164	0	0
29511	0.000	-181.764	0	0
29512	0.000	-182.364	0	0
29513	0.000	-182.963	0	0
29514	0.000	-183.563	0	0
29515	0.000	-184.163	0	0
29516	0.000	-184.763	0	0
29517	0.000	-185.363	0	0
29518	0.000	-185.963	0	0
29519	0.000	-186.563	0	0
29520	0.000	-187.163	0	0
29521	0.000	-187.762	0	0
29522	0.000	-188.362	0	0
29523	0.000	-188.962	0	0
29524	0.000	-189.562	0	0
29525	0.000	-190.162	0	0
29526	0.000	-190.762	0	0
29527	0.000	-191.362	0	0
29528	0.000	-191.962	0	0
29529	0.000	-192.561	0	0
29530	0.000	-193.161	0	0
29531	0.000	-193.761	0	0
29532	0.000	-194.361	0	0
29533	0.000	-194.961	0	0
29534	0.000	-195.561	0	0
29535	0.000	-196.161	0	0
29536	0.000	-196.761	0	0
29537	0.000	-197.361	0	0
29538	0.000	-197.960	0	0
29539	0.000	-198.560	0	0
29540	0.000	-199.160	0	0
29541	0.000	-199.760	0	0
29542	0.000	-200.360	0	0
29543	0.000	-200.960	0	0
29544	0.000	-201.560	0	0
29545	0.000	-202.160	0	0
29546	0.000	-202.759	0	0
29547	0.000	-203.359	0	0
29548	0.000	-203.959	0	0
29549	0.000	-204.559	0	0
29550	0.000	-205.159	0	0
29551	0.000	-205.759	0	0
29552	0.000	-206.359	0	0
29553	0.000	-206.959	0	0
29554	0.000	-207.558	0	0
29555	0.000	-208.158	0	0
29556	0.000	-208.758	0	0
29557	0.000	-209.358	0	0
29558	0.000	-209.958	0	0
29559	0.000	-210.558	0	0
29560	0.000	-211.158	0	0
29561	0.000	-211.758	0	0
29562	0.000	-212.358	0	0
29563	0.000	-212.957	0	0
29564	0.000	-213.557	0	0
29565	0.000	-214.157	0	0
29566	0.000	-214.757	0	0
29567	0.000	-215.357	0	0
29568	0.000	-215.957	0	0
29569	0.000	-216.557	0	0
29570	0.000	-217.157	0	0
29571	0.000	-217.756	0	0
29572	0.000	-218.356	0	0
29573	0.000	-218.956	0	0
29574	0.000	-219.556	0	0
29575	0.000	-220.156	0	0
29576	0.000	-220.756	0	0
29577	0.000	-221.356	0	0
29578	0.000	-221.956	0	0
29579	0.000	-222.555	0	0
29580	0.000	-223.155	0	0
29581	0.000	-223.755	0	0
29582	0.000	-224.355	0	0
29583	0.000	-224.955	0	0
29584	0.000	-225.555	0	0
29585	0.000	-226.155	0	0
29586	0.000	-226.755	0	0
29587	0.000	-227.355	0	0
29588	0.000	-227.954	0	0
29589	0.000	-228.554	0	0
29590	0.000	-229.154	0	0
29591	0.000	-229.754	0	0
29592	0.000	-230.354	0	0
29593	0.000	-230.954	0	0
29594	0.000	-231.554	0	0
29595	0.000	-232.154	0	0
29596	0.000	-232.753	0	0
29597	0.000	-233.353	0	0
29598	0.000	-233.953	0	0
29599	0.000	-234.553	0	0
29600	0.000	-235.153	0	0
29601	0.000	-235.753	0	0
29602	0.000	-236.353	0	0
29603	0.000	-236.953	0	0
29604	0.000	-237.552	0	0
29605	0.000	-238.152	0	0
29606	0.000	-238.752	0	0
29607	0.000	-239.352	0	0
29608	0.000	-239.952	0	0
29609	0.000	-240.552	0	0
29610	0.000	-241.152	0	0
29611	0.000	-241.752	0	0
29612	0.000	-242.352	0	0
29613	0.000	-242.951	0	0
29614	0.000	-243.551	0	0
29615	0.000	-244.151	0	0
29616	0.000	-244.751	0	0
29617	0.000	-245.351	0	0
29618	0.000	-245.951	0	0
29619	0.000	-246.551	0	0
29620	0.000	-247.151	0	0
29621	0.000	-247.750	0	0
29622	0.000	-248.350	0	0
29623	0.000	-248.950	0	0
29624	0.000	-249.550	0	0
29625	0.000	-250.150	0	0
29626	0.000	-250.750	0	0
29627	0.000	-251.350	0	0
29628	0.000	-251.950	0	0
29629	0.000	-252.549	0	0
29630	0.000	-253.149	0	0
29631	0.000	-253.749	0	0
29632	0.000	-254.349	0	0
29633	0.000	-254.949	0	0
29634	0.000	-255.549	0	0
29635	0.000	-256.149	0	0
29636	0.000	-256.749	0	0
29637	0.000	-257.349	0	0
29638	0.000	-257.948	0	0
29639	0.000	-258.548	0	0
29640	0.000	-259.148	0	0
29641	0.000	-259.748	0	0
29642	0.000	-260.348	0	0
29643	0.000	-260.948	0	0
29644	0.000	-261.548	0	0
29645	0.000	-262.148	0	0
29646	0.000	-262.747	0	0
29647	0.000	-263.347	0	0
29648	0.000	-263.947	0	0
29649	0.000	-264.547	0	0
29650	0.000	-265.147	0	0
29651	0.000	-265.747	0	0
29652	0.000	-266.347	0	0
29653	0.000	-266.947	0	0
29654	0.000	-267.546	0	0
29655	0.000	-268.146	0	0
29656	0.000	-268.746	0	0
29657	0.000	-269.346	0	0
29658	0.000	-269.946	0	0
29659	0.000	-270.546	0	0
29660	0.000	-271.146	0	0
29661	0.000	-271.746	0	0
29662	0.000	-272.346	0	0
29663	0.000	-272.945	0	0
29664	0.000	-273.545	0	0
29665	0.000	-274.145	0	0
29666	0.000	-274.745	0	0
29667	0.000	-275.345	0	0
29668	0.000	-275.945	0	0
29669	0.000	-276.545	0	0
29670	0.000	-277.145	0	0
29671	0.000	-277.744	0	0
29672	0.000	-278.344	0	0
29673	0.000	-278.944	0	0
29674	0.000	-279.544	0	0
29675	0.000	-280.144	0	0
29676	0.000	-280.744	0	0
29677	0.000	-281.344	0	0
29678	0.000	-281.944	0	0
29679	0.000	-282.543	0	0
29680	0.000	-283.143	0	0
29681	0.000	-283.743	0	0
29682	0.000	-284.343	0	0
29683	0.000	-284.943	0	0
29684	0.000	-285.543	0	0
29685	0.000	-286.143	0	0
29686	0.000	-286.743	0	0
29687	0.000	-287.343	0	0
29688	0.000	-287.942	0	0
29689	0.000	-288.542	0	0
29690	0.000	-289.142	0	0
29691	0.000	-289.742	0	0
29692	0.000	-290.342	0	0
29693	0.000	-290.942	0	0
29694	0.000	-291.542	0	0
29695	0.000	-292.142	0	0
29696	0.000	-292.741	0	0
29697	0.000	-293.341	0	0
29698	0.000	-293.941	0	0
29699	0.000	-294.541	0	0
29700	0.000	-295.141	0	0
29701	0.000	-295.741	0	0
29702	0.000	-296.341	0	0
29703	0.000	-296.941	0	0
29704	0.000	-297.540	0	0
29705	0.000	-298.140	0	0
29706	0.000	-298.740	0	0
29707	0.000	-299.340	0	0
29708	0.000	-299.940	0	0
29709	0.000	-300.540	0	0
29710	0.000	-301.140	0	0
29711	0.000	-301.740	0	0
29712	0.000	-302.340	0	0
29713	0.000	-302.939	0	0
29714	0.000	-303.539	0	0
29715	0.000	-304.139	0	0
29716	0.000	-304.739	0	0
29717	0.000	-305.339	0	0
29718	0.000	-305.939	0	0
29719	0.000	-306.539	0	0
29720	0.000	-307.139	0	0
29721	0.000	-307.738	0	0
29722	0.000	-308.338	0	0
29723	0.000	-308.938	0	0
29724	0.000	-309.538	0	0
29725	0.000	-310.138	0	0
29726	0.000	-310.738	0	0
29727	0.000	-311.338	0	0
29728	0.000	-311.938	0	0
29729	0.000	-312.537	0	0
29730	0.000	-313.137	0	0
29731	0.000	-313.737	0	0
29732	0.000	-314.337	0	0
29733	0.000	-314.937	0	0
29734	0.000	-315.537	0	0
29735	0.000	-316.137	0	0
29736	0.000	-316.737	0	0
29737	0.000	-317.337	0	0
29738	0.000	-317.936	0	0
29739	0.000	-318.536	0	0
29740	0.000	-319.136	0	0
29741	0.000	-319.736	0	0
29742	0.000	-320.336	0	0
29743	0.000	-320.936	0	0
29744	0.000	-321.536	0	0
29745	0.000	-322.136	0	0
29746	0.000	-322.735	0	0
29747	0.000	-323.335	0	0
29748	0.000	-323.935	0	0
29749	0.000	-324.535	0	0
29750	0.000	-325.135	0	0
29751	0.000	-325.735	0	0
29752	0.000	-326.335	0	0
29753	0.000	-326.935	0	0
29754	0.000	-327.534	0	0
29755	0.000	-328.134	0	0
29756	0.000	-328.734	0	0
29757	0.000	-329.334	0	0
29758	0.000	-329.934	0	0
29759	0.000	-330.534	0	0
29760	0.000	-331.134	0	0
29761	0.000	-331.734	0	0
29762	0.000	-332.334	0	0
29763	0.000	-332.933	0	0
29764	0.000	-333.533	0	0
29765	0.000	-334.133	0	0
29766	0.000	-334.733	0	0
29767	0.000	-335.333	0	0
29768	0.000	-335.933	0	0
29769	0.000	-336.533	0	0
29770	0.000	-337.133	0	0
29771	0.000	-337.732	0	0
29772	0.000	-338.332	0	0
29773	0.000	-338.932	0	0
29774	0.000	-339.532	0	0
29775	0.000	-340.132	0	0
29776	0.000	-340.732	0	0
29777	0.000	-341.332	0	0
29778	0.000	-341.932	0	0
29779	0.000	-342.531	0	0
29780	0.000	-343.131	0	0
29781	0.000	-343.731	0	0
29782	0.000	-344.331	0	0
29783	0.000	-344.931	0	0
29784	0.000	-345.531	0	0
29785	0.000	-346.131	0	0
29786	0.000	-346.731	0	0
29787	0.000	-347.331	0	0
29788	0.000	-347.930	0	0
29789	0.000	-348.530	0	0
29790	0.000	-349.130	0	0
29791	0.000	-349.730	0	0
29792	0.000	-350.330	0	0
29793	0.000	-350.930	0	0
29794	0.000	-351.530	0	0
29795	0.000	-352.130	0	0
29796	0.000	-352.729	0	0
29797	0.000	-353.329	0	0
29798	0.000	-353.929	0	0
29799	0.000	-354.529	0	0
29800	0.000	-355.129	0	0
29801	0.000	-355.729	0	0
29802	0.000	-356.329	0	0
29803	0.000	-356.929	0	0
29804	0.000	-357.528	0	0
29805	0.000	-358.128	0	0
29806	0.000	-358.728	0	0
29807	0.000	-359.328	0	0
29808	0.000	-359.928	0	0
29809	0.000	-360.528	0	0
29810	0.000	-361.128	0	0
29811	0.000	-361.728	0	0
29812	0.000	-362.328	0	0
29813	0.000	-362.927	0	0
29814	0.000	-363.527	0	0
29815	0.000	-364.127	0	0
29816	0.000	-364.727	0	0
29817	0.000	-365.327	0	0
29818	0.000	-365.927	0	0
29819	0.000	-366.527	0	0
29820	0.000	-367.127	0	0
29821	0.000	-367.726	0	0
29822	0.000	-368.326	0	0
29823	0.000	-368.926	0	0
29824	0.000	-369.526	0	0
29825	0.000	-370.126	0	0
29826	0.000	-370.726	0	0
29827	0.000	-371.326	0	0
29828	0.000	-371.926	0	0
29829	0.000	-372.525	0	0
29830	0.000	-373.125	0	0
29831	0.000	-373.725	0	0
29832	0.000	-374.325	0	0
29833	0.000	-374.925	0	0
29834	0.000	-375.525	0	0
29835	0.000	-376.125	0	0
29836	0.000	-376.725	0	0
29837	0.000	-377.325	0	0
29838	0.000	-377.924	0	0
29839	0.000	-378.524	0	0
29840	0.000	-379.124	0	0
29841	0.000	-379.724	0	0
29842	0.000	-380.324	0	0
29843	0.000	-380.924	0	0
29844	0.000	-381.524	0	0
29845	0.000	-382.124	0	0
29846	0.000	-382.723	0	0
29847	0.000	-383.323	0	0
29848	0.000	-383.923	0	0
29849	0.000	-384.523	0	0
29850	0.000	-385.123	0	0
29851	0.000	-385.723	0	0
29852	0.000	-386.323	0	0
29853	0.000	-386.923	0	0
29854	0.000	-387.522	0	0
29855	0.000	-388.122	0	0
29856	0.000	-388.722	0	0
29857	0.000	-389.322	0	0
29858	0.000	-389.922	0	0
29859	0.000	-390.522	0	0
29860	0.000	-391.122	0	0
29861	0.000	-391.722	0	0
29862	0.000	-392.322	0	0
29863	0.000	-392.921	0	0
29864	0.000	-393.521	0	0
29865	0.000	-394.121	0	0
29866	0.000	-394.721	0	0
29867	0.000	-395.321	0	0
29868	0.000	-395.921	0	0
29869	0.000	-396.521	0	0
29870	0.000	-397.121	0	0
29871	0.000	-397.720	0	0
29872	0.000	-398.320	0	0
29873	0.000	-398.920	0	0
29874	0.000	-399.520	0	0
29875	0.000	-400.120	0	0
29876	0.000	-400.720	0	0
29877	0.000	-401.320	0	0
29878	0.000	-401.920	0	0
29879	0.000	-402.519	0	0
29880	0.000	-403.119	0	0
29881	0.000	-403.719	0	0
29882	0.000	-404.319	0	0
29883	0.000	-404.919	0	0
29884	0.000	-405.519	0	0
29885	0.000	-406.119	0	0
29886	0.000	-406.719	0	0
29887	0.000	-407.319	0	0
29888	0.000	-407.918	0	0
29889	0.000	-408.518	0	0
29890	0.000	-409.118	0	0
29891	0.000	-409.718	0	0
29892	0.000	-410.318	0	0
29893	0.000	-410.918	0	0
29894	0.000	-411.518	0	0
29895	0.000	-412.118	0	0
29896	0.000	-412.717	0	0
29897	0.000	-413.317	0	0
29898	0.000	-413.917	0	0
29899	0.000	-414.517	0	0
29900	0.000	-415.117	0	0
29901	0.000	-415.717	0	0
29902	0.000	-416.317	0	0
29903	0.000	-416.917	0	0
29904	0.000	-417.516	0	0
29905	0.000	-418.116	0	0
29906	0.000	-418.716	0	0
29907	0.000	-419.316	0	0
29908	0.000	-419.916	0	0
29909	0.000	-420.516	0	0
29910	0.000	-421.116	0	0
29911	0.000	-421.716	0	0
29912	0.000	-422.316	0	0
29913	0.000	-422.915	0	0
29914	0.000	-423.515	0	0
29915	0.000	-424.115	0	0
29916	0.000	-424.715	0	0
29917	0.000	-425.315	0	0
29918	0.000	-425.915	0	0
29919	0.000	-426.515	0	0
29920	0.000	-427.115	0	0
29921	0.000	-427.714	0	0
29922	0.000	-428.314	0	0
29923	0.000	-428.914	0	0
29924	0.000	-429.514	0	0
29925	0.000	-430.114	0	0
29926	0.000	-430.714	0	0
29927	0.000	-431.314	0	0
29928	0.000	-431.914	0	0
29929	0.000	-432.513	0	0
29930	0.000	-433.113	0	0
29931	0.000	-433.713	0	0
29932	0.000	-434.313	0	0
29933	0.000	-434.913	0	0
29934	0.000	-435.513	0	0
29935	0.000	-436.113	0	0
29936	0.000	-436.713	0	0
29937	0.000	-437.313	0	0
29938	0.000	-437.912	0	0
29939	0.000	-438.512	0	0
29940	0.000	-439.112	0	0
29941	0.000	-439.712	0	0
29942	0.000	-440.312	0	0
29943	0.000	-440.912	0	0
29944	0.000	-441.512	0	0
29945	0.000	-442.112	0	0
29946	0.000	-442.711	0	0
29947	0.000	-443.311	0	0
29948	0.000	-443.911	0	0
29949	0.000	-444.511	0	0
29950	0.000	-445.111	0	0
29951	0.000	-445.711	0	0
29952	0.000	-446.311	0	0
29953	0.000	-446.911	0	0
29954	0.000	-447.510	0	0
29955	0.000	-448.110	0	0
29956	0.000	-448.710	0	0
29957	0.000	-449.310	0	0
29958	0.000	-449.910	0	0
29959	0.000	-450.510	0	0
29960	0.000	-451.110	0	0
29961	0.000	-451.710	0	0
29962	0.000	-452.310	0	0
29963	0.000	-452.909	0	0
29964	0.000	-453.509	0	0
29965	0.000	-454.109	0	0
29966	0.000	-454.709	0	0
29967	0.000	-455.309	0	0
29968	0.000	-455.909	0	0
29969	0.000	-456.509	0	0
29970	0.000	-457.109	0	0
29971	0.000	-457.708	0	0
29972	0.000	-458.308	0	0
29973	0.000	-458.908	0	0
29974	0.000	-459.508	0	0
29975	0.000	-460.108	0	0
29976	0.000	-460.708	0	0
29977	0.000	-461.308	0	0
29978	0.000	-461.908	0	0
29979	0.000	-462.507	0	0
29980	0.000	-463.107	0	0
29981	0.000	-463.707	0	0
29982	0.000	-464.307	0	0
29983	0.000	-464.907	0	0
29984	0.000	-465.507	0	0
29985	0.000	-466.107	0	0
29986	0.000	-466.707	0	0
29987	0.000	-467.307	0	0
29988	0.000	-467.906	0	0
29989	0.000	-468.506	0	0
