CYCLE	CMDPOS9	out_0.0	in_0.0
983	38.077	0	0
984	39.050	0	0
985	40.027	0	0
986	41.008	0	0
987	41.992	0	0
988	42.980	0	0
989	43.970	0	0
990	44.963	0	0
991	45.958	0	0
992	46.955	0	0
993	47.953	0	0
994	48.951	0	0
995	49.950	0	0
996	50.949	0	0
997	51.947	0	0
998	52.945	0	0
999	53.942	0	0
1000	54.937	0	0
1001	55.930	0	0
1002	56.920	0	0
1003	57.908	0	0
1004	58.892	0	0
1005	59.873	0	0
1006	60.850	0	0
1007	61.823	0	0
1008	62.791	0	0
1009	63.753	0	0
1010	64.710	0	0
1011	65.661	0	0
1012	66.606	0	0
1013	67.544	0	0
1014	68.474	0	0
1015	69.397	0	0
1016	70.312	0	0
1017	71.219	0	0
1018	72.117	0	0
1019	73.005	0	0
1020	73.884	0	0
1021	74.753	0	0
1022	75.612	0	0
1023	76.460	0	0
1024	77.297	0	0
1025	78.122	0	0
1026	78.935	0	0
1027	79.736	0	0
1028	80.524	0	0
1029	81.298	0	0
1030	82.060	0	0
1031	82.807	0	0
1032	83.540	0	0
1033	84.258	0	0
1034	84.960	0	0
1035	85.648	0	0
1036	86.319	0	0
1037	86.974	0	0
1038	87.612	0	0
1039	88.233	0	0
1040	88.836	0	0
1041	89.421	0	0
1042	89.988	0	0
1043	90.537	0	0
1044	91.066	0	0
1045	91.575	0	0
1046	92.065	0	0
1047	92.535	0	0
1048	92.985	0	0
1049	93.417	0	0
1050	93.831	0	0
1051	94.227	0	0
1052	94.605	0	0
1053	94.966	0	0
1054	95.310	0	0
1055	95.638	0	0
1056	95.949	0	0
1057	96.246	0	0
1058	96.527	0	0
1059	96.793	0	0
1060	97.045	0	0
1061	97.282	0	0
1062	97.507	0	0
1063	97.718	0	0
1064	97.916	0	0
1065	98.102	0	0
1066	98.276	0	0
1067	98.438	0	0
1068	98.589	0	0
1069	98.729	0	0
1070	98.859	0	0
1071	98.979	0	0
1072	99.090	0	0
1073	99.191	0	0
1074	99.283	0	0
1075	99.367	0	0
1076	99.443	0	0
1077	99.512	0	0
1078	99.573	0	0
1079	99.627	0	0
1080	99.675	0	0
1081	99.717	0	0
1082	99.754	0	0
1083	99.785	0	0
1084	99.811	0	0
1085	99.833	0	0
1086	99.851	0	0
1087	99.866	0	0
1088	99.877	0	0
1089	99.886	0	0
1090	99.892	0	0
1091	99.896	0	0
1092	99.898	0	0
1093	99.899	0	0
1094	99.900	0	0
1095	99.900	0	0
1096	99.900	0	0
1097	99.900	0	0
1098	99.900	0	0
1099	99.900	0	0
1100	99.900	0	0
1101	99.900	0	0
1102	99.900	0	0
1103	99.900	0	0
1104	99.900	0	0
1105	99.900	0	0
1106	99.900	0	0
1107	99.900	0	0
1108	99.900	0	0
1109	99.900	0	0
1110	99.900	0	0
1111	99.900	0	0
1112	99.900	0	0
1113	99.900	0	0
1114	99.900	0	0
1115	99.900	0	0
1116	99.900	0	0
1117	99.900	0	0
1118	99.900	0	0
1119	99.900	0	0
1120	99.900	0	0
1121	99.900	0	0
1122	99.900	0	0
1123	99.900	0	0
1124	99.900	0	0
1125	99.900	0	0
1126	99.900	0	0
1127	99.900	0	0
1128	99.900	0	0
1129	99.900	0	0
1130	99.900	0	0
1131	99.900	0	0
1132	99.900	0	0
1133	99.900	0	0
1134	99.900	0	0
1135	99.900	0	0
1136	99.900	0	0
1137	99.900	0	0
1138	99.900	0	0
1139	99.900	0	0
1140	99.900	0	0
1141	99.900	0	0
1142	99.900	0	0
1143	99.900	0	0
1144	99.900	0	0
1145	99.900	0	0
1146	99.900	0	0
1147	99.900	0	0
1148	99.900	0	0
1149	99.900	0	0
1150	99.900	0	0
1151	99.900	0	0
1152	99.900	0	0
