CYCLE	CMDPOS7	out_0.0	in_0.0
1417	24.301	0	0
1418	23.611	0	0
1419	22.932	0	0
1420	22.262	0	0
1421	21.603	0	0
1422	20.953	0	0
1423	20.313	0	0
1424	19.684	0	0
1425	19.064	0	0
1426	18.454	0	0
1427	17.854	0	0
1428	17.263	0	0
1429	16.683	0	0
1430	16.113	0	0
1431	15.552	0	0
1432	15.002	0	0
1433	14.461	0	0
1434	13.931	0	0
1435	13.410	0	0
1436	12.899	0	0
1437	12.398	0	0
1438	11.907	0	0
1439	11.426	0	0
1440	10.955	0	0
1441	10.494	0	0
1442	10.043	0	0
1443	9.601	0	0
1444	9.170	0	0
1445	8.748	0	0
1446	8.337	0	0
1447	7.935	0	0
1448	7.543	0	0
1449	7.161	0	0
1450	6.789	0	0
1451	6.427	0	0
1452	6.075	0	0
1453	5.733	0	0
1454	5.401	0	0
1455	5.078	0	0
1456	4.766	0	0
1457	4.463	0	0
1458	4.171	0	0
1459	3.888	0	0
1460	3.615	0	0
1461	3.353	0	0
1462	3.100	0	0
1463	2.857	0	0
1464	2.623	0	0
1465	2.400	0	0
1466	2.187	0	0
1467	1.984	0	0
1468	1.790	0	0
1469	1.607	0	0
1470	1.433	0	0
1471	1.270	0	0
1472	1.116	0	0
1473	0.972	0	0
1474	0.838	0	0
1475	0.714	0	0
1476	0.600	0	0
1477	0.496	0	0
1478	0.402	0	0
1479	0.317	0	0
1480	0.243	0	0
1481	0.179	0	0
1482	0.124	0	0
1483	0.079	0	0
1484	0.045	0	0
1485	0.020	0	0
1486	0.005	0	0
1487	0.000	0	0
1488	0.000	0	0
1489	0.005	0	0
1490	0.020	0	0
1491	0.045	0	0
1492	0.080	0	0
1493	0.125	0	0
1494	0.180	0	0
1495	0.245	0	0
1496	0.320	0	0
1497	0.405	0	0
1498	0.500	0	0
1499	0.605	0	0
1500	0.720	0	0
1501	0.845	0	0
1502	0.980	0	0
1503	1.125	0	0
1504	1.280	0	0
1505	1.445	0	0
1506	1.620	0	0
1507	1.805	0	0
1508	2.000	0	0
1509	2.205	0	0
1510	2.420	0	0
1511	2.645	0	0
1512	2.880	0	0
1513	3.125	0	0
1514	3.380	0	0
1515	3.645	0	0
1516	3.920	0	0
1517	4.205	0	0
1518	4.500	0	0
1519	4.805	0	0
1520	5.120	0	0
1521	5.445	0	0
1522	5.780	0	0
1523	6.125	0	0
1524	6.480	0	0
1525	6.845	0	0
1526	7.220	0	0
1527	7.605	0	0
1528	8.000	0	0
1529	8.405	0	0
1530	8.820	0	0
1531	9.245	0	0
1532	9.680	0	0
1533	10.125	0	0
1534	10.580	0	0
1535	11.045	0	0
1536	11.520	0	0
1537	12.005	0	0
1538	12.500	0	0
1539	13.005	0	0
1540	13.520	0	0
1541	14.045	0	0
1542	14.580	0	0
1543	15.125	0	0
1544	15.680	0	0
1545	16.245	0	0
1546	16.820	0	0
1547	17.405	0	0
1548	18.000	0	0
1549	18.605	0	0
1550	19.220	0	0
1551	19.845	0	0
1552	20.480	0	0
1553	21.125	0	0
1554	21.780	0	0
1555	22.445	0	0
1556	23.120	0	0
1557	23.805	0	0
1558	24.500	0	0
1559	25.205	0	0
1560	25.920	0	0
1561	26.645	0	0
1562	27.380	0	0
1563	28.125	0	0
1564	28.880	0	0
1565	29.645	0	0
1566	30.420	0	0
1567	31.205	0	0
1568	32.000	0	0
1569	32.805	0	0
1570	33.620	0	0
1571	34.445	0	0
1572	35.280	0	0
1573	36.125	0	0
1574	36.980	0	0
1575	37.845	0	0
1576	38.720	0	0
1577	39.605	0	0
1578	40.500	0	0
1579	41.405	0	0
1580	42.320	0	0
1581	43.245	0	0
1582	44.180	0	0
1583	45.125	0	0
1584	46.080	0	0
1585	47.045	0	0
1586	48.020	0	0
1587	49.005	0	0
1588	50.000	0	0
1589	50.995	0	0
1590	51.980	0	0
1591	52.955	0	0
1592	53.920	0	0
1593	54.875	0	0
1594	55.820	0	0
1595	56.755	0	0
1596	57.680	0	0
1597	58.595	0	0
1598	59.500	0	0
1599	60.395	0	0
1600	61.280	0	0
1601	62.155	0	0
1602	63.020	0	0
1603	63.875	0	0
1604	64.720	0	0
1605	65.555	0	0
1606	66.380	0	0
1607	67.195	0	0
1608	68.000	0	0
1609	68.795	0	0
1610	69.580	0	0
1611	70.355	0	0
1612	71.120	0	0
1613	71.875	0	0
1614	72.620	0	0
1615	73.355	0	0
1616	74.080	0	0
1617	74.795	0	0
1618	75.500	0	0
1619	76.195	0	0
1620	76.880	0	0
1621	77.555	0	0
1622	78.220	0	0
1623	78.875	0	0
1624	79.520	0	0
1625	80.155	0	0
1626	80.780	0	0
1627	81.395	0	0
1628	82.000	0	0
1629	82.595	0	0
1630	83.180	0	0
1631	83.755	0	0
1632	84.320	0	0
1633	84.875	0	0
1634	85.420	0	0
1635	85.955	0	0
1636	86.480	0	0
1637	86.995	0	0
1638	87.500	0	0
1639	87.995	0	0
1640	88.480	0	0
1641	88.955	0	0
1642	89.420	0	0
1643	89.875	0	0
1644	90.320	0	0
1645	90.755	0	0
1646	91.180	0	0
1647	91.595	0	0
1648	92.000	0	0
1649	92.395	0	0
1650	92.780	0	0
1651	93.155	0	0
1652	93.520	0	0
1653	93.875	0	0
1654	94.220	0	0
1655	94.555	0	0
1656	94.880	0	0
1657	95.195	0	0
1658	95.500	0	0
1659	95.795	0	0
1660	96.080	0	0
1661	96.355	0	0
1662	96.620	0	0
1663	96.875	0	0
1664	97.120	0	0
1665	97.355	0	0
1666	97.580	0	0
1667	97.795	0	0
1668	98.000	0	0
1669	98.195	0	0
1670	98.380	0	0
1671	98.555	0	0
1672	98.720	0	0
1673	98.875	0	0
1674	99.020	0	0
1675	99.155	0	0
1676	99.280	0	0
1677	99.395	0	0
1678	99.500	0	0
1679	99.595	0	0
1680	99.680	0	0
1681	99.755	0	0
1682	99.820	0	0
1683	99.875	0	0
1684	99.920	0	0
1685	99.955	0	0
1686	99.980	0	0
1687	99.995	0	0
1688	100.000	0	0
1689	100.000	0	0
1690	99.995	0	0
1691	99.980	0	0
1692	99.955	0	0
1693	99.920	0	0
1694	99.875	0	0
1695	99.820	0	0
1696	99.755	0	0
1697	99.680	0	0
1698	99.595	0	0
1699	99.500	0	0
1700	99.395	0	0
1701	99.280	0	0
1702	99.155	0	0
1703	99.020	0	0
1704	98.875	0	0
1705	98.720	0	0
1706	98.555	0	0
1707	98.380	0	0
1708	98.195	0	0
1709	98.000	0	0
1710	97.795	0	0
1711	97.580	0	0
1712	97.355	0	0
1713	97.120	0	0
1714	96.875	0	0
1715	96.620	0	0
1716	96.355	0	0
1717	96.080	0	0
1718	95.795	0	0
1719	95.500	0	0
1720	95.195	0	0
1721	94.880	0	0
1722	94.555	0	0
1723	94.220	0	0
1724	93.875	0	0
1725	93.520	0	0
1726	93.155	0	0
1727	92.780	0	0
1728	92.395	0	0
1729	92.000	0	0
1730	91.595	0	0
1731	91.180	0	0
1732	90.755	0	0
1733	90.320	0	0
1734	89.875	0	0
1735	89.420	0	0
1736	88.955	0	0
1737	88.480	0	0
1738	87.995	0	0
1739	87.500	0	0
1740	86.995	0	0
1741	86.480	0	0
1742	85.955	0	0
1743	85.420	0	0
1744	84.875	0	0
1745	84.320	0	0
1746	83.755	0	0
1747	83.180	0	0
1748	82.595	0	0
1749	82.000	0	0
1750	81.395	0	0
1751	80.780	0	0
1752	80.155	0	0
1753	79.520	0	0
1754	78.875	0	0
1755	78.220	0	0
1756	77.555	0	0
1757	76.880	0	0
1758	76.195	0	0
1759	75.500	0	0
1760	74.795	0	0
1761	74.080	0	0
1762	73.355	0	0
1763	72.620	0	0
1764	71.875	0	0
1765	71.120	0	0
1766	70.355	0	0
1767	69.580	0	0
1768	68.795	0	0
1769	68.000	0	0
1770	67.195	0	0
1771	66.380	0	0
1772	65.555	0	0
1773	64.720	0	0
1774	63.875	0	0
1775	63.020	0	0
1776	62.155	0	0
1777	61.280	0	0
1778	60.395	0	0
1779	59.500	0	0
1780	58.595	0	0
1781	57.680	0	0
1782	56.755	0	0
1783	55.820	0	0
1784	54.875	0	0
1785	53.920	0	0
1786	52.955	0	0
1787	51.980	0	0
1788	50.995	0	0
1789	50.000	0	0
1790	49.005	0	0
1791	48.020	0	0
1792	47.045	0	0
1793	46.080	0	0
1794	45.125	0	0
1795	44.180	0	0
1796	43.245	0	0
1797	42.320	0	0
1798	41.405	0	0
1799	40.500	0	0
1800	39.605	0	0
1801	38.720	0	0
1802	37.845	0	0
1803	36.980	0	0
1804	36.125	0	0
1805	35.280	0	0
1806	34.445	0	0
1807	33.620	0	0
1808	32.805	0	0
1809	32.000	0	0
1810	31.205	0	0
1811	30.420	0	0
1812	29.645	0	0
1813	28.880	0	0
1814	28.125	0	0
1815	27.380	0	0
1816	26.645	0	0
1817	25.920	0	0
1818	25.205	0	0
1819	24.500	0	0
1820	23.805	0	0
1821	23.120	0	0
1822	22.445	0	0
1823	21.780	0	0
1824	21.125	0	0
1825	20.480	0	0
1826	19.845	0	0
1827	19.220	0	0
1828	18.605	0	0
1829	18.000	0	0
1830	17.405	0	0
1831	16.820	0	0
1832	16.245	0	0
1833	15.680	0	0
1834	15.125	0	0
1835	14.580	0	0
1836	14.045	0	0
1837	13.520	0	0
1838	13.005	0	0
1839	12.500	0	0
1840	12.005	0	0
1841	11.520	0	0
1842	11.045	0	0
1843	10.580	0	0
1844	10.125	0	0
1845	9.680	0	0
1846	9.245	0	0
1847	8.820	0	0
1848	8.405	0	0
1849	8.000	0	0
1850	7.605	0	0
1851	7.220	0	0
1852	6.845	0	0
1853	6.480	0	0
1854	6.125	0	0
1855	5.780	0	0
1856	5.445	0	0
1857	5.120	0	0
1858	4.805	0	0
1859	4.500	0	0
1860	4.205	0	0
1861	3.920	0	0
1862	3.645	0	0
1863	3.380	0	0
1864	3.125	0	0
1865	2.880	0	0
1866	2.645	0	0
1867	2.420	0	0
1868	2.205	0	0
1869	2.000	0	0
1870	1.805	0	0
1871	1.620	0	0
1872	1.445	0	0
1873	1.280	0	0
1874	1.125	0	0
1875	0.980	0	0
1876	0.845	0	0
1877	0.720	0	0
1878	0.605	0	0
1879	0.500	0	0
1880	0.405	0	0
1881	0.320	0	0
1882	0.245	0	0
1883	0.180	0	0
1884	0.125	0	0
1885	0.080	0	0
1886	0.045	0	0
1887	0.020	0	0
1888	0.005	0	0
1889	0.000	0	0
1890	0.000	0	0
1891	0.000	0	0
1892	0.000	0	0
1893	0.000	0	0
1894	0.000	0	0
1895	0.000	0	0
1896	0.000	0	0
1897	0.000	0	0
1898	0.000	0	0
1899	0.000	0	0
1900	0.000	0	0
1901	0.000	0	0
1902	0.000	0	0
1903	0.000	0	0
1904	0.000	0	0
1905	0.000	0	0
1906	0.000	0	0
1907	0.000	0	0
1908	0.000	0	0
1909	0.000	0	0
1910	0.000	0	0
1911	0.000	0	0
1912	0.000	0	0
1913	0.000	0	0
1914	0.000	0	0
1915	0.000	0	0
1916	0.000	0	0
1917	0.000	0	0
1918	0.000	0	0
1919	0.000	0	0
1920	0.000	0	0
1921	0.000	0	0
1922	0.000	0	0
1923	0.000	0	0
1924	0.000	0	0
1925	0.000	0	0
1926	0.000	0	0
1927	0.000	0	0
1928	0.000	0	0
1929	0.000	0	0
1930	0.000	0	0
1931	0.000	0	0
1932	0.000	0	0
1933	0.000	0	0
1934	0.000	0	0
1935	0.000	0	0
1936	0.000	0	0
1937	0.000	0	0
1938	0.000	0	0
1939	0.000	0	0
1940	0.000	0	0
1941	0.000	0	0
1942	0.000	0	0
1943	0.000	0	0
1944	0.000	0	0
1945	0.000	0	0
1946	0.000	0	0
1947	0.000	0	0
1948	0.000	0	0
1949	0.000	0	0
1950	0.000	0	0
1951	0.000	0	0
1952	0.000	0	0
1953	0.000	0	0
1954	0.000	0	0
1955	0.000	0	0
1956	0.000	0	0
1957	0.000	0	0
1958	0.000	0	0
1959	0.000	0	0
1960	0.000	0	0
1961	0.000	0	0
1962	0.000	0	0
