CYCLE	CMDPOS5	out_0.0	in_0.0
1166	9.157	0	0
1167	9.588	0	0
1168	10.029	0	0
1169	10.479	0	0
1170	10.940	0	0
1171	11.410	0	0
1172	11.891	0	0
1173	12.381	0	0
1174	12.881	0	0
1175	13.391	0	0
1176	13.911	0	0
1177	14.441	0	0
1178	14.981	0	0
1179	15.531	0	0
1180	16.090	0	0
1181	16.660	0	0
1182	17.239	0	0
1183	17.829	0	0
1184	18.428	0	0
1185	19.037	0	0
1186	19.656	0	0
1187	20.285	0	0
1188	20.924	0	0
1189	21.573	0	0
1190	22.231	0	0
1191	22.900	0	0
1192	23.578	0	0
1193	24.267	0	0
1194	24.965	0	0
1195	25.673	0	0
1196	26.391	0	0
1197	27.119	0	0
1198	27.857	0	0
1199	28.605	0	0
1200	29.363	0	0
1201	30.130	0	0
1202	30.908	0	0
1203	31.695	0	0
1204	32.493	0	0
1205	33.300	0	0
1206	34.107	0	0
1207	34.905	0	0
1208	35.692	0	0
1209	36.470	0	0
1210	37.237	0	0
1211	37.995	0	0
1212	38.743	0	0
1213	39.481	0	0
1214	40.209	0	0
1215	40.927	0	0
1216	41.635	0	0
1217	42.333	0	0
1218	43.022	0	0
1219	43.700	0	0
1220	44.369	0	0
1221	45.027	0	0
1222	45.676	0	0
1223	46.315	0	0
1224	46.944	0	0
1225	47.563	0	0
1226	48.172	0	0
1227	48.771	0	0
1228	49.361	0	0
1229	49.940	0	0
1230	50.510	0	0
1231	51.069	0	0
1232	51.619	0	0
1233	52.159	0	0
1234	52.689	0	0
1235	53.209	0	0
1236	53.719	0	0
1237	54.219	0	0
1238	54.709	0	0
1239	55.190	0	0
1240	55.660	0	0
1241	56.121	0	0
1242	56.571	0	0
1243	57.012	0	0
1244	57.443	0	0
1245	57.864	0	0
1246	58.275	0	0
1247	58.676	0	0
1248	59.067	0	0
1249	59.449	0	0
1250	59.820	0	0
1251	60.182	0	0
1252	60.533	0	0
1253	60.875	0	0
1254	61.207	0	0
1255	61.529	0	0
1256	61.841	0	0
1257	62.143	0	0
1258	62.435	0	0
1259	62.717	0	0
1260	62.990	0	0
1261	63.252	0	0
1262	63.505	0	0
1263	63.747	0	0
1264	63.980	0	0
1265	64.203	0	0
1266	64.416	0	0
1267	64.619	0	0
1268	64.812	0	0
1269	64.995	0	0
1270	65.169	0	0
1271	65.332	0	0
1272	65.486	0	0
1273	65.629	0	0
1274	65.763	0	0
1275	65.887	0	0
1276	66.001	0	0
1277	66.105	0	0
1278	66.199	0	0
1279	66.283	0	0
1280	66.357	0	0
1281	66.422	0	0
1282	66.476	0	0
1283	66.521	0	0
1284	66.555	0	0
1285	66.580	0	0
1286	66.595	0	0
1287	66.600	0	0
1288	66.600	0	0
1289	66.595	0	0
1290	66.580	0	0
1291	66.555	0	0
1292	66.521	0	0
1293	66.476	0	0
1294	66.422	0	0
1295	66.357	0	0
1296	66.283	0	0
1297	66.199	0	0
1298	66.105	0	0
1299	66.001	0	0
1300	65.887	0	0
1301	65.763	0	0
1302	65.629	0	0
1303	65.486	0	0
1304	65.332	0	0
1305	65.169	0	0
1306	64.995	0	0
1307	64.812	0	0
1308	64.619	0	0
1309	64.416	0	0
1310	64.203	0	0
1311	63.980	0	0
1312	63.747	0	0
1313	63.505	0	0
1314	63.252	0	0
1315	62.990	0	0
1316	62.717	0	0
1317	62.435	0	0
1318	62.143	0	0
1319	61.841	0	0
1320	61.529	0	0
1321	61.207	0	0
1322	60.875	0	0
1323	60.533	0	0
1324	60.182	0	0
1325	59.820	0	0
1326	59.449	0	0
1327	59.067	0	0
1328	58.676	0	0
1329	58.275	0	0
1330	57.864	0	0
1331	57.443	0	0
1332	57.012	0	0
1333	56.571	0	0
1334	56.121	0	0
1335	55.660	0	0
1336	55.190	0	0
1337	54.709	0	0
1338	54.219	0	0
1339	53.719	0	0
1340	53.209	0	0
1341	52.689	0	0
1342	52.159	0	0
1343	51.619	0	0
1344	51.069	0	0
1345	50.510	0	0
1346	49.940	0	0
1347	49.361	0	0
1348	48.771	0	0
1349	48.172	0	0
1350	47.563	0	0
1351	46.944	0	0
1352	46.315	0	0
1353	45.676	0	0
1354	45.027	0	0
1355	44.369	0	0
1356	43.700	0	0
1357	43.022	0	0
1358	42.333	0	0
1359	41.635	0	0
1360	40.927	0	0
1361	40.209	0	0
1362	39.481	0	0
1363	38.743	0	0
1364	37.995	0	0
1365	37.237	0	0
1366	36.470	0	0
1367	35.692	0	0
1368	34.905	0	0
1369	34.107	0	0
1370	33.300	0	0
1371	32.493	0	0
1372	31.695	0	0
1373	30.908	0	0
1374	30.130	0	0
1375	29.363	0	0
1376	28.605	0	0
1377	27.857	0	0
1378	27.119	0	0
1379	26.391	0	0
1380	25.673	0	0
1381	24.965	0	0
1382	24.267	0	0
1383	23.578	0	0
1384	22.900	0	0
1385	22.231	0	0
1386	21.573	0	0
1387	20.924	0	0
1388	20.285	0	0
1389	19.656	0	0
1390	19.037	0	0
1391	18.428	0	0
1392	17.829	0	0
1393	17.239	0	0
1394	16.660	0	0
1395	16.090	0	0
1396	15.531	0	0
1397	14.981	0	0
1398	14.441	0	0
1399	13.911	0	0
1400	13.391	0	0
1401	12.881	0	0
1402	12.381	0	0
1403	11.891	0	0
1404	11.410	0	0
1405	10.940	0	0
1406	10.479	0	0
1407	10.029	0	0
1408	9.588	0	0
1409	9.157	0	0
1410	8.736	0	0
1411	8.325	0	0
1412	7.924	0	0
1413	7.533	0	0
1414	7.151	0	0
1415	6.780	0	0
1416	6.418	0	0
1417	6.067	0	0
1418	5.725	0	0
1419	5.393	0	0
1420	5.071	0	0
1421	4.759	0	0
1422	4.457	0	0
1423	4.165	0	0
1424	3.883	0	0
1425	3.610	0	0
1426	3.348	0	0
1427	3.095	0	0
1428	2.853	0	0
1429	2.620	0	0
1430	2.397	0	0
1431	2.184	0	0
1432	1.981	0	0
1433	1.788	0	0
1434	1.605	0	0
1435	1.431	0	0
1436	1.268	0	0
1437	1.114	0	0
1438	0.971	0	0
1439	0.837	0	0
1440	0.713	0	0
1441	0.599	0	0
1442	0.495	0	0
1443	0.401	0	0
1444	0.317	0	0
1445	0.243	0	0
1446	0.178	0	0
1447	0.124	0	0
1448	0.079	0	0
1449	0.045	0	0
1450	0.020	0	0
1451	0.005	0	0
1452	0.000	0	0
1453	0.000	0	0
1454	0.005	0	0
1455	0.020	0	0
1456	0.045	0	0
1457	0.079	0	0
1458	0.124	0	0
1459	0.178	0	0
1460	0.243	0	0
1461	0.317	0	0
1462	0.401	0	0
1463	0.495	0	0
1464	0.599	0	0
1465	0.713	0	0
1466	0.837	0	0
1467	0.971	0	0
1468	1.114	0	0
1469	1.268	0	0
1470	1.431	0	0
1471	1.605	0	0
1472	1.788	0	0
1473	1.981	0	0
1474	2.184	0	0
1475	2.397	0	0
1476	2.620	0	0
1477	2.853	0	0
1478	3.095	0	0
1479	3.348	0	0
1480	3.610	0	0
1481	3.883	0	0
1482	4.165	0	0
1483	4.457	0	0
1484	4.759	0	0
1485	5.071	0	0
1486	5.393	0	0
1487	5.725	0	0
1488	6.067	0	0
1489	6.418	0	0
1490	6.780	0	0
1491	7.151	0	0
1492	7.533	0	0
1493	7.924	0	0
1494	8.325	0	0
1495	8.736	0	0
1496	9.157	0	0
1497	9.588	0	0
1498	10.029	0	0
1499	10.479	0	0
1500	10.940	0	0
1501	11.410	0	0
1502	11.891	0	0
1503	12.381	0	0
1504	12.881	0	0
1505	13.391	0	0
1506	13.911	0	0
1507	14.441	0	0
1508	14.981	0	0
1509	15.531	0	0
1510	16.090	0	0
1511	16.660	0	0
1512	17.239	0	0
1513	17.829	0	0
1514	18.428	0	0
1515	19.037	0	0
1516	19.656	0	0
1517	20.285	0	0
1518	20.924	0	0
1519	21.573	0	0
1520	22.231	0	0
1521	22.900	0	0
1522	23.578	0	0
1523	24.267	0	0
1524	24.965	0	0
1525	25.673	0	0
1526	26.391	0	0
1527	27.119	0	0
1528	27.857	0	0
1529	28.605	0	0
1530	29.363	0	0
1531	30.130	0	0
1532	30.908	0	0
1533	31.695	0	0
1534	32.493	0	0
1535	33.300	0	0
1536	34.107	0	0
1537	34.905	0	0
1538	35.692	0	0
1539	36.470	0	0
1540	37.237	0	0
1541	37.995	0	0
1542	38.743	0	0
1543	39.481	0	0
1544	40.209	0	0
1545	40.927	0	0
1546	41.635	0	0
1547	42.333	0	0
1548	43.022	0	0
1549	43.700	0	0
1550	44.369	0	0
1551	45.027	0	0
1552	45.676	0	0
1553	46.315	0	0
1554	46.944	0	0
1555	47.563	0	0
1556	48.172	0	0
1557	48.771	0	0
1558	49.361	0	0
1559	49.940	0	0
1560	50.510	0	0
1561	51.069	0	0
1562	51.619	0	0
1563	52.159	0	0
1564	52.689	0	0
1565	53.209	0	0
1566	53.719	0	0
1567	54.219	0	0
1568	54.709	0	0
1569	55.190	0	0
1570	55.660	0	0
1571	56.121	0	0
1572	56.571	0	0
1573	57.012	0	0
1574	57.443	0	0
1575	57.864	0	0
1576	58.275	0	0
1577	58.676	0	0
1578	59.067	0	0
1579	59.449	0	0
1580	59.820	0	0
1581	60.182	0	0
1582	60.533	0	0
1583	60.875	0	0
1584	61.207	0	0
1585	61.529	0	0
1586	61.841	0	0
1587	62.143	0	0
1588	62.435	0	0
1589	62.717	0	0
1590	62.990	0	0
1591	63.252	0	0
1592	63.505	0	0
1593	63.747	0	0
1594	63.980	0	0
1595	64.203	0	0
1596	64.416	0	0
1597	64.619	0	0
1598	64.812	0	0
1599	64.995	0	0
1600	65.169	0	0
1601	65.332	0	0
1602	65.486	0	0
1603	65.629	0	0
1604	65.763	0	0
1605	65.887	0	0
1606	66.001	0	0
1607	66.105	0	0
1608	66.199	0	0
1609	66.283	0	0
1610	66.357	0	0
1611	66.422	0	0
1612	66.476	0	0
1613	66.521	0	0
1614	66.555	0	0
1615	66.580	0	0
1616	66.595	0	0
1617	66.600	0	0
1618	66.600	0	0
1619	66.600	0	0
1620	66.595	0	0
1621	66.580	0	0
1622	66.555	0	0
1623	66.521	0	0
1624	66.476	0	0
1625	66.422	0	0
1626	66.357	0	0
1627	66.283	0	0
1628	66.199	0	0
1629	66.105	0	0
1630	66.001	0	0
1631	65.887	0	0
1632	65.763	0	0
1633	65.629	0	0
1634	65.486	0	0
1635	65.332	0	0
1636	65.169	0	0
1637	64.995	0	0
1638	64.812	0	0
1639	64.619	0	0
1640	64.416	0	0
1641	64.203	0	0
1642	63.980	0	0
1643	63.747	0	0
1644	63.505	0	0
1645	63.252	0	0
1646	62.990	0	0
1647	62.717	0	0
1648	62.435	0	0
1649	62.143	0	0
1650	61.841	0	0
1651	61.529	0	0
1652	61.207	0	0
1653	60.875	0	0
1654	60.533	0	0
1655	60.182	0	0
1656	59.820	0	0
1657	59.449	0	0
1658	59.067	0	0
1659	58.676	0	0
1660	58.275	0	0
1661	57.864	0	0
1662	57.443	0	0
1663	57.012	0	0
1664	56.571	0	0
1665	56.121	0	0
1666	55.660	0	0
1667	55.190	0	0
1668	54.709	0	0
1669	54.219	0	0
1670	53.719	0	0
1671	53.209	0	0
1672	52.689	0	0
1673	52.159	0	0
1674	51.619	0	0
1675	51.069	0	0
1676	50.510	0	0
1677	49.940	0	0
1678	49.361	0	0
1679	48.771	0	0
1680	48.172	0	0
1681	47.563	0	0
1682	46.944	0	0
1683	46.315	0	0
1684	45.676	0	0
1685	45.027	0	0
1686	44.369	0	0
1687	43.700	0	0
1688	43.022	0	0
1689	42.333	0	0
1690	41.635	0	0
1691	40.927	0	0
1692	40.209	0	0
1693	39.481	0	0
1694	38.743	0	0
1695	37.995	0	0
1696	37.237	0	0
1697	36.470	0	0
1698	35.692	0	0
1699	34.905	0	0
1700	34.107	0	0
1701	33.300	0	0
1702	32.493	0	0
1703	31.695	0	0
1704	30.908	0	0
1705	30.130	0	0
1706	29.363	0	0
1707	28.605	0	0
1708	27.857	0	0
1709	27.119	0	0
1710	26.391	0	0
1711	25.673	0	0
1712	24.965	0	0
1713	24.267	0	0
1714	23.578	0	0
1715	22.900	0	0
1716	22.231	0	0
1717	21.573	0	0
1718	20.924	0	0
1719	20.285	0	0
1720	19.656	0	0
1721	19.037	0	0
1722	18.428	0	0
1723	17.829	0	0
1724	17.239	0	0
1725	16.660	0	0
1726	16.090	0	0
1727	15.531	0	0
1728	14.981	0	0
1729	14.441	0	0
1730	13.911	0	0
1731	13.391	0	0
1732	12.881	0	0
1733	12.381	0	0
1734	11.891	0	0
1735	11.410	0	0
1736	10.940	0	0
1737	10.479	0	0
1738	10.029	0	0
1739	9.588	0	0
1740	9.157	0	0
1741	8.736	0	0
1742	8.325	0	0
1743	7.924	0	0
1744	7.533	0	0
1745	7.151	0	0
1746	6.780	0	0
1747	6.418	0	0
1748	6.067	0	0
1749	5.725	0	0
1750	5.393	0	0
1751	5.071	0	0
1752	4.759	0	0
1753	4.457	0	0
1754	4.165	0	0
1755	3.883	0	0
1756	3.610	0	0
1757	3.348	0	0
1758	3.095	0	0
1759	2.853	0	0
1760	2.620	0	0
1761	2.397	0	0
1762	2.184	0	0
1763	1.981	0	0
1764	1.788	0	0
1765	1.605	0	0
1766	1.431	0	0
1767	1.268	0	0
1768	1.114	0	0
1769	0.971	0	0
1770	0.837	0	0
1771	0.713	0	0
1772	0.599	0	0
1773	0.495	0	0
1774	0.401	0	0
1775	0.317	0	0
1776	0.243	0	0
1777	0.178	0	0
1778	0.124	0	0
1779	0.079	0	0
1780	0.045	0	0
1781	0.020	0	0
1782	0.005	0	0
1783	0.000	0	0
1784	0.000	0	0
1785	0.000	0	0
1786	0.005	0	0
1787	0.020	0	0
1788	0.045	0	0
1789	0.079	0	0
1790	0.124	0	0
1791	0.178	0	0
1792	0.243	0	0
1793	0.317	0	0
1794	0.401	0	0
1795	0.495	0	0
1796	0.599	0	0
1797	0.713	0	0
1798	0.837	0	0
1799	0.971	0	0
1800	1.114	0	0
1801	1.268	0	0
1802	1.431	0	0
1803	1.605	0	0
1804	1.788	0	0
1805	1.981	0	0
1806	2.184	0	0
1807	2.397	0	0
1808	2.620	0	0
1809	2.853	0	0
1810	3.095	0	0
1811	3.348	0	0
1812	3.610	0	0
1813	3.883	0	0
1814	4.165	0	0
1815	4.457	0	0
1816	4.759	0	0
1817	5.071	0	0
1818	5.393	0	0
1819	5.725	0	0
1820	6.067	0	0
1821	6.418	0	0
1822	6.780	0	0
1823	7.151	0	0
1824	7.533	0	0
1825	7.924	0	0
1826	8.325	0	0
1827	8.736	0	0
1828	9.157	0	0
1829	9.588	0	0
1830	10.029	0	0
1831	10.479	0	0
1832	10.940	0	0
1833	11.410	0	0
1834	11.891	0	0
1835	12.381	0	0
1836	12.881	0	0
1837	13.391	0	0
1838	13.911	0	0
1839	14.441	0	0
1840	14.981	0	0
1841	15.531	0	0
1842	16.090	0	0
1843	16.660	0	0
1844	17.239	0	0
1845	17.829	0	0
1846	18.428	0	0
1847	19.037	0	0
1848	19.656	0	0
1849	20.285	0	0
1850	20.924	0	0
1851	21.573	0	0
1852	22.231	0	0
1853	22.900	0	0
1854	23.578	0	0
1855	24.267	0	0
1856	24.965	0	0
1857	25.673	0	0
1858	26.391	0	0
1859	27.119	0	0
1860	27.857	0	0
1861	28.605	0	0
1862	29.363	0	0
1863	30.130	0	0
1864	30.908	0	0
1865	31.695	0	0
1866	32.493	0	0
1867	33.300	0	0
1868	34.107	0	0
1869	34.905	0	0
1870	35.692	0	0
1871	36.470	0	0
1872	37.237	0	0
1873	37.995	0	0
1874	38.743	0	0
1875	39.481	0	0
1876	40.209	0	0
1877	40.927	0	0
1878	41.635	0	0
1879	42.333	0	0
1880	43.022	0	0
1881	43.700	0	0
1882	44.369	0	0
1883	45.027	0	0
1884	45.676	0	0
1885	46.315	0	0
1886	46.944	0	0
1887	47.563	0	0
1888	48.172	0	0
1889	48.771	0	0
1890	49.361	0	0
1891	49.940	0	0
1892	50.510	0	0
1893	51.069	0	0
1894	51.619	0	0
1895	52.159	0	0
1896	52.689	0	0
1897	53.209	0	0
1898	53.719	0	0
1899	54.219	0	0
1900	54.709	0	0
1901	55.190	0	0
1902	55.660	0	0
1903	56.121	0	0
1904	56.571	0	0
1905	57.012	0	0
1906	57.443	0	0
1907	57.864	0	0
1908	58.275	0	0
1909	58.676	0	0
1910	59.067	0	0
1911	59.449	0	0
1912	59.820	0	0
1913	60.182	0	0
1914	60.533	0	0
1915	60.875	0	0
1916	61.207	0	0
1917	61.529	0	0
1918	61.841	0	0
1919	62.143	0	0
1920	62.435	0	0
1921	62.717	0	0
1922	62.990	0	0
1923	63.252	0	0
1924	63.505	0	0
1925	63.747	0	0
1926	63.980	0	0
1927	64.203	0	0
1928	64.416	0	0
1929	64.619	0	0
1930	64.812	0	0
1931	64.995	0	0
1932	65.169	0	0
1933	65.332	0	0
1934	65.486	0	0
1935	65.629	0	0
1936	65.763	0	0
1937	65.887	0	0
1938	66.001	0	0
1939	66.105	0	0
1940	66.199	0	0
1941	66.283	0	0
1942	66.357	0	0
1943	66.422	0	0
1944	66.476	0	0
1945	66.521	0	0
1946	66.555	0	0
1947	66.580	0	0
1948	66.595	0	0
1949	66.600	0	0
1950	66.600	0	0
1951	66.595	0	0
1952	66.580	0	0
1953	66.555	0	0
1954	66.521	0	0
1955	66.476	0	0
1956	66.422	0	0
1957	66.357	0	0
1958	66.283	0	0
1959	66.199	0	0
1960	66.105	0	0
1961	66.001	0	0
1962	65.887	0	0
1963	65.763	0	0
1964	65.629	0	0
1965	65.486	0	0
1966	65.332	0	0
1967	65.169	0	0
1968	64.995	0	0
1969	64.812	0	0
1970	64.619	0	0
1971	64.416	0	0
1972	64.203	0	0
1973	63.980	0	0
1974	63.747	0	0
1975	63.505	0	0
1976	63.252	0	0
1977	62.990	0	0
1978	62.717	0	0
1979	62.435	0	0
1980	62.143	0	0
1981	61.841	0	0
1982	61.529	0	0
1983	61.207	0	0
1984	60.875	0	0
1985	60.533	0	0
1986	60.182	0	0
1987	59.820	0	0
1988	59.449	0	0
1989	59.067	0	0
1990	58.676	0	0
1991	58.275	0	0
1992	57.864	0	0
1993	57.443	0	0
1994	57.012	0	0
1995	56.571	0	0
1996	56.121	0	0
1997	55.660	0	0
1998	55.190	0	0
1999	54.709	0	0
2000	54.219	0	0
2001	53.719	0	0
2002	53.209	0	0
2003	52.689	0	0
2004	52.159	0	0
2005	51.619	0	0
2006	51.069	0	0
2007	50.510	0	0
2008	49.940	0	0
2009	49.361	0	0
2010	48.771	0	0
2011	48.172	0	0
2012	47.563	0	0
2013	46.944	0	0
2014	46.315	0	0
2015	45.676	0	0
2016	45.027	0	0
2017	44.369	0	0
2018	43.700	0	0
2019	43.022	0	0
2020	42.333	0	0
2021	41.635	0	0
2022	40.927	0	0
2023	40.209	0	0
2024	39.481	0	0
2025	38.743	0	0
2026	37.995	0	0
2027	37.237	0	0
2028	36.470	0	0
2029	35.692	0	0
2030	34.905	0	0
2031	34.107	0	0
2032	33.300	0	0
2033	32.493	0	0
2034	31.695	0	0
2035	30.908	0	0
2036	30.130	0	0
2037	29.363	0	0
2038	28.605	0	0
2039	27.857	0	0
2040	27.119	0	0
2041	26.391	0	0
2042	25.673	0	0
2043	24.965	0	0
2044	24.267	0	0
2045	23.578	0	0
2046	22.900	0	0
2047	22.231	0	0
2048	21.573	0	0
2049	20.924	0	0
2050	20.285	0	0
2051	19.656	0	0
2052	19.037	0	0
2053	18.428	0	0
2054	17.829	0	0
2055	17.239	0	0
2056	16.660	0	0
2057	16.090	0	0
2058	15.531	0	0
2059	14.981	0	0
2060	14.441	0	0
2061	13.911	0	0
2062	13.391	0	0
2063	12.881	0	0
2064	12.381	0	0
2065	11.891	0	0
2066	11.410	0	0
2067	10.940	0	0
2068	10.479	0	0
2069	10.029	0	0
2070	9.588	0	0
2071	9.157	0	0
2072	8.736	0	0
2073	8.325	0	0
2074	7.924	0	0
2075	7.533	0	0
2076	7.151	0	0
2077	6.780	0	0
2078	6.418	0	0
2079	6.067	0	0
2080	5.725	0	0
2081	5.393	0	0
2082	5.071	0	0
2083	4.759	0	0
2084	4.457	0	0
2085	4.165	0	0
2086	3.883	0	0
2087	3.610	0	0
2088	3.348	0	0
2089	3.095	0	0
2090	2.853	0	0
2091	2.620	0	0
2092	2.397	0	0
2093	2.184	0	0
2094	1.981	0	0
2095	1.788	0	0
2096	1.605	0	0
2097	1.431	0	0
2098	1.268	0	0
2099	1.114	0	0
2100	0.971	0	0
2101	0.837	0	0
2102	0.713	0	0
2103	0.599	0	0
2104	0.495	0	0
2105	0.401	0	0
2106	0.317	0	0
2107	0.243	0	0
2108	0.178	0	0
2109	0.124	0	0
2110	0.079	0	0
2111	0.045	0	0
2112	0.020	0	0
2113	0.005	0	0
2114	0.000	0	0
2115	0.000	0	0
2116	0.000	0	0
2117	0.000	0	0
2118	0.000	0	0
2119	0.000	0	0
2120	0.000	0	0
2121	0.000	0	0
2122	0.000	0	0
2123	0.000	0	0
2124	0.000	0	0
2125	0.000	0	0
2126	0.000	0	0
2127	0.000	0	0
2128	0.000	0	0
2129	0.000	0	0
2130	0.000	0	0
2131	0.000	0	0
2132	0.000	0	0
2133	0.000	0	0
2134	0.000	0	0
2135	0.000	0	0
2136	0.000	0	0
2137	0.000	0	0
2138	0.000	0	0
2139	0.000	0	0
2140	0.000	0	0
2141	0.000	0	0
2142	0.000	0	0
2143	0.000	0	0
2144	0.000	0	0
2145	0.000	0	0
2146	0.000	0	0
2147	0.000	0	0
2148	0.000	0	0
2149	0.000	0	0
2150	0.000	0	0
2151	0.000	0	0
2152	0.000	0	0
2153	0.000	0	0
2154	0.000	0	0
2155	0.000	0	0
2156	0.000	0	0
2157	0.000	0	0
2158	0.000	0	0
2159	0.000	0	0
2160	0.000	0	0
2161	0.000	0	0
2162	0.000	0	0
2163	0.000	0	0
2164	0.000	0	0
2165	0.000	0	0
2166	0.000	0	0
2167	0.000	0	0
2168	0.000	0	0
2169	0.000	0	0
2170	0.000	0	0
2171	0.000	0	0
2172	0.000	0	0
2173	0.000	0	0
2174	0.000	0	0
2175	0.000	0	0
2176	0.000	0	0
2177	0.000	0	0
2178	0.000	0	0
2179	0.000	0	0
2180	0.000	0	0
2181	0.000	0	0
2182	0.000	0	0
2183	0.000	0	0
2184	0.000	0	0
2185	0.000	0	0
2186	0.000	0	0
2187	0.000	0	0
2188	0.000	0	0
2189	0.000	0	0
2190	0.000	0	0
2191	0.000	0	0
2192	0.000	0	0
2193	0.000	0	0
2194	0.000	0	0
2195	0.000	0	0
