CYCLE	CMDPOS2	out_0.0	in_0.0
1342	-18.000	0	0
1343	-18.000	0	0
1344	-18.000	0	0
1345	-18.000	0	0
1346	-18.000	0	0
1347	-18.000	0	0
1348	-18.000	0	0
1349	-18.000	0	0
1350	-18.000	0	0
1351	-18.000	0	0
1352	-18.000	0	0
1353	-18.000	0	0
1354	-18.000	0	0
1355	-18.000	0	0
1356	-18.000	0	0
1357	-18.000	0	0
1358	-18.000	0	0
1359	-18.000	0	0
1360	-18.000	0	0
1361	-18.000	0	0
1362	-18.000	0	0
1363	-18.000	0	0
1364	-18.000	0	0
1365	-18.000	0	0
1366	-18.000	0	0
1367	-18.000	0	0
1368	-18.000	0	0
1369	-18.000	0	0
1370	-18.000	0	0
1371	-18.000	0	0
1372	-18.000	0	0
1373	-18.000	0	0
1374	-18.000	0	0
1375	-18.000	0	0
1376	-18.000	0	0
1377	-18.000	0	0
1378	-18.000	0	0
1379	-18.000	0	0
1380	-18.000	0	0
1381	-18.000	0	0
1382	-18.000	0	0
1383	-18.000	0	0
1384	-18.000	0	0
1385	-18.000	0	0
1386	-18.000	0	0
1387	-18.000	0	0
1388	-18.000	0	0
1389	-18.000	0	0
1390	-18.000	0	0
1391	-18.000	0	0
1392	-18.000	0	0
1393	-18.000	0	0
1394	-18.000	0	0
1395	-18.000	0	0
1396	-18.000	0	0
1397	-18.000	0	0
1398	-18.000	0	0
1399	-18.000	0	0
1400	-18.000	0	0
1401	-18.000	0	0
1402	-18.000	0	0
