CYCLE	CMDPOS9	out_0.0	in_0.0
1288270	0.000	0	0
1288271	0.000	0	0
1288272	0.000	0	0
1288273	0.000	0	0
1288274	0.000	0	0
1288275	0.000	0	0
1288276	0.000	0	0
1288277	0.000	0	0
1288278	0.000	0	0
1288279	0.000	0	0
1288280	0.000	0	0
1288281	0.000	0	0
1288282	0.000	0	0
1288283	0.000	0	0
1288284	0.000	0	0
1288285	0.000	0	0
1288286	0.000	0	0
1288287	0.000	0	0
1288288	0.000	0	0
1288289	0.000	0	0
1288290	0.000	0	0
1288291	0.000	0	0
1288292	0.000	0	0
1288293	0.000	0	0
1288294	0.000	0	0
1288295	0.000	0	0
1288296	0.000	0	0
1288297	0.000	0	0
1288298	0.000	0	0
1288299	0.000	0	0
1288300	0.000	0	0
1288301	0.000	0	0
1288302	0.000	0	0
1288303	0.000	0	0
1288304	0.000	0	0
1288305	0.000	0	0
1288306	0.000	0	0
1288307	0.000	0	0
1288308	0.000	0	0
1288309	0.000	0	0
1288310	0.000	0	0
1288311	0.000	0	0
1288312	0.000	0	0
1288313	0.000	0	0
1288314	0.000	0	0
1288315	0.000	0	0
1288316	0.000	0	0
1288317	0.000	0	0
1288318	0.000	0	0
1288319	0.000	0	0
1288320	0.000	0	0
1288321	0.000	0	0
1288322	0.000	0	0
1288323	0.000	0	0
1288324	0.000	0	0
1288325	0.000	0	0
1288326	0.000	0	0
1288327	0.000	0	0
1288328	0.000	0	0
1288329	0.000	0	0
1288330	0.000	0	0
1288331	0.000	0	0
1288332	0.000	0	0
1288333	0.000	0	0
1288334	0.000	0	0
1288335	0.000	0	0
1288336	0.000	0	0
1288337	0.000	0	0
1288338	0.000	0	0
1288339	0.000	0	0
1288340	0.000	0	0
1288341	0.000	0	0
1288342	0.000	0	0
1288343	0.000	0	0
1288344	0.000	0	0
1288345	0.000	0	0
1288346	0.000	0	0
1288347	0.000	0	0
1288348	0.000	0	0
1288349	0.000	0	0
1288350	0.000	0	0
1288351	0.000	0	0
1288352	0.000	0	0
1288353	0.000	0	0
1288354	0.000	0	0
1288355	0.000	0	0
1288356	0.000	0	0
1288357	0.000	0	0
1288358	0.000	0	0
1288359	0.000	0	0
1288360	0.000	0	0
1288361	0.000	0	0
1288362	0.000	0	0
1288363	0.000	0	0
1288364	0.000	0	0
1288365	0.000	0	0
1288366	0.000	0	0
1288367	0.000	0	0
1288368	0.000	0	0
1288369	0.000	0	0
1288370	0.000	0	0
1288371	0.000	0	0
1288372	0.000	0	0
1288373	0.000	0	0
1288374	0.000	0	0
1288375	0.000	0	0
1288376	0.000	0	0
1288377	0.000	0	0
1288378	0.000	0	0
1288379	0.000	0	0
1288380	0.000	0	0
1288381	0.000	0	0
1288382	0.000	0	0
1288383	0.000	0	0
1288384	0.000	0	0
1288385	0.000	0	0
1288386	0.000	0	0
1288387	0.000	0	0
1288388	0.000	0	0
1288389	0.000	0	0
1288390	0.000	0	0
1288391	0.000	0	0
1288392	0.000	0	0
1288393	0.000	0	0
1288394	0.000	0	0
1288395	0.000	0	0
1288396	0.000	0	0
1288397	0.000	0	0
1288398	0.000	0	0
1288399	0.000	0	0
1288400	0.000	0	0
1288401	0.000	0	0
1288402	0.000	0	0
1288403	0.000	0	0
1288404	0.000	0	0
1288405	0.000	0	0
1288406	0.000	0	0
1288407	0.000	0	0
1288408	0.000	0	0
1288409	0.000	0	0
1288410	0.000	0	0
1288411	0.000	0	0
1288412	0.000	0	0
1288413	0.000	0	0
1288414	0.000	0	0
1288415	0.000	0	0
1288416	0.000	0	0
1288417	0.000	0	0
1288418	0.000	0	0
1288419	0.000	0	0
1288420	0.000	0	0
1288421	0.000	0	0
1288422	0.000	0	0
1288423	0.000	0	0
1288424	0.000	0	0
1288425	0.000	0	0
1288426	0.000	0	0
1288427	0.000	0	0
1288428	0.000	0	0
1288429	0.000	0	0
1288430	0.000	0	0
1288431	0.000	0	0
1288432	0.000	0	0
1288433	0.000	0	0
1288434	0.000	0	0
1288435	0.000	0	0
1288436	0.000	0	0
1288437	0.000	0	0
1288438	0.000	0	0
1288439	0.000	0	0
1288440	0.000	0	0
1288441	0.000	0	0
1288442	0.000	0	0
1288443	0.000	0	0
1288444	0.000	0	0
1288445	0.000	0	0
1288446	0.000	0	0
1288447	0.000	0	0
1288448	0.000	0	0
1288449	0.000	0	0
1288450	0.000	0	0
1288451	0.000	0	0
1288452	0.000	0	0
1288453	0.000	0	0
1288454	0.000	0	0
1288455	0.000	0	0
1288456	0.000	0	0
1288457	0.000	0	0
1288458	0.000	0	0
1288459	0.000	0	0
1288460	0.000	0	0
1288461	0.000	0	0
1288462	0.000	0	0
1288463	0.000	0	0
1288464	0.000	0	0
1288465	0.000	0	0
1288466	0.000	0	0
1288467	0.000	0	0
1288468	0.000	0	0
1288469	0.000	0	0
1288470	0.000	0	0
1288471	0.000	0	0
1288472	0.000	0	0
1288473	0.000	0	0
1288474	0.000	0	0
1288475	0.000	0	0
1288476	0.000	0	0
1288477	0.000	0	0
1288478	0.000	0	0
1288479	0.000	0	0
1288480	0.000	0	0
1288481	0.000	0	0
1288482	0.000	0	0
1288483	0.000	0	0
1288484	0.000	0	0
1288485	0.000	0	0
1288486	0.000	0	0
1288487	0.000	0	0
1288488	0.000	0	0
1288489	0.000	0	0
1288490	0.000	0	0
1288491	0.000	0	0
1288492	0.000	0	0
1288493	0.000	0	0
1288494	0.000	0	0
1288495	0.000	0	0
1288496	0.000	0	0
1288497	0.000	0	0
1288498	0.000	0	0
1288499	0.000	0	0
1288500	0.000	0	0
1288501	0.000	0	0
1288502	0.000	0	0
1288503	0.000	0	0
1288504	0.000	0	0
1288505	0.000	0	0
1288506	0.000	0	0
1288507	0.000	0	0
1288508	0.000	0	0
1288509	0.000	0	0
1288510	0.000	0	0
1288511	0.000	0	0
1288512	0.000	0	0
1288513	0.000	0	0
1288514	0.000	0	0
1288515	0.000	0	0
1288516	0.000	0	0
1288517	0.000	0	0
1288518	0.000	0	0
1288519	0.000	0	0
1288520	0.000	0	0
1288521	0.000	0	0
1288522	0.000	0	0
1288523	0.000	0	0
1288524	0.000	0	0
1288525	0.000	0	0
1288526	0.000	0	0
1288527	0.000	0	0
1288528	0.000	0	0
1288529	0.000	0	0
1288530	0.000	0	0
1288531	0.000	0	0
1288532	0.000	0	0
1288533	0.000	0	0
1288534	0.000	0	0
1288535	0.000	0	0
1288536	0.000	0	0
1288537	0.000	0	0
1288538	0.000	0	0
1288539	0.000	0	0
1288540	0.000	0	0
1288541	0.000	0	0
1288542	0.000	0	0
1288543	0.000	0	0
1288544	0.000	0	0
1288545	0.000	0	0
1288546	0.000	0	0
1288547	0.000	0	0
1288548	0.000	0	0
1288549	0.000	0	0
1288550	0.000	0	0
1288551	0.000	0	0
1288552	0.000	0	0
1288553	0.000	0	0
1288554	0.000	0	0
1288555	0.000	0	0
1288556	0.000	0	0
1288557	0.000	0	0
1288558	0.000	0	0
1288559	0.000	0	0
1288560	0.000	0	0
1288561	0.000	0	0
1288562	0.000	0	0
1288563	0.000	0	0
1288564	0.000	0	0
1288565	0.000	0	0
1288566	0.000	0	0
1288567	0.000	0	0
1288568	0.000	0	0
1288569	0.000	0	0
1288570	0.000	0	0
1288571	0.000	0	0
1288572	0.000	0	0
1288573	0.000	0	0
1288574	0.000	0	0
1288575	0.000	0	0
1288576	0.000	0	0
1288577	0.000	0	0
1288578	0.000	0	0
1288579	0.000	0	0
1288580	0.000	0	0
1288581	0.000	0	0
1288582	0.000	0	0
1288583	0.000	0	0
1288584	0.000	0	0
1288585	0.000	0	0
1288586	0.000	0	0
1288587	0.000	0	0
1288588	0.000	0	0
1288589	0.000	0	0
1288590	0.000	0	0
1288591	0.000	0	0
1288592	0.000	0	0
1288593	0.000	0	0
1288594	0.000	0	0
1288595	0.000	0	0
1288596	0.000	0	0
1288597	0.000	0	0
1288598	0.000	0	0
1288599	0.000	0	0
1288600	0.000	0	0
1288601	0.000	0	0
1288602	0.000	0	0
1288603	0.000	0	0
1288604	0.000	0	0
1288605	0.000	0	0
1288606	0.000	0	0
1288607	0.000	0	0
1288608	0.000	0	0
1288609	0.000	0	0
1288610	0.000	0	0
1288611	0.000	0	0
1288612	0.000	0	0
1288613	0.000	0	0
1288614	0.000	0	0
1288615	0.000	0	0
1288616	0.000	0	0
1288617	0.000	0	0
1288618	0.000	0	0
1288619	0.000	0	0
1288620	0.000	0	0
1288621	0.000	0	0
1288622	0.000	0	0
1288623	0.000	0	0
1288624	0.000	0	0
1288625	0.000	0	0
1288626	0.000	0	0
1288627	0.000	0	0
1288628	0.000	0	0
1288629	0.000	0	0
1288630	0.000	0	0
1288631	0.000	0	0
1288632	0.000	0	0
1288633	0.000	0	0
1288634	0.000	0	0
1288635	0.000	0	0
1288636	0.000	0	0
1288637	0.000	0	0
1288638	0.000	0	0
1288639	0.000	0	0
1288640	0.000	0	0
1288641	0.000	0	0
1288642	0.000	0	0
1288643	0.000	0	0
1288644	0.000	0	0
1288645	0.000	0	0
1288646	0.000	0	0
1288647	0.000	0	0
1288648	0.000	0	0
1288649	0.000	0	0
1288650	0.000	0	0
1288651	0.000	0	0
1288652	0.000	0	0
1288653	0.000	0	0
1288654	0.000	0	0
1288655	0.000	0	0
1288656	0.000	0	0
1288657	0.000	0	0
1288658	0.000	0	0
1288659	0.000	0	0
1288660	0.000	0	0
1288661	0.000	0	0
1288662	0.000	0	0
1288663	0.000	0	0
1288664	0.000	0	0
1288665	0.000	0	0
1288666	0.000	0	0
1288667	0.000	0	0
1288668	0.000	0	0
1288669	0.000	0	0
1288670	0.000	0	0
1288671	0.000	0	0
1288672	0.000	0	0
1288673	0.000	0	0
1288674	0.000	0	0
1288675	0.000	0	0
1288676	0.000	0	0
1288677	0.000	0	0
1288678	0.000	0	0
1288679	0.000	0	0
1288680	0.000	0	0
1288681	0.000	0	0
1288682	0.000	0	0
1288683	0.000	0	0
1288684	0.000	0	0
1288685	0.000	0	0
1288686	0.000	0	0
1288687	0.000	0	0
1288688	0.000	0	0
1288689	0.000	0	0
1288690	0.000	0	0
1288691	0.000	0	0
1288692	0.000	0	0
1288693	0.000	0	0
1288694	0.000	0	0
1288695	0.000	0	0
1288696	0.000	0	0
1288697	0.000	0	0
1288698	0.000	0	0
1288699	0.000	0	0
1288700	0.000	0	0
1288701	0.000	0	0
1288702	0.000	0	0
1288703	0.000	0	0
1288704	0.000	0	0
1288705	0.000	0	0
1288706	0.000	0	0
1288707	0.000	0	0
1288708	0.000	0	0
1288709	0.000	0	0
1288710	0.000	0	0
1288711	0.000	0	0
1288712	0.000	0	0
1288713	0.000	0	0
1288714	0.000	0	0
1288715	0.000	0	0
1288716	0.000	0	0
1288717	0.000	0	0
1288718	0.000	0	0
1288719	0.000	0	0
1288720	0.000	0	0
1288721	0.000	0	0
1288722	0.000	0	0
1288723	0.000	0	0
1288724	0.000	0	0
1288725	0.000	0	0
1288726	0.000	0	0
1288727	0.000	0	0
1288728	0.000	0	0
1288729	0.000	0	0
1288730	0.000	0	0
1288731	0.000	0	0
1288732	0.000	0	0
1288733	0.000	0	0
1288734	0.000	0	0
1288735	0.000	0	0
1288736	0.000	0	0
1288737	0.000	0	0
1288738	0.000	0	0
1288739	0.000	0	0
1288740	0.000	0	0
1288741	0.000	0	0
1288742	0.000	0	0
1288743	0.000	0	0
1288744	0.000	0	0
1288745	0.000	0	0
1288746	0.000	0	0
1288747	0.000	0	0
1288748	0.000	0	0
1288749	0.000	0	0
1288750	0.000	0	0
1288751	0.000	0	0
1288752	0.000	0	0
1288753	0.000	0	0
1288754	0.000	0	0
1288755	0.000	0	0
1288756	0.000	0	0
1288757	0.000	0	0
1288758	0.000	0	0
1288759	0.000	0	0
1288760	0.000	0	0
1288761	0.000	0	0
1288762	0.000	0	0
1288763	0.000	0	0
1288764	0.000	0	0
1288765	0.000	0	0
1288766	0.000	0	0
1288767	0.000	0	0
1288768	0.000	0	0
1288769	0.000	0	0
1288770	0.000	0	0
1288771	0.000	0	0
1288772	0.000	0	0
1288773	0.000	0	0
1288774	0.000	0	0
1288775	0.000	0	0
1288776	0.000	0	0
1288777	0.000	0	0
1288778	0.000	0	0
1288779	0.000	0	0
1288780	0.000	0	0
1288781	0.000	0	0
1288782	0.000	0	0
1288783	0.000	0	0
1288784	0.000	0	0
1288785	0.000	0	0
1288786	0.000	0	0
1288787	0.000	0	0
1288788	0.000	0	0
1288789	0.000	0	0
1288790	0.000	0	0
1288791	0.000	0	0
1288792	0.000	0	0
1288793	0.000	0	0
1288794	0.000	0	0
1288795	0.000	0	0
1288796	0.000	0	0
1288797	0.000	0	0
1288798	0.000	0	0
1288799	0.000	0	0
1288800	0.000	0	0
1288801	0.000	0	0
1288802	0.000	0	0
1288803	0.000	0	0
1288804	0.000	0	0
1288805	0.000	0	0
1288806	0.000	0	0
1288807	0.000	0	0
1288808	0.000	0	0
1288809	0.000	0	0
1288810	0.000	0	0
1288811	0.000	0	0
1288812	0.000	0	0
1288813	0.000	0	0
1288814	0.000	0	0
1288815	0.000	0	0
1288816	0.000	0	0
1288817	0.000	0	0
1288818	0.000	0	0
1288819	0.000	0	0
1288820	0.000	0	0
1288821	0.000	0	0
1288822	0.000	0	0
1288823	0.000	0	0
1288824	0.000	0	0
1288825	0.000	0	0
1288826	0.000	0	0
1288827	0.000	0	0
1288828	0.000	0	0
1288829	0.000	0	0
1288830	0.000	0	0
1288831	0.000	0	0
1288832	0.000	0	0
1288833	0.000	0	0
1288834	0.000	0	0
1288835	0.000	0	0
1288836	0.000	0	0
1288837	0.000	0	0
1288838	0.000	0	0
1288839	0.000	0	0
1288840	0.000	0	0
1288841	0.000	0	0
1288842	0.000	0	0
1288843	0.000	0	0
1288844	0.000	0	0
1288845	0.000	0	0
1288846	0.000	0	0
1288847	0.000	0	0
1288848	0.000	0	0
1288849	0.000	0	0
1288850	0.000	0	0
1288851	0.000	0	0
1288852	0.000	0	0
1288853	0.000	0	0
1288854	0.000	0	0
1288855	0.000	0	0
1288856	0.000	0	0
1288857	0.000	0	0
1288858	0.000	0	0
1288859	0.000	0	0
1288860	0.000	0	0
1288861	0.000	0	0
1288862	0.000	0	0
1288863	0.000	0	0
1288864	0.000	0	0
1288865	0.000	0	0
1288866	0.000	0	0
1288867	0.000	0	0
1288868	0.000	0	0
1288869	0.000	0	0
1288870	0.000	0	0
1288871	0.000	0	0
1288872	0.000	0	0
1288873	0.000	0	0
1288874	0.000	0	0
1288875	0.000	0	0
1288876	0.000	0	0
1288877	0.000	0	0
1288878	0.000	0	0
1288879	0.000	0	0
1288880	0.000	0	0
1288881	0.000	0	0
1288882	0.000	0	0
1288883	0.000	0	0
1288884	0.000	0	0
1288885	0.000	0	0
1288886	0.000	0	0
1288887	0.000	0	0
1288888	0.000	0	0
1288889	0.000	0	0
1288890	0.000	0	0
1288891	0.000	0	0
1288892	0.000	0	0
1288893	0.000	0	0
1288894	0.000	0	0
1288895	0.000	0	0
1288896	0.000	0	0
1288897	0.000	0	0
1288898	0.000	0	0
1288899	0.000	0	0
1288900	0.000	0	0
1288901	0.000	0	0
1288902	0.000	0	0
1288903	0.000	0	0
1288904	0.000	0	0
1288905	0.000	0	0
1288906	0.000	0	0
1288907	0.000	0	0
1288908	0.000	0	0
1288909	0.000	0	0
1288910	0.000	0	0
1288911	0.000	0	0
1288912	0.000	0	0
1288913	0.000	0	0
1288914	0.000	0	0
1288915	0.000	0	0
1288916	0.000	0	0
1288917	0.000	0	0
1288918	0.000	0	0
1288919	0.000	0	0
1288920	0.000	0	0
1288921	0.000	0	0
1288922	0.000	0	0
1288923	0.000	0	0
1288924	0.000	0	0
1288925	0.000	0	0
1288926	0.000	0	0
1288927	0.000	0	0
1288928	0.000	0	0
1288929	0.000	0	0
1288930	0.000	0	0
1288931	0.000	0	0
1288932	0.000	0	0
1288933	0.000	0	0
1288934	0.000	0	0
1288935	0.000	0	0
1288936	0.000	0	0
1288937	0.000	0	0
1288938	0.000	0	0
1288939	0.000	0	0
1288940	0.000	0	0
1288941	0.000	0	0
1288942	0.000	0	0
1288943	0.000	0	0
1288944	0.000	0	0
1288945	0.000	0	0
1288946	0.000	0	0
1288947	0.000	0	0
1288948	0.000	0	0
1288949	0.000	0	0
1288950	0.000	0	0
1288951	0.000	0	0
1288952	0.000	0	0
1288953	0.000	0	0
1288954	0.000	0	0
1288955	0.000	0	0
1288956	0.000	0	0
1288957	0.000	0	0
1288958	0.000	0	0
1288959	0.000	0	0
1288960	0.000	0	0
1288961	0.000	0	0
1288962	0.000	0	0
1288963	0.000	0	0
1288964	0.000	0	0
1288965	0.000	0	0
1288966	0.000	0	0
1288967	0.000	0	0
1288968	0.000	0	0
1288969	0.000	0	0
1288970	0.000	0	0
1288971	0.000	0	0
1288972	0.000	0	0
1288973	0.000	0	0
1288974	0.000	0	0
1288975	0.000	0	0
1288976	0.000	0	0
1288977	0.000	0	0
1288978	0.000	0	0
1288979	0.000	0	0
1288980	0.000	0	0
1288981	0.000	0	0
1288982	0.000	0	0
1288983	0.000	0	0
1288984	0.000	0	0
1288985	0.000	0	0
1288986	0.000	0	0
1288987	0.000	0	0
1288988	0.000	0	0
1288989	0.000	0	0
1288990	0.000	0	0
1288991	0.000	0	0
1288992	0.000	0	0
1288993	0.000	0	0
1288994	0.000	0	0
1288995	0.000	0	0
1288996	0.000	0	0
1288997	0.000	0	0
1288998	0.000	0	0
1288999	0.000	0	0
1289000	0.000	0	0
1289001	0.000	0	0
1289002	0.000	0	0
1289003	0.000	0	0
1289004	0.000	0	0
1289005	0.000	0	0
1289006	0.000	0	0
1289007	0.000	0	0
1289008	0.000	0	0
1289009	0.000	0	0
1289010	0.000	0	0
1289011	0.000	0	0
1289012	0.000	0	0
1289013	0.000	0	0
1289014	0.000	0	0
1289015	0.000	0	0
1289016	0.000	0	0
1289017	0.000	0	0
1289018	0.000	0	0
1289019	0.000	0	0
1289020	0.000	0	0
1289021	0.000	0	0
1289022	0.000	0	0
1289023	0.000	0	0
1289024	0.000	0	0
1289025	0.000	0	0
1289026	0.000	0	0
1289027	0.000	0	0
1289028	0.000	0	0
1289029	0.000	0	0
1289030	0.000	0	0
1289031	0.000	0	0
1289032	0.000	0	0
1289033	0.000	0	0
1289034	0.000	0	0
1289035	0.000	0	0
1289036	0.000	0	0
1289037	0.000	0	0
1289038	0.000	0	0
1289039	0.000	0	0
1289040	0.000	0	0
1289041	0.000	0	0
1289042	0.000	0	0
1289043	0.000	0	0
1289044	0.000	0	0
1289045	0.000	0	0
1289046	0.000	0	0
1289047	0.000	0	0
1289048	0.000	0	0
1289049	0.000	0	0
1289050	0.000	0	0
1289051	0.000	0	0
1289052	0.000	0	0
1289053	0.000	0	0
1289054	0.000	0	0
1289055	0.000	0	0
1289056	0.000	0	0
1289057	0.000	0	0
1289058	0.000	0	0
1289059	0.000	0	0
1289060	0.000	0	0
1289061	0.000	0	0
1289062	0.000	0	0
1289063	0.000	0	0
1289064	0.000	0	0
1289065	0.000	0	0
1289066	0.000	0	0
1289067	0.000	0	0
1289068	0.000	0	0
1289069	0.000	0	0
1289070	0.000	0	0
1289071	0.000	0	0
1289072	0.000	0	0
1289073	0.000	0	0
1289074	0.000	0	0
1289075	0.000	0	0
1289076	0.000	0	0
1289077	0.000	0	0
1289078	0.000	0	0
1289079	0.000	0	0
1289080	0.000	0	0
1289081	0.000	0	0
1289082	0.000	0	0
1289083	0.000	0	0
1289084	0.000	0	0
1289085	0.000	0	0
1289086	0.000	0	0
1289087	0.000	0	0
1289088	0.000	0	0
1289089	0.000	0	0
1289090	0.000	0	0
1289091	0.000	0	0
1289092	0.000	0	0
1289093	0.000	0	0
1289094	0.000	0	0
1289095	0.000	0	0
1289096	0.000	0	0
1289097	0.000	0	0
1289098	0.000	0	0
1289099	0.000	0	0
1289100	0.000	0	0
1289101	0.000	0	0
1289102	0.000	0	0
1289103	0.000	0	0
1289104	0.000	0	0
1289105	0.000	0	0
1289106	0.000	0	0
1289107	0.000	0	0
1289108	0.000	0	0
1289109	0.000	0	0
1289110	0.000	0	0
1289111	0.000	0	0
1289112	0.000	0	0
1289113	0.000	0	0
1289114	0.000	0	0
1289115	0.000	0	0
1289116	0.000	0	0
1289117	0.000	0	0
1289118	0.000	0	0
1289119	0.000	0	0
1289120	0.000	0	0
1289121	0.000	0	0
1289122	0.000	0	0
1289123	0.000	0	0
1289124	0.000	0	0
1289125	0.000	0	0
1289126	0.000	0	0
1289127	0.000	0	0
1289128	0.000	0	0
1289129	0.000	0	0
1289130	0.000	0	0
1289131	0.000	0	0
1289132	0.000	0	0
1289133	0.000	0	0
1289134	0.000	0	0
1289135	0.000	0	0
1289136	0.000	0	0
1289137	0.000	0	0
1289138	0.000	0	0
1289139	0.000	0	0
1289140	0.000	0	0
1289141	0.000	0	0
1289142	0.000	0	0
1289143	0.000	0	0
1289144	0.000	0	0
1289145	0.000	0	0
1289146	0.000	0	0
1289147	0.000	0	0
1289148	0.000	0	0
1289149	0.000	0	0
1289150	0.000	0	0
1289151	0.000	0	0
1289152	0.000	0	0
1289153	0.000	0	0
1289154	0.000	0	0
1289155	0.000	0	0
1289156	0.000	0	0
1289157	0.000	0	0
1289158	0.000	0	0
1289159	0.000	0	0
1289160	0.000	0	0
1289161	0.000	0	0
1289162	0.000	0	0
1289163	0.000	0	0
1289164	0.000	0	0
1289165	0.000	0	0
1289166	0.000	0	0
1289167	0.000	0	0
1289168	0.000	0	0
1289169	0.000	0	0
1289170	0.000	0	0
1289171	0.000	0	0
1289172	0.000	0	0
1289173	0.000	0	0
1289174	0.000	0	0
1289175	0.000	0	0
1289176	0.000	0	0
1289177	0.000	0	0
1289178	0.000	0	0
1289179	0.000	0	0
1289180	0.000	0	0
1289181	0.000	0	0
1289182	0.000	0	0
1289183	0.000	0	0
1289184	0.000	0	0
1289185	0.000	0	0
1289186	0.000	0	0
1289187	0.000	0	0
1289188	0.000	0	0
1289189	0.000	0	0
1289190	0.000	0	0
1289191	0.000	0	0
1289192	0.000	0	0
1289193	0.000	0	0
1289194	0.000	0	0
1289195	0.000	0	0
1289196	0.000	0	0
1289197	0.000	0	0
1289198	0.000	0	0
1289199	0.000	0	0
1289200	0.000	0	0
1289201	0.000	0	0
1289202	0.000	0	0
1289203	0.000	0	0
1289204	0.000	0	0
1289205	0.000	0	0
1289206	0.000	0	0
1289207	0.000	0	0
1289208	0.000	0	0
1289209	0.000	0	0
1289210	0.000	0	0
1289211	0.000	0	0
1289212	0.000	0	0
1289213	0.000	0	0
1289214	0.000	0	0
1289215	0.000	0	0
1289216	0.000	0	0
1289217	0.000	0	0
1289218	0.000	0	0
1289219	0.000	0	0
1289220	0.000	0	0
1289221	0.000	0	0
1289222	0.000	0	0
1289223	0.000	0	0
1289224	0.000	0	0
1289225	0.000	0	0
1289226	0.000	0	0
1289227	0.000	0	0
1289228	0.000	0	0
1289229	0.000	0	0
1289230	0.000	0	0
1289231	0.000	0	0
1289232	0.000	0	0
1289233	0.000	0	0
1289234	0.000	0	0
1289235	0.000	0	0
1289236	0.000	0	0
1289237	0.000	0	0
1289238	0.000	0	0
1289239	0.000	0	0
1289240	0.000	0	0
1289241	0.000	0	0
1289242	0.000	0	0
1289243	0.000	0	0
1289244	0.000	0	0
1289245	0.000	0	0
1289246	0.000	0	0
1289247	0.000	0	0
1289248	0.000	0	0
1289249	0.000	0	0
1289250	0.000	0	0
1289251	0.000	0	0
1289252	0.000	0	0
1289253	0.000	0	0
1289254	0.000	0	0
1289255	0.000	0	0
1289256	0.000	0	0
1289257	0.000	0	0
1289258	0.000	0	0
1289259	0.000	0	0
1289260	0.000	0	0
1289261	0.000	0	0
1289262	0.000	0	0
1289263	0.000	0	0
1289264	0.000	0	0
1289265	0.000	0	0
1289266	0.000	0	0
1289267	0.000	0	0
1289268	0.000	0	0
1289269	0.000	0	0
1289270	0.000	0	0
1289271	0.000	0	0
1289272	0.000	0	0
1289273	0.000	0	0
1289274	0.000	0	0
1289275	0.000	0	0
1289276	0.000	0	0
1289277	0.000	0	0
1289278	0.000	0	0
1289279	0.000	0	0
1289280	0.000	0	0
