CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
1794	-155.322	0.000	0	0
1795	-155.922	0.000	0	0
1796	-156.522	0.000	0	0
1797	-157.121	0.000	0	0
1798	-157.721	0.000	0	0
1799	-158.321	0.000	0	0
1800	-158.921	0.000	0	0
1801	-159.520	0.000	0	0
1802	-160.120	0.000	0	0
1803	-160.720	0.000	0	0
1804	-161.319	0.000	0	0
1805	-161.919	0.000	0	0
1806	-162.519	0.000	0	0
1807	-163.118	0.000	0	0
1808	-163.718	0.000	0	0
1809	-164.318	0.000	0	0
1810	-164.918	0.000	0	0
1811	-165.517	0.000	0	0
1812	-166.117	0.000	0	0
1813	-166.717	0.000	0	0
1814	-167.316	0.000	0	0
1815	-167.916	0.000	0	0
1816	-168.516	0.000	0	0
1817	-169.115	0.000	0	0
1818	-169.715	0.000	0	0
1819	-170.315	0.000	0	0
1820	-170.915	0.000	0	0
1821	-171.514	0.000	0	0
1822	-172.114	0.000	0	0
1823	-172.714	0.000	0	0
1824	-173.313	0.000	0	0
1825	-173.913	0.000	0	0
1826	-174.513	0.000	0	0
1827	-175.112	0.000	0	0
1828	-175.712	0.000	0	0
1829	-176.312	0.000	0	0
1830	-176.912	0.000	0	0
1831	-177.511	0.000	0	0
1832	-178.111	0.000	0	0
1833	-178.711	0.000	0	0
1834	-179.310	0.000	0	0
1835	-179.910	0.000	0	0
1836	-180.510	0.000	0	0
1837	-181.109	0.000	0	0
1838	-181.709	0.000	0	0
1839	-182.309	0.000	0	0
1840	-182.909	0.000	0	0
1841	-183.508	0.000	0	0
1842	-184.108	0.000	0	0
1843	-184.708	0.000	0	0
1844	-185.307	0.000	0	0
1845	-185.907	0.000	0	0
1846	-186.507	0.000	0	0
1847	-187.106	0.000	0	0
1848	-187.706	0.000	0	0
1849	-188.306	0.000	0	0
1850	-188.906	0.000	0	0
1851	-189.505	0.000	0	0
1852	-190.105	0.000	0	0
1853	-190.705	0.000	0	0
1854	-191.304	0.000	0	0
1855	-191.904	0.000	0	0
1856	-192.504	0.000	0	0
1857	-193.103	0.000	0	0
1858	-193.703	0.000	0	0
1859	-194.303	0.000	0	0
1860	-194.903	0.000	0	0
1861	-195.502	0.000	0	0
1862	-196.102	0.000	0	0
1863	-196.702	0.000	0	0
1864	-197.301	0.000	0	0
1865	-197.901	0.000	0	0
1866	-198.501	0.000	0	0
1867	-199.100	0.000	0	0
1868	-199.700	0.000	0	0
1869	-200.300	0.000	0	0
1870	-200.900	0.000	0	0
1871	-201.499	0.000	0	0
1872	-202.099	0.000	0	0
1873	-202.699	0.000	0	0
1874	-203.298	0.000	0	0
1875	-203.898	0.000	0	0
1876	-204.498	0.000	0	0
1877	-205.097	0.000	0	0
1878	-205.697	0.000	0	0
1879	-206.297	0.000	0	0
1880	-206.897	0.000	0	0
1881	-207.496	0.000	0	0
1882	-208.096	0.000	0	0
1883	-208.696	0.000	0	0
1884	-209.295	0.000	0	0
1885	-209.895	0.000	0	0
1886	-210.495	0.000	0	0
1887	-211.094	0.000	0	0
1888	-211.694	0.000	0	0
1889	-212.294	0.000	0	0
1890	-212.894	0.000	0	0
1891	-213.493	0.000	0	0
1892	-214.093	0.000	0	0
1893	-214.693	0.000	0	0
1894	-215.292	0.000	0	0
1895	-215.892	0.000	0	0
1896	-216.492	0.000	0	0
1897	-217.091	0.000	0	0
1898	-217.691	0.000	0	0
1899	-218.291	0.000	0	0
1900	-218.891	0.000	0	0
1901	-219.490	0.000	0	0
1902	-220.090	0.000	0	0
1903	-220.690	0.000	0	0
1904	-221.289	0.000	0	0
1905	-221.889	0.000	0	0
1906	-222.489	0.000	0	0
1907	-223.088	0.000	0	0
1908	-223.688	0.000	0	0
1909	-224.288	0.000	0	0
1910	-224.888	0.000	0	0
1911	-225.487	0.000	0	0
1912	-226.087	0.000	0	0
1913	-226.687	0.000	0	0
1914	-227.286	0.000	0	0
1915	-227.886	0.000	0	0
1916	-228.486	0.000	0	0
1917	-229.085	0.000	0	0
1918	-229.685	0.000	0	0
1919	-230.285	0.000	0	0
1920	-230.885	0.000	0	0
1921	-231.484	0.000	0	0
1922	-232.084	0.000	0	0
1923	-232.684	0.000	0	0
1924	-233.283	0.000	0	0
1925	-233.883	0.000	0	0
1926	-234.483	0.000	0	0
1927	-235.082	0.000	0	0
1928	-235.682	0.000	0	0
1929	-236.282	0.000	0	0
1930	-236.882	0.000	0	0
1931	-237.481	0.000	0	0
1932	-238.081	0.000	0	0
1933	-238.681	0.000	0	0
1934	-239.280	0.000	0	0
1935	-239.880	0.000	0	0
1936	-240.480	0.000	0	0
1937	-241.079	0.000	0	0
1938	-241.679	0.000	0	0
1939	-242.279	0.000	0	0
1940	-242.879	0.000	0	0
1941	-243.478	0.000	0	0
1942	-244.078	0.000	0	0
1943	-244.678	0.000	0	0
1944	-245.277	0.000	0	0
1945	-245.877	0.000	0	0
1946	-246.477	0.000	0	0
1947	-247.076	0.000	0	0
1948	-247.676	0.000	0	0
1949	-248.276	0.000	0	0
1950	-248.876	0.000	0	0
1951	-249.475	0.000	0	0
1952	-250.075	0.000	0	0
1953	-250.675	0.000	0	0
1954	-251.274	0.000	0	0
1955	-251.874	0.000	0	0
1956	-252.474	0.000	0	0
1957	-253.073	0.000	0	0
1958	-253.673	0.000	0	0
1959	-254.273	0.000	0	0
1960	-254.873	0.000	0	0
1961	-255.472	0.000	0	0
1962	-256.072	0.000	0	0
1963	-256.672	0.000	0	0
1964	-257.271	0.000	0	0
1965	-257.871	0.000	0	0
1966	-258.471	0.000	0	0
1967	-259.070	0.000	0	0
1968	-259.670	0.000	0	0
1969	-260.270	0.000	0	0
1970	-260.870	0.000	0	0
1971	-261.469	0.000	0	0
1972	-262.069	0.000	0	0
1973	-262.669	0.000	0	0
1974	-263.268	0.000	0	0
1975	-263.868	0.000	0	0
1976	-264.468	0.000	0	0
1977	-265.067	0.000	0	0
1978	-265.667	0.000	0	0
1979	-266.267	0.000	0	0
1980	-266.867	0.000	0	0
1981	-267.466	0.000	0	0
1982	-268.066	0.000	0	0
1983	-268.666	0.000	0	0
1984	-269.265	0.000	0	0
1985	-269.865	0.000	0	0
1986	-270.465	0.000	0	0
1987	-271.064	0.000	0	0
1988	-271.664	0.000	0	0
1989	-272.264	0.000	0	0
1990	-272.864	0.000	0	0
1991	-273.463	0.000	0	0
1992	-274.063	0.000	0	0
1993	-274.663	0.000	0	0
1994	-275.262	0.000	0	0
1995	-275.862	0.000	0	0
1996	-276.462	0.000	0	0
1997	-277.061	0.000	0	0
1998	-277.661	0.000	0	0
1999	-278.261	0.000	0	0
2000	-278.861	0.000	0	0
2001	-279.460	0.000	0	0
2002	-280.060	0.000	0	0
2003	-280.660	0.000	0	0
2004	-281.259	0.000	0	0
2005	-281.859	0.000	0	0
2006	-282.459	0.000	0	0
2007	-283.058	0.000	0	0
2008	-283.658	0.000	0	0
2009	-284.258	0.000	0	0
2010	-284.858	0.000	0	0
2011	-285.457	0.000	0	0
2012	-286.057	0.000	0	0
2013	-286.657	0.000	0	0
2014	-287.256	0.000	0	0
2015	-287.856	0.000	0	0
2016	-288.456	0.000	0	0
2017	-289.055	0.000	0	0
2018	-289.655	0.000	0	0
2019	-290.255	0.000	0	0
2020	-290.855	0.000	0	0
2021	-291.454	0.000	0	0
2022	-292.054	0.000	0	0
2023	-292.654	0.000	0	0
2024	-293.253	0.000	0	0
2025	-293.853	0.000	0	0
2026	-294.453	0.000	0	0
2027	-295.052	0.000	0	0
2028	-295.652	0.000	0	0
2029	-296.252	0.000	0	0
2030	-296.852	0.000	0	0
2031	-297.451	0.000	0	0
2032	-298.051	0.000	0	0
2033	-298.651	0.000	0	0
2034	-299.250	0.000	0	0
2035	-299.850	0.000	0	0
2036	-300.450	0.000	0	0
2037	-301.049	0.000	0	0
2038	-301.649	0.000	0	0
2039	-302.249	0.000	0	0
2040	-302.849	0.000	0	0
2041	-303.448	0.000	0	0
2042	-304.048	0.000	0	0
2043	-304.648	0.000	0	0
2044	-305.247	0.000	0	0
2045	-305.847	0.000	0	0
2046	-306.447	0.000	0	0
2047	-307.046	0.000	0	0
2048	-307.646	0.000	0	0
2049	-308.246	0.000	0	0
2050	-308.846	0.000	0	0
2051	-309.445	0.000	0	0
2052	-310.045	0.000	0	0
2053	-310.645	0.000	0	0
2054	-311.244	0.000	0	0
2055	-311.844	0.000	0	0
2056	-312.444	0.000	0	0
2057	-313.043	0.000	0	0
2058	-313.643	0.000	0	0
2059	-314.243	0.000	0	0
2060	-314.843	0.000	0	0
2061	-315.442	0.000	0	0
2062	-316.042	0.000	0	0
2063	-316.642	0.000	0	0
2064	-317.241	0.000	0	0
2065	-317.841	0.000	0	0
2066	-318.441	0.000	0	0
2067	-319.040	0.000	0	0
2068	-319.640	0.000	0	0
2069	-320.240	0.000	0	0
2070	-320.840	0.000	0	0
2071	-321.439	0.000	0	0
2072	-322.039	0.000	0	0
2073	-322.639	0.000	0	0
2074	-323.238	0.000	0	0
2075	-323.838	0.000	0	0
2076	-324.438	0.000	0	0
2077	-325.037	0.000	0	0
2078	-325.637	0.000	0	0
2079	-326.237	0.000	0	0
2080	-326.837	0.000	0	0
2081	-327.436	0.000	0	0
2082	-328.036	0.000	0	0
2083	-328.636	0.000	0	0
2084	-329.235	0.000	0	0
2085	-329.835	0.000	0	0
2086	-330.435	0.000	0	0
2087	-331.034	0.000	0	0
2088	-331.634	0.000	0	0
2089	-332.234	0.000	0	0
2090	-332.834	0.000	0	0
2091	-333.433	0.000	0	0
2092	-334.033	0.000	0	0
2093	-334.633	0.000	0	0
2094	-335.232	0.000	0	0
2095	-335.832	0.000	0	0
2096	-336.432	0.000	0	0
2097	-337.031	0.000	0	0
2098	-337.631	0.000	0	0
2099	-338.231	0.000	0	0
2100	-338.831	0.000	0	0
2101	-339.430	0.000	0	0
2102	-340.030	0.000	0	0
2103	-340.630	0.000	0	0
2104	-341.229	0.000	0	0
2105	-341.829	0.000	0	0
2106	-342.429	0.000	0	0
2107	-343.028	0.000	0	0
2108	-343.628	0.000	0	0
2109	-344.228	0.000	0	0
2110	-344.828	0.000	0	0
2111	-345.427	0.000	0	0
2112	-346.027	0.000	0	0
2113	-346.627	0.000	0	0
2114	-347.226	0.000	0	0
2115	-347.826	0.000	0	0
2116	-348.426	0.000	0	0
2117	-349.025	0.000	0	0
2118	-349.625	0.000	0	0
2119	-350.225	0.000	0	0
2120	-350.825	0.000	0	0
2121	-351.424	0.000	0	0
2122	-352.024	0.000	0	0
2123	-352.624	0.000	0	0
2124	-353.223	0.000	0	0
2125	-353.823	0.000	0	0
2126	-354.423	0.000	0	0
2127	-355.022	0.000	0	0
2128	-355.622	0.000	0	0
2129	-356.222	0.000	0	0
2130	-356.822	0.000	0	0
2131	-357.421	0.000	0	0
2132	-358.021	0.000	0	0
2133	-358.621	0.000	0	0
2134	-359.220	0.000	0	0
2135	-359.820	0.000	0	0
2136	-360.420	0.000	0	0
2137	-361.019	0.000	0	0
2138	-361.619	0.000	0	0
2139	-362.219	0.000	0	0
2140	-362.819	0.000	0	0
2141	-363.418	0.000	0	0
2142	-364.018	0.000	0	0
2143	-364.618	0.000	0	0
2144	-365.217	0.000	0	0
2145	-365.817	0.000	0	0
2146	-366.417	0.000	0	0
2147	-367.016	0.000	0	0
2148	-367.616	0.000	0	0
2149	-368.216	0.000	0	0
2150	-368.816	0.000	0	0
2151	-369.415	0.000	0	0
2152	-370.015	0.000	0	0
2153	-370.615	0.000	0	0
2154	-371.214	0.000	0	0
2155	-371.814	0.000	0	0
2156	-372.414	0.000	0	0
2157	-373.013	0.000	0	0
2158	-373.613	0.000	0	0
2159	-374.213	0.000	0	0
2160	-374.813	0.000	0	0
2161	-375.412	0.000	0	0
2162	-376.012	0.000	0	0
2163	-376.612	0.000	0	0
2164	-377.211	0.000	0	0
2165	-377.811	0.000	0	0
2166	-378.411	0.000	0	0
2167	-379.010	0.000	0	0
2168	-379.610	0.000	0	0
2169	-380.210	0.000	0	0
2170	-380.810	0.000	0	0
2171	-381.409	0.000	0	0
2172	-382.009	0.000	0	0
2173	-382.609	0.000	0	0
2174	-383.208	0.000	0	0
2175	-383.808	0.000	0	0
2176	-384.408	0.000	0	0
2177	-385.007	0.000	0	0
2178	-385.607	0.000	0	0
2179	-386.207	0.000	0	0
2180	-386.807	0.000	0	0
2181	-387.406	0.000	0	0
2182	-388.006	0.000	0	0
2183	-388.606	0.000	0	0
2184	-389.205	0.000	0	0
2185	-389.805	0.000	0	0
2186	-390.405	0.000	0	0
2187	-391.004	0.000	0	0
2188	-391.604	0.000	0	0
2189	-392.204	0.000	0	0
2190	-392.804	0.000	0	0
2191	-393.403	0.000	0	0
2192	-394.003	0.000	0	0
2193	-394.603	0.000	0	0
2194	-395.202	0.000	0	0
2195	-395.802	0.000	0	0
2196	-396.402	0.000	0	0
2197	-397.001	0.000	0	0
2198	-397.601	0.000	0	0
2199	-398.201	0.000	0	0
2200	-398.801	0.000	0	0
2201	-399.400	0.000	0	0
2202	-400.000	0.000	0	0
2203	-400.600	0.000	0	0
2204	-401.199	0.000	0	0
2205	-401.799	0.000	0	0
2206	-402.399	0.000	0	0
2207	-402.999	0.000	0	0
2208	-403.598	0.000	0	0
2209	-404.198	0.000	0	0
2210	-404.798	0.000	0	0
2211	-405.397	0.000	0	0
2212	-405.997	0.000	0	0
2213	-406.597	0.000	0	0
2214	-407.196	0.000	0	0
2215	-407.796	0.000	0	0
2216	-408.396	0.000	0	0
2217	-408.996	0.000	0	0
2218	-409.595	0.000	0	0
2219	-410.195	0.000	0	0
2220	-410.795	0.000	0	0
2221	-411.394	0.000	0	0
2222	-411.994	0.000	0	0
2223	-412.594	0.000	0	0
2224	-413.193	0.000	0	0
2225	-413.793	0.000	0	0
2226	-414.393	0.000	0	0
2227	-414.993	0.000	0	0
2228	-415.592	0.000	0	0
2229	-416.192	0.000	0	0
2230	-416.792	0.000	0	0
2231	-417.391	0.000	0	0
2232	-417.991	0.000	0	0
2233	-418.591	0.000	0	0
2234	-419.190	0.000	0	0
2235	-419.790	0.000	0	0
2236	-420.390	0.000	0	0
2237	-420.990	0.000	0	0
2238	-421.589	0.000	0	0
2239	-422.189	0.000	0	0
2240	-422.789	0.000	0	0
2241	-423.388	0.000	0	0
2242	-423.988	0.000	0	0
2243	-424.588	0.000	0	0
2244	-425.187	0.000	0	0
2245	-425.787	0.000	0	0
2246	-426.387	0.000	0	0
2247	-426.987	0.000	0	0
2248	-427.586	0.000	0	0
2249	-428.186	0.000	0	0
2250	-428.786	0.000	0	0
2251	-429.385	0.000	0	0
2252	-429.985	0.000	0	0
2253	-430.585	0.000	0	0
2254	-431.184	0.000	0	0
2255	-431.784	0.000	0	0
2256	-432.384	0.000	0	0
2257	-432.984	0.000	0	0
2258	-433.583	0.000	0	0
2259	-434.183	0.000	0	0
2260	-434.783	0.000	0	0
2261	-435.382	0.000	0	0
2262	-435.982	0.000	0	0
2263	-436.582	0.000	0	0
2264	-437.181	0.000	0	0
2265	-437.781	0.000	0	0
2266	-438.381	0.000	0	0
2267	-438.981	0.000	0	0
2268	-439.580	0.000	0	0
2269	-440.180	0.000	0	0
2270	-440.780	0.000	0	0
2271	-441.379	0.000	0	0
2272	-441.979	0.000	0	0
2273	-442.579	0.000	0	0
2274	-443.178	0.000	0	0
2275	-443.778	0.000	0	0
2276	-444.378	0.000	0	0
2277	-444.978	0.000	0	0
2278	-445.577	0.000	0	0
2279	-446.177	0.000	0	0
2280	-446.777	0.000	0	0
2281	-447.376	0.000	0	0
2282	-447.976	0.000	0	0
2283	-448.576	0.000	0	0
2284	-449.175	0.000	0	0
2285	-449.775	0.000	0	0
2286	-450.375	0.000	0	0
2287	-450.975	0.000	0	0
2288	-451.574	0.000	0	0
2289	-452.174	0.000	0	0
2290	-452.774	0.000	0	0
2291	-453.373	0.000	0	0
2292	-453.973	0.000	0	0
2293	-454.573	0.000	0	0
2294	-455.172	0.000	0	0
2295	-455.772	0.000	0	0
2296	-456.372	0.000	0	0
2297	-456.972	0.000	0	0
2298	-457.571	0.000	0	0
2299	-458.171	0.000	0	0
2300	-458.771	0.000	0	0
2301	-459.370	0.000	0	0
2302	-459.970	0.000	0	0
2303	-460.570	0.000	0	0
2304	-461.169	0.000	0	0
