CYCLE	CMDPOS4	out_5.0	in_0.0
1034	20.833	1	0
1035	21.479	0	0
1036	22.135	0	0
1037	22.801	0	0
1038	23.476	0	0
1039	24.162	0	0
1040	24.857	0	0
1041	25.562	0	0
1042	26.277	1	0
1043	27.002	0	0
1044	27.737	0	0
1045	28.481	0	0
1046	29.236	0	0
1047	30.000	0	0
1048	30.764	1	0
1049	31.519	0	0
1050	32.263	0	0
1051	32.998	0	0
1052	33.723	0	0
1053	34.438	0	0
1054	35.143	0	0
1055	35.838	0	0
1056	36.524	0	0
1057	37.199	0	0
1058	37.865	0	0
1059	38.521	0	0
1060	39.167	0	0
1061	39.803	0	0
1062	40.429	0	0
1063	41.045	0	0
1064	41.652	0	0
1065	42.249	0	0
1066	42.835	0	0
1067	43.412	0	0
1068	43.979	0	0
1069	44.536	0	0
1070	45.084	0	0
1071	45.621	0	0
1072	46.149	0	0
1073	46.667	0	0
1074	47.175	0	0
1075	47.673	0	0
1076	48.161	0	0
1077	48.639	0	0
1078	49.107	0	0
1079	49.566	0	0
1080	50.015	0	0
1081	50.454	0	0
1082	50.883	0	0
1083	51.302	0	0
1084	51.711	0	0
1085	52.110	0	0
1086	52.500	0	0
1087	52.880	0	0
1088	53.250	0	0
1089	53.609	0	0
1090	53.960	0	0
1091	54.300	0	0
1092	54.630	0	0
1093	54.951	0	0
1094	55.261	0	0
1095	55.562	0	0
1096	55.853	0	0
1097	56.134	0	0
1098	56.405	0	0
1099	56.667	0	0
1100	56.918	0	0
1101	57.160	0	0
1102	57.392	0	0
1103	57.613	0	0
1104	57.825	0	0
1105	58.028	0	0
1106	58.220	0	0
1107	58.402	0	0
1108	58.575	0	0
1109	58.738	0	0
1110	58.891	0	0
1111	59.034	0	0
1112	59.167	0	0
1113	59.290	0	0
1114	59.403	0	0
1115	59.507	0	0
1116	59.601	0	0
1117	59.684	0	0
1118	59.758	0	0
1119	59.822	0	0
1120	59.877	0	0
1121	59.921	0	0
1122	59.956	0	0
1123	59.980	0	0
1124	59.995	0	0
1125	60.000	0	0
1126	60.000	0	0
1127	60.000	0	0
1128	60.000	0	0
1129	60.000	0	0
1130	60.000	0	0
1131	60.000	0	0
1132	60.000	0	0
1133	60.000	0	0
1134	60.000	0	0
1135	60.000	0	0
1136	60.000	0	0
1137	60.000	0	0
1138	60.000	0	0
1139	60.000	0	0
1140	60.000	0	0
1141	60.000	0	0
1142	60.000	0	0
1143	60.000	0	0
1144	60.000	0	0
1145	60.000	0	0
1146	60.000	0	0
1147	60.000	0	0
1148	60.000	0	0
1149	60.000	0	0
1150	60.000	0	0
1151	60.000	0	0
1152	60.000	0	0
1153	60.000	0	0
1154	60.000	0	0
1155	60.000	0	0
1156	60.000	0	0
1157	60.000	0	0
1158	60.000	0	0
1159	60.000	0	0
1160	60.000	0	0
1161	60.000	0	0
1162	60.000	0	0
1163	60.000	0	0
1164	60.000	0	0
1165	60.000	0	0
1166	60.000	0	0
1167	60.000	0	0
1168	60.000	0	0
1169	60.000	0	0
1170	60.000	0	0
1171	60.000	0	0
1172	60.000	0	0
1173	60.000	0	0
1174	60.000	0	0
1175	60.000	0	0
1176	60.000	0	0
1177	60.000	0	0
1178	60.000	0	0
1179	60.000	0	0
1180	60.000	0	0
1181	60.000	0	0
1182	60.000	0	0
1183	60.000	0	0
1184	60.000	0	0
1185	60.000	0	0
1186	60.000	0	0
1187	60.000	0	0
1188	60.000	0	0
1189	60.000	0	0
1190	60.000	0	0
1191	60.000	0	0
1192	60.000	0	0
1193	60.000	0	0
1194	60.000	0	0
1195	60.000	0	0
