CYCLE	CMDPOS5	out_0.0	in_0.0
1467	37.000	0	0
1468	36.000	0	0
1469	35.000	0	0
1470	34.000	0	0
1471	33.000	0	0
1472	32.000	0	0
1473	31.000	0	0
1474	30.000	0	0
1475	29.000	0	0
1476	28.000	0	0
1477	27.000	0	0
1478	26.000	0	0
1479	25.000	0	0
1480	24.000	0	0
1481	23.000	0	0
1482	22.000	0	0
1483	21.000	0	0
1484	20.000	0	0
1485	19.000	0	0
1486	18.000	0	0
1487	17.000	0	0
1488	16.000	0	0
1489	15.000	0	0
1490	14.000	0	0
1491	13.000	0	0
1492	12.000	0	0
1493	11.000	0	0
1494	10.000	0	0
1495	9.000	0	0
1496	8.000	0	0
1497	7.000	0	0
1498	6.000	0	0
1499	5.000	0	0
1500	4.000	0	0
1501	3.000	0	0
1502	2.000	0	0
1503	1.000	0	0
1504	-0.000	0	0
1505	-1.000	0	0
1506	-2.000	0	0
1507	-3.000	0	0
1508	-4.000	0	0
1509	-5.000	0	0
1510	-6.000	0	0
1511	-7.000	0	0
1512	-8.000	0	0
1513	-9.000	0	0
1514	-10.000	0	0
1515	-11.000	0	0
1516	-12.000	0	0
1517	-13.000	0	0
1518	-14.000	0	0
1519	-15.000	0	0
1520	-16.000	0	0
1521	-17.000	0	0
1522	-18.000	0	0
1523	-19.000	0	0
1524	-20.000	0	0
1525	-21.000	0	0
1526	-22.000	0	0
1527	-23.000	0	0
1528	-24.000	0	0
1529	-25.000	0	0
1530	-26.000	0	0
1531	-27.000	0	0
1532	-28.000	0	0
1533	-29.000	0	0
1534	-30.000	0	0
1535	-31.000	0	0
1536	-32.000	0	0
1537	-33.000	0	0
1538	-34.000	0	0
1539	-35.000	0	0
1540	-36.000	0	0
1541	-37.000	0	0
1542	-38.000	0	0
1543	-39.000	0	0
1544	-40.000	0	0
1545	-41.000	0	0
1546	-42.000	0	0
1547	-43.000	0	0
1548	-44.000	0	0
1549	-45.000	0	0
1550	-46.000	0	0
1551	-47.000	0	0
1552	-48.000	0	0
1553	-49.000	0	0
1554	-50.000	0	0
1555	-49.500	0	0
1556	-49.000	0	0
1557	-48.500	0	0
1558	-48.000	0	0
1559	-47.500	0	0
1560	-47.000	0	0
1561	-46.500	0	0
1562	-46.000	0	0
1563	-45.500	0	0
1564	-45.000	0	0
1565	-44.500	0	0
1566	-44.000	0	0
1567	-43.500	0	0
1568	-43.000	0	0
1569	-42.500	0	0
1570	-42.000	0	0
1571	-41.500	0	0
1572	-41.000	0	0
1573	-40.500	0	0
1574	-40.000	0	0
1575	-39.500	0	0
1576	-39.000	0	0
1577	-38.500	0	0
1578	-38.000	0	0
1579	-37.500	0	0
1580	-37.000	0	0
1581	-36.500	0	0
1582	-36.000	0	0
1583	-35.500	0	0
1584	-35.000	0	0
1585	-34.500	0	0
1586	-34.000	0	0
1587	-33.500	0	0
1588	-33.000	0	0
1589	-32.500	0	0
1590	-32.000	0	0
1591	-31.500	0	0
1592	-31.000	0	0
1593	-30.500	0	0
1594	-30.000	0	0
1595	-29.500	0	0
1596	-29.000	0	0
1597	-28.500	0	0
1598	-28.000	0	0
1599	-27.500	0	0
1600	-27.000	0	0
1601	-26.500	0	0
1602	-26.000	0	0
1603	-25.500	0	0
1604	-25.000	0	0
1605	-24.500	0	0
1606	-24.000	0	0
1607	-23.500	0	0
1608	-23.000	0	0
1609	-22.500	0	0
1610	-22.000	0	0
1611	-21.500	0	0
1612	-21.000	0	0
1613	-20.500	0	0
1614	-20.000	0	0
1615	-19.500	0	0
1616	-19.000	0	0
1617	-18.500	0	0
1618	-18.000	0	0
1619	-17.500	0	0
1620	-17.000	0	0
1621	-16.500	0	0
1622	-16.000	0	0
1623	-15.500	0	0
1624	-15.000	0	0
1625	-14.500	0	0
1626	-14.000	0	0
1627	-13.500	0	0
1628	-13.000	0	0
1629	-12.500	0	0
1630	-12.000	0	0
1631	-11.500	0	0
1632	-11.000	0	0
1633	-10.500	0	0
1634	-10.000	0	0
1635	-9.500	0	0
1636	-9.000	0	0
1637	-8.500	0	0
1638	-8.000	0	0
1639	-7.500	0	0
1640	-7.000	0	0
1641	-6.500	0	0
1642	-6.000	0	0
1643	-5.500	0	0
1644	-5.000	0	0
1645	-4.500	0	0
1646	-4.000	0	0
1647	-3.500	0	0
1648	-3.000	0	0
1649	-2.500	0	0
1650	-2.000	0	0
1651	-1.500	0	0
1652	-1.000	0	0
1653	-0.500	0	0
1654	0.000	0	0
1655	0.000	0	0
1656	0.000	0	0
1657	0.000	0	0
1658	0.000	0	0
1659	0.000	0	0
1660	0.000	0	0
1661	0.000	0	0
1662	0.000	0	0
1663	0.000	0	0
1664	0.000	0	0
1665	0.000	0	0
1666	0.000	0	0
1667	0.000	0	0
1668	0.000	0	0
1669	0.000	0	0
1670	0.000	0	0
1671	0.000	0	0
1672	0.000	0	0
1673	0.000	0	0
1674	0.000	0	0
1675	0.000	0	0
1676	0.000	0	0
1677	0.000	0	0
1678	0.000	0	0
1679	0.000	0	0
1680	0.000	0	0
1681	0.000	0	0
1682	0.000	0	0
1683	0.000	0	0
1684	0.000	0	0
1685	0.000	0	0
1686	0.000	0	0
1687	0.000	0	0
1688	0.000	0	0
1689	0.000	0	0
1690	0.000	0	0
1691	0.000	0	0
1692	0.000	0	0
1693	0.000	0	0
1694	0.000	0	0
1695	0.000	0	0
1696	0.000	0	0
1697	0.000	0	0
1698	0.000	0	0
1699	0.000	0	0
1700	0.000	0	0
1701	0.000	0	0
1702	0.000	0	0
1703	0.000	0	0
1704	0.000	0	0
1705	0.000	0	0
1706	0.000	0	0
1707	0.000	0	0
1708	0.000	0	0
1709	0.000	0	0
1710	0.000	0	0
1711	0.000	0	0
1712	0.000	0	0
1713	0.000	0	0
1714	0.000	0	0
1715	0.000	0	0
1716	0.000	0	0
1717	0.000	0	0
1718	0.000	0	0
1719	0.000	0	0
1720	0.000	0	0
1721	0.000	0	0
1722	0.000	0	0
1723	0.000	0	0
1724	0.000	0	0
1725	0.000	0	0
1726	0.000	0	0
