CYCLE	CMDPOS5	out_2.6	in_0.0
1099	-14.045	0	0
1100	-14.580	0	0
1101	-15.125	0	0
1102	-15.680	0	0
1103	-16.245	0	0
1104	-16.820	0	0
1105	-17.405	0	0
1106	-18.000	0	0
1107	-18.605	0	0
1108	-19.220	0	0
1109	-19.845	0	0
1110	-20.480	0	0
1111	-21.125	0	0
1112	-21.780	0	0
1113	-22.445	0	0
1114	-23.120	0	0
1115	-23.805	0	0
1116	-24.500	0	0
1117	-25.205	0	0
1118	-25.920	0	0
1119	-26.645	0	0
1120	-27.380	0	0
1121	-28.125	0	0
1122	-28.880	0	0
1123	-29.645	0	0
1124	-30.420	0	0
1125	-31.205	0	0
1126	-32.000	0	0
1127	-32.805	0	0
1128	-33.620	0	0
1129	-34.445	0	0
1130	-35.280	0	0
1131	-36.125	0	0
1132	-36.980	0	0
1133	-37.845	0	0
1134	-38.720	0	0
1135	-39.605	0	0
1136	-40.500	0	0
1137	-41.405	0	0
1138	-42.320	0	0
1139	-43.245	0	0
1140	-44.180	0	0
1141	-45.125	0	0
1142	-46.080	0	0
1143	-47.045	0	0
1144	-48.020	0	0
1145	-49.005	0	0
1146	-50.000	0	0
1147	-50.995	0	0
1148	-51.980	0	0
1149	-52.955	0	0
1150	-53.920	0	0
1151	-54.875	0	0
1152	-55.820	0	0
1153	-56.755	0	0
1154	-57.680	0	0
1155	-58.595	0	0
1156	-59.500	0	0
1157	-60.395	0	0
1158	-61.280	0	0
1159	-62.155	0	0
1160	-63.020	0	0
1161	-63.875	0	0
1162	-64.720	0	0
1163	-65.555	0	0
1164	-66.380	0	0
1165	-67.195	0	0
1166	-68.000	0	0
1167	-68.795	0	0
1168	-69.580	0	0
1169	-70.355	0	0
1170	-71.120	0	0
1171	-71.875	0	0
1172	-72.620	0	0
1173	-73.355	0	0
1174	-74.080	0	0
1175	-74.795	0	0
1176	-75.500	0	0
1177	-76.195	0	0
1178	-76.880	0	0
1179	-77.555	0	0
1180	-78.220	0	0
1181	-78.875	0	0
1182	-79.520	0	0
1183	-80.155	0	0
1184	-80.780	0	0
1185	-81.395	0	0
1186	-82.000	0	0
1187	-82.595	0	0
1188	-83.180	0	0
1189	-83.755	0	0
1190	-84.320	0	0
1191	-84.875	0	0
1192	-85.420	0	0
1193	-85.955	0	0
1194	-86.480	0	0
1195	-86.995	0	0
1196	-87.500	0	0
1197	-87.995	0	0
1198	-88.480	0	0
1199	-88.955	0	0
1200	-89.420	0	0
1201	-89.875	0	0
1202	-90.320	0	0
1203	-90.755	0	0
1204	-91.180	0	0
1205	-91.595	0	0
1206	-92.000	0	0
1207	-92.395	0	0
1208	-92.780	0	0
1209	-93.155	0	0
1210	-93.520	0	0
1211	-93.875	0	0
1212	-94.220	0	0
1213	-94.555	0	0
1214	-94.880	0	0
1215	-95.195	0	0
1216	-95.500	0	0
1217	-95.795	0	0
1218	-96.080	0	0
1219	-96.355	0	0
1220	-96.620	0	0
1221	-96.875	0	0
1222	-97.120	0	0
1223	-97.355	0	0
1224	-97.580	0	0
1225	-97.795	0	0
1226	-98.000	0	0
1227	-98.195	0	0
1228	-98.380	0	0
1229	-98.555	0	0
1230	-98.720	0	0
1231	-98.875	0	0
1232	-99.020	0	0
1233	-99.155	0	0
1234	-99.280	0	0
1235	-99.395	0	0
1236	-99.500	0	0
1237	-99.595	0	0
1238	-99.680	0	0
1239	-99.755	0	0
1240	-99.820	0	0
1241	-99.875	0	0
1242	-99.920	0	0
1243	-99.955	0	0
1244	-99.980	0	0
1245	-99.995	0	0
1246	-100.000	0	0
1247	-100.000	0	0
1248	-100.000	0	0
1249	-100.000	0	0
1250	-100.000	0	0
1251	-100.000	0	0
1252	-100.000	0	0
1253	-100.000	0	0
1254	-100.000	0	0
1255	-100.000	0	0
1256	-100.000	0	0
1257	-100.000	0	0
1258	-100.000	0	0
1259	-100.000	0	0
1260	-100.000	0	0
1261	-100.000	0	0
1262	-100.000	0	0
1263	-100.000	0	0
1264	-100.000	0	0
1265	-100.000	0	0
1266	-100.000	0	0
1267	-100.000	0	0
1268	-100.000	0	0
1269	-100.000	0	0
1270	-100.000	0	0
1271	-100.000	0	0
1272	-100.000	0	0
1273	-100.000	0	0
1274	-100.000	0	0
1275	-100.000	0	0
1276	-100.000	0	0
1277	-100.000	0	0
1278	-100.000	0	0
1279	-100.000	0	0
1280	-100.000	0	0
1281	-100.000	0	0
1282	-100.000	0	0
1283	-100.000	0	0
1284	-100.000	0	0
1285	-100.000	0	0
1286	-100.000	0	0
1287	-100.000	0	0
1288	-100.000	0	0
1289	-100.000	0	0
1290	-100.000	0	0
1291	-100.000	0	0
1292	-100.000	0	0
1293	-100.000	0	0
1294	-100.000	0	0
1295	-100.000	0	0
1296	-100.000	0	0
1297	-100.000	0	0
1298	-100.000	0	0
1299	-100.000	0	0
1300	-100.000	0	0
1301	-100.000	0	0
1302	-100.000	0	0
1303	-100.000	0	0
1304	-100.000	0	0
1305	-100.000	0	0
1306	-100.000	0	0
1307	-100.000	0	0
1308	-100.000	0	0
