CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1258	1.446	0.723	0	0
1259	1.612	0.806	0	0
1260	1.786	0.893	0	0
1261	1.969	0.984	0	0
1262	2.161	1.080	0	0
1263	2.362	1.181	0	0
1264	2.571	1.286	0	0
1265	2.790	1.395	0	0
1266	3.018	1.509	0	0
1267	3.254	1.627	0	0
1268	3.500	1.750	0	0
1269	3.754	1.877	0	0
1270	4.018	2.009	0	0
1271	4.290	2.145	0	0
1272	4.571	2.286	0	0
1273	4.862	2.431	0	0
1274	5.161	2.580	0	0
1275	5.469	2.734	0	0
1276	5.786	2.893	0	0
1277	6.112	3.056	0	0
1278	6.446	3.223	0	0
1279	6.790	3.395	0	0
1280	7.143	3.571	0	0
1281	7.504	3.752	0	0
1282	7.875	3.938	0	0
1283	8.254	4.127	0	0
1284	8.643	4.321	0	0
1285	9.040	4.520	0	0
1286	9.446	4.723	0	0
1287	9.862	4.931	0	0
1288	10.286	5.143	0	0
1289	10.719	5.359	0	0
1290	11.161	5.580	0	0
1291	11.612	5.806	0	0
1292	12.071	6.036	0	0
1293	12.540	6.270	0	0
1294	13.018	6.509	0	0
1295	13.504	6.752	0	0
1296	14.000	7.000	0	0
1297	14.504	7.252	0	0
1298	15.018	7.509	0	0
1299	15.540	7.770	0	0
1300	16.071	8.036	0	0
1301	16.612	8.306	0	0
1302	17.161	8.580	0	0
1303	17.719	8.859	0	0
1304	18.286	9.143	0	0
1305	18.862	9.431	0	0
1306	19.446	9.723	0	0
1307	20.040	10.020	0	0
1308	20.643	10.321	0	0
1309	21.254	10.627	0	0
1310	21.875	10.938	0	0
1311	22.504	11.252	0	0
1312	23.143	11.571	0	0
1313	23.790	11.895	0	0
1314	24.446	12.223	0	0
1315	25.112	12.556	0	0
1316	25.786	12.893	0	0
1317	26.469	13.234	0	0
1318	27.161	13.580	0	0
1319	27.862	13.931	0	0
1320	28.571	14.286	0	0
1321	29.290	14.645	0	0
1322	30.018	15.009	0	0
1323	30.754	15.377	0	0
1324	31.500	15.750	0	0
1325	32.254	16.127	0	0
1326	33.018	16.509	0	0
1327	33.790	16.895	0	0
1328	34.571	17.286	0	0
1329	35.362	17.681	0	0
1330	36.161	18.080	0	0
1331	36.969	18.484	0	0
1332	37.786	18.893	0	0
1333	38.612	19.306	0	0
1334	39.446	19.723	0	0
1335	40.290	20.145	0	0
1336	41.143	20.571	0	0
1337	42.004	21.002	0	0
1338	42.875	21.437	0	0
1339	43.754	21.877	0	0
1340	44.643	22.321	0	0
1341	45.536	22.768	0	0
1342	46.429	23.214	0	0
1343	47.321	23.661	0	0
1344	48.214	24.107	0	0
1345	49.107	24.554	0	0
1346	50.000	25.000	0	0
1347	50.893	25.446	0	0
1348	51.786	25.893	0	0
1349	52.679	26.339	0	0
1350	53.571	26.786	0	0
1351	54.464	27.232	0	0
1352	55.357	27.679	0	0
1353	56.250	28.125	0	0
1354	57.143	28.571	0	0
1355	58.036	29.018	0	0
1356	58.929	29.464	0	0
1357	59.821	29.911	0	0
1358	60.714	30.357	0	0
1359	61.607	30.804	0	0
1360	62.500	31.250	0	0
1361	63.393	31.696	0	0
1362	64.286	32.143	0	0
1363	65.179	32.589	0	0
1364	66.071	33.036	0	0
1365	66.964	33.482	0	0
1366	67.857	33.929	0	0
1367	68.750	34.375	0	0
1368	69.643	34.821	0	0
1369	70.536	35.268	0	0
1370	71.429	35.714	0	0
1371	72.321	36.161	0	0
1372	73.214	36.607	0	0
1373	74.107	37.054	0	0
1374	75.000	37.500	0	0
1375	75.893	37.946	0	0
1376	76.786	38.393	0	0
1377	77.679	38.839	0	0
1378	78.571	39.286	0	0
1379	79.464	39.732	0	0
1380	80.357	40.179	0	0
1381	81.250	40.625	0	0
1382	82.143	41.071	0	0
1383	83.036	41.518	0	0
1384	83.929	41.964	0	0
1385	84.821	42.411	0	0
1386	85.714	42.857	0	0
1387	86.607	43.304	0	0
1388	87.500	43.750	0	0
1389	88.393	44.196	0	0
1390	89.286	44.643	0	0
1391	90.179	45.089	0	0
1392	91.071	45.536	0	0
1393	91.964	45.982	0	0
1394	92.857	46.429	0	0
1395	93.750	46.875	0	0
1396	94.643	47.321	0	0
1397	95.536	47.768	0	0
1398	96.429	48.214	0	0
1399	97.321	48.661	0	0
1400	98.214	49.107	0	0
1401	99.107	49.554	0	0
1402	100.000	50.000	0	0
1403	100.893	50.446	0	0
1404	101.786	50.893	0	0
1405	102.679	51.339	0	0
1406	103.571	51.786	0	0
1407	104.464	52.232	0	0
1408	105.357	52.679	0	0
1409	106.250	53.125	0	0
1410	107.143	53.571	0	0
1411	108.036	54.018	0	0
1412	108.929	54.464	0	0
1413	109.821	54.911	0	0
1414	110.714	55.357	0	0
1415	111.607	55.804	0	0
1416	112.500	56.250	0	0
1417	113.393	56.696	0	0
1418	114.286	57.143	0	0
1419	115.179	57.589	0	0
1420	116.071	58.036	0	0
1421	116.964	58.482	0	0
1422	117.857	58.929	0	0
1423	118.750	59.375	0	0
1424	119.643	59.821	0	0
1425	120.536	60.268	0	0
1426	121.429	60.714	0	0
1427	122.321	61.161	0	0
1428	123.214	61.607	0	0
1429	124.107	62.054	0	0
1430	125.000	62.500	0	0
1431	125.893	62.946	0	0
1432	126.786	63.393	0	0
1433	127.679	63.839	0	0
1434	128.571	64.286	0	0
1435	129.464	64.732	0	0
1436	130.357	65.179	0	0
1437	131.250	65.625	0	0
1438	132.143	66.071	0	0
1439	133.036	66.518	0	0
1440	133.929	66.964	0	0
1441	134.821	67.411	0	0
1442	135.714	67.857	0	0
1443	136.607	68.304	0	0
1444	137.500	68.750	0	0
1445	138.393	69.196	0	0
1446	139.286	69.643	0	0
1447	140.179	70.089	0	0
1448	141.071	70.536	0	0
1449	141.964	70.982	0	0
1450	142.857	71.429	0	0
1451	143.750	71.875	0	0
1452	144.643	72.321	0	0
1453	145.536	72.768	0	0
1454	146.429	73.214	0	0
1455	147.321	73.661	0	0
1456	148.214	74.107	0	0
1457	149.107	74.554	0	0
1458	150.000	75.000	0	0
1459	150.893	75.446	0	0
1460	151.786	75.893	0	0
1461	152.679	76.339	0	0
1462	153.571	76.786	0	0
1463	154.464	77.232	0	0
1464	155.357	77.679	0	0
1465	156.246	78.123	0	0
1466	157.125	78.563	0	0
1467	157.996	78.998	0	0
1468	158.857	79.429	0	0
1469	159.710	79.855	0	0
1470	160.554	80.277	0	0
1471	161.388	80.694	0	0
1472	162.214	81.107	0	0
1473	163.031	81.516	0	0
1474	163.839	81.920	0	0
1475	164.638	82.319	0	0
1476	165.429	82.714	0	0
1477	166.210	83.105	0	0
1478	166.982	83.491	0	0
1479	167.746	83.873	0	0
1480	168.500	84.250	0	0
1481	169.246	84.623	0	0
1482	169.982	84.991	0	0
1483	170.710	85.355	0	0
1484	171.429	85.714	0	0
1485	172.138	86.069	0	0
1486	172.839	86.420	0	0
1487	173.531	86.766	0	0
1488	174.214	87.107	0	0
1489	174.888	87.444	0	0
1490	175.554	87.777	0	0
1491	176.210	88.105	0	0
1492	176.857	88.429	0	0
1493	177.496	88.748	0	0
1494	178.125	89.063	0	0
1495	178.746	89.373	0	0
1496	179.357	89.679	0	0
1497	179.960	89.980	0	0
1498	180.554	90.277	0	0
1499	181.138	90.569	0	0
1500	181.714	90.857	0	0
1501	182.281	91.141	0	0
1502	182.839	91.420	0	0
1503	183.388	91.694	0	0
1504	183.929	91.964	0	0
1505	184.460	92.230	0	0
1506	184.982	92.491	0	0
1507	185.496	92.748	0	0
1508	186.000	93.000	0	0
1509	186.496	93.248	0	0
1510	186.982	93.491	0	0
1511	187.460	93.730	0	0
1512	187.929	93.964	0	0
1513	188.388	94.194	0	0
1514	188.839	94.420	0	0
1515	189.281	94.641	0	0
1516	189.714	94.857	0	0
1517	190.138	95.069	0	0
1518	190.554	95.277	0	0
1519	190.960	95.480	0	0
1520	191.357	95.679	0	0
1521	191.746	95.873	0	0
1522	192.125	96.063	0	0
1523	192.496	96.248	0	0
1524	192.857	96.429	0	0
1525	193.210	96.605	0	0
1526	193.554	96.777	0	0
1527	193.888	96.944	0	0
1528	194.214	97.107	0	0
1529	194.531	97.266	0	0
1530	194.839	97.420	0	0
1531	195.138	97.569	0	0
1532	195.429	97.714	0	0
1533	195.710	97.855	0	0
1534	195.982	97.991	0	0
1535	196.246	98.123	0	0
1536	196.500	98.250	0	0
1537	196.746	98.373	0	0
1538	196.982	98.491	0	0
1539	197.210	98.605	0	0
1540	197.429	98.714	0	0
1541	197.638	98.819	0	0
1542	197.839	98.920	0	0
1543	198.031	99.016	0	0
1544	198.214	99.107	0	0
1545	198.388	99.194	0	0
1546	198.554	99.277	0	0
1547	198.710	99.355	0	0
1548	198.857	99.429	0	0
1549	198.996	99.498	0	0
1550	199.125	99.563	0	0
1551	199.246	99.623	0	0
1552	199.357	99.679	0	0
1553	199.460	99.730	0	0
1554	199.554	99.777	0	0
1555	199.638	99.819	0	0
1556	199.714	99.857	0	0
1557	199.781	99.891	0	0
1558	199.839	99.920	0	0
1559	199.888	99.944	0	0
1560	199.929	99.964	0	0
1561	199.960	99.980	0	0
1562	199.982	99.991	0	0
1563	199.996	99.998	0	0
1564	200.000	100.000	0	0
1565	200.000	100.000	0	0
1566	200.000	100.000	0	0
1567	199.996	99.997	0	0
1568	199.984	99.988	0	0
1569	199.965	99.972	0	0
1570	199.938	99.950	0	0
1571	199.903	99.922	0	0
1572	199.860	99.888	0	0
1573	199.809	99.847	0	0
1574	199.751	99.801	0	0
1575	199.685	99.748	0	0
1576	199.611	99.688	0	0
1577	199.529	99.623	0	0
1578	199.439	99.551	0	0
1579	199.342	99.474	0	0
1580	199.237	99.389	0	0
1581	199.124	99.299	0	0
1582	199.003	99.202	0	0
1583	198.875	99.100	0	0
1584	198.738	98.991	0	0
1585	198.594	98.875	0	0
1586	198.442	98.754	0	0
1587	198.283	98.626	0	0
1588	198.115	98.492	0	0
1589	197.940	98.352	0	0
1590	197.757	98.206	0	0
1591	197.566	98.053	0	0
1592	197.368	97.894	0	0
1593	197.161	97.729	0	0
1594	196.947	97.558	0	0
1595	196.725	97.380	0	0
1596	196.495	97.196	0	0
1597	196.258	97.006	0	0
1598	196.012	96.810	0	0
1599	195.759	96.607	0	0
1600	195.498	96.399	0	0
1601	195.230	96.184	0	0
1602	194.953	95.963	0	0
1603	194.669	95.735	0	0
1604	194.377	95.502	0	0
1605	194.077	95.262	0	0
1606	193.769	95.016	0	0
1607	193.454	94.763	0	0
1608	193.131	94.505	0	0
1609	192.800	94.240	0	0
1610	192.461	93.969	0	0
1611	192.114	93.692	0	0
1612	191.760	93.408	0	0
1613	191.398	93.118	0	0
1614	191.028	92.822	0	0
1615	190.650	92.520	0	0
1616	190.265	92.212	0	0
1617	189.871	91.897	0	0
1618	189.470	91.576	0	0
1619	189.062	91.249	0	0
1620	188.645	90.916	0	0
1621	188.220	90.576	0	0
1622	187.788	90.231	0	0
1623	187.348	89.879	0	0
1624	186.900	89.520	0	0
1625	186.445	89.156	0	0
1626	185.981	88.785	0	0
1627	185.510	88.408	0	0
1628	185.031	88.025	0	0
1629	184.544	87.636	0	0
1630	184.050	87.240	0	0
1631	183.548	86.838	0	0
1632	183.037	86.430	0	0
1633	182.519	86.016	0	0
1634	181.994	85.595	0	0
1635	181.460	85.168	0	0
1636	180.919	84.735	0	0
1637	180.370	84.296	0	0
1638	179.813	83.850	0	0
1639	179.248	83.399	0	0
1640	178.676	82.941	0	0
1641	178.096	82.477	0	0
1642	177.508	82.006	0	0
1643	176.912	81.530	0	0
1644	176.308	81.047	0	0
1645	175.697	80.558	0	0
1646	175.078	80.062	0	0
1647	174.451	79.561	0	0
1648	173.816	79.053	0	0
1649	173.174	78.539	0	0
1650	172.523	78.019	0	0
1651	171.865	77.492	0	0
1652	171.199	76.960	0	0
1653	170.526	76.421	0	0
1654	169.844	75.875	0	0
1655	169.155	75.324	0	0
1656	168.458	74.766	0	0
1657	167.753	74.202	0	0
1658	167.040	73.632	0	0
1659	166.320	73.056	0	0
1660	165.592	72.474	0	0
1661	164.856	71.885	0	0
1662	164.112	71.290	0	0
1663	163.361	70.688	0	0
1664	162.601	70.081	0	0
1665	161.834	69.467	0	0
1666	161.059	68.847	0	0
1667	160.280	68.224	0	0
1668	159.502	67.601	0	0
1669	158.723	66.978	0	0
1670	157.944	66.355	0	0
1671	157.165	65.732	0	0
1672	156.386	65.109	0	0
1673	155.607	64.486	0	0
1674	154.829	63.863	0	0
1675	154.050	63.240	0	0
1676	153.271	62.617	0	0
1677	152.492	61.994	0	0
1678	151.713	61.371	0	0
1679	150.935	60.748	0	0
1680	150.156	60.125	0	0
1681	149.377	59.502	0	0
1682	148.598	58.879	0	0
1683	147.819	58.255	0	0
1684	147.040	57.632	0	0
1685	146.262	57.009	0	0
1686	145.483	56.386	0	0
1687	144.704	55.763	0	0
1688	143.925	55.140	0	0
1689	143.146	54.517	0	0
1690	142.368	53.894	0	0
1691	141.589	53.271	0	0
1692	140.810	52.648	0	0
1693	140.031	52.025	0	0
1694	139.252	51.402	0	0
1695	138.474	50.779	0	0
1696	137.695	50.156	0	0
1697	136.916	49.533	0	0
1698	136.137	48.910	0	0
1699	135.358	48.287	0	0
1700	134.579	47.664	0	0
1701	133.801	47.040	0	0
1702	133.022	46.417	0	0
1703	132.243	45.794	0	0
1704	131.464	45.171	0	0
1705	130.685	44.548	0	0
1706	129.907	43.925	0	0
1707	129.128	43.302	0	0
1708	128.349	42.679	0	0
1709	127.570	42.056	0	0
1710	126.791	41.433	0	0
1711	126.012	40.810	0	0
1712	125.234	40.187	0	0
1713	124.455	39.564	0	0
1714	123.676	38.941	0	0
1715	122.897	38.318	0	0
1716	122.118	37.695	0	0
1717	121.340	37.072	0	0
1718	120.561	36.449	0	0
1719	119.782	35.826	0	0
1720	119.003	35.202	0	0
1721	118.224	34.579	0	0
1722	117.445	33.956	0	0
1723	116.667	33.333	0	0
1724	115.888	32.710	0	0
1725	115.109	32.087	0	0
1726	114.330	31.464	0	0
1727	113.551	30.841	0	0
1728	112.773	30.218	0	0
1729	111.994	29.595	0	0
1730	111.215	28.972	0	0
1731	110.436	28.349	0	0
1732	109.657	27.726	0	0
1733	108.879	27.103	0	0
1734	108.100	26.480	0	0
1735	107.321	25.857	0	0
1736	106.542	25.234	0	0
1737	105.763	24.611	0	0
1738	104.984	23.988	0	0
1739	104.206	23.364	0	0
1740	103.427	22.741	0	0
1741	102.648	22.118	0	0
1742	101.869	21.495	0	0
1743	101.090	20.872	0	0
1744	100.312	20.249	0	0
1745	99.533	19.626	0	0
1746	98.754	19.003	0	0
1747	97.975	18.380	0	0
1748	97.196	17.757	0	0
1749	96.417	17.134	0	0
1750	95.639	16.511	0	0
1751	94.860	15.888	0	0
1752	94.081	15.265	0	0
1753	93.302	14.642	0	0
1754	92.523	14.019	0	0
1755	91.745	13.396	0	0
1756	90.966	12.773	0	0
1757	90.187	12.150	0	0
1758	89.408	11.526	0	0
1759	88.629	10.903	0	0
1760	87.850	10.280	0	0
1761	87.072	9.657	0	0
1762	86.293	9.034	0	0
1763	85.514	8.411	0	0
1764	84.735	7.788	0	0
1765	83.956	7.165	0	0
1766	83.178	6.542	0	0
1767	82.399	5.919	0	0
1768	81.620	5.296	0	0
1769	80.841	4.673	0	0
1770	80.062	4.050	0	0
1771	79.283	3.427	0	0
1772	78.505	2.804	0	0
1773	77.726	2.181	0	0
1774	76.947	1.558	0	0
1775	76.168	0.935	0	0
1776	75.389	0.312	0	0
1777	74.611	-0.312	0	0
1778	73.832	-0.935	0	0
1779	73.053	-1.558	0	0
1780	72.274	-2.181	0	0
1781	71.495	-2.804	0	0
1782	70.717	-3.427	0	0
1783	69.938	-4.050	0	0
1784	69.159	-4.673	0	0
1785	68.380	-5.296	0	0
1786	67.601	-5.919	0	0
1787	66.822	-6.542	0	0
1788	66.044	-7.165	0	0
1789	65.265	-7.788	0	0
1790	64.486	-8.411	0	0
1791	63.707	-9.034	0	0
1792	62.928	-9.657	0	0
1793	62.150	-10.280	0	0
1794	61.371	-10.903	0	0
1795	60.592	-11.526	0	0
1796	59.813	-12.150	0	0
1797	59.034	-12.773	0	0
1798	58.255	-13.396	0	0
1799	57.477	-14.019	0	0
1800	56.698	-14.642	0	0
1801	55.919	-15.265	0	0
1802	55.140	-15.888	0	0
1803	54.361	-16.511	0	0
1804	53.583	-17.134	0	0
1805	52.804	-17.757	0	0
1806	52.025	-18.380	0	0
1807	51.246	-19.003	0	0
1808	50.467	-19.626	0	0
1809	49.688	-20.249	0	0
1810	48.910	-20.872	0	0
1811	48.131	-21.495	0	0
1812	47.352	-22.118	0	0
1813	46.573	-22.741	0	0
1814	45.794	-23.364	0	0
1815	45.016	-23.988	0	0
1816	44.237	-24.611	0	0
1817	43.458	-25.234	0	0
1818	42.679	-25.857	0	0
1819	41.900	-26.480	0	0
1820	41.121	-27.103	0	0
1821	40.343	-27.726	0	0
1822	39.564	-28.349	0	0
1823	38.785	-28.972	0	0
1824	38.006	-29.595	0	0
1825	37.227	-30.218	0	0
1826	36.449	-30.841	0	0
1827	35.670	-31.464	0	0
1828	34.891	-32.087	0	0
1829	34.112	-32.710	0	0
1830	33.333	-33.333	0	0
1831	32.555	-33.956	0	0
1832	31.776	-34.579	0	0
1833	30.997	-35.202	0	0
1834	30.218	-35.826	0	0
1835	29.439	-36.449	0	0
1836	28.660	-37.072	0	0
1837	27.882	-37.695	0	0
1838	27.103	-38.318	0	0
1839	26.324	-38.941	0	0
1840	25.545	-39.564	0	0
1841	24.766	-40.187	0	0
1842	23.988	-40.810	0	0
1843	23.209	-41.433	0	0
1844	22.430	-42.056	0	0
1845	21.651	-42.679	0	0
1846	20.872	-43.302	0	0
1847	20.093	-43.925	0	0
1848	19.315	-44.548	0	0
1849	18.536	-45.171	0	0
1850	17.757	-45.794	0	0
1851	16.978	-46.417	0	0
1852	16.199	-47.040	0	0
1853	15.421	-47.664	0	0
1854	14.642	-48.287	0	0
1855	13.863	-48.910	0	0
1856	13.084	-49.533	0	0
1857	12.305	-50.156	0	0
1858	11.526	-50.779	0	0
1859	10.748	-51.402	0	0
1860	9.969	-52.025	0	0
1861	9.190	-52.648	0	0
1862	8.411	-53.271	0	0
1863	7.632	-53.894	0	0
1864	6.854	-54.517	0	0
1865	6.075	-55.140	0	0
1866	5.296	-55.763	0	0
1867	4.517	-56.386	0	0
1868	3.738	-57.009	0	0
1869	2.960	-57.632	0	0
1870	2.181	-58.255	0	0
1871	1.402	-58.879	0	0
1872	0.623	-59.502	0	0
1873	-0.156	-60.125	0	0
1874	-0.935	-60.748	0	0
1875	-1.713	-61.371	0	0
1876	-2.492	-61.994	0	0
1877	-3.271	-62.617	0	0
1878	-4.050	-63.240	0	0
1879	-4.829	-63.863	0	0
1880	-5.607	-64.486	0	0
1881	-6.386	-65.109	0	0
1882	-7.165	-65.732	0	0
1883	-7.944	-66.355	0	0
1884	-8.723	-66.978	0	0
1885	-9.502	-67.601	0	0
1886	-10.280	-68.224	0	0
1887	-11.059	-68.847	0	0
1888	-11.834	-69.467	0	0
1889	-12.601	-70.081	0	0
1890	-13.361	-70.688	0	0
1891	-14.112	-71.290	0	0
1892	-14.856	-71.885	0	0
1893	-15.592	-72.474	0	0
1894	-16.320	-73.056	0	0
1895	-17.040	-73.632	0	0
1896	-17.753	-74.202	0	0
1897	-18.458	-74.766	0	0
1898	-19.155	-75.324	0	0
1899	-19.844	-75.875	0	0
1900	-20.526	-76.421	0	0
1901	-21.199	-76.960	0	0
1902	-21.865	-77.492	0	0
1903	-22.523	-78.019	0	0
1904	-23.174	-78.539	0	0
1905	-23.816	-79.053	0	0
1906	-24.451	-79.561	0	0
1907	-25.078	-80.062	0	0
1908	-25.697	-80.558	0	0
1909	-26.308	-81.047	0	0
1910	-26.912	-81.530	0	0
1911	-27.508	-82.006	0	0
1912	-28.096	-82.477	0	0
1913	-28.676	-82.941	0	0
1914	-29.248	-83.399	0	0
1915	-29.813	-83.850	0	0
1916	-30.370	-84.296	0	0
1917	-30.919	-84.735	0	0
1918	-31.460	-85.168	0	0
1919	-31.994	-85.595	0	0
1920	-32.519	-86.016	0	0
1921	-33.037	-86.430	0	0
1922	-33.548	-86.838	0	0
1923	-34.050	-87.240	0	0
1924	-34.544	-87.636	0	0
1925	-35.031	-88.025	0	0
1926	-35.510	-88.408	0	0
1927	-35.981	-88.785	0	0
1928	-36.445	-89.156	0	0
1929	-36.900	-89.520	0	0
1930	-37.348	-89.879	0	0
1931	-37.788	-90.231	0	0
1932	-38.220	-90.576	0	0
1933	-38.645	-90.916	0	0
1934	-39.062	-91.249	0	0
1935	-39.470	-91.576	0	0
1936	-39.871	-91.897	0	0
1937	-40.265	-92.212	0	0
1938	-40.650	-92.520	0	0
1939	-41.028	-92.822	0	0
1940	-41.398	-93.118	0	0
1941	-41.760	-93.408	0	0
1942	-42.114	-93.692	0	0
1943	-42.461	-93.969	0	0
1944	-42.800	-94.240	0	0
1945	-43.131	-94.505	0	0
1946	-43.454	-94.763	0	0
1947	-43.769	-95.016	0	0
1948	-44.077	-95.262	0	0
1949	-44.377	-95.502	0	0
1950	-44.669	-95.735	0	0
1951	-44.953	-95.963	0	0
1952	-45.230	-96.184	0	0
1953	-45.498	-96.399	0	0
1954	-45.759	-96.607	0	0
1955	-46.012	-96.810	0	0
1956	-46.258	-97.006	0	0
1957	-46.495	-97.196	0	0
1958	-46.725	-97.380	0	0
1959	-46.947	-97.558	0	0
1960	-47.161	-97.729	0	0
1961	-47.368	-97.894	0	0
1962	-47.566	-98.053	0	0
1963	-47.757	-98.206	0	0
1964	-47.940	-98.352	0	0
1965	-48.115	-98.492	0	0
1966	-48.283	-98.626	0	0
1967	-48.442	-98.754	0	0
1968	-48.594	-98.875	0	0
1969	-48.738	-98.991	0	0
1970	-48.875	-99.100	0	0
1971	-49.003	-99.202	0	0
1972	-49.124	-99.299	0	0
1973	-49.237	-99.389	0	0
1974	-49.342	-99.474	0	0
1975	-49.439	-99.551	0	0
1976	-49.529	-99.623	0	0
1977	-49.611	-99.688	0	0
1978	-49.685	-99.748	0	0
1979	-49.751	-99.801	0	0
1980	-49.809	-99.847	0	0
1981	-49.860	-99.888	0	0
1982	-49.903	-99.922	0	0
1983	-49.938	-99.950	0	0
1984	-49.965	-99.972	0	0
1985	-49.984	-99.988	0	0
1986	-49.996	-99.997	0	0
1987	-50.000	-100.000	0	0
1988	-50.000	-100.000	0	0
1989	-50.000	-100.000	0	0
1990	-50.000	-100.000	0	0
1991	-50.000	-100.000	0	0
1992	-50.000	-100.000	0	0
1993	-50.000	-100.000	0	0
1994	-50.000	-100.000	0	0
1995	-50.000	-100.000	0	0
1996	-50.000	-100.000	0	0
1997	-50.000	-100.000	0	0
1998	-50.000	-100.000	0	0
1999	-50.000	-100.000	0	0
2000	-50.000	-100.000	0	0
2001	-50.000	-100.000	0	0
2002	-50.000	-100.000	0	0
2003	-50.000	-100.000	0	0
2004	-50.000	-100.000	0	0
2005	-50.000	-100.000	0	0
2006	-50.000	-100.000	0	0
2007	-50.000	-100.000	0	0
2008	-50.000	-100.000	0	0
2009	-50.000	-100.000	0	0
2010	-50.000	-100.000	0	0
2011	-50.000	-100.000	0	0
2012	-50.000	-100.000	0	0
2013	-50.000	-100.000	0	0
2014	-50.000	-100.000	0	0
2015	-50.000	-100.000	0	0
2016	-50.000	-100.000	0	0
2017	-50.000	-100.000	0	0
2018	-50.000	-100.000	0	0
2019	-50.000	-100.000	0	0
2020	-50.000	-100.000	0	0
2021	-50.000	-100.000	0	0
2022	-50.000	-100.000	0	0
2023	-50.000	-100.000	0	0
2024	-50.000	-100.000	0	0
2025	-50.000	-100.000	0	0
2026	-50.000	-100.000	0	0
2027	-50.000	-100.000	0	0
2028	-50.000	-100.000	0	0
2029	-50.000	-100.000	0	0
2030	-50.000	-100.000	0	0
2031	-50.000	-100.000	0	0
2032	-50.000	-100.000	0	0
2033	-50.000	-100.000	0	0
2034	-50.000	-100.000	0	0
2035	-50.000	-100.000	0	0
2036	-50.000	-100.000	0	0
2037	-50.000	-100.000	0	0
2038	-50.000	-100.000	0	0
2039	-50.000	-100.000	0	0
2040	-50.000	-100.000	0	0
