CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
1939	200.000	20.000	0	0
1940	200.000	20.000	0	0
1941	200.000	20.000	0	0
1942	200.000	20.000	0	0
1943	200.000	20.000	0	0
1944	200.000	20.000	0	0
1945	200.000	20.000	0	0
1946	200.000	20.000	0	0
1947	200.000	20.000	0	0
1948	200.000	20.000	0	0
1949	200.000	20.000	0	0
1950	200.000	20.000	0	0
1951	200.000	20.000	0	0
1952	200.000	20.000	0	0
1953	200.000	20.000	0	0
1954	200.000	20.000	0	0
1955	200.000	20.000	0	0
1956	200.000	20.000	0	0
1957	200.000	20.000	0	0
1958	200.000	20.000	0	0
1959	200.000	20.000	0	0
1960	200.000	20.000	0	0
1961	200.000	20.000	0	0
1962	200.000	20.000	0	0
1963	200.000	20.000	0	0
1964	200.000	20.000	0	0
1965	200.000	20.000	0	0
1966	200.000	20.000	0	0
1967	200.000	20.000	0	0
1968	200.000	20.000	0	0
1969	200.000	20.000	0	0
1970	200.000	20.000	0	0
1971	200.000	20.000	0	0
1972	200.000	20.000	0	0
1973	200.000	20.000	0	0
1974	200.000	20.000	0	0
1975	200.000	20.000	0	0
1976	200.000	20.000	0	0
1977	200.000	20.000	0	0
1978	200.000	20.000	0	0
1979	200.000	20.000	0	0
1980	200.000	20.000	0	0
1981	200.000	20.000	0	0
1982	200.000	20.000	0	0
1983	200.000	20.000	0	0
1984	200.000	20.000	0	0
1985	200.000	20.000	0	0
1986	200.000	20.000	0	0
1987	200.000	20.000	0	0
1988	200.000	20.000	0	0
1989	200.000	20.000	0	0
1990	200.000	20.000	0	0
1991	200.000	20.000	0	0
1992	200.000	20.000	0	0
1993	200.000	20.000	0	0
1994	200.000	20.000	0	0
1995	200.000	20.000	0	0
1996	200.000	20.000	0	0
1997	200.000	20.000	0	0
1998	200.000	20.000	0	0
1999	200.000	20.000	0	0
2000	200.000	20.000	0	0
2001	200.000	20.000	0	0
2002	200.000	20.000	0	0
2003	200.000	20.000	0	0
2004	200.000	20.000	0	0
2005	200.000	20.000	0	0
2006	200.000	20.000	0	0
2007	200.000	20.000	0	0
2008	200.000	20.000	0	0
2009	200.000	20.000	0	0
2010	200.000	20.000	0	0
2011	200.000	20.000	0	0
2012	200.000	20.000	0	0
2013	200.000	20.000	0	0
2014	200.000	20.000	0	0
2015	200.000	20.000	0	0
2016	200.000	20.000	0	0
2017	200.000	20.000	0	0
2018	200.000	20.000	0	0
2019	200.000	20.000	0	0
2020	200.000	20.000	0	0
2021	200.000	20.000	0	0
2022	200.000	20.000	0	0
