CYCLE	CMDPOS9	out_0.0	in_0.0
28240	1.821	0	0
28241	2.028	0	0
28242	2.248	0	0
28243	2.482	0	0
28244	2.729	0	0
28245	2.989	0	0
28246	3.262	0	0
28247	3.549	0	0
28248	3.850	0	0
28249	4.163	0	0
28250	4.490	0	0
28251	4.830	0	0
28252	5.184	0	0
28253	5.551	0	0
28254	5.931	0	0
28255	6.325	0	0
28256	6.732	0	0
28257	7.152	0	0
28258	7.586	0	0
28259	8.033	0	0
28260	8.493	0	0
28261	8.967	0	0
28262	9.454	0	0
28263	9.954	0	0
28264	10.468	0	0
28265	10.995	0	0
28266	11.535	0	0
28267	12.089	0	0
28268	12.656	0	0
28269	13.236	0	0
28270	13.830	0	0
28271	14.437	0	0
28272	15.058	0	0
28273	15.692	0	0
28274	16.339	0	0
28275	16.999	0	0
28276	17.673	0	0
28277	18.360	0	0
28278	19.061	0	0
28279	19.775	0	0
28280	20.502	0	0
28281	21.242	0	0
28282	21.996	0	0
28283	22.764	0	0
28284	23.544	0	0
28285	24.338	0	0
28286	25.145	0	0
28287	25.963	0	0
28288	26.794	0	0
28289	27.636	0	0
28290	28.488	0	0
28291	29.350	0	0
28292	30.222	0	0
28293	31.102	0	0
28294	31.991	0	0
28295	32.888	0	0
28296	33.792	0	0
28297	34.702	0	0
28298	35.619	0	0
28299	36.541	0	0
28300	37.468	0	0
28301	38.400	0	0
28302	39.336	0	0
28303	40.275	0	0
28304	41.216	0	0
28305	42.160	0	0
28306	43.106	0	0
28307	44.053	0	0
28308	45.000	0	0
28309	45.947	0	0
28310	46.894	0	0
28311	47.840	0	0
28312	48.784	0	0
28313	49.725	0	0
28314	50.664	0	0
28315	51.600	0	0
28316	52.532	0	0
28317	53.459	0	0
28318	54.381	0	0
28319	55.298	0	0
28320	56.208	0	0
28321	57.112	0	0
28322	58.009	0	0
28323	58.898	0	0
28324	59.778	0	0
28325	60.650	0	0
28326	61.512	0	0
28327	62.364	0	0
28328	63.206	0	0
28329	64.037	0	0
28330	64.855	0	0
28331	65.662	0	0
28332	66.456	0	0
28333	67.236	0	0
28334	68.004	0	0
28335	68.758	0	0
28336	69.498	0	0
28337	70.225	0	0
28338	70.939	0	0
28339	71.640	0	0
28340	72.327	0	0
28341	73.001	0	0
28342	73.661	0	0
28343	74.308	0	0
28344	74.942	0	0
28345	75.563	0	0
28346	76.170	0	0
28347	76.764	0	0
28348	77.344	0	0
28349	77.911	0	0
28350	78.465	0	0
28351	79.005	0	0
28352	79.532	0	0
28353	80.046	0	0
28354	80.546	0	0
28355	81.033	0	0
28356	81.507	0	0
28357	81.967	0	0
28358	82.414	0	0
28359	82.848	0	0
28360	83.268	0	0
28361	83.675	0	0
28362	84.069	0	0
28363	84.449	0	0
28364	84.816	0	0
28365	85.170	0	0
28366	85.510	0	0
28367	85.837	0	0
28368	86.150	0	0
28369	86.451	0	0
28370	86.738	0	0
28371	87.011	0	0
28372	87.271	0	0
28373	87.518	0	0
28374	87.752	0	0
28375	87.972	0	0
28376	88.179	0	0
28377	88.372	0	0
28378	88.552	0	0
28379	88.719	0	0
28380	88.873	0	0
28381	89.013	0	0
28382	89.142	0	0
28383	89.259	0	0
28384	89.364	0	0
28385	89.460	0	0
28386	89.545	0	0
28387	89.620	0	0
28388	89.687	0	0
28389	89.746	0	0
28390	89.796	0	0
28391	89.840	0	0
28392	89.877	0	0
28393	89.907	0	0
28394	89.932	0	0
28395	89.953	0	0
28396	89.968	0	0
28397	89.980	0	0
28398	89.988	0	0
28399	89.994	0	0
28400	89.997	0	0
28401	89.999	0	0
28402	90.000	0	0
28403	90.000	0	0
28404	90.000	0	0
28405	90.000	0	0
28406	90.000	0	0
28407	90.000	0	0
28408	90.000	0	0
28409	90.000	0	0
28410	90.000	0	0
28411	90.000	0	0
28412	90.000	0	0
28413	90.000	0	0
28414	90.000	0	0
28415	90.000	0	0
28416	90.000	0	0
28417	90.000	0	0
28418	90.000	0	0
28419	90.000	0	0
28420	90.000	0	0
28421	90.000	0	0
28422	90.000	0	0
28423	90.000	0	0
28424	90.000	0	0
28425	90.000	0	0
28426	90.000	0	0
28427	90.000	0	0
28428	90.000	0	0
28429	90.000	0	0
28430	90.000	0	0
28431	90.000	0	0
28432	90.000	0	0
28433	90.000	0	0
28434	90.000	0	0
28435	90.000	0	0
28436	90.000	0	0
28437	90.000	0	0
28438	90.000	0	0
28439	90.000	0	0
28440	90.000	0	0
28441	90.000	0	0
28442	90.000	0	0
28443	90.000	0	0
28444	90.000	0	0
28445	90.000	0	0
28446	90.000	0	0
28447	90.000	0	0
28448	90.000	0	0
28449	90.000	0	0
28450	90.000	0	0
28451	90.000	0	0
28452	90.000	0	0
28453	90.000	0	0
28454	90.000	0	0
28455	90.000	0	0
28456	90.000	0	0
28457	90.000	0	0
28458	90.000	0	0
28459	90.000	0	0
28460	90.000	0	0
28461	90.000	0	0
28462	90.000	0	0
28463	90.000	0	0
28464	90.000	0	0
28465	90.000	0	0
28466	90.000	0	0
28467	90.000	0	0
28468	90.000	0	0
28469	90.000	0	0
28470	90.000	0	0
28471	90.000	0	0
28472	90.000	0	0
28473	90.000	0	0
28474	90.000	0	0
