CYCLE	CMDPOS6	CMDPOS9	out_0.0	in_0.0
1695	126.312	0.000	0	0
1696	126.854	0.000	0	0
1697	127.394	0.000	0	0
1698	127.932	0.000	0	0
1699	128.468	0.000	0	0
1700	129.001	0.000	0	0
1701	129.533	0.000	0	0
1702	130.063	0.000	0	0
1703	130.591	0.000	0	0
1704	131.117	0.000	0	0
1705	131.641	0.000	0	0
1706	132.163	0.000	0	0
1707	132.683	0.000	0	0
1708	133.201	0.000	0	0
1709	133.717	0.000	0	0
1710	134.231	0.000	0	0
1711	134.742	0.000	0	0
1712	135.252	0.000	0	0
1713	135.760	0.000	0	0
1714	136.266	0.000	0	0
1715	136.770	0.000	0	0
1716	137.272	0.000	0	0
1717	137.772	0.000	0	0
1718	138.270	0.000	0	0
1719	138.766	0.000	0	0
1720	139.260	0.000	0	0
1721	139.752	0.000	0	0
1722	140.241	0.000	0	0
1723	140.729	0.000	0	0
1724	141.215	0.000	0	0
1725	141.699	0.000	0	0
1726	142.181	0.000	0	0
1727	142.661	0.000	0	0
1728	143.139	0.000	0	0
1729	143.615	0.000	0	0
1730	144.089	0.000	0	0
1731	144.561	0.000	0	0
1732	145.031	0.000	0	0
1733	145.499	0.000	0	0
1734	145.964	0.000	0	0
1735	146.428	0.000	0	0
1736	146.890	0.000	0	0
1737	147.350	0.000	0	0
1738	147.808	0.000	0	0
1739	148.264	0.000	0	0
1740	148.718	0.000	0	0
1741	149.170	0.000	0	0
1742	149.620	0.000	0	0
1743	150.068	0.000	0	0
1744	150.514	0.000	0	0
1745	150.957	0.000	0	0
1746	151.399	0.000	0	0
1747	151.839	0.000	0	0
1748	152.277	0.000	0	0
1749	152.713	0.000	0	0
1750	153.147	0.000	0	0
1751	153.579	0.000	0	0
1752	154.009	0.000	0	0
1753	154.437	0.000	0	0
1754	154.863	0.000	0	0
1755	155.287	0.000	0	0
1756	155.708	0.000	0	0
1757	156.128	0.000	0	0
1758	156.546	0.000	0	0
1759	156.962	0.000	0	0
1760	157.376	0.000	0	0
1761	157.788	0.000	0	0
1762	158.198	0.000	0	0
1763	158.606	0.000	0	0
1764	159.012	0.000	0	0
1765	159.416	0.000	0	0
1766	159.818	0.000	0	0
1767	160.217	0.000	0	0
1768	160.615	0.000	0	0
1769	161.011	0.000	0	0
1770	161.405	0.000	0	0
1771	161.797	0.000	0	0
1772	162.187	0.000	0	0
1773	162.575	0.000	0	0
1774	162.961	0.000	0	0
1775	163.345	0.000	0	0
1776	163.727	0.000	0	0
1777	164.107	0.000	0	0
1778	164.485	0.000	0	0
1779	164.860	0.000	0	0
1780	165.234	0.000	0	0
1781	165.606	0.000	0	0
1782	165.976	0.000	0	0
1783	166.344	0.000	0	0
1784	166.710	0.000	0	0
1785	167.074	0.000	0	0
1786	167.436	0.000	0	0
1787	167.796	0.000	0	0
1788	168.154	0.000	0	0
1789	168.510	0.000	0	0
1790	168.863	0.000	0	0
1791	169.215	0.000	0	0
1792	169.565	0.000	0	0
1793	169.913	0.000	0	0
1794	170.259	0.000	0	0
1795	170.603	0.000	0	0
1796	170.945	0.000	0	0
1797	171.285	0.000	0	0
1798	171.623	0.000	0	0
1799	171.959	0.000	0	0
1800	172.293	0.000	0	0
1801	172.624	0.000	0	0
1802	172.954	0.000	0	0
1803	173.282	0.000	0	0
1804	173.608	0.000	0	0
1805	173.932	0.000	0	0
1806	174.254	0.000	0	0
1807	174.574	0.000	0	0
1808	174.892	0.000	0	0
1809	175.208	0.000	0	0
1810	175.522	0.000	0	0
1811	175.834	0.000	0	0
1812	176.143	0.000	0	0
1813	176.451	0.000	0	0
1814	176.757	0.000	0	0
1815	177.061	0.000	0	0
1816	177.363	0.000	0	0
1817	177.663	0.000	0	0
1818	177.961	0.000	0	0
1819	178.257	0.000	0	0
1820	178.551	0.000	0	0
1821	178.843	0.000	0	0
1822	179.133	0.000	0	0
1823	179.421	0.000	0	0
1824	179.706	0.000	0	0
1825	179.990	0.000	0	0
1826	180.272	0.000	0	0
1827	180.552	0.000	0	0
1828	180.830	0.000	0	0
1829	181.106	0.000	0	0
1830	181.380	0.000	0	0
1831	181.652	0.000	0	0
1832	181.922	0.000	0	0
1833	182.190	0.000	0	0
1834	182.456	0.000	0	0
1835	182.719	0.000	0	0
1836	182.981	0.000	0	0
1837	183.241	0.000	0	0
1838	183.499	0.000	0	0
1839	183.755	0.000	0	0
1840	184.009	0.000	0	0
1841	184.261	0.000	0	0
1842	184.511	0.000	0	0
1843	184.759	0.000	0	0
1844	185.005	0.000	0	0
1845	185.249	0.000	0	0
1846	185.490	0.000	0	0
1847	185.730	0.000	0	0
1848	185.968	0.000	0	0
1849	186.204	0.000	0	0
1850	186.438	0.000	0	0
1851	186.670	0.000	0	0
1852	186.900	0.000	0	0
1853	187.128	0.000	0	0
1854	187.354	0.000	0	0
1855	187.578	0.000	0	0
1856	187.800	0.000	0	0
1857	188.019	0.000	0	0
1858	188.237	0.000	0	0
1859	188.453	0.000	0	0
1860	188.667	0.000	0	0
1861	188.879	0.000	0	0
1862	189.089	0.000	0	0
1863	189.297	0.000	0	0
1864	189.503	0.000	0	0
1865	189.707	0.000	0	0
1866	189.909	0.000	0	0
1867	190.109	0.000	0	0
1868	190.307	0.000	0	0
1869	190.502	0.000	0	0
1870	190.696	0.000	0	0
1871	190.888	0.000	0	0
1872	191.078	0.000	0	0
1873	191.266	0.000	0	0
1874	191.452	0.000	0	0
1875	191.636	0.000	0	0
1876	191.818	0.000	0	0
1877	191.998	0.000	0	0
1878	192.176	0.000	0	0
1879	192.352	0.000	0	0
1880	192.525	0.000	0	0
1881	192.697	0.000	0	0
1882	192.867	0.000	0	0
1883	193.035	0.000	0	0
1884	193.201	0.000	0	0
1885	193.365	0.000	0	0
1886	193.527	0.000	0	0
1887	193.687	0.000	0	0
1888	193.845	0.000	0	0
1889	194.001	0.000	0	0
1890	194.155	0.000	0	0
1891	194.306	0.000	0	0
1892	194.456	0.000	0	0
1893	194.604	0.000	0	0
1894	194.750	0.000	0	0
1895	194.894	0.000	0	0
1896	195.036	0.000	0	0
1897	195.176	0.000	0	0
1898	195.314	0.000	0	0
1899	195.450	0.000	0	0
1900	195.584	0.000	0	0
1901	195.716	0.000	0	0
1902	195.845	0.000	0	0
1903	195.973	0.000	0	0
1904	196.099	0.000	0	0
1905	196.223	0.000	0	0
1906	196.345	0.000	0	0
1907	196.465	0.000	0	0
1908	196.583	0.000	0	0
1909	196.699	0.000	0	0
1910	196.813	0.000	0	0
1911	196.925	0.000	0	0
1912	197.035	0.000	0	0
1913	197.143	0.000	0	0
1914	197.248	0.000	0	0
1915	197.352	0.000	0	0
1916	197.454	0.000	0	0
1917	197.554	0.000	0	0
1918	197.652	0.000	0	0
1919	197.748	0.000	0	0
1920	197.842	0.000	0	0
1921	197.934	0.000	0	0
1922	198.024	0.000	0	0
1923	198.112	0.000	0	0
1924	198.198	0.000	0	0
1925	198.281	0.000	0	0
1926	198.363	0.000	0	0
1927	198.443	0.000	0	0
1928	198.521	0.000	0	0
1929	198.597	0.000	0	0
1930	198.671	0.000	0	0
1931	198.743	0.000	0	0
1932	198.813	0.000	0	0
1933	198.881	0.000	0	0
1934	198.947	0.000	0	0
1935	199.011	0.000	0	0
1936	199.072	0.000	0	0
1937	199.132	0.000	0	0
1938	199.190	0.000	0	0
1939	199.246	0.000	0	0
1940	199.300	0.000	0	0
1941	199.352	0.000	0	0
1942	199.402	0.000	0	0
1943	199.450	0.000	0	0
1944	199.496	0.000	0	0
1945	199.540	0.000	0	0
1946	199.582	0.000	0	0
1947	199.621	0.000	0	0
1948	199.659	0.000	0	0
1949	199.695	0.000	0	0
1950	199.729	0.000	0	0
1951	199.761	0.000	0	0
1952	199.791	0.000	0	0
1953	199.819	0.000	0	0
1954	199.845	0.000	0	0
1955	199.869	0.000	0	0
1956	199.891	0.000	0	0
1957	199.911	0.000	0	0
1958	199.929	0.000	0	0
1959	199.944	0.000	0	0
1960	199.958	0.000	0	0
1961	199.970	0.000	0	0
1962	199.980	0.000	0	0
1963	199.988	0.000	0	0
1964	199.994	0.000	0	0
1965	199.998	0.000	0	0
1966	200.000	0.000	0	0
1967	200.000	0.000	0	0
1968	200.000	0.002	0	0
1969	200.000	0.006	0	0
1970	200.000	0.013	0	0
1971	200.000	0.021	0	0
1972	200.000	0.031	0	0
1973	200.000	0.043	0	0
1974	200.000	0.057	0	0
1975	200.000	0.073	0	0
1976	200.000	0.091	0	0
1977	200.000	0.111	0	0
1978	200.000	0.133	0	0
1979	200.000	0.157	0	0
1980	200.000	0.183	0	0
1981	200.000	0.212	0	0
1982	200.000	0.242	0	0
1983	200.000	0.274	0	0
1984	200.000	0.308	0	0
1985	200.000	0.344	0	0
1986	200.000	0.382	0	0
1987	200.000	0.422	0	0
1988	200.000	0.464	0	0
1989	200.000	0.508	0	0
1990	200.000	0.554	0	0
1991	200.000	0.602	0	0
1992	200.000	0.653	0	0
1993	200.000	0.705	0	0
1994	200.000	0.759	0	0
1995	200.000	0.815	0	0
1996	200.000	0.873	0	0
1997	200.000	0.933	0	0
1998	200.000	0.995	0	0
1999	200.000	1.059	0	0
2000	200.000	1.125	0	0
2001	200.000	1.193	0	0
2002	200.000	1.263	0	0
2003	200.000	1.335	0	0
2004	200.000	1.410	0	0
2005	200.000	1.486	0	0
2006	200.000	1.564	0	0
2007	200.000	1.644	0	0
2008	200.000	1.726	0	0
2009	200.000	1.810	0	0
2010	200.000	1.896	0	0
2011	200.000	1.984	0	0
2012	200.000	2.074	0	0
2013	200.000	2.166	0	0
2014	200.000	2.260	0	0
2015	200.000	2.357	0	0
2016	200.000	2.455	0	0
2017	200.000	2.555	0	0
2018	200.000	2.657	0	0
2019	200.000	2.761	0	0
2020	200.000	2.867	0	0
2021	200.000	2.975	0	0
2022	200.000	3.085	0	0
2023	200.000	3.197	0	0
2024	200.000	3.311	0	0
2025	200.000	3.427	0	0
2026	200.000	3.546	0	0
2027	200.000	3.666	0	0
2028	200.000	3.788	0	0
2029	200.000	3.912	0	0
2030	200.000	4.038	0	0
2031	200.000	4.166	0	0
2032	200.000	4.296	0	0
2033	200.000	4.428	0	0
2034	200.000	4.562	0	0
2035	200.000	4.698	0	0
2036	200.000	4.836	0	0
2037	200.000	4.977	0	0
2038	200.000	5.119	0	0
2039	200.000	5.263	0	0
2040	200.000	5.409	0	0
2041	200.000	5.557	0	0
2042	200.000	5.707	0	0
2043	200.000	5.859	0	0
2044	200.000	6.013	0	0
2045	200.000	6.169	0	0
2046	200.000	6.327	0	0
2047	200.000	6.487	0	0
2048	200.000	6.650	0	0
2049	200.000	6.814	0	0
2050	200.000	6.980	0	0
2051	200.000	7.148	0	0
2052	200.000	7.318	0	0
2053	200.000	7.490	0	0
2054	200.000	7.664	0	0
2055	200.000	7.840	0	0
2056	200.000	8.018	0	0
2057	200.000	8.198	0	0
2058	200.000	8.380	0	0
2059	200.000	8.564	0	0
2060	200.000	8.751	0	0
2061	200.000	8.939	0	0
2062	200.000	9.129	0	0
2063	200.000	9.321	0	0
2064	200.000	9.515	0	0
2065	200.000	9.711	0	0
2066	200.000	9.909	0	0
2067	200.000	10.109	0	0
2068	200.000	10.311	0	0
2069	200.000	10.515	0	0
2070	200.000	10.721	0	0
2071	200.000	10.930	0	0
2072	200.000	11.140	0	0
2073	200.000	11.352	0	0
2074	200.000	11.566	0	0
2075	200.000	11.782	0	0
2076	200.000	12.000	0	0
2077	200.000	12.220	0	0
2078	200.000	12.442	0	0
2079	200.000	12.666	0	0
2080	200.000	12.892	0	0
2081	200.000	13.120	0	0
2082	200.000	13.351	0	0
2083	200.000	13.583	0	0
2084	200.000	13.817	0	0
2085	200.000	14.053	0	0
2086	200.000	14.291	0	0
2087	200.000	14.531	0	0
2088	200.000	14.773	0	0
2089	200.000	15.017	0	0
2090	200.000	15.263	0	0
2091	200.000	15.511	0	0
2092	200.000	15.761	0	0
2093	200.000	16.014	0	0
2094	200.000	16.268	0	0
2095	200.000	16.524	0	0
2096	200.000	16.782	0	0
2097	200.000	17.042	0	0
2098	200.000	17.304	0	0
2099	200.000	17.568	0	0
2100	200.000	17.834	0	0
2101	200.000	18.102	0	0
2102	200.000	18.372	0	0
2103	200.000	18.644	0	0
2104	200.000	18.918	0	0
2105	200.000	19.195	0	0
2106	200.000	19.473	0	0
2107	200.000	19.753	0	0
2108	200.000	20.035	0	0
2109	200.000	20.319	0	0
2110	200.000	20.605	0	0
2111	200.000	20.893	0	0
2112	200.000	21.183	0	0
2113	200.000	21.475	0	0
2114	200.000	21.769	0	0
2115	200.000	22.065	0	0
2116	200.000	22.364	0	0
2117	200.000	22.664	0	0
2118	200.000	22.966	0	0
2119	200.000	23.270	0	0
2120	200.000	23.576	0	0
2121	200.000	23.884	0	0
2122	200.000	24.194	0	0
2123	200.000	24.506	0	0
2124	200.000	24.820	0	0
2125	200.000	25.136	0	0
2126	200.000	25.454	0	0
2127	200.000	25.775	0	0
2128	200.000	26.097	0	0
2129	200.000	26.421	0	0
2130	200.000	26.747	0	0
2131	200.000	27.075	0	0
2132	200.000	27.405	0	0
2133	200.000	27.737	0	0
2134	200.000	28.071	0	0
2135	200.000	28.407	0	0
2136	200.000	28.745	0	0
2137	200.000	29.085	0	0
2138	200.000	29.428	0	0
2139	200.000	29.772	0	0
2140	200.000	30.118	0	0
2141	200.000	30.466	0	0
2142	200.000	30.816	0	0
2143	200.000	31.168	0	0
2144	200.000	31.522	0	0
2145	200.000	31.878	0	0
2146	200.000	32.236	0	0
2147	200.000	32.596	0	0
2148	200.000	32.958	0	0
2149	200.000	33.322	0	0
2150	200.000	33.689	0	0
2151	200.000	34.057	0	0
2152	200.000	34.427	0	0
2153	200.000	34.799	0	0
2154	200.000	35.173	0	0
2155	200.000	35.549	0	0
2156	200.000	35.927	0	0
2157	200.000	36.307	0	0
2158	200.000	36.689	0	0
2159	200.000	37.073	0	0
2160	200.000	37.459	0	0
2161	200.000	37.848	0	0
2162	200.000	38.238	0	0
2163	200.000	38.630	0	0
2164	200.000	39.024	0	0
2165	200.000	39.420	0	0
2166	200.000	39.818	0	0
2167	200.000	40.218	0	0
2168	200.000	40.620	0	0
2169	200.000	41.024	0	0
2170	200.000	41.430	0	0
2171	200.000	41.838	0	0
2172	200.000	42.249	0	0
2173	200.000	42.661	0	0
2174	200.000	43.075	0	0
2175	200.000	43.491	0	0
