CYCLE	CMDPOS11	out_0.0	in_0.0
1460	20.700	0	0
1461	20.800	0	0
1462	20.900	0	0
1463	21.000	0	0
1464	21.100	0	0
1465	21.200	0	0
1466	21.300	0	0
1467	21.400	0	0
1468	21.500	0	0
1469	21.600	0	0
1470	21.700	0	0
1471	21.800	0	0
1472	21.900	0	0
1473	22.000	0	0
1474	22.100	0	0
1475	22.200	0	0
1476	22.300	0	0
1477	22.400	0	0
1478	22.500	0	0
1479	22.600	0	0
1480	22.700	0	0
1481	22.800	0	0
1482	22.900	0	0
1483	23.000	0	0
1484	23.100	0	0
1485	23.200	0	0
1486	23.300	0	0
1487	23.400	0	0
1488	23.500	0	0
1489	23.600	0	0
1490	23.700	0	0
1491	23.800	0	0
1492	23.900	0	0
1493	24.000	0	0
1494	24.100	0	0
1495	24.200	0	0
1496	24.300	0	0
1497	24.400	0	0
1498	24.500	0	0
1499	24.600	0	0
1500	24.700	0	0
1501	24.800	0	0
1502	24.900	0	0
1503	25.000	0	0
1504	25.100	0	0
1505	25.200	0	0
1506	25.300	0	0
1507	25.400	0	0
1508	25.500	0	0
1509	25.600	0	0
1510	25.700	0	0
1511	25.800	0	0
1512	25.900	0	0
1513	26.000	0	0
1514	26.100	0	0
1515	26.200	0	0
1516	26.300	0	0
1517	26.400	0	0
1518	26.500	0	0
1519	26.600	0	0
1520	26.700	0	0
1521	26.800	0	0
1522	26.900	0	0
1523	27.000	0	0
1524	27.100	0	0
1525	27.200	0	0
1526	27.300	0	0
1527	27.400	0	0
1528	27.500	0	0
1529	27.600	0	0
1530	27.700	0	0
1531	27.800	0	0
1532	27.900	0	0
1533	28.000	0	0
1534	28.100	0	0
1535	28.200	0	0
1536	28.300	0	0
1537	28.400	0	0
1538	28.500	0	0
1539	28.600	0	0
1540	28.700	0	0
1541	28.800	0	0
1542	28.900	0	0
1543	29.000	0	0
1544	29.100	0	0
1545	29.200	0	0
1546	29.300	0	0
1547	29.400	0	0
1548	29.500	0	0
1549	29.600	0	0
1550	29.700	0	0
1551	29.800	0	0
1552	29.900	0	0
1553	30.000	0	0
1554	30.100	0	0
1555	30.200	0	0
1556	30.300	0	0
1557	30.400	0	0
1558	30.500	0	0
1559	30.600	0	0
1560	30.700	0	0
1561	30.800	0	0
1562	30.900	0	0
1563	31.000	0	0
1564	31.100	0	0
1565	31.200	0	0
1566	31.300	0	0
1567	31.400	0	0
1568	31.500	0	0
1569	31.600	0	0
1570	31.700	0	0
1571	31.800	0	0
1572	31.900	0	0
1573	32.000	0	0
1574	32.100	0	0
1575	32.200	0	0
1576	32.300	0	0
1577	32.400	0	0
1578	32.500	0	0
1579	32.600	0	0
1580	32.700	0	0
1581	32.800	0	0
1582	32.900	0	0
1583	33.000	0	0
1584	33.100	0	0
1585	33.200	0	0
1586	33.300	0	0
1587	33.400	0	0
1588	33.500	0	0
1589	33.600	0	0
1590	33.700	0	0
1591	33.800	0	0
1592	33.900	0	0
1593	34.000	0	0
1594	34.100	0	0
1595	34.200	0	0
1596	34.300	0	0
1597	34.400	0	0
1598	34.500	0	0
1599	34.600	0	0
1600	34.700	0	0
1601	34.800	0	0
1602	34.900	0	0
1603	35.000	0	0
1604	35.100	0	0
1605	35.200	0	0
1606	35.300	0	0
1607	35.400	0	0
1608	35.500	0	0
1609	35.600	0	0
1610	35.700	0	0
1611	35.800	0	0
1612	35.900	0	0
1613	36.000	0	0
1614	36.100	0	0
1615	36.200	0	0
1616	36.300	0	0
1617	36.400	0	0
1618	36.500	0	0
1619	36.600	0	0
1620	36.700	0	0
1621	36.800	0	0
1622	36.900	0	0
1623	37.000	0	0
1624	37.100	0	0
1625	37.200	0	0
1626	37.300	0	0
1627	37.400	0	0
1628	37.500	0	0
1629	37.600	0	0
1630	37.700	0	0
1631	37.800	0	0
1632	37.900	0	0
1633	38.000	0	0
1634	38.100	0	0
1635	38.200	0	0
1636	38.300	0	0
1637	38.400	0	0
1638	38.500	0	0
1639	38.600	0	0
1640	38.700	0	0
1641	38.800	0	0
1642	38.900	0	0
1643	39.000	0	0
1644	39.100	0	0
1645	39.200	0	0
1646	39.300	0	0
1647	39.400	0	0
1648	39.500	0	0
1649	39.600	0	0
1650	39.700	0	0
1651	39.800	0	0
1652	39.900	0	0
1653	40.000	0	0
1654	40.100	0	0
1655	40.200	0	0
1656	40.300	0	0
1657	40.400	0	0
1658	40.500	0	0
1659	40.600	0	0
1660	40.700	0	0
1661	40.800	0	0
1662	40.900	0	0
1663	41.000	0	0
1664	41.100	0	0
1665	41.200	0	0
1666	41.300	0	0
1667	41.400	0	0
1668	41.500	0	0
1669	41.600	0	0
1670	41.700	0	0
1671	41.800	0	0
1672	41.900	0	0
1673	42.000	0	0
1674	42.100	0	0
1675	42.200	0	0
1676	42.300	0	0
1677	42.400	0	0
1678	42.500	0	0
1679	42.600	0	0
1680	42.700	0	0
1681	42.800	0	0
1682	42.900	0	0
1683	43.000	0	0
1684	43.100	0	0
1685	43.200	0	0
1686	43.300	0	0
1687	43.400	0	0
1688	43.500	0	0
1689	43.600	0	0
1690	43.700	0	0
1691	43.800	0	0
1692	43.900	0	0
1693	44.000	0	0
1694	44.100	0	0
1695	44.200	0	0
1696	44.300	0	0
1697	44.400	0	0
1698	44.500	0	0
1699	44.600	0	0
1700	44.700	0	0
1701	44.800	0	0
1702	44.900	0	0
1703	45.000	0	0
1704	45.100	0	0
1705	45.200	0	0
1706	45.300	0	0
1707	45.400	0	0
1708	45.500	0	0
1709	45.600	0	0
1710	45.700	0	0
1711	45.800	0	0
1712	45.900	0	0
1713	46.000	0	0
1714	46.100	0	0
1715	46.200	0	0
1716	46.300	0	0
1717	46.400	0	0
1718	46.500	0	0
1719	46.600	0	0
1720	46.700	0	0
1721	46.800	0	0
1722	46.900	0	0
1723	47.000	0	0
1724	47.100	0	0
1725	47.200	0	0
1726	47.300	0	0
1727	47.400	0	0
1728	47.500	0	0
1729	47.600	0	0
1730	47.700	0	0
1731	47.800	0	0
1732	47.900	0	0
1733	48.000	0	0
1734	48.100	0	0
1735	48.200	0	0
1736	48.300	0	0
1737	48.400	0	0
1738	48.500	0	0
1739	48.600	0	0
1740	48.700	0	0
1741	48.800	0	0
1742	48.900	0	0
1743	49.000	0	0
1744	49.100	0	0
1745	49.200	0	0
1746	49.300	0	0
1747	49.400	0	0
1748	49.500	0	0
1749	49.600	0	0
1750	49.700	0	0
1751	49.800	0	0
1752	49.900	0	0
1753	50.000	0	0
1754	50.100	0	0
1755	50.200	0	0
1756	50.300	0	0
1757	50.400	0	0
1758	50.500	0	0
1759	50.600	0	0
1760	50.700	0	0
1761	50.800	0	0
1762	50.900	0	0
1763	51.000	0	0
1764	51.100	0	0
1765	51.200	0	0
1766	51.300	0	0
1767	51.400	0	0
1768	51.500	0	0
1769	51.600	0	0
1770	51.700	0	0
1771	51.800	0	0
1772	51.900	0	0
1773	52.000	0	0
1774	52.100	0	0
1775	52.200	0	0
1776	52.300	0	0
1777	52.400	0	0
1778	52.500	0	0
1779	52.600	0	0
1780	52.700	0	0
1781	52.800	0	0
1782	52.900	0	0
1783	53.000	0	0
1784	53.100	0	0
1785	53.200	0	0
1786	53.300	0	0
1787	53.400	0	0
1788	53.500	0	0
1789	53.600	0	0
1790	53.700	0	0
1791	53.800	0	0
1792	53.900	0	0
1793	54.000	0	0
1794	54.100	0	0
1795	54.200	0	0
1796	54.300	0	0
1797	54.400	0	0
1798	54.500	0	0
1799	54.600	0	0
1800	54.700	0	0
1801	54.800	0	0
1802	54.900	0	0
1803	55.000	0	0
1804	55.100	0	0
1805	55.200	0	0
1806	55.300	0	0
1807	55.400	0	0
1808	55.500	0	0
1809	55.600	0	0
1810	55.700	0	0
1811	55.800	0	0
1812	55.900	0	0
1813	56.000	0	0
1814	56.100	0	0
1815	56.200	0	0
1816	56.300	0	0
1817	56.400	0	0
1818	56.500	0	0
1819	56.600	0	0
1820	56.700	0	0
1821	56.800	0	0
1822	56.900	0	0
1823	57.000	0	0
1824	57.100	0	0
1825	57.200	0	0
1826	57.300	0	0
1827	57.400	0	0
1828	57.500	0	0
1829	57.600	0	0
1830	57.700	0	0
1831	57.800	0	0
1832	57.900	0	0
1833	58.000	0	0
1834	58.100	0	0
1835	58.200	0	0
1836	58.300	0	0
1837	58.400	0	0
1838	58.500	0	0
1839	58.600	0	0
1840	58.700	0	0
1841	58.800	0	0
1842	58.900	0	0
1843	59.000	0	0
1844	59.100	0	0
1845	59.200	0	0
1846	59.300	0	0
1847	59.400	0	0
1848	59.500	0	0
1849	59.600	0	0
1850	59.700	0	0
1851	59.800	0	0
1852	59.900	0	0
1853	60.000	0	0
1854	60.100	0	0
1855	60.200	0	0
1856	60.300	0	0
1857	60.400	0	0
1858	60.500	0	0
1859	60.600	0	0
1860	60.700	0	0
1861	60.800	0	0
1862	60.900	0	0
1863	61.000	0	0
1864	61.100	0	0
1865	61.200	0	0
1866	61.300	0	0
1867	61.400	0	0
1868	61.500	0	0
1869	61.600	0	0
1870	61.700	0	0
1871	61.800	0	0
1872	61.900	0	0
1873	62.000	0	0
1874	62.100	0	0
1875	62.200	0	0
1876	62.300	0	0
1877	62.400	0	0
1878	62.500	0	0
1879	62.600	0	0
1880	62.700	0	0
1881	62.800	0	0
1882	62.900	0	0
1883	63.000	0	0
1884	63.100	0	0
1885	63.200	0	0
1886	63.300	0	0
1887	63.400	0	0
1888	63.500	0	0
1889	63.600	0	0
1890	63.700	0	0
1891	63.800	0	0
1892	63.900	0	0
1893	64.000	0	0
1894	64.100	0	0
1895	64.200	0	0
1896	64.300	0	0
1897	64.400	0	0
1898	64.500	0	0
1899	64.600	0	0
1900	64.700	0	0
1901	64.800	0	0
1902	64.900	0	0
1903	65.000	0	0
1904	65.100	0	0
1905	65.200	0	0
1906	65.300	0	0
1907	65.400	0	0
1908	65.500	0	0
1909	65.600	0	0
1910	65.700	0	0
1911	65.800	0	0
1912	65.900	0	0
1913	66.000	0	0
1914	66.100	0	0
1915	66.200	0	0
1916	66.300	0	0
1917	66.400	0	0
1918	66.500	0	0
1919	66.600	0	0
1920	66.700	0	0
1921	66.800	0	0
1922	66.900	0	0
1923	67.000	0	0
1924	67.100	0	0
1925	67.200	0	0
1926	67.300	0	0
1927	67.400	0	0
1928	67.500	0	0
1929	67.600	0	0
1930	67.700	0	0
1931	67.800	0	0
1932	67.900	0	0
1933	68.000	0	0
1934	68.100	0	0
1935	68.200	0	0
1936	68.300	0	0
1937	68.400	0	0
1938	68.500	0	0
1939	68.600	0	0
1940	68.700	0	0
1941	68.800	0	0
1942	68.900	0	0
1943	69.000	0	0
1944	69.100	0	0
1945	69.200	0	0
1946	69.300	0	0
1947	69.400	0	0
1948	69.500	0	0
1949	69.600	0	0
1950	69.700	0	0
1951	69.800	0	0
1952	69.900	0	0
1953	70.000	0	0
1954	70.100	0	0
1955	70.200	0	0
1956	70.300	0	0
1957	70.400	0	0
1958	70.500	0	0
1959	70.600	0	0
1960	70.700	0	0
1961	70.800	0	0
1962	70.900	0	0
1963	71.000	0	0
1964	71.100	0	0
1965	71.200	0	0
1966	71.300	0	0
1967	71.400	0	0
1968	71.500	0	0
1969	71.600	0	0
1970	71.700	0	0
1971	71.800	0	0
1972	71.900	0	0
1973	72.000	0	0
1974	72.100	0	0
1975	72.200	0	0
1976	72.300	0	0
1977	72.400	0	0
1978	72.500	0	0
1979	72.600	0	0
1980	72.700	0	0
1981	72.800	0	0
1982	72.900	0	0
1983	73.000	0	0
1984	73.100	0	0
1985	73.200	0	0
1986	73.300	0	0
1987	73.400	0	0
1988	73.500	0	0
1989	73.600	0	0
1990	73.700	0	0
1991	73.800	0	0
1992	73.900	0	0
1993	74.000	0	0
1994	74.100	0	0
1995	74.200	0	0
1996	74.300	0	0
1997	74.400	0	0
1998	74.500	0	0
1999	74.600	0	0
2000	74.700	0	0
2001	74.800	0	0
2002	74.900	0	0
2003	75.000	0	0
2004	75.100	0	0
2005	75.200	0	0
2006	75.300	0	0
2007	75.400	0	0
2008	75.500	0	0
2009	75.600	0	0
2010	75.700	0	0
2011	75.800	0	0
2012	75.900	0	0
2013	76.000	0	0
2014	76.100	0	0
2015	76.200	0	0
2016	76.300	0	0
2017	76.400	0	0
2018	76.500	0	0
2019	76.600	0	0
2020	76.700	0	0
2021	76.800	0	0
2022	76.900	0	0
2023	77.000	0	0
2024	77.100	0	0
2025	77.200	0	0
2026	77.300	0	0
2027	77.400	0	0
2028	77.500	0	0
2029	77.600	0	0
2030	77.700	0	0
2031	77.800	0	0
2032	77.900	0	0
2033	78.000	0	0
2034	78.100	0	0
2035	78.200	0	0
2036	78.300	0	0
2037	78.400	0	0
2038	78.500	0	0
2039	78.600	0	0
2040	78.700	0	0
2041	78.800	0	0
2042	78.900	0	0
2043	79.000	0	0
2044	79.100	0	0
2045	79.200	0	0
2046	79.300	0	0
2047	79.400	0	0
2048	79.499	0	0
2049	79.594	0	0
2050	79.687	0	0
2051	79.776	0	0
2052	79.863	0	0
2053	79.947	0	0
2054	80.028	0	0
2055	80.106	0	0
2056	80.181	0	0
2057	80.253	0	0
2058	80.322	0	0
2059	80.388	0	0
2060	80.451	0	0
2061	80.512	0	0
2062	80.569	0	0
2063	80.624	0	0
2064	80.675	0	0
2065	80.724	0	0
2066	80.769	0	0
2067	80.812	0	0
2068	80.851	0	0
2069	80.888	0	0
2070	80.922	0	0
2071	80.953	0	0
2072	80.981	0	0
2073	81.006	0	0
2074	81.028	0	0
2075	81.047	0	0
2076	81.063	0	0
2077	81.076	0	0
2078	81.087	0	0
2079	81.094	0	0
2080	81.099	0	0
2081	81.100	0	0
2082	81.100	0	0
2083	81.100	0	0
2084	81.100	0	0
2085	81.100	0	0
2086	81.100	0	0
2087	81.100	0	0
2088	81.100	0	0
2089	81.100	0	0
2090	81.100	0	0
2091	81.100	0	0
2092	81.100	0	0
2093	81.100	0	0
2094	81.100	0	0
2095	81.100	0	0
2096	81.100	0	0
2097	81.100	0	0
2098	81.100	0	0
2099	81.100	0	0
2100	81.100	0	0
2101	81.100	0	0
2102	81.100	0	0
2103	81.100	0	0
2104	81.100	0	0
2105	81.100	0	0
2106	81.100	0	0
2107	81.100	0	0
2108	81.100	0	0
2109	81.100	0	0
2110	81.100	0	0
2111	81.100	0	0
2112	81.100	0	0
2113	81.100	0	0
2114	81.100	0	0
2115	81.100	0	0
2116	81.100	0	0
2117	81.100	0	0
2118	81.100	0	0
2119	81.100	0	0
2120	81.100	0	0
2121	81.100	0	0
2122	81.100	0	0
2123	81.100	0	0
2124	81.100	0	0
2125	81.100	0	0
2126	81.100	0	0
2127	81.100	0	0
2128	81.100	0	0
2129	81.100	0	0
2130	81.100	0	0
2131	81.100	0	0
2132	81.100	0	0
2133	81.100	0	0
2134	81.100	0	0
2135	81.100	0	0
2136	81.100	0	0
2137	81.100	0	0
2138	81.100	0	0
2139	81.100	0	0
2140	81.100	0	0
2141	81.100	0	0
2142	81.100	0	0
2143	81.100	0	0
2144	81.100	0	0
2145	81.100	0	0
2146	81.100	0	0
2147	81.100	0	0
2148	81.100	0	0
2149	81.100	0	0
2150	81.100	0	0
