CYCLE	CMDPOS6	out_0.0	in_0.0
1036	0.000	0	0
1037	0.000	0	0
1038	0.000	0	0
1039	0.000	0	0
1040	-0.005	0	0
1041	-0.020	0	0
1042	-0.044	0	0
1043	-0.078	0	0
1044	-0.122	0	0
1045	-0.176	0	0
1046	-0.239	0	0
1047	-0.313	0	0
1048	-0.396	0	0
1049	-0.488	0	0
1050	-0.591	0	0
1051	-0.703	0	0
1052	-0.825	0	0
1053	-0.957	0	0
1054	-1.099	0	0
1055	-1.250	0	0
1056	-1.411	0	0
1057	-1.582	0	0
1058	-1.763	0	0
1059	-1.953	0	0
1060	-2.153	0	0
1061	-2.363	0	0
1062	-2.583	0	0
1063	-2.813	0	0
1064	-3.052	0	0
1065	-3.301	0	0
1066	-3.560	0	0
1067	-3.828	0	0
1068	-4.106	0	0
1069	-4.395	0	0
1070	-4.692	0	0
1071	-5.000	0	0
1072	-5.308	0	0
1073	-5.605	0	0
1074	-5.894	0	0
1075	-6.172	0	0
1076	-6.440	0	0
1077	-6.699	0	0
1078	-6.948	0	0
1079	-7.188	0	0
1080	-7.417	0	0
1081	-7.637	0	0
1082	-7.847	0	0
1083	-8.047	0	0
1084	-8.237	0	0
1085	-8.418	0	0
1086	-8.589	0	0
1087	-8.750	0	0
1088	-8.901	0	0
1089	-9.043	0	0
1090	-9.175	0	0
1091	-9.297	0	0
1092	-9.409	0	0
1093	-9.512	0	0
1094	-9.604	0	0
1095	-9.688	0	0
1096	-9.761	0	0
1097	-9.824	0	0
1098	-9.878	0	0
1099	-9.922	0	0
1100	-9.956	0	0
1101	-9.980	0	0
1102	-9.995	0	0
1103	-10.000	0	0
1104	-10.000	0	0
1105	-9.995	0	0
1106	-9.980	0	0
1107	-9.956	0	0
1108	-9.922	0	0
1109	-9.878	0	0
1110	-9.824	0	0
1111	-9.761	0	0
1112	-9.688	0	0
1113	-9.604	0	0
1114	-9.512	0	0
1115	-9.409	0	0
1116	-9.297	0	0
1117	-9.175	0	0
1118	-9.043	0	0
1119	-8.901	0	0
1120	-8.750	0	0
1121	-8.589	0	0
1122	-8.418	0	0
1123	-8.237	0	0
1124	-8.047	0	0
1125	-7.847	0	0
1126	-7.637	0	0
1127	-7.417	0	0
1128	-7.188	0	0
1129	-6.948	0	0
1130	-6.699	0	0
1131	-6.440	0	0
1132	-6.172	0	0
1133	-5.894	0	0
1134	-5.605	0	0
1135	-5.308	0	0
1136	-5.000	0	0
1137	-4.692	0	0
1138	-4.395	0	0
1139	-4.106	0	0
1140	-3.828	0	0
1141	-3.560	0	0
1142	-3.301	0	0
1143	-3.052	0	0
1144	-2.813	0	0
1145	-2.583	0	0
1146	-2.363	0	0
1147	-2.153	0	0
1148	-1.953	0	0
1149	-1.763	0	0
1150	-1.582	0	0
1151	-1.411	0	0
1152	-1.250	0	0
1153	-1.099	0	0
1154	-0.957	0	0
1155	-0.825	0	0
1156	-0.703	0	0
1157	-0.591	0	0
1158	-0.488	0	0
1159	-0.396	0	0
1160	-0.313	0	0
1161	-0.239	0	0
1162	-0.176	0	0
1163	-0.122	0	0
1164	-0.078	0	0
1165	-0.044	0	0
1166	-0.020	0	0
1167	-0.005	0	0
1168	0.000	0	0
1169	0.000	0	0
1170	-0.005	0	0
1171	-0.020	0	0
1172	-0.044	0	0
1173	-0.078	0	0
1174	-0.122	0	0
1175	-0.176	0	0
1176	-0.239	0	0
1177	-0.313	0	0
1178	-0.396	0	0
1179	-0.488	0	0
1180	-0.591	0	0
1181	-0.703	0	0
1182	-0.825	0	0
1183	-0.957	0	0
1184	-1.099	0	0
1185	-1.250	0	0
1186	-1.411	0	0
1187	-1.582	0	0
1188	-1.763	0	0
1189	-1.953	0	0
1190	-2.153	0	0
1191	-2.363	0	0
1192	-2.583	0	0
1193	-2.813	0	0
1194	-3.052	0	0
1195	-3.301	0	0
1196	-3.560	0	0
1197	-3.828	0	0
1198	-4.106	0	0
1199	-4.395	0	0
1200	-4.692	0	0
1201	-5.000	0	0
1202	-5.308	0	0
1203	-5.605	0	0
1204	-5.894	0	0
1205	-6.172	0	0
1206	-6.440	0	0
1207	-6.699	0	0
1208	-6.948	0	0
1209	-7.188	0	0
1210	-7.417	0	0
1211	-7.637	0	0
1212	-7.847	0	0
1213	-8.047	0	0
1214	-8.237	0	0
1215	-8.418	0	0
1216	-8.589	0	0
1217	-8.750	0	0
1218	-8.901	0	0
1219	-9.043	0	0
1220	-9.175	0	0
1221	-9.297	0	0
1222	-9.409	0	0
1223	-9.512	0	0
1224	-9.604	0	0
1225	-9.688	0	0
1226	-9.761	0	0
1227	-9.824	0	0
1228	-9.878	0	0
1229	-9.922	0	0
1230	-9.956	0	0
1231	-9.980	0	0
1232	-9.995	0	0
1233	-10.000	0	0
1234	-10.000	0	0
1235	-9.995	0	0
1236	-9.980	0	0
1237	-9.956	0	0
1238	-9.922	0	0
1239	-9.878	0	0
1240	-9.824	0	0
1241	-9.761	0	0
1242	-9.688	0	0
1243	-9.604	0	0
1244	-9.512	0	0
1245	-9.409	0	0
1246	-9.297	0	0
1247	-9.175	0	0
1248	-9.043	0	0
1249	-8.901	0	0
1250	-8.750	0	0
1251	-8.589	0	0
1252	-8.418	0	0
1253	-8.237	0	0
1254	-8.047	0	0
1255	-7.847	0	0
1256	-7.637	0	0
1257	-7.417	0	0
1258	-7.188	0	0
1259	-6.948	0	0
1260	-6.699	0	0
1261	-6.440	0	0
1262	-6.172	0	0
1263	-5.894	0	0
1264	-5.605	0	0
1265	-5.308	0	0
1266	-5.000	0	0
1267	-4.692	0	0
1268	-4.395	0	0
1269	-4.106	0	0
1270	-3.828	0	0
1271	-3.560	0	0
1272	-3.301	0	0
1273	-3.052	0	0
1274	-2.813	0	0
1275	-2.583	0	0
1276	-2.363	0	0
1277	-2.153	0	0
1278	-1.953	0	0
1279	-1.763	0	0
1280	-1.582	0	0
1281	-1.411	0	0
1282	-1.250	0	0
1283	-1.099	0	0
1284	-0.957	0	0
1285	-0.825	0	0
1286	-0.703	0	0
1287	-0.591	0	0
1288	-0.488	0	0
1289	-0.396	0	0
1290	-0.313	0	0
1291	-0.239	0	0
1292	-0.176	0	0
1293	-0.122	0	0
1294	-0.078	0	0
1295	-0.044	0	0
1296	-0.020	0	0
1297	-0.005	0	0
1298	0.000	0	0
1299	0.000	0	0
1300	-0.005	0	0
1301	-0.020	0	0
1302	-0.044	0	0
1303	-0.078	0	0
1304	-0.122	0	0
1305	-0.176	0	0
1306	-0.239	0	0
1307	-0.313	0	0
1308	-0.396	0	0
1309	-0.488	0	0
1310	-0.591	0	0
1311	-0.703	0	0
1312	-0.825	0	0
1313	-0.957	0	0
1314	-1.099	0	0
1315	-1.250	0	0
1316	-1.411	0	0
1317	-1.582	0	0
1318	-1.763	0	0
1319	-1.953	0	0
1320	-2.153	0	0
1321	-2.363	0	0
1322	-2.583	0	0
1323	-2.813	0	0
1324	-3.052	0	0
1325	-3.301	0	0
1326	-3.560	0	0
1327	-3.828	0	0
1328	-4.106	0	0
1329	-4.395	0	0
1330	-4.692	0	0
1331	-5.000	0	0
1332	-5.308	0	0
1333	-5.605	0	0
1334	-5.894	0	0
1335	-6.172	0	0
1336	-6.440	0	0
1337	-6.699	0	0
1338	-6.948	0	0
1339	-7.188	0	0
1340	-7.417	0	0
1341	-7.637	0	0
1342	-7.847	0	0
1343	-8.047	0	0
1344	-8.237	0	0
1345	-8.418	0	0
1346	-8.589	0	0
1347	-8.750	0	0
1348	-8.901	0	0
1349	-9.043	0	0
1350	-9.175	0	0
1351	-9.297	0	0
1352	-9.409	0	0
1353	-9.512	0	0
1354	-9.604	0	0
1355	-9.688	0	0
1356	-9.761	0	0
1357	-9.824	0	0
1358	-9.878	0	0
1359	-9.922	0	0
1360	-9.956	0	0
1361	-9.980	0	0
1362	-9.995	0	0
1363	-10.000	0	0
1364	-10.000	0	0
1365	-9.995	0	0
1366	-9.980	0	0
1367	-9.956	0	0
1368	-9.922	0	0
1369	-9.878	0	0
1370	-9.824	0	0
1371	-9.761	0	0
1372	-9.688	0	0
1373	-9.604	0	0
1374	-9.512	0	0
1375	-9.409	0	0
1376	-9.297	0	0
1377	-9.175	0	0
1378	-9.043	0	0
1379	-8.901	0	0
1380	-8.750	0	0
1381	-8.589	0	0
1382	-8.418	0	0
1383	-8.237	0	0
1384	-8.047	0	0
1385	-7.847	0	0
1386	-7.637	0	0
1387	-7.417	0	0
1388	-7.188	0	0
1389	-6.948	0	0
1390	-6.699	0	0
1391	-6.440	0	0
1392	-6.172	0	0
1393	-5.894	0	0
1394	-5.605	0	0
1395	-5.308	0	0
1396	-5.000	0	0
1397	-4.692	0	0
1398	-4.395	0	0
1399	-4.106	0	0
1400	-3.828	0	0
1401	-3.560	0	0
1402	-3.301	0	0
1403	-3.052	0	0
1404	-2.813	0	0
1405	-2.583	0	0
1406	-2.363	0	0
1407	-2.153	0	0
1408	-1.953	0	0
1409	-1.763	0	0
1410	-1.582	0	0
1411	-1.411	0	0
1412	-1.250	0	0
1413	-1.099	0	0
1414	-0.957	0	0
1415	-0.825	0	0
1416	-0.703	0	0
1417	-0.591	0	0
1418	-0.488	0	0
1419	-0.396	0	0
1420	-0.313	0	0
1421	-0.239	0	0
1422	-0.176	0	0
1423	-0.122	0	0
1424	-0.078	0	0
1425	-0.044	0	0
1426	-0.020	0	0
1427	-0.005	0	0
1428	0.000	0	0
1429	0.000	0	0
1430	0.000	0	0
1431	0.000	0	0
1432	0.000	0	0
1433	0.000	0	0
1434	0.000	0	0
1435	0.000	0	0
1436	0.000	0	0
1437	0.000	0	0
1438	0.000	0	0
1439	0.000	0	0
1440	0.000	0	0
1441	0.000	0	0
1442	0.000	0	0
1443	0.000	0	0
1444	0.000	0	0
1445	0.000	0	0
1446	0.000	0	0
1447	0.000	0	0
1448	0.000	0	0
1449	0.000	0	0
1450	0.000	0	0
1451	0.000	0	0
1452	0.000	0	0
1453	0.000	0	0
1454	0.000	0	0
1455	0.000	0	0
1456	0.000	0	0
1457	0.000	0	0
1458	0.000	0	0
1459	0.000	0	0
1460	0.000	0	0
1461	0.000	0	0
1462	0.000	0	0
1463	0.000	0	0
1464	0.000	0	0
1465	0.000	0	0
1466	0.000	0	0
1467	0.000	0	0
1468	0.000	0	0
1469	0.000	0	0
1470	0.000	0	0
1471	0.000	0	0
1472	0.000	0	0
1473	0.000	0	0
1474	0.000	0	0
1475	0.000	0	0
1476	0.000	0	0
1477	0.000	0	0
1478	0.000	0	0
1479	0.000	0	0
1480	0.000	0	0
1481	0.000	0	0
1482	0.000	0	0
1483	0.000	0	0
1484	0.000	0	0
1485	0.000	0	0
1486	0.000	0	0
1487	0.000	0	0
1488	0.000	0	0
1489	0.000	0	0
1490	0.000	0	0
1491	0.000	0	0
