CYCLE	CMDPOS5	out_0.0	in_0.0
22715	22.900	0	0
22716	23.578	0	0
22717	24.267	0	0
22718	24.965	0	0
22719	25.673	0	0
22720	26.391	0	0
22721	27.119	0	0
22722	27.857	0	0
22723	28.605	0	0
22724	29.363	0	0
22725	30.130	0	0
22726	30.908	0	0
22727	31.695	0	0
22728	32.493	0	0
22729	33.300	0	0
22730	34.107	0	0
22731	34.905	0	0
22732	35.692	0	0
22733	36.470	0	0
22734	37.237	0	0
22735	37.995	0	0
22736	38.743	0	0
22737	39.481	0	0
22738	40.209	0	0
22739	40.927	0	0
22740	41.635	0	0
22741	42.333	0	0
22742	43.022	0	0
22743	43.700	0	0
22744	44.369	0	0
22745	45.027	0	0
22746	45.676	0	0
22747	46.315	0	0
22748	46.944	0	0
22749	47.563	0	0
22750	48.172	0	0
22751	48.771	0	0
22752	49.361	0	0
22753	49.940	0	0
22754	50.510	0	0
22755	51.069	0	0
22756	51.619	0	0
22757	52.159	0	0
22758	52.689	0	0
22759	53.209	0	0
22760	53.719	0	0
22761	54.219	0	0
22762	54.709	0	0
22763	55.190	0	0
22764	55.660	0	0
22765	56.121	0	0
22766	56.571	0	0
22767	57.012	0	0
22768	57.443	0	0
22769	57.864	0	0
22770	58.275	0	0
22771	58.676	0	0
22772	59.067	0	0
22773	59.449	0	0
22774	59.820	0	0
22775	60.182	0	0
22776	60.533	0	0
22777	60.875	0	0
22778	61.207	0	0
22779	61.529	0	0
22780	61.841	0	0
22781	62.143	0	0
22782	62.435	0	0
22783	62.717	0	0
22784	62.990	0	0
22785	63.252	0	0
22786	63.505	0	0
22787	63.747	0	0
22788	63.980	0	0
22789	64.203	0	0
22790	64.416	0	0
22791	64.619	0	0
22792	64.812	0	0
22793	64.995	0	0
22794	65.169	0	0
22795	65.332	0	0
22796	65.486	0	0
22797	65.629	0	0
22798	65.763	0	0
22799	65.887	0	0
22800	66.001	0	0
22801	66.105	0	0
22802	66.199	0	0
22803	66.283	0	0
22804	66.357	0	0
22805	66.422	0	0
22806	66.476	0	0
22807	66.521	0	0
22808	66.555	0	0
22809	66.580	0	0
22810	66.595	0	0
22811	66.600	0	0
22812	66.600	0	0
22813	66.595	0	0
22814	66.580	0	0
22815	66.555	0	0
22816	66.521	0	0
22817	66.476	0	0
22818	66.422	0	0
22819	66.357	0	0
22820	66.283	0	0
22821	66.199	0	0
22822	66.105	0	0
22823	66.001	0	0
22824	65.887	0	0
22825	65.763	0	0
22826	65.629	0	0
22827	65.486	0	0
22828	65.332	0	0
22829	65.169	0	0
22830	64.995	0	0
22831	64.812	0	0
22832	64.619	0	0
22833	64.416	0	0
22834	64.203	0	0
22835	63.980	0	0
22836	63.747	0	0
22837	63.505	0	0
22838	63.252	0	0
22839	62.990	0	0
22840	62.717	0	0
22841	62.435	0	0
22842	62.143	0	0
22843	61.841	0	0
22844	61.529	0	0
22845	61.207	0	0
22846	60.875	0	0
22847	60.533	0	0
22848	60.182	0	0
22849	59.820	0	0
22850	59.449	0	0
22851	59.067	0	0
22852	58.676	0	0
22853	58.275	0	0
22854	57.864	0	0
22855	57.443	0	0
22856	57.012	0	0
22857	56.571	0	0
22858	56.121	0	0
22859	55.660	0	0
22860	55.190	0	0
22861	54.709	0	0
22862	54.219	0	0
22863	53.719	0	0
22864	53.209	0	0
22865	52.689	0	0
22866	52.159	0	0
22867	51.619	0	0
22868	51.069	0	0
22869	50.510	0	0
22870	49.940	0	0
22871	49.361	0	0
22872	48.771	0	0
22873	48.172	0	0
22874	47.563	0	0
22875	46.944	0	0
22876	46.315	0	0
22877	45.676	0	0
22878	45.027	0	0
22879	44.369	0	0
22880	43.700	0	0
22881	43.022	0	0
22882	42.333	0	0
22883	41.635	0	0
22884	40.927	0	0
22885	40.209	0	0
22886	39.481	0	0
22887	38.743	0	0
22888	37.995	0	0
22889	37.237	0	0
22890	36.470	0	0
22891	35.692	0	0
22892	34.905	0	0
22893	34.107	0	0
22894	33.300	0	0
22895	32.493	0	0
22896	31.695	0	0
22897	30.908	0	0
22898	30.130	0	0
22899	29.363	0	0
22900	28.605	0	0
22901	27.857	0	0
22902	27.119	0	0
22903	26.391	0	0
22904	25.673	0	0
22905	24.965	0	0
22906	24.267	0	0
22907	23.578	0	0
22908	22.900	0	0
22909	22.231	0	0
22910	21.573	0	0
22911	20.924	0	0
22912	20.285	0	0
22913	19.656	0	0
22914	19.037	0	0
22915	18.428	0	0
22916	17.829	0	0
22917	17.239	0	0
22918	16.660	0	0
22919	16.090	0	0
22920	15.531	0	0
22921	14.981	0	0
22922	14.441	0	0
22923	13.911	0	0
22924	13.391	0	0
22925	12.881	0	0
22926	12.381	0	0
22927	11.891	0	0
22928	11.410	0	0
22929	10.940	0	0
22930	10.479	0	0
22931	10.029	0	0
22932	9.588	0	0
22933	9.157	0	0
22934	8.736	0	0
22935	8.325	0	0
22936	7.924	0	0
22937	7.533	0	0
22938	7.151	0	0
22939	6.780	0	0
22940	6.418	0	0
22941	6.067	0	0
22942	5.725	0	0
22943	5.393	0	0
22944	5.071	0	0
22945	4.759	0	0
22946	4.457	0	0
22947	4.165	0	0
22948	3.883	0	0
22949	3.610	0	0
22950	3.348	0	0
22951	3.095	0	0
22952	2.853	0	0
22953	2.620	0	0
22954	2.397	0	0
22955	2.184	0	0
22956	1.981	0	0
22957	1.788	0	0
22958	1.605	0	0
22959	1.431	0	0
22960	1.268	0	0
22961	1.114	0	0
22962	0.971	0	0
22963	0.837	0	0
22964	0.713	0	0
22965	0.599	0	0
22966	0.495	0	0
22967	0.401	0	0
22968	0.317	0	0
22969	0.243	0	0
22970	0.178	0	0
22971	0.124	0	0
22972	0.079	0	0
22973	0.045	0	0
22974	0.020	0	0
22975	0.005	0	0
22976	0.000	0	0
22977	0.000	0	0
22978	0.005	0	0
22979	0.020	0	0
22980	0.045	0	0
22981	0.079	0	0
22982	0.124	0	0
22983	0.178	0	0
22984	0.243	0	0
22985	0.317	0	0
22986	0.401	0	0
22987	0.495	0	0
22988	0.599	0	0
22989	0.713	0	0
22990	0.837	0	0
22991	0.971	0	0
22992	1.114	0	0
22993	1.268	0	0
22994	1.431	0	0
22995	1.605	0	0
22996	1.788	0	0
22997	1.981	0	0
22998	2.184	0	0
22999	2.397	0	0
23000	2.620	0	0
23001	2.853	0	0
23002	3.095	0	0
23003	3.348	0	0
23004	3.610	0	0
23005	3.883	0	0
23006	4.165	0	0
23007	4.457	0	0
23008	4.759	0	0
23009	5.071	0	0
23010	5.393	0	0
23011	5.725	0	0
23012	6.067	0	0
23013	6.418	0	0
23014	6.780	0	0
23015	7.151	0	0
23016	7.533	0	0
23017	7.924	0	0
23018	8.325	0	0
23019	8.736	0	0
23020	9.157	0	0
23021	9.588	0	0
23022	10.029	0	0
23023	10.479	0	0
23024	10.940	0	0
23025	11.410	0	0
23026	11.891	0	0
23027	12.381	0	0
23028	12.881	0	0
23029	13.391	0	0
23030	13.911	0	0
23031	14.441	0	0
23032	14.981	0	0
23033	15.531	0	0
23034	16.090	0	0
23035	16.660	0	0
23036	17.239	0	0
23037	17.829	0	0
23038	18.428	0	0
23039	19.037	0	0
23040	19.656	0	0
23041	20.285	0	0
23042	20.924	0	0
23043	21.573	0	0
23044	22.231	0	0
23045	22.900	0	0
23046	23.578	0	0
23047	24.267	0	0
23048	24.965	0	0
23049	25.673	0	0
23050	26.391	0	0
23051	27.119	0	0
23052	27.857	0	0
23053	28.605	0	0
23054	29.363	0	0
23055	30.130	0	0
23056	30.908	0	0
23057	31.695	0	0
23058	32.493	0	0
23059	33.300	0	0
23060	34.107	0	0
23061	34.905	0	0
23062	35.692	0	0
23063	36.470	0	0
23064	37.237	0	0
23065	37.995	0	0
23066	38.743	0	0
23067	39.481	0	0
23068	40.209	0	0
23069	40.927	0	0
23070	41.635	0	0
23071	42.333	0	0
23072	43.022	0	0
23073	43.700	0	0
23074	44.369	0	0
23075	45.027	0	0
23076	45.676	0	0
23077	46.315	0	0
23078	46.944	0	0
23079	47.563	0	0
23080	48.172	0	0
23081	48.771	0	0
23082	49.361	0	0
23083	49.940	0	0
23084	50.510	0	0
23085	51.069	0	0
23086	51.619	0	0
23087	52.159	0	0
23088	52.689	0	0
23089	53.209	0	0
23090	53.719	0	0
23091	54.219	0	0
23092	54.709	0	0
23093	55.190	0	0
23094	55.660	0	0
23095	56.121	0	0
23096	56.571	0	0
23097	57.012	0	0
23098	57.443	0	0
23099	57.864	0	0
23100	58.275	0	0
23101	58.676	0	0
23102	59.067	0	0
23103	59.449	0	0
23104	59.820	0	0
23105	60.182	0	0
23106	60.533	0	0
23107	60.875	0	0
23108	61.207	0	0
23109	61.529	0	0
23110	61.841	0	0
23111	62.143	0	0
23112	62.435	0	0
23113	62.717	0	0
23114	62.990	0	0
23115	63.252	0	0
23116	63.505	0	0
23117	63.747	0	0
23118	63.980	0	0
23119	64.203	0	0
23120	64.416	0	0
23121	64.619	0	0
23122	64.812	0	0
23123	64.995	0	0
23124	65.169	0	0
23125	65.332	0	0
23126	65.486	0	0
23127	65.629	0	0
23128	65.763	0	0
23129	65.887	0	0
23130	66.001	0	0
23131	66.105	0	0
23132	66.199	0	0
23133	66.283	0	0
23134	66.357	0	0
23135	66.422	0	0
23136	66.476	0	0
23137	66.521	0	0
23138	66.555	0	0
23139	66.580	0	0
23140	66.595	0	0
23141	66.600	0	0
23142	66.600	0	0
23143	66.595	0	0
23144	66.580	0	0
23145	66.555	0	0
23146	66.521	0	0
23147	66.476	0	0
23148	66.422	0	0
23149	66.357	0	0
23150	66.283	0	0
23151	66.199	0	0
23152	66.105	0	0
23153	66.001	0	0
23154	65.887	0	0
23155	65.763	0	0
23156	65.629	0	0
23157	65.486	0	0
23158	65.332	0	0
23159	65.169	0	0
23160	64.995	0	0
23161	64.812	0	0
23162	64.619	0	0
23163	64.416	0	0
23164	64.203	0	0
23165	63.980	0	0
23166	63.747	0	0
23167	63.505	0	0
23168	63.252	0	0
23169	62.990	0	0
23170	62.717	0	0
23171	62.435	0	0
23172	62.143	0	0
23173	61.841	0	0
23174	61.529	0	0
23175	61.207	0	0
23176	60.875	0	0
23177	60.533	0	0
23178	60.182	0	0
23179	59.820	0	0
23180	59.449	0	0
23181	59.067	0	0
23182	58.676	0	0
23183	58.275	0	0
23184	57.864	0	0
23185	57.443	0	0
23186	57.012	0	0
23187	56.571	0	0
23188	56.121	0	0
23189	55.660	0	0
23190	55.190	0	0
23191	54.709	0	0
23192	54.219	0	0
23193	53.719	0	0
23194	53.209	0	0
23195	52.689	0	0
23196	52.159	0	0
23197	51.619	0	0
23198	51.069	0	0
23199	50.510	0	0
23200	49.940	0	0
23201	49.361	0	0
23202	48.771	0	0
23203	48.172	0	0
23204	47.563	0	0
23205	46.944	0	0
23206	46.315	0	0
23207	45.676	0	0
23208	45.027	0	0
23209	44.369	0	0
23210	43.700	0	0
23211	43.022	0	0
23212	42.333	0	0
23213	41.635	0	0
23214	40.927	0	0
23215	40.209	0	0
23216	39.481	0	0
23217	38.743	0	0
23218	37.995	0	0
23219	37.237	0	0
23220	36.470	0	0
23221	35.692	0	0
23222	34.905	0	0
23223	34.107	0	0
23224	33.300	0	0
23225	32.493	0	0
23226	31.695	0	0
23227	30.908	0	0
23228	30.130	0	0
23229	29.363	0	0
23230	28.605	0	0
23231	27.857	0	0
23232	27.119	0	0
23233	26.391	0	0
23234	25.673	0	0
23235	24.965	0	0
23236	24.267	0	0
23237	23.578	0	0
23238	22.900	0	0
23239	22.231	0	0
23240	21.573	0	0
23241	20.924	0	0
23242	20.285	0	0
23243	19.656	0	0
23244	19.037	0	0
23245	18.428	0	0
23246	17.829	0	0
23247	17.239	0	0
23248	16.660	0	0
23249	16.090	0	0
23250	15.531	0	0
23251	14.981	0	0
23252	14.441	0	0
23253	13.911	0	0
23254	13.391	0	0
23255	12.881	0	0
23256	12.381	0	0
23257	11.891	0	0
23258	11.410	0	0
23259	10.940	0	0
23260	10.479	0	0
23261	10.029	0	0
23262	9.588	0	0
23263	9.157	0	0
23264	8.736	0	0
23265	8.325	0	0
23266	7.924	0	0
23267	7.533	0	0
23268	7.151	0	0
23269	6.780	0	0
23270	6.418	0	0
23271	6.067	0	0
23272	5.725	0	0
23273	5.393	0	0
23274	5.071	0	0
23275	4.759	0	0
23276	4.457	0	0
23277	4.165	0	0
23278	3.883	0	0
23279	3.610	0	0
23280	3.348	0	0
23281	3.095	0	0
23282	2.853	0	0
23283	2.620	0	0
23284	2.397	0	0
23285	2.184	0	0
23286	1.981	0	0
23287	1.788	0	0
23288	1.605	0	0
23289	1.431	0	0
23290	1.268	0	0
23291	1.114	0	0
23292	0.971	0	0
23293	0.837	0	0
23294	0.713	0	0
23295	0.599	0	0
23296	0.495	0	0
23297	0.401	0	0
23298	0.317	0	0
23299	0.243	0	0
23300	0.178	0	0
23301	0.124	0	0
23302	0.079	0	0
23303	0.045	0	0
23304	0.020	0	0
23305	0.005	0	0
23306	0.000	0	0
23307	0.000	0	0
23308	0.000	0	0
23309	0.000	0	0
23310	0.000	0	0
23311	0.000	0	0
23312	0.000	0	0
23313	0.000	0	0
23314	0.000	0	0
23315	0.000	0	0
23316	0.000	0	0
23317	0.000	0	0
23318	0.000	0	0
23319	0.000	0	0
23320	0.000	0	0
23321	0.000	0	0
23322	0.000	0	0
23323	0.000	0	0
23324	0.000	0	0
23325	0.000	0	0
23326	0.000	0	0
23327	0.000	0	0
23328	0.000	0	0
23329	0.000	0	0
23330	0.000	0	0
23331	0.000	0	0
23332	0.000	0	0
23333	0.000	0	0
23334	0.000	0	0
23335	0.000	0	0
23336	0.000	0	0
23337	0.000	0	0
23338	0.000	0	0
23339	0.000	0	0
23340	0.000	0	0
23341	0.000	0	0
23342	0.000	0	0
23343	0.000	0	0
23344	0.000	0	0
23345	0.000	0	0
23346	0.000	0	0
23347	0.000	0	0
23348	0.000	0	0
23349	0.000	0	0
23350	0.000	0	0
23351	0.000	0	0
23352	0.000	0	0
23353	0.000	0	0
23354	0.000	0	0
23355	0.000	0	0
23356	0.000	0	0
23357	0.000	0	0
23358	0.000	0	0
23359	0.000	0	0
23360	0.000	0	0
23361	0.000	0	0
23362	0.000	0	0
23363	0.000	0	0
23364	0.000	0	0
23365	0.000	0	0
23366	0.000	0	0
23367	0.000	0	0
23368	0.000	0	0
23369	0.000	0	0
23370	0.000	0	0
23371	0.000	0	0
23372	0.000	0	0
23373	0.000	0	0
23374	0.000	0	0
23375	0.000	0	0
23376	0.000	0	0
23377	0.000	0	0
23378	0.000	0	0
23379	0.000	0	0
