CYCLE	CMDPOS15	out_0.0	in_0.0
1171	-207.500	0	0
1172	-208.500	0	0
1173	-209.500	0	0
1174	-210.500	0	0
1175	-211.500	0	0
1176	-212.500	0	0
1177	-213.500	0	0
1178	-214.500	0	0
1179	-215.500	0	0
1180	-216.500	0	0
1181	-217.500	0	0
1182	-218.500	0	0
1183	-219.500	0	0
1184	-220.500	0	0
1185	-221.500	0	0
1186	-222.500	0	0
1187	-223.500	0	0
1188	-224.500	0	0
1189	-225.500	0	0
1190	-226.500	0	0
1191	-227.500	0	0
1192	-228.500	0	0
1193	-229.500	0	0
1194	-230.500	0	0
1195	-231.500	0	0
1196	-232.500	0	0
1197	-233.500	0	0
1198	-234.500	0	0
1199	-235.500	0	0
1200	-236.500	0	0
1201	-237.500	0	0
1202	-238.500	0	0
1203	-239.500	0	0
1204	-240.500	0	0
1205	-241.500	0	0
1206	-242.500	0	0
1207	-243.500	0	0
1208	-244.500	0	0
1209	-245.500	0	0
1210	-246.500	0	0
1211	-247.500	0	0
1212	-248.500	0	0
1213	-249.500	0	0
1214	-250.500	0	0
1215	-251.500	0	0
1216	-252.500	0	0
1217	-253.500	0	0
1218	-254.500	0	0
1219	-255.500	0	0
1220	-256.500	0	0
1221	-257.500	0	0
1222	-258.500	0	0
1223	-259.500	0	0
1224	-260.500	0	0
1225	-261.500	0	0
1226	-262.500	0	0
1227	-263.500	0	0
1228	-264.500	0	0
1229	-265.500	0	0
1230	-266.500	0	0
1231	-267.500	0	0
1232	-268.500	0	0
1233	-269.500	0	0
1234	-270.500	0	0
1235	-271.500	0	0
1236	-272.500	0	0
1237	-273.500	0	0
1238	-274.500	0	0
1239	-275.500	0	0
1240	-276.500	0	0
1241	-277.500	0	0
1242	-278.500	0	0
1243	-279.500	0	0
1244	-280.500	0	0
1245	-281.500	0	0
1246	-282.500	0	0
1247	-283.500	0	0
1248	-284.500	0	0
1249	-285.500	0	0
1250	-286.500	0	0
1251	-287.500	0	0
1252	-288.500	0	0
1253	-289.500	0	0
1254	-290.500	0	0
1255	-291.500	0	0
1256	-292.500	0	0
1257	-293.500	0	0
1258	-294.500	0	0
1259	-295.500	0	0
1260	-296.500	0	0
1261	-297.500	0	0
1262	-298.500	0	0
1263	-299.500	0	0
1264	-300.500	0	0
1265	-301.500	0	0
1266	-302.500	0	0
1267	-303.500	0	0
1268	-304.500	0	0
1269	-305.500	0	0
1270	-306.500	0	0
1271	-307.500	0	0
1272	-308.500	0	0
1273	-309.500	0	0
1274	-310.500	0	0
1275	-311.500	0	0
1276	-312.500	0	0
1277	-313.500	0	0
1278	-314.500	0	0
1279	-315.500	0	0
1280	-316.500	0	0
1281	-317.500	0	0
1282	-318.500	0	0
1283	-319.500	0	0
1284	-320.500	0	0
1285	-321.500	0	0
1286	-322.500	0	0
1287	-323.500	0	0
1288	-324.500	0	0
1289	-325.500	0	0
1290	-326.500	0	0
1291	-327.500	0	0
1292	-328.500	0	0
1293	-329.500	0	0
1294	-330.500	0	0
1295	-331.500	0	0
1296	-332.500	0	0
1297	-333.500	0	0
1298	-334.500	0	0
1299	-335.500	0	0
1300	-336.500	0	0
1301	-337.499	0	0
1302	-338.497	0	0
1303	-339.495	0	0
1304	-340.491	0	0
1305	-341.485	0	0
1306	-342.478	0	0
1307	-343.469	0	0
1308	-344.458	0	0
1309	-345.444	0	0
1310	-346.427	0	0
1311	-347.408	0	0
1312	-348.385	0	0
1313	-349.359	0	0
1314	-350.330	0	0
1315	-351.297	0	0
1316	-352.259	0	0
1317	-353.218	0	0
1318	-354.172	0	0
1319	-355.122	0	0
1320	-356.067	0	0
1321	-357.007	0	0
1322	-357.942	0	0
1323	-358.871	0	0
1324	-359.796	0	0
1325	-360.714	0	0
1326	-361.626	0	0
1327	-362.533	0	0
1328	-363.433	0	0
1329	-364.328	0	0
1330	-365.215	0	0
1331	-366.096	0	0
1332	-366.970	0	0
1333	-367.838	0	0
1334	-368.698	0	0
1335	-369.551	0	0
1336	-370.396	0	0
1337	-371.234	0	0
1338	-372.065	0	0
1339	-372.888	0	0
1340	-373.703	0	0
1341	-374.509	0	0
1342	-375.308	0	0
1343	-376.099	0	0
1344	-376.881	0	0
1345	-377.655	0	0
1346	-378.421	0	0
1347	-379.177	0	0
1348	-379.925	0	0
1349	-380.665	0	0
1350	-381.395	0	0
1351	-382.116	0	0
1352	-382.829	0	0
1353	-383.532	0	0
1354	-384.226	0	0
1355	-384.911	0	0
1356	-385.586	0	0
1357	-386.252	0	0
1358	-386.909	0	0
1359	-387.556	0	0
1360	-388.193	0	0
1361	-388.821	0	0
1362	-389.439	0	0
1363	-390.048	0	0
1364	-390.647	0	0
1365	-391.236	0	0
1366	-391.815	0	0
1367	-392.384	0	0
1368	-392.944	0	0
1369	-393.493	0	0
1370	-394.033	0	0
1371	-394.563	0	0
1372	-395.083	0	0
1373	-395.593	0	0
1374	-396.093	0	0
1375	-396.583	0	0
1376	-397.063	0	0
1377	-397.533	0	0
1378	-397.993	0	0
1379	-398.444	0	0
1380	-398.884	0	0
1381	-399.315	0	0
1382	-399.736	0	0
1383	-400.147	0	0
1384	-400.548	0	0
1385	-400.939	0	0
1386	-401.321	0	0
1387	-401.693	0	0
1388	-402.056	0	0
1389	-402.409	0	0
1390	-402.752	0	0
1391	-403.086	0	0
1392	-403.411	0	0
1393	-403.726	0	0
1394	-404.032	0	0
1395	-404.329	0	0
1396	-404.616	0	0
1397	-404.895	0	0
1398	-405.165	0	0
1399	-405.425	0	0
1400	-405.677	0	0
1401	-405.921	0	0
1402	-406.155	0	0
1403	-406.381	0	0
1404	-406.599	0	0
1405	-406.808	0	0
1406	-407.009	0	0
1407	-407.203	0	0
1408	-407.388	0	0
1409	-407.565	0	0
1410	-407.734	0	0
1411	-407.896	0	0
1412	-408.051	0	0
1413	-408.198	0	0
1414	-408.338	0	0
1415	-408.470	0	0
1416	-408.596	0	0
1417	-408.715	0	0
1418	-408.828	0	0
1419	-408.933	0	0
1420	-409.033	0	0
1421	-409.126	0	0
1422	-409.214	0	0
1423	-409.296	0	0
1424	-409.371	0	0
1425	-409.442	0	0
1426	-409.507	0	0
1427	-409.567	0	0
1428	-409.622	0	0
1429	-409.672	0	0
1430	-409.718	0	0
1431	-409.759	0	0
1432	-409.797	0	0
1433	-409.830	0	0
1434	-409.859	0	0
1435	-409.885	0	0
1436	-409.908	0	0
1437	-409.927	0	0
1438	-409.944	0	0
1439	-409.958	0	0
1440	-409.969	0	0
1441	-409.978	0	0
1442	-409.985	0	0
1443	-409.991	0	0
1444	-409.995	0	0
1445	-409.997	0	0
1446	-409.999	0	0
1447	-410.000	0	0
1448	-410.000	0	0
1449	-410.000	0	0
1450	-410.000	0	0
1451	-410.000	0	0
1452	-410.000	0	0
1453	-410.000	0	0
1454	-410.000	0	0
1455	-410.000	0	0
1456	-410.000	0	0
1457	-410.000	0	0
1458	-410.000	0	0
1459	-410.000	0	0
1460	-410.000	0	0
1461	-410.000	0	0
1462	-410.000	0	0
1463	-410.000	0	0
1464	-410.000	0	0
1465	-410.000	0	0
1466	-410.000	0	0
1467	-410.000	0	0
1468	-410.000	0	0
1469	-410.000	0	0
1470	-410.000	0	0
1471	-410.000	0	0
1472	-410.000	0	0
1473	-410.000	0	0
1474	-410.000	0	0
1475	-410.000	0	0
1476	-410.000	0	0
1477	-410.000	0	0
1478	-410.000	0	0
1479	-410.000	0	0
1480	-410.000	0	0
1481	-410.000	0	0
1482	-410.000	0	0
1483	-410.000	0	0
1484	-410.000	0	0
1485	-410.000	0	0
1486	-410.000	0	0
1487	-410.000	0	0
1488	-410.000	0	0
1489	-410.000	0	0
1490	-410.000	0	0
1491	-410.000	0	0
1492	-410.000	0	0
1493	-410.000	0	0
1494	-410.000	0	0
1495	-410.000	0	0
1496	-410.000	0	0
1497	-410.000	0	0
1498	-410.000	0	0
1499	-410.000	0	0
1500	-410.000	0	0
1501	-410.000	0	0
1502	-410.000	0	0
1503	-410.000	0	0
1504	-410.000	0	0
