CYCLE	CMDPOS3	out_0.0	in_0.0
18752	1.870	0	0
18753	1.967	0	0
18754	2.063	0	0
18755	2.160	0	0
18756	2.256	0	0
18757	2.352	0	0
18758	2.448	0	0
18759	2.544	0	0
18760	2.639	0	0
18761	2.735	0	0
18762	2.830	0	0
18763	2.925	0	0
18764	3.020	0	0
18765	3.115	0	0
18766	3.209	0	0
18767	3.304	0	0
18768	3.398	0	0
18769	3.492	0	0
18770	3.586	0	0
18771	3.680	0	0
18772	3.773	0	0
18773	3.867	0	0
18774	3.960	0	0
18775	4.053	0	0
18776	4.146	0	0
18777	4.239	0	0
18778	4.331	0	0
18779	4.424	0	0
18780	4.516	0	0
18781	4.608	0	0
18782	4.700	0	0
18783	4.792	0	0
18784	4.883	0	0
18785	4.975	0	0
18786	5.066	0	0
18787	5.157	0	0
18788	5.248	0	0
18789	5.339	0	0
18790	5.429	0	0
18791	5.520	0	0
18792	5.610	0	0
18793	5.700	0	0
18794	5.790	0	0
18795	5.880	0	0
18796	5.969	0	0
18797	6.059	0	0
18798	6.148	0	0
18799	6.237	0	0
18800	6.326	0	0
18801	6.415	0	0
18802	6.503	0	0
18803	6.592	0	0
18804	6.680	0	0
18805	6.768	0	0
18806	6.856	0	0
18807	6.944	0	0
18808	7.031	0	0
18809	7.119	0	0
18810	7.206	0	0
18811	7.293	0	0
18812	7.380	0	0
18813	7.467	0	0
18814	7.553	0	0
18815	7.640	0	0
18816	7.726	0	0
18817	7.812	0	0
18818	7.898	0	0
18819	7.984	0	0
18820	8.069	0	0
18821	8.155	0	0
18822	8.240	0	0
18823	8.325	0	0
18824	8.410	0	0
18825	8.495	0	0
18826	8.579	0	0
18827	8.664	0	0
18828	8.748	0	0
18829	8.832	0	0
18830	8.916	0	0
18831	9.000	0	0
18832	9.083	0	0
18833	9.167	0	0
18834	9.250	0	0
18835	9.333	0	0
18836	9.416	0	0
18837	9.499	0	0
18838	9.581	0	0
18839	9.664	0	0
18840	9.746	0	0
18841	9.828	0	0
18842	9.910	0	0
18843	9.992	0	0
18844	10.073	0	0
18845	10.155	0	0
18846	10.236	0	0
18847	10.317	0	0
18848	10.398	0	0
18849	10.479	0	0
18850	10.559	0	0
18851	10.640	0	0
18852	10.720	0	0
18853	10.800	0	0
18854	10.880	0	0
18855	10.960	0	0
18856	11.039	0	0
18857	11.119	0	0
18858	11.198	0	0
18859	11.277	0	0
18860	11.356	0	0
18861	11.435	0	0
18862	11.513	0	0
18863	11.592	0	0
18864	11.670	0	0
18865	11.748	0	0
18866	11.826	0	0
18867	11.904	0	0
18868	11.981	0	0
18869	12.059	0	0
18870	12.136	0	0
18871	12.213	0	0
18872	12.290	0	0
18873	12.367	0	0
18874	12.443	0	0
18875	12.520	0	0
18876	12.596	0	0
18877	12.672	0	0
18878	12.748	0	0
18879	12.824	0	0
18880	12.899	0	0
18881	12.975	0	0
18882	13.050	0	0
18883	13.125	0	0
18884	13.200	0	0
18885	13.275	0	0
18886	13.349	0	0
18887	13.424	0	0
18888	13.498	0	0
18889	13.572	0	0
18890	13.646	0	0
18891	13.720	0	0
18892	13.793	0	0
18893	13.867	0	0
18894	13.940	0	0
18895	14.013	0	0
18896	14.086	0	0
18897	14.159	0	0
18898	14.231	0	0
18899	14.304	0	0
18900	14.376	0	0
18901	14.448	0	0
18902	14.520	0	0
18903	14.592	0	0
18904	14.663	0	0
18905	14.735	0	0
18906	14.806	0	0
18907	14.877	0	0
18908	14.948	0	0
18909	15.019	0	0
18910	15.089	0	0
18911	15.160	0	0
18912	15.230	0	0
18913	15.300	0	0
18914	15.370	0	0
18915	15.440	0	0
18916	15.509	0	0
18917	15.579	0	0
18918	15.648	0	0
18919	15.717	0	0
18920	15.786	0	0
18921	15.855	0	0
18922	15.923	0	0
18923	15.992	0	0
18924	16.060	0	0
18925	16.128	0	0
18926	16.196	0	0
18927	16.264	0	0
18928	16.331	0	0
18929	16.399	0	0
18930	16.466	0	0
18931	16.533	0	0
18932	16.600	0	0
18933	16.667	0	0
18934	16.733	0	0
18935	16.800	0	0
18936	16.866	0	0
18937	16.932	0	0
18938	16.998	0	0
18939	17.064	0	0
18940	17.129	0	0
18941	17.195	0	0
18942	17.260	0	0
18943	17.325	0	0
18944	17.390	0	0
18945	17.455	0	0
18946	17.519	0	0
18947	17.584	0	0
18948	17.648	0	0
18949	17.712	0	0
18950	17.776	0	0
18951	17.840	0	0
18952	17.903	0	0
18953	17.967	0	0
18954	18.030	0	0
18955	18.093	0	0
18956	18.156	0	0
18957	18.219	0	0
18958	18.281	0	0
18959	18.344	0	0
18960	18.406	0	0
18961	18.468	0	0
18962	18.530	0	0
18963	18.592	0	0
18964	18.653	0	0
18965	18.715	0	0
18966	18.776	0	0
18967	18.837	0	0
18968	18.898	0	0
18969	18.959	0	0
18970	19.019	0	0
18971	19.080	0	0
18972	19.140	0	0
18973	19.200	0	0
18974	19.260	0	0
18975	19.320	0	0
18976	19.379	0	0
18977	19.439	0	0
18978	19.498	0	0
18979	19.557	0	0
18980	19.616	0	0
18981	19.675	0	0
18982	19.733	0	0
18983	19.792	0	0
18984	19.850	0	0
18985	19.908	0	0
18986	19.966	0	0
18987	20.024	0	0
18988	20.081	0	0
18989	20.139	0	0
18990	20.196	0	0
18991	20.253	0	0
18992	20.310	0	0
18993	20.367	0	0
18994	20.423	0	0
18995	20.480	0	0
18996	20.536	0	0
18997	20.592	0	0
18998	20.648	0	0
18999	20.704	0	0
19000	20.759	0	0
19001	20.815	0	0
19002	20.870	0	0
19003	20.925	0	0
19004	20.980	0	0
19005	21.035	0	0
19006	21.089	0	0
19007	21.144	0	0
19008	21.198	0	0
19009	21.252	0	0
19010	21.306	0	0
19011	21.360	0	0
19012	21.413	0	0
19013	21.467	0	0
19014	21.520	0	0
19015	21.573	0	0
19016	21.626	0	0
19017	21.679	0	0
19018	21.731	0	0
19019	21.784	0	0
19020	21.836	0	0
19021	21.888	0	0
19022	21.940	0	0
19023	21.992	0	0
19024	22.043	0	0
19025	22.095	0	0
19026	22.146	0	0
19027	22.197	0	0
19028	22.248	0	0
19029	22.299	0	0
19030	22.349	0	0
19031	22.400	0	0
19032	22.450	0	0
19033	22.500	0	0
19034	22.550	0	0
19035	22.600	0	0
19036	22.649	0	0
19037	22.699	0	0
19038	22.748	0	0
19039	22.797	0	0
19040	22.846	0	0
19041	22.895	0	0
19042	22.943	0	0
19043	22.992	0	0
19044	23.040	0	0
19045	23.088	0	0
19046	23.136	0	0
19047	23.184	0	0
19048	23.231	0	0
19049	23.279	0	0
19050	23.326	0	0
19051	23.373	0	0
19052	23.420	0	0
19053	23.467	0	0
19054	23.513	0	0
19055	23.560	0	0
19056	23.606	0	0
19057	23.652	0	0
19058	23.698	0	0
19059	23.744	0	0
19060	23.789	0	0
19061	23.835	0	0
19062	23.880	0	0
19063	23.925	0	0
19064	23.970	0	0
19065	24.015	0	0
19066	24.059	0	0
19067	24.104	0	0
19068	24.148	0	0
19069	24.192	0	0
19070	24.236	0	0
19071	24.280	0	0
19072	24.323	0	0
19073	24.367	0	0
19074	24.410	0	0
19075	24.453	0	0
19076	24.496	0	0
19077	24.539	0	0
19078	24.581	0	0
19079	24.624	0	0
19080	24.666	0	0
19081	24.708	0	0
19082	24.750	0	0
19083	24.792	0	0
19084	24.833	0	0
19085	24.875	0	0
19086	24.916	0	0
19087	24.957	0	0
19088	24.998	0	0
19089	25.039	0	0
19090	25.079	0	0
19091	25.120	0	0
19092	25.160	0	0
19093	25.200	0	0
19094	25.240	0	0
19095	25.280	0	0
19096	25.319	0	0
19097	25.359	0	0
19098	25.398	0	0
19099	25.437	0	0
19100	25.476	0	0
19101	25.515	0	0
19102	25.553	0	0
19103	25.592	0	0
19104	25.630	0	0
19105	25.668	0	0
19106	25.706	0	0
19107	25.744	0	0
19108	25.781	0	0
19109	25.819	0	0
19110	25.856	0	0
19111	25.893	0	0
19112	25.930	0	0
19113	25.967	0	0
19114	26.003	0	0
19115	26.040	0	0
19116	26.076	0	0
19117	26.112	0	0
19118	26.148	0	0
19119	26.184	0	0
19120	26.219	0	0
19121	26.255	0	0
19122	26.290	0	0
19123	26.325	0	0
19124	26.360	0	0
19125	26.395	0	0
19126	26.429	0	0
19127	26.464	0	0
19128	26.498	0	0
19129	26.532	0	0
19130	26.566	0	0
19131	26.600	0	0
19132	26.633	0	0
19133	26.667	0	0
19134	26.700	0	0
19135	26.733	0	0
19136	26.766	0	0
19137	26.799	0	0
19138	26.831	0	0
19139	26.864	0	0
19140	26.896	0	0
19141	26.928	0	0
19142	26.960	0	0
19143	26.992	0	0
19144	27.023	0	0
19145	27.055	0	0
19146	27.086	0	0
19147	27.117	0	0
19148	27.148	0	0
19149	27.179	0	0
19150	27.209	0	0
19151	27.240	0	0
19152	27.270	0	0
19153	27.300	0	0
19154	27.330	0	0
19155	27.360	0	0
19156	27.389	0	0
19157	27.419	0	0
19158	27.448	0	0
19159	27.477	0	0
19160	27.506	0	0
19161	27.535	0	0
19162	27.563	0	0
19163	27.592	0	0
19164	27.620	0	0
19165	27.648	0	0
19166	27.676	0	0
19167	27.704	0	0
19168	27.731	0	0
19169	27.759	0	0
19170	27.786	0	0
19171	27.813	0	0
19172	27.840	0	0
19173	27.867	0	0
19174	27.893	0	0
19175	27.920	0	0
19176	27.946	0	0
19177	27.972	0	0
19178	27.998	0	0
19179	28.024	0	0
19180	28.049	0	0
19181	28.075	0	0
19182	28.100	0	0
19183	28.125	0	0
19184	28.150	0	0
19185	28.175	0	0
19186	28.199	0	0
19187	28.224	0	0
19188	28.248	0	0
19189	28.272	0	0
19190	28.296	0	0
19191	28.320	0	0
19192	28.343	0	0
19193	28.367	0	0
19194	28.390	0	0
19195	28.413	0	0
19196	28.436	0	0
19197	28.459	0	0
19198	28.481	0	0
19199	28.504	0	0
19200	28.526	0	0
19201	28.548	0	0
19202	28.570	0	0
19203	28.592	0	0
19204	28.613	0	0
19205	28.635	0	0
19206	28.656	0	0
19207	28.677	0	0
19208	28.698	0	0
19209	28.719	0	0
19210	28.739	0	0
19211	28.760	0	0
19212	28.780	0	0
19213	28.800	0	0
19214	28.820	0	0
19215	28.840	0	0
19216	28.859	0	0
19217	28.879	0	0
19218	28.898	0	0
19219	28.917	0	0
19220	28.936	0	0
19221	28.955	0	0
19222	28.973	0	0
19223	28.992	0	0
19224	29.010	0	0
19225	29.028	0	0
19226	29.046	0	0
19227	29.064	0	0
19228	29.081	0	0
19229	29.099	0	0
19230	29.116	0	0
19231	29.133	0	0
19232	29.150	0	0
19233	29.167	0	0
19234	29.183	0	0
19235	29.200	0	0
19236	29.216	0	0
19237	29.232	0	0
19238	29.248	0	0
19239	29.264	0	0
19240	29.279	0	0
19241	29.295	0	0
19242	29.310	0	0
19243	29.325	0	0
19244	29.340	0	0
19245	29.355	0	0
19246	29.369	0	0
19247	29.384	0	0
19248	29.398	0	0
19249	29.412	0	0
19250	29.426	0	0
19251	29.440	0	0
19252	29.453	0	0
19253	29.467	0	0
19254	29.480	0	0
19255	29.493	0	0
19256	29.506	0	0
19257	29.519	0	0
19258	29.531	0	0
19259	29.544	0	0
19260	29.556	0	0
19261	29.568	0	0
19262	29.580	0	0
19263	29.592	0	0
19264	29.603	0	0
19265	29.615	0	0
19266	29.626	0	0
19267	29.637	0	0
19268	29.648	0	0
19269	29.659	0	0
19270	29.669	0	0
19271	29.680	0	0
19272	29.690	0	0
19273	29.700	0	0
19274	29.710	0	0
19275	29.720	0	0
19276	29.729	0	0
19277	29.739	0	0
19278	29.748	0	0
19279	29.757	0	0
19280	29.766	0	0
19281	29.775	0	0
19282	29.783	0	0
19283	29.792	0	0
19284	29.800	0	0
19285	29.808	0	0
19286	29.816	0	0
19287	29.824	0	0
19288	29.831	0	0
19289	29.839	0	0
19290	29.846	0	0
19291	29.853	0	0
19292	29.860	0	0
19293	29.867	0	0
19294	29.873	0	0
19295	29.880	0	0
19296	29.886	0	0
19297	29.892	0	0
19298	29.898	0	0
19299	29.904	0	0
19300	29.909	0	0
19301	29.915	0	0
19302	29.920	0	0
19303	29.925	0	0
19304	29.930	0	0
19305	29.935	0	0
19306	29.939	0	0
19307	29.944	0	0
19308	29.948	0	0
19309	29.952	0	0
19310	29.956	0	0
19311	29.960	0	0
19312	29.963	0	0
19313	29.967	0	0
19314	29.970	0	0
19315	29.973	0	0
19316	29.976	0	0
19317	29.979	0	0
19318	29.981	0	0
19319	29.984	0	0
19320	29.986	0	0
19321	29.988	0	0
19322	29.990	0	0
19323	29.992	0	0
19324	29.993	0	0
19325	29.995	0	0
19326	29.996	0	0
19327	29.997	0	0
19328	29.998	0	0
19329	29.999	0	0
19330	29.999	0	0
19331	30.000	0	0
19332	30.000	0	0
19333	30.000	0	0
19334	30.000	0	0
19335	29.900	0	0
19336	29.800	0	0
19337	29.701	0	0
19338	29.601	0	0
19339	29.502	0	0
19340	29.403	0	0
19341	29.304	0	0
19342	29.205	0	0
19343	29.107	0	0
19344	29.008	0	0
19345	28.910	0	0
19346	28.812	0	0
19347	28.714	0	0
19348	28.616	0	0
19349	28.519	0	0
19350	28.421	0	0
19351	28.324	0	0
19352	28.227	0	0
19353	28.130	0	0
19354	28.033	0	0
19355	27.937	0	0
19356	27.840	0	0
19357	27.744	0	0
19358	27.648	0	0
19359	27.552	0	0
19360	27.456	0	0
19361	27.361	0	0
19362	27.265	0	0
19363	27.170	0	0
19364	27.075	0	0
19365	26.980	0	0
19366	26.885	0	0
19367	26.791	0	0
19368	26.696	0	0
19369	26.602	0	0
19370	26.508	0	0
19371	26.414	0	0
19372	26.320	0	0
19373	26.227	0	0
19374	26.133	0	0
19375	26.040	0	0
19376	25.947	0	0
19377	25.854	0	0
19378	25.761	0	0
19379	25.669	0	0
19380	25.576	0	0
19381	25.484	0	0
19382	25.392	0	0
19383	25.300	0	0
19384	25.208	0	0
19385	25.117	0	0
19386	25.025	0	0
19387	24.934	0	0
19388	24.843	0	0
19389	24.752	0	0
19390	24.661	0	0
19391	24.571	0	0
19392	24.480	0	0
19393	24.390	0	0
19394	24.300	0	0
19395	24.210	0	0
19396	24.120	0	0
19397	24.031	0	0
19398	23.941	0	0
19399	23.852	0	0
19400	23.763	0	0
19401	23.674	0	0
19402	23.585	0	0
19403	23.497	0	0
19404	23.408	0	0
19405	23.320	0	0
19406	23.232	0	0
19407	23.144	0	0
19408	23.056	0	0
19409	22.969	0	0
19410	22.881	0	0
19411	22.794	0	0
19412	22.707	0	0
19413	22.620	0	0
19414	22.533	0	0
19415	22.447	0	0
19416	22.360	0	0
19417	22.274	0	0
19418	22.188	0	0
19419	22.102	0	0
19420	22.016	0	0
19421	21.931	0	0
19422	21.845	0	0
19423	21.760	0	0
19424	21.675	0	0
19425	21.590	0	0
19426	21.505	0	0
19427	21.421	0	0
19428	21.336	0	0
19429	21.252	0	0
19430	21.168	0	0
19431	21.084	0	0
19432	21.000	0	0
19433	20.917	0	0
19434	20.833	0	0
19435	20.750	0	0
19436	20.667	0	0
19437	20.584	0	0
19438	20.501	0	0
19439	20.419	0	0
19440	20.336	0	0
19441	20.254	0	0
19442	20.172	0	0
19443	20.090	0	0
19444	20.008	0	0
19445	19.927	0	0
19446	19.845	0	0
19447	19.764	0	0
19448	19.683	0	0
19449	19.602	0	0
19450	19.521	0	0
19451	19.441	0	0
19452	19.360	0	0
19453	19.280	0	0
19454	19.200	0	0
19455	19.120	0	0
19456	19.040	0	0
19457	18.961	0	0
19458	18.881	0	0
19459	18.802	0	0
19460	18.723	0	0
19461	18.644	0	0
19462	18.565	0	0
19463	18.487	0	0
19464	18.408	0	0
19465	18.330	0	0
19466	18.252	0	0
19467	18.174	0	0
19468	18.096	0	0
19469	18.019	0	0
19470	17.941	0	0
19471	17.864	0	0
19472	17.787	0	0
19473	17.710	0	0
19474	17.633	0	0
19475	17.557	0	0
19476	17.480	0	0
19477	17.404	0	0
19478	17.328	0	0
19479	17.252	0	0
19480	17.176	0	0
19481	17.101	0	0
19482	17.025	0	0
19483	16.950	0	0
19484	16.875	0	0
19485	16.800	0	0
19486	16.725	0	0
19487	16.651	0	0
19488	16.576	0	0
19489	16.502	0	0
19490	16.428	0	0
19491	16.354	0	0
19492	16.280	0	0
19493	16.207	0	0
19494	16.133	0	0
19495	16.060	0	0
19496	15.987	0	0
19497	15.914	0	0
19498	15.841	0	0
19499	15.769	0	0
19500	15.696	0	0
19501	15.624	0	0
19502	15.552	0	0
19503	15.480	0	0
19504	15.408	0	0
19505	15.337	0	0
19506	15.265	0	0
19507	15.194	0	0
19508	15.123	0	0
19509	15.052	0	0
19510	14.981	0	0
19511	14.911	0	0
19512	14.840	0	0
19513	14.770	0	0
19514	14.700	0	0
19515	14.630	0	0
19516	14.560	0	0
19517	14.491	0	0
19518	14.421	0	0
19519	14.352	0	0
19520	14.283	0	0
19521	14.214	0	0
19522	14.145	0	0
19523	14.077	0	0
19524	14.008	0	0
19525	13.940	0	0
19526	13.872	0	0
19527	13.804	0	0
19528	13.736	0	0
19529	13.669	0	0
19530	13.601	0	0
19531	13.534	0	0
19532	13.467	0	0
19533	13.400	0	0
19534	13.333	0	0
19535	13.267	0	0
19536	13.200	0	0
19537	13.134	0	0
19538	13.068	0	0
19539	13.002	0	0
19540	12.936	0	0
19541	12.871	0	0
19542	12.805	0	0
19543	12.740	0	0
19544	12.675	0	0
19545	12.610	0	0
19546	12.545	0	0
19547	12.481	0	0
19548	12.416	0	0
19549	12.352	0	0
19550	12.288	0	0
19551	12.224	0	0
19552	12.160	0	0
19553	12.097	0	0
19554	12.033	0	0
19555	11.970	0	0
19556	11.907	0	0
19557	11.844	0	0
19558	11.781	0	0
19559	11.719	0	0
19560	11.656	0	0
19561	11.594	0	0
19562	11.532	0	0
19563	11.470	0	0
19564	11.408	0	0
19565	11.347	0	0
19566	11.285	0	0
19567	11.224	0	0
19568	11.163	0	0
19569	11.102	0	0
19570	11.041	0	0
19571	10.981	0	0
19572	10.920	0	0
19573	10.860	0	0
19574	10.800	0	0
19575	10.740	0	0
19576	10.680	0	0
19577	10.621	0	0
19578	10.561	0	0
19579	10.502	0	0
19580	10.443	0	0
19581	10.384	0	0
19582	10.325	0	0
19583	10.267	0	0
19584	10.208	0	0
19585	10.150	0	0
19586	10.092	0	0
19587	10.034	0	0
19588	9.976	0	0
19589	9.919	0	0
19590	9.861	0	0
19591	9.804	0	0
19592	9.747	0	0
19593	9.690	0	0
19594	9.633	0	0
19595	9.577	0	0
19596	9.520	0	0
19597	9.464	0	0
19598	9.408	0	0
19599	9.352	0	0
19600	9.296	0	0
19601	9.241	0	0
19602	9.185	0	0
19603	9.130	0	0
19604	9.075	0	0
19605	9.020	0	0
19606	8.965	0	0
19607	8.911	0	0
19608	8.856	0	0
19609	8.802	0	0
19610	8.748	0	0
19611	8.694	0	0
19612	8.640	0	0
19613	8.587	0	0
19614	8.533	0	0
19615	8.480	0	0
19616	8.427	0	0
19617	8.374	0	0
19618	8.321	0	0
19619	8.269	0	0
19620	8.216	0	0
19621	8.164	0	0
19622	8.112	0	0
19623	8.060	0	0
19624	8.008	0	0
19625	7.957	0	0
19626	7.905	0	0
19627	7.854	0	0
19628	7.803	0	0
19629	7.752	0	0
19630	7.701	0	0
19631	7.651	0	0
19632	7.600	0	0
19633	7.550	0	0
19634	7.500	0	0
19635	7.450	0	0
19636	7.400	0	0
19637	7.351	0	0
19638	7.301	0	0
19639	7.252	0	0
19640	7.203	0	0
19641	7.154	0	0
19642	7.105	0	0
19643	7.057	0	0
19644	7.008	0	0
19645	6.960	0	0
19646	6.912	0	0
19647	6.864	0	0
19648	6.816	0	0
19649	6.769	0	0
19650	6.721	0	0
19651	6.674	0	0
19652	6.627	0	0
19653	6.580	0	0
19654	6.533	0	0
19655	6.487	0	0
19656	6.440	0	0
19657	6.394	0	0
19658	6.348	0	0
19659	6.302	0	0
19660	6.256	0	0
19661	6.211	0	0
19662	6.165	0	0
19663	6.120	0	0
19664	6.075	0	0
19665	6.030	0	0
19666	5.985	0	0
19667	5.941	0	0
19668	5.896	0	0
19669	5.852	0	0
19670	5.808	0	0
19671	5.764	0	0
19672	5.720	0	0
19673	5.677	0	0
19674	5.633	0	0
19675	5.590	0	0
19676	5.547	0	0
19677	5.504	0	0
19678	5.461	0	0
19679	5.419	0	0
19680	5.376	0	0
19681	5.334	0	0
19682	5.292	0	0
19683	5.250	0	0
19684	5.208	0	0
19685	5.167	0	0
19686	5.125	0	0
19687	5.084	0	0
19688	5.043	0	0
19689	5.002	0	0
19690	4.961	0	0
19691	4.921	0	0
19692	4.880	0	0
19693	4.840	0	0
19694	4.800	0	0
19695	4.760	0	0
19696	4.720	0	0
19697	4.681	0	0
19698	4.641	0	0
19699	4.602	0	0
19700	4.563	0	0
19701	4.524	0	0
19702	4.485	0	0
19703	4.447	0	0
19704	4.408	0	0
19705	4.370	0	0
19706	4.332	0	0
19707	4.294	0	0
19708	4.256	0	0
19709	4.219	0	0
19710	4.181	0	0
19711	4.144	0	0
19712	4.107	0	0
19713	4.070	0	0
19714	4.033	0	0
19715	3.997	0	0
19716	3.960	0	0
19717	3.924	0	0
19718	3.888	0	0
19719	3.852	0	0
19720	3.816	0	0
19721	3.781	0	0
19722	3.745	0	0
19723	3.710	0	0
19724	3.675	0	0
19725	3.640	0	0
19726	3.605	0	0
19727	3.571	0	0
19728	3.536	0	0
19729	3.502	0	0
19730	3.468	0	0
19731	3.434	0	0
19732	3.400	0	0
19733	3.367	0	0
19734	3.333	0	0
19735	3.300	0	0
19736	3.267	0	0
19737	3.234	0	0
19738	3.201	0	0
19739	3.169	0	0
19740	3.136	0	0
19741	3.104	0	0
19742	3.072	0	0
19743	3.040	0	0
19744	3.008	0	0
19745	2.977	0	0
19746	2.945	0	0
19747	2.914	0	0
19748	2.883	0	0
19749	2.852	0	0
19750	2.821	0	0
19751	2.791	0	0
19752	2.760	0	0
19753	2.730	0	0
19754	2.700	0	0
19755	2.670	0	0
19756	2.640	0	0
19757	2.611	0	0
19758	2.581	0	0
19759	2.552	0	0
19760	2.523	0	0
19761	2.494	0	0
19762	2.465	0	0
19763	2.437	0	0
19764	2.408	0	0
19765	2.380	0	0
19766	2.352	0	0
19767	2.324	0	0
19768	2.296	0	0
19769	2.269	0	0
19770	2.241	0	0
19771	2.214	0	0
19772	2.187	0	0
19773	2.160	0	0
19774	2.133	0	0
19775	2.107	0	0
19776	2.080	0	0
19777	2.054	0	0
19778	2.028	0	0
19779	2.002	0	0
19780	1.976	0	0
19781	1.951	0	0
19782	1.925	0	0
19783	1.900	0	0
19784	1.875	0	0
19785	1.850	0	0
19786	1.825	0	0
19787	1.801	0	0
19788	1.776	0	0
19789	1.752	0	0
19790	1.728	0	0
19791	1.704	0	0
19792	1.680	0	0
19793	1.657	0	0
19794	1.633	0	0
19795	1.610	0	0
19796	1.587	0	0
19797	1.564	0	0
19798	1.541	0	0
19799	1.519	0	0
19800	1.496	0	0
19801	1.474	0	0
19802	1.452	0	0
19803	1.430	0	0
19804	1.408	0	0
19805	1.387	0	0
19806	1.365	0	0
19807	1.344	0	0
19808	1.323	0	0
19809	1.302	0	0
19810	1.281	0	0
19811	1.261	0	0
19812	1.240	0	0
19813	1.220	0	0
19814	1.200	0	0
19815	1.180	0	0
19816	1.160	0	0
19817	1.141	0	0
19818	1.121	0	0
19819	1.102	0	0
19820	1.083	0	0
19821	1.064	0	0
19822	1.045	0	0
19823	1.027	0	0
19824	1.008	0	0
19825	0.990	0	0
19826	0.972	0	0
19827	0.954	0	0
19828	0.936	0	0
19829	0.919	0	0
19830	0.901	0	0
19831	0.884	0	0
19832	0.867	0	0
19833	0.850	0	0
19834	0.833	0	0
19835	0.817	0	0
19836	0.800	0	0
19837	0.784	0	0
19838	0.768	0	0
19839	0.752	0	0
19840	0.736	0	0
19841	0.721	0	0
19842	0.705	0	0
19843	0.690	0	0
19844	0.675	0	0
19845	0.660	0	0
19846	0.645	0	0
19847	0.631	0	0
19848	0.616	0	0
19849	0.602	0	0
19850	0.588	0	0
19851	0.574	0	0
19852	0.560	0	0
19853	0.547	0	0
19854	0.533	0	0
19855	0.520	0	0
19856	0.507	0	0
19857	0.494	0	0
19858	0.481	0	0
19859	0.469	0	0
19860	0.456	0	0
19861	0.444	0	0
19862	0.432	0	0
19863	0.420	0	0
19864	0.408	0	0
19865	0.397	0	0
19866	0.385	0	0
19867	0.374	0	0
19868	0.363	0	0
19869	0.352	0	0
19870	0.341	0	0
19871	0.331	0	0
19872	0.320	0	0
19873	0.310	0	0
19874	0.300	0	0
19875	0.290	0	0
19876	0.280	0	0
19877	0.271	0	0
19878	0.261	0	0
19879	0.252	0	0
19880	0.243	0	0
19881	0.234	0	0
19882	0.225	0	0
19883	0.217	0	0
19884	0.208	0	0
19885	0.200	0	0
19886	0.192	0	0
19887	0.184	0	0
19888	0.176	0	0
19889	0.169	0	0
19890	0.161	0	0
19891	0.154	0	0
19892	0.147	0	0
19893	0.140	0	0
19894	0.133	0	0
19895	0.127	0	0
19896	0.120	0	0
19897	0.114	0	0
19898	0.108	0	0
19899	0.102	0	0
19900	0.096	0	0
19901	0.091	0	0
19902	0.085	0	0
19903	0.080	0	0
19904	0.075	0	0
19905	0.070	0	0
19906	0.065	0	0
19907	0.061	0	0
19908	0.056	0	0
19909	0.052	0	0
19910	0.048	0	0
19911	0.044	0	0
19912	0.040	0	0
19913	0.037	0	0
19914	0.033	0	0
19915	0.030	0	0
19916	0.027	0	0
19917	0.024	0	0
19918	0.021	0	0
19919	0.019	0	0
19920	0.016	0	0
19921	0.014	0	0
19922	0.012	0	0
19923	0.010	0	0
19924	0.008	0	0
19925	0.007	0	0
19926	0.005	0	0
19927	0.004	0	0
19928	0.003	0	0
