CYCLE	CMDPOS6	CMDPOS9	out_0.0	in_0.0
26313	6.722	-19.681	0	0
26314	6.969	-20.365	0	0
26315	7.220	-21.058	0	0
26316	7.476	-21.758	0	0
26317	7.736	-22.466	0	0
26318	8.000	-23.181	0	0
26319	8.269	-23.902	0	0
26320	8.542	-24.629	0	0
26321	8.820	-25.362	0	0
26322	9.102	-26.100	0	0
26323	9.389	-26.842	0	0
26324	9.680	-27.589	0	0
26325	9.976	-28.338	0	0
26326	10.276	-29.091	0	0
26327	10.580	-29.845	0	0
26328	10.889	-30.601	0	0
26329	11.202	-31.357	0	0
26330	11.520	-32.114	0	0
26331	11.842	-32.869	0	0
26332	12.169	-33.623	0	0
26333	12.500	-34.375	0	0
26334	12.836	-35.123	0	0
26335	13.176	-35.867	0	0
26336	13.520	-36.606	0	0
26337	13.869	-37.338	0	0
26338	14.222	-38.064	0	0
26339	14.580	-38.781	0	0
26340	14.942	-39.489	0	0
26341	15.309	-40.186	0	0
26342	15.680	-40.872	0	0
26343	16.056	-41.545	0	0
26344	16.436	-42.203	0	0
26345	16.820	-42.846	0	0
26346	17.209	-43.473	0	0
26347	17.602	-44.081	0	0
26348	18.000	-44.669	0	0
26349	18.402	-45.236	0	0
26350	18.809	-45.780	0	0
26351	19.220	-46.300	0	0
26352	19.636	-46.794	0	0
26353	20.056	-47.260	0	0
26354	20.480	-47.696	0	0
26355	20.909	-48.101	0	0
26356	21.342	-48.473	0	0
26357	21.780	-48.809	0	0
26358	22.222	-49.108	0	0
26359	22.669	-49.368	0	0
26360	23.120	-49.587	0	0
26361	23.576	-49.761	0	0
26362	24.036	-49.890	0	0
26363	24.500	-49.970	0	0
26364	24.969	-50.000	0	0
26365	25.442	-49.977	0	0
26366	25.920	-49.900	0	0
26367	26.402	-49.768	0	0
26368	26.889	-49.583	0	0
26369	27.380	-49.342	0	0
26370	27.876	-49.046	0	0
26371	28.376	-48.694	0	0
26372	28.880	-48.287	0	0
26373	29.389	-47.824	0	0
26374	29.902	-47.305	0	0
26375	30.420	-46.730	0	0
26376	30.942	-46.099	0	0
26377	31.469	-45.412	0	0
26378	32.000	-44.669	0	0
26379	32.536	-43.870	0	0
26380	33.076	-43.017	0	0
26381	33.620	-42.108	0	0
26382	34.169	-41.145	0	0
26383	34.722	-40.128	0	0
26384	35.280	-39.057	0	0
26385	35.842	-37.933	0	0
26386	36.409	-36.756	0	0
26387	36.980	-35.529	0	0
26388	37.556	-34.250	0	0
26389	38.136	-32.921	0	0
26390	38.720	-31.544	0	0
26391	39.309	-30.118	0	0
26392	39.902	-28.646	0	0
26393	40.500	-27.128	0	0
26394	41.102	-25.566	0	0
26395	41.709	-23.961	0	0
26396	42.320	-22.315	0	0
26397	42.936	-20.629	0	0
26398	43.556	-18.905	0	0
26399	44.180	-17.145	0	0
26400	44.809	-15.350	0	0
26401	45.442	-13.522	0	0
26402	46.080	-11.664	0	0
26403	46.722	-9.777	0	0
26404	47.369	-7.864	0	0
26405	48.020	-5.928	0	0
26406	48.676	-3.970	0	0
26407	49.336	-1.993	0	0
26408	50.000	0.000	0	0
26409	50.664	1.993	0	0
26410	51.324	3.970	0	0
26411	51.980	5.928	0	0
26412	52.631	7.864	0	0
26413	53.278	9.777	0	0
26414	53.920	11.664	0	0
26415	54.558	13.522	0	0
26416	55.191	15.350	0	0
26417	55.820	17.145	0	0
26418	56.444	18.905	0	0
26419	57.064	20.629	0	0
26420	57.680	22.315	0	0
26421	58.291	23.961	0	0
26422	58.898	25.566	0	0
26423	59.500	27.128	0	0
26424	60.098	28.646	0	0
26425	60.691	30.118	0	0
26426	61.280	31.544	0	0
26427	61.864	32.921	0	0
26428	62.444	34.250	0	0
26429	63.020	35.529	0	0
26430	63.591	36.756	0	0
26431	64.158	37.933	0	0
26432	64.720	39.057	0	0
26433	65.278	40.128	0	0
26434	65.831	41.145	0	0
26435	66.380	42.108	0	0
26436	66.924	43.017	0	0
26437	67.464	43.870	0	0
26438	68.000	44.669	0	0
26439	68.531	45.412	0	0
26440	69.058	46.099	0	0
26441	69.580	46.730	0	0
26442	70.098	47.305	0	0
26443	70.611	47.824	0	0
26444	71.120	48.287	0	0
26445	71.624	48.694	0	0
26446	72.124	49.046	0	0
26447	72.620	49.342	0	0
26448	73.111	49.583	0	0
26449	73.598	49.768	0	0
26450	74.080	49.900	0	0
26451	74.558	49.977	0	0
26452	75.031	50.000	0	0
26453	75.500	49.970	0	0
26454	75.964	49.890	0	0
26455	76.424	49.761	0	0
26456	76.880	49.587	0	0
26457	77.331	49.368	0	0
26458	77.778	49.108	0	0
26459	78.220	48.809	0	0
26460	78.658	48.473	0	0
26461	79.091	48.101	0	0
26462	79.520	47.696	0	0
26463	79.944	47.260	0	0
26464	80.364	46.794	0	0
26465	80.780	46.300	0	0
26466	81.191	45.780	0	0
26467	81.598	45.236	0	0
26468	82.000	44.669	0	0
26469	82.398	44.081	0	0
26470	82.791	43.473	0	0
26471	83.180	42.846	0	0
26472	83.564	42.203	0	0
26473	83.944	41.545	0	0
26474	84.320	40.872	0	0
26475	84.691	40.186	0	0
26476	85.058	39.489	0	0
26477	85.420	38.781	0	0
26478	85.778	38.064	0	0
26479	86.131	37.338	0	0
26480	86.480	36.606	0	0
26481	86.824	35.867	0	0
26482	87.164	35.123	0	0
26483	87.500	34.375	0	0
26484	87.831	33.623	0	0
26485	88.158	32.869	0	0
26486	88.480	32.114	0	0
26487	88.798	31.357	0	0
26488	89.111	30.601	0	0
26489	89.420	29.845	0	0
26490	89.724	29.091	0	0
26491	90.024	28.338	0	0
26492	90.320	27.589	0	0
26493	90.611	26.842	0	0
26494	90.898	26.100	0	0
26495	91.180	25.362	0	0
26496	91.458	24.629	0	0
26497	91.731	23.902	0	0
26498	92.000	23.181	0	0
26499	92.264	22.466	0	0
26500	92.524	21.758	0	0
26501	92.780	21.058	0	0
26502	93.031	20.365	0	0
26503	93.278	19.681	0	0
26504	93.520	19.005	0	0
26505	93.758	18.337	0	0
26506	93.991	17.680	0	0
26507	94.220	17.031	0	0
26508	94.444	16.392	0	0
26509	94.664	15.764	0	0
26510	94.880	15.145	0	0
26511	95.091	14.537	0	0
26512	95.298	13.940	0	0
26513	95.500	13.354	0	0
26514	95.698	12.779	0	0
26515	95.891	12.216	0	0
26516	96.080	11.664	0	0
26517	96.264	11.123	0	0
26518	96.444	10.595	0	0
26519	96.620	10.078	0	0
26520	96.791	9.574	0	0
26521	96.958	9.082	0	0
26522	97.120	8.602	0	0
26523	97.278	8.134	0	0
26524	97.431	7.680	0	0
26525	97.580	7.237	0	0
26526	97.724	6.808	0	0
26527	97.864	6.391	0	0
26528	98.000	5.987	0	0
26529	98.131	5.596	0	0
26530	98.258	5.218	0	0
26531	98.380	4.853	0	0
26532	98.498	4.501	0	0
26533	98.611	4.162	0	0
26534	98.720	3.837	0	0
26535	98.824	3.524	0	0
26536	98.924	3.225	0	0
26537	99.020	2.938	0	0
26538	99.111	2.666	0	0
26539	99.198	2.406	0	0
26540	99.280	2.159	0	0
26541	99.358	1.926	0	0
26542	99.431	1.706	0	0
26543	99.500	1.500	0	0
26544	99.564	1.307	0	0
26545	99.624	1.127	0	0
26546	99.680	0.960	0	0
26547	99.731	0.807	0	0
26548	99.778	0.667	0	0
26549	99.820	0.540	0	0
26550	99.858	0.427	0	0
26551	99.891	0.327	0	0
26552	99.920	0.240	0	0
26553	99.944	0.167	0	0
26554	99.964	0.107	0	0
26555	99.980	0.060	0	0
26556	99.991	0.027	0	0
26557	99.998	0.007	0	0
26558	100.000	0.000	0	0
26559	100.000	0.000	0	0
26560	100.000	0.000	0	0
26561	100.000	0.000	0	0
26562	100.000	0.000	0	0
26563	100.000	0.000	0	0
26564	100.000	0.000	0	0
26565	100.000	0.000	0	0
26566	100.000	0.000	0	0
26567	100.000	0.000	0	0
26568	100.000	0.000	0	0
26569	100.000	0.000	0	0
26570	100.000	0.000	0	0
26571	100.000	0.000	0	0
26572	100.000	0.000	0	0
26573	100.000	0.000	0	0
26574	100.000	0.000	0	0
26575	100.000	0.000	0	0
26576	100.000	0.000	0	0
26577	100.000	0.000	0	0
26578	100.000	0.000	0	0
26579	100.000	0.000	0	0
26580	100.000	0.000	0	0
26581	100.000	0.000	0	0
26582	100.000	0.000	0	0
26583	100.000	0.000	0	0
26584	100.000	0.000	0	0
26585	100.000	0.000	0	0
26586	100.000	0.000	0	0
26587	100.000	0.000	0	0
26588	100.000	0.000	0	0
26589	100.000	0.000	0	0
26590	100.000	0.000	0	0
26591	100.000	0.000	0	0
26592	100.000	0.000	0	0
26593	100.000	0.000	0	0
26594	100.000	0.000	0	0
26595	100.000	0.000	0	0
26596	100.000	0.000	0	0
26597	100.000	0.000	0	0
26598	100.000	0.000	0	0
26599	100.000	0.000	0	0
26600	100.000	0.000	0	0
26601	100.000	0.000	0	0
26602	100.000	0.000	0	0
26603	100.000	0.000	0	0
26604	100.000	0.000	0	0
26605	100.000	0.000	0	0
26606	100.000	0.000	0	0
26607	100.000	0.000	0	0
26608	100.000	0.000	0	0
26609	100.000	0.000	0	0
26610	100.000	0.000	0	0
26611	100.000	0.000	0	0
26612	100.000	0.000	0	0
26613	100.000	0.000	0	0
26614	100.000	0.000	0	0
26615	100.000	0.000	0	0
26616	100.000	0.000	0	0
26617	100.000	0.000	0	0
26618	100.000	0.000	0	0
26619	100.000	0.000	0	0
26620	100.000	0.000	0	0
26621	100.000	0.000	0	0
26622	100.000	0.000	0	0
26623	100.000	0.000	0	0
26624	100.000	0.000	0	0
26625	100.000	0.000	0	0
26626	100.000	0.000	0	0
26627	100.000	0.000	0	0
26628	100.000	0.000	0	0
26629	100.000	0.000	0	0
26630	100.000	0.000	0	0
26631	100.000	0.000	0	0
26632	100.000	0.000	0	0
26633	100.000	0.000	0	0
26634	100.000	0.000	0	0
26635	100.000	0.000	0	0
26636	100.000	0.000	0	0
26637	100.000	0.000	0	0
26638	100.000	0.000	0	0
26639	100.000	0.000	0	0
26640	100.000	0.000	0	0
26641	100.000	0.000	0	0
26642	100.000	0.000	0	0
26643	100.000	0.000	0	0
26644	100.000	0.000	0	0
26645	100.000	0.000	0	0
26646	100.000	0.000	0	0
26647	100.000	0.000	0	0
26648	100.000	0.000	0	0
26649	100.000	0.000	0	0
26650	100.000	0.000	0	0
26651	100.000	0.000	0	0
26652	100.000	0.000	0	0
26653	100.000	0.000	0	0
26654	100.000	0.000	0	0
26655	100.000	0.000	0	0
26656	100.000	0.000	0	0
26657	100.000	0.000	0	0
26658	100.000	0.000	0	0
26659	100.000	0.000	0	0
26660	100.000	0.000	0	0
26661	100.000	0.000	0	0
26662	100.000	0.000	0	0
26663	100.000	0.000	0	0
26664	100.000	0.000	0	0
26665	100.000	0.000	0	0
26666	100.000	0.000	0	0
26667	100.000	0.000	0	0
26668	100.000	0.000	0	0
26669	100.000	0.000	0	0
26670	100.000	0.000	0	0
26671	100.000	0.000	0	0
26672	100.000	0.000	0	0
26673	100.000	0.000	0	0
26674	100.000	0.000	0	0
26675	100.000	0.000	0	0
26676	100.000	0.000	0	0
26677	100.000	0.000	0	0
26678	100.000	0.000	0	0
26679	100.000	0.000	0	0
26680	100.000	0.000	0	0
26681	100.000	0.000	0	0
26682	100.000	0.000	0	0
26683	100.000	0.000	0	0
26684	100.000	0.000	0	0
26685	100.000	0.000	0	0
26686	100.000	0.000	0	0
26687	100.000	0.000	0	0
26688	100.000	0.000	0	0
26689	100.000	0.000	0	0
26690	100.000	0.000	0	0
26691	100.000	0.000	0	0
26692	100.000	0.000	0	0
26693	100.000	0.000	0	0
26694	100.000	0.000	0	0
26695	100.000	0.000	0	0
26696	100.000	0.000	0	0
26697	100.000	0.000	0	0
26698	100.000	0.000	0	0
26699	100.000	0.000	0	0
26700	100.000	0.000	0	0
26701	100.000	0.000	0	0
26702	100.000	0.000	0	0
26703	100.000	0.000	0	0
26704	100.000	0.000	0	0
26705	100.000	0.000	0	0
26706	100.000	0.000	0	0
26707	100.000	0.000	0	0
26708	100.000	0.000	0	0
26709	100.000	0.000	0	0
26710	100.000	0.000	0	0
26711	100.000	0.000	0	0
26712	100.000	0.000	0	0
26713	100.000	0.000	0	0
26714	100.000	0.000	0	0
26715	100.000	0.000	0	0
26716	100.000	0.000	0	0
26717	100.000	0.000	0	0
26718	100.000	0.000	0	0
26719	100.000	0.000	0	0
26720	100.000	0.000	0	0
26721	100.000	0.000	0	0
26722	100.000	0.000	0	0
26723	100.000	0.000	0	0
26724	100.000	0.000	0	0
26725	100.000	0.000	0	0
26726	100.000	0.000	0	0
26727	100.000	0.000	0	0
26728	100.000	0.000	0	0
26729	100.000	0.000	0	0
26730	100.000	0.000	0	0
26731	100.000	0.000	0	0
26732	100.000	0.000	0	0
26733	100.000	0.000	0	0
26734	100.000	0.000	0	0
26735	100.000	0.000	0	0
26736	100.000	0.000	0	0
26737	100.000	0.000	0	0
26738	100.000	0.000	0	0
26739	100.000	0.000	0	0
26740	100.000	0.000	0	0
26741	100.000	0.000	0	0
26742	100.000	0.000	0	0
26743	100.000	0.000	0	0
26744	100.000	0.000	0	0
26745	100.000	0.000	0	0
26746	100.000	0.000	0	0
26747	100.000	0.000	0	0
26748	100.000	0.000	0	0
26749	100.000	0.000	0	0
26750	100.000	0.000	0	0
26751	100.000	0.000	0	0
26752	100.000	0.000	0	0
26753	100.000	0.000	0	0
26754	100.000	0.000	0	0
26755	100.000	0.000	0	0
26756	100.000	0.000	0	0
26757	100.000	0.000	0	0
26758	100.000	0.000	0	0
26759	100.000	0.000	0	0
26760	100.000	0.000	0	0
26761	100.000	0.000	0	0
26762	100.000	0.000	0	0
26763	100.000	0.000	0	0
26764	100.000	0.000	0	0
26765	100.000	0.000	0	0
26766	100.000	0.000	0	0
26767	100.000	0.000	0	0
26768	100.000	0.000	0	0
26769	100.000	0.000	0	0
26770	100.000	0.000	0	0
26771	100.000	0.000	0	0
26772	100.000	0.000	0	0
26773	100.000	0.000	0	0
26774	100.000	0.000	0	0
26775	100.000	0.000	0	0
26776	100.000	0.000	0	0
26777	100.000	0.000	0	0
26778	100.000	0.000	0	0
26779	100.000	0.000	0	0
26780	100.000	0.000	0	0
26781	100.000	0.000	0	0
26782	100.000	0.000	0	0
26783	100.000	0.000	0	0
26784	100.000	0.000	0	0
26785	100.000	0.000	0	0
26786	100.000	0.000	0	0
26787	100.000	0.000	0	0
26788	100.000	0.000	0	0
26789	100.000	0.000	0	0
26790	100.000	0.000	0	0
26791	100.000	0.000	0	0
26792	100.000	0.000	0	0
26793	100.000	0.000	0	0
26794	100.000	0.000	0	0
26795	100.000	0.000	0	0
26796	100.000	0.000	0	0
26797	100.000	0.000	0	0
26798	100.000	0.000	0	0
26799	100.000	0.000	0	0
26800	100.000	0.000	0	0
26801	100.000	0.000	0	0
26802	100.000	0.000	0	0
26803	100.000	0.000	0	0
26804	100.000	0.000	0	0
26805	100.000	0.000	0	0
26806	100.000	0.000	0	0
26807	100.000	0.000	0	0
26808	100.000	0.000	0	0
26809	100.000	0.000	0	0
26810	100.000	0.000	0	0
26811	100.000	0.000	0	0
26812	100.000	0.000	0	0
26813	100.000	0.000	0	0
26814	100.000	0.000	0	0
26815	100.000	0.000	0	0
26816	100.000	0.000	0	0
26817	100.000	0.000	0	0
26818	100.000	0.000	0	0
26819	100.000	0.000	0	0
26820	100.000	0.000	0	0
26821	100.000	0.000	0	0
26822	100.000	0.000	0	0
26823	100.000	0.000	0	0
26824	100.000	0.000	0	0
26825	100.000	0.000	0	0
26826	100.000	0.000	0	0
26827	100.000	0.000	0	0
26828	100.000	0.000	0	0
26829	100.000	0.000	0	0
26830	100.000	0.000	0	0
26831	100.000	0.000	0	0
26832	100.000	0.000	0	0
26833	100.000	0.000	0	0
26834	100.000	0.000	0	0
26835	100.000	0.000	0	0
26836	100.000	0.000	0	0
26837	100.000	0.000	0	0
26838	100.000	0.000	0	0
26839	100.000	0.000	0	0
26840	100.000	0.000	0	0
26841	100.000	0.000	0	0
26842	100.000	0.000	0	0
26843	100.000	0.000	0	0
26844	100.000	0.000	0	0
26845	100.000	0.000	0	0
26846	100.000	0.000	0	0
26847	100.000	0.000	0	0
26848	100.000	0.000	0	0
26849	100.000	0.000	0	0
26850	100.000	0.000	0	0
26851	100.000	0.000	0	0
26852	100.000	0.000	0	0
26853	100.000	0.000	0	0
26854	100.000	0.000	0	0
26855	100.000	0.000	0	0
26856	100.000	0.000	0	0
26857	100.000	0.000	0	0
26858	100.000	0.000	0	0
26859	100.000	0.000	0	0
26860	100.000	0.000	0	0
26861	100.000	0.000	0	0
26862	100.000	0.000	0	0
26863	100.000	0.000	0	0
26864	100.000	0.000	0	0
26865	100.000	0.000	0	0
26866	100.000	0.000	0	0
26867	100.000	0.000	0	0
26868	100.000	0.000	0	0
26869	100.000	0.000	0	0
26870	100.000	0.000	0	0
26871	100.000	0.000	0	0
26872	100.000	0.000	0	0
26873	100.000	0.000	0	0
26874	100.000	0.000	0	0
26875	100.000	0.000	0	0
26876	100.000	0.000	0	0
26877	100.000	0.000	0	0
26878	100.000	0.000	0	0
26879	100.000	0.000	0	0
26880	100.000	0.000	0	0
26881	100.000	0.000	0	0
26882	100.000	0.000	0	0
26883	100.000	0.000	0	0
26884	100.000	0.000	0	0
26885	100.000	0.000	0	0
26886	100.000	0.000	0	0
26887	100.000	0.000	0	0
26888	100.000	0.000	0	0
26889	100.000	0.000	0	0
26890	100.000	0.000	0	0
26891	100.000	0.000	0	0
26892	100.000	0.000	0	0
26893	100.000	0.000	0	0
26894	100.000	0.000	0	0
26895	100.000	0.000	0	0
26896	100.000	0.000	0	0
26897	100.000	0.000	0	0
26898	100.000	0.000	0	0
26899	100.000	0.000	0	0
26900	100.000	0.000	0	0
26901	100.000	0.000	0	0
26902	100.000	0.000	0	0
26903	100.000	0.000	0	0
26904	100.000	0.000	0	0
26905	100.000	0.000	0	0
26906	100.000	0.000	0	0
26907	100.000	0.000	0	0
26908	100.000	0.000	0	0
26909	100.000	0.000	0	0
26910	100.000	0.000	0	0
26911	100.000	0.000	0	0
26912	100.000	0.000	0	0
26913	100.000	0.000	0	0
26914	100.000	0.000	0	0
26915	100.000	0.000	0	0
26916	100.000	0.000	0	0
26917	100.000	0.000	0	0
26918	100.000	0.000	0	0
26919	100.000	0.000	0	0
26920	100.000	0.000	0	0
26921	100.000	0.000	0	0
26922	100.000	0.000	0	0
26923	100.000	0.000	0	0
26924	100.000	0.000	0	0
26925	100.000	0.000	0	0
26926	100.000	0.000	0	0
26927	100.000	0.000	0	0
26928	100.000	0.000	0	0
26929	100.000	0.000	0	0
26930	100.000	0.000	0	0
26931	100.000	0.000	0	0
26932	100.000	0.000	0	0
26933	100.000	0.000	0	0
26934	100.000	0.000	0	0
26935	100.000	0.000	0	0
26936	100.000	0.000	0	0
26937	100.000	0.000	0	0
26938	100.000	0.000	0	0
26939	100.000	0.000	0	0
26940	100.000	0.000	0	0
26941	100.000	0.000	0	0
26942	100.000	0.000	0	0
26943	100.000	0.000	0	0
26944	100.000	0.000	0	0
26945	100.000	0.000	0	0
26946	100.000	0.000	0	0
26947	100.000	0.000	0	0
26948	100.000	0.000	0	0
26949	100.000	0.000	0	0
26950	100.000	0.000	0	0
26951	100.000	0.000	0	0
26952	100.000	0.000	0	0
26953	100.000	0.000	0	0
26954	100.000	0.000	0	0
26955	100.000	0.000	0	0
26956	100.000	0.000	0	0
26957	100.000	0.000	0	0
26958	100.000	0.000	0	0
26959	100.000	0.000	0	0
26960	100.000	0.000	0	0
26961	100.000	0.000	0	0
26962	100.000	0.000	0	0
26963	100.000	0.000	0	0
26964	100.000	0.000	0	0
26965	100.000	0.000	0	0
26966	100.000	0.000	0	0
26967	100.000	0.000	0	0
26968	100.000	0.000	0	0
26969	100.000	0.000	0	0
26970	100.000	0.000	0	0
26971	100.000	0.000	0	0
26972	100.000	0.000	0	0
26973	100.000	0.000	0	0
26974	100.000	0.000	0	0
26975	100.000	0.000	0	0
26976	100.000	0.000	0	0
26977	100.000	0.000	0	0
