CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1613	0.095	0.189	0	0
1614	0.123	0.246	0	0
1615	0.155	0.309	0	0
1616	0.190	0.380	0	0
1617	0.229	0.457	0	0
1618	0.271	0.541	0	0
1619	0.316	0.632	0	0
1620	0.365	0.729	0	0
1621	0.416	0.833	0	0
1622	0.471	0.942	0	0
1623	0.529	1.058	0	0
1624	0.590	1.179	0	0
1625	0.653	1.307	0	0
1626	0.720	1.440	0	0
1627	0.789	1.579	0	0
1628	0.862	1.723	0	0
1629	0.936	1.873	0	0
1630	1.014	2.028	0	0
1631	1.094	2.188	0	0
1632	1.176	2.352	0	0
1633	1.261	2.522	0	0
1634	1.348	2.697	0	0
1635	1.438	2.876	0	0
1636	1.530	3.060	0	0
1637	1.624	3.248	0	0
1638	1.720	3.441	0	0
1639	1.819	3.637	0	0
1640	1.919	3.838	0	0
1641	2.021	4.043	0	0
1642	2.125	4.251	0	0
1643	2.231	4.463	0	0
1644	2.339	4.679	0	0
1645	2.449	4.898	0	0
1646	2.560	5.120	0	0
1647	2.673	5.346	0	0
1648	2.787	5.574	0	0
1649	2.903	5.806	0	0
1650	3.020	6.040	0	0
1651	3.139	6.278	0	0
1652	3.259	6.517	0	0
1653	3.380	6.760	0	0
1654	3.502	7.004	0	0
1655	3.626	7.251	0	0
1656	3.750	7.500	0	0
1657	3.875	7.751	0	0
1658	4.002	8.004	0	0
1659	4.129	8.258	0	0
1660	4.257	8.515	0	0
1661	4.386	8.773	0	0
1662	4.516	9.032	0	0
1663	4.646	9.292	0	0
1664	4.777	9.554	0	0
1665	4.908	9.816	0	0
1666	5.040	10.080	0	0
1667	5.172	10.344	0	0
1668	5.305	10.609	0	0
1669	5.438	10.875	0	0
1670	5.571	11.141	0	0
1671	5.704	11.408	0	0
1672	5.837	11.674	0	0
1673	5.970	11.941	0	0
1674	6.104	12.207	0	0
1675	6.237	12.474	0	0
1676	6.370	12.740	0	0
1677	6.503	13.006	0	0
1678	6.636	13.271	0	0
1679	6.768	13.536	0	0
1680	6.900	13.800	0	0
1681	7.031	14.063	0	0
1682	7.162	14.324	0	0
1683	7.293	14.585	0	0
1684	7.422	14.845	0	0
1685	7.552	15.103	0	0
1686	7.680	15.360	0	0
1687	7.808	15.615	0	0
1688	7.934	15.869	0	0
1689	8.060	16.120	0	0
1690	8.185	16.370	0	0
1691	8.309	16.618	0	0
1692	8.431	16.863	0	0
1693	8.553	17.106	0	0
1694	8.673	17.347	0	0
1695	8.792	17.585	0	0
1696	8.910	17.820	0	0
1697	9.026	18.053	0	0
1698	9.141	18.282	0	0
1699	9.254	18.509	0	0
1700	9.366	18.732	0	0
1701	9.476	18.953	0	0
1702	9.585	19.169	0	0
1703	9.691	19.383	0	0
1704	9.796	19.592	0	0
1705	9.899	19.798	0	0
1706	10.000	20.000	0	0
1707	10.099	20.204	0	0
1708	10.196	20.416	0	0
1709	10.291	20.635	0	0
1710	10.385	20.863	0	0
1711	10.476	21.098	0	0
1712	10.566	21.340	0	0
1713	10.654	21.589	0	0
1714	10.741	21.846	0	0
1715	10.826	22.109	0	0
1716	10.910	22.380	0	0
1717	10.992	22.657	0	0
1718	11.073	22.941	0	0
1719	11.153	23.232	0	0
1720	11.231	23.529	0	0
1721	11.309	23.833	0	0
1722	11.385	24.142	0	0
1723	11.460	24.458	0	0
1724	11.534	24.779	0	0
1725	11.608	25.107	0	0
1726	11.680	25.440	0	0
1727	11.752	25.779	0	0
1728	11.822	26.123	0	0
1729	11.893	26.473	0	0
1730	11.962	26.828	0	0
1731	12.031	27.188	0	0
1732	12.100	27.552	0	0
1733	12.168	27.922	0	0
1734	12.236	28.297	0	0
1735	12.303	28.676	0	0
1736	12.370	29.060	0	0
1737	12.437	29.448	0	0
1738	12.504	29.841	0	0
1739	12.570	30.237	0	0
1740	12.637	30.638	0	0
1741	12.704	31.043	0	0
1742	12.771	31.451	0	0
1743	12.838	31.863	0	0
1744	12.905	32.279	0	0
1745	12.972	32.698	0	0
1746	13.040	33.120	0	0
1747	13.108	33.546	0	0
1748	13.177	33.974	0	0
1749	13.246	34.406	0	0
1750	13.316	34.840	0	0
1751	13.386	35.278	0	0
1752	13.457	35.717	0	0
1753	13.529	36.160	0	0
1754	13.602	36.604	0	0
1755	13.675	37.051	0	0
1756	13.750	37.500	0	0
1757	13.826	37.951	0	0
1758	13.902	38.404	0	0
1759	13.980	38.858	0	0
1760	14.059	39.315	0	0
1761	14.139	39.773	0	0
1762	14.220	40.232	0	0
1763	14.303	40.692	0	0
1764	14.387	41.154	0	0
1765	14.473	41.616	0	0
1766	14.560	42.080	0	0
1767	14.649	42.544	0	0
1768	14.739	43.009	0	0
1769	14.831	43.475	0	0
1770	14.925	43.941	0	0
1771	15.021	44.408	0	0
1772	15.119	44.874	0	0
1773	15.219	45.341	0	0
1774	15.320	45.807	0	0
1775	15.424	46.274	0	0
1776	15.530	46.740	0	0
1777	15.638	47.206	0	0
1778	15.748	47.671	0	0
1779	15.861	48.136	0	0
1780	15.976	48.600	0	0
1781	16.094	49.063	0	0
1782	16.214	49.524	0	0
1783	16.336	49.985	0	0
1784	16.462	50.445	0	0
1785	16.589	50.903	0	0
1786	16.720	51.360	0	0
1787	16.853	51.815	0	0
1788	16.990	52.269	0	0
1789	17.129	52.720	0	0
1790	17.271	53.170	0	0
1791	17.416	53.618	0	0
1792	17.565	54.063	0	0
1793	17.716	54.506	0	0
1794	17.871	54.947	0	0
1795	18.029	55.385	0	0
1796	18.190	55.820	0	0
1797	18.355	56.253	0	0
1798	18.523	56.682	0	0
1799	18.695	57.109	0	0
1800	18.870	57.532	0	0
1801	19.049	57.953	0	0
1802	19.231	58.369	0	0
1803	19.418	58.783	0	0
1804	19.608	59.192	0	0
1805	19.802	59.598	0	0
1806	20.000	60.000	0	0
1807	20.198	60.402	0	0
1808	20.392	60.808	0	0
1809	20.582	61.217	0	0
1810	20.769	61.631	0	0
1811	20.951	62.048	0	0
1812	21.130	62.468	0	0
1813	21.305	62.891	0	0
1814	21.477	63.318	0	0
1815	21.645	63.747	0	0
1816	21.810	64.180	0	0
1817	21.971	64.615	0	0
1818	22.129	65.053	0	0
1819	22.284	65.494	0	0
1820	22.435	65.937	0	0
1821	22.584	66.383	0	0
1822	22.729	66.830	0	0
1823	22.871	67.280	0	0
1824	23.010	67.731	0	0
1825	23.147	68.185	0	0
1826	23.280	68.640	0	0
1827	23.411	69.097	0	0
1828	23.538	69.555	0	0
1829	23.664	70.015	0	0
1830	23.786	70.476	0	0
1831	23.906	70.938	0	0
1832	24.024	71.400	0	0
1833	24.139	71.864	0	0
1834	24.252	72.329	0	0
1835	24.362	72.794	0	0
1836	24.470	73.260	0	0
1837	24.576	73.726	0	0
1838	24.680	74.193	0	0
1839	24.781	74.659	0	0
1840	24.881	75.126	0	0
1841	24.979	75.593	0	0
1842	25.075	76.059	0	0
1843	25.169	76.525	0	0
1844	25.261	76.991	0	0
1845	25.351	77.456	0	0
1846	25.440	77.920	0	0
1847	25.527	78.384	0	0
1848	25.613	78.846	0	0
1849	25.697	79.308	0	0
1850	25.780	79.768	0	0
1851	25.861	80.228	0	0
1852	25.941	80.685	0	0
1853	26.020	81.142	0	0
1854	26.098	81.596	0	0
1855	26.174	82.049	0	0
1856	26.250	82.500	0	0
1857	26.325	82.949	0	0
1858	26.398	83.396	0	0
1859	26.471	83.840	0	0
1860	26.543	84.283	0	0
1861	26.614	84.723	0	0
1862	26.684	85.160	0	0
1863	26.754	85.594	0	0
1864	26.823	86.026	0	0
1865	26.892	86.454	0	0
1866	26.960	86.880	0	0
1867	27.028	87.302	0	0
1868	27.095	87.721	0	0
1869	27.162	88.137	0	0
1870	27.229	88.549	0	0
1871	27.296	88.958	0	0
1872	27.363	89.362	0	0
1873	27.430	89.763	0	0
1874	27.496	90.159	0	0
1875	27.563	90.552	0	0
1876	27.630	90.940	0	0
1877	27.697	91.324	0	0
1878	27.764	91.703	0	0
1879	27.832	92.078	0	0
1880	27.900	92.448	0	0
1881	27.969	92.813	0	0
1882	28.038	93.172	0	0
1883	28.107	93.527	0	0
1884	28.178	93.877	0	0
1885	28.248	94.221	0	0
1886	28.320	94.560	0	0
1887	28.392	94.893	0	0
1888	28.466	95.221	0	0
1889	28.540	95.542	0	0
1890	28.615	95.858	0	0
1891	28.691	96.168	0	0
1892	28.769	96.471	0	0
1893	28.847	96.768	0	0
1894	28.927	97.059	0	0
1895	29.008	97.343	0	0
1896	29.090	97.620	0	0
1897	29.174	97.891	0	0
1898	29.259	98.154	0	0
1899	29.346	98.411	0	0
1900	29.434	98.660	0	0
1901	29.524	98.903	0	0
1902	29.615	99.137	0	0
1903	29.709	99.365	0	0
1904	29.804	99.584	0	0
1905	29.901	99.796	0	0
1906	30.000	100.000	0	0
1907	30.107	100.190	0	0
1908	30.228	100.360	0	0
1909	30.362	100.512	0	0
1910	30.509	100.644	0	0
1911	30.669	100.758	0	0
1912	30.841	100.853	0	0
1913	31.026	100.931	0	0
1914	31.222	100.991	0	0
1915	31.431	101.034	0	0
1916	31.650	101.060	0	0
1917	31.880	101.070	0	0
1918	32.122	101.064	0	0
1919	32.373	101.042	0	0
1920	32.635	101.005	0	0
1921	32.906	100.952	0	0
1922	33.187	100.886	0	0
1923	33.477	100.805	0	0
1924	33.776	100.710	0	0
1925	34.084	100.602	0	0
1926	34.400	100.480	0	0
1927	34.724	100.346	0	0
1928	35.056	100.199	0	0
1929	35.395	100.040	0	0
1930	35.741	99.869	0	0
1931	36.094	99.687	0	0
1932	36.453	99.495	0	0
1933	36.819	99.291	0	0
1934	37.190	99.077	0	0
1935	37.568	98.853	0	0
1936	37.950	98.620	0	0
1937	38.337	98.377	0	0
1938	38.730	98.126	0	0
1939	39.126	97.866	0	0
1940	39.527	97.598	0	0
1941	39.931	97.322	0	0
1942	40.339	97.039	0	0
1943	40.750	96.749	0	0
1944	41.164	96.452	0	0
1945	41.581	96.149	0	0
1946	42.000	95.840	0	0
1947	42.421	95.525	0	0
1948	42.844	95.205	0	0
1949	43.268	94.880	0	0
1950	43.693	94.551	0	0
1951	44.119	94.217	0	0
1952	44.545	93.880	0	0
1953	44.972	93.539	0	0
1954	45.398	93.196	0	0
1955	45.825	92.849	0	0
1956	46.250	92.500	0	0
1957	46.674	92.149	0	0
1958	47.098	91.796	0	0
1959	47.519	91.443	0	0
1960	47.939	91.088	0	0
1961	48.356	90.732	0	0
1962	48.771	90.377	0	0
1963	49.183	90.022	0	0
1964	49.592	89.667	0	0
1965	49.998	89.313	0	0
1966	50.400	88.960	0	0
1967	50.798	88.609	0	0
1968	51.192	88.260	0	0
1969	51.581	87.913	0	0
1970	51.965	87.569	0	0
1971	52.344	87.227	0	0
1972	52.717	86.890	0	0
1973	53.085	86.556	0	0
1974	53.446	86.226	0	0
1975	53.802	85.901	0	0
1976	54.150	85.580	0	0
1977	54.491	85.265	0	0
1978	54.826	84.955	0	0
1979	55.152	84.651	0	0
1980	55.471	84.353	0	0
1981	55.781	84.062	0	0
1982	56.083	83.779	0	0
1983	56.376	83.502	0	0
1984	56.660	83.233	0	0
1985	56.935	82.972	0	0
1986	57.200	82.720	0	0
1987	57.455	82.476	0	0
1988	57.700	82.242	0	0
1989	57.934	82.017	0	0
1990	58.157	81.802	0	0
1991	58.369	81.597	0	0
1992	58.569	81.403	0	0
1993	58.758	81.220	0	0
1994	58.934	81.048	0	0
1995	59.099	80.888	0	0
1996	59.250	80.740	0	0
1997	59.388	80.604	0	0
1998	59.514	80.481	0	0
1999	59.625	80.371	0	0
2000	59.723	80.275	0	0
2001	59.806	80.192	0	0
2002	59.875	80.124	0	0
2003	59.929	80.070	0	0
2004	59.968	80.032	0	0
2005	59.992	80.008	0	0
2006	60.000	80.000	0	0
2007	60.000	80.000	0	0
2008	60.000	80.000	0	0
2009	60.000	80.000	0	0
2010	60.000	80.000	0	0
2011	60.000	80.000	0	0
2012	60.000	80.000	0	0
2013	60.000	80.000	0	0
2014	60.000	80.000	0	0
2015	60.000	80.000	0	0
2016	60.000	80.000	0	0
2017	60.000	80.000	0	0
2018	60.000	80.000	0	0
2019	60.000	80.000	0	0
2020	60.000	80.000	0	0
2021	60.000	80.000	0	0
2022	60.000	80.000	0	0
2023	60.000	80.000	0	0
2024	60.000	80.000	0	0
2025	60.000	80.000	0	0
2026	60.000	80.000	0	0
2027	60.000	80.000	0	0
2028	60.000	80.000	0	0
2029	60.000	80.000	0	0
2030	60.000	80.000	0	0
2031	60.000	80.000	0	0
2032	60.000	80.000	0	0
2033	60.000	80.000	0	0
2034	60.000	80.000	0	0
2035	60.000	80.000	0	0
2036	60.000	80.000	0	0
2037	60.000	80.000	0	0
2038	60.000	80.000	0	0
2039	60.000	80.000	0	0
2040	60.000	80.000	0	0
2041	60.000	80.000	0	0
2042	60.000	80.000	0	0
2043	60.000	80.000	0	0
2044	60.000	80.000	0	0
2045	60.000	80.000	0	0
2046	60.000	80.000	0	0
2047	60.000	80.000	0	0
2048	60.000	80.000	0	0
2049	60.000	80.000	0	0
2050	60.000	80.000	0	0
2051	60.000	80.000	0	0
2052	60.000	80.000	0	0
2053	60.000	80.000	0	0
2054	60.000	80.000	0	0
2055	60.000	80.000	0	0
2056	60.000	80.000	0	0
2057	60.000	80.000	0	0
2058	60.000	80.000	0	0
2059	60.000	80.000	0	0
2060	60.000	80.000	0	0
2061	60.000	80.000	0	0
2062	60.000	80.000	0	0
2063	60.000	80.000	0	0
2064	60.000	80.000	0	0
2065	60.000	80.000	0	0
2066	60.000	80.000	0	0
2067	60.000	80.000	0	0
2068	60.000	80.000	0	0
2069	60.000	80.000	0	0
2070	60.000	80.000	0	0
2071	60.000	80.000	0	0
2072	60.000	80.000	0	0
2073	60.000	80.000	0	0
2074	60.000	80.000	0	0
2075	60.000	80.000	0	0
2076	60.000	80.000	0	0
2077	60.000	80.000	0	0
2078	60.000	80.000	0	0
2079	60.000	80.000	0	0
